Oxymax CSV File 

CSV Generation Date,10/10/2022 9:13:19 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0114
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,UCP1KO
Subject Mass (G), 15 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1255,0114,4/8/2021 1:22:04 PM ,74,20.906,20.905,0.002,7.1,26,0.048,0.048,0.001,5.9,0.349,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.7,5.0,0,0,100,
1256,0114,4/8/2021 1:27:44 PM ,-3,20.906,20.907,0.000,7.1,-11,0.048,0.048,0.000,5.9,3.420,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.9,5.0,0,0,100,
1257,0114,4/8/2021 1:33:24 PM ,35,20.906,20.906,0.001,7.1,-28,0.048,0.047,-0.001,5.9,-0.802,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.4,5.0,0,0,100,
1258,0114,4/8/2021 1:39:04 PM ,36,20.906,20.906,0.001,7.1,7,0.048,0.048,0.000,5.9,0.206,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.9,5.0,0,0,100,
1259,0114,4/8/2021 1:44:44 PM ,117,20.906,20.904,0.003,7.1,-9,0.048,0.047,0.000,5.9,-0.074,0.4,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.6,5.0,0,0,100,
1260,0114,4/8/2021 1:50:24 PM ,52,20.906,20.905,0.001,7.1,-10,0.047,0.047,0.000,5.9,-0.184,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.9,5.0,0,0,100,
1261,0114,4/8/2021 1:56:04 PM ,-5,20.906,20.907,0.000,7.1,-24,0.047,0.047,-0.001,5.9,4.539,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.5,5.0,0,0,100,
1262,0114,4/8/2021 2:01:44 PM ,46,20.906,20.906,0.001,7.1,-26,0.048,0.047,-0.001,5.9,-0.569,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.9,5.0,0,0,100,
1263,0114,4/8/2021 2:07:24 PM ,120,20.906,20.904,0.002,7.1,-33,0.048,0.047,-0.001,5.9,-0.272,0.4,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.5,5.0,0,0,100,
1264,0114,4/8/2021 2:13:04 PM ,65,20.906,20.905,0.002,7.1,15,0.047,0.048,0.000,5.9,0.237,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.1,5.0,0,0,100,
1265,0114,4/8/2021 2:18:44 PM ,7,20.906,20.906,0.000,7.1,7,0.047,0.048,0.000,5.9,0.985,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.8,5.0,0,0,100,
1266,0114,4/8/2021 2:24:24 PM ,104,20.906,20.904,0.002,7.1,-15,0.048,0.047,0.000,5.9,-0.147,0.4,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.1,5.0,0,0,100,
1267,0114,4/8/2021 2:30:04 PM ,67,20.906,20.905,0.001,7.1,-36,0.048,0.047,-0.001,5.9,-0.546,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.4,5.0,0,0,100,
1268,0114,4/8/2021 2:35:44 PM ,87,20.906,20.905,0.002,7.1,-39,0.048,0.047,-0.001,5.9,-0.451,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.2,5.0,0,0,100,
1269,0114,4/8/2021 2:41:24 PM ,48,20.906,20.906,0.001,7.1,-32,0.048,0.047,-0.001,5.9,-0.661,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.9,5.0,0,0,100,
1270,0114,4/8/2021 2:47:04 PM ,45,20.906,20.906,0.001,7.1,-28,0.047,0.047,-0.001,5.9,-0.620,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.9,5.0,0,0,100,
1271,0114,4/8/2021 2:52:44 PM ,82,20.906,20.905,0.002,7.1,-45,0.048,0.046,-0.001,5.9,-0.552,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.3,5.0,0,0,100,
1272,0114,4/8/2021 2:58:24 PM ,71,20.906,20.905,0.001,7.1,-36,0.047,0.046,-0.001,5.9,-0.497,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.3,5.0,0,0,100,
1273,0114,4/8/2021 3:04:04 PM ,8,20.906,20.906,0.000,7.1,-33,0.047,0.046,-0.001,5.9,-3.976,0.0,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.0,5.0,0,0,100,
1274,0114,4/8/2021 3:09:44 PM ,108,20.906,20.904,0.002,7.1,-41,0.047,0.046,-0.001,5.9,-0.376,0.4,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.6,5.0,0,0,100,
1275,0114,4/8/2021 3:15:24 PM ,14,20.906,20.906,0.000,7.1,-42,0.047,0.046,-0.001,5.9,-2.977,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.2,5.0,0,0,100,
1276,0114,4/8/2021 3:21:04 PM ,74,20.906,20.905,0.001,7.1,-49,0.047,0.046,-0.001,5.9,-0.658,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.3,5.0,0,0,100,
1277,0114,4/8/2021 3:26:44 PM ,26,20.906,20.906,0.000,7.1,-30,0.047,0.046,-0.001,5.9,-1.154,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.0,5.0,0,0,100,
1278,0114,4/8/2021 3:32:24 PM ,57,20.906,20.905,0.001,7.1,-36,0.048,0.047,-0.001,5.9,-0.642,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.5,5.0,0,0,100,
1279,0114,4/8/2021 3:38:04 PM ,84,20.906,20.905,0.002,7.1,-37,0.048,0.047,-0.001,5.9,-0.448,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.4,5.0,0,0,100,
1280,0114,4/8/2021 3:43:44 PM ,104,20.906,20.904,0.002,7.1,-34,0.047,0.047,-0.001,5.9,-0.323,0.4,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.2,5.0,0,0,100,
1281,0114,4/8/2021 3:49:24 PM ,36,20.906,20.906,0.001,7.1,-16,0.048,0.047,0.000,5.9,-0.449,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.3,5.0,0,0,100,
1282,0114,4/8/2021 3:55:04 PM ,138,20.906,20.904,0.003,7.1,-36,0.048,0.047,-0.001,5.9,-0.258,0.5,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.6,5.0,0,0,100,
1283,0114,4/8/2021 4:00:44 PM ,114,20.906,20.904,0.002,7.1,-49,0.049,0.048,-0.001,5.9,-0.431,0.4,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.1,5.0,0,0,100,
1284,0114,4/8/2021 4:06:24 PM ,-4,20.906,20.907,0.000,7.1,-34,0.049,0.048,-0.001,5.9,8.170,-0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.4,5.0,0,0,100,
1285,0114,4/8/2021 4:12:04 PM ,16,20.906,20.906,0.000,7.1,-36,0.049,0.048,-0.001,5.9,-2.299,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.1,5.0,0,0,100,
1286,0114,4/8/2021 4:17:44 PM ,39,20.906,20.906,0.001,7.1,-53,0.049,0.048,-0.001,5.9,-1.364,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.3,5.0,0,0,100,
1287,0114,4/8/2021 4:23:24 PM ,64,20.906,20.905,0.001,7.1,-33,0.049,0.048,-0.001,5.9,-0.512,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.0,5.0,0,0,100,
1288,0114,4/8/2021 4:29:04 PM ,63,20.906,20.905,0.002,7.1,48,0.049,0.050,0.001,5.9,0.760,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.5,5.0,0,0,100,
1289,0114,4/8/2021 4:34:44 PM ,65,20.906,20.905,0.001,7.1,-33,0.051,0.050,-0.001,5.9,-0.506,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.1,5.0,0,0,100,
1290,0114,4/8/2021 4:40:24 PM ,44,20.906,20.906,0.001,7.1,-52,0.052,0.050,-0.001,5.9,-1.164,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.7,5.0,0,0,100,
1291,0114,4/8/2021 4:46:04 PM ,48,20.906,20.906,0.001,7.1,-73,0.052,0.050,-0.002,5.9,-1.507,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.3,5.0,0,0,100,
1292,0114,4/8/2021 4:51:44 PM ,73,20.906,20.905,0.001,7.1,-45,0.051,0.050,-0.001,5.9,-0.611,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.8,5.0,0,0,100,
1293,0114,4/8/2021 4:57:24 PM ,21,20.906,20.906,0.000,7.1,-46,0.051,0.050,-0.001,5.9,-2.179,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.4,5.0,0,0,100,
1294,0114,4/8/2021 5:03:04 PM ,28,20.906,20.906,0.000,7.1,-52,0.051,0.050,-0.001,5.9,-1.845,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,9.0,5.0,0,0,100,
1295,0114,4/8/2021 5:08:44 PM ,62,20.906,20.905,0.001,7.1,-71,0.051,0.049,-0.002,5.9,-1.148,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.3,5.0,0,0,100,
1296,0114,4/8/2021 5:14:24 PM ,70,20.906,20.905,0.001,7.1,-60,0.050,0.049,-0.002,5.9,-0.847,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.7,5.0,0,0,100,
1297,0114,4/8/2021 5:20:04 PM ,56,20.906,20.906,0.001,7.1,-60,0.050,0.049,-0.002,5.9,-1.069,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.5,5.0,0,0,100,
1298,0114,4/8/2021 5:25:44 PM ,43,20.906,20.906,0.001,7.1,-47,0.050,0.048,-0.001,5.9,-1.105,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.7,5.0,0,0,100,
1299,0114,4/8/2021 5:31:24 PM ,116,20.906,20.904,0.002,7.1,-62,0.050,0.048,-0.002,5.9,-0.539,0.4,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.4,5.0,0,0,100,
1300,0114,4/8/2021 5:37:04 PM ,49,20.906,20.906,0.001,7.1,-74,0.050,0.048,-0.002,5.9,-1.511,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.7,5.0,0,0,100,
1301,0114,4/8/2021 5:42:44 PM ,46,20.906,20.906,0.001,7.1,-37,0.049,0.048,-0.001,5.9,-0.814,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.4,5.0,0,0,100,
1302,0114,4/8/2021 5:48:24 PM ,9,20.906,20.906,0.000,7.1,-48,0.049,0.047,-0.001,5.9,-5.121,0.0,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.9,5.0,0,0,100,
1303,0114,4/8/2021 5:54:04 PM ,63,20.906,20.905,0.001,7.1,-77,0.049,0.047,-0.002,5.9,-1.230,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.2,5.0,0,0,100,
1304,0114,4/8/2021 5:59:44 PM ,72,20.906,20.905,0.001,7.1,-58,0.048,0.047,-0.002,5.9,-0.801,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.8,5.0,0,0,100,
1305,0114,4/8/2021 6:05:24 PM ,4,20.906,20.907,0.000,7.1,-45,0.048,0.047,-0.001,5.9,-10.914,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.4,5.0,0,0,0,
1306,0114,4/8/2021 6:11:04 PM ,91,20.906,20.905,0.002,7.1,-46,0.048,0.047,-0.001,5.9,-0.509,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.6,5.0,0,0,0,
1307,0114,4/8/2021 6:16:44 PM ,98,20.906,20.905,0.002,7.1,-62,0.048,0.047,-0.002,5.9,-0.639,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.9,5.0,0,0,0,
1308,0114,4/8/2021 6:22:24 PM ,28,20.906,20.906,0.000,7.1,-53,0.048,0.046,-0.001,5.9,-1.873,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.4,5.0,0,0,0,
1309,0114,4/8/2021 6:28:04 PM ,25,20.906,20.906,0.000,7.1,-45,0.048,0.046,-0.001,5.9,-1.823,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.9,5.0,0,0,0,
1310,0114,4/8/2021 6:33:44 PM ,116,20.906,20.904,0.002,7.1,-46,0.048,0.046,-0.001,5.9,-0.395,0.4,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.0,5.0,0,0,0,
1311,0114,4/8/2021 6:39:24 PM ,64,20.906,20.905,0.001,7.1,-43,0.048,0.046,-0.001,5.9,-0.673,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.6,5.0,0,0,0,
1312,0114,4/8/2021 6:45:04 PM ,67,20.906,20.905,0.001,7.1,-63,0.048,0.046,-0.002,5.9,-0.938,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.9,5.0,0,0,0,
1313,0114,4/8/2021 6:50:44 PM ,-11,20.906,20.907,-0.001,7.1,-51,0.047,0.046,-0.001,5.9,4.769,-0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.3,5.0,0,0,0,
1314,0114,4/8/2021 6:56:24 PM ,74,20.906,20.905,0.001,7.1,-43,0.047,0.046,-0.001,5.9,-0.580,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.5,5.0,0,0,0,
1315,0114,4/8/2021 7:02:04 PM ,101,20.906,20.904,0.002,7.1,-50,0.047,0.046,-0.001,5.9,-0.496,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.8,5.0,0,0,0,
1316,0114,4/8/2021 7:07:44 PM ,5,20.906,20.907,0.000,7.1,-61,0.047,0.046,-0.002,5.9,-11.244,-0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.4,5.0,0,0,0,
1317,0114,4/8/2021 7:13:24 PM ,22,20.906,20.906,0.000,7.1,-59,0.047,0.046,-0.002,5.9,-2.678,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.6,5.0,0,0,0,
1318,0114,4/8/2021 7:19:04 PM ,94,20.906,20.905,0.002,7.1,-38,0.047,0.046,-0.001,5.9,-0.410,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.2,5.0,0,0,0,
1319,0114,4/8/2021 7:24:44 PM ,74,20.906,20.905,0.001,7.1,-46,0.047,0.046,-0.001,5.9,-0.624,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.2,5.0,0,0,0,
1320,0114,4/8/2021 7:30:24 PM ,81,20.906,20.905,0.001,7.1,-53,0.047,0.046,-0.001,5.9,-0.650,0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.8,5.0,0,0,0,
1321,0114,4/8/2021 7:36:04 PM ,85,20.906,20.905,0.002,7.1,-44,0.047,0.046,-0.001,5.9,-0.523,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.6,5.0,0,0,0,
1322,0114,4/8/2021 7:41:44 PM ,119,20.906,20.904,0.002,7.1,-48,0.047,0.045,-0.001,5.9,-0.404,0.4,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.7,5.0,0,0,0,
1323,0114,4/8/2021 7:47:24 PM ,57,20.906,20.905,0.001,7.1,-43,0.047,0.045,-0.001,5.9,-0.756,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.7,5.0,0,0,0,
1324,0114,4/8/2021 7:53:04 PM ,46,20.906,20.906,0.001,7.1,-47,0.047,0.045,-0.001,5.9,-1.019,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.1,5.0,0,0,0,
1325,0114,4/8/2021 7:58:44 PM ,53,20.906,20.906,0.001,7.1,-50,0.047,0.046,-0.001,5.9,-0.948,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.7,5.0,0,0,0,
1326,0114,4/8/2021 8:04:24 PM ,56,20.906,20.905,0.001,7.1,-52,0.047,0.045,-0.001,5.9,-0.929,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.7,5.0,0,0,0,
1327,0114,4/8/2021 8:10:04 PM ,88,20.906,20.905,0.002,7.1,-38,0.047,0.045,-0.001,5.9,-0.437,0.3,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.2,5.0,0,0,0,
1328,0114,4/8/2021 8:15:44 PM ,18,20.906,20.906,0.000,7.1,-45,0.047,0.045,-0.001,5.9,-2.534,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.5,5.0,0,0,0,
1329,0114,4/8/2021 8:21:24 PM ,106,20.906,20.904,0.002,7.1,-41,0.047,0.046,-0.001,5.9,-0.390,0.4,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.4,5.0,0,0,0,
1330,0114,4/8/2021 8:27:04 PM ,89,20.906,20.905,0.002,7.1,-41,0.046,0.045,-0.001,5.9,-0.461,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.9,5.0,0,0,0,
1331,0114,4/8/2021 8:32:44 PM ,-24,20.906,20.907,-0.001,7.1,-34,0.046,0.045,-0.001,5.9,1.428,-0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.4,5.0,0,0,0,
1332,0114,4/8/2021 8:38:24 PM ,46,20.906,20.906,0.001,7.1,-51,0.047,0.045,-0.001,5.9,-1.102,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.9,5.0,0,0,0,
1333,0114,4/8/2021 8:44:04 PM ,168,20.906,20.903,0.003,7.1,-49,0.047,0.045,-0.001,5.9,-0.293,0.6,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.1,5.0,0,0,0,
1334,0114,4/8/2021 8:49:44 PM ,32,20.906,20.906,0.000,7.1,-60,0.047,0.045,-0.002,5.9,-1.868,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.2,5.0,0,0,0,
1335,0114,4/8/2021 8:55:24 PM ,27,20.906,20.906,0.000,7.1,-42,0.046,0.045,-0.001,5.9,-1.585,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.7,5.0,0,0,0,
1336,0114,4/8/2021 9:01:04 PM ,79,20.906,20.905,0.001,7.1,-52,0.047,0.045,-0.001,5.9,-0.654,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.7,5.0,0,0,0,
1337,0114,4/8/2021 9:06:44 PM ,92,20.906,20.905,0.002,7.1,-63,0.047,0.045,-0.002,5.9,-0.687,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.7,5.0,0,0,0,
