Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:57 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0111
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3466 mCre
Subject Mass (G), 19.4 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
695,0111,6/12/2021 4:10:13 AM ,6899,20.911,20.671,0.239,9.6,5409,0.055,0.251,0.197,8.2,0.784,33.0,0.889,75.00,STABLE / OPEN,0.00,14.42,0.037,13.028,280,5,26,4,0,30,0.0,ERR:0,73.6,8.5,6.2,5.0,0,0,0,
696,0111,6/12/2021 4:15:53 AM ,7224,20.911,20.660,0.251,9.6,5673,0.056,0.262,0.206,8.2,0.785,34.5,0.890,75.00,STABLE / OPEN,0.00,14.42,0.000,13.028,94,6,32,2,0,9,0.0,ERR:0,73.8,8.4,7.5,5.0,0,0,0,
697,0111,6/12/2021 4:21:33 AM ,7163,20.911,20.663,0.248,9.6,5524,0.058,0.259,0.201,8.2,0.771,34.1,0.890,75.00,STABLE / OPEN,0.00,14.42,0.000,13.028,243,15,103,1,0,8,0.0,ERR:0,73.7,8.5,8.8,5.0,0,0,0,
698,0111,6/12/2021 4:27:13 AM ,7015,20.911,20.668,0.243,9.7,5408,0.056,0.253,0.196,8.2,0.771,33.4,0.890,75.00,STABLE / OPEN,0.00,14.42,0.000,13.028,207,2,11,2,0,41,0.0,ERR:0,73.4,8.6,6.5,5.0,0,0,0,
699,0111,6/12/2021 4:32:53 AM ,7319,20.911,20.657,0.254,9.7,5679,0.056,0.262,0.206,8.2,0.776,34.9,0.890,75.00,STABLE / OPEN,0.00,14.42,0.000,13.028,76,9,127,36,0,27,0.0,ERR:0,73.8,8.4,6.2,5.0,0,0,0,
700,0111,6/12/2021 4:38:33 AM ,7284,20.911,20.658,0.252,9.7,5607,0.056,0.260,0.204,8.2,0.770,34.7,0.889,75.00,STABLE / OPEN,0.00,14.42,0.000,13.028,66,21,121,54,4,8,0.0,ERR:0,74.0,8.3,7.6,5.0,0,0,0,
701,0111,6/12/2021 4:44:13 AM ,7048,20.911,20.668,0.243,9.7,5331,0.055,0.249,0.194,8.2,0.756,33.5,0.890,75.00,STABLE / OPEN,0.00,14.42,0.000,13.028,98,1,232,0,0,11,0.0,ERR:0,73.6,8.5,8.9,5.0,0,0,0,
702,0111,6/12/2021 4:49:53 AM ,6807,20.911,20.676,0.235,9.7,5134,0.055,0.242,0.187,8.2,0.754,32.3,0.889,75.00,STABLE / OPEN,0.00,14.42,0.000,13.028,433,2,143,13,0,44,0.0,ERR:0,73.3,8.6,6.6,5.0,0,0,0,
703,0111,6/12/2021 4:55:33 AM ,7011,20.911,20.669,0.242,9.7,5248,0.055,0.246,0.191,8.2,0.748,33.2,0.889,75.00,STABLE / OPEN,0.00,14.42,0.000,13.028,225,19,232,38,0,24,0.0,ERR:0,73.7,8.4,6.3,5.0,0,0,0,
704,0111,6/12/2021 5:01:13 AM ,7208,20.911,20.663,0.248,9.7,5333,0.055,0.249,0.194,8.2,0.740,34.1,0.889,75.00,STABLE / OPEN,0.00,14.42,0.000,13.028,78,5,253,14,0,8,0.0,ERR:0,73.6,8.4,7.7,5.0,0,0,0,
705,0111,6/12/2021 5:06:53 AM ,7541,20.911,20.652,0.259,9.7,5509,0.056,0.256,0.200,8.3,0.731,35.6,0.889,75.00,UNSTABLE / OPEN,0.00,14.42,0.000,13.028,99,1,38,5,77,19,0.0,ERR:0,73.8,8.5,8.4,5.0,0,0,0,
706,0111,6/12/2021 5:12:33 AM ,8020,20.911,20.634,0.277,9.8,6141,0.055,0.278,0.223,8.3,0.766,38.2,0.890,75.00,UNSTABLE / OPEN,0.00,14.42,0.000,13.028,4,0,82,0,296,39,0.0,ERR:0,73.9,8.6,6.3,5.0,0,0,0,
707,0111,6/12/2021 5:18:13 AM ,8478,20.911,20.615,0.296,9.8,6836,0.054,0.303,0.248,8.3,0.806,40.8,0.890,75.00,STABLE / OPEN,0.13,14.55,0.174,13.202,504,278,890,513,65,18,0.0,ERR:0,74.5,8.4,6.5,5.0,0,0,0,
708,0111,6/12/2021 5:23:53 AM ,8535,20.911,20.611,0.299,9.8,7064,0.055,0.312,0.257,8.3,0.828,41.3,0.889,75.00,UNSTABLE / OPEN,0.00,14.55,0.000,13.202,167,16,273,127,80,7,0.0,ERR:0,74.5,8.4,7.9,5.0,0,0,0,
709,0111,6/12/2021 5:29:33 AM ,8654,20.911,20.607,0.303,9.8,7221,0.056,0.318,0.262,8.3,0.834,41.9,0.891,75.00,STABLE / OPEN,0.14,14.70,0.000,13.202,282,84,747,366,10,26,0.0,ERR:0,74.6,8.6,7.7,5.0,0,0,0,
710,0111,6/12/2021 5:35:13 AM ,8102,20.911,20.625,0.285,9.8,6860,0.055,0.305,0.249,8.3,0.847,39.4,0.889,75.00,STABLE / OPEN,0.00,14.70,0.000,13.202,344,146,369,177,2,40,0.0,ERR:0,74.0,8.6,6.3,5.0,0,0,0,
711,0111,6/12/2021 5:40:53 AM ,7253,20.911,20.656,0.255,9.8,6104,0.056,0.278,0.222,8.3,0.842,35.2,0.890,75.00,STABLE / OPEN,0.00,14.70,0.000,13.202,107,0,42,8,0,13,0.0,ERR:0,73.9,8.4,6.7,5.0,0,0,0,
712,0111,6/12/2021 5:46:33 AM ,7521,20.911,20.646,0.264,9.8,6305,0.056,0.285,0.229,8.3,0.838,36.5,0.889,75.00,STABLE / OPEN,0.00,14.70,0.046,13.248,223,10,116,15,0,9,0.0,ERR:0,73.9,8.4,8.1,5.0,0,0,0,
713,0111,6/12/2021 5:52:13 AM ,6957,20.911,20.669,0.241,9.9,5459,0.056,0.254,0.198,8.3,0.785,33.3,0.890,75.00,STABLE / OPEN,0.00,14.70,0.000,13.248,0,0,3,1,0,29,0.0,ERR:0,73.5,8.6,7.4,5.0,0,0,0,
714,0111,6/12/2021 5:57:53 AM ,6757,20.911,20.677,0.234,9.9,5223,0.057,0.247,0.190,8.4,0.773,32.2,0.890,75.00,STABLE / OPEN,0.00,14.70,0.000,13.248,0,0,0,0,0,38,0.0,ERR:0,73.3,8.5,6.0,5.0,0,0,0,
715,0111,6/12/2021 6:03:33 AM ,7307,20.911,20.657,0.254,9.9,5777,0.056,0.266,0.210,8.4,0.791,35.0,0.890,75.00,STABLE / OPEN,0.00,14.70,0.000,13.248,62,18,262,66,0,10,0.0,ERR:0,74.1,8.4,7.0,5.0,0,0,100,
716,0111,6/12/2021 6:09:13 AM ,7085,20.911,20.665,0.246,9.9,5545,0.055,0.257,0.202,8.4,0.783,33.9,0.890,75.00,STABLE / OPEN,0.00,14.70,0.000,13.248,0,0,399,2,0,7,0.0,ERR:0,73.7,8.5,8.5,5.0,0,0,100,
717,0111,6/12/2021 6:14:53 AM ,6983,20.911,20.669,0.242,9.9,5380,0.055,0.251,0.195,8.4,0.770,33.3,0.890,75.00,STABLE / OPEN,0.00,14.70,0.000,13.248,13,3,149,2,0,41,0.0,ERR:0,73.5,8.7,7.3,5.0,0,0,100,
718,0111,6/12/2021 6:20:33 AM ,6782,20.911,20.677,0.234,9.9,5088,0.056,0.241,0.185,8.4,0.750,32.1,0.889,75.00,STABLE / OPEN,0.00,14.70,0.000,13.248,0,0,202,0,0,39,0.0,ERR:0,73.4,8.6,6.3,5.0,0,0,100,
719,0111,6/12/2021 6:26:13 AM ,6559,20.911,20.685,0.225,9.9,4892,0.055,0.233,0.178,8.4,0.746,31.0,0.891,75.00,STABLE / OPEN,0.00,14.70,0.000,13.248,54,3,41,1,0,21,0.0,ERR:0,73.5,8.5,6.4,5.0,0,0,100,
720,0111,6/12/2021 6:31:53 AM ,6522,20.911,20.686,0.224,9.9,4838,0.055,0.231,0.176,8.4,0.742,30.8,0.890,75.00,STABLE / OPEN,0.00,14.70,0.000,13.248,164,0,6,0,0,7,0.0,ERR:0,73.4,8.5,8.0,5.0,0,0,100,
721,0111,6/12/2021 6:37:33 AM ,6707,20.911,20.680,0.231,10.0,5017,0.055,0.237,0.182,8.4,0.748,31.8,0.890,75.00,STABLE / OPEN,0.00,14.70,0.000,13.248,165,0,7,0,0,26,0.0,ERR:0,73.3,8.7,7.8,5.0,0,0,100,
722,0111,6/12/2021 6:43:13 AM ,6700,20.911,20.679,0.231,10.0,5029,0.055,0.238,0.183,8.4,0.751,31.8,0.888,75.00,STABLE / OPEN,0.00,14.70,0.000,13.248,9,2,72,4,0,37,0.0,ERR:0,73.2,8.7,6.4,5.0,0,0,100,
723,0111,6/12/2021 6:48:53 AM ,6879,20.911,20.673,0.237,10.0,5193,0.055,0.244,0.189,8.4,0.755,32.6,0.889,75.00,STABLE / OPEN,0.00,14.70,0.000,13.248,10,2,215,32,0,25,0.0,ERR:0,73.4,8.6,6.2,5.0,0,0,100,
724,0111,6/12/2021 6:54:33 AM ,7091,20.911,20.666,0.245,10.0,5399,0.055,0.252,0.196,8.5,0.761,33.7,0.890,75.00,UNSTABLE / OPEN,0.00,14.70,0.000,13.248,3,0,46,21,2,8,0.0,ERR:0,74.0,8.6,7.7,5.0,0,0,100,
725,0111,6/12/2021 7:00:13 AM ,7887,20.911,20.637,0.273,10.0,6156,0.055,0.279,0.224,8.5,0.780,37.7,0.890,75.00,UNSTABLE / OPEN,0.00,14.70,0.000,13.248,61,0,33,6,197,19,0.0,ERR:0,74.1,8.8,8.3,5.0,0,0,100,
726,0111,6/12/2021 7:05:53 AM ,8329,20.911,20.619,0.291,10.0,6807,0.056,0.303,0.248,8.5,0.817,40.2,0.889,75.00,STABLE / OPEN,0.15,14.84,0.207,13.455,419,208,851,579,72,36,0.0,ERR:0,74.2,8.9,6.6,5.0,0,0,100,
727,0111,6/12/2021 7:11:33 AM ,8672,20.911,20.606,0.304,10.0,7229,0.055,0.317,0.263,8.5,0.834,42.0,0.890,75.00,UNSTABLE / OPEN,0.00,14.84,0.000,13.455,452,210,750,452,14,40,0.0,ERR:0,74.3,8.7,5.9,5.0,0,0,100,
728,0111,6/12/2021 7:17:13 AM ,8640,20.911,20.607,0.303,10.1,7248,0.055,0.318,0.263,8.5,0.839,41.9,0.890,75.00,STABLE / OPEN,0.00,14.84,0.000,13.455,99,8,165,41,161,10,0.0,ERR:0,74.3,8.6,7.3,5.0,0,0,100,
729,0111,6/12/2021 7:22:53 AM ,8690,20.911,20.605,0.306,10.1,7411,0.054,0.324,0.269,8.5,0.853,42.3,0.890,75.00,STABLE / OPEN,0.13,14.98,0.098,13.553,566,234,1030,642,12,11,0.0,ERR:0,74.4,8.8,8.8,5.0,0,0,100,
730,0111,6/12/2021 7:28:33 AM ,8860,20.911,20.600,0.311,10.1,7435,0.056,0.326,0.270,8.5,0.839,43.0,0.891,75.00,STABLE / OPEN,0.00,14.98,0.000,13.553,353,166,713,340,0,45,0.0,ERR:0,74.5,9.0,6.8,5.0,0,0,100,
731,0111,6/12/2021 7:34:13 AM ,8850,20.911,20.599,0.312,10.1,7613,0.054,0.331,0.276,8.5,0.860,43.1,0.891,75.00,STABLE / OPEN,0.00,14.98,0.000,13.553,21,0,234,59,0,35,0.0,ERR:0,74.4,8.8,5.9,5.0,0,0,100,
732,0111,6/12/2021 7:39:53 AM ,8868,20.911,20.597,0.313,10.1,7676,0.055,0.334,0.279,8.6,0.866,43.3,0.890,75.00,STABLE / OPEN,0.00,14.98,0.000,13.553,423,186,294,160,3,9,0.0,ERR:0,74.5,8.8,7.2,5.0,0,0,100,
733,0111,6/12/2021 7:45:33 AM ,8734,20.911,20.601,0.309,10.1,7654,0.054,0.333,0.278,8.6,0.876,42.8,0.890,75.00,STABLE / OPEN,0.00,14.98,0.000,13.553,508,230,676,425,149,9,0.0,ERR:0,74.1,8.9,8.7,5.0,0,0,100,
734,0111,6/12/2021 7:51:13 AM ,8495,20.911,20.610,0.300,10.2,7438,0.055,0.325,0.270,8.6,0.876,41.6,0.890,75.00,STABLE / OPEN,0.00,14.98,0.000,13.553,203,19,592,229,0,43,0.0,ERR:0,73.7,9.0,6.9,5.0,0,0,100,
735,0111,6/12/2021 7:56:53 AM ,8867,20.911,20.597,0.314,10.2,7741,0.055,0.336,0.281,8.6,0.873,43.4,0.890,75.00,STABLE / OPEN,0.15,15.13,0.279,13.833,545,176,1134,646,6,39,0.0,ERR:0,73.9,8.8,6.1,5.0,0,0,100,
736,0111,6/12/2021 8:02:33 AM ,9007,20.911,20.593,0.318,10.2,7798,0.055,0.338,0.283,8.6,0.866,44.0,0.890,75.00,STABLE / OPEN,0.00,15.13,0.000,13.833,536,280,1072,675,6,11,0.0,ERR:0,74.6,8.7,6.9,5.0,0,0,100,
737,0111,6/12/2021 8:08:13 AM ,8799,20.911,20.600,0.311,10.2,7606,0.054,0.330,0.276,8.6,0.864,42.9,0.890,75.00,STABLE / OPEN,0.00,15.13,0.000,13.833,333,88,712,227,18,8,0.0,ERR:0,74.3,8.8,8.5,5.0,0,0,100,
738,0111,6/12/2021 8:13:53 AM ,8524,20.911,20.611,0.300,10.2,7233,0.055,0.318,0.263,8.6,0.849,41.4,0.891,75.00,STABLE / OPEN,0.00,15.13,0.000,13.833,302,8,245,29,0,41,0.0,ERR:0,74.1,9.0,7.2,5.0,0,0,100,
739,0111,6/12/2021 8:19:33 AM ,7652,20.911,20.644,0.267,10.2,6215,0.056,0.282,0.226,8.7,0.812,36.8,0.891,75.00,STABLE / OPEN,0.00,15.13,0.000,13.833,23,0,68,9,0,37,0.0,ERR:0,73.5,8.9,6.1,5.0,0,0,100,
740,0111,6/12/2021 8:25:13 AM ,6995,20.911,20.667,0.243,10.2,5557,0.056,0.257,0.202,8.7,0.794,33.5,0.890,75.00,STABLE / OPEN,0.00,15.13,0.000,13.833,1,0,53,2,0,12,0.0,ERR:0,73.3,8.7,6.7,5.0,0,0,100,
741,0111,6/12/2021 8:30:53 AM ,6839,20.911,20.673,0.238,10.3,5469,0.054,0.253,0.199,8.7,0.800,32.8,0.890,75.00,STABLE / OPEN,0.00,15.13,0.000,13.833,0,0,5,2,0,10,0.0,ERR:0,73.2,8.8,8.3,5.0,0,0,100,
742,0111,6/12/2021 8:36:33 AM ,6792,20.911,20.675,0.235,10.3,5262,0.054,0.245,0.191,8.7,0.775,32.4,0.890,75.00,STABLE / OPEN,0.00,15.13,0.000,13.833,1,0,24,4,0,33,0.0,ERR:0,72.9,8.9,7.3,5.0,0,0,100,
743,0111,6/12/2021 8:42:13 AM ,6798,20.911,20.677,0.234,10.3,5084,0.055,0.240,0.185,8.7,0.748,32.2,0.890,75.00,STABLE / OPEN,0.00,15.13,0.000,13.833,4,0,17,2,0,39,0.0,ERR:0,73.0,8.8,6.2,5.0,0,0,100,
744,0111,6/12/2021 8:47:53 AM ,6671,20.911,20.681,0.229,10.3,4931,0.055,0.234,0.179,8.7,0.739,31.5,0.890,75.00,STABLE / OPEN,0.00,15.13,0.000,13.833,0,0,4,2,0,17,0.0,ERR:0,73.0,8.6,6.6,5.0,0,0,100,
745,0111,6/12/2021 8:53:33 AM ,6730,20.911,20.679,0.232,10.3,5009,0.054,0.236,0.182,8.7,0.744,31.8,0.889,75.00,STABLE / OPEN,0.00,15.13,0.000,13.833,1,0,29,7,0,10,0.0,ERR:0,73.0,8.7,8.2,5.0,0,0,100,
746,0111,6/12/2021 8:59:13 AM ,6853,20.911,20.675,0.235,10.3,5067,0.054,0.238,0.184,8.7,0.739,32.4,0.890,75.00,STABLE / OPEN,0.00,15.13,0.000,13.833,41,2,27,14,0,30,0.0,ERR:0,72.9,8.8,7.5,5.0,0,0,100,
747,0111,6/12/2021 9:04:53 AM ,6940,20.911,20.674,0.237,10.3,4947,0.056,0.235,0.180,8.7,0.713,32.6,0.890,75.00,STABLE / OPEN,0.00,15.13,0.000,13.833,2,0,52,5,0,36,0.0,ERR:0,72.7,8.8,6.2,5.0,0,0,100,
748,0111,6/12/2021 9:10:33 AM ,6803,20.911,20.678,0.233,10.3,4899,0.054,0.232,0.178,8.7,0.720,32.0,0.890,75.00,STABLE / OPEN,0.00,15.13,0.000,13.833,1,0,13,5,0,18,0.0,ERR:0,72.8,8.7,6.4,5.0,0,0,100,
749,0111,6/12/2021 9:16:13 AM ,6570,20.911,20.685,0.225,10.4,4760,0.053,0.226,0.173,8.7,0.725,30.9,0.889,75.00,STABLE / OPEN,0.00,15.13,0.000,13.833,0,0,8,3,0,9,0.0,ERR:0,72.9,8.7,8.0,5.0,0,0,100,
750,0111,6/12/2021 9:21:53 AM ,6988,20.911,20.670,0.240,10.4,5170,0.053,0.241,0.188,8.8,0.740,33.0,0.890,75.00,STABLE / OPEN,0.00,15.13,0.000,13.833,41,8,53,17,0,27,0.0,ERR:0,72.9,8.8,7.7,5.0,0,0,100,
751,0111,6/12/2021 9:27:33 AM ,6786,20.911,20.678,0.233,10.4,4936,0.054,0.233,0.179,8.8,0.727,32.0,0.889,75.00,STABLE / OPEN,0.00,15.13,0.000,13.833,0,0,0,0,0,38,0.0,ERR:0,72.6,8.8,6.5,5.0,0,0,100,
752,0111,6/12/2021 9:33:13 AM ,7293,20.911,20.660,0.250,10.4,5342,0.054,0.248,0.194,8.8,0.732,34.4,0.890,75.00,UNSTABLE / OPEN,0.00,15.13,0.000,13.833,180,12,89,39,56,23,0.0,ERR:0,73.4,8.6,6.2,5.0,0,0,100,
753,0111,6/12/2021 9:38:53 AM ,7837,20.911,20.640,0.271,10.4,6007,0.053,0.271,0.218,8.8,0.766,37.3,0.889,75.00,RESPONSE ERROR / OPEN,0.00,15.13,0.000,13.833,26,0,117,38,197,9,0.0,ERR:0,73.6,8.6,7.8,5.0,0,0,100,
754,0111,6/12/2021 9:44:33 AM ,8155,20.911,20.627,0.283,10.4,6454,0.053,0.287,0.234,8.8,0.792,39.1,0.890,75.00,STABLE / OPEN,0.07,15.20,0.000,13.833,295,70,852,454,35,22,0.0,ERR:0,73.9,8.8,8.2,5.0,0,0,100,
755,0111,6/12/2021 9:50:13 AM ,8307,20.911,20.621,0.290,10.4,6747,0.053,0.298,0.245,8.8,0.812,40.0,0.891,75.00,STABLE / OPEN,0.00,15.20,0.124,13.956,235,91,653,241,0,39,0.0,ERR:0,74.1,8.9,6.5,5.0,0,0,100,
756,0111,6/12/2021 9:55:53 AM ,7993,20.911,20.631,0.280,10.5,6593,0.054,0.294,0.240,8.8,0.825,38.6,0.890,75.00,STABLE / OPEN,0.00,15.20,0.000,13.956,0,0,174,2,0,26,0.0,ERR:0,74.0,8.7,6.1,5.0,0,0,100,
757,0111,6/12/2021 10:01:33 AM ,7246,20.911,20.658,0.253,10.5,5855,0.053,0.266,0.213,8.8,0.808,34.9,0.890,75.00,STABLE / OPEN,0.00,15.20,0.000,13.956,0,0,7,0,0,9,0.0,ERR:0,73.5,8.6,7.7,5.0,0,0,100,
758,0111,6/12/2021 10:07:13 AM ,6829,20.911,20.672,0.238,10.5,5546,0.052,0.254,0.202,8.8,0.812,32.9,0.890,75.00,STABLE / OPEN,0.00,15.20,0.000,13.956,0,0,9,0,0,19,0.0,ERR:0,73.3,8.9,8.5,5.0,0,0,100,
759,0111,6/12/2021 10:12:53 AM ,6761,20.911,20.676,0.235,10.5,5323,0.053,0.246,0.194,8.9,0.787,32.4,0.889,75.00,STABLE / OPEN,0.00,15.20,0.000,13.956,0,0,3,0,0,41,0.0,ERR:0,72.9,8.9,6.8,5.0,0,0,100,
760,0111,6/12/2021 10:18:33 AM ,6776,20.911,20.676,0.235,10.5,5270,0.052,0.243,0.191,8.9,0.778,32.3,0.890,75.00,STABLE / OPEN,0.00,15.20,0.000,13.956,0,0,6,0,0,31,0.0,ERR:0,72.9,8.7,5.9,5.0,0,0,100,
761,0111,6/12/2021 10:24:13 AM ,7007,20.911,20.668,0.243,10.5,5461,0.053,0.251,0.198,8.9,0.779,33.5,0.890,75.00,STABLE / OPEN,0.00,15.20,0.000,13.956,22,0,4,0,0,6,0.0,ERR:0,73.2,8.6,7.0,5.0,0,0,100,
762,0111,6/12/2021 10:29:53 AM ,6888,20.911,20.673,0.238,10.5,5263,0.052,0.244,0.191,8.9,0.764,32.8,0.890,75.00,STABLE / OPEN,0.00,15.20,0.000,13.956,0,0,6,0,0,7,0.0,ERR:0,73.1,8.7,8.6,5.0,0,0,100,
763,0111,6/12/2021 10:35:33 AM ,6817,20.911,20.676,0.235,10.5,5096,0.052,0.237,0.185,8.9,0.747,32.3,0.890,75.00,STABLE / OPEN,0.00,15.20,0.000,13.956,0,0,56,0,0,41,0.0,ERR:0,72.9,8.9,7.0,5.0,0,0,100,
764,0111,6/12/2021 10:41:13 AM ,6728,20.911,20.679,0.231,10.6,5003,0.052,0.234,0.182,8.9,0.744,31.8,0.890,75.00,STABLE / OPEN,0.00,15.20,0.000,13.956,1,0,18,0,0,36,0.0,ERR:0,72.8,8.8,6.0,5.0,0,0,100,
765,0111,6/12/2021 10:46:53 AM ,6745,20.911,20.679,0.231,10.6,4947,0.051,0.231,0.180,8.9,0.733,31.8,0.890,75.00,STABLE / OPEN,0.00,15.20,0.000,13.956,0,0,294,0,0,10,0.0,ERR:0,72.8,8.6,7.1,5.0,0,0,100,
766,0111,6/12/2021 10:52:33 AM ,6701,20.911,20.681,0.230,10.6,4933,0.052,0.231,0.179,8.9,0.736,31.6,0.890,75.00,STABLE / OPEN,0.00,15.20,0.000,13.956,7,0,57,0,0,9,0.0,ERR:0,72.9,8.7,8.6,5.0,0,0,100,
767,0111,6/12/2021 10:58:13 AM ,6666,20.911,20.681,0.229,10.6,4918,0.051,0.230,0.179,8.9,0.738,31.5,0.889,75.00,STABLE / OPEN,0.00,15.20,0.000,13.956,0,0,20,0,0,44,0.0,ERR:0,72.7,8.9,7.1,5.0,0,0,100,
768,0111,6/12/2021 11:03:53 AM ,6969,20.911,20.671,0.239,10.6,5136,0.052,0.238,0.187,8.9,0.737,32.9,0.890,75.00,STABLE / OPEN,0.00,15.20,0.000,13.956,26,0,123,19,0,35,0.0,ERR:0,72.9,8.8,6.1,5.0,0,0,100,
769,0111,6/12/2021 11:09:33 AM ,6799,20.911,20.678,0.233,10.6,4898,0.052,0.230,0.178,8.9,0.720,32.0,0.890,75.00,UNSTABLE / OPEN,0.00,15.20,0.000,13.956,2,0,9,1,0,10,0.0,ERR:0,72.8,8.7,6.7,5.0,0,0,100,
770,0111,6/12/2021 11:15:13 AM ,6764,20.911,20.679,0.232,10.6,4955,0.051,0.231,0.180,9.0,0.733,31.9,0.890,75.00,STABLE / OPEN,0.00,15.20,0.000,13.956,133,0,9,0,0,8,0.0,ERR:0,72.9,8.7,8.3,5.0,0,0,100,
771,0111,6/12/2021 11:20:53 AM ,6488,20.911,20.689,0.221,10.6,4589,0.051,0.218,0.167,9.0,0.707,30.4,0.890,75.00,STABLE / OPEN,0.00,15.20,0.000,13.956,134,0,4,0,0,33,0.0,ERR:0,72.6,8.9,7.3,5.0,0,0,100,
772,0111,6/12/2021 11:26:33 AM ,7432,20.911,20.655,0.256,10.7,5579,0.051,0.254,0.203,9.0,0.751,35.2,0.891,75.00,UNSTABLE / OPEN,0.00,15.20,0.000,13.956,20,0,163,11,117,42,0.0,ERR:0,73.4,8.8,6.1,5.0,0,0,100,
773,0111,6/12/2021 11:32:13 AM ,7928,20.911,20.636,0.274,10.7,6112,0.052,0.274,0.222,9.0,0.771,37.8,0.889,75.00,UNSTABLE / OPEN,0.19,15.39,0.000,13.956,194,92,475,228,54,13,0.0,ERR:0,73.6,8.7,6.7,5.0,0,0,100,
774,0111,6/12/2021 11:37:53 AM ,7979,20.911,20.633,0.278,10.7,6410,0.052,0.285,0.233,9.0,0.803,38.3,0.891,75.00,STABLE / OPEN,0.41,15.80,0.000,13.956,170,70,417,109,31,11,0.0,ERR:0,73.7,8.8,8.3,5.0,0,0,100,
775,0111,6/12/2021 11:43:33 AM ,8392,20.911,20.616,0.295,10.7,7086,0.052,0.309,0.258,9.0,0.844,40.7,0.890,75.00,STABLE / OPEN,0.00,15.80,0.178,14.135,430,110,1101,549,25,36,0.0,ERR:0,74.0,8.9,7.4,5.0,0,0,100,
776,0111,6/12/2021 11:49:13 AM ,8340,20.911,20.616,0.294,10.7,7264,0.052,0.315,0.264,9.0,0.871,40.8,0.891,75.00,STABLE / OPEN,0.00,15.80,0.093,14.228,375,115,738,368,14,37,0.0,ERR:0,73.7,8.9,6.3,5.0,0,0,100,
777,0111,6/12/2021 11:54:53 AM ,8304,20.911,20.618,0.293,10.7,7131,0.052,0.311,0.259,9.0,0.859,40.5,0.890,75.00,STABLE / OPEN,0.00,15.80,0.064,14.292,53,13,587,176,0,16,0.0,ERR:0,74.0,8.7,6.5,5.0,0,0,100,
778,0111,6/12/2021 12:00:33 PM ,7460,20.911,20.650,0.261,10.7,6106,0.054,0.276,0.222,9.0,0.819,36.0,0.889,75.00,STABLE / OPEN,0.00,15.80,0.000,14.292,0,0,89,19,0,8,0.0,ERR:0,73.6,8.8,8.1,5.0,0,0,100,
779,0111,6/12/2021 12:06:13 PM ,6789,20.911,20.673,0.238,10.8,5583,0.052,0.255,0.203,9.1,0.822,32.8,0.890,75.00,STABLE / OPEN,0.00,15.80,0.000,14.292,0,0,225,14,0,32,0.0,ERR:0,73.3,8.9,7.6,5.0,0,0,100,
780,0111,6/12/2021 12:11:53 PM ,6710,20.911,20.676,0.234,10.8,5438,0.052,0.249,0.198,9.1,0.810,32.3,0.890,75.00,STABLE / OPEN,0.00,15.80,0.000,14.292,0,0,712,13,0,39,0.0,ERR:0,73.0,8.9,6.3,5.0,0,0,100,
781,0111,6/12/2021 12:17:33 PM ,6831,20.911,20.673,0.238,10.8,5486,0.052,0.251,0.199,9.1,0.803,32.8,0.890,75.00,STABLE / OPEN,0.00,15.80,0.043,14.335,0,0,535,20,0,17,0.0,ERR:0,73.0,8.7,6.4,5.0,0,0,100,
782,0111,6/12/2021 12:23:13 PM ,7607,20.911,20.645,0.265,10.8,6106,0.053,0.275,0.222,9.1,0.803,36.5,0.889,75.00,STABLE / OPEN,0.00,15.80,0.000,14.335,1,0,39,8,0,7,0.0,ERR:0,73.6,8.7,8.0,5.0,0,0,100,
