Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:38 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0102
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4606
Subject Mass (G), 27.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
91,0102,10/2/2021 12:18:01 AM ,3299,20.911,20.745,0.166,0.7,3016,0.051,0.206,0.155,0.6,0.914,16.3,0.903,75.00,UNSTABLE / OPEN,0.29,0.96,0.000,1.957,458,231,844,547,126,0,0.0,0.0,48.6,31.5,30.2,30.0,0,0,0,
92,0102,10/2/2021 12:23:41 AM ,3368,20.911,20.742,0.169,0.8,3021,0.051,0.206,0.155,0.6,0.897,16.6,0.905,75.00,STABLE / OPEN,0.00,0.96,0.044,2.002,545,302,980,511,57,0,0.0,0.0,48.9,31.5,30.5,30.0,0,0,0,
93,0102,10/2/2021 12:29:21 AM ,3478,20.911,20.737,0.174,0.8,3017,0.052,0.206,0.155,0.6,0.867,17.0,0.903,75.00,STABLE / OPEN,0.00,0.96,0.000,2.002,343,147,883,347,2,0,0.0,0.0,49.4,31.5,30.0,30.0,0,0,0,
94,0102,10/2/2021 12:35:01 AM ,3398,20.911,20.741,0.169,0.8,2954,0.050,0.201,0.151,0.6,0.869,16.6,0.904,75.00,STABLE / OPEN,0.00,0.96,0.000,2.002,189,47,465,141,1,0,0.0,0.0,49.3,31.5,30.5,30.0,0,0,0,
95,0102,10/2/2021 12:40:41 AM ,3487,20.911,20.736,0.175,0.8,3099,0.051,0.210,0.159,0.6,0.889,17.1,0.903,75.00,UNSTABLE / OPEN,0.04,1.00,0.000,2.002,438,220,699,389,149,0,0.0,0.0,49.3,31.5,30.2,30.0,0,0,0,
96,0102,10/2/2021 12:46:21 AM ,3510,20.911,20.735,0.176,0.8,3152,0.049,0.211,0.161,0.6,0.898,17.3,0.904,75.00,UNSTABLE / OPEN,0.00,1.00,0.000,2.002,314,156,444,240,147,0,0.0,0.0,49.2,31.5,30.6,30.0,0,0,0,
97,0102,10/2/2021 12:52:01 AM ,3443,20.911,20.738,0.172,0.8,3034,0.051,0.207,0.156,0.7,0.881,16.9,0.903,75.00,STABLE / OPEN,0.09,1.09,0.395,2.396,216,88,584,177,18,0,0.0,0.0,49.0,31.5,30.2,30.0,0,0,0,
98,0102,10/2/2021 12:57:41 AM ,3508,20.911,20.735,0.175,0.8,3080,0.049,0.207,0.158,0.7,0.878,17.2,0.903,75.00,UNSTABLE / OPEN,0.07,1.17,0.000,2.396,348,139,670,339,65,0,0.0,0.0,48.8,31.5,30.6,30.0,0,0,0,
99,0102,10/2/2021 1:03:21 AM ,3584,20.911,20.731,0.179,0.8,3161,0.051,0.213,0.162,0.7,0.882,17.6,0.903,75.00,STABLE / OPEN,0.10,1.26,0.000,2.396,295,57,391,124,133,0,0.0,0.0,49.0,31.5,30.3,30.0,0,0,0,
100,0102,10/2/2021 1:09:01 AM ,3469,20.911,20.738,0.172,0.8,2966,0.051,0.203,0.152,0.7,0.855,16.9,0.905,75.00,STABLE / OPEN,0.06,1.32,0.282,2.679,390,53,678,230,2,0,0.0,0.0,48.9,31.5,30.2,30.0,0,0,0,
101,0102,10/2/2021 1:14:41 AM ,3496,20.911,20.737,0.174,0.8,3017,0.050,0.205,0.155,0.7,0.863,17.1,0.904,75.00,UNSTABLE / OPEN,0.00,1.32,0.000,2.679,189,82,509,191,25,0,0.0,0.0,49.0,31.5,30.5,30.0,0,0,0,
102,0102,10/2/2021 1:20:21 AM ,3483,20.911,20.736,0.174,0.8,3072,0.051,0.208,0.158,0.7,0.882,17.1,0.902,75.00,STABLE / OPEN,0.00,1.32,0.060,2.739,466,243,740,417,92,0,0.0,0.0,48.5,31.5,30.0,30.0,0,0,0,
103,0102,10/2/2021 1:26:01 AM ,3434,20.911,20.740,0.171,0.9,2971,0.051,0.203,0.152,0.7,0.865,16.8,0.904,75.00,STABLE / OPEN,0.00,1.32,0.000,2.739,292,118,683,294,8,0,0.0,0.0,48.6,31.5,30.5,30.0,0,0,0,
104,0102,10/2/2021 1:31:41 AM ,3604,20.911,20.731,0.180,0.9,3145,0.051,0.212,0.161,0.7,0.873,17.6,0.903,75.00,UNSTABLE / OPEN,0.00,1.32,0.000,2.739,299,79,411,167,136,0,0.0,0.0,48.4,31.5,30.2,30.0,0,0,0,
105,0102,10/2/2021 1:37:21 AM ,3563,20.911,20.732,0.178,0.9,3165,0.050,0.212,0.162,0.7,0.889,17.5,0.905,75.00,UNSTABLE / OPEN,0.15,1.47,0.236,2.974,329,140,526,262,120,0,0.0,0.0,48.5,31.5,30.6,30.0,0,0,0,
106,0102,10/2/2021 1:43:01 AM ,3558,20.911,20.733,0.178,0.9,3111,0.051,0.210,0.160,0.7,0.874,17.4,0.903,75.00,UNSTABLE / OPEN,0.00,1.47,0.000,2.974,369,152,680,326,72,0,0.0,0.0,48.4,31.5,30.3,30.0,0,0,0,
107,0102,10/2/2021 1:48:41 AM ,3527,20.911,20.735,0.176,0.9,3034,0.050,0.206,0.156,0.7,0.860,17.2,0.903,75.00,UNSTABLE / OPEN,0.00,1.47,0.000,2.974,282,100,537,242,57,0,0.0,0.0,48.0,31.5,30.6,30.0,0,0,0,
108,0102,10/2/2021 1:54:21 AM ,3680,20.911,20.727,0.184,0.9,3254,0.050,0.217,0.167,0.7,0.884,18.0,0.903,75.00,STABLE / OPEN,0.23,1.70,0.000,2.974,80,36,202,70,67,0,0.0,0.0,48.1,31.5,30.4,30.0,0,0,0,
109,0102,10/2/2021 2:00:01 AM ,3431,20.911,20.738,0.172,0.9,3081,0.049,0.207,0.158,0.8,0.898,16.9,0.904,75.00,STABLE / OPEN,0.00,1.70,0.000,2.974,283,82,365,239,120,0,0.0,0.0,48.3,31.5,30.2,30.0,0,0,0,
110,0102,10/2/2021 2:05:41 AM ,3309,20.911,20.745,0.166,0.9,2916,0.049,0.199,0.150,0.8,0.881,16.2,0.902,75.00,STABLE / OPEN,0.00,1.70,0.230,3.205,354,153,1248,487,72,0,0.0,0.0,48.3,31.5,30.4,30.0,0,0,0,
111,0102,10/2/2021 2:11:21 AM ,3360,20.911,20.745,0.166,0.9,2748,0.051,0.192,0.141,0.8,0.818,16.2,0.904,75.00,UNSTABLE / OPEN,0.00,1.70,0.097,3.301,193,78,335,182,38,0,0.0,0.0,47.9,31.5,30.0,30.0,0,0,0,
112,0102,10/2/2021 2:17:01 AM ,3099,20.911,20.758,0.152,0.9,2485,0.050,0.177,0.127,0.8,0.802,14.9,0.903,75.00,STABLE / OPEN,0.07,1.77,0.000,3.301,164,49,221,110,40,0,0.0,0.0,47.4,31.5,30.5,30.0,0,0,0,
113,0102,10/2/2021 2:22:41 AM ,2698,20.911,20.776,0.134,0.9,2318,0.049,0.168,0.119,0.8,0.859,13.2,0.904,75.00,STABLE / OPEN,0.00,1.77,0.063,3.364,24,14,35,10,1,0,0.0,0.0,46.9,31.5,30.2,30.0,0,0,0,
114,0102,10/2/2021 2:28:21 AM ,2364,20.911,20.794,0.117,1.0,1966,0.051,0.152,0.101,0.8,0.832,11.4,0.902,75.00,STABLE / OPEN,0.00,1.77,0.000,3.364,7,5,0,0,0,0,0.0,0.0,46.4,31.5,30.6,30.0,0,0,0,
115,0102,10/2/2021 2:34:01 AM ,2167,20.911,20.803,0.107,1.0,1834,0.049,0.143,0.094,0.8,0.846,10.5,0.904,75.00,STABLE / OPEN,0.00,1.77,0.000,3.364,2,2,0,0,0,0,0.0,0.0,46.3,31.5,30.3,30.0,0,0,0,
116,0102,10/2/2021 2:39:41 AM ,2024,20.911,20.810,0.100,1.0,1709,0.051,0.139,0.088,0.8,0.844,9.8,0.903,75.00,STABLE / OPEN,0.00,1.77,0.000,3.364,1,0,0,0,0,0,0.0,0.0,46.3,31.5,30.5,30.0,0,0,0,
117,0102,10/2/2021 2:45:21 AM ,1975,20.911,20.813,0.098,1.0,1671,0.049,0.135,0.086,0.8,0.846,9.6,0.904,75.00,STABLE / OPEN,0.00,1.77,0.000,3.364,9,5,24,9,0,0,0.0,0.0,46.4,31.5,30.4,30.0,0,0,0,
118,0102,10/2/2021 2:51:01 AM ,1940,20.911,20.814,0.096,1.0,1632,0.050,0.134,0.084,0.8,0.841,9.4,0.903,75.00,STABLE / OPEN,0.00,1.77,0.000,3.364,2,0,30,2,0,0,0.0,0.0,46.3,31.5,30.1,30.0,0,0,0,
119,0102,10/2/2021 2:56:41 AM ,1858,20.911,20.819,0.092,1.0,1532,0.051,0.130,0.079,0.8,0.824,9.0,0.903,75.00,STABLE / OPEN,0.00,1.77,0.000,3.364,0,0,1,0,0,0,0.0,0.0,46.2,31.5,30.4,30.0,0,0,0,
120,0102,10/2/2021 3:02:21 AM ,1824,20.911,20.820,0.091,1.0,1531,0.051,0.129,0.079,0.8,0.840,8.8,0.902,75.00,STABLE / OPEN,0.00,1.77,0.042,3.406,0,0,17,12,0,0,0.0,0.0,45.9,31.5,30.0,30.0,0,0,0,
121,0102,10/2/2021 3:08:01 AM ,1834,20.911,20.820,0.091,1.0,1539,0.050,0.129,0.079,0.8,0.839,8.9,0.904,75.00,STABLE / OPEN,0.00,1.77,0.000,3.406,15,5,35,24,0,0,0.0,0.0,45.7,31.4,30.5,30.0,0,0,0,
122,0102,10/2/2021 3:13:41 AM ,1838,20.911,20.819,0.091,1.0,1563,0.049,0.129,0.080,0.8,0.850,8.9,0.903,75.00,STABLE / OPEN,0.00,1.77,0.000,3.406,2,1,5,1,0,0,0.0,0.0,45.5,31.4,30.2,30.0,0,0,0,
123,0102,10/2/2021 3:19:21 AM ,1814,20.911,20.821,0.090,1.0,1523,0.049,0.127,0.078,0.8,0.839,8.8,0.904,75.00,STABLE / OPEN,0.00,1.77,0.000,3.406,0,0,1,0,0,0,0.0,0.0,45.6,31.5,30.6,30.0,0,0,0,
124,0102,10/2/2021 3:25:01 AM ,1760,20.911,20.824,0.087,1.0,1419,0.050,0.123,0.073,0.8,0.806,8.5,0.903,75.00,STABLE / OPEN,0.00,1.77,0.000,3.406,0,0,0,0,0,0,0.0,0.0,45.4,31.4,30.3,30.0,0,0,0,
125,0102,10/2/2021 3:30:41 AM ,1740,20.911,20.825,0.086,1.0,1418,0.050,0.123,0.073,0.8,0.815,8.4,0.904,75.00,STABLE / OPEN,0.00,1.77,0.000,3.406,0,0,2,0,0,0,0.0,0.0,45.1,31.5,30.6,30.0,0,0,0,
126,0102,10/2/2021 3:36:21 AM ,1769,20.911,20.823,0.087,1.0,1441,0.050,0.124,0.074,0.8,0.815,8.5,0.904,75.00,STABLE / OPEN,0.00,1.77,0.000,3.406,0,0,0,0,0,0,0.0,0.0,45.1,31.4,30.4,30.0,0,0,0,
127,0102,10/2/2021 3:42:01 AM ,1727,20.911,20.825,0.086,1.0,1439,0.050,0.124,0.074,0.8,0.833,8.4,0.903,75.00,STABLE / OPEN,0.00,1.77,0.052,3.458,0,0,2,0,0,0,0.0,0.0,45.0,31.5,30.2,30.0,0,0,0,
128,0102,10/2/2021 3:47:41 AM ,1793,20.911,20.822,0.088,1.0,1462,0.051,0.126,0.075,0.8,0.816,8.6,0.904,75.00,STABLE / OPEN,0.00,1.77,0.000,3.458,11,2,42,18,0,0,0.0,0.0,45.2,31.4,30.5,30.0,0,0,0,
129,0102,10/2/2021 3:53:21 AM ,1778,20.911,20.823,0.088,1.0,1489,0.050,0.126,0.076,0.9,0.837,8.6,0.903,75.00,STABLE / OPEN,0.00,1.77,0.000,3.458,0,0,2,1,0,0,0.0,0.0,45.1,31.5,30.1,30.0,0,0,0,
130,0102,10/2/2021 3:59:01 AM ,1718,20.911,20.825,0.086,1.0,1489,0.048,0.125,0.076,0.9,0.866,8.4,0.904,75.00,STABLE / OPEN,0.00,1.77,0.000,3.458,0,0,0,0,0,0,0.0,0.0,45.0,31.5,30.6,30.0,0,0,0,
131,0102,10/2/2021 4:04:41 AM ,1742,20.911,20.824,0.086,1.0,1452,0.050,0.124,0.075,0.9,0.833,8.4,0.902,75.00,STABLE / OPEN,0.00,1.77,0.000,3.458,0,0,3,2,0,0,0.0,0.0,45.0,31.5,30.2,30.0,0,0,0,
132,0102,10/2/2021 4:10:21 AM ,1713,20.911,20.825,0.086,1.0,1503,0.049,0.126,0.077,0.9,0.877,8.4,0.903,75.00,STABLE / OPEN,0.00,1.77,0.000,3.458,0,0,11,7,0,0,0.0,0.0,44.9,31.5,30.6,30.0,0,0,0,
133,0102,10/2/2021 4:16:01 AM ,1716,20.911,20.825,0.086,1.0,1501,0.048,0.125,0.077,0.9,0.875,8.4,0.903,75.00,STABLE / OPEN,0.00,1.77,0.033,3.491,1,0,2,1,0,0,0.0,0.0,45.1,31.5,30.3,30.0,0,0,0,
134,0102,10/2/2021 4:21:41 AM ,1727,20.911,20.825,0.086,1.1,1472,0.048,0.124,0.075,0.9,0.853,8.4,0.904,75.00,STABLE / OPEN,0.00,1.77,0.000,3.491,3,0,11,9,0,0,0.0,0.0,44.9,31.5,30.7,30.0,0,0,0,
135,0102,10/2/2021 4:27:21 AM ,1732,20.911,20.825,0.086,1.1,1417,0.050,0.123,0.073,0.9,0.818,8.4,0.902,75.00,STABLE / OPEN,0.00,1.77,0.000,3.491,52,11,97,6,0,0,0.0,0.0,44.7,31.5,30.4,30.0,0,0,0,
136,0102,10/2/2021 4:33:01 AM ,2362,20.911,20.793,0.118,1.1,2041,0.050,0.155,0.105,0.9,0.864,11.5,0.903,75.00,STABLE / OPEN,0.24,2.01,0.000,3.491,508,46,433,141,10,0,0.0,0.0,45.3,31.5,30.2,30.0,0,0,0,
137,0102,10/2/2021 4:38:41 AM ,2611,20.911,20.780,0.131,1.1,2287,0.050,0.167,0.117,0.9,0.876,12.8,0.903,75.00,STABLE / OPEN,0.00,2.01,0.000,3.491,176,58,367,213,96,0,0.0,0.0,45.1,31.5,30.5,30.0,0,0,0,
138,0102,10/2/2021 4:44:21 AM ,2791,20.911,20.772,0.139,1.1,2402,0.050,0.173,0.123,0.9,0.861,13.6,0.904,75.00,STABLE / OPEN,0.08,2.08,0.178,3.669,414,192,664,375,69,0,0.0,0.0,45.2,31.5,30.0,30.0,0,0,0,
139,0102,10/2/2021 4:50:01 AM ,3118,20.911,20.758,0.152,1.1,2399,0.050,0.173,0.123,0.9,0.769,14.9,0.902,75.00,UNSTABLE / OPEN,0.00,2.08,0.000,3.669,99,32,279,135,75,0,0.0,0.0,45.2,31.5,30.5,30.0,0,0,0,
140,0102,10/2/2021 4:55:41 AM ,3255,20.911,20.751,0.160,1.1,2599,0.051,0.184,0.133,0.9,0.798,15.6,0.903,75.00,NO RESPONSE / OPEN,0.20,2.29,0.204,3.874,142,69,869,190,46,0,0.0,0.0,45.5,31.5,30.1,30.0,0,0,0,
141,0102,10/2/2021 5:01:21 AM ,3263,20.911,20.749,0.161,1.1,2686,0.050,0.188,0.138,0.9,0.823,15.8,0.903,75.00,UNSTABLE / OPEN,0.04,2.33,0.000,3.874,277,122,730,376,75,0,0.0,0.0,45.3,31.5,30.6,30.0,0,0,0,
142,0102,10/2/2021 5:07:01 AM ,3439,20.911,20.741,0.170,1.1,2835,0.048,0.194,0.145,0.9,0.824,16.6,0.904,75.00,UNSTABLE / OPEN,0.00,2.33,0.110,3.983,139,54,765,217,26,0,0.0,0.0,45.3,31.5,30.3,30.0,0,0,0,
143,0102,10/2/2021 5:12:41 AM ,3477,20.911,20.739,0.172,1.1,2906,0.051,0.200,0.149,0.9,0.836,16.8,0.904,75.00,STABLE / OPEN,0.16,2.49,0.131,4.114,149,82,683,260,44,0,0.0,0.0,45.5,31.5,30.6,30.0,0,0,0,
144,0102,10/2/2021 5:18:21 AM ,3559,20.911,20.734,0.177,1.1,3020,0.049,0.204,0.155,0.9,0.849,17.3,0.904,75.00,UNSTABLE / OPEN,0.11,2.60,0.000,4.114,74,25,161,64,119,0,0.0,0.0,45.4,31.5,30.4,30.0,0,0,0,
145,0102,10/2/2021 5:24:01 AM ,3169,20.911,20.754,0.156,1.1,2603,0.051,0.184,0.133,0.9,0.821,15.3,0.904,75.00,STABLE / OPEN,0.05,2.65,0.152,4.266,43,26,539,57,0,0,0.0,0.0,45.1,31.5,30.5,30.0,0,0,0,
146,0102,10/2/2021 5:29:41 AM ,3243,20.911,20.750,0.161,1.1,2731,0.049,0.189,0.140,0.9,0.842,15.7,0.903,75.00,UNSTABLE / OPEN,0.00,2.65,0.099,4.365,140,30,188,68,72,0,0.0,0.0,45.1,31.5,30.5,30.0,0,0,0,
147,0102,10/2/2021 5:35:21 AM ,3403,20.911,20.741,0.170,1.2,2925,0.051,0.201,0.150,1.0,0.859,16.6,0.903,75.00,UNSTABLE / OPEN,0.09,2.74,0.106,4.471,277,42,306,75,94,0,0.0,0.0,45.1,31.5,30.0,30.0,0,0,0,
148,0102,10/2/2021 5:41:01 AM ,3520,20.911,20.735,0.176,1.2,3088,0.050,0.208,0.158,1.0,0.877,17.2,0.903,75.00,UNSTABLE / OPEN,0.04,2.78,0.000,4.471,124,46,239,71,97,0,0.0,0.0,45.0,31.5,30.5,30.0,0,0,0,
149,0102,10/2/2021 5:46:41 AM ,3078,20.911,20.758,0.153,1.2,2561,0.050,0.182,0.132,1.0,0.832,14.9,0.902,75.00,STABLE / OPEN,0.11,2.89,0.243,4.714,29,17,61,35,0,0,0.0,0.0,44.8,31.5,30.1,30.0,0,0,0,
150,0102,10/2/2021 5:52:21 AM ,2757,20.911,20.772,0.138,1.2,2465,0.050,0.177,0.126,1.0,0.894,13.6,0.904,75.00,STABLE / OPEN,0.00,2.89,0.000,4.714,15,8,55,8,0,0,0.0,0.0,44.5,31.5,30.6,30.0,0,0,0,
151,0102,10/2/2021 5:58:01 AM ,2498,20.911,20.786,0.125,1.2,2172,0.050,0.161,0.111,1.0,0.870,12.2,0.903,75.00,STABLE / OPEN,0.00,2.89,0.000,4.714,1,0,80,3,0,0,0.0,0.0,44.5,31.5,30.2,30.0,0,0,0,
152,0102,10/2/2021 6:03:41 AM ,2579,20.911,20.782,0.129,1.2,2274,0.050,0.167,0.117,1.0,0.882,12.6,0.904,75.00,STABLE / OPEN,0.00,2.89,0.000,4.714,54,31,228,87,2,0,0.0,0.0,44.6,31.5,30.6,30.0,0,0,100,
153,0102,10/2/2021 6:09:21 AM ,2515,20.911,20.784,0.126,1.2,2282,0.050,0.167,0.117,1.0,0.908,12.4,0.904,75.00,STABLE / OPEN,0.06,2.95,0.000,4.714,48,34,131,74,0,0,0.0,0.0,44.3,31.6,30.5,30.0,0,0,100,
154,0102,10/2/2021 6:15:01 AM ,2485,20.911,20.786,0.124,1.2,2215,0.049,0.162,0.114,1.0,0.891,12.2,0.904,75.00,UNSTABLE / OPEN,0.00,2.95,0.000,4.714,4,0,47,18,1,0,0.0,0.0,44.0,31.7,30.2,30.0,0,0,100,
155,0102,10/2/2021 6:20:41 AM ,2921,20.911,20.766,0.145,1.2,2480,0.050,0.177,0.127,1.0,0.849,14.2,0.903,75.00,STABLE / OPEN,0.00,2.95,0.000,4.714,272,126,481,270,100,0,0.0,0.0,44.1,31.8,30.4,30.0,0,0,100,
156,0102,10/2/2021 6:26:21 AM ,3086,20.911,20.757,0.154,1.2,2693,0.048,0.187,0.138,1.0,0.873,15.1,0.904,75.00,UNSTABLE / OPEN,0.07,3.01,0.086,4.799,338,167,671,378,155,0,0.0,0.0,44.3,31.8,30.5,30.0,0,0,100,
157,0102,10/2/2021 6:32:01 AM ,3299,20.911,20.745,0.165,1.2,2949,0.049,0.200,0.151,1.0,0.894,16.2,0.903,75.00,STABLE / OPEN,0.08,3.09,0.000,4.799,296,59,372,207,133,0,0.0,0.0,44.3,31.8,30.3,30.0,0,0,100,
158,0102,10/2/2021 6:37:41 AM ,3359,20.911,20.743,0.168,1.2,2925,0.050,0.200,0.150,1.0,0.871,16.4,0.903,75.00,STABLE / OPEN,0.03,3.12,0.000,4.799,347,199,911,511,73,0,0.0,0.0,45.5,31.9,30.2,30.0,0,0,100,
159,0102,10/2/2021 6:43:21 AM ,3536,20.911,20.734,0.176,1.2,3058,0.051,0.208,0.157,1.0,0.865,17.3,0.903,75.00,UNSTABLE / OPEN,0.00,3.12,0.150,4.950,211,35,205,79,104,0,0.0,0.0,45.1,31.9,30.6,30.0,0,0,100,
160,0102,10/2/2021 6:49:01 AM ,3409,20.911,20.741,0.170,1.3,2934,0.051,0.201,0.151,1.0,0.861,16.6,0.903,75.00,STABLE / OPEN,0.14,3.26,0.217,5.167,222,92,566,315,21,0,0.0,0.0,45.1,31.9,30.3,30.0,0,0,100,
161,0102,10/2/2021 6:54:41 AM ,3291,20.911,20.747,0.164,1.3,2852,0.050,0.197,0.146,1.1,0.867,16.1,0.904,75.00,STABLE / OPEN,0.00,3.26,0.000,5.167,141,38,444,74,10,0,0.0,0.0,45.2,31.9,30.0,30.0,0,0,100,
162,0102,10/2/2021 7:00:21 AM ,3140,20.911,20.755,0.156,1.3,2637,0.051,0.186,0.135,1.1,0.840,15.2,0.903,75.00,UNSTABLE / OPEN,0.00,3.26,0.000,5.167,57,11,103,48,6,0,0.0,0.0,45.5,31.9,30.6,30.0,0,0,100,
163,0102,10/2/2021 7:06:01 AM ,3486,20.911,20.737,0.174,1.3,3027,0.051,0.206,0.155,1.1,0.868,17.0,0.904,75.00,UNSTABLE / OPEN,0.00,3.26,0.000,5.167,117,14,174,51,204,0,0.0,0.0,45.6,31.9,30.4,30.0,0,0,100,
164,0102,10/2/2021 7:11:41 AM ,3175,20.911,20.752,0.158,1.3,2738,0.049,0.190,0.140,1.1,0.862,15.5,0.903,75.00,STABLE / OPEN,0.19,3.45,0.126,5.293,123,46,951,122,0,0,0.0,0.0,45.3,31.9,30.0,30.0,0,0,100,
165,0102,10/2/2021 7:17:21 AM ,2740,20.911,20.773,0.138,1.3,2480,0.049,0.176,0.127,1.1,0.905,13.5,0.903,75.00,STABLE / OPEN,0.00,3.45,0.000,5.293,18,3,88,51,0,0,0.0,0.0,44.9,31.9,30.7,30.0,0,0,100,
166,0102,10/2/2021 7:23:01 AM ,2487,20.911,20.786,0.125,1.3,2237,0.051,0.166,0.115,1.1,0.899,12.2,0.902,75.00,STABLE / OPEN,0.00,3.45,0.000,5.293,1021,1,24,3,0,0,0.0,0.0,44.7,31.9,30.4,30.0,0,0,100,
167,0102,10/2/2021 7:28:41 AM ,2312,20.911,20.794,0.117,1.3,2125,0.050,0.159,0.109,1.1,0.919,11.4,0.903,75.00,STABLE / OPEN,0.00,3.45,0.000,5.293,433,0,30,1,0,0,0.0,0.0,44.3,31.9,30.1,30.0,0,0,100,
168,0102,10/2/2021 7:34:21 AM ,2525,20.911,20.783,0.128,1.3,2331,0.051,0.171,0.120,1.1,0.923,12.5,0.903,75.00,STABLE / OPEN,0.11,3.56,0.111,5.403,66,21,136,57,0,0,0.0,0.0,44.5,31.9,30.5,30.0,0,0,100,
169,0102,10/2/2021 7:40:01 AM ,2454,20.911,20.787,0.123,1.3,2221,0.050,0.164,0.114,1.1,0.905,12.1,0.903,75.00,STABLE / OPEN,0.00,3.56,0.000,5.403,80,28,154,74,2,0,0.0,0.0,44.5,31.9,30.5,30.0,0,0,100,
170,0102,10/2/2021 7:45:41 AM ,2256,20.911,20.797,0.114,1.3,2053,0.051,0.156,0.105,1.1,0.910,11.1,0.902,75.00,STABLE / OPEN,0.00,3.56,0.000,5.403,9,3,16,10,0,0,0.0,0.0,44.2,31.9,30.2,30.0,0,0,100,
171,0102,10/2/2021 7:51:21 AM ,2091,20.911,20.805,0.106,1.3,1903,0.050,0.148,0.098,1.1,0.910,10.3,0.901,75.00,STABLE / OPEN,0.00,3.56,0.000,5.403,1,1,10,7,0,0,0.0,0.0,43.9,31.9,30.3,30.0,0,0,100,
172,0102,10/2/2021 7:57:01 AM ,1974,20.911,20.811,0.100,1.3,1829,0.050,0.144,0.094,1.1,0.927,9.8,0.903,75.00,STABLE / OPEN,0.00,3.56,0.000,5.403,81,0,42,4,0,0,0.0,0.0,43.9,31.8,30.6,30.0,0,0,100,
173,0102,10/2/2021 8:02:41 AM ,1924,20.911,20.814,0.097,1.3,1720,0.050,0.138,0.088,1.1,0.894,9.5,0.902,75.00,STABLE / OPEN,0.00,3.56,0.000,5.403,126,1,2,0,0,0,0.0,0.0,43.8,31.9,30.3,30.0,0,0,100,
174,0102,10/2/2021 8:08:21 AM ,1897,20.911,20.816,0.095,1.4,1684,0.051,0.137,0.086,1.1,0.888,9.3,0.904,75.00,STABLE / OPEN,0.10,3.66,0.000,5.403,9,0,17,5,0,0,0.0,0.0,43.5,31.9,30.0,30.0,0,0,100,
175,0102,10/2/2021 8:14:01 AM ,1832,20.911,20.818,0.092,1.4,1665,0.050,0.135,0.085,1.1,0.909,9.0,0.903,75.00,STABLE / OPEN,0.00,3.66,0.000,5.403,3188,0,99,33,0,0,0.0,0.0,43.6,31.9,30.6,30.0,0,0,100,
176,0102,10/2/2021 8:19:41 AM ,1916,20.911,20.815,0.096,1.4,1683,0.050,0.136,0.086,1.1,0.878,9.4,0.904,75.00,STABLE / OPEN,0.00,3.66,0.000,5.403,1113,2,419,81,0,0,0.0,0.0,43.4,31.8,30.4,30.0,0,0,100,
177,0102,10/2/2021 8:25:21 AM ,1901,20.911,20.816,0.095,1.4,1654,0.050,0.134,0.085,1.1,0.870,9.3,0.904,75.00,UNSTABLE / OPEN,0.09,3.75,0.000,5.403,18,3,33,16,0,0,0.0,0.0,43.4,31.9,30.1,30.0,0,0,100,
178,0102,10/2/2021 8:31:01 AM ,1909,20.911,20.815,0.096,1.4,1723,0.050,0.138,0.088,1.1,0.902,9.4,0.904,75.00,STABLE / OPEN,0.00,3.75,0.036,5.439,60,36,305,45,0,0,0.0,0.0,43.5,31.9,30.7,30.0,0,0,100,
179,0102,10/2/2021 8:36:41 AM ,1860,20.911,20.818,0.093,1.4,1617,0.050,0.133,0.083,1.2,0.869,9.1,0.903,75.00,STABLE / OPEN,0.00,3.75,0.000,5.439,1,0,18,7,0,0,0.0,0.0,43.3,31.8,30.4,30.0,0,0,100,
