Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:50 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0108
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2929
Subject Mass (G), 20.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1184,0108,4/8/2021 6:37:44 AM ,5751,20.906,20.696,0.210,14.6,4459,0.046,0.218,0.171,12.8,0.775,27.4,0.898,75.00,STABLE / OPEN,0.00,25.02,0.000,43.624,50,0,0,0,0,0,0.0,ERR:0,32.1,21.6,8.2,5.0,0,0,100,
1185,0108,4/8/2021 6:43:24 AM ,5829,20.906,20.694,0.212,14.6,4436,0.046,0.216,0.170,12.8,0.761,27.7,0.901,75.00,STABLE / OPEN,0.00,25.02,0.000,43.624,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,6.3,5.0,0,0,100,
1186,0108,4/8/2021 6:49:04 AM ,5853,20.906,20.693,0.213,14.6,4533,0.046,0.220,0.174,12.8,0.775,27.9,0.901,75.00,STABLE / OPEN,0.00,25.02,0.000,43.624,8,0,1,0,0,0,0.0,ERR:0,32.1,21.6,6.1,5.0,0,0,100,
1187,0108,4/8/2021 6:54:44 AM ,5940,20.906,20.689,0.217,14.6,4565,0.046,0.222,0.175,12.8,0.769,28.3,0.899,75.00,STABLE / OPEN,0.00,25.02,0.000,43.624,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,7.8,5.0,0,0,100,
1188,0108,4/8/2021 7:00:24 AM ,6227,20.906,20.679,0.227,14.6,4829,0.047,0.232,0.185,12.8,0.775,29.7,0.902,75.00,STABLE / OPEN,0.00,25.02,0.000,43.624,160,0,4,0,0,0,0.0,ERR:0,32.1,21.6,7.8,5.0,0,0,100,
1189,0108,4/8/2021 7:06:04 AM ,6665,20.906,20.663,0.244,14.6,5241,0.047,0.247,0.201,12.8,0.786,31.9,0.902,75.00,STABLE / OPEN,0.00,25.02,0.000,43.624,8,0,162,6,0,0,0.0,ERR:0,32.1,21.6,6.2,5.0,0,0,100,
1190,0108,4/8/2021 7:11:44 AM ,7493,20.906,20.631,0.275,14.6,6008,0.047,0.277,0.230,12.8,0.802,36.0,0.900,75.00,STABLE / OPEN,0.00,25.02,0.000,43.624,51,2,361,23,0,0,0.0,ERR:0,32.1,21.6,6.4,5.0,0,0,100,
1191,0108,4/8/2021 7:17:24 AM ,7984,20.906,20.615,0.292,14.6,6358,0.047,0.290,0.243,12.9,0.796,38.3,0.904,75.00,STABLE / OPEN,0.00,25.02,0.000,43.624,205,47,292,94,0,0,0.0,ERR:0,32.1,21.6,8.0,5.0,0,0,100,
1192,0108,4/8/2021 7:23:04 AM ,7985,20.906,20.612,0.294,14.7,6473,0.047,0.296,0.248,12.9,0.811,38.4,0.900,75.00,UNSTABLE / OPEN,0.00,25.02,0.000,43.624,106,31,311,160,10,0,0.0,ERR:0,32.1,21.6,7.4,5.0,0,0,100,
1193,0108,4/8/2021 7:28:44 AM ,7639,20.906,20.625,0.282,14.7,6320,0.047,0.289,0.242,12.9,0.827,36.9,0.901,75.00,STABLE / OPEN,0.00,25.02,0.000,43.624,73,6,91,46,0,0,0.0,ERR:0,32.1,21.6,6.2,5.0,0,0,100,
1194,0108,4/8/2021 7:34:24 AM ,8284,20.906,20.600,0.306,14.7,6964,0.047,0.314,0.266,12.9,0.841,40.2,0.902,75.00,UNSTABLE / OPEN,0.00,25.02,0.000,43.624,351,135,590,237,52,0,0.0,ERR:0,32.1,21.6,6.4,5.0,0,0,100,
1195,0108,4/8/2021 7:40:04 AM ,8028,20.906,20.608,0.299,14.7,6898,0.047,0.312,0.265,12.9,0.859,39.1,0.900,75.00,STABLE / OPEN,0.07,25.09,0.000,43.624,391,39,261,81,24,0,0.0,ERR:0,32.1,21.6,8.1,5.0,0,0,100,
1196,0108,4/8/2021 7:45:44 AM ,7945,20.906,20.612,0.295,14.7,6845,0.047,0.309,0.261,12.9,0.862,38.7,0.903,75.00,STABLE / OPEN,0.00,25.09,0.000,43.624,64,7,168,45,1,0,0.0,ERR:0,32.1,21.6,7.4,5.0,0,0,100,
1197,0108,4/8/2021 7:51:24 AM ,8030,20.906,20.608,0.298,14.7,6901,0.048,0.312,0.264,12.9,0.859,39.1,0.901,75.00,STABLE / OPEN,0.00,25.09,0.000,43.624,157,45,305,122,0,0,0.0,ERR:0,32.1,21.6,6.0,5.0,0,0,100,
1198,0108,4/8/2021 7:57:04 AM ,7872,20.906,20.614,0.293,14.8,6772,0.047,0.307,0.259,12.9,0.860,38.4,0.901,75.00,STABLE / OPEN,0.09,25.18,0.000,43.624,206,56,436,210,0,0,0.0,ERR:0,32.1,21.6,6.5,5.0,0,0,100,
1199,0108,4/8/2021 8:02:44 AM ,6979,20.906,20.647,0.259,14.8,5943,0.047,0.275,0.228,13.0,0.852,33.9,0.900,75.00,STABLE / OPEN,0.00,25.18,0.000,43.624,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,8.2,5.0,0,0,100,
1200,0108,4/8/2021 8:08:24 AM ,6249,20.906,20.675,0.231,14.8,5286,0.048,0.250,0.202,13.0,0.846,30.4,0.902,75.00,STABLE / OPEN,0.00,25.18,0.000,43.624,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,7.2,5.0,0,0,100,
1201,0108,4/8/2021 8:14:04 AM ,6110,20.906,20.680,0.227,14.8,5208,0.048,0.247,0.200,13.0,0.852,29.7,0.900,75.00,STABLE / OPEN,0.00,25.18,0.000,43.624,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,6.0,5.0,0,0,100,
1202,0108,4/8/2021 8:19:44 AM ,6458,20.906,20.669,0.238,14.8,5303,0.048,0.250,0.203,13.0,0.821,31.2,0.902,75.00,STABLE / OPEN,0.00,25.18,0.000,43.624,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,6.7,5.0,0,0,100,
1203,0108,4/8/2021 8:25:24 AM ,6269,20.906,20.675,0.231,14.8,5178,0.047,0.246,0.198,13.0,0.826,30.3,0.902,75.00,STABLE / OPEN,0.00,25.18,0.000,43.624,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,8.3,5.0,0,0,100,
1204,0108,4/8/2021 8:31:04 AM ,6193,20.906,20.679,0.228,14.8,4977,0.048,0.239,0.191,13.0,0.804,29.8,0.899,75.00,STABLE / OPEN,0.00,25.18,0.000,43.624,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,7.2,5.0,0,0,100,
1205,0108,4/8/2021 8:36:44 AM ,6266,20.906,20.677,0.230,14.8,5001,0.047,0.239,0.191,13.0,0.798,30.1,0.901,75.00,STABLE / OPEN,0.00,25.18,0.000,43.624,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,6.0,5.0,0,0,100,
1206,0108,4/8/2021 8:42:24 AM ,5932,20.906,20.689,0.217,14.9,4731,0.047,0.228,0.181,13.0,0.798,28.5,0.903,75.00,STABLE / OPEN,0.00,25.18,0.000,43.624,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,6.8,5.0,0,0,100,
1207,0108,4/8/2021 8:48:04 AM ,6054,20.906,20.684,0.222,14.9,4802,0.047,0.232,0.184,13.0,0.793,29.0,0.899,75.00,STABLE / OPEN,0.00,25.18,0.000,43.624,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,8.4,5.0,0,0,100,
1208,0108,4/8/2021 8:53:44 AM ,6255,20.906,20.678,0.229,14.9,4938,0.047,0.236,0.189,13.0,0.790,29.9,0.902,75.00,STABLE / OPEN,0.00,25.18,0.000,43.624,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,7.0,5.0,0,0,100,
1209,0108,4/8/2021 8:59:24 AM ,6655,20.906,20.663,0.244,14.9,5270,0.048,0.250,0.202,13.1,0.792,31.9,0.901,75.00,STABLE / OPEN,0.00,25.18,0.000,43.624,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,5.8,5.0,0,0,100,
1210,0108,4/8/2021 9:05:04 AM ,6552,20.906,20.666,0.240,14.9,5166,0.047,0.246,0.198,13.1,0.789,31.4,0.900,75.00,STABLE / OPEN,0.00,25.18,0.000,43.624,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,7.0,5.0,0,0,100,
1211,0108,4/8/2021 9:10:44 AM ,6383,20.906,20.674,0.233,14.9,4955,0.048,0.237,0.190,13.1,0.776,30.5,0.902,75.00,STABLE / OPEN,0.00,25.18,0.000,43.624,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,8.6,5.0,0,0,100,
1212,0108,4/8/2021 9:16:24 AM ,6597,20.906,20.666,0.241,14.9,5096,0.048,0.243,0.195,13.1,0.772,31.4,0.900,75.00,STABLE / OPEN,0.00,25.18,0.000,43.624,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,6.8,5.0,0,0,100,
1213,0108,4/8/2021 9:22:04 AM ,7648,20.906,20.627,0.280,14.9,5990,0.048,0.277,0.229,13.1,0.783,36.6,0.901,75.00,UNSTABLE / OPEN,0.00,25.18,0.000,43.624,5,2,24,6,4,0,0.0,ERR:0,32.1,21.6,5.8,5.0,0,0,100,
1214,0108,4/8/2021 9:27:44 AM ,7879,20.906,20.618,0.289,15.0,6171,0.048,0.285,0.237,13.1,0.783,37.7,0.899,75.00,UNSTABLE / OPEN,0.15,25.32,0.000,43.624,23,6,116,49,73,0,0.0,ERR:0,32.1,21.6,7.1,5.0,0,0,100,
1215,0108,4/8/2021 9:33:24 AM ,8056,20.906,20.611,0.296,15.0,6499,0.048,0.296,0.249,13.1,0.807,38.7,0.902,75.00,UNSTABLE / OPEN,0.00,25.32,0.000,43.624,0,0,16,7,65,0,0.0,ERR:0,32.1,21.6,8.7,5.0,0,0,100,
1216,0108,4/8/2021 9:39:04 AM ,7190,20.906,20.640,0.266,15.0,5975,0.048,0.277,0.229,13.1,0.831,34.8,0.899,75.00,STABLE / OPEN,0.16,25.48,0.000,43.624,287,40,164,64,14,0,0.0,ERR:0,32.1,21.6,6.8,5.0,0,0,100,
1217,0108,4/8/2021 9:44:44 AM ,6403,20.906,20.669,0.237,15.0,5386,0.048,0.254,0.206,13.1,0.841,31.1,0.901,75.00,STABLE / OPEN,0.00,25.48,0.000,43.624,249,0,4,0,0,0,0.0,ERR:0,32.1,21.6,5.7,5.0,0,0,100,
1218,0108,4/8/2021 9:50:24 AM ,5899,20.906,20.687,0.219,15.0,5092,0.048,0.242,0.195,13.2,0.863,28.8,0.901,75.00,STABLE / OPEN,0.00,25.48,0.000,43.624,0,0,6,0,0,0,0.0,ERR:0,32.1,21.6,7.2,5.0,0,0,100,
1219,0108,4/8/2021 9:56:04 AM ,6061,20.906,20.681,0.226,15.0,5194,0.048,0.247,0.200,13.2,0.857,29.5,0.898,75.00,STABLE / OPEN,0.00,25.48,0.000,43.624,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,8.8,5.0,0,0,100,
1220,0108,4/8/2021 10:01:44 AM ,6515,20.906,20.665,0.241,15.0,5541,0.047,0.259,0.212,13.2,0.850,31.7,0.902,75.00,STABLE / OPEN,0.00,25.48,0.000,43.624,9,0,62,1,0,0,0.0,ERR:0,32.1,21.6,6.7,5.0,0,0,100,
1221,0108,4/8/2021 10:07:24 AM ,6194,20.906,20.678,0.228,15.1,5088,0.048,0.242,0.195,13.2,0.821,29.9,0.901,75.00,STABLE / OPEN,0.00,25.48,0.000,43.624,3,0,55,7,0,0,0.0,ERR:0,32.1,21.6,5.8,5.0,0,0,100,
1222,0108,4/8/2021 10:13:04 AM ,6610,20.906,20.662,0.244,15.1,5477,0.048,0.257,0.210,13.2,0.829,32.0,0.901,75.00,STABLE / OPEN,0.00,25.48,0.000,43.624,47,0,91,25,0,0,0.0,ERR:0,32.1,21.6,7.4,5.0,0,0,100,
1223,0108,4/8/2021 10:18:44 AM ,6590,20.906,20.664,0.243,15.1,5412,0.047,0.254,0.207,13.2,0.821,31.8,0.901,75.00,STABLE / OPEN,0.00,25.48,0.000,43.624,0,0,26,0,0,0,0.0,ERR:0,32.1,21.6,8.9,5.0,0,0,100,
1224,0108,4/8/2021 10:24:24 AM ,6402,20.906,20.671,0.236,15.1,5238,0.047,0.248,0.200,13.2,0.818,30.9,0.902,75.00,STABLE / OPEN,0.00,25.48,0.000,43.624,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,6.5,5.0,0,0,100,
1225,0108,4/8/2021 10:30:04 AM ,6156,20.906,20.680,0.226,15.1,4948,0.048,0.237,0.189,13.2,0.804,29.6,0.901,75.00,STABLE / OPEN,0.00,25.48,0.000,43.624,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,5.9,5.0,0,0,100,
1226,0108,4/8/2021 10:35:44 AM ,6457,20.906,20.670,0.237,15.1,5150,0.047,0.244,0.197,13.2,0.798,31.0,0.902,75.00,STABLE / OPEN,0.00,25.48,0.000,43.624,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,7.5,5.0,0,0,100,
1227,0108,4/8/2021 10:41:24 AM ,6912,20.906,20.652,0.255,15.1,5703,0.047,0.265,0.218,13.2,0.825,33.4,0.902,75.00,STABLE / OPEN,0.00,25.48,0.000,43.624,20,0,111,1,0,0,0.0,ERR:0,32.1,21.6,8.8,5.0,0,0,100,
1228,0108,4/8/2021 10:47:04 AM ,7054,20.906,20.646,0.260,15.1,5800,0.047,0.270,0.222,13.3,0.822,34.1,0.900,75.00,STABLE / OPEN,0.00,25.48,0.000,43.624,98,0,93,1,0,0,0.0,ERR:0,32.1,21.6,6.4,5.0,0,0,100,
1229,0108,4/8/2021 10:52:44 AM ,6348,20.906,20.673,0.233,15.2,5146,0.048,0.245,0.197,13.3,0.811,30.6,0.901,75.00,STABLE / OPEN,0.00,25.48,0.000,43.624,46,0,0,0,0,0,0.0,ERR:0,32.1,21.6,6.0,5.0,0,0,100,
1230,0108,4/8/2021 10:58:24 AM ,6130,20.906,20.681,0.225,15.2,4906,0.047,0.235,0.188,13.3,0.800,29.4,0.901,75.00,STABLE / OPEN,0.00,25.48,0.000,43.624,22,0,0,0,0,0,0.0,ERR:0,32.1,21.6,7.7,5.0,0,0,100,
1231,0108,4/8/2021 11:04:04 AM ,6274,20.906,20.677,0.229,15.2,4860,0.047,0.233,0.186,13.3,0.775,29.9,0.901,75.00,STABLE / OPEN,0.00,25.48,0.000,43.624,8,0,0,0,0,0,0.0,ERR:0,32.1,21.6,8.2,5.0,0,0,100,
1232,0108,4/8/2021 11:09:44 AM ,6247,20.906,20.678,0.228,15.2,4884,0.047,0.234,0.187,13.3,0.782,29.9,0.901,75.00,STABLE / OPEN,0.00,25.48,0.000,43.624,94,0,0,0,0,0,0.0,ERR:0,32.1,21.6,6.3,5.0,0,0,100,
1233,0108,4/8/2021 11:15:24 AM ,6218,20.906,20.679,0.227,15.2,4891,0.047,0.234,0.187,13.3,0.787,29.7,0.902,75.00,STABLE / OPEN,0.00,25.48,0.000,43.624,45,0,0,0,0,0,0.0,ERR:0,32.1,21.6,6.2,5.0,0,0,100,
1234,0108,4/8/2021 11:21:04 AM ,6607,20.906,20.664,0.242,15.2,5289,0.047,0.250,0.202,13.3,0.801,31.7,0.901,75.00,STABLE / OPEN,0.00,25.48,0.000,43.624,1,0,44,0,0,0,0.0,ERR:0,32.1,21.6,7.8,5.0,0,0,100,
1235,0108,4/8/2021 11:26:44 AM ,6940,20.906,20.652,0.255,15.2,5570,0.047,0.261,0.213,13.3,0.803,33.3,0.902,75.00,STABLE / OPEN,0.00,25.48,0.000,43.624,24,0,52,5,0,0,0.0,ERR:0,32.1,21.6,7.8,5.0,0,0,100,
1236,0108,4/8/2021 11:32:24 AM ,7945,20.906,20.614,0.292,15.2,6433,0.047,0.294,0.246,13.3,0.810,38.2,0.901,75.00,STABLE / OPEN,0.00,25.48,0.000,43.624,64,5,106,22,15,0,0.0,ERR:0,32.1,21.6,6.4,5.0,0,0,100,
1237,0108,4/8/2021 11:38:04 AM ,8027,20.906,20.611,0.296,15.3,6624,0.047,0.301,0.253,13.4,0.825,38.8,0.902,75.00,UNSTABLE / OPEN,0.13,25.61,0.000,43.624,2,1,15,1,80,0,0.0,ERR:0,32.1,21.6,6.1,5.0,0,0,100,
1238,0108,4/8/2021 11:43:44 AM ,7921,20.906,20.612,0.294,15.3,6815,0.048,0.308,0.261,13.4,0.860,38.6,0.901,75.00,STABLE / OPEN,0.16,25.78,0.000,43.624,238,56,360,178,32,0,0.0,ERR:0,32.1,21.6,7.8,5.0,0,0,100,
1239,0108,4/8/2021 11:49:24 AM ,7430,20.906,20.630,0.277,15.3,6415,0.048,0.294,0.246,13.4,0.863,36.3,0.900,75.00,STABLE / OPEN,0.00,25.78,0.000,43.624,77,0,4683,1,0,0,0.0,ERR:0,32.1,21.6,8.1,5.0,0,0,100,
1240,0108,4/8/2021 11:55:04 AM ,6453,20.906,20.666,0.240,15.3,5609,0.048,0.262,0.215,13.4,0.869,31.5,0.902,75.00,STABLE / OPEN,0.00,25.78,0.000,43.624,0,0,1738,0,0,0,0.0,ERR:0,32.1,21.6,6.3,5.0,0,0,100,
1241,0108,4/8/2021 12:00:44 PM ,5966,20.906,20.684,0.222,15.3,5213,0.048,0.247,0.200,13.4,0.874,29.2,0.901,75.00,STABLE / OPEN,0.00,25.78,0.000,43.624,0,0,4405,0,0,0,0.0,ERR:0,32.1,21.6,6.2,5.0,0,0,100,
1242,0108,4/8/2021 12:06:24 PM ,6057,20.906,20.680,0.226,15.3,5251,0.047,0.249,0.202,13.4,0.867,29.6,0.899,75.00,STABLE / OPEN,0.00,25.78,0.000,43.624,0,0,6278,0,0,0,0.0,ERR:0,32.1,21.6,7.8,5.0,0,0,100,
1243,0108,4/8/2021 12:12:04 PM ,6211,20.906,20.676,0.230,15.3,5278,0.047,0.249,0.202,13.4,0.850,30.2,0.901,75.00,STABLE / OPEN,0.00,25.78,0.000,43.624,0,0,5010,0,0,0,0.0,ERR:0,32.1,21.6,7.8,5.0,0,0,100,
1244,0108,4/8/2021 12:17:44 PM ,6396,20.906,20.670,0.237,15.4,5368,0.047,0.253,0.206,13.4,0.839,31.0,0.901,75.00,STABLE / OPEN,0.00,25.78,0.000,43.624,0,0,8374,0,0,0,0.0,ERR:0,32.1,21.6,6.2,5.0,0,0,100,
1245,0108,4/8/2021 12:23:24 PM ,6387,20.906,20.671,0.235,15.4,5273,0.047,0.249,0.202,13.4,0.826,30.9,0.902,75.00,STABLE / OPEN,0.00,25.78,0.000,43.624,0,0,7125,0,0,0,0.0,ERR:0,32.1,21.6,6.4,5.0,0,0,100,
1246,0108,4/8/2021 12:29:04 PM ,6417,20.906,20.669,0.237,15.4,5305,0.047,0.251,0.204,13.5,0.827,31.0,0.899,75.00,STABLE / OPEN,0.00,25.78,0.000,43.624,0,0,7696,0,0,0,0.0,ERR:0,32.1,21.6,8.1,5.0,0,0,100,
1247,0108,4/8/2021 12:34:44 PM ,6325,20.906,20.673,0.233,15.4,5160,0.047,0.245,0.198,13.5,0.816,30.5,0.901,75.00,STABLE / OPEN,0.00,25.78,0.000,43.624,0,0,2508,0,0,0,0.0,ERR:0,32.1,21.6,7.3,5.0,0,0,100,
1248,0108,4/8/2021 12:40:24 PM ,6194,20.906,20.678,0.228,15.4,5107,0.047,0.243,0.196,13.5,0.824,29.9,0.901,75.00,STABLE / OPEN,0.00,25.78,0.000,43.624,0,0,2164,0,0,0,0.0,ERR:0,32.1,21.6,6.1,5.0,0,0,100,
1249,0108,4/8/2021 12:46:04 PM ,6178,20.906,20.680,0.227,15.4,4989,0.047,0.238,0.191,13.5,0.808,29.7,0.903,75.00,STABLE / OPEN,0.00,25.78,0.000,43.624,0,0,5673,0,0,0,0.0,ERR:0,32.1,21.6,6.7,5.0,0,0,100,
1250,0108,4/8/2021 12:51:44 PM ,6375,20.906,20.673,0.234,15.4,5081,0.047,0.242,0.194,13.5,0.797,30.6,0.902,75.00,STABLE / OPEN,0.00,25.78,0.000,43.624,19,0,5253,0,0,0,0.0,ERR:0,32.1,21.6,8.3,5.0,0,0,100,
1251,0108,4/8/2021 12:57:24 PM ,7395,20.906,20.632,0.274,15.4,6167,0.048,0.285,0.237,13.5,0.834,35.8,0.898,75.00,STABLE / OPEN,0.00,25.78,0.000,43.624,121,3,2306,4,0,0,0.0,ERR:0,32.1,21.6,7.3,5.0,0,0,100,
1252,0108,4/8/2021 1:03:04 PM ,7971,20.906,20.613,0.294,15.5,6580,0.048,0.299,0.252,13.5,0.825,38.5,0.902,75.00,UNSTABLE / OPEN,0.00,25.78,0.000,43.624,20,1,34,8,55,0,0.0,ERR:0,32.1,21.6,6.0,5.0,0,0,100,
1253,0108,4/8/2021 1:08:44 PM ,8017,20.906,20.609,0.298,15.5,6897,0.048,0.312,0.264,13.5,0.860,39.1,0.902,75.00,UNSTABLE / OPEN,0.14,25.92,0.000,43.624,62,11,115,38,52,0,0.0,ERR:0,32.1,21.6,6.7,5.0,0,0,100,
1254,0108,4/8/2021 1:14:24 PM ,8086,20.906,20.604,0.303,15.5,7166,0.047,0.322,0.275,13.5,0.886,39.7,0.899,75.00,UNSTABLE / OPEN,0.11,26.03,0.670,44.294,180,49,527,269,37,0,0.0,ERR:0,32.1,21.6,8.4,5.0,0,0,100,
1255,0108,4/8/2021 1:20:04 PM ,7768,20.906,20.616,0.291,15.5,6940,0.048,0.313,0.265,13.6,0.893,38.2,0.902,75.00,STABLE / OPEN,0.00,26.03,0.000,44.294,136,5,338,26,0,0,0.0,ERR:0,32.1,21.6,7.1,5.0,0,0,100,
1256,0108,4/8/2021 1:25:44 PM ,6871,20.906,20.650,0.257,15.5,6112,0.048,0.282,0.234,13.6,0.890,33.7,0.902,75.00,STABLE / OPEN,0.00,26.03,0.000,44.294,192,0,60,0,0,0,0.0,ERR:0,32.1,21.6,6.0,5.0,0,0,100,
1257,0108,4/8/2021 1:31:24 PM ,6337,20.906,20.669,0.237,15.5,5611,0.048,0.263,0.215,13.6,0.885,31.1,0.901,75.00,STABLE / OPEN,0.00,26.03,0.000,44.294,115,0,0,0,0,0,0.0,ERR:0,32.1,21.6,6.7,5.0,0,0,100,
1258,0108,4/8/2021 1:37:04 PM ,6163,20.906,20.676,0.230,15.5,5468,0.048,0.257,0.209,13.6,0.887,30.2,0.902,75.00,STABLE / OPEN,0.00,26.03,0.000,44.294,593,0,0,0,0,0,0.0,ERR:0,32.1,21.6,8.4,5.0,0,0,100,
1259,0108,4/8/2021 1:42:44 PM ,6046,20.906,20.680,0.226,15.6,5285,0.048,0.251,0.203,13.6,0.874,29.6,0.897,75.00,STABLE / OPEN,0.00,26.03,0.000,44.294,77,0,0,0,0,0,0.0,ERR:0,32.1,21.6,7.1,5.0,0,0,100,
1260,0108,4/8/2021 1:48:24 PM ,5880,20.906,20.688,0.219,15.6,5066,0.047,0.241,0.194,13.6,0.862,28.7,0.901,75.00,STABLE / OPEN,0.00,26.03,0.000,44.294,36,0,0,0,0,0,0.0,ERR:0,32.1,21.6,5.9,5.0,0,0,100,
1261,0108,4/8/2021 1:54:04 PM ,6296,20.906,20.672,0.235,15.6,5533,0.047,0.259,0.212,13.6,0.879,30.8,0.902,75.00,STABLE / OPEN,0.00,26.03,0.000,44.294,554,0,0,0,0,0,0.0,ERR:0,32.1,21.6,6.9,5.0,0,0,100,
1262,0108,4/8/2021 1:59:44 PM ,6384,20.906,20.669,0.238,15.6,5454,0.048,0.257,0.210,13.6,0.854,31.1,0.898,75.00,STABLE / OPEN,0.00,26.03,0.000,44.294,164,0,0,0,0,0,0.0,ERR:0,32.1,21.6,8.5,5.0,0,0,100,
1263,0108,4/8/2021 2:05:24 PM ,6184,20.906,20.679,0.228,15.6,5044,0.048,0.241,0.193,13.6,0.816,29.8,0.901,75.00,STABLE / OPEN,0.00,26.03,0.000,44.294,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,6.8,5.0,0,0,100,
1264,0108,4/8/2021 2:11:04 PM ,6214,20.906,20.679,0.228,15.6,4967,0.047,0.237,0.190,13.7,0.799,29.8,0.901,75.00,STABLE / OPEN,0.00,26.03,0.000,44.294,175,0,0,0,0,0,0.0,ERR:0,32.1,21.6,5.7,5.0,0,0,100,
1265,0108,4/8/2021 2:16:44 PM ,6581,20.906,20.663,0.243,15.6,5365,0.047,0.254,0.206,13.7,0.815,31.7,0.898,75.00,STABLE / OPEN,0.00,26.03,0.000,44.294,17,0,1,0,0,0,0.0,ERR:0,32.1,21.6,7.1,5.0,0,0,100,
1266,0108,4/8/2021 2:22:24 PM ,6998,20.906,20.649,0.257,15.6,5675,0.048,0.265,0.217,13.7,0.811,33.7,0.902,75.00,STABLE / OPEN,0.00,26.03,0.000,44.294,66,0,5,1,0,0,0.0,ERR:0,32.1,21.6,8.7,5.0,0,0,100,
1267,0108,4/8/2021 2:28:04 PM ,7794,20.906,20.618,0.288,15.7,6455,0.048,0.296,0.248,13.7,0.828,37.7,0.899,75.00,UNSTABLE / OPEN,0.08,26.11,0.000,44.294,26,4,105,26,86,0,0.0,ERR:0,32.1,21.6,6.7,5.0,0,0,100,
1268,0108,4/8/2021 2:33:44 PM ,7859,20.906,20.615,0.291,15.7,6616,0.048,0.301,0.253,13.7,0.842,38.1,0.901,75.00,UNSTABLE / OPEN,0.20,26.31,0.000,44.294,26,13,50,32,54,0,0.0,ERR:0,32.1,21.6,5.7,5.0,0,0,100,
1269,0108,4/8/2021 2:39:24 PM ,7665,20.906,20.621,0.285,15.7,6664,0.048,0.303,0.255,13.7,0.869,37.5,0.901,75.00,STABLE / OPEN,0.06,26.37,0.000,44.294,399,47,440,73,0,0,0.0,ERR:0,32.1,21.6,7.3,5.0,0,0,100,
1270,0108,4/8/2021 2:45:04 PM ,7385,20.906,20.629,0.277,15.7,6612,0.047,0.301,0.254,13.7,0.895,36.3,0.899,75.00,STABLE / OPEN,0.00,26.37,0.000,44.294,12,0,123,3,0,0,0.0,ERR:0,32.1,21.6,8.8,5.0,0,0,100,
1271,0108,4/8/2021 2:50:44 PM ,6426,20.906,20.666,0.240,15.7,5721,0.048,0.266,0.219,13.7,0.890,31.6,0.902,75.00,STABLE / OPEN,0.00,26.37,0.000,44.294,17,0,0,0,0,0,0.0,ERR:0,32.1,21.6,6.7,5.0,0,0,100,
1272,0108,4/8/2021 2:56:24 PM ,6046,20.906,20.680,0.227,15.7,5421,0.047,0.255,0.208,13.8,0.897,29.7,0.901,75.00,STABLE / OPEN,0.00,26.37,0.000,44.294,8,0,7,1,0,0,0.0,ERR:0,32.1,21.6,5.9,5.0,0,0,100,
1273,0108,4/8/2021 3:02:04 PM ,5790,20.906,20.689,0.217,15.7,5226,0.047,0.247,0.200,13.8,0.903,28.5,0.902,75.00,STABLE / OPEN,0.00,26.37,0.000,44.294,0,0,6,0,0,0,0.0,ERR:0,32.1,21.6,7.4,5.0,0,0,100,
1274,0108,4/8/2021 3:07:44 PM ,6460,20.906,20.664,0.242,15.8,5810,0.047,0.270,0.223,13.8,0.899,31.8,0.900,75.00,STABLE / OPEN,0.00,26.37,0.000,44.294,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,8.9,5.0,0,0,100,
