Oxymax CSV File 

CSV Generation Date,10/10/2022 8:45:09 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0116
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4604
Subject Mass (G), 26.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
530,0116,10/3/2021 5:50:21 PM ,6375,20.911,20.608,0.303,4.2,5859,0.053,0.336,0.283,3.5,0.919,31.5,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,190,32,60,11,0,0,0.0,0.0,55.3,6.0,6.7,5.0,0,0,100,
531,0116,10/3/2021 5:56:01 PM ,6374,20.911,20.609,0.302,4.2,5791,0.053,0.333,0.280,3.5,0.909,31.5,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,267,50,257,29,0,0,0.0,0.0,55.9,5.6,6.0,5.0,0,0,100,
532,0116,10/3/2021 6:01:41 PM ,6381,20.911,20.608,0.303,4.2,5841,0.054,0.336,0.282,3.5,0.915,31.5,0.900,75.00,UNSTABLE / OPEN,0.00,7.42,0.000,10.876,618,50,372,71,2,0,0.0,0.0,57.1,5.4,7.1,5.0,0,0,0,
533,0116,10/3/2021 6:07:21 PM ,6560,20.911,20.599,0.312,4.2,6063,0.053,0.346,0.293,3.5,0.924,32.5,0.900,75.00,UNSTABLE / OPEN,0.00,7.42,0.000,10.876,296,10,328,114,0,1,0.0,0.0,57.8,5.7,8.6,5.0,0,0,0,
534,0116,10/3/2021 6:13:01 PM ,6430,20.911,20.605,0.306,4.2,5928,0.053,0.339,0.286,3.5,0.922,31.8,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,170,33,454,120,6,0,0.0,0.0,57.1,6.0,7.1,5.0,0,0,0,
535,0116,10/3/2021 6:18:41 PM ,6256,20.911,20.614,0.296,4.2,5705,0.053,0.329,0.275,3.5,0.912,30.9,0.901,75.00,NO RESPONSE / OPEN,0.00,7.42,0.000,10.876,50,1,375,30,0,0,0.0,0.0,56.9,5.6,6.1,5.0,0,0,0,
536,0116,10/3/2021 6:24:21 PM ,6130,20.911,20.621,0.290,4.3,5571,0.055,0.323,0.269,3.6,0.909,30.2,0.902,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,47,3,1152,52,0,0,0.0,0.0,58.0,5.4,6.9,5.0,0,0,0,
537,0116,10/3/2021 6:30:01 PM ,5923,20.911,20.630,0.281,4.3,5386,0.054,0.315,0.261,3.6,0.909,29.2,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,181,34,2673,50,0,0,0.0,0.0,58.7,5.5,8.2,5.0,0,0,0,
538,0116,10/3/2021 6:35:41 PM ,5691,20.911,20.641,0.270,4.3,5166,0.054,0.303,0.250,3.6,0.908,28.1,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,21,6,1507,140,0,0,0.0,0.0,57.9,5.9,7.2,5.0,0,0,0,
539,0116,10/3/2021 6:41:21 PM ,5635,20.911,20.643,0.268,4.3,5142,0.054,0.303,0.249,3.6,0.913,27.8,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,45,8,391,5,0,0,0.0,0.0,57.1,5.7,6.2,5.0,0,0,0,
540,0116,10/3/2021 6:47:01 PM ,5662,20.911,20.643,0.268,4.3,5102,0.055,0.301,0.246,3.6,0.901,27.9,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,1,0,1404,5,0,0,0.0,0.0,57.6,5.3,6.8,5.0,0,0,0,
541,0116,10/3/2021 6:52:41 PM ,5571,20.911,20.646,0.265,4.3,5125,0.054,0.301,0.248,3.6,0.920,27.6,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,0,0,6242,0,0,0,0.0,0.0,58.1,5.5,8.1,5.0,0,0,0,
542,0116,10/3/2021 6:58:21 PM ,5833,20.911,20.634,0.277,4.3,5355,0.053,0.312,0.259,3.6,0.918,28.9,0.901,75.00,UNSTABLE / OPEN,0.00,7.42,0.000,10.876,158,13,2832,59,0,0,0.0,0.0,58.0,5.8,7.4,5.0,0,0,0,
543,0116,10/3/2021 7:04:01 PM ,6329,20.911,20.610,0.301,4.4,5780,0.054,0.333,0.280,3.7,0.913,31.3,0.899,75.00,UNSTABLE / OPEN,0.00,7.42,0.000,10.876,94,38,1341,279,0,0,0.0,0.0,58.0,5.7,6.3,5.0,0,0,0,
544,0116,10/3/2021 7:09:41 PM ,6173,20.911,20.619,0.292,4.4,5607,0.055,0.325,0.271,3.7,0.908,30.5,0.902,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,48,8,569,47,0,0,0.0,0.0,57.9,5.4,6.7,5.0,0,0,0,
545,0116,10/3/2021 7:15:21 PM ,5845,20.911,20.633,0.278,4.4,5417,0.053,0.315,0.262,3.7,0.927,29.0,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,9,0,82,7,0,0,0.0,0.0,58.2,5.5,8.0,5.0,0,0,0,
546,0116,10/3/2021 7:21:01 PM ,5628,20.911,20.644,0.266,4.4,5089,0.054,0.299,0.246,3.7,0.904,27.7,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,0,0,62,0,0,0,0.0,0.0,58.0,5.8,7.5,5.0,0,0,0,
547,0116,10/3/2021 7:26:41 PM ,5521,20.911,20.649,0.262,4.4,5009,0.054,0.296,0.242,3.7,0.907,27.2,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,2,0,218,20,0,0,0.0,0.0,57.0,5.7,6.3,5.0,0,0,0,
548,0116,10/3/2021 7:32:21 PM ,5582,20.911,20.647,0.264,4.4,5022,0.054,0.297,0.243,3.7,0.900,27.5,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,8,3,670,50,0,0,0.0,0.0,57.4,5.4,6.6,5.0,0,0,0,
549,0116,10/3/2021 7:38:01 PM ,5661,20.911,20.644,0.267,4.4,5018,0.054,0.296,0.243,3.7,0.886,27.8,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,1,0,39,10,0,0,0.0,0.0,58.1,5.5,7.9,5.0,0,0,0,
550,0116,10/3/2021 7:43:41 PM ,5819,20.911,20.637,0.274,4.5,5126,0.054,0.301,0.248,3.7,0.881,28.5,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,11,1,74,10,0,0,0.0,0.0,58.7,5.8,7.8,5.0,0,0,0,
551,0116,10/3/2021 7:49:21 PM ,6130,20.911,20.622,0.289,4.5,5389,0.054,0.314,0.261,3.8,0.879,30.0,0.900,75.00,UNSTABLE / OPEN,0.00,7.42,0.000,10.876,52,6,785,84,0,0,0.0,0.0,57.4,5.8,6.5,5.0,0,0,0,
552,0116,10/3/2021 7:55:01 PM ,6385,20.911,20.610,0.301,4.5,5600,0.054,0.325,0.271,3.8,0.877,31.3,0.900,75.00,UNSTABLE / OPEN,0.00,7.42,0.000,10.876,151,6,552,261,0,0,0.0,0.0,58.4,5.4,6.4,5.0,0,0,0,
553,0116,10/3/2021 8:00:41 PM ,6209,20.911,20.618,0.293,4.5,5465,0.055,0.319,0.264,3.8,0.880,30.4,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,13,1,113,23,0,0,0.0,0.0,58.5,5.5,7.8,5.0,0,0,0,
554,0116,10/3/2021 8:06:21 PM ,6106,20.911,20.622,0.288,4.5,5454,0.054,0.317,0.263,3.8,0.893,30.0,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,31,2,343,34,0,0,0.0,0.0,59.2,5.7,8.1,5.0,0,0,0,
555,0116,10/3/2021 8:12:01 PM ,5760,20.911,20.638,0.273,4.5,5176,0.054,0.305,0.250,3.8,0.899,28.3,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,0,0,694,0,0,0,0.0,0.0,57.0,5.8,6.6,5.0,0,0,0,
556,0116,10/3/2021 8:17:41 PM ,5815,20.911,20.636,0.275,4.6,5207,0.054,0.306,0.251,3.8,0.895,28.6,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,3,0,226,12,0,0,0.0,0.0,57.5,5.4,6.4,5.0,0,0,0,
557,0116,10/3/2021 8:23:21 PM ,5858,20.911,20.633,0.277,4.6,5298,0.054,0.311,0.256,3.8,0.904,28.9,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,4,1,911,41,0,0,0.0,0.0,58.2,5.4,7.7,5.0,0,0,0,
558,0116,10/3/2021 8:29:01 PM ,6308,20.911,20.613,0.298,4.6,5640,0.053,0.326,0.272,3.9,0.894,31.0,0.901,75.00,UNSTABLE / OPEN,0.00,7.42,0.000,10.876,32,3,311,112,0,0,0.0,0.0,59.8,5.7,8.5,5.0,0,0,0,
559,0116,10/3/2021 8:34:41 PM ,6285,20.911,20.613,0.298,4.6,5712,0.054,0.330,0.276,3.9,0.909,31.0,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,105,31,1370,145,15,0,0.0,0.0,58.4,5.9,6.7,5.0,0,0,0,
560,0116,10/3/2021 8:40:21 PM ,6290,20.911,20.614,0.297,4.6,5602,0.055,0.325,0.271,3.9,0.891,30.9,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,14,3,2325,27,63,0,0.0,0.0,58.4,5.4,6.3,5.0,0,0,0,
561,0116,10/3/2021 8:46:01 PM ,6156,20.911,20.620,0.291,4.6,5472,0.056,0.320,0.265,3.9,0.889,30.2,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,10,4,898,26,13,0,0.0,0.0,59.1,5.5,7.5,5.0,0,0,0,
562,0116,10/3/2021 8:51:41 PM ,5852,20.911,20.636,0.275,4.6,5110,0.053,0.300,0.247,3.9,0.873,28.6,0.902,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,0,0,107,0,0,0,0.0,0.0,59.1,5.6,8.8,5.0,0,0,0,
563,0116,10/3/2021 8:57:21 PM ,5689,20.911,20.642,0.269,4.7,5034,0.054,0.298,0.244,3.9,0.885,27.9,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,4,2,3638,6,0,0,0.0,0.0,57.7,5.8,6.8,5.0,0,0,0,
564,0116,10/3/2021 9:03:01 PM ,5645,20.911,20.645,0.266,4.7,4937,0.054,0.293,0.238,3.9,0.875,27.6,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,0,0,7255,1,0,0,0.0,0.0,57.8,5.5,6.2,5.0,0,0,0,
565,0116,10/3/2021 9:08:41 PM ,5639,20.911,20.645,0.266,4.7,4977,0.054,0.295,0.240,3.9,0.883,27.6,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,0,0,3811,0,0,0,0.0,0.0,58.4,5.4,7.4,5.0,0,0,0,
566,0116,10/3/2021 9:14:21 PM ,5865,20.911,20.634,0.276,4.7,5197,0.054,0.305,0.251,4.0,0.886,28.8,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,0,0,6174,0,0,0,0.0,0.0,59.0,5.6,8.6,5.0,0,0,0,
567,0116,10/3/2021 9:20:01 PM ,6261,20.911,20.615,0.296,4.7,5577,0.054,0.324,0.270,4.0,0.891,30.8,0.899,75.00,UNSTABLE / OPEN,0.00,7.42,0.000,10.876,52,4,2179,119,83,0,0.0,0.0,58.5,5.9,6.8,5.0,0,0,0,
568,0116,10/3/2021 9:25:41 PM ,6542,20.911,20.602,0.308,4.7,5800,0.054,0.334,0.280,4.0,0.887,32.1,0.901,75.00,UNSTABLE / OPEN,0.00,7.42,0.000,10.876,64,5,1216,115,140,0,0.0,0.0,58.9,5.5,6.2,5.0,0,0,0,
569,0116,10/3/2021 9:31:21 PM ,6491,20.911,20.604,0.306,4.7,5772,0.055,0.334,0.279,4.0,0.889,31.9,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,63,33,449,50,48,0,0.0,0.0,59.6,5.4,7.3,5.0,0,0,0,
570,0116,10/3/2021 9:37:01 PM ,6230,20.911,20.617,0.294,4.8,5530,0.055,0.322,0.267,4.0,0.888,30.6,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,106,3,163,3,0,0,0.0,0.0,60.1,5.6,8.6,5.0,0,0,0,
571,0116,10/3/2021 9:42:41 PM ,5932,20.911,20.630,0.281,4.8,5356,0.054,0.313,0.259,4.0,0.903,29.2,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,70,2,39,5,0,0,0.0,0.0,58.6,5.9,6.9,5.0,0,0,0,
572,0116,10/3/2021 9:48:21 PM ,5897,20.911,20.632,0.279,4.8,5314,0.054,0.311,0.257,4.0,0.901,29.0,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,13,0,0,0,0,0,0.0,0.0,58.7,5.5,6.0,5.0,0,0,0,
573,0116,10/3/2021 9:54:01 PM ,5981,20.911,20.628,0.283,4.8,5363,0.055,0.314,0.259,4.1,0.897,29.4,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,123,18,95,9,0,0,0.0,0.0,59.5,5.4,7.2,5.0,0,0,0,
574,0116,10/3/2021 9:59:41 PM ,6024,20.911,20.627,0.284,4.8,5333,0.055,0.313,0.258,4.1,0.885,29.6,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,0,0,18,0,0,0,0.0,0.0,60.0,5.6,8.4,5.0,0,0,0,
575,0116,10/3/2021 10:05:21 PM ,6429,20.911,20.608,0.303,4.8,5673,0.054,0.328,0.274,4.1,0.882,31.5,0.901,75.00,UNSTABLE / OPEN,0.00,7.42,0.000,10.876,57,9,189,55,76,0,0.0,0.0,59.8,5.9,7.1,5.0,0,0,0,
576,0116,10/3/2021 10:11:01 PM ,6541,20.911,20.602,0.309,4.8,5818,0.054,0.335,0.281,4.1,0.890,32.1,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,53,5,321,68,166,0,0.0,0.0,59.7,5.7,6.2,5.0,0,0,0,
577,0116,10/3/2021 10:16:41 PM ,6577,20.911,20.600,0.310,4.9,5876,0.054,0.337,0.284,4.1,0.893,32.3,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,217,41,256,92,65,0,0.0,0.0,60.2,5.4,6.9,5.0,0,0,0,
578,0116,10/3/2021 10:22:21 PM ,6104,20.911,20.623,0.288,4.9,5407,0.055,0.316,0.261,4.1,0.886,29.9,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,345,0,136,0,0,0,0.0,0.0,60.3,5.6,8.1,5.0,0,0,0,
579,0116,10/3/2021 10:28:01 PM ,5795,20.911,20.637,0.274,4.9,5185,0.054,0.305,0.251,4.1,0.895,28.5,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,13,2,362,4,0,0,0.0,0.0,59.6,5.9,7.4,5.0,0,0,0,
580,0116,10/3/2021 10:33:41 PM ,5720,20.911,20.641,0.269,4.9,5043,0.054,0.298,0.244,4.1,0.882,28.0,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,18,3,57,8,0,0,0.0,0.0,58.8,5.8,6.3,5.0,0,0,0,
581,0116,10/3/2021 10:39:21 PM ,5946,20.911,20.631,0.280,4.9,5234,0.055,0.308,0.253,4.2,0.880,29.1,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,36,4,243,32,57,0,0.0,0.0,59.7,5.4,6.5,5.0,0,0,0,
582,0116,10/3/2021 10:45:01 PM ,5853,20.911,20.634,0.276,4.9,5209,0.054,0.306,0.252,4.2,0.890,28.7,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,67,10,159,24,0,0,0.0,0.0,60.5,5.5,7.8,5.0,0,0,0,
583,0116,10/3/2021 10:50:41 PM ,5713,20.911,20.641,0.270,5.0,5071,0.054,0.299,0.245,4.2,0.888,28.0,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,14,2,465,2,0,0,0.0,0.0,60.8,5.8,7.9,5.0,0,0,0,
584,0116,10/3/2021 10:56:21 PM ,5968,20.911,20.629,0.281,5.0,5257,0.054,0.308,0.254,4.2,0.881,29.2,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,6,0,190,29,0,0,0.0,0.0,59.7,5.9,6.5,5.0,0,0,0,
585,0116,10/3/2021 11:02:01 PM ,6118,20.911,20.623,0.288,5.0,5413,0.055,0.316,0.261,4.2,0.885,30.0,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,26,7,789,69,3,0,0.0,0.0,60.6,5.4,6.4,5.0,0,0,0,
586,0116,10/3/2021 11:07:41 PM ,6336,20.911,20.611,0.299,5.0,5648,0.055,0.328,0.273,4.2,0.891,31.1,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,100,16,463,128,79,0,0.0,0.0,61.3,5.5,7.7,5.0,0,0,0,
587,0116,10/3/2021 11:13:21 PM ,6211,20.911,20.618,0.293,5.0,5553,0.054,0.322,0.268,4.2,0.894,30.5,0.902,75.00,UNSTABLE / OPEN,0.00,7.42,0.000,10.876,12,6,318,18,15,0,0.0,0.0,61.5,5.7,8.3,5.0,0,0,0,
588,0116,10/3/2021 11:19:01 PM ,6120,20.911,20.620,0.290,5.0,5540,0.054,0.322,0.268,4.3,0.905,30.2,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,23,6,308,53,16,0,0.0,0.0,60.4,5.8,6.6,5.0,0,0,0,
589,0116,10/3/2021 11:24:41 PM ,5770,20.911,20.638,0.273,5.0,5159,0.054,0.304,0.249,4.3,0.894,28.4,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,0,0,0,0,0,0,0.0,0.0,60.5,5.4,6.3,5.0,0,0,0,
590,0116,10/3/2021 11:30:21 PM ,5567,20.911,20.648,0.263,5.1,4909,0.055,0.293,0.238,4.3,0.882,27.3,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,0,0,84,13,0,0,0.0,0.0,61.0,5.4,7.6,5.0,0,0,0,
591,0116,10/3/2021 11:36:01 PM ,5618,20.911,20.646,0.264,5.1,4964,0.055,0.294,0.240,4.3,0.884,27.5,0.902,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,5,2,244,22,19,0,0.0,0.0,61.6,5.7,8.8,5.0,0,0,0,
592,0116,10/3/2021 11:41:41 PM ,5480,20.911,20.652,0.258,5.1,4816,0.055,0.288,0.233,4.3,0.879,26.8,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,1,1,200,1,0,0,0.0,0.0,60.1,5.9,6.8,5.0,0,0,0,
593,0116,10/3/2021 11:47:21 PM ,5361,20.911,20.659,0.252,5.1,4692,0.054,0.281,0.227,4.3,0.875,26.2,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,0,0,725,30,0,0,0.0,0.0,60.1,5.5,6.2,5.0,0,0,0,
594,0116,10/3/2021 11:53:01 PM ,5342,20.911,20.659,0.252,5.1,4681,0.055,0.281,0.227,4.3,0.876,26.1,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,5,0,865,27,0,0,0.0,0.0,60.7,5.4,7.3,5.0,0,0,0,
595,0116,10/3/2021 11:58:41 PM ,5710,20.911,20.642,0.268,5.1,4995,0.055,0.296,0.241,4.3,0.875,27.9,0.901,75.00,UNSTABLE / OPEN,0.00,7.42,0.000,10.876,3,2,339,42,25,0,0.0,0.0,61.5,5.6,8.5,5.0,0,0,0,
596,0116,10/4/2021 12:04:21 AM ,5788,20.911,20.637,0.274,5.1,5148,0.054,0.303,0.249,4.3,0.889,28.4,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,9,3,316,48,31,0,0.0,0.0,60.5,5.9,7.0,5.0,0,0,0,
597,0116,10/4/2021 12:10:01 AM ,5648,20.911,20.645,0.266,5.2,4998,0.054,0.296,0.241,4.4,0.885,27.7,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,17,3,96,9,9,0,0.0,0.0,60.4,5.6,6.0,5.0,0,0,0,
598,0116,10/4/2021 12:15:41 AM ,5664,20.911,20.643,0.267,5.2,5023,0.055,0.298,0.243,4.4,0.887,27.8,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,8,1,32,14,0,0,0.0,0.0,61.0,5.4,7.2,5.0,0,0,0,
599,0116,10/4/2021 12:21:21 AM ,6050,20.911,20.625,0.286,5.2,5398,0.056,0.316,0.261,4.4,0.892,29.7,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,211,73,601,224,4,0,0.0,0.0,62.2,5.6,8.4,5.0,0,0,0,
600,0116,10/4/2021 12:27:01 AM ,5604,20.911,20.646,0.265,5.2,4985,0.054,0.296,0.241,4.4,0.889,27.5,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,166,8,114,6,0,0,0.0,0.0,60.9,5.9,7.1,5.0,0,0,0,
601,0116,10/4/2021 12:32:41 AM ,5254,20.911,20.664,0.247,5.2,4536,0.054,0.273,0.219,4.4,0.863,25.6,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,116,0,297,3,0,0,0.0,0.0,60.6,5.6,6.1,5.0,0,0,0,
602,0116,10/4/2021 12:38:21 AM ,5079,20.911,20.672,0.238,5.2,4370,0.055,0.266,0.211,4.4,0.860,24.8,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,337,1,198,3,0,0,0.0,0.0,60.9,5.4,7.0,5.0,0,0,0,
603,0116,10/4/2021 12:44:01 AM ,5150,20.911,20.669,0.242,5.2,4476,0.054,0.270,0.216,4.4,0.869,25.2,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,612,0,12,1,0,0,0.0,0.0,61.6,5.6,8.3,5.0,0,0,0,
604,0116,10/4/2021 12:49:41 AM ,5166,20.911,20.668,0.242,5.2,4461,0.053,0.269,0.216,4.4,0.863,25.2,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,297,0,322,0,0,0,0.0,0.0,60.8,5.9,7.2,5.0,0,0,0,
605,0116,10/4/2021 12:55:21 AM ,5265,20.911,20.664,0.246,5.3,4481,0.054,0.271,0.216,4.5,0.851,25.6,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,210,3,102,22,0,0,0.0,0.0,60.3,5.7,6.2,5.0,0,0,0,
606,0116,10/4/2021 1:01:01 AM ,5292,20.911,20.663,0.248,5.3,4531,0.055,0.274,0.219,4.5,0.856,25.8,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,1,0,131,2,0,0,0.0,0.0,60.7,5.4,6.9,5.0,0,0,0,
607,0116,10/4/2021 1:06:41 AM ,5247,20.911,20.665,0.246,5.3,4496,0.053,0.271,0.217,4.5,0.857,25.6,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,10,0,23,4,0,0,0.0,0.0,61.2,5.5,8.1,5.0,0,0,0,
608,0116,10/4/2021 1:12:21 AM ,5262,20.911,20.664,0.246,5.3,4470,0.054,0.270,0.216,4.5,0.850,25.6,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,11,0,253,3,0,0,0.0,0.0,60.9,5.9,7.4,5.0,0,0,0,
609,0116,10/4/2021 1:18:01 AM ,5276,20.911,20.665,0.246,5.3,4381,0.054,0.265,0.212,4.5,0.830,25.5,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,12,0,272,0,0,0,0.0,0.0,59.9,5.7,6.3,5.0,0,0,0,
610,0116,10/4/2021 1:23:41 AM ,5369,20.911,20.660,0.250,5.3,4477,0.054,0.270,0.216,4.5,0.834,26.0,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,148,11,284,12,0,0,0.0,0.0,60.5,5.3,6.7,5.0,0,0,0,
611,0116,10/4/2021 1:29:21 AM ,5407,20.911,20.658,0.253,5.3,4535,0.054,0.273,0.219,4.5,0.839,26.2,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,57,0,4,2,0,0,0.0,0.0,61.2,5.4,8.0,5.0,0,0,0,
612,0116,10/4/2021 1:35:01 AM ,5503,20.911,20.654,0.257,5.4,4588,0.054,0.276,0.222,4.5,0.834,26.6,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,27,8,40,12,0,0,0.0,0.0,61.3,5.7,7.6,5.0,0,0,0,
613,0116,10/4/2021 1:40:41 AM ,5799,20.911,20.640,0.271,5.4,4828,0.053,0.287,0.234,4.5,0.833,28.1,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,473,4,416,44,14,0,0.0,0.0,60.4,5.7,6.4,5.0,0,0,0,
614,0116,10/4/2021 1:46:21 AM ,6053,20.911,20.629,0.281,5.4,4952,0.055,0.294,0.239,4.6,0.818,29.2,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,214,4,174,42,72,0,0.0,0.0,61.2,5.4,6.7,5.0,0,0,0,
615,0116,10/4/2021 1:52:01 AM ,6138,20.911,20.624,0.287,5.4,5139,0.055,0.304,0.249,4.6,0.837,29.7,0.899,75.00,UNSTABLE / OPEN,0.00,7.42,0.000,10.876,76,5,220,48,35,0,0.0,0.0,61.9,5.5,8.0,5.0,0,0,0,
616,0116,10/4/2021 1:57:41 AM ,5895,20.911,20.636,0.274,5.4,4897,0.054,0.290,0.236,4.6,0.831,28.5,0.902,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,389,8,175,35,0,0,0.0,0.0,62.4,5.8,7.8,5.0,0,0,0,
617,0116,10/4/2021 2:03:21 AM ,5891,20.911,20.635,0.276,5.4,4985,0.054,0.295,0.241,4.6,0.846,28.6,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,168,20,413,74,0,0,0.0,0.0,61.1,5.7,6.5,5.0,0,0,0,
618,0116,10/4/2021 2:09:01 AM ,5576,20.911,20.651,0.260,5.4,4679,0.054,0.280,0.226,4.6,0.839,27.0,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,196,3,32,6,0,0,0.0,0.0,61.5,5.4,6.5,5.0,0,0,0,
619,0116,10/4/2021 2:14:41 AM ,5218,20.911,20.667,0.244,5.5,4386,0.054,0.266,0.212,4.6,0.840,25.3,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,7,0,173,7,0,0,0.0,0.0,62.1,5.5,7.8,5.0,0,0,0,
620,0116,10/4/2021 2:20:21 AM ,4965,20.911,20.679,0.231,5.5,4138,0.054,0.254,0.200,4.6,0.833,24.0,0.901,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,20,0,196,3,0,0,0.0,0.0,62.4,5.8,8.2,5.0,0,0,0,
621,0116,10/4/2021 2:26:01 AM ,4956,20.911,20.679,0.232,5.5,4170,0.054,0.256,0.202,4.6,0.841,24.0,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,0,0,0,0,0,0,0.0,0.0,61.2,5.9,6.7,5.0,0,0,0,
622,0116,10/4/2021 2:31:41 AM ,5066,20.911,20.674,0.237,5.5,4313,0.053,0.262,0.208,4.6,0.851,24.6,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,10.876,1,1,77,7,0,0,0.0,0.0,61.1,5.4,6.2,5.0,0,0,0,
