Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:40 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0103
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4523
Subject Mass (G), 24.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
534,0103,10/3/2021 6:08:41 PM ,6143,20.911,20.640,0.271,4.5,5415,0.053,0.298,0.245,3.8,0.881,30.1,0.914,75.00,STABLE / OPEN,0.00,9.70,0.000,9.716,164,0,54,2,0,11,0.0,0.0,56.6,6.9,9.1,5.0,0,0,0,
535,0103,10/3/2021 6:14:21 PM ,6234,20.911,20.636,0.275,4.5,5384,0.053,0.297,0.244,3.8,0.864,30.4,0.912,75.00,STABLE / OPEN,0.00,9.70,0.000,9.716,74,1,132,1,0,24,0.0,0.0,56.2,7.0,6.8,5.0,0,0,0,
536,0103,10/3/2021 6:20:01 PM ,6546,20.911,20.623,0.287,4.5,5671,0.055,0.311,0.256,3.8,0.866,32.0,0.915,75.00,STABLE / OPEN,0.09,9.79,0.000,9.716,20,11,257,54,6,23,0.0,0.0,56.6,6.8,6.1,5.0,0,0,0,
537,0103,10/3/2021 6:25:41 PM ,6610,20.911,20.619,0.291,4.6,5770,0.054,0.315,0.261,3.8,0.873,32.3,0.913,75.00,STABLE / OPEN,0.34,10.13,0.000,9.716,16,6,103,24,1,11,0.0,0.0,56.8,6.8,7.2,5.0,0,0,0,
538,0103,10/3/2021 6:31:21 PM ,6477,20.911,20.625,0.286,4.6,5718,0.054,0.312,0.258,3.8,0.883,31.8,0.915,75.00,STABLE / OPEN,0.00,10.13,0.000,9.716,19,3,7,0,0,11,0.0,0.0,57.1,6.9,8.5,5.0,0,0,0,
539,0103,10/3/2021 6:37:01 PM ,6555,20.911,20.621,0.290,4.6,5811,0.054,0.317,0.263,3.8,0.886,32.2,0.912,75.00,STABLE / OPEN,0.00,10.13,0.000,9.716,40,2,94,6,0,22,0.0,0.0,57.4,7.0,6.9,5.0,0,0,0,
540,0103,10/3/2021 6:42:41 PM ,6351,20.911,20.631,0.279,4.6,5530,0.055,0.305,0.250,3.9,0.871,31.0,0.914,75.00,STABLE / OPEN,0.00,10.13,0.000,9.716,118,0,4,1,0,20,0.0,0.0,56.5,6.8,6.0,5.0,0,0,0,
541,0103,10/3/2021 6:48:21 PM ,6199,20.911,20.636,0.274,4.6,5493,0.054,0.303,0.249,3.9,0.886,30.4,0.912,75.00,STABLE / OPEN,0.00,10.13,0.000,9.716,0,0,2,0,0,12,0.0,0.0,56.2,6.8,7.1,5.0,0,0,0,
542,0103,10/3/2021 6:54:01 PM ,6050,20.911,20.644,0.267,4.6,5363,0.053,0.296,0.243,3.9,0.887,29.7,0.914,75.00,STABLE / OPEN,0.00,10.13,0.000,9.716,0,0,0,0,0,9,0.0,0.0,56.7,6.9,8.3,5.0,0,0,0,
543,0103,10/3/2021 6:59:41 PM ,5941,20.911,20.648,0.263,4.6,5284,0.054,0.293,0.239,3.9,0.890,29.2,0.912,75.00,STABLE / OPEN,0.00,10.13,0.000,9.716,27,0,4,0,0,20,0.0,0.0,57.0,6.9,7.0,5.0,0,0,0,
544,0103,10/3/2021 7:05:21 PM ,6280,20.911,20.633,0.278,4.7,5639,0.055,0.310,0.255,3.9,0.898,30.9,0.915,75.00,STABLE / OPEN,0.00,10.13,0.000,9.716,89,30,107,66,0,23,0.0,0.0,57.3,6.8,6.1,5.0,0,0,0,
545,0103,10/3/2021 7:11:01 PM ,6111,20.911,20.640,0.271,4.7,5485,0.053,0.302,0.249,3.9,0.898,30.1,0.912,75.00,STABLE / OPEN,0.00,10.13,0.000,9.716,0,0,8,1,0,12,0.0,0.0,56.6,6.7,7.0,5.0,0,0,0,
546,0103,10/3/2021 7:16:41 PM ,5981,20.911,20.647,0.264,4.7,5264,0.054,0.292,0.238,3.9,0.880,29.3,0.914,75.00,STABLE / OPEN,0.00,10.13,0.000,9.716,0,0,0,0,0,12,0.0,0.0,57.1,6.8,8.3,5.0,0,0,0,
547,0103,10/3/2021 7:22:21 PM ,5873,20.911,20.651,0.260,4.7,5174,0.054,0.289,0.235,3.9,0.881,28.8,0.912,75.00,STABLE / OPEN,0.00,10.13,0.000,9.716,13,1,4,1,0,20,0.0,0.0,57.3,6.9,7.2,5.0,0,0,0,
548,0103,10/3/2021 7:28:01 PM ,5939,20.911,20.649,0.262,4.7,5228,0.054,0.291,0.236,4.0,0.880,29.1,0.914,75.00,STABLE / OPEN,0.00,10.13,0.000,9.716,0,0,0,0,0,23,0.0,0.0,56.6,6.8,6.2,5.0,0,0,0,
549,0103,10/3/2021 7:33:41 PM ,5865,20.911,20.652,0.259,4.7,5128,0.054,0.286,0.232,4.0,0.874,28.7,0.913,75.00,STABLE / OPEN,0.00,10.13,0.000,9.716,0,0,0,0,0,13,0.0,0.0,56.2,6.7,6.9,5.0,0,0,0,
550,0103,10/3/2021 7:39:21 PM ,6107,20.911,20.641,0.270,4.7,5413,0.054,0.299,0.245,4.0,0.886,30.0,0.913,75.00,STABLE / OPEN,0.00,10.13,0.000,9.716,50,1,29,1,0,10,0.0,0.0,57.7,6.8,8.2,5.0,0,0,0,
551,0103,10/3/2021 7:45:01 PM ,6140,20.911,20.640,0.271,4.8,5350,0.054,0.296,0.242,4.0,0.871,30.0,0.912,75.00,STABLE / OPEN,0.00,10.13,0.000,9.716,0,0,0,0,0,20,0.0,0.0,57.9,6.9,7.3,5.0,0,0,0,
552,0103,10/3/2021 7:50:41 PM ,6576,20.911,20.621,0.290,4.8,5806,0.054,0.317,0.263,4.0,0.883,32.2,0.914,75.00,STABLE / OPEN,0.00,10.13,0.000,9.716,109,23,184,96,13,23,0.0,0.0,58.7,6.8,6.3,5.0,0,0,0,
553,0103,10/3/2021 7:56:21 PM ,7016,20.911,20.601,0.310,4.8,6150,0.055,0.334,0.279,4.0,0.877,34.3,0.912,75.00,STABLE / OPEN,0.00,10.13,0.000,9.716,351,104,476,264,21,16,0.0,0.0,58.2,6.7,6.7,5.0,0,0,0,
554,0103,10/3/2021 8:02:01 PM ,6949,20.911,20.604,0.307,4.8,6135,0.054,0.331,0.278,4.0,0.883,34.1,0.913,75.00,UNSTABLE / OPEN,0.00,10.13,0.000,9.716,81,22,148,74,0,12,0.0,0.0,58.7,6.8,8.0,5.0,0,0,0,
555,0103,10/3/2021 8:07:41 PM ,6892,20.911,20.607,0.304,4.8,6068,0.054,0.329,0.275,4.1,0.880,33.8,0.914,75.00,UNSTABLE / OPEN,0.04,10.17,0.000,9.716,333,37,210,95,1,19,0.0,0.0,59.6,7.0,7.5,5.0,0,0,0,
556,0103,10/3/2021 8:13:21 PM ,6687,20.911,20.615,0.296,4.8,5958,0.054,0.324,0.270,4.1,0.891,32.9,0.914,75.00,STABLE / OPEN,0.04,10.21,0.000,9.716,225,21,131,65,0,26,0.0,0.0,58.4,6.8,6.3,5.0,0,0,0,
557,0103,10/3/2021 8:19:01 PM ,6288,20.911,20.633,0.277,4.8,5543,0.054,0.305,0.251,4.1,0.882,30.8,0.913,75.00,STABLE / OPEN,0.00,10.21,0.000,9.716,0,0,0,0,0,14,0.0,0.0,57.6,6.7,6.7,5.0,0,0,0,
558,0103,10/3/2021 8:24:41 PM ,6129,20.911,20.640,0.271,4.9,5345,0.053,0.296,0.243,4.1,0.872,30.0,0.911,75.00,STABLE / OPEN,0.00,10.21,0.000,9.716,7,5,1,0,0,12,0.0,0.0,58.0,6.8,8.0,5.0,0,0,0,
559,0103,10/3/2021 8:30:21 PM ,5892,20.911,20.651,0.259,4.9,5106,0.054,0.285,0.231,4.1,0.867,28.8,0.913,75.00,STABLE / OPEN,0.00,10.21,0.000,9.716,0,0,0,0,0,14,0.0,0.0,58.6,7.0,7.7,5.0,0,0,0,
560,0103,10/3/2021 8:36:01 PM ,6310,20.911,20.634,0.277,4.9,5391,0.055,0.299,0.244,4.1,0.854,30.7,0.914,75.00,UNSTABLE / OPEN,0.00,10.21,0.000,9.716,70,12,111,55,0,23,0.0,0.0,58.5,6.9,6.4,5.0,0,0,0,
561,0103,10/3/2021 8:41:41 PM ,6773,20.911,20.613,0.298,4.9,5848,0.056,0.320,0.265,4.1,0.863,33.0,0.914,75.00,UNSTABLE / OPEN,0.00,10.21,0.000,9.716,93,25,323,169,143,16,0.0,0.0,59.1,6.7,6.5,5.0,0,0,0,
562,0103,10/3/2021 8:47:21 PM ,6376,20.911,20.630,0.281,4.9,5529,0.053,0.304,0.251,4.1,0.867,31.1,0.912,75.00,STABLE / OPEN,0.14,10.36,0.000,9.716,8,1,78,19,10,9,0.0,0.0,58.9,6.8,7.8,5.0,0,0,0,
563,0103,10/3/2021 8:53:01 PM ,6030,20.911,20.645,0.266,4.9,5200,0.054,0.290,0.236,4.2,0.862,29.4,0.911,75.00,STABLE / OPEN,0.00,10.36,0.000,9.716,0,0,9,0,0,14,0.0,0.0,59.4,6.9,7.9,5.0,0,0,0,
564,0103,10/3/2021 8:58:41 PM ,5857,20.911,20.653,0.258,5.0,5098,0.054,0.285,0.231,4.2,0.870,28.6,0.913,75.00,STABLE / OPEN,0.00,10.36,0.000,9.716,0,0,23,0,0,23,0.0,0.0,58.6,6.9,6.5,5.0,0,0,0,
565,0103,10/3/2021 9:04:21 PM ,5791,20.911,20.657,0.254,5.0,4950,0.054,0.278,0.224,4.2,0.855,28.2,0.914,75.00,STABLE / OPEN,0.00,10.36,0.000,9.716,0,0,10,0,0,17,0.0,0.0,58.0,6.7,6.4,5.0,0,0,0,
566,0103,10/3/2021 9:10:01 PM ,5734,20.911,20.658,0.252,5.0,4894,0.054,0.277,0.222,4.2,0.854,27.9,0.910,75.00,STABLE / OPEN,0.00,10.36,0.000,9.716,9,0,22,1,0,9,0.0,0.0,58.4,6.8,7.7,5.0,0,0,0,
567,0103,10/3/2021 9:15:41 PM ,5633,20.911,20.664,0.247,5.0,4785,0.054,0.270,0.217,4.2,0.849,27.4,0.913,75.00,STABLE / OPEN,0.00,10.36,0.000,9.716,0,0,0,0,0,14,0.0,0.0,59.0,6.9,8.2,5.0,0,0,0,
568,0103,10/3/2021 9:21:21 PM ,5686,20.911,20.661,0.249,5.0,4794,0.054,0.271,0.217,4.2,0.843,27.6,0.912,75.00,STABLE / OPEN,0.00,10.36,0.000,9.716,0,0,0,0,0,22,0.0,0.0,58.4,6.9,6.6,5.0,0,0,0,
569,0103,10/3/2021 9:27:01 PM ,5746,20.911,20.659,0.251,5.0,4882,0.055,0.275,0.221,4.2,0.850,27.9,0.915,75.00,STABLE / OPEN,0.00,10.36,0.000,9.716,0,0,0,0,0,16,0.0,0.0,57.9,6.7,6.4,5.0,0,0,0,
570,0103,10/3/2021 9:32:41 PM ,5794,20.911,20.657,0.254,5.0,4851,0.055,0.275,0.220,4.2,0.837,28.1,0.912,75.00,STABLE / OPEN,0.00,10.36,0.000,9.716,0,0,0,0,0,8,0.0,0.0,58.3,6.8,7.6,5.0,0,0,0,
571,0103,10/3/2021 9:38:21 PM ,5876,20.911,20.654,0.257,5.0,4930,0.054,0.277,0.223,4.2,0.839,28.5,0.914,75.00,STABLE / OPEN,0.00,10.36,0.000,9.716,0,0,1,0,0,10,0.0,0.0,59.2,6.9,8.6,5.0,0,0,0,
572,0103,10/3/2021 9:44:01 PM ,6204,20.911,20.639,0.272,5.1,5259,0.054,0.292,0.238,4.3,0.848,30.1,0.912,75.00,UNSTABLE / OPEN,0.00,10.36,0.000,9.716,34,0,133,61,0,23,0.0,0.0,59.3,6.9,6.7,5.0,0,0,0,
573,0103,10/3/2021 9:49:41 PM ,6346,20.911,20.634,0.277,5.1,5288,0.055,0.294,0.239,4.3,0.833,30.7,0.913,75.00,STABLE / OPEN,0.00,10.36,0.000,9.716,14,1,28,13,4,19,0.0,0.0,58.3,6.7,6.3,5.0,0,0,0,
574,0103,10/3/2021 9:55:21 PM ,6749,20.911,20.615,0.296,5.1,5702,0.055,0.313,0.258,4.3,0.845,32.8,0.912,75.00,UNSTABLE / OPEN,0.06,10.41,0.000,9.716,13,4,222,64,34,11,0.0,0.0,59.5,6.7,7.5,5.0,0,0,0,
575,0103,10/3/2021 10:01:01 PM ,6638,20.911,20.619,0.292,5.1,5733,0.054,0.314,0.259,4.3,0.864,32.4,0.914,75.00,STABLE / OPEN,0.14,10.55,0.000,9.716,18,2,152,60,16,10,0.0,0.0,60.0,6.8,8.8,5.0,0,0,0,
576,0103,10/3/2021 10:06:41 PM ,6199,20.911,20.638,0.273,5.1,5316,0.054,0.295,0.241,4.3,0.858,30.2,0.912,75.00,STABLE / OPEN,0.00,10.55,0.000,9.716,0,0,0,0,0,23,0.0,0.0,59.1,6.9,6.9,5.0,0,0,0,
577,0103,10/3/2021 10:12:21 PM ,6165,20.911,20.639,0.272,5.1,5445,0.054,0.300,0.246,4.3,0.883,30.2,0.914,75.00,NO RESPONSE / OPEN,0.00,10.55,0.000,9.716,14,3,13,1,0,21,0.0,0.0,58.8,6.7,6.0,5.0,0,0,0,
578,0103,10/3/2021 10:18:01 PM ,5941,20.911,20.649,0.262,5.1,5130,0.055,0.288,0.233,4.3,0.864,29.0,0.912,75.00,STABLE / OPEN,0.00,10.55,0.000,9.716,225,0,39,0,0,9,0.0,0.0,58.5,6.7,7.2,5.0,0,0,0,
579,0103,10/3/2021 10:23:41 PM ,5780,20.911,20.657,0.253,5.2,4931,0.054,0.277,0.223,4.3,0.853,28.1,0.914,75.00,STABLE / OPEN,0.00,10.55,0.000,9.716,34,0,91,0,0,8,0.0,0.0,59.1,6.8,8.4,5.0,0,0,0,
580,0103,10/3/2021 10:29:21 PM ,5737,20.911,20.658,0.252,5.2,4902,0.054,0.276,0.222,4.4,0.854,27.9,0.911,75.00,STABLE / OPEN,0.00,10.55,0.000,9.716,0,0,0,0,0,17,0.0,0.0,59.3,6.9,7.1,5.0,0,0,0,
581,0103,10/3/2021 10:35:01 PM ,5874,20.911,20.654,0.257,5.2,4956,0.055,0.279,0.224,4.4,0.844,28.5,0.914,75.00,STABLE / OPEN,0.00,10.55,0.000,9.716,9,0,0,0,0,23,0.0,0.0,58.7,6.8,6.2,5.0,0,0,0,
582,0103,10/3/2021 10:40:41 PM ,5890,20.911,20.652,0.259,5.2,5046,0.054,0.283,0.229,4.4,0.857,28.7,0.912,75.00,STABLE / OPEN,0.00,10.55,0.000,9.716,4,0,0,0,0,14,0.0,0.0,58.5,6.7,6.9,5.0,0,0,0,
583,0103,10/3/2021 10:46:21 PM ,6323,20.911,20.634,0.277,5.2,5381,0.054,0.297,0.243,4.4,0.851,30.8,0.914,75.00,UNSTABLE / OPEN,0.00,10.55,0.000,9.716,26,0,105,51,25,11,0.0,0.0,60.0,6.7,8.1,5.0,0,0,0,
584,0103,10/3/2021 10:52:01 PM ,6240,20.911,20.636,0.274,5.2,5293,0.054,0.294,0.240,4.4,0.848,30.3,0.911,75.00,STABLE / OPEN,0.00,10.55,0.000,9.716,37,6,387,15,0,18,0.0,0.0,60.3,6.9,7.5,5.0,0,0,0,
585,0103,10/3/2021 10:57:41 PM ,6187,20.911,20.640,0.270,5.2,5176,0.055,0.289,0.234,4.4,0.837,30.0,0.913,75.00,STABLE / OPEN,0.00,10.55,0.000,9.716,0,0,0,0,0,19,0.0,0.0,59.3,6.8,6.3,5.0,0,0,0,
586,0103,10/3/2021 11:03:21 PM ,6184,20.911,20.640,0.270,5.3,5173,0.055,0.289,0.234,4.4,0.836,30.0,0.913,75.00,STABLE / OPEN,0.00,10.55,0.000,9.716,7,0,0,0,0,12,0.0,0.0,58.9,6.7,6.8,5.0,0,0,0,
587,0103,10/3/2021 11:09:01 PM ,6221,20.911,20.638,0.272,5.3,5216,0.054,0.291,0.236,4.4,0.839,30.2,0.912,75.00,STABLE / OPEN,0.00,10.55,0.000,9.716,82,0,79,3,0,7,0.0,0.0,59.8,6.7,8.0,5.0,0,0,0,
588,0103,10/3/2021 11:14:41 PM ,6638,20.911,20.619,0.291,5.3,5641,0.054,0.310,0.256,4.5,0.850,32.3,0.912,75.00,UNSTABLE / OPEN,0.00,10.55,0.000,9.716,1,0,64,16,33,15,0.0,0.0,61.5,6.9,7.6,5.0,0,0,0,
589,0103,10/3/2021 11:20:21 PM ,6874,20.911,20.609,0.301,5.3,5851,0.054,0.319,0.265,4.5,0.851,33.4,0.914,75.00,UNSTABLE / OPEN,0.48,11.03,0.000,9.716,248,95,436,245,13,26,0.0,0.0,60.7,6.9,6.4,5.0,0,0,0,
590,0103,10/3/2021 11:26:01 PM ,6862,20.911,20.610,0.301,5.3,5843,0.055,0.320,0.264,4.5,0.852,33.4,0.914,75.00,STABLE / OPEN,0.03,11.06,0.000,9.716,128,57,242,67,0,16,0.0,0.0,59.9,6.7,6.6,5.0,0,0,0,
591,0103,10/3/2021 11:31:41 PM ,6726,20.911,20.614,0.296,5.3,5820,0.055,0.319,0.264,4.5,0.865,32.8,0.912,75.00,STABLE / OPEN,0.00,11.06,0.000,9.716,119,12,214,91,0,11,0.0,0.0,60.3,6.8,7.9,5.0,0,0,0,
592,0103,10/3/2021 11:37:21 PM ,6775,20.911,20.612,0.299,5.4,5948,0.055,0.324,0.269,4.5,0.878,33.2,0.913,75.00,STABLE / OPEN,0.00,11.06,0.000,9.716,249,61,450,131,30,16,0.0,0.0,61.7,6.9,7.9,5.0,0,0,0,
593,0103,10/3/2021 11:43:01 PM ,6297,20.911,20.634,0.277,5.4,5420,0.054,0.299,0.245,4.5,0.861,30.7,0.913,75.00,STABLE / OPEN,0.00,11.06,0.000,9.716,12,0,5,2,0,25,0.0,0.0,60.5,6.9,6.6,5.0,0,0,0,
594,0103,10/3/2021 11:48:41 PM ,5965,20.911,20.649,0.262,5.4,5132,0.055,0.287,0.232,4.5,0.860,29.1,0.914,75.00,STABLE / OPEN,0.00,11.06,0.000,9.716,74,0,50,0,0,16,0.0,0.0,59.7,6.7,6.4,5.0,0,0,0,
595,0103,10/3/2021 11:54:21 PM ,5888,20.911,20.651,0.260,5.4,5094,0.055,0.286,0.231,4.6,0.865,28.7,0.911,75.00,STABLE / OPEN,0.00,11.06,0.000,9.716,6,0,178,2,0,10,0.0,0.0,60.0,6.7,7.6,5.0,0,0,0,
596,0103,10/4/2021 12:00:01 AM ,5807,20.911,20.655,0.256,5.4,5060,0.054,0.283,0.229,4.6,0.871,28.4,0.914,75.00,STABLE / OPEN,0.00,11.06,0.000,9.716,3,0,12,0,0,11,0.0,0.0,60.6,6.9,8.6,5.0,0,0,0,
597,0103,10/4/2021 12:05:41 AM ,5775,20.911,20.657,0.254,5.4,4996,0.054,0.280,0.226,4.6,0.865,28.2,0.914,75.00,STABLE / OPEN,0.00,11.06,0.000,9.716,13,0,37,0,0,23,0.0,0.0,60.2,6.9,6.7,5.0,0,0,0,
598,0103,10/4/2021 12:11:21 AM ,5657,20.911,20.662,0.249,5.4,4873,0.055,0.276,0.220,4.6,0.861,27.6,0.914,75.00,STABLE / OPEN,0.00,11.06,0.000,9.716,9,0,3,0,0,17,0.0,0.0,59.6,6.7,6.3,5.0,0,0,0,
599,0103,10/4/2021 12:17:01 AM ,5840,20.911,20.654,0.257,5.5,5016,0.056,0.283,0.228,4.6,0.859,28.5,0.911,75.00,STABLE / OPEN,0.00,11.06,0.000,9.716,22,2,13,4,0,8,0.0,0.0,59.8,6.8,7.5,5.0,0,0,0,
600,0103,10/4/2021 12:22:41 AM ,5710,20.911,20.660,0.251,5.5,4922,0.054,0.277,0.223,4.6,0.862,27.8,0.914,75.00,STABLE / OPEN,0.00,11.06,0.000,9.716,0,0,1,0,0,9,0.0,0.0,60.5,6.8,8.7,5.0,0,0,0,
601,0103,10/4/2021 12:28:21 AM ,5682,20.911,20.661,0.250,5.5,4875,0.054,0.275,0.221,4.6,0.858,27.7,0.912,75.00,STABLE / OPEN,0.00,11.06,0.000,9.716,0,0,0,0,0,22,0.0,0.0,60.2,6.9,6.9,5.0,0,0,0,
602,0103,10/4/2021 12:34:01 AM ,5843,20.911,20.654,0.257,5.5,5053,0.055,0.284,0.229,4.6,0.865,28.5,0.913,75.00,STABLE / OPEN,0.00,11.06,0.000,9.716,20,2,52,3,0,19,0.0,0.0,59.7,6.7,6.2,5.0,0,0,0,
603,0103,10/4/2021 12:39:41 AM ,5912,20.911,20.650,0.260,5.5,5105,0.054,0.286,0.232,4.6,0.863,28.8,0.911,75.00,STABLE / OPEN,0.00,11.06,0.000,9.716,0,0,53,0,0,9,0.0,0.0,59.8,6.7,7.4,5.0,0,0,0,
604,0103,10/4/2021 12:45:21 AM ,6137,20.911,20.642,0.269,5.5,5210,0.053,0.289,0.235,4.7,0.849,29.8,0.915,75.00,STABLE / OPEN,0.00,11.06,0.000,9.716,303,0,192,0,0,10,0.0,0.0,60.7,6.8,8.6,5.0,0,0,0,
605,0103,10/4/2021 12:51:01 AM ,6471,20.911,20.626,0.284,5.5,5521,0.054,0.305,0.250,4.7,0.853,31.5,0.912,75.00,STABLE / OPEN,0.00,11.06,0.000,9.716,891,14,139,83,22,23,0.0,0.0,61.2,6.9,7.0,5.0,0,0,0,
606,0103,10/4/2021 12:56:41 AM ,6917,20.911,20.608,0.303,5.6,5917,0.055,0.322,0.267,4.7,0.855,33.7,0.915,75.00,UNSTABLE / OPEN,0.00,11.06,0.000,9.716,132,42,526,272,136,28,0.0,0.0,61.1,6.8,6.0,5.0,0,0,0,
607,0103,10/4/2021 1:02:21 AM ,6725,20.911,20.614,0.297,5.6,5872,0.053,0.319,0.266,4.7,0.873,32.9,0.913,75.00,STABLE / OPEN,0.10,11.16,0.000,9.716,7,1,70,19,115,12,0.0,0.0,60.7,6.7,7.2,5.0,0,0,0,
608,0103,10/4/2021 1:08:01 AM ,6597,20.911,20.621,0.290,5.6,5723,0.054,0.313,0.259,4.7,0.867,32.2,0.915,75.00,STABLE / OPEN,0.00,11.16,0.000,9.716,236,18,147,29,0,12,0.0,0.0,61.8,6.8,8.4,5.0,0,0,0,
609,0103,10/4/2021 1:13:41 AM ,6227,20.911,20.636,0.274,5.6,5359,0.054,0.297,0.243,4.7,0.861,30.4,0.911,75.00,STABLE / OPEN,0.00,11.16,0.000,9.716,330,0,6,1,0,18,0.0,0.0,61.6,6.9,7.1,5.0,0,0,0,
610,0103,10/4/2021 1:19:21 AM ,6226,20.911,20.637,0.273,5.6,5337,0.054,0.295,0.241,4.7,0.857,30.3,0.914,75.00,STABLE / OPEN,0.00,11.16,0.000,9.716,74,0,181,39,0,22,0.0,0.0,61.0,6.8,6.1,5.0,0,0,0,
611,0103,10/4/2021 1:25:01 AM ,6118,20.911,20.642,0.269,5.6,5204,0.054,0.290,0.236,4.7,0.851,29.7,0.912,75.00,STABLE / OPEN,0.00,11.16,0.000,9.716,291,0,424,36,0,10,0.0,0.0,60.6,6.7,7.0,5.0,0,0,0,
612,0103,10/4/2021 1:30:41 AM ,6258,20.911,20.636,0.274,5.6,5308,0.054,0.295,0.240,4.8,0.848,30.4,0.913,75.00,STABLE / OPEN,0.00,11.16,0.000,9.716,90,0,216,22,0,10,0.0,0.0,61.4,6.8,8.3,5.0,0,0,0,
613,0103,10/4/2021 1:36:21 AM ,6608,20.911,20.620,0.291,5.7,5689,0.053,0.311,0.258,4.8,0.861,32.2,0.911,75.00,UNSTABLE / OPEN,0.03,11.20,0.000,9.716,384,15,243,106,21,20,0.0,0.0,62.4,7.0,7.2,5.0,0,0,0,
614,0103,10/4/2021 1:42:01 AM ,6913,20.911,20.607,0.304,5.7,5973,0.055,0.325,0.270,4.8,0.864,33.7,0.914,75.00,STABLE / OPEN,0.08,11.28,0.000,9.716,300,109,395,206,97,22,0.0,0.0,61.9,6.8,6.2,5.0,0,0,0,
615,0103,10/4/2021 1:47:41 AM ,6940,20.911,20.605,0.306,5.7,6043,0.055,0.329,0.274,4.8,0.871,33.9,0.912,75.00,UNSTABLE / OPEN,0.00,11.28,0.000,9.716,184,23,227,80,74,12,0.0,0.0,61.4,6.7,7.0,5.0,0,0,0,
616,0103,10/4/2021 1:53:21 AM ,6702,20.911,20.616,0.295,5.7,5818,0.054,0.317,0.263,4.8,0.868,32.7,0.914,75.00,STABLE / OPEN,0.10,11.38,0.000,9.716,8,1,104,38,155,9,0.0,0.0,61.7,6.8,8.2,5.0,0,0,0,
617,0103,10/4/2021 1:59:01 AM ,6161,20.911,20.639,0.272,5.7,5347,0.054,0.297,0.242,4.8,0.868,30.1,0.912,75.00,STABLE / OPEN,0.00,11.38,0.000,9.716,0,0,0,0,0,19,0.0,0.0,61.5,6.9,7.3,5.0,0,0,0,
618,0103,10/4/2021 2:04:41 AM ,5911,20.911,20.650,0.260,5.7,5190,0.054,0.288,0.234,4.8,0.878,28.9,0.915,75.00,STABLE / OPEN,0.00,11.38,0.000,9.716,0,0,8,0,0,24,0.0,0.0,60.7,6.8,6.3,5.0,0,0,0,
619,0103,10/4/2021 2:10:21 AM ,5781,20.911,20.655,0.255,5.7,5069,0.054,0.284,0.230,4.9,0.877,28.3,0.912,75.00,STABLE / OPEN,0.00,11.38,0.000,9.716,2,0,6,1,0,13,0.0,0.0,60.3,6.8,6.8,5.0,0,0,0,
620,0103,10/4/2021 2:16:01 AM ,5632,20.911,20.663,0.248,5.8,4866,0.054,0.274,0.220,4.9,0.864,27.5,0.913,75.00,STABLE / OPEN,0.00,11.38,0.000,9.716,0,0,0,0,0,9,0.0,0.0,60.7,6.8,8.0,5.0,0,0,0,
621,0103,10/4/2021 2:21:41 AM ,5490,20.911,20.669,0.242,5.8,4700,0.054,0.267,0.213,4.9,0.856,26.7,0.911,75.00,STABLE / OPEN,0.00,11.38,0.000,9.716,2,0,2,0,0,14,0.0,0.0,61.2,6.9,7.5,5.0,0,0,0,
622,0103,10/4/2021 2:27:21 AM ,5509,20.911,20.670,0.241,5.8,4662,0.053,0.264,0.211,4.9,0.846,26.8,0.914,75.00,STABLE / OPEN,0.00,11.38,0.000,9.716,0,0,0,0,0,20,0.0,0.0,60.6,6.9,6.5,5.0,0,0,0,
623,0103,10/4/2021 2:33:01 AM ,5674,20.911,20.663,0.248,5.8,4757,0.054,0.269,0.215,4.9,0.838,27.5,0.913,75.00,STABLE / OPEN,0.00,11.38,0.000,9.716,0,0,0,0,0,17,0.0,0.0,60.0,6.8,6.4,5.0,0,0,0,
624,0103,10/4/2021 2:38:41 AM ,5788,20.911,20.657,0.253,5.8,4841,0.053,0.272,0.219,4.9,0.836,28.0,0.912,75.00,STABLE / OPEN,0.00,11.38,0.000,9.716,0,0,0,0,0,8,0.0,0.0,60.3,6.7,7.7,5.0,0,0,0,
625,0103,10/4/2021 2:44:21 AM ,5672,20.911,20.663,0.248,5.8,4678,0.054,0.266,0.212,4.9,0.825,27.4,0.912,75.00,STABLE / OPEN,0.00,11.38,0.000,9.716,0,0,0,0,0,11,0.0,0.0,61.0,6.8,8.2,5.0,0,0,0,
626,0103,10/4/2021 2:50:01 AM ,6091,20.911,20.645,0.265,5.8,5002,0.054,0.280,0.226,4.9,0.821,29.4,0.914,75.00,STABLE / OPEN,0.00,11.38,0.000,9.716,31,3,27,2,0,22,0.0,0.0,60.9,6.9,6.6,5.0,0,0,0,
