Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:13 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0111
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4594
Subject Mass (G), 30.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
712,0111,12/16/2021 9:49:28 AM ,6014,20.914,20.580,0.334,8.8,5248,0.045,0.344,0.299,7.3,0.873,29.4,0.892,75.00,UNSTABLE / OPEN,0.00,11.46,0.071,15.683,301,126,471,281,6,0,0.0,0.0,65.6,8.9,7.2,5.0,0,0,100,
713,0111,12/16/2021 9:55:08 AM ,6306,20.914,20.563,0.350,8.8,5534,0.045,0.361,0.316,7.3,0.878,30.9,0.892,75.00,UNSTABLE / OPEN,0.00,11.46,0.000,15.683,679,320,921,473,7,0,0.0,0.0,66.2,9.1,8.7,5.0,0,0,100,
714,0111,12/16/2021 10:00:48 AM ,6206,20.914,20.569,0.344,8.8,5428,0.045,0.355,0.309,7.3,0.875,30.4,0.892,75.00,UNSTABLE / OPEN,0.00,11.46,0.201,15.884,423,91,532,183,0,0,0.0,0.0,65.9,9.2,7.2,5.0,0,0,100,
715,0111,12/16/2021 10:06:28 AM ,5857,20.914,20.590,0.324,8.8,4984,0.045,0.330,0.284,7.4,0.851,28.5,0.891,75.00,UNSTABLE / OPEN,0.00,11.46,0.032,15.916,100,11,132,27,0,0,0.0,0.0,65.0,9.1,6.3,5.0,0,0,100,
716,0111,12/16/2021 10:12:08 AM ,5143,20.914,20.631,0.283,8.8,4299,0.045,0.290,0.245,7.4,0.836,24.9,0.892,75.00,UNSTABLE / OPEN,0.00,11.46,0.000,15.916,0,0,35,0,0,0,0.0,0.0,64.7,9.0,6.8,5.0,0,0,100,
717,0111,12/16/2021 10:17:48 AM ,4527,20.914,20.664,0.250,8.8,3783,0.045,0.261,0.216,7.4,0.836,21.9,0.891,75.00,UNSTABLE / OPEN,0.00,11.46,0.000,15.916,0,0,42,0,0,0,0.0,0.0,65.3,9.1,8.3,5.0,0,0,100,
718,0111,12/16/2021 10:23:28 AM ,4606,20.914,20.661,0.253,8.9,3775,0.046,0.261,0.215,7.4,0.820,22.2,0.892,75.00,STABLE / OPEN,0.00,11.46,0.000,15.916,0,0,118,0,0,0,0.0,0.0,65.1,9.2,7.5,5.0,0,0,100,
719,0111,12/16/2021 10:29:08 AM ,4970,20.914,20.640,0.274,8.9,4188,0.046,0.285,0.239,7.4,0.843,24.1,0.891,75.00,STABLE / OPEN,0.32,11.78,0.000,15.916,10,1,72,9,0,0,0.0,0.0,64.4,9.2,6.5,5.0,0,0,100,
720,0111,12/16/2021 10:34:48 AM ,5078,20.914,20.634,0.280,8.9,4243,0.046,0.288,0.242,7.4,0.836,24.6,0.891,75.00,STABLE / OPEN,0.00,11.78,0.000,15.916,0,0,18,4,0,0,0.0,0.0,64.2,9.0,6.5,5.0,0,0,100,
721,0111,12/16/2021 10:40:28 AM ,5111,20.914,20.633,0.281,8.9,4189,0.046,0.285,0.239,7.4,0.820,24.7,0.891,75.00,STABLE / OPEN,0.00,11.78,0.000,15.916,1,1,235,0,0,0,0.0,0.0,64.9,9.0,8.0,5.0,0,0,100,
722,0111,12/16/2021 10:46:08 AM ,5020,20.914,20.638,0.275,8.9,4086,0.046,0.279,0.233,7.4,0.814,24.2,0.891,75.00,STABLE / OPEN,0.00,11.78,0.000,15.916,2,0,14,0,0,0,0.0,0.0,65.3,9.2,7.9,5.0,0,0,100,
723,0111,12/16/2021 10:51:48 AM ,4971,20.914,20.641,0.272,8.9,4038,0.046,0.276,0.230,7.5,0.812,23.9,0.891,75.00,STABLE / OPEN,0.00,11.78,0.000,15.916,0,0,60,0,0,0,0.0,0.0,64.3,9.2,6.7,5.0,0,0,100,
724,0111,12/16/2021 10:57:28 AM ,5029,20.914,20.639,0.275,8.9,4040,0.046,0.277,0.230,7.5,0.803,24.2,0.891,75.00,STABLE / OPEN,0.00,11.78,0.000,15.916,6,0,185,0,0,0,0.0,0.0,64.1,9.0,6.3,5.0,0,0,100,
725,0111,12/16/2021 11:03:08 AM ,5318,20.914,20.622,0.292,9.0,4348,0.046,0.294,0.248,7.5,0.818,25.6,0.891,75.00,STABLE / OPEN,0.00,11.78,0.000,15.916,101,0,165,6,0,0,0.0,0.0,64.7,9.0,7.6,5.0,0,0,100,
726,0111,12/16/2021 11:08:48 AM ,5345,20.914,20.621,0.293,9.0,4314,0.046,0.293,0.246,7.5,0.807,25.7,0.890,75.00,STABLE / OPEN,0.00,11.78,0.000,15.916,11,0,77,2,0,0,0.0,0.0,65.1,9.1,8.8,5.0,0,0,100,
727,0111,12/16/2021 11:14:28 AM ,5622,20.914,20.606,0.308,9.0,4544,0.046,0.305,0.259,7.5,0.808,27.0,0.891,75.00,UNSTABLE / OPEN,0.00,11.78,0.000,15.916,35,3,109,19,20,0,0.0,0.0,64.6,9.1,6.9,5.0,0,0,100,
728,0111,12/16/2021 11:20:08 AM ,5959,20.914,20.585,0.328,9.0,4990,0.046,0.331,0.285,7.5,0.837,28.9,0.891,75.00,UNSTABLE / OPEN,0.00,11.78,0.000,15.916,112,0,0,0,125,0,0.0,0.0,64.8,9.0,6.2,5.0,0,0,100,
729,0111,12/16/2021 11:25:48 AM ,6056,20.914,20.579,0.334,9.0,5151,0.046,0.339,0.293,7.5,0.850,29.5,0.892,75.00,UNSTABLE / OPEN,0.00,11.78,0.000,15.916,64,3,90,32,7,0,0.0,0.0,65.0,8.9,7.1,5.0,0,0,100,
730,0111,12/16/2021 11:31:28 AM ,6220,20.914,20.569,0.345,9.0,5380,0.046,0.353,0.307,7.5,0.865,30.4,0.892,75.00,UNSTABLE / OPEN,0.00,11.78,0.000,15.916,491,196,552,296,18,0,0.0,0.0,66.3,9.1,8.6,5.0,0,0,100,
731,0111,12/16/2021 11:37:08 AM ,5866,20.914,20.587,0.327,9.1,5202,0.046,0.343,0.297,7.6,0.887,28.8,0.892,75.00,UNSTABLE / OPEN,0.00,11.78,0.161,16.077,0,0,327,0,0,0,0.0,0.0,65.8,9.2,7.3,5.0,0,0,100,
732,0111,12/16/2021 11:42:48 AM ,5914,20.914,20.584,0.330,9.1,5306,0.046,0.348,0.303,7.6,0.897,29.1,0.891,75.00,UNSTABLE / OPEN,0.00,11.78,0.367,16.444,265,61,546,252,0,0,0.0,0.0,65.7,9.1,6.5,5.0,0,0,100,
733,0111,12/16/2021 11:48:28 AM ,5577,20.914,20.604,0.310,9.1,4866,0.046,0.323,0.277,7.6,0.872,27.3,0.891,75.00,UNSTABLE / OPEN,0.00,11.78,0.000,16.444,343,3,153,19,0,0,0.0,0.0,65.4,8.9,6.3,5.0,0,0,100,
734,0111,12/16/2021 11:54:08 AM ,4887,20.914,20.643,0.271,9.1,4263,0.046,0.289,0.243,7.6,0.872,23.9,0.892,75.00,STABLE / OPEN,0.56,12.34,0.000,16.444,337,1,9,5,0,1,0.0,0.0,65.7,8.9,7.9,5.0,0,0,100,
735,0111,12/16/2021 11:59:48 AM ,4863,20.914,20.644,0.270,9.1,4214,0.048,0.288,0.240,7.6,0.867,23.7,0.891,75.00,STABLE / OPEN,0.00,12.34,0.000,16.444,399,0,24,6,0,1,0.0,0.0,65.5,9.1,8.2,5.0,0,0,100,
736,0111,12/16/2021 12:05:28 PM ,4787,20.914,20.648,0.266,9.1,4202,0.050,0.290,0.240,7.6,0.878,23.4,0.891,75.00,UNSTABLE / OPEN,0.00,12.34,0.000,16.444,522,0,23,5,0,2,0.0,0.0,65.0,9.3,8.1,5.0,0,0,100,
737,0111,12/16/2021 12:11:08 PM ,5202,20.914,20.624,0.290,9.1,4642,0.052,0.317,0.265,7.6,0.892,25.6,0.892,75.00,UNSTABLE / OPEN,0.00,12.34,0.000,16.444,212,7,48,6,0,0,0.0,0.0,64.9,9.4,8.7,5.0,0,0,100,
738,0111,12/16/2021 12:16:48 PM ,5188,20.914,20.626,0.288,9.2,4503,0.053,0.310,0.257,7.7,0.868,25.3,0.891,75.00,UNSTABLE / OPEN,0.00,12.34,0.000,16.444,2,0,7,0,0,0,0.0,0.0,64.6,9.6,7.4,5.0,0,0,100,
739,0111,12/16/2021 12:22:28 PM ,5149,20.914,20.629,0.285,9.2,4409,0.054,0.305,0.252,7.7,0.856,25.1,0.891,75.00,UNSTABLE / OPEN,0.03,12.37,0.000,16.444,1,0,14,5,0,0,0.0,0.0,64.3,9.5,6.6,5.0,0,0,100,
740,0111,12/16/2021 12:28:08 PM ,5165,20.914,20.629,0.285,9.2,4363,0.053,0.302,0.249,7.7,0.845,25.1,0.892,75.00,STABLE / OPEN,0.00,12.37,0.000,16.444,1,0,18,3,0,0,0.0,0.0,64.3,9.1,6.0,5.0,0,0,100,
741,0111,12/16/2021 12:33:48 PM ,5534,20.914,20.607,0.306,9.2,4752,0.052,0.323,0.271,7.7,0.859,27.0,0.892,75.00,UNSTABLE / OPEN,0.00,12.37,0.000,16.444,54,1,183,43,1,0,0.0,0.0,64.8,9.0,7.0,5.0,0,0,100,
742,0111,12/16/2021 12:39:28 PM ,5997,20.914,20.581,0.333,9.2,5208,0.052,0.349,0.297,7.7,0.868,29.3,0.891,75.00,UNSTABLE / OPEN,0.00,12.37,0.000,16.444,111,1,131,53,0,0,0.0,0.0,65.8,9.1,8.5,5.0,0,0,100,
743,0111,12/16/2021 12:45:08 PM ,6305,20.914,20.563,0.350,9.2,5528,0.052,0.367,0.315,7.7,0.877,30.9,0.892,75.00,UNSTABLE / OPEN,0.00,12.37,0.000,16.444,82,25,313,150,23,0,0.0,0.0,66.1,9.2,7.2,5.0,0,0,100,
744,0111,12/16/2021 12:50:48 PM ,6580,20.914,20.547,0.366,9.3,5815,0.051,0.383,0.332,7.7,0.884,32.3,0.891,75.00,UNSTABLE / OPEN,0.00,12.37,0.000,16.444,33,0,195,46,201,0,0.0,0.0,65.8,9.0,6.4,5.0,0,0,100,
745,0111,12/16/2021 12:56:28 PM ,6628,20.914,20.544,0.370,9.3,5965,0.049,0.389,0.340,7.8,0.900,32.6,0.892,75.00,UNSTABLE / OPEN,0.00,12.37,0.000,16.444,16,3,123,16,139,0,0.0,0.0,65.8,8.8,6.3,5.0,0,0,100,
746,0111,12/16/2021 1:02:08 PM ,6439,20.914,20.553,0.360,9.3,5820,0.049,0.381,0.332,7.8,0.904,31.7,0.890,75.00,UNSTABLE / OPEN,0.00,12.37,0.000,16.444,323,84,335,105,3,0,0.0,0.0,66.2,8.8,7.6,5.0,0,0,100,
747,0111,12/16/2021 1:07:48 PM ,6800,20.914,20.534,0.380,9.3,6159,0.049,0.399,0.351,7.8,0.906,33.5,0.892,75.00,UNSTABLE / OPEN,0.00,12.37,0.000,16.444,648,339,979,615,52,0,0.0,0.0,66.9,8.9,8.4,5.0,0,0,100,
748,0111,12/16/2021 1:13:28 PM ,6487,20.914,20.552,0.362,9.3,5809,0.049,0.380,0.331,7.8,0.896,31.9,0.892,75.00,UNSTABLE / OPEN,0.00,12.37,0.428,16.872,81,17,378,157,0,0,0.0,0.0,65.9,9.0,6.8,5.0,0,0,100,
749,0111,12/16/2021 1:19:08 PM ,5700,20.914,20.597,0.316,9.4,4987,0.048,0.332,0.284,7.8,0.875,27.9,0.892,75.00,STABLE / OPEN,0.49,12.87,0.056,16.928,0,0,16,0,0,0,0.0,0.0,65.1,8.8,6.0,5.0,0,0,100,
750,0111,12/16/2021 1:24:48 PM ,5204,20.914,20.625,0.289,9.4,4584,0.048,0.309,0.261,7.8,0.881,25.5,0.892,75.00,STABLE / OPEN,0.00,12.87,0.000,16.928,0,0,67,4,0,0,0.0,0.0,65.3,8.7,7.2,5.0,0,0,100,
751,0111,12/16/2021 1:30:28 PM ,4791,20.914,20.648,0.266,9.4,4175,0.048,0.286,0.238,7.9,0.871,23.4,0.891,75.00,STABLE / OPEN,0.00,12.87,0.000,16.928,0,0,37,0,0,0,0.0,0.0,65.7,8.9,8.6,5.0,0,0,100,
752,0111,12/16/2021 1:36:08 PM ,4811,20.914,20.647,0.267,9.4,4172,0.048,0.286,0.238,7.9,0.867,23.5,0.891,75.00,STABLE / OPEN,0.00,12.87,0.000,16.928,0,0,1,0,0,0,0.0,0.0,65.3,9.0,7.1,5.0,0,0,100,
753,0111,12/16/2021 1:41:48 PM ,4930,20.914,20.640,0.274,9.4,4294,0.047,0.292,0.245,7.9,0.871,24.1,0.891,75.00,STABLE / OPEN,0.00,12.87,0.000,16.928,0,0,196,2,0,0,0.0,0.0,64.8,8.8,6.2,5.0,0,0,100,
754,0111,12/16/2021 1:47:28 PM ,4899,20.914,20.642,0.271,9.4,4211,0.047,0.288,0.240,7.9,0.860,23.9,0.891,75.00,STABLE / OPEN,0.00,12.87,0.000,16.928,0,0,74,2,0,0,0.0,0.0,64.8,8.6,6.9,5.0,0,0,100,
755,0111,12/16/2021 1:53:08 PM ,5231,20.914,20.623,0.291,9.4,4604,0.048,0.310,0.262,7.9,0.880,25.6,0.892,75.00,UNSTABLE / OPEN,0.00,12.87,0.000,16.928,0,0,151,6,0,0,0.0,0.0,65.4,8.7,8.3,5.0,0,0,100,
756,0111,12/16/2021 1:58:48 PM ,5313,20.914,20.619,0.295,9.5,4632,0.049,0.313,0.264,7.9,0.872,26.0,0.892,75.00,STABLE / OPEN,0.00,12.87,0.000,16.928,0,0,3,0,0,0,0.0,0.0,65.6,8.9,7.4,5.0,0,0,100,
757,0111,12/16/2021 2:04:28 PM ,5344,20.914,20.618,0.296,9.5,4640,0.047,0.311,0.264,7.9,0.868,26.1,0.893,75.00,STABLE / OPEN,0.00,12.87,0.000,16.928,0,0,2,0,0,0,0.0,0.0,64.7,8.9,6.4,5.0,0,0,100,
758,0111,12/16/2021 2:10:08 PM ,5584,20.914,20.604,0.310,9.5,4883,0.047,0.325,0.278,7.9,0.874,27.3,0.892,75.00,STABLE / OPEN,0.00,12.87,0.000,16.928,1,0,44,8,0,0,0.0,0.0,64.7,8.7,6.4,5.0,0,0,100,
759,0111,12/16/2021 2:15:48 PM ,6172,20.914,20.571,0.343,9.5,5392,0.047,0.354,0.308,8.0,0.874,30.2,0.891,75.00,UNSTABLE / OPEN,0.00,12.87,0.000,16.928,37,1,178,43,144,0,0.0,0.0,65.7,8.7,7.9,5.0,0,0,100,
760,0111,12/16/2021 2:21:28 PM ,6052,20.914,20.577,0.336,9.5,5334,0.047,0.351,0.304,8.0,0.881,29.7,0.892,75.00,STABLE / OPEN,0.03,12.90,0.000,16.928,6,0,36,3,0,0,0.0,0.0,65.9,8.9,8.0,5.0,0,0,100,
761,0111,12/16/2021 2:27:08 PM ,6301,20.914,20.563,0.351,9.5,5614,0.047,0.367,0.320,8.0,0.891,31.0,0.892,75.00,UNSTABLE / OPEN,0.00,12.90,0.000,16.928,32,1,176,62,95,0,0.0,0.0,65.6,8.9,6.7,5.0,0,0,100,
762,0111,12/16/2021 2:32:48 PM ,6520,20.914,20.549,0.364,9.6,5912,0.046,0.384,0.337,8.0,0.907,32.2,0.892,75.00,UNSTABLE / OPEN,0.00,12.90,0.000,16.928,15,6,110,17,246,0,0.0,0.0,65.3,8.7,6.2,5.0,0,0,100,
763,0111,12/16/2021 2:38:28 PM ,6333,20.914,20.560,0.353,9.6,5678,0.048,0.372,0.324,8.0,0.897,31.2,0.892,75.00,UNSTABLE / OPEN,0.28,13.18,0.000,16.928,35,2,94,35,27,0,0.0,0.0,65.6,8.7,7.4,5.0,0,0,100,
764,0111,12/16/2021 2:44:08 PM ,6530,20.914,20.549,0.365,9.6,5925,0.047,0.385,0.338,8.0,0.907,32.2,0.892,75.00,UNSTABLE / OPEN,0.00,13.18,0.000,16.928,19,0,87,37,233,0,0.0,0.0,66.2,8.8,8.8,5.0,0,0,100,
765,0111,12/16/2021 2:49:48 PM ,6671,20.914,20.541,0.373,9.6,6057,0.047,0.392,0.345,8.1,0.908,32.9,0.892,75.00,STABLE / OPEN,0.23,13.41,0.000,16.928,455,164,621,337,32,0,0.0,0.0,66.7,9.0,6.9,5.0,0,0,100,
766,0111,12/16/2021 2:55:28 PM ,6434,20.914,20.555,0.359,9.6,5790,0.046,0.376,0.330,8.1,0.900,31.7,0.892,75.00,STABLE / OPEN,0.00,13.41,0.346,17.273,272,12,269,32,0,0,0.0,0.0,66.2,8.8,6.1,5.0,0,0,100,
767,0111,12/16/2021 3:01:08 PM ,5735,20.914,20.594,0.319,9.6,5081,0.046,0.336,0.290,8.1,0.886,28.1,0.891,75.00,STABLE / OPEN,0.00,13.41,0.000,17.273,132,4,190,4,0,0,0.0,0.0,66.0,8.6,6.8,5.0,0,0,100,
768,0111,12/16/2021 3:06:48 PM ,5160,20.914,20.626,0.287,9.7,4560,0.046,0.307,0.260,8.1,0.884,25.3,0.891,75.00,STABLE / OPEN,0.00,13.41,0.000,17.273,159,1,68,2,0,0,0.0,0.0,66.2,8.7,8.2,5.0,0,0,100,
769,0111,12/16/2021 3:12:28 PM ,5002,20.914,20.636,0.278,9.7,4378,0.046,0.296,0.250,8.1,0.875,24.5,0.892,75.00,STABLE / OPEN,0.00,13.41,0.000,17.273,41,0,49,0,0,0,0.0,0.0,66.2,9.0,7.5,5.0,0,0,100,
770,0111,12/16/2021 3:18:08 PM ,4899,20.914,20.642,0.271,9.7,4231,0.048,0.289,0.241,8.1,0.864,23.9,0.891,75.00,UNSTABLE / OPEN,0.00,13.41,0.000,17.273,68,0,20,0,0,0,0.0,0.0,65.5,8.9,6.4,5.0,0,0,100,
771,0111,12/16/2021 3:23:48 PM ,4885,20.914,20.641,0.273,9.7,4392,0.046,0.296,0.251,8.1,0.899,24.0,0.891,75.00,STABLE / OPEN,0.00,13.41,0.000,17.273,22,0,467,78,0,0,0.0,0.0,65.5,8.7,6.4,5.0,0,0,100,
772,0111,12/16/2021 3:29:28 PM ,5123,20.914,20.628,0.285,9.7,4555,0.046,0.306,0.260,8.2,0.889,25.2,0.892,75.00,UNSTABLE / OPEN,0.00,13.41,0.000,17.273,91,0,0,0,0,0,0.0,0.0,65.8,8.7,7.9,5.0,0,0,100,
773,0111,12/16/2021 3:35:08 PM ,5209,20.914,20.624,0.290,9.7,4560,0.046,0.307,0.260,8.2,0.875,25.5,0.890,75.00,UNSTABLE / OPEN,0.00,13.41,0.000,17.273,63,0,294,0,0,0,0.0,0.0,66.1,8.9,8.0,5.0,0,0,100,
774,0111,12/16/2021 3:40:48 PM ,5179,20.914,20.626,0.287,9.7,4511,0.046,0.303,0.257,8.2,0.871,25.3,0.892,75.00,UNSTABLE / OPEN,0.00,13.41,0.000,17.273,75,0,61,3,0,0,0.0,0.0,65.6,8.9,6.6,5.0,0,0,100,
775,0111,12/16/2021 3:46:28 PM ,5150,20.914,20.628,0.286,9.8,4468,0.046,0.301,0.255,8.2,0.868,25.1,0.891,75.00,STABLE / OPEN,0.00,13.41,0.000,17.273,66,0,37,3,0,0,0.0,0.0,65.2,8.7,6.1,5.0,0,0,100,
776,0111,12/16/2021 3:52:08 PM ,5316,20.914,20.619,0.295,9.8,4597,0.047,0.309,0.262,8.2,0.865,25.9,0.891,75.00,STABLE / OPEN,0.00,13.41,0.000,17.273,171,2,37,6,0,0,0.0,0.0,65.6,8.7,7.5,5.0,0,0,100,
777,0111,12/16/2021 3:57:48 PM ,5433,20.914,20.612,0.301,9.8,4699,0.047,0.315,0.268,8.2,0.865,26.5,0.891,75.00,STABLE / OPEN,0.00,13.41,0.000,17.273,30,2,58,0,0,0,0.0,0.0,66.1,8.8,9.0,5.0,0,0,100,
778,0111,12/16/2021 4:03:28 PM ,5792,20.914,20.591,0.322,9.8,5118,0.046,0.338,0.292,8.2,0.884,28.4,0.892,75.00,UNSTABLE / OPEN,0.00,13.41,0.000,17.273,18,4,185,24,0,0,0.0,0.0,66.1,8.9,6.9,5.0,0,0,100,
779,0111,12/16/2021 4:09:08 PM ,6241,20.914,20.567,0.347,9.8,5529,0.046,0.361,0.315,8.2,0.886,30.6,0.892,75.00,UNSTABLE / OPEN,0.00,13.41,0.000,17.273,104,2,114,54,159,0,0.0,0.0,66.0,8.8,6.0,5.0,0,0,100,
780,0111,12/16/2021 4:14:48 PM ,6522,20.914,20.549,0.364,9.8,5854,0.046,0.380,0.334,8.3,0.898,32.1,0.891,75.00,UNSTABLE / OPEN,0.00,13.41,0.031,17.304,1,0,100,12,156,0,0.0,0.0,66.1,8.6,6.9,5.0,0,0,100,
781,0111,12/16/2021 4:20:28 PM ,6681,20.914,20.540,0.373,9.9,5994,0.046,0.388,0.342,8.3,0.897,32.9,0.890,75.00,UNSTABLE / OPEN,0.00,13.41,0.000,17.304,184,48,295,107,62,0,0.0,0.0,67.0,8.7,8.4,5.0,0,0,100,
782,0111,12/16/2021 4:26:08 PM ,6684,20.914,20.540,0.374,9.9,6075,0.046,0.392,0.346,8.3,0.909,33.0,0.892,75.00,UNSTABLE / OPEN,0.00,13.41,0.000,17.304,13,0,51,12,197,0,0.0,0.0,67.1,9.0,7.3,5.0,0,0,100,
783,0111,12/16/2021 4:31:48 PM ,6347,20.914,20.559,0.355,9.9,5755,0.046,0.374,0.328,8.3,0.907,31.3,0.891,75.00,UNSTABLE / OPEN,0.00,13.41,0.000,17.304,46,9,115,25,19,0,0.0,0.0,66.4,8.9,6.3,5.0,0,0,100,
784,0111,12/16/2021 4:37:28 PM ,6144,20.914,20.571,0.343,9.9,5529,0.046,0.361,0.315,8.3,0.900,30.3,0.892,75.00,UNSTABLE / OPEN,0.00,13.41,0.000,17.304,144,67,274,139,0,0,0.0,0.0,66.8,8.7,6.5,5.0,0,0,100,
785,0111,12/16/2021 4:43:08 PM ,5156,20.914,20.627,0.286,9.9,4501,0.046,0.303,0.257,8.3,0.873,25.2,0.891,75.00,UNSTABLE / OPEN,0.00,13.41,0.000,17.304,5,3,239,1,0,0,0.0,0.0,66.9,8.7,7.9,5.0,0,0,100,
786,0111,12/16/2021 4:48:48 PM ,5116,20.914,20.630,0.284,10.0,4484,0.046,0.301,0.256,8.4,0.877,25.0,0.892,75.00,UNSTABLE / OPEN,0.00,13.41,0.000,17.304,8,5,77,18,0,0,0.0,0.0,67.1,8.9,8.0,5.0,0,0,100,
787,0111,12/16/2021 4:54:28 PM ,5194,20.914,20.625,0.289,10.0,4586,0.046,0.308,0.262,8.4,0.883,25.5,0.891,75.00,UNSTABLE / OPEN,0.00,13.41,0.000,17.304,8,0,31,4,0,0,0.0,0.0,66.4,8.9,6.6,5.0,0,0,100,
788,0111,12/16/2021 5:00:08 PM ,5375,20.914,20.615,0.299,10.0,4730,0.047,0.317,0.270,8.4,0.880,26.3,0.892,75.00,UNSTABLE / OPEN,0.00,13.41,0.000,17.304,0,0,0,0,0,0,0.0,0.0,66.1,8.8,6.2,5.0,0,0,100,
789,0111,12/16/2021 5:05:48 PM ,5249,20.914,20.620,0.293,10.0,4685,0.046,0.314,0.268,8.4,0.893,25.8,0.890,75.00,UNSTABLE / OPEN,0.00,13.41,0.000,17.304,0,0,0,0,0,0,0.0,0.0,66.3,8.7,7.4,5.0,0,0,100,
790,0111,12/16/2021 5:11:28 PM ,5260,20.914,20.620,0.293,10.0,4673,0.046,0.313,0.267,8.4,0.888,25.8,0.890,75.00,UNSTABLE / OPEN,0.00,13.41,0.000,17.304,0,0,3,3,0,0,0.0,0.0,66.7,8.8,9.0,5.0,0,0,100,
791,0111,12/16/2021 5:17:08 PM ,5224,20.914,20.623,0.290,10.0,4567,0.047,0.308,0.261,8.4,0.874,25.6,0.891,75.00,STABLE / OPEN,0.47,13.88,0.000,17.304,0,0,4,3,0,0,0.0,0.0,66.4,9.0,6.9,5.0,0,0,100,
792,0111,12/16/2021 5:22:48 PM ,5286,20.914,20.620,0.294,10.0,4625,0.045,0.309,0.264,8.4,0.875,25.9,0.891,75.00,STABLE / OPEN,0.00,13.88,0.000,17.304,1,0,6,2,0,0,0.0,0.0,66.1,8.8,6.1,5.0,0,0,100,
793,0111,12/16/2021 5:28:28 PM ,5261,20.914,20.622,0.292,10.1,4595,0.046,0.307,0.262,8.5,0.873,25.7,0.892,75.00,STABLE / OPEN,0.00,13.88,0.000,17.304,15,3,21,2,0,0,0.0,0.0,66.3,8.6,6.8,5.0,0,0,100,
794,0111,12/16/2021 5:34:08 PM ,5126,20.914,20.629,0.285,10.1,4522,0.045,0.303,0.258,8.5,0.882,25.1,0.892,75.00,STABLE / OPEN,0.00,13.88,0.000,17.304,26,3,97,0,0,0,0.0,0.0,66.7,8.7,8.3,5.0,0,0,100,
795,0111,12/16/2021 5:39:48 PM ,5484,20.914,20.609,0.305,10.1,4831,0.046,0.321,0.276,8.5,0.881,26.9,0.891,75.00,STABLE / OPEN,0.00,13.88,0.000,17.304,81,9,129,3,0,0,0.0,0.0,67.0,8.9,7.3,5.0,0,0,100,
796,0111,12/16/2021 5:45:28 PM ,5992,20.914,20.581,0.332,10.1,5244,0.046,0.344,0.299,8.5,0.875,29.3,0.892,75.00,UNSTABLE / OPEN,0.00,13.88,0.000,17.304,102,8,271,46,66,0,0.0,0.0,66.7,8.8,6.4,5.0,0,0,100,
797,0111,12/16/2021 5:51:08 PM ,6377,20.914,20.559,0.355,10.1,5665,0.047,0.370,0.323,8.5,0.888,31.3,0.891,75.00,UNSTABLE / OPEN,0.00,13.88,0.000,17.304,29,0,72,24,246,0,0.0,0.0,66.7,8.6,6.5,5.0,0,0,100,
798,0111,12/16/2021 5:56:48 PM ,6489,20.914,20.551,0.362,10.1,5805,0.046,0.377,0.332,8.5,0.894,31.9,0.890,75.00,UNSTABLE / OPEN,0.00,13.88,0.000,17.304,4,0,111,44,177,0,0.0,0.0,67.3,8.7,7.9,5.0,0,0,100,
799,0111,12/16/2021 6:02:28 PM ,6454,20.914,20.552,0.361,10.2,5885,0.046,0.382,0.336,8.5,0.912,31.9,0.891,75.00,STABLE / OPEN,0.49,14.36,0.000,17.304,48,6,191,43,39,0,0.0,0.0,67.7,8.9,7.8,5.0,0,0,0,
800,0111,12/16/2021 6:08:08 PM ,6794,20.914,20.533,0.381,10.2,6189,0.046,0.400,0.353,8.6,0.911,33.5,0.890,75.00,UNSTABLE / OPEN,0.00,14.36,0.000,17.304,411,201,667,426,28,0,0.0,0.0,67.6,8.9,6.4,5.0,0,0,0,
801,0111,12/16/2021 6:13:48 PM ,6770,20.914,20.535,0.379,10.2,6150,0.046,0.397,0.351,8.6,0.909,33.4,0.891,75.00,UNSTABLE / OPEN,0.00,14.36,0.807,18.111,246,83,185,115,139,0,0.0,0.0,67.4,8.7,6.5,5.0,0,0,0,
802,0111,12/16/2021 6:19:28 PM ,6457,20.914,20.551,0.362,10.2,5895,0.046,0.383,0.337,8.6,0.913,31.9,0.889,75.00,UNSTABLE / OPEN,0.00,14.36,0.000,18.111,26,1,132,13,0,0,0.0,0.0,67.5,8.6,7.8,5.0,0,0,0,
803,0111,12/16/2021 6:25:08 PM ,6499,20.914,20.550,0.364,10.2,5897,0.046,0.383,0.337,8.6,0.907,32.1,0.890,75.00,STABLE / OPEN,0.00,14.36,0.000,18.111,379,112,521,216,0,0,0.0,0.0,67.9,8.8,7.9,5.0,0,0,0,
