Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:35 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0101
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,KO 1
Subject Mass (G), 26.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
758,0101,10/4/2021 3:17:21 PM ,21,20.911,20.911,0.000,3.2,-98,0.054,0.049,-0.005,2.4,-4.650,0.0,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.6,5.0,0,0,100,
759,0101,10/4/2021 3:23:01 PM ,19,20.911,20.911,0.000,3.2,-85,0.053,0.049,-0.004,2.4,-4.369,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.5,5.0,0,0,100,
760,0101,10/4/2021 3:28:41 PM ,1,20.911,20.911,-0.001,3.2,-83,0.053,0.049,-0.004,2.4,-89.444,-0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.6,5.0,0,0,100,
761,0101,10/4/2021 3:34:21 PM ,9,20.911,20.911,-0.001,3.2,-88,0.053,0.049,-0.004,2.4,-9.954,-0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.8,5.0,0,0,100,
762,0101,10/4/2021 3:40:01 PM ,14,20.911,20.911,0.000,3.2,-101,0.054,0.049,-0.005,2.4,-7.038,-0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.2,5.0,0,0,100,
763,0101,10/4/2021 3:45:41 PM ,28,20.911,20.910,0.000,3.2,-83,0.053,0.049,-0.004,2.4,-2.956,0.0,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.9,5.0,0,0,100,
764,0101,10/4/2021 3:51:21 PM ,34,20.911,20.910,0.001,3.2,-76,0.052,0.049,-0.004,2.4,-2.253,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.8,5.0,0,0,100,
765,0101,10/4/2021 3:57:01 PM ,18,20.911,20.911,0.000,3.2,-75,0.053,0.049,-0.004,2.4,-4.231,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.5,5.0,0,0,100,
766,0101,10/4/2021 4:02:41 PM ,28,20.911,20.911,0.000,3.2,-105,0.054,0.049,-0.005,2.4,-3.790,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.7,5.0,0,0,100,
767,0101,10/4/2021 4:08:21 PM ,24,20.911,20.911,0.000,3.2,-80,0.053,0.049,-0.004,2.4,-3.282,0.0,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,9.0,5.0,0,0,100,
768,0101,10/4/2021 4:14:01 PM ,26,20.911,20.910,0.000,3.2,-82,0.053,0.049,-0.004,2.4,-3.089,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.1,5.0,0,0,100,
769,0101,10/4/2021 4:19:41 PM ,31,20.911,20.910,0.000,3.2,-98,0.054,0.049,-0.005,2.4,-3.188,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.4,5.0,0,0,100,
770,0101,10/4/2021 4:25:21 PM ,0,20.911,20.912,-0.001,3.2,-97,0.054,0.049,-0.005,2.4,204.072,-0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.1,5.0,0,0,100,
771,0101,10/4/2021 4:31:01 PM ,9,20.911,20.911,-0.001,3.2,-99,0.054,0.049,-0.005,2.4,-10.896,-0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.5,5.0,0,0,100,
