Oxymax CSV File 

CSV Generation Date,10/10/2022 9:14:54 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0106
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2975 f/f
Subject Mass (G), 21.4 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
427,0106,6/9/2021 6:37:26 AM ,6351,20.909,20.668,0.241,4.2,5083,0.052,0.253,0.201,3.5,0.800,30.5,0.902,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,76,2,205,32,0,2,0.0,ERR:0,45.0,15.8,14.2,5.0,0,0,100,
428,0106,6/9/2021 6:43:06 AM ,6022,20.909,20.682,0.227,4.2,4607,0.051,0.233,0.182,3.6,0.765,28.7,0.901,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,9,0,36,11,0,1,0.0,ERR:0,44.7,14.7,13.2,5.0,0,0,100,
429,0106,6/9/2021 6:48:46 AM ,5811,20.909,20.691,0.218,4.3,4378,0.053,0.226,0.173,3.6,0.754,27.6,0.902,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,26,2,55,3,0,0,0.0,ERR:0,44.7,13.7,12.4,5.0,0,0,100,
430,0106,6/9/2021 6:54:26 AM ,5369,20.909,20.709,0.199,4.3,3804,0.053,0.203,0.150,3.6,0.709,25.2,0.903,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,0,0,30,0,0,0,0.0,ERR:0,44.5,12.7,11.5,5.0,0,0,100,
431,0106,6/9/2021 7:00:06 AM ,5887,20.909,20.688,0.221,4.3,4417,0.052,0.227,0.175,3.6,0.750,27.9,0.902,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,21,0,187,18,0,0,0.0,ERR:0,44.8,11.8,10.7,5.0,0,0,100,
432,0106,6/9/2021 7:05:46 AM ,5952,20.909,20.687,0.222,4.3,4339,0.052,0.224,0.172,3.6,0.729,28.1,0.902,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,0,0,333,1,0,0,0.0,ERR:0,44.6,10.9,10.0,5.0,0,0,100,
433,0106,6/9/2021 7:11:26 AM ,5908,20.909,20.688,0.220,4.3,4305,0.053,0.223,0.170,3.6,0.729,27.8,0.902,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,0,0,253,0,0,1,0.0,ERR:0,44.6,10.1,9.2,5.0,0,0,100,
434,0106,6/9/2021 7:17:06 AM ,6107,20.909,20.681,0.228,4.3,4404,0.054,0.228,0.174,3.6,0.721,28.7,0.901,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,23,1,20,5,0,1,0.0,ERR:0,44.7,9.4,8.6,5.0,0,0,100,
435,0106,6/9/2021 7:22:46 AM ,6629,20.909,20.662,0.247,4.3,4811,0.054,0.244,0.190,3.6,0.726,31.2,0.903,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,15,0,115,19,0,0,0.0,ERR:0,45.1,8.7,8.0,5.0,0,0,100,
436,0106,6/9/2021 7:28:26 AM ,7013,20.909,20.647,0.262,4.3,5228,0.053,0.259,0.206,3.6,0.746,33.2,0.904,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,39,20,234,29,0,1,0.0,ERR:0,45.2,8.0,7.4,5.0,0,0,100,
437,0106,6/9/2021 7:34:06 AM ,6636,20.909,20.661,0.248,4.4,4899,0.053,0.246,0.194,3.6,0.738,31.4,0.903,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,0,0,318,0,0,0,0.0,ERR:0,44.9,7.3,6.8,5.0,0,0,100,
438,0106,6/9/2021 7:39:46 AM ,6445,20.909,20.668,0.240,4.4,4682,0.054,0.239,0.185,3.6,0.726,30.4,0.902,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,3,0,87,1,0,0,0.0,ERR:0,44.9,6.7,6.3,5.0,0,0,100,
439,0106,6/9/2021 7:45:26 AM ,6495,20.909,20.665,0.243,4.4,4865,0.053,0.246,0.192,3.7,0.749,30.8,0.903,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,0,0,0,0,0,0,0.0,ERR:0,44.9,6.1,5.8,5.0,0,0,100,
440,0106,6/9/2021 7:51:06 AM ,6456,20.909,20.667,0.241,4.4,4802,0.054,0.243,0.190,3.7,0.744,30.5,0.904,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,102,0,0,0,0,0,0.0,ERR:0,44.7,5.9,6.7,5.0,0,0,100,
441,0106,6/9/2021 7:56:46 AM ,6472,20.909,20.667,0.242,4.4,4747,0.054,0.242,0.188,3.7,0.733,30.5,0.901,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,79,0,0,0,0,0,0.0,ERR:0,44.4,6.0,8.5,5.0,0,0,100,
442,0106,6/9/2021 8:02:26 AM ,6620,20.909,20.661,0.247,4.4,4932,0.055,0.249,0.195,3.7,0.745,31.3,0.903,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,108,0,35,6,0,1,0.0,ERR:0,44.4,6.2,7.0,5.0,0,0,100,
443,0106,6/9/2021 8:08:06 AM ,6658,20.909,20.660,0.248,4.4,4893,0.055,0.248,0.193,3.7,0.735,31.4,0.903,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,20,0,9,1,0,0,0.0,ERR:0,44.6,5.9,6.1,5.0,0,0,100,
444,0106,6/9/2021 8:13:46 AM ,6625,20.909,20.661,0.248,4.4,4932,0.054,0.249,0.195,3.7,0.744,31.4,0.903,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,35,0,5,2,0,0,0.0,ERR:0,44.7,5.7,6.6,5.0,0,0,100,
445,0106,6/9/2021 8:19:26 AM ,6525,20.909,20.664,0.244,4.5,4857,0.055,0.247,0.192,3.7,0.744,30.9,0.902,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,0,0,3,0,0,0,0.0,ERR:0,44.4,5.8,8.3,5.0,0,0,100,
446,0106,6/9/2021 8:25:06 AM ,6832,20.909,20.653,0.256,4.5,5128,0.054,0.257,0.203,3.7,0.751,32.4,0.902,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,16,0,56,4,0,1,0.0,ERR:0,44.7,6.1,7.2,5.0,0,0,100,
447,0106,6/9/2021 8:30:46 AM ,7087,20.909,20.642,0.267,4.5,5411,0.055,0.269,0.214,3.7,0.763,33.7,0.900,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,218,2,116,10,0,1,0.0,ERR:0,45.0,5.9,6.2,5.0,0,0,100,
448,0106,6/9/2021 8:36:26 AM ,7611,20.909,20.622,0.286,4.5,5896,0.055,0.288,0.233,3.7,0.775,36.3,0.904,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,33,25,110,33,0,1,0.0,ERR:0,45.5,5.6,6.4,5.0,0,0,100,
449,0106,6/9/2021 8:42:06 AM ,7828,20.909,20.614,0.295,4.5,6052,0.055,0.295,0.239,3.8,0.773,37.3,0.902,75.00,UNSTABLE / OPEN,0.00,8.70,0.000,10.673,20,1,178,20,15,0,0.0,ERR:0,45.7,5.7,8.0,5.0,0,0,100,
450,0106,6/9/2021 8:47:46 AM ,8040,20.909,20.604,0.304,4.5,6327,0.054,0.305,0.251,3.8,0.787,38.5,0.901,75.00,UNSTABLE / OPEN,0.00,8.70,0.000,10.673,12,5,371,46,53,0,0.0,ERR:0,46.1,5.9,7.7,5.0,0,0,100,
451,0106,6/9/2021 8:53:26 AM ,7863,20.909,20.611,0.297,4.6,6272,0.055,0.302,0.247,3.8,0.798,37.7,0.904,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,16,7,145,15,1,1,0.0,ERR:0,45.9,5.9,6.4,5.0,0,0,100,
452,0106,6/9/2021 8:59:06 AM ,7337,20.909,20.632,0.277,4.6,5759,0.055,0.283,0.228,3.8,0.785,35.1,0.903,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,0,0,32,0,0,1,0.0,ERR:0,45.8,5.6,6.1,5.0,0,0,100,
453,0106,6/9/2021 9:04:46 AM ,7735,20.909,20.617,0.292,4.6,6131,0.055,0.297,0.242,3.8,0.793,37.1,0.905,75.00,UNSTABLE / OPEN,0.00,8.70,0.000,10.673,3,0,327,23,0,1,0.0,ERR:0,46.6,5.7,7.7,5.0,0,0,100,
454,0106,6/9/2021 9:10:26 AM ,7866,20.909,20.610,0.299,4.6,6344,0.056,0.307,0.251,3.8,0.807,37.8,0.901,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,57,19,348,81,28,1,0.0,ERR:0,46.2,5.9,8.4,5.0,0,0,100,
455,0106,6/9/2021 9:16:06 AM ,7679,20.909,20.618,0.291,4.6,6182,0.055,0.299,0.244,3.8,0.805,36.9,0.904,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,40,15,83,14,0,0,0.0,ERR:0,46.7,6.0,6.7,5.0,0,0,100,
456,0106,6/9/2021 9:21:46 AM ,7157,20.909,20.638,0.271,4.6,5765,0.055,0.282,0.227,3.8,0.806,34.4,0.904,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,0,0,26,1,0,1,0.0,ERR:0,46.9,5.7,6.1,5.0,0,0,100,
457,0106,6/9/2021 9:27:26 AM ,6697,20.909,20.654,0.255,4.6,5391,0.054,0.268,0.214,3.9,0.805,32.2,0.898,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,1,0,14,2,0,1,0.0,ERR:0,46.8,5.7,7.5,5.0,0,0,100,
458,0106,6/9/2021 9:33:06 AM ,6452,20.909,20.667,0.242,4.7,4883,0.056,0.249,0.193,3.9,0.757,30.6,0.903,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,5,0,7,2,0,0,0.0,ERR:0,46.5,5.9,9.1,5.0,0,0,100,
459,0106,6/9/2021 9:38:46 AM ,6412,20.909,20.668,0.240,4.7,4853,0.055,0.247,0.192,3.9,0.757,30.4,0.903,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,4,0,22,4,0,0,0.0,ERR:0,46.5,6.0,6.8,5.0,0,0,100,
460,0106,6/9/2021 9:44:26 AM ,6297,20.909,20.672,0.236,4.7,4700,0.054,0.240,0.186,3.9,0.746,29.8,0.900,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,8,0,9,0,0,0,0.0,ERR:0,46.6,5.7,6.1,5.0,0,0,100,
461,0106,6/9/2021 9:50:06 AM ,6650,20.909,20.660,0.249,4.7,4975,0.053,0.250,0.196,3.9,0.748,31.5,0.903,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,5,0,60,2,0,1,0.0,ERR:0,46.8,5.6,7.2,5.0,0,0,100,

:EVENTS
