Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:05 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0107
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4592
Subject Mass (G), 32.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
90,0107,12/13/2021 11:03:28 PM ,3422,20.914,20.713,0.200,1.1,2988,0.048,0.228,0.180,0.9,0.873,16.7,0.901,75.00,STABLE / OPEN,0.00,2.42,0.000,2.442,117,32,929,77,3,0,0.0,0.0,39.0,23.0,22.4,22.0,0,0,0,
91,0107,12/13/2021 11:09:08 PM ,3845,20.914,20.688,0.226,1.1,3412,0.048,0.254,0.205,0.9,0.887,18.9,0.899,75.00,STABLE / OPEN,0.00,2.42,0.000,2.442,244,12,756,164,0,0,0.0,0.0,39.3,23.0,22.3,22.0,0,0,0,
92,0107,12/13/2021 11:14:48 PM ,4315,20.914,20.661,0.252,1.1,3723,0.049,0.273,0.224,0.9,0.863,21.0,0.899,75.00,UNSTABLE / OPEN,0.00,2.42,0.000,2.442,34,7,91,23,105,0,0.0,0.0,39.5,23.0,22.1,22.0,0,0,0,
93,0107,12/13/2021 11:20:28 PM ,4509,20.914,20.649,0.264,1.1,3956,0.049,0.287,0.238,0.9,0.877,22.1,0.900,75.00,STABLE / OPEN,0.14,2.57,0.286,2.728,302,135,731,272,55,0,0.0,0.0,39.6,23.0,22.2,22.0,0,0,0,
94,0107,12/13/2021 11:26:08 PM ,4434,20.914,20.654,0.260,1.1,3843,0.049,0.280,0.232,0.9,0.867,21.6,0.898,75.00,STABLE / OPEN,0.00,2.57,0.000,2.728,265,113,417,185,31,0,0.0,0.0,39.9,23.0,22.3,22.0,0,0,0,
95,0107,12/13/2021 11:31:48 PM ,4267,20.914,20.663,0.251,1.1,3789,0.049,0.277,0.228,1.0,0.888,20.9,0.900,75.00,STABLE / OPEN,0.00,2.57,0.000,2.728,726,132,602,237,87,0,0.0,0.0,40.5,23.0,22.4,22.0,0,0,0,
96,0107,12/13/2021 11:37:28 PM ,4268,20.914,20.662,0.252,1.1,3841,0.049,0.280,0.231,1.0,0.900,21.0,0.899,75.00,STABLE / OPEN,0.00,2.57,0.180,2.908,279,108,1107,248,7,0,0.0,0.0,41.1,23.0,22.4,22.0,0,0,0,
97,0107,12/13/2021 11:43:08 PM ,4219,20.914,20.664,0.249,1.2,3877,0.049,0.282,0.233,1.0,0.919,20.9,0.901,75.00,STABLE / OPEN,0.00,2.57,0.000,2.908,521,166,887,390,38,0,0.0,0.0,40.7,23.0,22.5,22.0,0,0,0,
98,0107,12/13/2021 11:48:48 PM ,4385,20.914,20.654,0.260,1.2,4049,0.047,0.291,0.244,1.0,0.923,21.7,0.899,75.00,STABLE / OPEN,0.03,2.60,0.000,2.908,388,123,572,300,119,0,0.0,0.0,40.7,23.0,22.5,22.0,0,0,0,
99,0107,12/13/2021 11:54:28 PM ,4324,20.914,20.658,0.256,1.2,3964,0.048,0.287,0.239,1.0,0.917,21.4,0.900,75.00,STABLE / OPEN,0.00,2.60,0.000,2.908,380,112,985,217,69,0,0.0,0.0,40.4,23.0,22.7,22.0,0,0,0,
100,0107,12/14/2021 12:00:08 AM ,4259,20.914,20.661,0.253,1.2,3941,0.049,0.286,0.237,1.0,0.925,21.1,0.899,75.00,STABLE / OPEN,0.00,2.60,0.042,2.950,242,119,685,241,33,0,0.0,0.0,40.6,23.0,22.6,22.0,0,0,0,
101,0107,12/14/2021 12:05:48 AM ,4233,20.914,20.663,0.250,1.2,3882,0.048,0.282,0.234,1.0,0.917,20.9,0.900,75.00,STABLE / OPEN,0.07,2.66,0.189,3.138,290,109,1281,279,23,0,0.0,0.0,40.6,23.0,22.7,22.0,0,0,0,
102,0107,12/14/2021 12:11:28 AM ,3766,20.914,20.691,0.223,1.2,3434,0.048,0.255,0.207,1.0,0.912,18.6,0.899,75.00,STABLE / OPEN,0.00,2.66,0.000,3.138,196,20,2950,79,1,0,0.0,0.0,40.1,23.0,22.7,22.0,0,0,0,
103,0107,12/14/2021 12:17:08 AM ,3216,20.914,20.725,0.188,1.2,2812,0.048,0.218,0.169,1.0,0.874,15.7,0.900,75.00,STABLE / OPEN,0.00,2.66,0.000,3.138,4,0,2309,0,0,0,0.0,0.0,39.8,23.0,22.6,22.0,0,0,0,
104,0107,12/14/2021 12:22:48 AM ,2808,20.914,20.750,0.163,1.2,2356,0.049,0.190,0.142,1.1,0.839,13.6,0.900,75.00,STABLE / OPEN,0.00,2.66,0.000,3.138,17,4,3023,12,0,0,0.0,0.0,39.6,23.0,22.5,22.0,0,0,0,
105,0107,12/14/2021 12:28:28 AM ,2557,20.914,20.764,0.150,1.3,2209,0.049,0.182,0.133,1.1,0.864,12.5,0.899,75.00,STABLE / OPEN,0.00,2.66,0.000,3.138,23,0,1991,8,0,0,0.0,0.0,39.4,23.0,22.3,22.0,0,0,0,
106,0107,12/14/2021 12:34:08 AM ,2743,20.914,20.754,0.160,1.3,2298,0.049,0.187,0.138,1.1,0.838,13.3,0.900,75.00,STABLE / OPEN,0.00,2.66,0.000,3.138,17,3,2132,31,0,0,0.0,0.0,39.5,23.0,22.1,22.0,0,0,0,
107,0107,12/14/2021 12:39:48 AM ,2677,20.914,20.758,0.156,1.3,2249,0.049,0.184,0.136,1.1,0.840,13.0,0.898,75.00,STABLE / OPEN,0.00,2.66,0.000,3.138,0,0,2069,11,0,0,0.0,0.0,39.2,23.0,22.1,22.0,0,0,0,
108,0107,12/14/2021 12:45:28 AM ,2544,20.914,20.765,0.149,1.3,2206,0.049,0.182,0.133,1.1,0.867,12.4,0.900,75.00,STABLE / OPEN,0.00,2.66,0.000,3.138,3,0,859,16,0,0,0.0,0.0,39.2,23.0,22.2,22.0,0,0,0,
109,0107,12/14/2021 12:51:08 AM ,2519,20.914,20.766,0.147,1.3,2154,0.048,0.178,0.130,1.1,0.855,12.3,0.898,75.00,STABLE / OPEN,0.00,2.66,0.000,3.138,0,0,947,0,0,0,0.0,0.0,39.1,23.0,22.2,22.0,0,0,0,
110,0107,12/14/2021 12:56:48 AM ,2490,20.914,20.769,0.145,1.3,2084,0.048,0.174,0.126,1.1,0.837,12.1,0.899,75.00,STABLE / OPEN,0.00,2.66,0.000,3.138,0,0,3815,2,0,0,0.0,0.0,39.1,23.0,22.3,22.0,0,0,0,
111,0107,12/14/2021 1:02:28 AM ,2468,20.914,20.769,0.145,1.3,2116,0.049,0.176,0.128,1.1,0.857,12.0,0.898,75.00,STABLE / OPEN,0.00,2.66,0.000,3.138,0,0,354,1,0,0,0.0,0.0,39.0,23.0,22.4,22.0,0,0,0,
112,0107,12/14/2021 1:08:08 AM ,2598,20.914,20.763,0.151,1.3,2149,0.048,0.178,0.129,1.1,0.827,12.6,0.900,75.00,STABLE / OPEN,0.00,2.66,0.000,3.138,0,0,318,0,0,0,0.0,0.0,38.8,23.0,22.5,22.0,0,0,0,
113,0107,12/14/2021 1:13:48 AM ,2675,20.914,20.758,0.155,1.3,2208,0.049,0.182,0.133,1.1,0.825,12.9,0.898,75.00,STABLE / OPEN,0.00,2.66,0.000,3.138,36,5,377,50,0,0,0.0,0.0,38.7,23.0,22.6,22.0,0,0,0,
114,0107,12/14/2021 1:19:28 AM ,2694,20.914,20.757,0.156,1.3,2222,0.047,0.181,0.134,1.1,0.824,13.0,0.899,75.00,STABLE / OPEN,0.00,2.66,0.000,3.138,0,0,0,0,0,0,0.0,0.0,38.6,22.9,22.6,22.0,0,0,0,
115,0107,12/14/2021 1:25:08 AM ,2544,20.914,20.766,0.147,1.3,2064,0.049,0.173,0.124,1.1,0.811,12.2,0.899,75.00,STABLE / OPEN,0.00,2.66,0.000,3.138,7,0,26,7,0,0,0.0,0.0,38.3,23.0,22.7,22.0,0,0,0,
116,0107,12/14/2021 1:30:48 AM ,2614,20.914,20.762,0.152,1.3,2150,0.048,0.178,0.129,1.1,0.823,12.6,0.899,75.00,STABLE / OPEN,0.00,2.66,0.000,3.138,1,0,20,0,0,0,0.0,0.0,38.2,23.0,22.6,22.0,0,0,0,
117,0107,12/14/2021 1:36:28 AM ,2647,20.914,20.762,0.152,1.3,2085,0.048,0.174,0.125,1.1,0.787,12.7,0.901,75.00,STABLE / OPEN,0.00,2.66,0.000,3.138,0,0,32,0,0,0,0.0,0.0,38.2,23.0,22.4,22.0,0,0,0,
118,0107,12/14/2021 1:42:08 AM ,2633,20.914,20.762,0.152,1.4,2064,0.049,0.173,0.125,1.1,0.784,12.6,0.898,75.00,STABLE / OPEN,0.00,2.66,0.000,3.138,7,0,141,4,0,0,0.0,0.0,38.1,22.9,22.2,22.0,0,0,0,
119,0107,12/14/2021 1:47:48 AM ,2973,20.914,20.744,0.169,1.4,2202,0.048,0.181,0.132,1.2,0.741,14.1,0.900,75.00,STABLE / OPEN,0.00,2.66,0.000,3.138,12,2,365,23,0,0,0.0,0.0,38.1,22.9,22.1,22.0,0,0,0,
120,0107,12/14/2021 1:53:28 AM ,3533,20.914,20.712,0.202,1.4,2631,0.048,0.207,0.159,1.2,0.745,16.7,0.899,75.00,STABLE / OPEN,0.00,2.66,0.000,3.138,105,21,1623,197,0,0,0.0,0.0,38.7,22.9,22.1,22.0,0,0,0,
121,0107,12/14/2021 1:59:08 AM ,4123,20.914,20.677,0.237,1.4,3206,0.049,0.242,0.193,1.2,0.778,19.7,0.900,75.00,STABLE / OPEN,0.00,2.66,0.000,3.138,149,36,267,83,52,0,0.0,0.0,39.0,22.9,22.1,22.0,0,0,0,
122,0107,12/14/2021 2:04:48 AM ,4253,20.914,20.669,0.245,1.4,3309,0.049,0.249,0.200,1.2,0.778,20.3,0.898,75.00,STABLE / OPEN,0.00,2.66,0.000,3.138,271,98,564,170,9,0,0.0,0.0,39.3,22.9,22.2,22.0,0,0,0,
123,0107,12/14/2021 2:10:28 AM ,4340,20.914,20.662,0.251,1.4,3568,0.049,0.263,0.215,1.2,0.822,21.0,0.901,75.00,STABLE / OPEN,0.00,2.66,0.134,3.272,422,158,942,398,16,0,0.0,0.0,40.3,22.9,22.4,22.0,0,0,0,
124,0107,12/14/2021 2:16:08 AM ,4287,20.914,20.665,0.249,1.4,3534,0.049,0.262,0.213,1.2,0.825,20.7,0.900,75.00,UNSTABLE / OPEN,0.00,2.66,0.000,3.272,238,63,356,129,99,0,0.0,0.0,41.0,23.0,22.4,22.0,0,0,0,
125,0107,12/14/2021 2:21:48 AM ,4248,20.914,20.665,0.249,1.4,3662,0.048,0.269,0.221,1.2,0.862,20.7,0.899,75.00,STABLE / OPEN,0.13,2.79,0.000,3.272,259,0,93,23,132,0,0.0,0.0,41.0,23.0,22.6,22.0,0,0,0,
126,0107,12/14/2021 2:27:28 AM ,4289,20.914,20.662,0.251,1.5,3773,0.047,0.274,0.227,1.2,0.880,21.0,0.900,75.00,STABLE / OPEN,0.03,2.82,0.146,3.418,376,134,696,285,42,0,0.0,0.0,42.0,23.0,22.6,22.0,0,0,0,
127,0107,12/14/2021 2:33:08 AM ,4155,20.914,20.670,0.244,1.5,3695,0.048,0.270,0.222,1.2,0.889,20.4,0.901,75.00,STABLE / OPEN,0.00,2.82,0.208,3.626,335,106,869,216,37,0,0.0,0.0,41.7,23.0,22.7,22.0,0,0,0,
128,0107,12/14/2021 2:38:48 AM ,4153,20.914,20.671,0.243,1.5,3624,0.049,0.267,0.218,1.2,0.873,20.3,0.901,75.00,STABLE / OPEN,0.00,2.82,0.000,3.626,277,50,1162,210,4,0,0.0,0.0,41.5,23.0,22.5,22.0,0,0,0,
129,0107,12/14/2021 2:44:28 AM ,3998,20.914,20.679,0.235,1.5,3525,0.049,0.261,0.212,1.3,0.882,19.6,0.900,75.00,STABLE / OPEN,0.00,2.82,0.000,3.626,219,2,1619,50,0,0,0.0,0.0,41.4,22.9,22.3,22.0,0,0,0,
130,0107,12/14/2021 2:50:08 AM ,3793,20.914,20.692,0.222,1.5,3267,0.048,0.245,0.197,1.3,0.861,18.5,0.899,75.00,STABLE / OPEN,0.00,2.82,0.181,3.807,91,14,3045,172,0,0,0.0,0.0,40.8,23.0,22.2,22.0,0,0,0,
131,0107,12/14/2021 2:55:48 AM ,3298,20.914,20.722,0.191,1.5,2727,0.048,0.213,0.164,1.3,0.827,15.9,0.900,75.00,STABLE / OPEN,0.00,2.82,0.000,3.807,8,1,1295,21,0,0,0.0,0.0,40.5,23.0,22.1,22.0,0,0,0,
132,0107,12/14/2021 3:01:28 AM ,2845,20.914,20.750,0.163,1.5,2219,0.048,0.182,0.134,1.3,0.780,13.6,0.899,75.00,STABLE / OPEN,0.00,2.82,0.000,3.807,1,0,1930,3,0,0,0.0,0.0,40.2,23.0,22.2,22.0,0,0,0,
133,0107,12/14/2021 3:07:08 AM ,2583,20.914,20.763,0.151,1.5,2179,0.048,0.179,0.131,1.3,0.843,12.5,0.898,75.00,STABLE / OPEN,0.03,2.86,0.000,3.807,0,0,3791,0,0,0,0.0,0.0,39.9,23.0,22.2,22.0,0,0,0,
134,0107,12/14/2021 3:12:48 AM ,2570,20.914,20.764,0.149,1.5,2149,0.048,0.177,0.129,1.3,0.836,12.5,0.899,75.00,STABLE / OPEN,0.00,2.86,0.000,3.807,0,0,1797,0,0,0,0.0,0.0,39.7,22.9,22.3,22.0,0,0,0,
135,0107,12/14/2021 3:18:28 AM ,2741,20.914,20.756,0.158,1.5,2166,0.046,0.177,0.130,1.3,0.790,13.1,0.899,75.00,STABLE / OPEN,0.00,2.86,0.000,3.807,11,3,3349,15,0,0,0.0,0.0,39.5,23.0,22.5,22.0,0,0,0,
136,0107,12/14/2021 3:24:08 AM ,2806,20.914,20.752,0.162,1.6,2231,0.048,0.182,0.134,1.3,0.795,13.5,0.900,75.00,STABLE / OPEN,0.00,2.86,0.000,3.807,0,0,3654,1,0,0,0.0,0.0,39.1,22.9,22.6,22.0,0,0,0,
137,0107,12/14/2021 3:29:48 AM ,2939,20.914,20.744,0.170,1.6,2361,0.048,0.190,0.142,1.3,0.803,14.1,0.899,75.00,STABLE / OPEN,0.00,2.86,0.000,3.807,32,1,4595,13,0,0,0.0,0.0,39.1,22.9,22.6,22.0,0,0,0,
138,0107,12/14/2021 3:35:28 AM ,2903,20.914,20.747,0.166,1.6,2255,0.048,0.183,0.136,1.3,0.777,13.9,0.901,75.00,STABLE / OPEN,0.00,2.86,0.000,3.807,7,0,12,2,0,0,0.0,0.0,38.9,23.0,22.6,22.0,0,0,0,
139,0107,12/14/2021 3:41:08 AM ,2796,20.914,20.754,0.160,1.6,2125,0.048,0.176,0.128,1.3,0.760,13.3,0.899,75.00,STABLE / OPEN,0.00,2.86,0.000,3.807,151,2,1060,12,0,0,0.0,0.0,38.9,22.9,22.7,22.0,0,0,0,
140,0107,12/14/2021 3:46:48 AM ,2881,20.914,20.749,0.165,1.6,2211,0.048,0.181,0.133,1.3,0.767,13.7,0.900,75.00,STABLE / OPEN,0.00,2.86,0.000,3.807,0,0,3367,10,0,0,0.0,0.0,38.8,22.9,22.6,22.0,0,0,0,
141,0107,12/14/2021 3:52:28 AM ,2887,20.914,20.748,0.165,1.6,2192,0.048,0.180,0.132,1.3,0.759,13.7,0.898,75.00,STABLE / OPEN,0.00,2.86,0.000,3.807,0,0,2922,8,0,0,0.0,0.0,38.6,22.9,22.4,22.0,0,0,0,
142,0107,12/14/2021 3:58:08 AM ,3167,20.914,20.732,0.181,1.6,2443,0.048,0.195,0.147,1.4,0.771,15.1,0.900,75.00,STABLE / OPEN,0.00,2.86,0.000,3.807,89,40,2346,83,0,0,0.0,0.0,38.9,22.9,22.1,22.0,0,0,0,
143,0107,12/14/2021 4:03:48 AM ,2978,20.914,20.744,0.170,1.6,2209,0.048,0.181,0.133,1.4,0.742,14.1,0.899,75.00,STABLE / OPEN,0.00,2.86,0.000,3.807,0,0,1309,26,0,0,0.0,0.0,38.5,22.9,22.1,22.0,0,0,0,
144,0107,12/14/2021 4:09:28 AM ,2860,20.914,20.751,0.162,1.6,2074,0.048,0.173,0.125,1.4,0.725,13.5,0.900,75.00,STABLE / OPEN,0.00,2.86,0.000,3.807,0,0,3905,24,0,0,0.0,0.0,38.5,23.0,22.1,22.0,0,0,0,
145,0107,12/14/2021 4:15:08 AM ,3165,20.914,20.732,0.182,1.6,2445,0.049,0.196,0.147,1.4,0.773,15.1,0.899,75.00,STABLE / OPEN,0.00,2.86,0.000,3.807,57,7,2946,53,0,0,0.0,0.0,38.7,22.9,22.1,22.0,0,0,0,
146,0107,12/14/2021 4:20:48 AM ,3064,20.914,20.739,0.174,1.6,2258,0.049,0.185,0.136,1.4,0.737,14.5,0.900,75.00,STABLE / OPEN,0.00,2.86,0.000,3.807,3,0,41,6,0,0,0.0,0.0,38.6,22.9,22.2,22.0,0,0,0,
147,0107,12/14/2021 4:26:28 AM ,3080,20.914,20.738,0.176,1.7,2316,0.049,0.188,0.139,1.4,0.752,14.6,0.900,75.00,STABLE / OPEN,0.00,2.86,0.000,3.807,7,2,227,42,0,0,0.0,0.0,38.7,22.9,22.3,22.0,0,0,0,
148,0107,12/14/2021 4:32:08 AM ,2919,20.914,20.748,0.165,1.7,2102,0.048,0.175,0.127,1.4,0.720,13.7,0.900,75.00,STABLE / OPEN,0.00,2.86,0.000,3.807,9,0,16,4,0,0,0.0,0.0,38.6,22.9,22.4,22.0,0,0,0,
149,0107,12/14/2021 4:37:48 AM ,3985,20.914,20.684,0.230,1.7,3173,0.049,0.240,0.191,1.4,0.796,19.1,0.898,75.00,UNSTABLE / OPEN,0.00,2.86,0.000,3.807,33,11,342,42,166,0,0.0,0.0,39.3,23.0,22.5,22.0,0,0,0,
150,0107,12/14/2021 4:43:28 AM ,4103,20.914,20.675,0.238,1.7,3432,0.049,0.255,0.206,1.4,0.837,19.9,0.901,75.00,STABLE / OPEN,0.22,3.07,0.000,3.807,69,17,208,27,19,0,0.0,0.0,39.3,22.9,22.5,22.0,0,0,0,
151,0107,12/14/2021 4:49:08 AM ,3809,20.914,20.693,0.221,1.7,3157,0.048,0.238,0.190,1.4,0.829,18.4,0.900,75.00,STABLE / OPEN,0.00,3.07,0.167,3.974,121,41,566,104,3,0,0.0,0.0,39.0,23.0,22.6,22.0,0,0,0,
152,0107,12/14/2021 4:54:48 AM ,3231,20.914,20.727,0.187,1.7,2635,0.048,0.206,0.159,1.4,0.816,15.6,0.901,75.00,STABLE / OPEN,0.00,3.07,0.000,3.974,0,0,33,2,0,0,0.0,0.0,38.8,22.9,22.7,22.0,0,0,0,
153,0107,12/14/2021 5:00:28 AM ,3171,20.914,20.729,0.185,1.7,2661,0.048,0.208,0.160,1.4,0.839,15.4,0.900,75.00,STABLE / OPEN,0.00,3.07,0.000,3.974,31,2,243,41,0,0,0.0,0.0,38.8,22.9,22.7,22.0,0,0,0,
154,0107,12/14/2021 5:06:08 AM ,2998,20.914,20.739,0.174,1.7,2544,0.048,0.201,0.153,1.4,0.849,14.6,0.901,75.00,STABLE / OPEN,0.00,3.07,0.000,3.974,0,0,736,2,0,0,0.0,0.0,38.7,23.0,22.4,22.0,0,0,0,
155,0107,12/14/2021 5:11:48 AM ,2905,20.914,20.744,0.169,1.7,2472,0.049,0.198,0.149,1.5,0.851,14.1,0.900,75.00,STABLE / OPEN,0.00,3.07,0.000,3.974,8,2,318,31,0,0,0.0,0.0,38.5,23.0,22.3,22.0,0,0,0,
156,0107,12/14/2021 5:17:28 AM ,2829,20.914,20.750,0.164,1.7,2311,0.048,0.187,0.139,1.5,0.817,13.6,0.900,75.00,STABLE / OPEN,0.00,3.07,0.000,3.974,0,0,5,1,0,0,0.0,0.0,38.4,23.0,22.1,22.0,0,0,0,
157,0107,12/14/2021 5:23:08 AM ,2839,20.914,20.750,0.163,1.8,2241,0.048,0.183,0.135,1.5,0.789,13.6,0.900,75.00,STABLE / OPEN,0.00,3.07,0.000,3.974,0,0,83,9,0,0,0.0,0.0,38.4,22.9,22.1,22.0,0,0,0,
158,0107,12/14/2021 5:28:48 AM ,2554,20.914,20.764,0.149,1.8,2186,0.048,0.180,0.132,1.5,0.856,12.4,0.898,75.00,STABLE / OPEN,0.00,3.07,0.000,3.974,0,0,32,6,0,0,0.0,0.0,38.2,22.9,22.2,22.0,0,0,0,
159,0107,12/14/2021 5:34:28 AM ,2797,20.914,20.753,0.161,1.8,2161,0.048,0.178,0.130,1.5,0.772,13.3,0.898,75.00,STABLE / OPEN,0.00,3.07,0.000,3.974,0,0,0,0,0,0,0.0,0.0,38.1,22.9,22.2,22.0,0,0,0,
160,0107,12/14/2021 5:40:08 AM ,3281,20.914,20.724,0.190,1.8,2660,0.048,0.208,0.160,1.5,0.810,15.8,0.900,75.00,STABLE / OPEN,0.04,3.11,0.000,3.974,1,0,106,25,0,0,0.0,0.0,38.3,22.9,22.4,22.0,0,0,0,
161,0107,12/14/2021 5:45:48 AM ,4041,20.914,20.680,0.234,1.8,3321,0.048,0.248,0.200,1.5,0.822,19.5,0.900,75.00,UNSTABLE / OPEN,0.00,3.11,0.000,3.974,302,13,372,98,20,0,0.0,0.0,38.8,23.0,22.5,22.0,0,0,0,
162,0107,12/14/2021 5:51:28 AM ,4273,20.914,20.664,0.249,1.8,3636,0.046,0.265,0.219,1.5,0.851,20.8,0.900,75.00,UNSTABLE / OPEN,0.00,3.11,0.000,3.974,498,0,251,71,38,0,0.0,0.0,38.9,22.9,22.6,22.0,0,0,0,
163,0107,12/14/2021 5:57:08 AM ,4224,20.914,20.667,0.247,1.8,3645,0.048,0.268,0.220,1.5,0.863,20.6,0.899,75.00,STABLE / OPEN,0.26,3.37,0.215,4.189,184,6,173,36,3,0,0.0,0.0,38.8,22.9,22.7,22.0,0,0,0,
164,0107,12/14/2021 6:02:48 AM ,4362,20.914,20.657,0.256,1.8,3897,0.047,0.281,0.234,1.5,0.893,21.4,0.901,75.00,STABLE / OPEN,0.03,3.40,0.069,4.257,468,174,678,316,31,0,0.0,0.0,39.5,23.0,22.6,22.0,0,0,100,
165,0107,12/14/2021 6:08:28 AM ,4315,20.914,20.660,0.254,1.8,3833,0.048,0.279,0.231,1.5,0.888,21.2,0.900,75.00,UNSTABLE / OPEN,0.07,3.47,0.000,4.257,291,110,740,324,24,0,0.0,0.0,42.8,23.0,22.3,22.0,0,0,100,
166,0107,12/14/2021 6:14:08 AM ,4251,20.914,20.663,0.251,1.9,3830,0.048,0.279,0.231,1.6,0.901,20.9,0.900,75.00,STABLE / OPEN,0.00,3.47,0.000,4.257,324,168,1104,303,37,0,0.0,0.0,42.4,23.0,22.1,22.0,0,0,100,
167,0107,12/14/2021 6:19:48 AM ,3879,20.914,20.686,0.228,1.9,3427,0.049,0.255,0.207,1.6,0.884,19.0,0.899,75.00,STABLE / OPEN,0.00,3.47,0.375,4.632,125,55,593,181,11,0,0.0,0.0,41.6,22.9,22.3,22.0,0,0,100,
168,0107,12/14/2021 6:25:28 AM ,3292,20.914,20.721,0.192,1.9,2828,0.048,0.219,0.170,1.6,0.859,16.0,0.900,75.00,STABLE / OPEN,0.00,3.47,0.000,4.632,58,2,85,11,0,0,0.0,0.0,41.0,22.9,22.6,22.0,0,0,100,
169,0107,12/14/2021 6:31:08 AM ,2935,20.914,20.744,0.170,1.9,2384,0.049,0.192,0.143,1.6,0.813,14.1,0.900,75.00,STABLE / OPEN,0.00,3.47,0.000,4.632,279,13,79,13,0,0,0.0,0.0,40.6,22.9,22.7,22.0,0,0,100,
170,0107,12/14/2021 6:36:48 AM ,2793,20.914,20.752,0.161,1.9,2267,0.048,0.185,0.136,1.6,0.812,13.4,0.900,75.00,STABLE / OPEN,0.00,3.47,0.000,4.632,9,0,167,19,0,0,0.0,0.0,40.3,22.9,22.4,22.0,0,0,100,
171,0107,12/14/2021 6:42:28 AM ,2678,20.914,20.759,0.155,1.9,2138,0.049,0.178,0.129,1.6,0.798,12.8,0.899,75.00,STABLE / OPEN,0.03,3.50,0.000,4.632,32,0,840,4,0,0,0.0,0.0,40.1,22.9,22.1,22.0,0,0,100,
172,0107,12/14/2021 6:48:08 AM ,2822,20.914,20.751,0.163,1.9,2264,0.049,0.186,0.136,1.6,0.802,13.6,0.899,75.00,STABLE / OPEN,0.00,3.50,0.000,4.632,48,5,1076,26,0,0,0.0,0.0,40.2,22.9,22.2,22.0,0,0,100,
173,0107,12/14/2021 6:53:48 AM ,2829,20.914,20.750,0.164,1.9,2296,0.047,0.185,0.138,1.6,0.811,13.6,0.900,75.00,STABLE / OPEN,0.00,3.50,0.000,4.632,7,0,48,5,0,0,0.0,0.0,39.9,22.9,22.4,22.0,0,0,100,
174,0107,12/14/2021 6:59:28 AM ,3353,20.914,20.718,0.196,1.9,2873,0.048,0.221,0.173,1.6,0.857,16.3,0.899,75.00,STABLE / OPEN,0.00,3.50,0.000,4.632,19,2,275,49,1,0,0.0,0.0,40.0,22.9,22.7,22.0,0,0,100,
175,0107,12/14/2021 7:05:08 AM ,3864,20.914,20.687,0.226,1.9,3348,0.049,0.250,0.202,1.6,0.866,18.9,0.899,75.00,STABLE / OPEN,0.26,3.76,0.000,4.632,19,3,23,3,0,0,0.0,0.0,39.7,22.9,22.4,22.0,0,0,100,
176,0107,12/14/2021 7:10:48 AM ,3956,20.914,20.680,0.234,2.0,3616,0.047,0.265,0.218,1.6,0.914,19.5,0.899,75.00,STABLE / OPEN,0.00,3.76,0.000,4.632,93,5,184,10,0,0,0.0,0.0,40.0,22.9,22.2,22.0,0,0,100,
177,0107,12/14/2021 7:16:28 AM ,4083,20.914,20.673,0.241,2.0,3697,0.049,0.272,0.222,1.7,0.905,20.1,0.900,75.00,STABLE / OPEN,0.10,3.86,0.160,4.792,366,125,823,193,12,0,0.0,0.0,40.4,22.9,22.2,22.0,0,0,100,
178,0107,12/14/2021 7:22:08 AM ,4011,20.914,20.677,0.237,2.0,3637,0.049,0.268,0.219,1.7,0.907,19.8,0.900,75.00,STABLE / OPEN,0.00,3.86,0.000,4.792,316,59,1257,201,0,0,0.0,0.0,40.3,22.9,22.4,22.0,0,0,100,
