Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:15 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0110
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3906
Subject Mass (G), 26.4 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1306,0110,7/24/2021 5:55:21 PM ,7653,20.910,20.542,0.368,18.3,6920,0.045,0.385,0.340,15.9,0.904,37.7,0.897,75.00,STABLE / OPEN,0.23,33.85,0.347,28.983,117,12,578,59,53,44,0.0,ERR:0,74.2,7.2,5.7,5.0,0,0,100,
1307,0110,7/24/2021 6:01:01 PM ,7521,20.910,20.549,0.361,18.3,6765,0.045,0.377,0.332,16.0,0.899,37.0,0.896,75.00,STABLE / OPEN,0.00,33.85,0.000,28.983,8,6,105,24,1,12,0.0,ERR:0,73.6,7.1,6.7,5.0,0,0,0,
1308,0110,7/24/2021 6:06:41 PM ,7014,20.910,20.572,0.338,18.3,6352,0.045,0.357,0.312,16.0,0.906,34.6,0.896,75.00,STABLE / OPEN,0.00,33.85,0.000,28.983,0,0,203,0,0,9,0.0,ERR:0,74.0,7.1,8.2,5.0,0,0,0,
1309,0110,7/24/2021 6:12:21 PM ,6372,20.910,20.604,0.306,18.3,5713,0.046,0.326,0.280,16.0,0.897,31.3,0.897,75.00,STABLE / OPEN,0.00,33.85,0.000,28.983,0,0,0,0,0,50,0.0,ERR:0,74.2,7.1,6.8,5.0,0,0,0,
1310,0110,7/24/2021 6:18:01 PM ,6062,20.910,20.619,0.291,18.3,5376,0.046,0.310,0.264,16.0,0.887,29.8,0.896,75.00,STABLE / OPEN,0.00,33.85,0.000,28.983,0,0,0,0,0,36,0.0,ERR:0,73.8,7.0,5.7,5.0,0,0,0,
1311,0110,7/24/2021 6:23:41 PM ,5573,20.910,20.643,0.267,18.3,4919,0.046,0.287,0.242,16.0,0.883,27.3,0.895,75.00,STABLE / OPEN,0.00,33.85,0.000,28.983,0,0,0,0,0,7,0.0,ERR:0,73.7,6.8,6.8,5.0,0,0,0,
1312,0110,7/24/2021 6:29:21 PM ,5979,20.910,20.624,0.286,18.4,5261,0.045,0.304,0.258,16.0,0.880,29.3,0.896,75.00,STABLE / OPEN,0.00,33.85,0.000,28.983,0,0,0,0,0,7,0.0,ERR:0,74.4,6.8,8.2,5.0,0,0,0,
1313,0110,7/24/2021 6:35:01 PM ,6275,20.910,20.609,0.301,18.4,5584,0.046,0.320,0.274,16.0,0.890,30.8,0.896,75.00,STABLE / OPEN,0.00,33.85,0.000,28.983,0,0,7,0,0,50,0.0,ERR:0,75.0,6.8,6.7,5.0,0,0,0,
1314,0110,7/24/2021 6:40:41 PM ,6292,20.910,20.610,0.300,18.4,5419,0.046,0.312,0.266,16.1,0.861,30.7,0.896,75.00,STABLE / OPEN,0.00,33.85,0.000,28.983,0,0,0,0,0,41,0.0,ERR:0,74.6,6.7,5.6,5.0,0,0,0,
1315,0110,7/24/2021 6:46:21 PM ,6165,20.910,20.616,0.294,18.4,5274,0.045,0.304,0.259,16.1,0.855,30.0,0.896,75.00,STABLE / OPEN,0.00,33.85,0.000,28.983,0,0,0,0,0,7,0.0,ERR:0,74.5,6.6,7.0,5.0,0,0,0,
1316,0110,7/24/2021 6:52:01 PM ,6187,20.910,20.616,0.294,18.4,5213,0.045,0.301,0.256,16.1,0.843,30.0,0.895,75.00,STABLE / OPEN,0.00,33.85,0.000,28.983,0,0,0,0,0,11,0.0,ERR:0,75.0,6.6,8.3,5.0,0,0,0,
1317,0110,7/24/2021 6:57:41 PM ,6394,20.910,20.606,0.304,18.4,5399,0.046,0.311,0.265,16.1,0.844,31.0,0.896,75.00,STABLE / OPEN,0.00,33.85,0.000,28.983,0,0,337,0,0,61,0.0,ERR:0,75.7,6.7,6.6,5.0,0,0,0,
1318,0110,7/24/2021 7:03:21 PM ,6895,20.910,20.582,0.328,18.4,5825,0.045,0.332,0.286,16.1,0.845,33.5,0.896,75.00,UNSTABLE / OPEN,0.00,33.85,0.000,28.983,170,5,165,36,65,51,0.0,ERR:0,75.9,6.7,5.6,5.0,0,0,0,
1319,0110,7/24/2021 7:09:01 PM ,7147,20.910,20.570,0.340,18.5,6108,0.046,0.345,0.300,16.1,0.855,34.8,0.896,75.00,UNSTABLE / OPEN,0.00,33.85,0.000,28.983,61,8,1446,29,73,11,0.0,ERR:0,75.3,6.6,7.0,5.0,0,0,0,
1320,0110,7/24/2021 7:14:41 PM ,7397,20.910,20.557,0.353,18.5,6435,0.046,0.362,0.316,16.1,0.870,36.1,0.896,75.00,UNSTABLE / OPEN,0.00,33.85,0.000,28.983,216,0,0,0,65,13,0.0,ERR:0,76.3,6.7,8.3,5.0,0,0,0,
1321,0110,7/24/2021 7:20:21 PM ,7323,20.910,20.559,0.351,18.5,6479,0.045,0.364,0.318,16.2,0.885,35.9,0.896,75.00,STABLE / OPEN,0.19,34.04,0.000,28.983,60,21,132,40,3,63,0.0,ERR:0,76.5,6.7,6.7,5.0,0,0,0,
1322,0110,7/24/2021 7:26:01 PM ,6726,20.910,20.587,0.323,18.5,5968,0.047,0.340,0.293,16.2,0.887,33.0,0.896,75.00,STABLE / OPEN,0.00,34.04,0.000,28.983,0,0,3,0,0,43,0.0,ERR:0,75.3,6.7,5.6,5.0,0,0,0,
1323,0110,7/24/2021 7:31:41 PM ,6283,20.910,20.607,0.303,18.5,5689,0.045,0.325,0.280,16.2,0.905,31.0,0.895,75.00,STABLE / OPEN,0.00,34.04,0.000,28.983,0,0,3,0,0,7,0.0,ERR:0,74.9,6.6,7.0,5.0,0,0,0,
1324,0110,7/24/2021 7:37:21 PM ,6143,20.910,20.614,0.296,18.6,5564,0.045,0.319,0.273,16.2,0.906,30.3,0.895,75.00,STABLE / OPEN,0.00,34.04,0.000,28.983,0,0,2,0,0,9,0.0,ERR:0,75.4,6.6,8.4,5.0,0,0,0,
1325,0110,7/24/2021 7:43:01 PM ,6343,20.910,20.604,0.306,18.6,5801,0.045,0.330,0.285,16.2,0.915,31.3,0.896,75.00,STABLE / OPEN,0.00,34.04,0.000,28.983,93,0,113,3,0,60,0.0,ERR:0,76.0,6.7,6.6,5.0,0,0,0,
1326,0110,7/24/2021 7:48:41 PM ,6340,20.910,20.607,0.303,18.6,5553,0.045,0.318,0.273,16.2,0.876,31.0,0.896,75.00,STABLE / OPEN,0.00,34.04,0.000,28.983,362,0,10,1,0,46,0.0,ERR:0,75.4,6.7,5.7,5.0,0,0,0,
1327,0110,7/24/2021 7:54:21 PM ,6194,20.910,20.615,0.295,18.6,5337,0.046,0.308,0.262,16.2,0.862,30.2,0.896,75.00,STABLE / OPEN,0.00,34.04,0.000,28.983,1147,0,6,0,0,9,0.0,ERR:0,75.0,6.6,6.9,5.0,0,0,0,
1328,0110,7/24/2021 8:00:01 PM ,6465,20.910,20.601,0.309,18.6,5609,0.045,0.321,0.276,16.3,0.868,31.6,0.896,75.00,STABLE / OPEN,0.00,34.04,0.000,28.983,4546,0,475,42,0,9,0.0,ERR:0,75.9,6.6,8.3,5.0,0,0,0,
1329,0110,7/24/2021 8:05:41 PM ,6573,20.910,20.597,0.313,18.6,5556,0.045,0.318,0.273,16.3,0.845,31.9,0.895,75.00,STABLE / OPEN,0.00,34.04,0.000,28.983,2186,0,296,36,0,56,0.0,ERR:0,76.2,6.7,6.7,5.0,0,0,0,
1330,0110,7/24/2021 8:11:21 PM ,7105,20.910,20.573,0.337,18.6,5986,0.045,0.339,0.294,16.3,0.842,34.5,0.897,75.00,UNSTABLE / OPEN,0.00,34.04,0.000,28.983,809,243,174,53,67,50,0.0,ERR:0,76.3,6.6,5.7,5.0,0,0,0,
1331,0110,7/24/2021 8:17:01 PM ,7467,20.910,20.553,0.357,18.7,6483,0.045,0.363,0.318,16.3,0.868,36.5,0.896,75.00,UNSTABLE / OPEN,0.00,34.04,0.000,28.983,169,26,464,90,73,12,0.0,ERR:0,76.0,6.6,6.9,5.0,0,0,0,
1332,0110,7/24/2021 8:22:41 PM ,7084,20.910,20.571,0.339,18.7,6187,0.045,0.350,0.304,16.3,0.873,34.6,0.895,75.00,STABLE / OPEN,0.10,34.14,0.000,28.983,56,16,2333,61,14,12,0.0,ERR:0,76.1,6.7,8.3,5.0,0,0,0,
1333,0110,7/24/2021 8:28:21 PM ,6721,20.910,20.587,0.323,18.7,6001,0.046,0.340,0.295,16.3,0.893,33.0,0.896,75.00,STABLE / OPEN,0.00,34.14,0.000,28.983,0,0,3329,11,0,53,0.0,ERR:0,76.0,6.7,6.8,5.0,0,0,0,
1334,0110,7/24/2021 8:34:01 PM ,6827,20.910,20.581,0.329,18.7,6236,0.045,0.351,0.306,16.3,0.913,33.7,0.897,75.00,STABLE / OPEN,0.00,34.14,0.000,28.983,8,0,427,26,0,44,0.0,ERR:0,75.7,6.7,5.6,5.0,0,0,0,
1335,0110,7/24/2021 8:39:41 PM ,7230,20.910,20.562,0.348,18.7,6544,0.046,0.368,0.322,16.4,0.905,35.6,0.895,75.00,UNSTABLE / OPEN,0.11,34.25,0.343,29.327,186,6,370,69,52,13,0.0,ERR:0,75.9,6.6,7.0,5.0,0,0,0,
1336,0110,7/24/2021 8:45:21 PM ,7473,20.910,20.550,0.360,18.8,6752,0.045,0.378,0.332,16.4,0.904,36.8,0.895,75.00,UNSTABLE / OPEN,0.18,34.43,0.000,29.327,144,13,259,31,85,18,0.0,ERR:0,76.6,6.6,8.3,5.0,0,0,0,
1337,0110,7/24/2021 8:51:01 PM ,7708,20.910,20.539,0.371,18.8,6942,0.045,0.386,0.341,16.4,0.901,38.0,0.896,75.00,UNSTABLE / OPEN,0.06,34.49,0.768,30.095,415,24,381,72,98,63,0.0,ERR:0,76.9,6.7,6.6,5.0,0,0,0,
1338,0110,7/24/2021 8:56:41 PM ,7243,20.910,20.562,0.348,18.8,6527,0.045,0.365,0.320,16.4,0.901,35.7,0.897,75.00,STABLE / OPEN,0.09,34.59,0.000,30.095,49,5,112,28,20,53,0.0,ERR:0,76.0,6.7,5.6,5.0,0,0,0,
1339,0110,7/24/2021 9:02:21 PM ,6535,20.910,20.596,0.314,18.8,5862,0.045,0.333,0.288,16.4,0.897,32.2,0.895,75.00,STABLE / OPEN,0.00,34.59,0.000,30.095,0,0,47,0,0,10,0.0,ERR:0,75.4,6.6,7.0,5.0,0,0,0,
1340,0110,7/24/2021 9:08:01 PM ,6875,20.910,20.579,0.331,18.8,6210,0.045,0.350,0.305,16.4,0.903,33.9,0.895,75.00,STABLE / OPEN,0.00,34.59,0.000,30.095,0,0,148,0,0,10,0.0,ERR:0,76.4,6.7,8.4,5.0,0,0,0,
1341,0110,7/24/2021 9:13:41 PM ,6539,20.910,20.595,0.315,18.8,5974,0.045,0.338,0.293,16.5,0.914,32.3,0.896,75.00,STABLE / OPEN,0.00,34.59,0.000,30.095,0,0,783,1,0,61,0.0,ERR:0,76.3,6.7,6.6,5.0,0,0,0,
1342,0110,7/24/2021 9:19:21 PM ,6058,20.910,20.619,0.291,18.9,5437,0.045,0.312,0.267,16.5,0.898,29.8,0.895,75.00,STABLE / OPEN,0.00,34.59,0.000,30.095,0,0,0,0,0,36,0.0,ERR:0,75.6,6.6,5.6,5.0,0,0,0,
1343,0110,7/24/2021 9:25:01 PM ,6353,20.910,20.604,0.306,18.9,5756,0.045,0.328,0.283,16.5,0.906,31.3,0.896,75.00,STABLE / OPEN,0.00,34.59,0.000,30.095,0,0,19,0,0,10,0.0,ERR:0,75.6,6.6,7.0,5.0,0,0,0,
1344,0110,7/24/2021 9:30:41 PM ,6279,20.910,20.609,0.301,18.9,5581,0.045,0.319,0.274,16.5,0.889,30.8,0.896,75.00,STABLE / OPEN,0.00,34.59,0.000,30.095,0,0,0,0,0,9,0.0,ERR:0,75.9,6.6,8.3,5.0,0,0,0,
1345,0110,7/24/2021 9:36:21 PM ,6217,20.910,20.613,0.297,18.9,5431,0.045,0.312,0.267,16.5,0.874,30.4,0.896,75.00,STABLE / OPEN,0.00,34.59,0.000,30.095,0,0,43,7,0,51,0.0,ERR:0,76.2,6.7,6.8,5.0,0,0,0,
1346,0110,7/24/2021 9:42:01 PM ,6198,20.910,20.614,0.296,18.9,5339,0.045,0.308,0.262,16.5,0.861,30.2,0.896,75.00,STABLE / OPEN,0.00,34.59,0.000,30.095,0,0,121,1,0,39,0.0,ERR:0,75.6,6.7,5.6,5.0,0,0,0,
1347,0110,7/24/2021 9:47:41 PM ,6408,20.910,20.605,0.305,18.9,5424,0.045,0.312,0.266,16.5,0.846,31.1,0.896,75.00,STABLE / OPEN,0.00,34.59,0.000,30.095,34,5,178,29,12,8,0.0,ERR:0,75.5,6.6,6.9,5.0,0,0,0,
1348,0110,7/24/2021 9:53:21 PM ,6755,20.910,20.588,0.322,19.0,5783,0.045,0.329,0.284,16.6,0.856,32.9,0.896,75.00,STABLE / OPEN,0.00,34.59,0.000,30.095,51,0,1319,14,0,8,0.0,ERR:0,76.6,6.6,8.3,5.0,0,0,0,
1349,0110,7/24/2021 9:59:01 PM ,7051,20.910,20.575,0.335,19.0,5955,0.045,0.337,0.292,16.6,0.845,34.2,0.897,75.00,UNSTABLE / OPEN,0.00,34.59,0.000,30.095,171,6,404,29,47,60,0.0,ERR:0,77.0,6.7,6.7,5.0,0,0,0,
1350,0110,7/24/2021 10:04:41 PM ,7406,20.910,20.557,0.353,19.0,6380,0.045,0.358,0.313,16.6,0.862,36.1,0.897,75.00,UNSTABLE / OPEN,0.00,34.59,0.000,30.095,62,5,498,19,70,53,0.0,ERR:0,76.7,6.7,5.7,5.0,0,0,0,
1351,0110,7/24/2021 10:10:21 PM ,7566,20.910,20.549,0.361,19.0,6606,0.046,0.370,0.324,16.6,0.873,37.0,0.897,75.00,STABLE / OPEN,0.12,34.70,0.000,30.095,161,32,158,71,75,12,0.0,ERR:0,76.7,6.6,6.9,5.0,0,0,0,
1352,0110,7/24/2021 10:16:01 PM ,7664,20.910,20.542,0.368,19.0,6837,0.045,0.381,0.336,16.6,0.892,37.7,0.896,75.00,STABLE / OPEN,0.13,34.84,0.000,30.095,98,12,351,86,84,16,0.0,ERR:0,77.3,6.7,8.3,5.0,0,0,0,
1353,0110,7/24/2021 10:21:41 PM ,7274,20.910,20.561,0.349,19.0,6453,0.045,0.362,0.317,16.6,0.887,35.7,0.896,75.00,STABLE / OPEN,0.00,34.84,0.000,30.095,8,0,54,0,0,59,0.0,ERR:0,77.0,6.8,6.7,5.0,0,0,0,
1354,0110,7/24/2021 10:27:21 PM ,6521,20.910,20.597,0.313,19.1,5812,0.045,0.331,0.285,16.7,0.891,32.0,0.896,75.00,STABLE / OPEN,0.00,34.84,0.000,30.095,0,0,0,0,0,37,0.0,ERR:0,76.0,6.7,5.6,5.0,0,0,0,
1355,0110,7/24/2021 10:33:01 PM ,6308,20.910,20.608,0.302,19.1,5532,0.046,0.317,0.272,16.7,0.877,30.9,0.896,75.00,STABLE / OPEN,0.00,34.84,0.000,30.095,3,0,0,0,0,8,0.0,ERR:0,75.6,6.6,7.0,5.0,0,0,0,
1356,0110,7/24/2021 10:38:41 PM ,6339,20.910,20.608,0.302,19.1,5484,0.046,0.315,0.269,16.7,0.865,30.9,0.897,75.00,STABLE / OPEN,0.00,34.84,0.000,30.095,4,0,375,0,0,12,0.0,ERR:0,76.2,6.6,8.4,5.0,0,0,0,
1357,0110,7/24/2021 10:44:21 PM ,6074,20.910,20.621,0.289,19.1,5224,0.046,0.302,0.256,16.7,0.860,29.6,0.896,75.00,STABLE / OPEN,0.00,34.84,0.000,30.095,0,0,310,0,0,59,0.0,ERR:0,76.1,6.7,6.6,5.0,0,0,0,
1358,0110,7/24/2021 10:50:01 PM ,6308,20.910,20.610,0.300,19.1,5377,0.045,0.309,0.264,16.7,0.852,30.7,0.897,75.00,STABLE / OPEN,0.00,34.84,0.000,30.095,51,0,15,0,0,41,0.0,ERR:0,75.8,6.6,5.7,5.0,0,0,0,
1359,0110,7/24/2021 10:55:41 PM ,7053,20.910,20.574,0.336,19.1,6002,0.046,0.341,0.295,16.7,0.851,34.3,0.895,75.00,UNSTABLE / OPEN,0.00,34.84,0.000,30.095,20,4,48,6,104,13,0.0,ERR:0,76.3,6.6,7.1,5.0,0,0,0,
1360,0110,7/24/2021 11:01:21 PM ,7421,20.910,20.556,0.354,19.2,6358,0.046,0.358,0.312,16.7,0.857,36.1,0.896,75.00,UNSTABLE / OPEN,0.00,34.84,0.000,30.095,81,1,24,16,131,13,0.0,ERR:0,76.9,6.6,8.4,5.0,0,0,0,
1361,0110,7/24/2021 11:07:01 PM ,7593,20.910,20.547,0.363,19.2,6639,0.046,0.371,0.326,16.8,0.874,37.1,0.897,75.00,UNSTABLE / OPEN,0.00,34.84,0.000,30.095,46,4,127,20,116,61,0.0,ERR:0,77.0,6.7,6.5,5.0,0,0,0,
1362,0110,7/24/2021 11:12:41 PM ,7635,20.910,20.543,0.367,19.2,6864,0.045,0.382,0.337,16.8,0.899,37.6,0.896,75.00,STABLE / OPEN,0.29,35.12,0.109,30.204,116,22,309,95,39,46,0.0,ERR:0,76.6,6.7,5.8,5.0,0,0,0,
1363,0110,7/24/2021 11:18:21 PM ,7702,20.910,20.539,0.371,19.2,7005,0.046,0.390,0.344,16.8,0.910,38.0,0.896,75.00,UNSTABLE / OPEN,0.00,35.12,0.000,30.204,58,4,170,30,117,15,0.0,ERR:0,76.7,6.7,7.1,5.0,0,0,0,
1364,0110,7/24/2021 11:24:01 PM ,7783,20.910,20.534,0.376,19.2,7166,0.046,0.398,0.352,16.8,0.921,38.5,0.896,75.00,UNSTABLE / OPEN,0.15,35.28,0.098,30.302,193,35,252,85,89,14,0.0,ERR:0,77.3,6.7,8.5,5.0,0,0,0,
1365,0110,7/24/2021 11:29:41 PM ,7720,20.910,20.537,0.373,19.3,7098,0.046,0.394,0.348,16.8,0.919,38.2,0.896,75.00,UNSTABLE / OPEN,0.00,35.28,0.000,30.302,51,1,35,12,100,65,0.0,ERR:0,77.4,6.8,6.5,5.0,0,0,0,
1366,0110,7/24/2021 11:35:21 PM ,7349,20.910,20.556,0.354,19.3,6706,0.046,0.375,0.329,16.8,0.913,36.3,0.896,75.00,STABLE / OPEN,0.17,35.44,0.229,30.531,83,2,372,59,12,38,0.0,ERR:0,76.4,6.7,5.8,5.0,0,0,0,
1367,0110,7/24/2021 11:41:01 PM ,6499,20.910,20.597,0.313,19.3,5893,0.046,0.336,0.290,16.9,0.907,32.1,0.895,75.00,STABLE / OPEN,0.00,35.44,0.000,30.531,0,0,12,4,0,8,0.0,ERR:0,76.1,6.6,7.2,5.0,0,0,0,
1368,0110,7/24/2021 11:46:41 PM ,6375,20.910,20.604,0.306,19.3,5747,0.046,0.328,0.282,16.9,0.902,31.4,0.897,75.00,STABLE / OPEN,0.00,35.44,0.000,30.531,0,0,0,0,0,10,0.0,ERR:0,76.4,6.7,8.5,5.0,0,0,0,
1369,0110,7/24/2021 11:52:21 PM ,5986,20.910,20.621,0.289,19.3,5487,0.046,0.315,0.269,16.9,0.917,29.6,0.897,75.00,STABLE / OPEN,0.00,35.44,0.000,30.531,0,0,0,0,0,57,0.0,ERR:0,76.6,6.8,6.5,5.0,0,0,0,
1370,0110,7/24/2021 11:58:01 PM ,6063,20.910,20.618,0.293,19.3,5544,0.046,0.319,0.272,16.9,0.914,30.0,0.896,75.00,STABLE / OPEN,0.00,35.44,0.000,30.531,0,0,0,0,0,48,0.0,ERR:0,76.0,6.6,5.6,5.0,0,0,0,
1371,0110,7/25/2021 12:03:41 AM ,6365,20.910,20.602,0.308,19.4,5896,0.046,0.336,0.290,16.9,0.926,31.5,0.896,75.00,STABLE / OPEN,0.00,35.44,0.000,30.531,0,0,0,0,0,10,0.0,ERR:0,75.9,6.6,7.0,5.0,0,0,0,
1372,0110,7/25/2021 12:09:21 AM ,6380,20.910,20.602,0.308,19.4,5827,0.046,0.333,0.287,16.9,0.913,31.5,0.895,75.00,STABLE / OPEN,0.00,35.44,0.000,30.531,0,0,0,0,0,8,0.0,ERR:0,76.4,6.6,8.3,5.0,0,0,0,
1373,0110,7/25/2021 12:15:01 AM ,6433,20.910,20.601,0.309,19.4,5824,0.047,0.332,0.286,16.9,0.905,31.7,0.897,75.00,STABLE / OPEN,0.07,35.51,0.000,30.531,0,0,1,1,0,55,0.0,ERR:0,76.6,6.7,6.6,5.0,0,0,0,
1374,0110,7/25/2021 12:20:41 AM ,6850,20.910,20.580,0.330,19.4,6214,0.047,0.351,0.305,17.0,0.907,33.8,0.897,75.00,STABLE / OPEN,0.00,35.51,0.000,30.531,21,6,16,7,3,43,0.0,ERR:0,76.4,6.6,5.7,5.0,0,0,0,
1375,0110,7/25/2021 12:26:21 AM ,7216,20.910,20.562,0.348,19.4,6540,0.046,0.368,0.321,17.0,0.906,35.6,0.896,75.00,UNSTABLE / OPEN,0.04,35.55,0.000,30.531,200,21,16,8,67,14,0.0,ERR:0,76.8,6.6,7.1,5.0,0,0,0,
1376,0110,7/25/2021 12:32:01 AM ,7453,20.910,20.551,0.359,19.4,6766,0.046,0.379,0.332,17.0,0.908,36.8,0.896,75.00,STABLE / OPEN,0.44,35.99,0.077,30.608,300,88,396,178,55,15,0.0,ERR:0,77.6,6.7,8.4,5.0,0,0,0,
1377,0110,7/25/2021 12:37:41 AM ,7292,20.910,20.560,0.350,19.5,6548,0.046,0.368,0.321,17.0,0.898,35.9,0.897,75.00,STABLE / OPEN,0.00,35.99,0.000,30.608,0,0,291,10,0,61,0.0,ERR:0,77.5,6.8,6.6,5.0,0,0,0,
1378,0110,7/25/2021 12:43:21 AM ,7273,20.910,20.560,0.350,19.5,6621,0.047,0.372,0.325,17.0,0.910,35.9,0.897,75.00,STABLE / OPEN,0.00,35.99,0.000,30.608,113,31,243,48,0,42,0.0,ERR:0,76.8,6.7,5.7,5.0,0,0,0,
1379,0110,7/25/2021 12:49:01 AM ,7356,20.910,20.554,0.356,19.5,6764,0.046,0.379,0.333,17.0,0.920,36.4,0.895,75.00,STABLE / OPEN,0.00,35.99,0.000,30.608,153,44,395,123,9,12,0.0,ERR:0,76.9,6.6,7.0,5.0,0,0,0,
1380,0110,7/25/2021 12:54:41 AM ,7823,20.910,20.533,0.377,19.5,7085,0.047,0.395,0.348,17.1,0.906,38.6,0.895,75.00,UNSTABLE / OPEN,0.00,35.99,0.410,31.018,316,104,268,72,99,15,0.0,ERR:0,77.9,6.7,8.4,5.0,0,0,0,
1381,0110,7/25/2021 1:00:21 AM ,7578,20.910,20.545,0.365,19.5,6897,0.047,0.385,0.338,17.1,0.910,37.4,0.897,75.00,STABLE / OPEN,0.11,36.09,0.000,31.018,20,6,396,21,100,65,0.0,ERR:0,78.1,6.8,6.5,5.0,0,0,0,
1382,0110,7/25/2021 1:06:01 AM ,7959,20.910,20.526,0.384,19.5,7251,0.047,0.403,0.356,17.1,0.911,39.3,0.896,75.00,UNSTABLE / OPEN,0.00,36.09,0.122,31.140,117,57,315,124,77,58,0.0,ERR:0,77.7,6.7,5.6,5.0,0,0,0,
1383,0110,7/25/2021 1:11:41 AM ,7715,20.910,20.539,0.371,19.6,7016,0.047,0.391,0.344,17.1,0.909,38.1,0.897,75.00,STABLE / OPEN,0.19,36.28,0.000,31.140,3,1,24,4,121,17,0.0,ERR:0,77.4,6.6,6.9,5.0,0,0,0,
1384,0110,7/25/2021 1:17:21 AM ,7265,20.910,20.559,0.351,19.6,6660,0.047,0.374,0.327,17.1,0.917,35.9,0.895,75.00,STABLE / OPEN,0.00,36.28,0.000,31.140,0,0,62,0,0,11,0.0,ERR:0,77.5,6.7,8.3,5.0,0,0,0,
1385,0110,7/25/2021 1:23:01 AM ,6513,20.910,20.596,0.314,19.6,5954,0.047,0.339,0.292,17.1,0.914,32.2,0.897,75.00,STABLE / OPEN,0.00,36.28,0.000,31.140,0,0,97,0,0,60,0.0,ERR:0,77.4,6.8,6.6,5.0,0,0,0,
1386,0110,7/25/2021 1:28:41 AM ,6082,20.910,20.616,0.294,19.6,5634,0.047,0.323,0.277,17.2,0.926,30.1,0.896,75.00,STABLE / OPEN,0.00,36.28,0.000,31.140,0,0,173,0,0,37,0.0,ERR:0,76.8,6.6,5.8,5.0,0,0,0,
1387,0110,7/25/2021 1:34:21 AM ,6222,20.910,20.610,0.300,19.6,5645,0.047,0.324,0.277,17.2,0.907,30.7,0.896,75.00,STABLE / OPEN,0.00,36.28,0.000,31.140,0,0,157,0,0,9,0.0,ERR:0,76.5,6.6,7.1,5.0,0,0,0,
1388,0110,7/25/2021 1:40:01 AM ,6194,20.910,20.612,0.298,19.6,5630,0.047,0.323,0.276,17.2,0.909,30.6,0.896,75.00,STABLE / OPEN,0.00,36.28,0.000,31.140,0,0,182,0,0,9,0.0,ERR:0,77.1,6.7,8.4,5.0,0,0,0,
1389,0110,7/25/2021 1:45:41 AM ,6184,20.910,20.613,0.297,19.7,5515,0.047,0.318,0.271,17.2,0.892,30.4,0.897,75.00,STABLE / OPEN,0.00,36.28,0.000,31.140,0,0,145,0,0,62,0.0,ERR:0,77.4,6.7,6.6,5.0,0,0,0,
1390,0110,7/25/2021 1:51:21 AM ,6435,20.910,20.602,0.308,19.7,5717,0.048,0.328,0.281,17.2,0.888,31.6,0.897,75.00,STABLE / OPEN,0.00,36.28,0.000,31.140,0,0,58,0,0,35,0.0,ERR:0,76.8,6.6,5.8,5.0,0,0,0,
1391,0110,7/25/2021 1:57:01 AM ,6520,20.910,20.597,0.313,19.7,5817,0.047,0.333,0.286,17.2,0.892,32.0,0.895,75.00,STABLE / OPEN,0.15,36.43,0.000,31.140,53,0,151,0,0,10,0.0,ERR:0,76.9,6.6,7.1,5.0,0,0,0,
1392,0110,7/25/2021 2:02:41 AM ,7013,20.910,20.574,0.336,19.7,6171,0.047,0.351,0.303,17.2,0.880,34.4,0.895,75.00,UNSTABLE / OPEN,0.00,36.43,0.000,31.140,144,31,233,3,61,12,0.0,ERR:0,78.1,6.6,8.4,5.0,0,0,0,
1393,0110,7/25/2021 2:08:21 AM ,7331,20.910,20.560,0.350,19.7,6393,0.047,0.361,0.314,17.3,0.872,35.8,0.896,75.00,UNSTABLE / OPEN,0.00,36.43,0.000,31.140,211,17,108,17,99,64,0.0,ERR:0,78.6,6.7,6.5,5.0,0,0,0,
1394,0110,7/25/2021 2:14:01 AM ,7254,20.910,20.563,0.347,19.7,6320,0.047,0.358,0.310,17.3,0.871,35.5,0.896,75.00,STABLE / OPEN,0.17,36.60,0.000,31.140,95,11,46,22,67,44,0.0,ERR:0,77.7,6.7,5.9,5.0,0,0,0,
1395,0110,7/25/2021 2:19:41 AM ,7270,20.910,20.563,0.347,19.8,6336,0.047,0.358,0.311,17.3,0.872,35.5,0.897,75.00,STABLE / OPEN,0.00,36.60,0.000,31.140,75,23,124,67,17,12,0.0,ERR:0,77.5,6.5,7.2,5.0,0,0,0,
1396,0110,7/25/2021 2:25:21 AM ,7055,20.910,20.572,0.338,19.8,6211,0.047,0.352,0.305,17.3,0.880,34.6,0.896,75.00,STABLE / OPEN,0.00,36.60,0.000,31.140,51,0,0,0,0,9,0.0,ERR:0,77.9,6.7,8.5,5.0,0,0,0,
