Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:20 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0114
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4581
Subject Mass (G), 26.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
88,0114,12/13/2021 10:54:28 PM ,4519,20.914,20.699,0.215,0.8,3851,0.048,0.237,0.189,0.7,0.852,22.0,0.905,75.00,UNSTABLE / OPEN,0.14,1.86,0.141,1.568,176,75,380,226,37,0,0.0,0.0,35.8,23.8,22.2,22.0,0,0,0,
89,0114,12/13/2021 11:00:08 PM ,4587,20.914,20.695,0.219,0.9,3963,0.049,0.243,0.195,0.7,0.864,22.4,0.903,75.00,STABLE / OPEN,0.00,1.86,0.130,1.697,207,77,543,334,47,0,0.0,0.0,36.0,23.8,22.3,22.0,0,0,0,
90,0114,12/13/2021 11:05:48 PM ,4465,20.914,20.700,0.213,0.9,3938,0.048,0.241,0.193,0.7,0.882,21.9,0.905,75.00,STABLE / OPEN,0.00,1.86,0.149,1.846,284,135,581,364,91,0,0.0,0.0,36.3,23.8,22.3,22.0,0,0,0,
91,0114,12/13/2021 11:11:28 PM ,4369,20.914,20.705,0.209,0.9,3823,0.048,0.236,0.188,0.7,0.875,21.4,0.903,75.00,UNSTABLE / OPEN,0.03,1.90,0.094,1.941,207,101,364,171,61,0,0.0,0.0,36.3,23.8,22.4,22.0,0,0,0,
92,0114,12/13/2021 11:17:08 PM ,4326,20.914,20.708,0.206,0.9,3740,0.049,0.232,0.183,0.7,0.864,21.1,0.905,75.00,UNSTABLE / OPEN,0.09,1.98,0.000,1.941,70,35,193,114,50,0,0.0,0.0,36.5,23.8,22.5,22.0,0,0,0,
93,0114,12/13/2021 11:22:48 PM ,4321,20.914,20.707,0.206,0.9,3781,0.049,0.234,0.185,0.7,0.875,21.1,0.905,75.00,UNSTABLE / OPEN,0.15,2.13,0.133,2.074,88,44,345,134,49,0,0.0,0.0,36.5,23.8,22.6,22.0,0,0,0,
94,0114,12/13/2021 11:28:28 PM ,4267,20.914,20.710,0.204,0.9,3755,0.049,0.233,0.184,0.8,0.880,20.9,0.904,75.00,STABLE / OPEN,0.00,2.13,0.000,2.074,236,111,574,321,33,0,0.0,0.0,37.1,23.8,22.7,22.0,0,0,0,
95,0114,12/13/2021 11:34:08 PM ,4125,20.914,20.716,0.197,0.9,3651,0.049,0.228,0.179,0.8,0.885,20.2,0.904,75.00,STABLE / OPEN,0.00,2.13,0.084,2.158,142,44,379,150,1,0,0.0,0.0,37.1,23.8,22.6,22.0,0,0,0,
96,0114,12/13/2021 11:39:48 PM ,4197,20.914,20.712,0.201,0.9,3740,0.049,0.232,0.184,0.8,0.891,20.6,0.904,75.00,UNSTABLE / OPEN,0.00,2.13,0.061,2.219,144,41,265,130,80,0,0.0,0.0,37.0,23.8,22.4,22.0,0,0,0,
97,0114,12/13/2021 11:45:28 PM ,4226,20.914,20.710,0.203,0.9,3858,0.049,0.238,0.189,0.8,0.913,20.9,0.905,75.00,STABLE / OPEN,0.08,2.21,0.000,2.219,14,0,53,1,133,0,0.0,0.0,37.0,23.8,22.3,22.0,0,0,0,
98,0114,12/13/2021 11:51:08 PM ,4135,20.914,20.715,0.199,0.9,3739,0.047,0.231,0.184,0.8,0.904,20.4,0.903,75.00,STABLE / OPEN,0.04,2.25,0.000,2.219,267,124,521,305,31,0,0.0,0.0,37.0,23.7,22.2,22.0,0,0,0,
99,0114,12/13/2021 11:56:48 PM ,4126,20.914,20.718,0.196,1.0,3512,0.048,0.220,0.172,0.8,0.851,20.1,0.904,75.00,STABLE / OPEN,0.00,2.25,0.170,2.389,130,41,225,79,1,0,0.0,0.0,36.9,23.8,22.1,22.0,0,0,0,
100,0114,12/14/2021 12:02:28 AM ,4083,20.914,20.719,0.195,1.0,3548,0.049,0.223,0.174,0.8,0.869,19.9,0.903,75.00,STABLE / OPEN,0.00,2.25,0.000,2.389,113,12,424,67,2,0,0.0,0.0,36.8,23.8,22.1,22.0,0,0,0,
101,0114,12/14/2021 12:08:08 AM ,4185,20.914,20.715,0.199,1.0,3591,0.048,0.224,0.176,0.8,0.858,20.4,0.904,75.00,STABLE / OPEN,0.00,2.25,0.000,2.389,143,32,344,116,6,0,0.0,0.0,36.8,23.8,22.1,22.0,0,0,0,
102,0114,12/14/2021 12:13:48 AM ,4055,20.914,20.720,0.193,1.0,3477,0.048,0.219,0.171,0.8,0.857,19.8,0.902,75.00,UNSTABLE / OPEN,0.00,2.25,0.000,2.389,175,55,390,102,3,0,0.0,0.0,36.6,23.8,22.1,22.0,0,0,0,
103,0114,12/14/2021 12:19:28 AM ,4172,20.914,20.715,0.199,1.0,3650,0.048,0.227,0.179,0.8,0.875,20.4,0.905,75.00,UNSTABLE / OPEN,0.00,2.25,0.000,2.389,112,29,250,67,77,0,0.0,0.0,37.0,23.8,22.2,22.0,0,0,0,
104,0114,12/14/2021 12:25:08 AM ,4098,20.914,20.717,0.197,1.0,3661,0.049,0.228,0.180,0.8,0.893,20.1,0.903,75.00,STABLE / OPEN,0.04,2.29,0.048,2.437,275,115,592,358,27,0,0.0,0.0,37.4,23.8,22.3,22.0,0,0,0,
105,0114,12/14/2021 12:30:48 AM ,4092,20.914,20.718,0.195,1.0,3583,0.049,0.224,0.176,0.9,0.876,20.0,0.904,75.00,UNSTABLE / OPEN,0.00,2.29,0.000,2.437,81,22,264,86,46,0,0.0,0.0,37.6,23.8,22.4,22.0,0,0,0,
106,0114,12/14/2021 12:36:28 AM ,4160,20.914,20.715,0.199,1.0,3631,0.049,0.227,0.178,0.9,0.873,20.3,0.904,75.00,UNSTABLE / OPEN,0.06,2.35,0.099,2.536,96,35,275,72,43,0,0.0,0.0,37.6,23.8,22.5,22.0,0,0,0,
107,0114,12/14/2021 12:42:08 AM ,4203,20.914,20.713,0.200,1.0,3675,0.049,0.229,0.180,0.9,0.874,20.6,0.905,75.00,STABLE / OPEN,0.17,2.51,0.000,2.536,99,46,158,67,55,0,0.0,0.0,37.7,23.8,22.5,22.0,0,0,0,
108,0114,12/14/2021 12:47:48 AM ,4158,20.914,20.714,0.199,1.1,3685,0.049,0.230,0.181,0.9,0.886,20.4,0.903,75.00,STABLE / OPEN,0.00,2.51,0.000,2.536,139,36,435,145,12,0,0.0,0.0,37.7,23.8,22.6,22.0,0,0,0,
109,0114,12/14/2021 12:53:28 AM ,4181,20.914,20.715,0.199,1.1,3598,0.048,0.225,0.176,0.9,0.861,20.4,0.904,75.00,STABLE / OPEN,0.07,2.58,0.000,2.536,187,40,377,135,7,0,0.0,0.0,37.6,23.8,22.6,22.0,0,0,0,
110,0114,12/14/2021 12:59:08 AM ,4167,20.914,20.715,0.199,1.1,3637,0.048,0.227,0.178,0.9,0.873,20.4,0.904,75.00,STABLE / OPEN,0.00,2.58,0.000,2.536,176,49,337,112,1,0,0.0,0.0,37.3,23.8,22.7,22.0,0,0,0,
111,0114,12/14/2021 1:04:48 AM ,4151,20.914,20.715,0.199,1.1,3716,0.049,0.230,0.182,0.9,0.895,20.4,0.907,75.00,STABLE / OPEN,0.38,2.97,0.133,2.669,85,33,286,96,26,0,0.0,0.0,37.6,23.8,22.6,22.0,0,0,0,
112,0114,12/14/2021 1:10:28 AM ,4096,20.914,20.717,0.197,1.1,3713,0.048,0.230,0.182,0.9,0.907,20.2,0.905,75.00,STABLE / OPEN,0.00,2.97,0.253,2.922,113,31,273,59,9,0,0.0,0.0,37.5,23.7,22.4,22.0,0,0,0,
113,0114,12/14/2021 1:16:08 AM ,4152,20.914,20.714,0.200,1.1,3800,0.049,0.235,0.186,0.9,0.915,20.5,0.904,75.00,STABLE / OPEN,0.00,2.97,0.000,2.922,216,79,743,416,25,0,0.0,0.0,37.7,23.8,22.2,22.0,0,0,0,
114,0114,12/14/2021 1:21:48 AM ,4180,20.914,20.712,0.201,1.1,3839,0.047,0.236,0.188,0.9,0.918,20.7,0.905,75.00,STABLE / OPEN,0.00,2.97,0.000,2.922,174,70,348,162,7,0,0.0,0.0,38.0,23.8,22.1,22.0,0,0,0,
115,0114,12/14/2021 1:27:28 AM ,4066,20.914,20.719,0.195,1.1,3593,0.049,0.225,0.176,0.9,0.884,19.9,0.903,75.00,STABLE / OPEN,0.00,2.97,0.000,2.922,167,57,563,207,4,0,0.0,0.0,37.5,23.7,22.1,22.0,0,0,0,
116,0114,12/14/2021 1:33:08 AM ,3932,20.914,20.726,0.188,1.1,3461,0.048,0.218,0.170,1.0,0.880,19.3,0.905,75.00,STABLE / OPEN,0.00,2.97,0.000,2.922,121,36,411,115,1,0,0.0,0.0,37.3,23.8,22.3,22.0,0,0,0,
117,0114,12/14/2021 1:38:48 AM ,3823,20.914,20.731,0.183,1.1,3330,0.048,0.212,0.163,1.0,0.871,18.7,0.903,75.00,STABLE / OPEN,0.00,2.97,0.000,2.922,190,26,203,25,0,0,0.0,0.0,37.1,23.8,22.3,22.0,0,0,0,
118,0114,12/14/2021 1:44:28 AM ,3834,20.914,20.730,0.183,1.2,3359,0.049,0.213,0.165,1.0,0.876,18.8,0.904,75.00,UNSTABLE / OPEN,0.00,2.97,0.000,2.922,89,30,301,88,3,0,0.0,0.0,37.3,23.7,22.4,22.0,0,0,0,
119,0114,12/14/2021 1:50:08 AM ,3870,20.914,20.728,0.185,1.2,3396,0.048,0.215,0.167,1.0,0.878,18.9,0.902,75.00,UNSTABLE / OPEN,0.19,3.16,0.000,2.922,57,14,199,89,120,0,0.0,0.0,37.5,23.7,22.5,22.0,0,0,0,
120,0114,12/14/2021 1:55:48 AM ,3962,20.914,20.725,0.189,1.2,3428,0.048,0.216,0.168,1.0,0.865,19.3,0.904,75.00,STABLE / OPEN,0.16,3.32,0.083,3.005,47,8,193,42,71,0,0.0,0.0,37.5,23.8,22.6,22.0,0,0,0,
121,0114,12/14/2021 2:01:28 AM ,3878,20.914,20.728,0.185,1.2,3374,0.049,0.215,0.166,1.0,0.870,19.0,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,162,68,357,170,3,0,0.0,0.0,37.9,23.7,22.6,22.0,0,0,0,
122,0114,12/14/2021 2:07:08 AM ,3892,20.914,20.730,0.184,1.2,3238,0.049,0.208,0.159,1.0,0.832,18.8,0.905,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,167,28,316,98,2,0,0.0,0.0,37.9,23.7,22.7,22.0,0,0,0,
123,0114,12/14/2021 2:12:48 AM ,3765,20.914,20.735,0.179,1.2,3169,0.049,0.204,0.155,1.0,0.842,18.3,0.904,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,63,4,207,31,0,0,0.0,0.0,37.9,23.8,22.6,22.0,0,0,0,
124,0114,12/14/2021 2:18:28 AM ,3132,20.914,20.765,0.148,1.2,2623,0.049,0.177,0.129,1.0,0.838,15.2,0.905,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,69,1,5,1,0,0,0.0,0.0,37.4,23.7,22.4,22.0,0,0,0,
125,0114,12/14/2021 2:24:08 AM ,2832,20.914,20.779,0.135,1.2,2438,0.048,0.168,0.120,1.0,0.861,13.8,0.904,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,13,2,100,6,0,0,0.0,0.0,37.2,23.7,22.2,22.0,0,0,0,
126,0114,12/14/2021 2:29:48 AM ,2608,20.914,20.789,0.125,1.2,2291,0.047,0.159,0.112,1.0,0.878,12.8,0.904,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,33,0,38,2,0,0,0.0,0.0,37.0,23.7,22.1,22.0,0,0,0,
127,0114,12/14/2021 2:35:28 AM ,2584,20.914,20.790,0.123,1.2,2234,0.048,0.158,0.110,1.0,0.865,12.6,0.902,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,58,0,49,2,0,0,0.0,0.0,37.0,23.7,22.2,22.0,0,0,0,
128,0114,12/14/2021 2:41:08 AM ,2705,20.914,20.785,0.129,1.2,2319,0.049,0.163,0.114,1.0,0.857,13.2,0.904,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,42,0,79,12,0,0,0.0,0.0,36.9,23.7,22.3,22.0,0,0,0,
129,0114,12/14/2021 2:46:48 AM ,2654,20.914,20.788,0.126,1.2,2241,0.049,0.159,0.110,1.0,0.845,12.9,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,2,0,12,2,0,0,0.0,0.0,36.7,23.7,22.4,22.0,0,0,0,
130,0114,12/14/2021 2:52:28 AM ,2778,20.914,20.783,0.131,1.3,2282,0.048,0.160,0.112,1.1,0.821,13.4,0.904,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,4,0,54,17,0,0,0.0,0.0,36.7,23.7,22.5,22.0,0,0,0,
131,0114,12/14/2021 2:58:08 AM ,2646,20.914,20.788,0.126,1.3,2235,0.048,0.158,0.110,1.1,0.845,12.8,0.904,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,60,0,8,1,0,0,0.0,0.0,36.6,23.7,22.5,22.0,0,0,0,
132,0114,12/14/2021 3:03:48 AM ,2649,20.914,20.789,0.125,1.3,2197,0.048,0.155,0.108,1.1,0.829,12.8,0.905,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,0,0,244,2,0,0,0.0,0.0,36.6,23.7,22.6,22.0,0,0,0,
133,0114,12/14/2021 3:09:28 AM ,2745,20.914,20.783,0.130,1.3,2319,0.048,0.161,0.114,1.1,0.845,13.3,0.904,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,0,0,77,1,0,0,0.0,0.0,36.4,23.7,22.7,22.0,0,0,0,
134,0114,12/14/2021 3:15:08 AM ,2853,20.914,20.779,0.134,1.3,2331,0.048,0.162,0.114,1.1,0.817,13.8,0.905,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,0,0,400,58,0,0,0.0,0.0,36.4,23.7,22.7,22.0,0,0,0,
135,0114,12/14/2021 3:20:48 AM ,2713,20.914,20.785,0.129,1.3,2270,0.046,0.158,0.111,1.1,0.837,13.1,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,0,0,201,6,0,0,0.0,0.0,36.2,23.7,22.4,22.0,0,0,0,
136,0114,12/14/2021 3:26:28 AM ,2748,20.914,20.784,0.130,1.3,2253,0.048,0.158,0.110,1.1,0.820,13.3,0.905,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,0,0,7,0,0,0,0.0,0.0,36.2,23.7,22.2,22.0,0,0,0,
137,0114,12/14/2021 3:32:08 AM ,2752,20.914,20.783,0.130,1.3,2287,0.048,0.160,0.112,1.1,0.831,13.3,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,0,0,8,0,0,0,0.0,0.0,36.1,23.7,22.1,22.0,0,0,0,
138,0114,12/14/2021 3:37:48 AM ,2840,20.914,20.779,0.135,1.3,2390,0.048,0.165,0.117,1.1,0.842,13.8,0.904,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,15,0,46,5,0,0,0.0,0.0,36.1,23.7,22.1,22.0,0,0,0,
139,0114,12/14/2021 3:43:28 AM ,2946,20.914,20.774,0.140,1.3,2467,0.048,0.169,0.121,1.1,0.837,14.3,0.902,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,0,0,5,1,0,0,0.0,0.0,36.1,23.7,22.2,22.0,0,0,0,
140,0114,12/14/2021 3:49:08 AM ,3463,20.914,20.751,0.162,1.3,2706,0.048,0.181,0.133,1.1,0.781,16.5,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,84,6,331,75,0,0,0.0,0.0,36.6,23.7,22.3,22.0,0,0,0,
141,0114,12/14/2021 3:54:48 AM ,3136,20.914,20.765,0.149,1.3,2636,0.048,0.177,0.130,1.1,0.840,15.2,0.902,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,10,1,25,5,0,0,0.0,0.0,36.2,23.7,22.4,22.0,0,0,0,
142,0114,12/14/2021 4:00:28 AM ,2990,20.914,20.772,0.141,1.3,2486,0.048,0.170,0.122,1.1,0.831,14.5,0.906,75.00,UNSTABLE / OPEN,0.00,3.32,0.000,3.005,7,5,54,17,0,0,0.0,0.0,36.0,23.7,22.5,22.0,0,0,0,
143,0114,12/14/2021 4:06:08 AM ,3663,20.914,20.742,0.172,1.3,2856,0.048,0.188,0.140,1.1,0.780,17.5,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,109,3,129,15,24,0,0.0,0.0,36.3,23.7,22.6,22.0,0,0,0,
144,0114,12/14/2021 4:11:48 AM ,3827,20.914,20.734,0.180,1.4,3044,0.048,0.198,0.149,1.1,0.795,18.3,0.904,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,103,30,265,75,0,0,0.0,0.0,36.7,23.7,22.6,22.0,0,0,0,
145,0114,12/14/2021 4:17:28 AM ,3539,20.914,20.748,0.165,1.4,2734,0.049,0.183,0.134,1.1,0.773,16.9,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,3.005,51,17,143,46,0,0,0.0,0.0,36.4,23.7,22.6,22.0,0,0,0,
146,0114,12/14/2021 4:23:08 AM ,3645,20.914,20.744,0.170,1.4,2756,0.049,0.184,0.135,1.2,0.756,17.3,0.904,75.00,STABLE / OPEN,0.00,3.32,0.299,3.304,107,33,108,43,16,0,0.0,0.0,36.6,23.7,22.7,22.0,0,0,0,
147,0114,12/14/2021 4:28:48 AM ,3510,20.914,20.750,0.163,1.4,2653,0.049,0.179,0.130,1.2,0.756,16.7,0.904,75.00,STABLE / OPEN,0.00,3.32,0.000,3.304,26,0,103,11,0,0,0.0,0.0,36.6,23.7,22.7,22.0,0,0,0,
148,0114,12/14/2021 4:34:28 AM ,2896,20.914,20.777,0.137,1.4,2399,0.048,0.166,0.118,1.2,0.828,14.0,0.904,75.00,STABLE / OPEN,0.00,3.32,0.000,3.304,0,0,108,1,0,0,0.0,0.0,36.3,23.7,22.6,22.0,0,0,0,
149,0114,12/14/2021 4:40:08 AM ,2859,20.914,20.779,0.135,1.4,2339,0.049,0.163,0.115,1.2,0.818,13.8,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,3.304,0,0,334,0,0,0,0.0,0.0,36.1,23.7,22.4,22.0,0,0,0,
150,0114,12/14/2021 4:45:48 AM ,2890,20.914,20.778,0.136,1.4,2324,0.049,0.163,0.114,1.2,0.804,13.9,0.904,75.00,STABLE / OPEN,0.00,3.32,0.000,3.304,0,0,14,4,0,0,0.0,0.0,36.2,23.7,22.3,22.0,0,0,0,
151,0114,12/14/2021 4:51:28 AM ,2846,20.914,20.780,0.134,1.4,2287,0.048,0.160,0.112,1.2,0.803,13.7,0.904,75.00,STABLE / OPEN,0.00,3.32,0.000,3.304,0,0,104,3,0,0,0.0,0.0,36.1,23.7,22.1,22.0,0,0,0,
152,0114,12/14/2021 4:57:08 AM ,2972,20.914,20.774,0.140,1.4,2407,0.048,0.166,0.118,1.2,0.810,14.3,0.904,75.00,STABLE / OPEN,0.00,3.32,0.000,3.304,0,0,26,4,0,0,0.0,0.0,36.0,23.7,22.1,22.0,0,0,0,
153,0114,12/14/2021 5:02:48 AM ,3459,20.914,20.752,0.161,1.4,2619,0.048,0.177,0.129,1.2,0.757,16.4,0.902,75.00,STABLE / OPEN,0.00,3.32,0.000,3.304,74,16,139,32,0,0,0.0,0.0,36.3,23.7,22.2,22.0,0,0,0,
154,0114,12/14/2021 5:08:28 AM ,3683,20.914,20.743,0.171,1.4,2738,0.048,0.182,0.134,1.2,0.743,17.4,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,3.304,37,6,76,25,2,0,0.0,0.0,36.4,23.7,22.3,22.0,0,0,0,
155,0114,12/14/2021 5:14:08 AM ,3793,20.914,20.736,0.177,1.4,2934,0.049,0.193,0.144,1.2,0.774,18.1,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,3.304,0,0,12,1,0,0,0.0,0.0,36.2,23.7,22.4,22.0,0,0,0,
156,0114,12/14/2021 5:19:48 AM ,3936,20.914,20.728,0.185,1.5,3177,0.048,0.204,0.156,1.2,0.807,18.9,0.904,75.00,UNSTABLE / OPEN,0.00,3.32,0.298,3.602,93,35,272,158,2,0,0.0,0.0,36.7,23.7,22.5,22.0,0,0,0,
157,0114,12/14/2021 5:25:28 AM ,4079,20.914,20.722,0.192,1.5,3265,0.048,0.208,0.160,1.2,0.800,19.6,0.904,75.00,STABLE / OPEN,0.00,3.32,0.000,3.602,249,90,472,240,12,0,0.0,0.0,37.1,23.7,22.6,22.0,0,0,0,
158,0114,12/14/2021 5:31:08 AM ,3908,20.914,20.730,0.184,1.5,3139,0.048,0.202,0.154,1.2,0.803,18.8,0.905,75.00,STABLE / OPEN,0.00,3.32,0.000,3.602,33,8,163,40,1,0,0.0,0.0,37.0,23.7,22.6,22.0,0,0,0,
159,0114,12/14/2021 5:36:48 AM ,4027,20.914,20.723,0.191,1.5,3351,0.048,0.212,0.164,1.2,0.832,19.5,0.903,75.00,STABLE / OPEN,0.00,3.32,0.196,3.799,172,59,454,220,12,0,0.0,0.0,37.4,23.7,22.7,22.0,0,0,0,
160,0114,12/14/2021 5:42:28 AM ,3924,20.914,20.728,0.186,1.5,3226,0.048,0.206,0.158,1.3,0.822,18.9,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,3.799,90,3,298,8,0,0,0.0,0.0,37.1,23.7,22.5,22.0,0,0,0,
161,0114,12/14/2021 5:48:08 AM ,3868,20.914,20.731,0.183,1.5,3232,0.048,0.206,0.158,1.3,0.836,18.7,0.905,75.00,STABLE / OPEN,0.00,3.32,0.000,3.799,72,32,369,105,2,0,0.0,0.0,37.2,23.7,22.2,22.0,0,0,0,
162,0114,12/14/2021 5:53:48 AM ,3582,20.914,20.744,0.170,1.5,2985,0.046,0.193,0.146,1.3,0.833,17.3,0.904,75.00,STABLE / OPEN,0.00,3.32,0.000,3.799,43,5,162,12,0,0,0.0,0.0,37.1,23.7,22.1,22.0,0,0,0,
163,0114,12/14/2021 5:59:28 AM ,2981,20.914,20.771,0.143,1.5,2641,0.048,0.178,0.130,1.3,0.886,14.6,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,3.799,55,0,3,1,0,0,0.0,0.0,36.7,23.8,22.1,22.0,0,0,0,
164,0114,12/14/2021 6:05:08 AM ,2785,20.914,20.780,0.134,1.5,2504,0.047,0.170,0.123,1.3,0.899,13.7,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,3.799,13,2,145,6,0,0,0.0,0.0,36.6,23.8,22.3,22.0,0,0,100,
165,0114,12/14/2021 6:10:48 AM ,2793,20.914,20.780,0.134,1.5,2471,0.048,0.169,0.121,1.3,0.885,13.7,0.904,75.00,STABLE / OPEN,0.00,3.32,0.000,3.799,1,0,198,3,0,0,0.0,0.0,36.4,23.8,22.5,22.0,0,0,100,
166,0114,12/14/2021 6:16:28 AM ,2763,20.914,20.782,0.132,1.5,2415,0.048,0.166,0.119,1.3,0.874,13.5,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,3.799,9,2,31,2,0,0,0.0,0.0,36.3,23.8,22.6,22.0,0,0,100,
167,0114,12/14/2021 6:22:08 AM ,2561,20.914,20.791,0.122,1.6,2234,0.049,0.158,0.110,1.3,0.872,12.5,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,3.799,14,6,82,1,0,0,0.0,0.0,36.2,23.8,22.5,22.0,0,0,100,
168,0114,12/14/2021 6:27:48 AM ,2713,20.914,20.784,0.130,1.6,2336,0.048,0.163,0.115,1.3,0.861,13.2,0.902,75.00,STABLE / OPEN,0.00,3.32,0.000,3.799,0,0,2,0,0,0,0.0,0.0,36.1,23.8,22.2,22.0,0,0,100,
169,0114,12/14/2021 6:33:28 AM ,2724,20.914,20.784,0.130,1.6,2317,0.049,0.162,0.114,1.3,0.850,13.2,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,3.799,327,9,1,0,0,0,0.0,0.0,36.1,23.9,22.2,22.0,0,0,100,
170,0114,12/14/2021 6:39:08 AM ,2644,20.914,20.788,0.126,1.6,2256,0.048,0.159,0.111,1.3,0.853,12.9,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,3.799,52,7,262,5,0,0,0.0,0.0,35.9,23.8,22.4,22.0,0,0,100,
171,0114,12/14/2021 6:44:48 AM ,2703,20.914,20.785,0.128,1.6,2256,0.049,0.160,0.111,1.3,0.834,13.1,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,3.799,132,5,340,9,0,0,0.0,0.0,35.8,23.9,22.6,22.0,0,0,100,
172,0114,12/14/2021 6:50:28 AM ,3145,20.914,20.765,0.149,1.6,2610,0.049,0.178,0.128,1.3,0.830,15.2,0.902,75.00,STABLE / OPEN,0.00,3.32,0.000,3.799,38,17,393,34,0,0,0.0,0.0,35.9,23.9,22.7,22.0,0,0,100,
173,0114,12/14/2021 6:56:08 AM ,3234,20.914,20.760,0.153,1.6,2720,0.047,0.181,0.134,1.3,0.841,15.7,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,3.799,27,6,309,12,0,0,0.0,0.0,36.0,23.9,22.3,22.0,0,0,100,
174,0114,12/14/2021 7:01:48 AM ,2935,20.914,20.775,0.139,1.6,2410,0.048,0.166,0.118,1.3,0.821,14.2,0.904,75.00,STABLE / OPEN,0.00,3.32,0.000,3.799,0,0,313,0,0,0,0.0,0.0,35.8,23.9,22.1,22.0,0,0,100,
175,0114,12/14/2021 7:07:28 AM ,2849,20.914,20.779,0.134,1.6,2306,0.049,0.162,0.113,1.3,0.810,13.7,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,3.799,0,0,114,1,0,0,0.0,0.0,35.7,23.9,22.3,22.0,0,0,100,
176,0114,12/14/2021 7:13:08 AM ,2771,20.914,20.783,0.131,1.6,2288,0.047,0.160,0.112,1.4,0.826,13.4,0.904,75.00,STABLE / OPEN,0.00,3.32,0.210,4.009,0,0,13,2,0,0,0.0,0.0,35.7,23.9,22.5,22.0,0,0,100,
177,0114,12/14/2021 7:18:48 AM ,2743,20.914,20.784,0.130,1.6,2239,0.049,0.159,0.110,1.4,0.816,13.2,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,4.009,0,0,1,0,0,0,0.0,0.0,35.6,23.9,22.7,22.0,0,0,100,
178,0114,12/14/2021 7:24:28 AM ,2622,20.914,20.790,0.124,1.6,2148,0.049,0.154,0.105,1.4,0.819,12.7,0.904,75.00,STABLE / OPEN,0.00,3.32,0.000,4.009,0,0,29,0,0,0,0.0,0.0,35.5,23.9,22.3,22.0,0,0,100,
179,0114,12/14/2021 7:30:08 AM ,2655,20.914,20.788,0.126,1.6,2210,0.049,0.157,0.109,1.4,0.832,12.9,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,4.009,0,0,206,1,0,0,0.0,0.0,35.5,23.9,22.1,22.0,0,0,100,
180,0114,12/14/2021 7:35:48 AM ,2913,20.914,20.777,0.137,1.6,2325,0.049,0.163,0.114,1.4,0.798,14.0,0.903,75.00,STABLE / OPEN,0.00,3.32,0.000,4.009,20,15,80,29,4,0,0.0,0.0,35.5,23.9,22.3,22.0,0,0,100,
