Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:56 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0110
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4586
Subject Mass (G), 18.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
523,0110,10/3/2021 5:08:41 PM ,72,20.911,20.910,0.001,2.1,-130,0.053,0.049,-0.004,1.7,-1.811,0.1,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,7,0.0,0.0,43.2,6.2,6.5,5.0,0,0,100,
524,0110,10/3/2021 5:14:21 PM ,83,20.911,20.909,0.001,2.1,-150,0.054,0.049,-0.005,1.7,-1.805,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,44.4,6.2,8.1,5.0,0,0,100,
525,0110,10/3/2021 5:20:01 PM ,52,20.911,20.910,0.001,2.1,-121,0.053,0.049,-0.004,1.7,-2.345,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,11,0.0,0.0,45.7,6.3,7.7,5.0,0,0,100,
526,0110,10/3/2021 5:25:41 PM ,121,20.911,20.908,0.002,2.1,-117,0.053,0.049,-0.004,1.7,-0.964,0.3,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,44.0,6.3,6.6,5.0,0,0,100,
527,0110,10/3/2021 5:31:21 PM ,96,20.911,20.909,0.002,2.1,-151,0.054,0.049,-0.005,1.7,-1.576,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,10,0.0,0.0,43.3,6.2,6.0,5.0,0,0,100,
528,0110,10/3/2021 5:37:01 PM ,72,20.911,20.910,0.001,2.1,-157,0.054,0.049,-0.005,1.7,-2.199,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,43.7,6.1,7.3,5.0,0,0,100,
529,0110,10/3/2021 5:42:41 PM ,108,20.911,20.909,0.002,2.1,-120,0.053,0.049,-0.004,1.7,-1.115,0.3,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,45.5,6.2,8.8,5.0,0,0,100,
530,0110,10/3/2021 5:48:21 PM ,57,20.911,20.910,0.001,2.1,-121,0.053,0.049,-0.004,1.7,-2.125,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,18,0.0,0.0,44.7,6.3,7.0,5.0,0,0,100,
531,0110,10/3/2021 5:54:01 PM ,78,20.911,20.909,0.001,2.1,-122,0.053,0.049,-0.004,1.7,-1.560,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,12,0.0,0.0,43.9,6.3,6.3,5.0,0,0,100,
532,0110,10/3/2021 5:59:41 PM ,106,20.911,20.909,0.002,2.1,-160,0.054,0.049,-0.006,1.7,-1.501,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,7,0.0,0.0,43.5,6.2,6.6,5.0,0,0,100,
533,0110,10/3/2021 6:05:21 PM ,47,20.911,20.910,0.000,2.1,-116,0.053,0.049,-0.004,1.7,-2.460,0.0,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,44.7,6.1,8.0,5.0,0,0,0,
534,0110,10/3/2021 6:11:01 PM ,55,20.911,20.910,0.001,2.1,-112,0.053,0.049,-0.004,1.7,-2.034,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,16,0.0,0.0,46.2,6.2,7.6,5.0,0,0,0,
535,0110,10/3/2021 6:16:41 PM ,90,20.911,20.909,0.002,2.1,-121,0.053,0.049,-0.004,1.7,-1.340,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,18,0.0,0.0,44.9,6.1,6.4,5.0,0,0,0,
536,0110,10/3/2021 6:22:21 PM ,71,20.911,20.910,0.001,2.1,-156,0.055,0.049,-0.005,1.7,-2.211,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,8,0.0,0.0,44.3,6.0,6.5,5.0,0,0,0,
537,0110,10/3/2021 6:28:01 PM ,72,20.911,20.910,0.001,2.1,-129,0.054,0.050,-0.004,1.7,-1.791,0.1,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,45.1,5.9,7.8,5.0,0,0,0,
538,0110,10/3/2021 6:33:41 PM ,46,20.911,20.910,0.000,2.1,-114,0.054,0.050,-0.004,1.7,-2.499,0.0,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,11,0.0,0.0,46.9,6.0,8.0,5.0,0,0,0,
539,0110,10/3/2021 6:39:21 PM ,91,20.911,20.909,0.002,2.1,-122,0.054,0.050,-0.004,1.7,-1.346,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,17,0.0,0.0,45.4,5.9,6.5,5.0,0,0,0,
540,0110,10/3/2021 6:45:01 PM ,82,20.911,20.910,0.001,2.1,-149,0.055,0.049,-0.005,1.7,-1.812,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,10,0.0,0.0,44.6,5.8,6.4,5.0,0,0,0,
541,0110,10/3/2021 6:50:41 PM ,40,20.911,20.910,0.000,2.1,-120,0.054,0.049,-0.004,1.7,-3.044,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,4,0.0,0.0,45.4,5.8,7.7,5.0,0,0,0,
542,0110,10/3/2021 6:56:21 PM ,72,20.911,20.910,0.001,2.1,-111,0.053,0.049,-0.004,1.7,-1.541,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,5,0.0,0.0,47.1,5.8,8.5,5.0,0,0,0,
543,0110,10/3/2021 7:02:01 PM ,56,20.911,20.910,0.001,2.1,-120,0.054,0.049,-0.004,1.7,-2.157,0.1,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,20,0.0,0.0,45.6,5.9,6.6,5.0,0,0,0,
544,0110,10/3/2021 7:07:41 PM ,122,20.911,20.908,0.002,2.1,-156,0.055,0.049,-0.005,1.7,-1.283,0.3,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,11,0.0,0.0,45.0,5.8,6.3,5.0,0,0,0,
545,0110,10/3/2021 7:13:21 PM ,25,20.911,20.911,0.000,2.1,-119,0.053,0.049,-0.004,1.7,-4.794,-0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,45.7,5.7,7.6,5.0,0,0,0,
546,0110,10/3/2021 7:19:01 PM ,72,20.911,20.910,0.001,2.1,-122,0.054,0.049,-0.004,1.7,-1.699,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,5,0.0,0.0,47.0,5.8,8.8,5.0,0,0,0,
547,0110,10/3/2021 7:24:41 PM ,80,20.911,20.909,0.001,2.1,-135,0.054,0.049,-0.005,1.7,-1.684,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,20,0.0,0.0,46.1,5.9,6.7,5.0,0,0,0,
548,0110,10/3/2021 7:30:21 PM ,116,20.911,20.909,0.002,2.1,-141,0.054,0.049,-0.005,1.7,-1.219,0.3,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,45.4,5.7,6.3,5.0,0,0,0,
549,0110,10/3/2021 7:36:01 PM ,70,20.911,20.910,0.001,2.1,-123,0.054,0.049,-0.004,1.7,-1.762,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,4,0.0,0.0,45.8,5.7,7.5,5.0,0,0,0,
550,0110,10/3/2021 7:41:41 PM ,104,20.911,20.909,0.002,2.1,-117,0.054,0.050,-0.004,1.7,-1.123,0.3,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,4,0.0,0.0,47.2,5.8,8.6,5.0,0,0,0,
551,0110,10/3/2021 7:47:21 PM ,68,20.911,20.910,0.001,2.1,-120,0.054,0.050,-0.004,1.7,-1.757,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,20,0.0,0.0,46.4,5.9,6.8,5.0,0,0,0,
552,0110,10/3/2021 7:53:01 PM ,103,20.911,20.909,0.002,2.1,-130,0.054,0.050,-0.004,1.7,-1.253,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,9,0.0,0.0,45.6,5.7,6.2,5.0,0,0,0,
553,0110,10/3/2021 7:58:41 PM ,93,20.911,20.909,0.001,2.1,-159,0.055,0.049,-0.005,1.7,-1.702,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,45.7,5.7,7.3,5.0,0,0,0,
554,0110,10/3/2021 8:04:21 PM ,91,20.911,20.909,0.002,2.1,-117,0.054,0.050,-0.004,1.7,-1.287,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,46.9,5.8,8.5,5.0,0,0,0,
555,0110,10/3/2021 8:10:01 PM ,38,20.911,20.911,0.000,2.1,-143,0.054,0.050,-0.005,1.7,-3.715,0.0,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,22,0.0,0.0,46.7,5.8,6.9,5.0,0,0,0,
556,0110,10/3/2021 8:15:41 PM ,90,20.911,20.909,0.001,2.1,-140,0.054,0.049,-0.005,1.7,-1.557,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,12,0.0,0.0,45.7,5.8,6.0,5.0,0,0,0,
557,0110,10/3/2021 8:21:21 PM ,17,20.911,20.911,-0.001,2.1,-144,0.054,0.049,-0.005,1.7,-8.626,-0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,4,0.0,0.0,45.7,5.7,7.2,5.0,0,0,0,
558,0110,10/3/2021 8:27:01 PM ,72,20.911,20.909,0.001,2.1,-110,0.053,0.050,-0.004,1.7,-1.519,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,47.1,5.7,8.4,5.0,0,0,0,
559,0110,10/3/2021 8:32:41 PM ,62,20.911,20.910,0.001,2.1,-116,0.054,0.050,-0.004,1.7,-1.872,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,19,0.0,0.0,47.0,5.8,7.1,5.0,0,0,0,
560,0110,10/3/2021 8:38:21 PM ,112,20.911,20.909,0.002,2.1,-148,0.055,0.050,-0.005,1.7,-1.327,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,13,0.0,0.0,45.8,5.8,6.0,5.0,0,0,0,
561,0110,10/3/2021 8:44:01 PM ,69,20.911,20.910,0.001,2.1,-176,0.056,0.049,-0.006,1.7,-2.536,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,45.8,5.7,7.1,5.0,0,0,0,
562,0110,10/3/2021 8:49:41 PM ,102,20.911,20.909,0.002,2.1,-116,0.053,0.049,-0.004,1.7,-1.139,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,47.1,5.7,8.3,5.0,0,0,0,
563,0110,10/3/2021 8:55:21 PM ,46,20.911,20.910,0.000,2.1,-132,0.054,0.049,-0.005,1.7,-2.858,0.0,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,22,0.0,0.0,47.3,5.8,7.1,5.0,0,0,0,
564,0110,10/3/2021 9:01:01 PM ,102,20.911,20.909,0.002,2.1,-140,0.054,0.049,-0.005,1.7,-1.383,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,46.0,5.8,6.1,5.0,0,0,0,
565,0110,10/3/2021 9:06:41 PM ,61,20.911,20.910,0.001,2.1,-140,0.054,0.050,-0.005,1.7,-2.309,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,45.9,5.7,6.9,5.0,0,0,0,
566,0110,10/3/2021 9:12:21 PM ,64,20.911,20.910,0.001,2.1,-142,0.054,0.050,-0.005,1.7,-2.222,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,47.2,5.7,8.2,5.0,0,0,0,
567,0110,10/3/2021 9:18:01 PM ,50,20.911,20.910,0.000,2.1,-126,0.054,0.049,-0.004,1.7,-2.532,0.0,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,18,0.0,0.0,47.7,5.9,7.2,5.0,0,0,0,
568,0110,10/3/2021 9:23:41 PM ,82,20.911,20.909,0.001,2.1,-124,0.054,0.050,-0.004,1.7,-1.524,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,46.5,5.8,6.2,5.0,0,0,0,
569,0110,10/3/2021 9:29:21 PM ,69,20.911,20.910,0.001,2.1,-150,0.055,0.050,-0.005,1.7,-2.170,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,46.1,5.6,6.9,5.0,0,0,0,
570,0110,10/3/2021 9:35:01 PM ,73,20.911,20.910,0.001,2.1,-146,0.055,0.050,-0.005,1.7,-2.008,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,1,0.0,0.0,47.4,5.7,8.2,5.0,0,0,0,
571,0110,10/3/2021 9:40:41 PM ,72,20.911,20.910,0.001,2.1,-128,0.054,0.050,-0.004,1.7,-1.781,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,16,0.0,0.0,48.2,5.9,7.4,5.0,0,0,0,
572,0110,10/3/2021 9:46:21 PM ,62,20.911,20.910,0.001,2.1,-120,0.054,0.050,-0.004,1.7,-1.946,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,14,0.0,0.0,46.5,5.8,6.3,5.0,0,0,0,
573,0110,10/3/2021 9:52:01 PM ,86,20.911,20.909,0.001,2.1,-145,0.055,0.050,-0.005,1.7,-1.694,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,6,0.0,0.0,46.0,5.7,6.7,5.0,0,0,0,
574,0110,10/3/2021 9:57:41 PM ,77,20.911,20.910,0.001,2.1,-152,0.055,0.050,-0.005,1.7,-1.979,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,47.2,5.7,8.0,5.0,0,0,0,
575,0110,10/3/2021 10:03:21 PM ,59,20.911,20.910,0.001,2.1,-131,0.054,0.050,-0.005,1.7,-2.218,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,12,0.0,0.0,48.5,5.8,7.6,5.0,0,0,0,
576,0110,10/3/2021 10:09:01 PM ,80,20.911,20.909,0.001,2.1,-123,0.054,0.050,-0.004,1.7,-1.527,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,47.3,5.9,6.5,5.0,0,0,0,
577,0110,10/3/2021 10:14:41 PM ,71,20.911,20.910,0.001,2.1,-116,0.054,0.050,-0.004,1.7,-1.627,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,6,0.0,0.0,46.1,5.7,6.4,5.0,0,0,0,
578,0110,10/3/2021 10:20:21 PM ,55,20.911,20.910,0.000,2.1,-148,0.055,0.050,-0.005,1.7,-2.676,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,47.1,5.7,7.7,5.0,0,0,0,
579,0110,10/3/2021 10:26:01 PM ,48,20.911,20.910,0.000,2.1,-120,0.054,0.050,-0.004,1.7,-2.511,0.0,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,6,0.0,0.0,48.8,5.8,8.3,5.0,0,0,0,
580,0110,10/3/2021 10:31:41 PM ,90,20.911,20.909,0.002,2.1,-127,0.054,0.050,-0.004,1.7,-1.403,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,47.6,5.8,6.7,5.0,0,0,0,
581,0110,10/3/2021 10:37:21 PM ,111,20.911,20.909,0.002,2.1,-149,0.055,0.050,-0.005,1.7,-1.340,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,10,0.0,0.0,46.6,5.7,6.2,5.0,0,0,0,
582,0110,10/3/2021 10:43:01 PM ,40,20.911,20.910,0.000,2.1,-121,0.054,0.050,-0.004,1.7,-3.002,0.0,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,4,0.0,0.0,46.9,5.7,7.4,5.0,0,0,0,
583,0110,10/3/2021 10:48:41 PM ,88,20.911,20.909,0.002,2.1,-120,0.054,0.050,-0.004,1.7,-1.366,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,4,0.0,0.0,48.2,5.7,8.6,5.0,0,0,0,
584,0110,10/3/2021 10:54:21 PM ,76,20.911,20.909,0.001,2.1,-113,0.054,0.050,-0.004,1.7,-1.477,0.2,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,18,0.0,0.0,47.7,5.9,6.9,5.0,0,0,0,
585,0110,10/3/2021 11:00:01 PM ,109,20.911,20.909,0.002,2.1,-148,0.055,0.050,-0.005,1.7,-1.363,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,11,0.0,0.0,46.7,5.8,6.2,5.0,0,0,0,
586,0110,10/3/2021 11:05:41 PM ,60,20.911,20.910,0.001,2.1,-153,0.055,0.050,-0.005,1.7,-2.555,0.0,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,46.6,5.7,7.3,5.0,0,0,0,
587,0110,10/3/2021 11:11:21 PM ,85,20.911,20.909,0.001,2.1,-124,0.054,0.050,-0.004,1.7,-1.465,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,48.1,5.7,8.5,5.0,0,0,0,
588,0110,10/3/2021 11:17:01 PM ,29,20.911,20.911,0.000,2.1,-119,0.054,0.050,-0.004,1.7,-4.160,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,19,0.0,0.0,47.8,5.8,7.0,5.0,0,0,0,
589,0110,10/3/2021 11:22:41 PM ,71,20.911,20.910,0.001,2.1,-121,0.054,0.050,-0.004,1.7,-1.700,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,14,0.0,0.0,47.0,5.8,6.0,5.0,0,0,0,
590,0110,10/3/2021 11:28:21 PM ,65,20.911,20.910,0.001,2.1,-160,0.055,0.050,-0.006,1.7,-2.474,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,46.9,5.7,7.1,5.0,0,0,0,
591,0110,10/3/2021 11:34:01 PM ,65,20.911,20.910,0.001,2.1,-140,0.055,0.050,-0.005,1.7,-2.158,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,48.2,5.8,8.4,5.0,0,0,0,
592,0110,10/3/2021 11:39:41 PM ,75,20.911,20.910,0.001,2.1,-136,0.055,0.050,-0.005,1.7,-1.819,0.1,0.896,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,17,0.0,0.0,48.4,5.9,7.2,5.0,0,0,0,
593,0110,10/3/2021 11:45:21 PM ,79,20.911,20.909,0.001,2.1,-127,0.054,0.050,-0.004,1.7,-1.617,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,13,0.0,0.0,47.4,5.8,6.2,5.0,0,0,0,
594,0110,10/3/2021 11:51:01 PM ,68,20.911,20.910,0.001,2.1,-143,0.055,0.050,-0.005,1.7,-2.115,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,46.9,5.7,6.9,5.0,0,0,0,
595,0110,10/3/2021 11:56:41 PM ,98,20.911,20.909,0.002,2.1,-138,0.055,0.050,-0.005,1.7,-1.409,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,48.2,5.7,8.1,5.0,0,0,0,
596,0110,10/4/2021 12:02:21 AM ,63,20.911,20.910,0.001,2.1,-123,0.054,0.050,-0.004,1.7,-1.933,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,49.1,5.8,7.4,5.0,0,0,0,
597,0110,10/4/2021 12:08:01 AM ,101,20.911,20.909,0.002,2.1,-120,0.054,0.050,-0.004,1.7,-1.185,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,47.6,5.8,6.3,5.0,0,0,0,
598,0110,10/4/2021 12:13:41 AM ,68,20.911,20.910,0.001,2.2,-151,0.055,0.050,-0.005,1.7,-2.217,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,47.0,5.7,6.7,5.0,0,0,0,
599,0110,10/4/2021 12:19:21 AM ,81,20.911,20.910,0.001,2.2,-156,0.056,0.050,-0.005,1.7,-1.931,0.1,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,48.0,5.8,8.0,5.0,0,0,0,
600,0110,10/4/2021 12:25:01 AM ,46,20.911,20.910,0.000,2.2,-127,0.054,0.050,-0.004,1.7,-2.768,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,14,0.0,0.0,49.3,5.8,7.6,5.0,0,0,0,
601,0110,10/4/2021 12:30:41 AM ,81,20.911,20.909,0.001,2.2,-117,0.054,0.050,-0.004,1.7,-1.442,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,47.6,5.8,6.4,5.0,0,0,0,
602,0110,10/4/2021 12:36:21 AM ,80,20.911,20.909,0.001,2.2,-137,0.055,0.050,-0.005,1.7,-1.710,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,4,0.0,0.0,46.9,5.7,6.6,5.0,0,0,0,
603,0110,10/4/2021 12:42:01 AM ,38,20.911,20.910,0.000,2.2,-116,0.054,0.050,-0.004,1.7,-3.013,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,47.8,5.6,7.9,5.0,0,0,0,
604,0110,10/4/2021 12:47:41 AM ,52,20.911,20.910,0.001,2.2,-90,0.053,0.050,-0.003,1.7,-1.741,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,8,0.0,0.0,49.6,5.8,7.9,5.0,0,0,0,
605,0110,10/4/2021 12:53:21 AM ,73,20.911,20.910,0.001,2.2,-127,0.054,0.050,-0.004,1.7,-1.732,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,20,0.0,0.0,48.1,5.8,6.5,5.0,0,0,0,
606,0110,10/4/2021 12:59:01 AM ,93,20.911,20.909,0.002,2.2,-141,0.055,0.050,-0.005,1.7,-1.516,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,10,0.0,0.0,47.2,5.7,6.4,5.0,0,0,0,
607,0110,10/4/2021 1:04:41 AM ,51,20.911,20.910,0.001,2.2,-91,0.053,0.050,-0.003,1.7,-1.767,0.1,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,47.8,5.7,7.7,5.0,0,0,0,
608,0110,10/4/2021 1:10:21 AM ,52,20.911,20.910,0.001,2.2,-128,0.054,0.050,-0.004,1.7,-2.445,0.0,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,5,0.0,0.0,49.5,5.8,8.4,5.0,0,0,0,
609,0110,10/4/2021 1:16:01 AM ,119,20.911,20.908,0.002,2.2,-106,0.054,0.050,-0.004,1.7,-0.897,0.3,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,16,0.0,0.0,48.2,5.8,6.6,5.0,0,0,0,
610,0110,10/4/2021 1:21:41 AM ,100,20.911,20.909,0.002,2.2,-116,0.054,0.050,-0.004,1.7,-1.162,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,9,0.0,0.0,47.2,5.7,6.3,5.0,0,0,0,
611,0110,10/4/2021 1:27:21 AM ,31,20.911,20.911,0.000,2.2,-114,0.054,0.050,-0.004,1.7,-3.650,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,47.8,5.7,7.6,5.0,0,0,0,
612,0110,10/4/2021 1:33:01 AM ,100,20.911,20.909,0.002,2.2,-129,0.054,0.050,-0.004,1.7,-1.290,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,6,0.0,0.0,49.1,5.8,8.9,5.0,0,0,0,
613,0110,10/4/2021 1:38:41 AM ,83,20.911,20.909,0.002,2.2,-91,0.053,0.050,-0.003,1.7,-1.093,0.2,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,17,0.0,0.0,48.3,5.8,6.8,5.0,0,0,0,
614,0110,10/4/2021 1:44:21 AM ,104,20.911,20.909,0.002,2.2,-142,0.055,0.050,-0.005,1.7,-1.363,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,9,0.0,0.0,47.5,5.7,6.3,5.0,0,0,0,
615,0110,10/4/2021 1:50:01 AM ,37,20.911,20.911,0.000,2.2,-147,0.055,0.050,-0.005,1.7,-4.021,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,48.0,5.7,7.5,5.0,0,0,0,
