Oxymax CSV File 

CSV Generation Date,10/10/2022 9:14:56 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0107
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3465 mCre
Subject Mass (G), 19.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
177,0107,6/8/2021 7:01:06 AM ,5020,20.909,20.737,0.172,1.7,3897,0.051,0.191,0.140,1.4,0.776,24.0,0.896,75.00,STABLE / OPEN,0.00,3.97,0.000,3.503,359,18,218,27,0,0,0.0,ERR:0,37.2,23.3,22.5,22.2,0,0,100,
178,0107,6/8/2021 7:06:46 AM ,5380,20.909,20.726,0.183,1.7,4061,0.051,0.197,0.145,1.4,0.755,25.5,0.899,75.00,STABLE / OPEN,0.00,3.97,0.000,3.503,336,6,105,10,0,0,0.0,ERR:0,37.2,23.3,22.6,22.2,0,0,100,
179,0107,6/8/2021 7:12:26 AM ,5323,20.909,20.729,0.180,1.7,3842,0.051,0.189,0.138,1.5,0.722,25.0,0.897,75.00,STABLE / OPEN,0.00,3.97,0.000,3.503,72,1,154,13,0,0,0.0,ERR:0,37.1,23.3,22.7,22.2,0,0,100,
180,0107,6/8/2021 7:18:06 AM ,4659,20.909,20.750,0.159,1.7,3586,0.050,0.178,0.128,1.5,0.770,22.2,0.899,75.00,STABLE / OPEN,0.00,3.97,0.000,3.503,0,0,49,6,0,0,0.0,ERR:0,36.5,23.2,22.8,22.2,0,0,100,
181,0107,6/8/2021 7:23:46 AM ,4400,20.909,20.759,0.150,1.7,3360,0.051,0.171,0.120,1.5,0.764,20.9,0.900,75.00,STABLE / OPEN,0.00,3.97,0.000,3.503,110,1,321,5,0,1,0.0,ERR:0,36.4,23.3,22.8,22.2,0,0,100,
182,0107,6/8/2021 7:29:26 AM ,4301,20.909,20.762,0.146,1.7,3245,0.050,0.167,0.116,1.5,0.754,20.4,0.896,75.00,STABLE / OPEN,0.00,3.97,0.000,3.503,534,5,142,5,0,1,0.0,ERR:0,36.2,23.3,22.7,22.2,0,0,100,
183,0107,6/8/2021 7:35:06 AM ,4180,20.909,20.767,0.142,1.8,3129,0.049,0.161,0.112,1.5,0.749,19.8,0.899,75.00,STABLE / OPEN,0.00,3.97,0.000,3.503,0,0,284,0,0,1,0.0,ERR:0,35.9,23.3,22.5,22.2,0,0,100,
184,0107,6/8/2021 7:40:46 AM ,3964,20.909,20.774,0.135,1.8,2986,0.051,0.158,0.107,1.5,0.753,18.8,0.897,75.00,STABLE / OPEN,0.00,3.97,0.000,3.503,3,1,10,1,0,0,0.0,ERR:0,35.9,23.3,22.3,22.2,0,0,100,
185,0107,6/8/2021 7:46:26 AM ,3906,20.909,20.776,0.132,1.8,2914,0.051,0.155,0.104,1.5,0.746,18.5,0.899,75.00,STABLE / OPEN,0.00,3.97,0.000,3.503,459,1,61,0,0,0,0.0,ERR:0,35.8,23.3,22.4,22.2,0,0,100,
186,0107,6/8/2021 7:52:06 AM ,3993,20.909,20.773,0.136,1.8,3007,0.049,0.157,0.108,1.5,0.753,18.9,0.899,75.00,STABLE / OPEN,0.00,3.97,0.000,3.503,30,2,8,0,0,1,0.0,ERR:0,35.6,23.3,22.5,22.2,0,0,100,
187,0107,6/8/2021 7:57:46 AM ,4042,20.909,20.771,0.138,1.8,3027,0.051,0.160,0.109,1.5,0.749,19.1,0.895,75.00,STABLE / OPEN,0.00,3.97,0.000,3.503,22,4,62,3,0,1,0.0,ERR:0,35.5,23.3,22.7,22.2,0,0,100,
188,0107,6/8/2021 8:03:26 AM ,3946,20.909,20.775,0.133,1.8,2860,0.051,0.153,0.102,1.5,0.725,18.6,0.899,75.00,STABLE / OPEN,0.00,3.97,0.000,3.503,0,0,37,0,0,1,0.0,ERR:0,35.4,23.3,22.7,22.2,0,0,100,
189,0107,6/8/2021 8:09:06 AM ,3772,20.909,20.781,0.128,1.8,2786,0.051,0.151,0.100,1.5,0.739,17.8,0.898,75.00,STABLE / OPEN,0.00,3.97,0.000,3.503,2,1,62,0,0,1,0.0,ERR:0,35.3,23.3,22.8,22.2,0,0,100,
190,0107,6/8/2021 8:14:46 AM ,3794,20.909,20.780,0.129,1.8,2830,0.049,0.151,0.101,1.5,0.746,18.0,0.899,75.00,STABLE / OPEN,0.00,3.97,0.000,3.503,234,0,0,0,0,0,0.0,ERR:0,35.3,23.3,22.8,22.2,0,0,100,
191,0107,6/8/2021 8:20:26 AM ,3591,20.909,20.787,0.122,1.8,2681,0.050,0.146,0.096,1.5,0.746,17.0,0.900,75.00,STABLE / OPEN,0.03,4.00,0.000,3.503,377,0,1,0,0,1,0.0,ERR:0,34.9,23.3,22.6,22.2,0,0,100,
192,0107,6/8/2021 8:26:06 AM ,4237,20.909,20.764,0.144,1.8,3185,0.051,0.165,0.114,1.5,0.752,20.1,0.896,75.00,STABLE / OPEN,0.00,4.00,0.000,3.503,246,5,39,9,0,1,0.0,ERR:0,35.3,23.3,22.3,22.2,0,0,100,
193,0107,6/8/2021 8:31:46 AM ,5015,20.909,20.740,0.168,1.8,3555,0.051,0.178,0.127,1.5,0.709,23.5,0.899,75.00,STABLE / OPEN,0.00,4.00,0.000,3.503,363,22,317,25,0,0,0.0,ERR:0,35.9,23.3,22.4,22.2,0,0,100,
194,0107,6/8/2021 8:37:26 AM ,5400,20.909,20.726,0.183,1.8,4024,0.050,0.194,0.144,1.5,0.745,25.6,0.898,75.00,STABLE / OPEN,0.00,4.00,0.000,3.503,392,150,447,221,31,1,0.0,ERR:0,35.8,23.2,22.4,22.2,0,0,100,
195,0107,6/8/2021 8:43:06 AM ,5429,20.909,20.724,0.185,1.8,4125,0.049,0.197,0.148,1.5,0.760,25.8,0.898,75.00,UNSTABLE / OPEN,0.04,4.04,0.000,3.503,354,161,469,229,88,1,0.0,ERR:0,36.2,23.3,22.6,22.2,0,0,100,
196,0107,6/8/2021 8:48:46 AM ,5146,20.909,20.735,0.174,1.9,3815,0.051,0.187,0.136,1.6,0.741,24.3,0.900,75.00,STABLE / OPEN,0.04,4.08,0.000,3.503,184,32,239,81,39,0,0.0,ERR:0,36.2,23.3,22.7,22.2,0,0,100,
197,0107,6/8/2021 8:54:26 AM ,5086,20.909,20.735,0.174,1.9,3926,0.051,0.192,0.141,1.6,0.772,24.2,0.895,75.00,STABLE / OPEN,0.00,4.08,0.188,3.691,277,119,462,224,5,1,0.0,ERR:0,36.2,23.3,22.9,22.2,0,0,100,
198,0107,6/8/2021 9:00:06 AM ,4969,20.909,20.739,0.170,1.9,3927,0.051,0.192,0.140,1.6,0.790,23.8,0.900,75.00,STABLE / OPEN,0.00,4.08,0.102,3.793,63,2,427,38,0,0,0.0,ERR:0,36.3,23.3,22.8,22.2,0,0,100,
199,0107,6/8/2021 9:05:46 AM ,4294,20.909,20.760,0.149,1.9,3623,0.051,0.180,0.130,1.6,0.844,20.8,0.898,75.00,STABLE / OPEN,0.00,4.08,0.000,3.793,13,0,278,1,0,1,0.0,ERR:0,35.9,23.3,22.6,22.2,0,0,100,
200,0107,6/8/2021 9:11:26 AM ,4280,20.909,20.761,0.148,1.9,3544,0.050,0.177,0.127,1.6,0.828,20.7,0.899,75.00,STABLE / OPEN,0.00,4.08,0.000,3.793,291,1,38,3,0,1,0.0,ERR:0,35.8,23.3,22.3,22.2,0,0,100,
201,0107,6/8/2021 9:17:06 AM ,4072,20.909,20.769,0.140,1.9,3306,0.051,0.169,0.118,1.6,0.812,19.6,0.900,75.00,STABLE / OPEN,0.00,4.08,0.000,3.793,115,1,3,1,0,1,0.0,ERR:0,35.7,23.3,22.4,22.2,0,0,100,
202,0107,6/8/2021 9:22:46 AM ,4033,20.909,20.769,0.139,1.9,3275,0.051,0.169,0.118,1.6,0.812,19.4,0.896,75.00,STABLE / OPEN,0.00,4.08,0.000,3.793,164,2,8,5,0,0,0.0,ERR:0,35.6,23.3,22.4,22.2,0,0,100,
203,0107,6/8/2021 9:28:26 AM ,4014,20.909,20.770,0.138,1.9,3295,0.051,0.169,0.118,1.6,0.821,19.4,0.900,75.00,STABLE / OPEN,0.00,4.08,0.000,3.793,11,0,122,0,0,1,0.0,ERR:0,35.5,23.3,22.5,22.2,0,0,100,
204,0107,6/8/2021 9:34:06 AM ,3896,20.909,20.774,0.134,1.9,3172,0.050,0.164,0.114,1.6,0.814,18.8,0.896,75.00,STABLE / OPEN,0.00,4.08,0.000,3.793,108,3,169,12,0,1,0.0,ERR:0,35.4,23.3,22.7,22.2,0,0,100,
205,0107,6/8/2021 9:39:46 AM ,3780,20.909,20.779,0.129,1.9,3000,0.051,0.158,0.107,1.6,0.794,18.1,0.900,75.00,STABLE / OPEN,0.00,4.08,0.000,3.793,5,0,0,0,0,0,0.0,ERR:0,35.4,23.3,22.8,22.2,0,0,100,
206,0107,6/8/2021 9:45:26 AM ,3817,20.909,20.778,0.130,1.9,3005,0.051,0.158,0.108,1.6,0.787,18.3,0.899,75.00,STABLE / OPEN,0.00,4.08,0.000,3.793,0,0,1,0,0,1,0.0,ERR:0,35.1,23.3,22.9,22.2,0,0,100,
207,0107,6/8/2021 9:51:06 AM ,3911,20.909,20.775,0.134,1.9,3113,0.050,0.162,0.111,1.6,0.796,18.8,0.898,75.00,STABLE / OPEN,0.00,4.08,0.000,3.793,9,1,30,4,0,1,0.0,ERR:0,35.1,23.3,22.6,22.2,0,0,100,
208,0107,6/8/2021 9:56:46 AM ,3849,20.909,20.777,0.131,2.0,2987,0.051,0.157,0.107,1.6,0.776,18.4,0.899,75.00,STABLE / OPEN,0.00,4.08,0.000,3.793,0,0,138,0,0,1,0.0,ERR:0,35.0,23.3,22.4,22.2,0,0,100,
209,0107,6/8/2021 10:02:26 AM ,3808,20.909,20.778,0.130,2.0,2955,0.050,0.156,0.106,1.6,0.776,18.2,0.896,75.00,STABLE / OPEN,0.00,4.08,0.000,3.793,0,0,0,0,0,1,0.0,ERR:0,34.9,23.3,22.3,22.2,0,0,100,
210,0107,6/8/2021 10:08:06 AM ,3893,20.909,20.776,0.133,2.0,3021,0.050,0.159,0.108,1.6,0.776,18.6,0.899,75.00,STABLE / OPEN,0.00,4.08,0.000,3.793,8,1,49,6,0,0,0.0,ERR:0,34.8,23.3,22.4,22.2,0,0,100,
211,0107,6/8/2021 10:13:46 AM ,3853,20.909,20.778,0.131,2.0,2922,0.050,0.155,0.105,1.6,0.758,18.3,0.898,75.00,STABLE / OPEN,0.09,4.17,0.000,3.793,81,0,26,1,0,2,0.0,ERR:0,34.7,23.3,22.5,22.2,0,0,100,
212,0107,6/8/2021 10:19:26 AM ,3950,20.909,20.774,0.134,2.0,3003,0.050,0.158,0.108,1.7,0.760,18.8,0.899,75.00,STABLE / OPEN,0.00,4.17,0.000,3.793,165,0,59,7,0,0,0.0,ERR:0,34.7,23.3,22.7,22.2,0,0,100,
213,0107,6/8/2021 10:25:06 AM ,3965,20.909,20.774,0.135,2.0,3015,0.051,0.158,0.108,1.7,0.760,18.8,0.900,75.00,STABLE / OPEN,0.00,4.17,0.000,3.793,5,2,243,4,0,2,0.0,ERR:0,34.7,23.3,22.8,22.2,0,0,100,
214,0107,6/8/2021 10:30:46 AM ,4532,20.909,20.754,0.155,2.0,3521,0.050,0.176,0.126,1.7,0.777,21.6,0.896,75.00,STABLE / OPEN,0.00,4.17,0.000,3.793,146,3,210,25,0,1,0.0,ERR:0,35.1,23.3,22.8,22.2,0,0,100,
215,0107,6/8/2021 10:36:26 AM ,5019,20.909,20.740,0.169,2.0,3567,0.051,0.178,0.128,1.7,0.711,23.5,0.899,75.00,STABLE / OPEN,0.00,4.17,0.000,3.793,456,18,352,36,0,2,0.0,ERR:0,35.2,23.3,22.7,22.2,0,0,100,
216,0107,6/8/2021 10:42:06 AM ,4600,20.909,20.751,0.158,2.0,3661,0.048,0.180,0.131,1.7,0.796,22.1,0.898,75.00,STABLE / OPEN,0.00,4.17,0.000,3.793,141,32,161,73,15,1,0.0,ERR:0,34.9,23.3,22.5,22.2,0,0,100,
217,0107,6/8/2021 10:47:46 AM ,4170,20.909,20.767,0.142,2.0,3211,0.050,0.165,0.115,1.7,0.770,19.9,0.899,75.00,STABLE / OPEN,0.00,4.17,0.000,3.793,0,0,3,1,0,1,0.0,ERR:0,34.7,23.3,22.3,22.2,0,0,100,
218,0107,6/8/2021 10:53:26 AM ,3941,20.909,20.775,0.134,2.0,3003,0.050,0.158,0.107,1.7,0.762,18.7,0.900,75.00,STABLE / OPEN,0.00,4.17,0.000,3.793,0,0,0,0,0,2,0.0,ERR:0,34.6,23.3,22.4,22.2,0,0,100,
219,0107,6/8/2021 10:59:06 AM ,3714,20.909,20.782,0.127,2.0,2816,0.050,0.152,0.101,1.7,0.758,17.6,0.896,75.00,STABLE / OPEN,0.00,4.17,0.000,3.793,3,0,12,2,0,1,0.0,ERR:0,34.6,23.3,22.5,22.2,0,0,100,
220,0107,6/8/2021 11:04:46 AM ,3644,20.909,20.785,0.124,2.0,2762,0.051,0.149,0.099,1.7,0.758,17.3,0.899,75.00,STABLE / OPEN,0.00,4.17,0.000,3.793,1,0,5,1,0,4,0.0,ERR:0,34.5,23.3,22.7,22.2,0,0,100,
221,0107,6/8/2021 11:10:26 AM ,3877,20.909,20.777,0.132,2.0,2932,0.050,0.155,0.105,1.7,0.756,18.4,0.898,75.00,STABLE / OPEN,0.00,4.17,0.000,3.793,0,0,0,0,0,1,0.0,ERR:0,34.4,23.2,22.7,22.2,0,0,100,
222,0107,6/8/2021 11:16:06 AM ,3981,20.909,20.773,0.135,2.1,3003,0.050,0.157,0.107,1.7,0.754,18.9,0.899,75.00,STABLE / OPEN,0.00,4.17,0.000,3.793,3,0,2,0,0,1,0.0,ERR:0,34.5,23.3,22.9,22.2,0,0,100,
223,0107,6/8/2021 11:21:46 AM ,3975,20.909,20.773,0.135,2.1,3051,0.050,0.159,0.109,1.7,0.768,18.9,0.900,75.00,STABLE / OPEN,0.00,4.17,0.042,3.835,3,0,39,1,0,1,0.0,ERR:0,34.4,23.3,22.8,22.2,0,0,100,
224,0107,6/8/2021 11:27:26 AM ,3958,20.909,20.774,0.134,2.1,2939,0.052,0.157,0.105,1.7,0.743,18.7,0.897,75.00,STABLE / OPEN,0.00,4.17,0.000,3.835,0,0,70,1,0,1,0.0,ERR:0,34.4,23.3,22.5,22.2,0,0,100,
225,0107,6/8/2021 11:33:06 AM ,3812,20.909,20.780,0.129,2.1,2787,0.053,0.153,0.100,1.7,0.731,18.0,0.899,75.00,STABLE / OPEN,0.06,4.22,0.000,3.835,0,0,3,0,0,2,0.0,ERR:0,34.3,23.3,22.3,22.2,0,0,100,
226,0107,6/8/2021 11:38:46 AM ,3912,20.909,20.776,0.133,2.1,2959,0.053,0.159,0.106,1.7,0.756,18.6,0.898,75.00,STABLE / OPEN,0.00,4.22,0.000,3.835,4,2,10,4,0,1,0.0,ERR:0,34.3,23.3,22.3,22.2,0,0,100,
227,0107,6/8/2021 11:44:26 AM ,4374,20.909,20.760,0.149,2.1,3353,0.053,0.173,0.120,1.7,0.766,20.8,0.900,75.00,STABLE / OPEN,0.00,4.22,0.000,3.835,105,35,116,59,0,0,0.0,ERR:0,34.5,23.3,22.5,22.2,0,0,100,
228,0107,6/8/2021 11:50:06 AM ,4664,20.909,20.750,0.159,2.1,3616,0.051,0.181,0.129,1.7,0.775,22.2,0.900,75.00,STABLE / OPEN,0.00,4.22,0.000,3.835,355,14,302,8,0,2,0.0,ERR:0,34.9,23.3,22.6,22.2,0,0,100,
229,0107,6/8/2021 11:55:46 AM ,5273,20.909,20.730,0.179,2.1,3903,0.053,0.193,0.140,1.7,0.740,24.9,0.896,75.00,UNSTABLE / OPEN,0.00,4.22,0.000,3.835,239,45,468,103,66,2,0.0,ERR:0,35.3,23.3,22.7,22.2,0,0,100,
230,0107,6/8/2021 12:01:26 PM ,5578,20.909,20.720,0.189,2.1,4165,0.053,0.202,0.149,1.8,0.747,26.4,0.900,75.00,UNSTABLE / OPEN,0.03,4.26,0.081,3.917,374,181,588,320,113,1,0.0,ERR:0,35.3,23.3,22.9,22.2,0,0,100,
231,0107,6/8/2021 12:07:06 PM ,5462,20.909,20.722,0.187,2.1,4229,0.052,0.204,0.152,1.8,0.774,26.0,0.897,75.00,STABLE / OPEN,0.18,4.44,0.042,3.959,208,92,326,160,41,1,0.0,ERR:0,35.0,23.3,22.7,22.2,0,0,100,
232,0107,6/8/2021 12:12:46 PM ,5645,20.909,20.714,0.195,2.1,4689,0.052,0.220,0.168,1.8,0.831,27.3,0.899,75.00,STABLE / OPEN,0.04,4.48,0.209,4.168,440,225,570,322,84,2,0.0,ERR:0,36.0,23.3,22.4,22.2,0,0,100,
233,0107,6/8/2021 12:18:26 PM ,5623,20.909,20.716,0.193,2.1,4512,0.053,0.215,0.161,1.8,0.802,27.0,0.900,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,565,238,658,356,31,1,0.0,ERR:0,35.9,23.4,22.3,22.2,0,0,100,
234,0107,6/8/2021 12:24:06 PM ,5403,20.909,20.723,0.185,2.2,4288,0.053,0.206,0.154,1.8,0.794,25.9,0.898,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,377,104,659,170,0,1,0.0,ERR:0,35.8,23.3,22.4,22.2,0,0,100,
235,0107,6/8/2021 12:29:46 PM ,5011,20.909,20.737,0.171,2.2,3954,0.052,0.193,0.141,1.8,0.789,24.0,0.899,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,265,70,547,150,1,2,0.0,ERR:0,35.9,23.3,22.5,22.2,0,0,100,
236,0107,6/8/2021 12:35:26 PM ,5061,20.909,20.735,0.174,2.2,4051,0.051,0.196,0.145,1.8,0.800,24.3,0.897,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,180,1,372,46,0,1,0.0,ERR:0,36.0,23.4,22.7,22.2,0,0,100,
237,0107,6/8/2021 12:41:06 PM ,5317,20.909,20.727,0.182,2.2,4222,0.052,0.203,0.151,1.8,0.794,25.5,0.900,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,384,9,79,3,0,0,0.0,ERR:0,36.2,23.3,22.8,22.2,0,0,100,
238,0107,6/8/2021 12:46:46 PM ,4523,20.909,20.754,0.155,2.2,3589,0.051,0.180,0.129,1.8,0.794,21.7,0.898,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,15,0,7,0,0,1,0.0,ERR:0,35.6,23.3,22.9,22.2,0,0,100,
239,0107,6/8/2021 12:52:26 PM ,4205,20.909,20.764,0.144,2.2,3365,0.051,0.171,0.120,1.8,0.800,20.2,0.899,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,13,0,196,0,0,1,0.0,ERR:0,35.4,23.3,22.6,22.2,0,0,100,
240,0107,6/8/2021 12:58:06 PM ,4004,20.909,20.772,0.137,2.2,3172,0.051,0.165,0.113,1.8,0.792,19.2,0.900,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,12,0,33,0,0,2,0.0,ERR:0,35.2,23.3,22.5,22.2,0,0,100,
241,0107,6/8/2021 1:03:46 PM ,4073,20.909,20.769,0.140,2.2,3190,0.052,0.166,0.114,1.8,0.783,19.5,0.896,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,38,1,17,4,0,1,0.0,ERR:0,35.2,23.3,22.3,22.2,0,0,100,
242,0107,6/8/2021 1:09:26 PM ,4262,20.909,20.763,0.145,2.2,3293,0.051,0.169,0.118,1.8,0.773,20.3,0.899,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,78,1,74,7,0,1,0.0,ERR:0,35.2,23.2,22.4,22.2,0,0,100,
243,0107,6/8/2021 1:15:06 PM ,3874,20.909,20.777,0.132,2.2,2983,0.051,0.157,0.107,1.8,0.770,18.5,0.899,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,6,0,362,0,0,2,0.0,ERR:0,35.1,23.2,22.5,22.2,0,0,100,
244,0107,6/8/2021 1:20:46 PM ,3873,20.909,20.776,0.132,2.2,3000,0.050,0.158,0.107,1.9,0.775,18.5,0.898,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,38,0,215,4,0,1,0.0,ERR:0,35.0,23.3,22.7,22.2,0,0,100,
245,0107,6/8/2021 1:26:26 PM ,3812,20.909,20.779,0.129,2.2,2896,0.051,0.154,0.104,1.9,0.760,18.1,0.900,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,287,0,58,0,0,1,0.0,ERR:0,34.9,23.3,22.8,22.2,0,0,100,
246,0107,6/8/2021 1:32:06 PM ,3878,20.909,20.776,0.133,2.3,3018,0.051,0.159,0.108,1.9,0.778,18.5,0.896,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,13,1,26,2,0,1,0.0,ERR:0,34.8,23.3,22.9,22.2,0,0,100,
247,0107,6/8/2021 1:37:46 PM ,3895,20.909,20.776,0.132,2.3,2978,0.049,0.155,0.107,1.9,0.765,18.5,0.899,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,15,0,28,4,0,1,0.0,ERR:0,34.7,23.3,22.5,22.2,0,0,100,
248,0107,6/8/2021 1:43:26 PM ,3756,20.909,20.781,0.128,2.3,2868,0.050,0.152,0.103,1.9,0.764,17.9,0.899,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,7,0,7,0,0,1,0.0,ERR:0,34.7,23.3,22.5,22.2,0,0,100,
249,0107,6/8/2021 1:49:06 PM ,3849,20.909,20.777,0.132,2.3,2994,0.049,0.156,0.107,1.9,0.778,18.4,0.897,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,134,2,18,2,0,1,0.0,ERR:0,34.7,23.3,22.3,22.2,0,0,100,
250,0107,6/8/2021 1:54:46 PM ,3742,20.909,20.782,0.127,2.3,2820,0.051,0.151,0.101,1.9,0.754,17.7,0.899,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,92,1,41,0,0,1,0.0,ERR:0,34.5,23.3,22.4,22.2,0,0,100,
251,0107,6/8/2021 2:00:26 PM ,3673,20.909,20.783,0.125,2.3,2788,0.051,0.151,0.100,1.9,0.759,17.4,0.895,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,0,0,5,0,0,1,0.0,ERR:0,34.5,23.3,22.5,22.2,0,0,100,
252,0107,6/8/2021 2:06:06 PM ,3756,20.909,20.781,0.128,2.3,2909,0.049,0.153,0.104,1.9,0.774,17.9,0.899,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,0,0,0,0,0,0,0.0,ERR:0,34.4,23.3,22.6,22.2,0,0,100,
253,0107,6/8/2021 2:11:46 PM ,3711,20.909,20.783,0.126,2.3,2807,0.051,0.151,0.100,1.9,0.756,17.6,0.899,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,9,0,0,0,0,1,0.0,ERR:0,34.4,23.3,22.7,22.2,0,0,100,
254,0107,6/8/2021 2:17:26 PM ,3455,20.909,20.791,0.117,2.3,2590,0.051,0.144,0.093,1.9,0.750,16.4,0.897,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,251,0,58,0,0,2,0.0,ERR:0,34.2,23.2,22.9,22.2,0,0,100,
255,0107,6/8/2021 2:23:06 PM ,3666,20.909,20.783,0.125,2.3,2920,0.049,0.153,0.104,1.9,0.796,17.6,0.900,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,5,0,3,0,0,1,0.0,ERR:0,34.1,23.3,22.8,22.2,0,0,100,
256,0107,6/8/2021 2:28:46 PM ,4014,20.909,20.772,0.137,2.3,3031,0.051,0.159,0.109,1.9,0.755,19.0,0.896,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,51,2,64,2,0,2,0.0,ERR:0,34.5,23.3,22.5,22.2,0,0,100,
257,0107,6/8/2021 2:34:26 PM ,4529,20.909,20.754,0.154,2.3,3513,0.051,0.177,0.126,1.9,0.776,21.6,0.899,75.00,STABLE / OPEN,0.00,4.48,0.000,4.168,205,17,392,15,0,1,0.0,ERR:0,35.0,23.3,22.3,22.2,0,0,100,
258,0107,6/8/2021 2:40:06 PM ,5081,20.909,20.737,0.172,2.3,3761,0.051,0.185,0.134,1.9,0.740,24.0,0.900,75.00,UNSTABLE / OPEN,0.00,4.48,0.000,4.168,412,54,773,109,9,1,0.0,ERR:0,35.5,23.3,22.3,22.2,0,0,100,
259,0107,6/8/2021 2:45:46 PM ,5536,20.909,20.720,0.189,2.3,4167,0.050,0.199,0.150,1.9,0.753,26.3,0.895,75.00,UNSTABLE / OPEN,0.04,4.52,0.000,4.168,479,269,678,370,55,1,0.0,ERR:0,35.6,23.3,22.5,22.2,0,0,100,
260,0107,6/8/2021 2:51:26 PM ,5543,20.909,20.720,0.188,2.4,4191,0.050,0.200,0.150,1.9,0.756,26.3,0.899,75.00,UNSTABLE / OPEN,0.04,4.56,0.064,4.232,354,193,604,296,41,2,0.0,ERR:0,35.7,23.3,22.6,22.2,0,0,100,
261,0107,6/8/2021 2:57:06 PM ,5289,20.909,20.729,0.180,2.4,3955,0.050,0.192,0.142,2.0,0.748,25.0,0.896,75.00,STABLE / OPEN,0.07,4.62,0.000,4.232,200,66,505,190,19,1,0.0,ERR:0,36.0,23.3,22.7,22.2,0,0,100,
262,0107,6/8/2021 3:02:46 PM ,5041,20.909,20.738,0.170,2.4,3671,0.050,0.182,0.131,2.0,0.728,23.8,0.899,75.00,STABLE / OPEN,0.00,4.62,0.000,4.232,248,69,518,182,0,1,0.0,ERR:0,36.0,23.3,22.8,22.2,0,0,100,
263,0107,6/8/2021 3:08:26 PM ,4873,20.909,20.743,0.165,2.4,3676,0.049,0.181,0.131,2.0,0.754,23.1,0.899,75.00,STABLE / OPEN,0.00,4.62,0.000,4.232,435,3,290,42,0,2,0.0,ERR:0,35.9,23.3,22.9,22.2,0,0,100,
264,0107,6/8/2021 3:14:06 PM ,4374,20.909,20.759,0.149,2.4,3374,0.050,0.171,0.121,2.0,0.771,20.8,0.896,75.00,STABLE / OPEN,0.00,4.62,0.000,4.232,14,1,113,49,0,1,0.0,ERR:0,35.7,23.3,22.5,22.2,0,0,100,
265,0107,6/8/2021 3:19:46 PM ,4059,20.909,20.770,0.138,2.4,3108,0.051,0.162,0.111,2.0,0.766,19.3,0.899,75.00,STABLE / OPEN,0.00,4.62,0.000,4.232,5,0,238,0,0,3,0.0,ERR:0,35.4,23.3,22.3,22.2,0,0,100,
266,0107,6/8/2021 3:25:26 PM ,4124,20.909,20.768,0.141,2.4,3143,0.051,0.164,0.113,2.0,0.762,19.6,0.896,75.00,STABLE / OPEN,0.00,4.62,0.000,4.232,6,0,7,0,0,0,0.0,ERR:0,35.2,23.3,22.3,22.2,0,0,100,
267,0107,6/8/2021 3:31:06 PM ,3923,20.909,20.775,0.133,2.4,2958,0.051,0.157,0.106,2.0,0.754,18.6,0.898,75.00,STABLE / OPEN,0.00,4.62,0.000,4.232,3,0,98,0,0,0,0.0,ERR:0,35.0,23.3,22.5,22.2,0,0,100,
268,0107,6/8/2021 3:36:46 PM ,4014,20.909,20.772,0.136,2.4,3033,0.050,0.159,0.109,2.0,0.756,19.0,0.899,75.00,STABLE / OPEN,0.00,4.62,0.000,4.232,7,0,93,2,0,1,0.0,ERR:0,35.0,23.3,22.6,22.2,0,0,100,
