Oxymax CSV File 

CSV Generation Date,10/10/2022 9:14:47 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0102
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3318 Cx3Cr1Cre
Subject Mass (G), 21.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
377,0102,6/9/2021 1:52:46 AM ,5289,20.909,20.709,0.200,3.3,4635,0.051,0.231,0.180,2.8,0.876,25.9,0.906,75.00,UNSTABLE / OPEN,0.00,6.91,0.000,7.525,492,239,955,520,35,0,0.0,ERR:0,40.7,23.9,22.7,22.2,0,0,0,
378,0102,6/9/2021 1:58:26 AM ,5220,20.909,20.710,0.198,3.3,4668,0.050,0.232,0.181,2.8,0.894,25.7,0.905,75.00,UNSTABLE / OPEN,0.08,6.98,0.000,7.525,262,141,458,233,23,0,0.0,ERR:0,40.2,23.9,22.6,22.2,0,0,0,
379,0102,6/9/2021 2:04:06 AM ,5185,20.909,20.712,0.197,3.3,4619,0.050,0.229,0.179,2.8,0.891,25.5,0.905,75.00,UNSTABLE / OPEN,0.07,7.05,0.000,7.525,233,62,373,188,42,0,0.0,ERR:0,39.9,23.9,22.6,22.2,0,0,0,
380,0102,6/9/2021 2:09:46 AM ,5164,20.909,20.711,0.197,3.4,4692,0.049,0.232,0.183,2.9,0.908,25.5,0.903,75.00,STABLE / OPEN,0.00,7.05,0.000,7.525,187,93,665,253,7,0,0.0,ERR:0,40.0,24.0,22.6,22.2,0,0,0,
381,0102,6/9/2021 2:15:26 AM ,5023,20.909,20.716,0.192,3.4,4649,0.050,0.230,0.181,2.9,0.926,24.9,0.904,75.00,STABLE / OPEN,0.00,7.05,0.000,7.525,423,199,743,320,22,0,0.0,ERR:0,39.4,23.9,22.5,22.2,0,0,0,
382,0102,6/9/2021 2:21:06 AM ,4953,20.909,20.720,0.188,3.4,4482,0.051,0.224,0.174,2.9,0.905,24.4,0.907,75.00,STABLE / OPEN,0.00,7.05,0.000,7.525,399,71,464,127,5,0,0.0,ERR:0,39.2,24.0,22.5,22.2,0,0,0,
383,0102,6/9/2021 2:26:46 AM ,4879,20.909,20.722,0.186,3.4,4436,0.049,0.222,0.173,2.9,0.909,24.1,0.903,75.00,UNSTABLE / OPEN,0.00,7.05,0.000,7.525,345,158,549,268,22,0,0.0,ERR:0,39.0,24.0,22.4,22.2,0,0,0,
384,0102,6/9/2021 2:32:26 AM ,4789,20.909,20.726,0.182,3.4,4309,0.050,0.217,0.167,2.9,0.900,23.6,0.905,75.00,UNSTABLE / OPEN,0.00,7.05,0.000,7.525,251,57,519,110,49,0,0.0,ERR:0,39.1,23.9,22.4,22.2,0,0,0,
385,0102,6/9/2021 2:38:06 AM ,4945,20.909,20.720,0.188,3.4,4390,0.050,0.221,0.171,2.9,0.888,24.3,0.903,75.00,UNSTABLE / OPEN,0.04,7.09,0.000,7.525,337,188,703,397,31,0,0.0,ERR:0,39.9,24.0,22.4,22.2,0,0,0,
386,0102,6/9/2021 2:43:46 AM ,4873,20.909,20.724,0.184,3.4,4246,0.050,0.215,0.165,2.9,0.871,23.8,0.904,75.00,STABLE / OPEN,0.00,7.09,0.000,7.525,459,225,701,332,19,0,0.0,ERR:0,40.3,23.9,22.3,22.2,0,0,0,
387,0102,6/9/2021 2:49:26 AM ,4928,20.909,20.722,0.186,3.4,4280,0.050,0.217,0.166,2.9,0.869,24.1,0.905,75.00,STABLE / OPEN,0.00,7.09,0.000,7.525,532,185,945,396,7,0,0.0,ERR:0,39.8,23.9,22.3,22.2,0,0,0,
388,0102,6/9/2021 2:55:06 AM ,4808,20.909,20.727,0.182,3.4,4184,0.050,0.213,0.163,2.9,0.870,23.5,0.904,75.00,UNSTABLE / OPEN,0.00,7.09,0.000,7.525,369,96,575,194,2,0,0.0,ERR:0,39.8,23.9,22.3,22.2,0,0,0,
389,0102,6/9/2021 3:00:46 AM ,4841,20.909,20.726,0.182,3.4,4128,0.049,0.210,0.160,2.9,0.853,23.6,0.905,75.00,UNSTABLE / OPEN,0.07,7.16,0.000,7.525,212,61,418,230,48,0,0.0,ERR:0,39.5,23.9,22.3,22.2,0,0,0,
390,0102,6/9/2021 3:06:26 AM ,4990,20.909,20.719,0.189,3.5,4346,0.050,0.220,0.170,2.9,0.871,24.4,0.902,75.00,UNSTABLE / OPEN,0.00,7.16,0.000,7.525,270,124,567,291,39,0,0.0,ERR:0,39.6,23.9,22.3,22.2,0,0,0,
391,0102,6/9/2021 3:12:06 AM ,4988,20.909,20.720,0.189,3.5,4396,0.050,0.220,0.171,3.0,0.881,24.4,0.905,75.00,STABLE / OPEN,0.00,7.16,0.000,7.525,335,81,1048,284,6,0,0.0,ERR:0,39.4,23.9,22.3,22.2,0,0,0,
392,0102,6/9/2021 3:17:46 AM ,4731,20.909,20.730,0.178,3.5,4057,0.049,0.207,0.158,3.0,0.858,23.0,0.905,75.00,STABLE / OPEN,0.00,7.16,0.000,7.525,305,39,382,30,0,0,0.0,ERR:0,39.4,23.9,22.3,22.2,0,0,0,
393,0102,6/9/2021 3:23:26 AM ,4575,20.909,20.737,0.172,3.5,3817,0.049,0.197,0.148,3.0,0.834,22.2,0.905,75.00,STABLE / OPEN,0.00,7.16,0.000,7.525,56,2,386,18,0,0,0.0,ERR:0,39.4,23.9,22.4,22.2,0,0,0,
394,0102,6/9/2021 3:29:06 AM ,3728,20.909,20.768,0.140,3.5,3162,0.050,0.172,0.123,3.0,0.848,18.1,0.905,75.00,STABLE / OPEN,0.00,7.16,0.000,7.525,5,0,223,12,0,0,0.0,ERR:0,38.7,23.9,22.3,22.2,0,0,0,
395,0102,6/9/2021 3:34:46 AM ,3653,20.909,20.771,0.138,3.5,3080,0.049,0.169,0.120,3.0,0.843,17.7,0.901,75.00,STABLE / OPEN,0.00,7.16,0.000,7.525,174,0,102,6,0,0,0.0,ERR:0,38.4,24.0,22.3,22.2,0,0,0,
396,0102,6/9/2021 3:40:26 AM ,3817,20.909,20.766,0.142,3.5,3075,0.049,0.169,0.120,3.0,0.806,18.4,0.904,75.00,STABLE / OPEN,0.00,7.16,0.000,7.525,4,0,601,7,0,0,0.0,ERR:0,38.2,23.9,22.3,22.2,0,0,0,
397,0102,6/9/2021 3:46:06 AM ,3569,20.909,20.775,0.133,3.5,2900,0.049,0.162,0.113,3.0,0.813,17.2,0.905,75.00,STABLE / OPEN,0.00,7.16,0.000,7.525,0,0,19,1,0,0,0.0,ERR:0,38.0,23.9,22.3,22.2,0,0,0,
398,0102,6/9/2021 3:51:46 AM ,3552,20.909,20.777,0.132,3.5,2798,0.051,0.159,0.109,3.0,0.788,17.0,0.904,75.00,STABLE / OPEN,0.00,7.16,0.000,7.525,8,4,752,7,0,0,0.0,ERR:0,37.9,23.9,22.4,22.2,0,0,0,
399,0102,6/9/2021 3:57:26 AM ,3498,20.909,20.780,0.129,3.5,2658,0.050,0.154,0.103,3.0,0.760,16.6,0.906,75.00,STABLE / OPEN,0.00,7.16,0.000,7.525,210,0,162,0,0,0,0.0,ERR:0,37.8,23.9,22.4,22.2,0,0,0,
400,0102,6/9/2021 4:03:06 AM ,3326,20.909,20.785,0.124,3.5,2628,0.050,0.152,0.102,3.0,0.790,15.9,0.903,75.00,STABLE / OPEN,0.00,7.16,0.000,7.525,3,0,2,0,0,0,0.0,ERR:0,37.5,23.9,22.5,22.2,0,0,0,
401,0102,6/9/2021 4:08:46 AM ,4330,20.909,20.749,0.160,3.5,3319,0.050,0.179,0.129,3.0,0.766,20.6,0.905,75.00,STABLE / OPEN,0.00,7.16,0.000,7.525,169,63,465,140,31,0,0.0,ERR:0,38.3,23.9,22.5,22.2,0,0,0,
402,0102,6/9/2021 4:14:26 AM ,5197,20.909,20.718,0.191,3.6,3891,0.050,0.201,0.151,3.0,0.749,24.6,0.907,75.00,UNSTABLE / OPEN,0.00,7.16,0.000,7.525,250,103,447,197,69,0,0.0,ERR:0,38.6,23.9,22.5,22.2,0,0,0,
403,0102,6/9/2021 4:20:06 AM ,5094,20.909,20.720,0.188,3.6,3907,0.050,0.202,0.152,3.0,0.767,24.2,0.904,75.00,STABLE / OPEN,0.20,7.36,0.000,7.525,323,83,291,135,9,0,0.0,ERR:0,38.4,23.9,22.6,22.2,0,0,0,
404,0102,6/9/2021 4:25:46 AM ,4909,20.909,20.725,0.183,3.6,3998,0.049,0.204,0.155,3.0,0.815,23.7,0.906,75.00,STABLE / OPEN,0.11,7.47,0.000,7.525,431,178,458,279,9,0,0.0,ERR:0,38.6,23.9,22.6,22.2,0,0,0,
405,0102,6/9/2021 4:31:26 AM ,5087,20.909,20.719,0.190,3.6,4044,0.050,0.207,0.158,3.0,0.795,24.4,0.903,75.00,UNSTABLE / OPEN,0.00,7.47,0.000,7.525,190,89,493,244,48,0,0.0,ERR:0,39.1,24.0,22.6,22.2,0,0,0,
406,0102,6/9/2021 4:37:06 AM ,5127,20.909,20.717,0.192,3.6,4236,0.050,0.215,0.165,3.1,0.826,24.8,0.905,75.00,UNSTABLE / OPEN,0.00,7.47,0.000,7.525,426,256,787,434,35,0,0.0,ERR:0,39.1,24.0,22.6,22.2,0,0,0,
407,0102,6/9/2021 4:42:46 AM ,5094,20.909,20.717,0.191,3.6,4277,0.049,0.215,0.166,3.1,0.840,24.7,0.905,75.00,STABLE / OPEN,0.00,7.47,0.000,7.525,314,166,551,315,14,0,0.0,ERR:0,39.2,24.0,22.7,22.2,0,0,0,
408,0102,6/9/2021 4:48:26 AM ,4990,20.909,20.721,0.188,3.6,4216,0.049,0.213,0.164,3.1,0.845,24.2,0.904,75.00,STABLE / OPEN,0.00,7.47,0.000,7.525,317,161,584,382,20,0,0.0,ERR:0,38.8,24.0,22.7,22.2,0,0,0,
409,0102,6/9/2021 4:54:06 AM ,4986,20.909,20.721,0.188,3.6,4272,0.049,0.215,0.166,3.1,0.857,24.3,0.905,75.00,STABLE / OPEN,0.12,7.59,0.000,7.525,274,141,678,294,70,0,0.0,ERR:0,38.7,24.0,22.7,22.2,0,0,0,
410,0102,6/9/2021 4:59:46 AM ,4931,20.909,20.722,0.187,3.6,4260,0.050,0.216,0.166,3.1,0.864,24.1,0.903,75.00,STABLE / OPEN,0.00,7.59,0.000,7.525,436,50,1129,198,0,0,0.0,ERR:0,38.7,23.9,22.7,22.2,0,0,0,
411,0102,6/9/2021 5:05:26 AM ,5003,20.909,20.719,0.189,3.6,4392,0.050,0.221,0.171,3.1,0.878,24.5,0.905,75.00,UNSTABLE / OPEN,0.00,7.59,0.000,7.525,597,195,1537,372,18,0,0.0,ERR:0,38.8,23.9,22.7,22.2,0,0,0,
412,0102,6/9/2021 5:11:06 AM ,4655,20.909,20.732,0.176,3.7,4079,0.050,0.209,0.159,3.1,0.876,22.8,0.905,75.00,STABLE / OPEN,0.00,7.59,0.000,7.525,147,22,578,131,8,0,0.0,ERR:0,38.6,23.9,22.7,22.2,0,0,0,
413,0102,6/9/2021 5:16:46 AM ,4809,20.909,20.727,0.182,3.7,4142,0.050,0.211,0.161,3.1,0.861,23.4,0.904,75.00,STABLE / OPEN,0.00,7.59,0.000,7.525,231,3,171,11,0,0,0.0,ERR:0,38.5,23.9,22.8,22.2,0,0,0,
414,0102,6/9/2021 5:22:26 AM ,4900,20.909,20.724,0.185,3.7,4227,0.049,0.213,0.164,3.1,0.863,23.9,0.906,75.00,STABLE / OPEN,0.00,7.59,0.000,7.525,101,0,126,6,0,0,0.0,ERR:0,38.7,23.9,22.8,22.2,0,0,0,
415,0102,6/9/2021 5:28:06 AM ,4047,20.909,20.758,0.151,3.7,3239,0.050,0.177,0.126,3.1,0.800,19.4,0.903,75.00,STABLE / OPEN,0.00,7.59,0.000,7.525,262,17,235,1,0,0,0.0,ERR:0,38.0,23.9,22.8,22.2,0,0,0,
416,0102,6/9/2021 5:33:46 AM ,3628,20.909,20.772,0.137,3.7,3091,0.050,0.170,0.120,3.1,0.852,17.6,0.905,75.00,STABLE / OPEN,0.00,7.59,0.000,7.525,5,2,13,0,0,0,0.0,ERR:0,37.7,23.9,22.8,22.2,0,0,0,
417,0102,6/9/2021 5:39:26 AM ,3628,20.909,20.772,0.137,3.7,3108,0.049,0.170,0.121,3.1,0.857,17.7,0.905,75.00,STABLE / OPEN,0.00,7.59,0.000,7.525,916,118,4,0,0,0,0.0,ERR:0,37.6,23.9,22.9,22.2,0,0,0,
418,0102,6/9/2021 5:45:06 AM ,3676,20.909,20.771,0.138,3.7,3054,0.050,0.169,0.119,3.2,0.831,17.8,0.904,75.00,STABLE / OPEN,0.00,7.59,0.000,7.525,558,2,0,0,0,0,0.0,ERR:0,37.5,23.9,22.9,22.2,0,0,0,
419,0102,6/9/2021 5:50:46 AM ,3531,20.909,20.776,0.132,3.7,2901,0.050,0.163,0.113,3.2,0.822,17.0,0.905,75.00,STABLE / OPEN,0.00,7.59,0.000,7.525,34,2,27,3,0,0,0.0,ERR:0,37.4,23.9,22.9,22.2,0,0,0,
420,0102,6/9/2021 5:56:26 AM ,3662,20.909,20.771,0.138,3.7,3017,0.051,0.168,0.118,3.2,0.824,17.7,0.901,75.00,STABLE / OPEN,0.00,7.59,0.000,7.525,170,10,218,31,0,0,0.0,ERR:0,37.5,23.9,22.8,22.2,0,0,0,
421,0102,6/9/2021 6:02:06 AM ,3643,20.909,20.772,0.137,3.7,3040,0.050,0.168,0.118,3.2,0.834,17.6,0.905,75.00,STABLE / OPEN,0.00,7.59,0.000,7.525,241,13,75,26,10,0,0.0,ERR:0,37.5,23.9,22.0,15.1,0,0,100,
422,0102,6/9/2021 6:07:46 AM ,3486,20.909,20.778,0.131,3.7,2932,0.051,0.165,0.114,3.2,0.841,16.9,0.906,75.00,STABLE / OPEN,0.00,7.59,0.000,7.525,42,0,21,1,0,0,0.0,ERR:0,37.2,23.8,20.3,5.0,0,0,100,
423,0102,6/9/2021 6:13:26 AM ,3676,20.909,20.771,0.138,3.7,3045,0.051,0.169,0.118,3.2,0.828,17.8,0.904,75.00,STABLE / OPEN,0.00,7.59,0.000,7.525,204,9,0,0,0,0,0.0,ERR:0,36.9,23.5,18.9,5.0,0,0,100,
424,0102,6/9/2021 6:19:06 AM ,5055,20.909,20.722,0.187,3.7,3898,0.051,0.203,0.151,3.2,0.771,24.1,0.906,75.00,UNSTABLE / OPEN,0.00,7.59,0.000,7.525,351,86,330,124,30,0,0.0,ERR:0,37.4,22.9,17.5,5.0,0,0,100,
425,0102,6/9/2021 6:24:46 AM ,5528,20.909,20.703,0.206,3.8,4464,0.051,0.224,0.173,3.2,0.808,26.6,0.907,75.00,STABLE / OPEN,0.00,7.59,0.000,7.525,524,308,747,457,39,0,0.0,ERR:0,37.7,22.2,16.4,5.0,0,0,100,
426,0102,6/9/2021 6:30:26 AM ,5529,20.909,20.702,0.206,3.8,4484,0.052,0.226,0.174,3.2,0.811,26.6,0.906,75.00,UNSTABLE / OPEN,0.00,7.59,0.000,7.525,306,160,481,261,14,0,0.0,ERR:0,37.8,21.4,15.3,5.0,0,0,100,
427,0102,6/9/2021 6:36:06 AM ,5261,20.909,20.712,0.197,3.8,4301,0.052,0.219,0.167,3.2,0.818,25.4,0.905,75.00,STABLE / OPEN,0.00,7.59,0.000,7.525,370,22,342,40,0,0,0.0,ERR:0,37.7,20.5,14.4,5.0,0,0,100,
428,0102,6/9/2021 6:41:46 AM ,5830,20.909,20.691,0.218,3.8,4793,0.051,0.237,0.186,3.2,0.822,28.1,0.905,75.00,STABLE / OPEN,0.00,7.59,0.000,7.525,211,122,488,286,26,0,0.0,ERR:0,37.9,19.6,13.4,5.0,0,0,100,
429,0102,6/9/2021 6:47:26 AM ,5922,20.909,20.687,0.222,3.8,4872,0.053,0.242,0.189,3.2,0.823,28.6,0.905,75.00,STABLE / OPEN,0.10,7.69,0.000,7.525,375,139,493,203,5,0,0.0,ERR:0,38.1,18.7,12.6,5.0,0,0,100,
430,0102,6/9/2021 6:53:06 AM ,6155,20.909,20.679,0.230,3.8,5064,0.053,0.249,0.196,3.2,0.823,29.7,0.907,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,402,133,900,374,0,0,0.0,ERR:0,38.2,17.7,11.7,5.0,0,0,100,
431,0102,6/9/2021 6:58:46 AM ,6205,20.909,20.677,0.231,3.8,5053,0.052,0.248,0.196,3.3,0.814,29.9,0.906,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,375,113,427,172,4,0,0.0,ERR:0,38.3,16.9,10.9,5.0,0,0,100,
432,0102,6/9/2021 7:04:26 AM ,6139,20.909,20.680,0.228,3.8,4893,0.052,0.242,0.190,3.3,0.797,29.4,0.906,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,288,2,342,20,0,0,0.0,ERR:0,38.6,16.0,10.1,5.0,0,0,100,
433,0102,6/9/2021 7:10:06 AM ,5497,20.909,20.706,0.203,3.8,4218,0.053,0.217,0.164,3.3,0.767,26.2,0.906,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,96,1,31,2,0,0,0.0,ERR:0,38.1,15.1,9.4,5.0,0,0,100,
434,0102,6/9/2021 7:15:46 AM ,5100,20.909,20.721,0.188,3.9,3797,0.054,0.202,0.148,3.3,0.745,24.1,0.903,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,0,0,8,0,0,0,0.0,ERR:0,37.9,14.3,8.8,5.0,0,0,100,
435,0102,6/9/2021 7:21:26 AM ,5092,20.909,20.722,0.186,3.9,3675,0.054,0.196,0.143,3.3,0.722,24.0,0.906,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,6,0,18,0,0,0,0.0,ERR:0,37.8,13.5,8.1,5.0,0,0,100,
436,0102,6/9/2021 7:27:06 AM ,5403,20.909,20.711,0.198,3.9,3937,0.053,0.206,0.153,3.3,0.729,25.5,0.906,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,48,1,16,0,0,0,0.0,ERR:0,37.9,12.8,7.5,5.0,0,0,100,
437,0102,6/9/2021 7:32:46 AM ,5888,20.909,20.692,0.216,3.9,4397,0.053,0.223,0.171,3.3,0.747,27.9,0.907,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,280,2,26,2,0,0,0.0,ERR:0,38.1,12.0,6.9,5.0,0,0,100,
438,0102,6/9/2021 7:38:26 AM ,5923,20.909,20.691,0.218,3.9,4352,0.054,0.223,0.169,3.3,0.735,28.0,0.903,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,334,0,0,0,0,0,0.0,ERR:0,38.0,11.4,6.4,5.0,0,0,100,
439,0102,6/9/2021 7:44:06 AM ,5835,20.909,20.695,0.213,3.9,4239,0.053,0.218,0.164,3.3,0.727,27.5,0.907,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,631,0,1,0,0,0,0.0,ERR:0,37.9,10.7,5.9,5.0,0,0,100,
440,0102,6/9/2021 7:49:46 AM ,5950,20.909,20.691,0.218,3.9,4351,0.054,0.223,0.169,3.3,0.731,28.1,0.907,74.99,STABLE / OPEN,0.00,7.69,0.000,7.525,27,2,59,0,0,0,0.0,ERR:0,38.0,10.2,6.3,5.0,0,0,100,
441,0102,6/9/2021 7:55:26 AM ,5709,20.909,20.700,0.209,3.9,4088,0.054,0.213,0.159,3.3,0.716,26.8,0.904,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,0,0,6,0,0,0,0.0,ERR:0,37.9,10.2,8.1,5.0,0,0,100,
442,0102,6/9/2021 8:01:06 AM ,5614,20.909,20.703,0.205,3.9,4068,0.055,0.212,0.158,3.3,0.725,26.4,0.907,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,1,0,6,0,0,0,0.0,ERR:0,38.1,10.2,7.3,5.0,0,0,100,
443,0102,6/9/2021 8:06:46 AM ,5794,20.909,20.697,0.212,4.0,4223,0.055,0.218,0.164,3.4,0.729,27.3,0.907,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,6,0,136,0,0,0,0.0,ERR:0,38.4,10.0,6.3,5.0,0,0,100,
444,0102,6/9/2021 8:12:26 AM ,6070,20.909,20.686,0.222,4.0,4488,0.054,0.228,0.174,3.4,0.739,28.7,0.908,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,0,0,61,0,0,0,0.0,ERR:0,38.4,9.7,6.3,5.0,0,0,100,
445,0102,6/9/2021 8:18:06 AM ,6198,20.909,20.681,0.228,4.0,4514,0.055,0.231,0.176,3.4,0.728,29.2,0.903,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,0,0,2,0,0,0,0.0,ERR:0,38.3,9.7,7.9,5.0,0,0,100,
446,0102,6/9/2021 8:23:46 AM ,6284,20.909,20.679,0.230,4.0,4546,0.054,0.231,0.177,3.4,0.723,29.6,0.906,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,0,0,49,0,0,0,0.0,ERR:0,38.4,9.8,7.6,5.0,0,0,100,
447,0102,6/9/2021 8:29:26 AM ,6251,20.909,20.679,0.229,4.0,4578,0.055,0.233,0.178,3.4,0.732,29.5,0.905,75.00,UNSTABLE / OPEN,0.00,7.69,0.000,7.525,118,26,128,46,0,0,0.0,ERR:0,38.7,9.9,6.4,5.0,0,0,100,
448,0102,6/9/2021 8:35:06 AM ,6569,20.909,20.668,0.241,4.0,4819,0.055,0.242,0.187,3.4,0.734,31.0,0.906,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,140,0,119,2,0,0,0.0,ERR:0,38.6,9.5,6.1,5.0,0,0,100,
449,0102,6/9/2021 8:40:46 AM ,6072,20.909,20.687,0.222,4.0,4357,0.055,0.224,0.169,3.4,0.718,28.5,0.907,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,2,0,77,0,0,0,0.0,ERR:0,38.5,9.4,7.6,5.0,0,0,100,
450,0102,6/9/2021 8:46:26 AM ,5736,20.909,20.699,0.210,4.0,4003,0.054,0.211,0.156,3.4,0.698,26.8,0.902,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,3,0,5,0,0,0,0.0,ERR:0,38.6,9.5,8.5,5.0,0,0,100,
451,0102,6/9/2021 8:52:06 AM ,5479,20.909,20.709,0.200,4.1,3903,0.055,0.206,0.151,3.4,0.712,25.7,0.907,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,22,0,4,0,0,0,0.0,ERR:0,38.6,9.6,6.7,5.0,0,0,100,
452,0102,6/9/2021 8:57:46 AM ,5518,20.909,20.707,0.201,4.1,3940,0.055,0.208,0.153,3.4,0.714,25.9,0.907,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,5,0,0,0,0,0,0.0,ERR:0,38.5,9.4,5.8,5.0,0,0,100,
453,0102,6/9/2021 9:03:26 AM ,5547,20.909,20.707,0.202,4.1,3876,0.055,0.206,0.151,3.4,0.699,25.9,0.905,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,1,0,0,0,0,0,0.0,ERR:0,38.5,9.3,7.3,5.0,0,0,100,
454,0102,6/9/2021 9:09:06 AM ,5391,20.909,20.713,0.196,4.1,3778,0.056,0.203,0.147,3.4,0.701,25.2,0.907,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,3,0,0,0,0,0,0.0,ERR:0,38.6,9.4,8.8,5.0,0,0,100,
455,0102,6/9/2021 9:14:46 AM ,5511,20.909,20.707,0.202,4.1,3952,0.055,0.209,0.154,3.5,0.717,25.9,0.903,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,6,0,0,0,0,0,0.0,ERR:0,38.7,9.5,7.0,5.0,0,0,100,
456,0102,6/9/2021 9:20:26 AM ,5590,20.909,20.705,0.204,4.1,4000,0.055,0.210,0.155,3.5,0.716,26.3,0.907,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,3,0,0,0,0,0,0.0,ERR:0,38.6,9.4,6.0,5.0,0,0,100,
457,0102,6/9/2021 9:26:06 AM ,5709,20.909,20.700,0.209,4.1,4092,0.054,0.213,0.159,3.5,0.717,26.8,0.906,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,2,0,0,0,0,0,0.0,ERR:0,38.6,9.2,7.1,5.0,0,0,100,
458,0102,6/9/2021 9:31:46 AM ,5782,20.909,20.698,0.211,4.1,4068,0.056,0.214,0.158,3.5,0.704,27.1,0.904,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,32,0,45,2,0,0,0.0,ERR:0,38.7,9.3,8.6,5.0,0,0,100,
459,0102,6/9/2021 9:37:26 AM ,6201,20.909,20.682,0.226,4.1,4465,0.055,0.228,0.173,3.5,0.720,29.2,0.907,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,540,0,39,0,0,0,0.0,ERR:0,38.8,9.5,7.0,5.0,0,0,100,
460,0102,6/9/2021 9:43:06 AM ,6469,20.909,20.671,0.238,4.2,4753,0.054,0.239,0.185,3.5,0.735,30.5,0.903,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,8,0,32,0,0,0,0.0,ERR:0,39.0,9.4,6.2,5.0,0,0,100,
461,0102,6/9/2021 9:48:46 AM ,6567,20.909,20.668,0.241,4.2,4826,0.053,0.241,0.187,3.5,0.735,31.0,0.906,75.00,STABLE / OPEN,0.00,7.69,0.000,7.525,4,0,19,0,0,0,0.0,ERR:0,38.8,9.2,6.8,5.0,0,0,100,

:EVENTS
