Oxymax CSV File 

CSV Generation Date,10/10/2022 8:48:54 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0102
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,3955
Subject Mass (G), 28.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
468,0102,12/15/2021 10:43:48 AM ,5901,20.914,20.622,0.291,4.2,4469,0.049,0.282,0.233,3.2,0.757,28.0,0.903,75.00,STABLE / OPEN,0.05,6.34,0.000,6.489,188,30,278,116,16,1,0.0,0.0,50.0,8.9,6.4,5.0,0,0,100,
469,0102,12/15/2021 10:49:28 AM ,5463,20.914,20.644,0.270,4.2,4149,0.050,0.266,0.216,3.3,0.760,26.0,0.905,75.00,UNSTABLE / OPEN,0.05,6.39,0.000,6.489,290,1,123,25,0,1,0.0,0.0,49.7,8.7,6.7,5.0,0,0,100,
470,0102,12/15/2021 10:55:08 AM ,5649,20.914,20.633,0.280,4.2,4404,0.050,0.279,0.229,3.3,0.780,27.0,0.903,75.00,STABLE / OPEN,0.20,6.58,0.000,6.489,46,28,261,72,33,1,0.0,0.0,51.4,8.7,8.2,5.0,0,0,100,
471,0102,12/15/2021 11:00:48 AM ,5313,20.914,20.651,0.263,4.3,4091,0.050,0.263,0.213,3.3,0.770,25.3,0.905,75.00,STABLE / OPEN,0.00,6.58,0.000,6.489,18,0,81,5,0,1,0.0,0.0,51.7,9.0,7.7,5.0,0,0,100,
472,0102,12/15/2021 11:06:28 AM ,5013,20.914,20.666,0.248,4.3,3806,0.051,0.248,0.198,3.3,0.759,23.8,0.904,75.00,STABLE / OPEN,0.00,6.58,0.000,6.489,574,0,139,0,0,0,0.0,0.0,50.8,9.0,6.6,5.0,0,0,100,
473,0102,12/15/2021 11:12:08 AM ,4892,20.914,20.671,0.242,4.3,3751,0.050,0.246,0.195,3.3,0.767,23.3,0.903,75.00,STABLE / OPEN,0.00,6.58,0.000,6.489,160,0,168,0,0,1,0.0,0.0,50.7,8.7,6.4,5.0,0,0,100,
474,0102,12/15/2021 11:17:48 AM ,4906,20.914,20.672,0.242,4.3,3751,0.050,0.245,0.195,3.3,0.765,23.3,0.905,75.00,STABLE / OPEN,0.00,6.58,0.000,6.489,0,0,0,0,0,0,0.0,0.0,51.1,8.7,7.8,5.0,0,0,100,
475,0102,12/15/2021 11:23:28 AM ,4822,20.914,20.675,0.239,4.3,3721,0.050,0.243,0.194,3.3,0.772,23.0,0.903,75.00,STABLE / OPEN,0.00,6.58,0.000,6.489,3,0,11,4,0,1,0.0,0.0,52.0,8.9,8.4,5.0,0,0,100,
476,0102,12/15/2021 11:29:08 AM ,4849,20.914,20.674,0.239,4.3,3666,0.051,0.241,0.191,3.3,0.756,23.0,0.904,75.00,STABLE / OPEN,0.00,6.58,0.000,6.489,9,0,212,3,0,1,0.0,0.0,51.2,9.0,6.9,5.0,0,0,100,
477,0102,12/15/2021 11:34:48 AM ,4955,20.914,20.668,0.245,4.3,3784,0.049,0.246,0.197,3.3,0.764,23.6,0.902,75.00,STABLE / OPEN,0.00,6.58,0.000,6.489,3,0,224,7,0,0,0.0,0.0,50.8,8.8,6.1,5.0,0,0,100,
478,0102,12/15/2021 11:40:28 AM ,4992,20.914,20.667,0.247,4.4,3781,0.050,0.246,0.197,3.3,0.758,23.7,0.903,75.00,STABLE / OPEN,0.00,6.58,0.000,6.489,0,0,1,1,0,1,0.0,0.0,51.0,8.7,7.3,5.0,0,0,100,
479,0102,12/15/2021 11:46:08 AM ,5037,20.914,20.665,0.249,4.4,3819,0.050,0.249,0.199,3.4,0.758,23.9,0.902,75.00,NO RESPONSE / OPEN,0.00,6.58,0.000,6.489,730,0,3,0,0,1,0.0,0.0,51.8,8.8,8.8,5.0,0,0,100,
480,0102,12/15/2021 11:51:48 AM ,5229,20.914,20.655,0.258,4.4,3972,0.051,0.257,0.207,3.4,0.760,24.8,0.904,75.00,STABLE / OPEN,0.00,6.58,0.000,6.489,354,0,174,8,0,1,0.0,0.0,51.8,9.0,7.2,5.0,0,0,100,
481,0102,12/15/2021 11:57:28 AM ,5253,20.914,20.654,0.259,4.4,3979,0.050,0.257,0.207,3.4,0.758,24.9,0.904,75.00,STABLE / OPEN,0.00,6.58,0.000,6.489,484,0,75,3,0,1,0.0,0.0,51.2,8.9,6.3,5.0,0,0,100,
482,0102,12/15/2021 12:03:08 PM ,5237,20.914,20.655,0.259,4.4,3951,0.050,0.256,0.206,3.4,0.754,24.8,0.903,75.00,STABLE / OPEN,0.00,6.58,0.000,6.489,197,0,837,54,0,2,0.0,0.0,51.1,8.7,6.9,5.0,0,0,100,
483,0102,12/15/2021 12:08:48 PM ,5316,20.914,20.650,0.264,4.4,4073,0.050,0.262,0.212,3.4,0.766,25.3,0.901,75.00,STABLE / OPEN,0.00,6.58,0.000,6.489,24,0,381,56,0,1,0.0,0.0,51.8,8.8,8.4,5.0,0,0,100,
484,0102,12/15/2021 12:14:28 PM ,5349,20.914,20.649,0.264,4.4,4074,0.051,0.263,0.212,3.4,0.762,25.4,0.904,75.00,STABLE / OPEN,0.00,6.58,0.000,6.489,6,0,395,36,0,1,0.0,0.0,52.1,9.0,7.5,5.0,0,0,100,
485,0102,12/15/2021 12:20:08 PM ,5599,20.914,20.636,0.277,4.4,4301,0.050,0.274,0.224,3.4,0.768,26.7,0.903,75.00,UNSTABLE / OPEN,0.00,6.58,0.000,6.489,252,4,141,17,0,1,0.0,0.0,51.6,9.0,6.5,5.0,0,0,100,
486,0102,12/15/2021 12:25:48 PM ,5877,20.914,20.623,0.291,4.5,4548,0.050,0.287,0.237,3.4,0.774,28.0,0.904,75.00,STABLE / OPEN,0.26,6.84,0.000,6.489,198,4,78,4,0,0,0.0,0.0,51.7,8.7,6.5,5.0,0,0,100,
487,0102,12/15/2021 12:31:28 PM ,5788,20.914,20.626,0.288,4.5,4595,0.051,0.290,0.239,3.4,0.794,27.7,0.904,75.00,STABLE / OPEN,0.00,6.84,0.000,6.489,13,0,81,4,0,0,0.0,0.0,52.1,8.8,8.0,5.0,0,0,100,
488,0102,12/15/2021 12:37:08 PM ,5886,20.914,20.620,0.293,4.5,4710,0.051,0.296,0.245,3.5,0.800,28.3,0.903,75.00,STABLE / OPEN,0.00,6.84,0.000,6.489,168,68,366,166,3,2,0.0,0.0,54.4,9.0,8.0,5.0,0,0,100,
489,0102,12/15/2021 12:42:48 PM ,5967,20.914,20.616,0.298,4.5,4807,0.050,0.300,0.250,3.5,0.806,28.7,0.904,75.00,STABLE / OPEN,0.00,6.84,0.000,6.489,238,62,368,206,16,0,0.0,0.0,53.5,9.0,6.8,5.0,0,0,100,
490,0102,12/15/2021 12:48:28 PM ,5508,20.914,20.639,0.274,4.5,4372,0.050,0.277,0.228,3.5,0.794,26.4,0.903,75.00,STABLE / OPEN,0.00,6.84,0.000,6.489,113,0,31,8,0,2,0.0,0.0,52.6,8.8,6.1,5.0,0,0,100,
491,0102,12/15/2021 12:54:08 PM ,5100,20.914,20.660,0.254,4.5,4025,0.049,0.258,0.209,3.5,0.789,24.4,0.903,75.00,STABLE / OPEN,0.00,6.84,0.000,6.489,1,0,246,1,0,1,0.0,0.0,52.7,8.7,7.4,5.0,0,0,100,
492,0102,12/15/2021 12:59:48 PM ,4775,20.914,20.677,0.237,4.6,3736,0.050,0.244,0.194,3.5,0.782,22.8,0.904,75.00,STABLE / OPEN,0.00,6.84,0.000,6.489,0,0,159,0,0,1,0.0,0.0,53.5,8.9,9.1,5.0,0,0,100,
493,0102,12/15/2021 1:05:28 PM ,4598,20.914,20.685,0.229,4.6,3646,0.049,0.239,0.190,3.5,0.793,22.0,0.903,75.00,STABLE / OPEN,0.00,6.84,0.000,6.489,0,0,126,0,0,1,0.0,0.0,53.2,9.0,7.0,5.0,0,0,100,
494,0102,12/15/2021 1:11:08 PM ,4772,20.914,20.676,0.238,4.6,3789,0.050,0.247,0.197,3.5,0.794,22.9,0.903,75.00,STABLE / OPEN,0.00,6.84,0.000,6.489,0,0,96,7,0,0,0.0,0.0,52.9,8.9,6.3,5.0,0,0,100,
495,0102,12/15/2021 1:16:48 PM ,4906,20.914,20.670,0.244,4.6,3882,0.050,0.252,0.202,3.5,0.791,23.5,0.904,75.00,STABLE / OPEN,0.00,6.84,0.000,6.489,0,0,61,5,0,1,0.0,0.0,52.9,8.7,6.9,5.0,0,0,100,
496,0102,12/15/2021 1:22:28 PM ,5019,20.914,20.663,0.250,4.6,3994,0.049,0.257,0.208,3.5,0.796,24.1,0.902,75.00,STABLE / OPEN,0.00,6.84,0.000,6.489,0,0,416,37,0,0,0.0,0.0,53.6,8.8,8.5,5.0,0,0,100,
497,0102,12/15/2021 1:28:08 PM ,5091,20.914,20.660,0.253,4.6,4023,0.050,0.259,0.209,3.6,0.790,24.4,0.904,75.00,STABLE / OPEN,0.00,6.84,0.000,6.489,0,0,238,3,0,0,0.0,0.0,53.7,9.0,7.4,5.0,0,0,100,
498,0102,12/15/2021 1:33:48 PM ,5204,20.914,20.655,0.259,4.6,4051,0.050,0.261,0.211,3.6,0.778,24.8,0.902,75.00,STABLE / OPEN,0.00,6.84,0.000,6.489,1,0,19,7,0,1,0.0,0.0,53.0,9.0,6.5,5.0,0,0,100,
499,0102,12/15/2021 1:39:28 PM ,5471,20.914,20.642,0.271,4.6,4281,0.050,0.272,0.223,3.6,0.782,26.1,0.904,75.00,STABLE / OPEN,0.00,6.84,0.000,6.489,0,0,532,60,0,1,0.0,0.0,53.0,8.6,6.5,5.0,0,0,100,
500,0102,12/15/2021 1:45:08 PM ,5745,20.914,20.627,0.287,4.7,4557,0.049,0.287,0.238,3.6,0.793,27.5,0.901,75.00,STABLE / OPEN,0.00,6.84,0.000,6.489,1,1,215,28,0,0,0.0,0.0,53.8,8.7,8.0,5.0,0,0,100,
501,0102,12/15/2021 1:50:48 PM ,6087,20.914,20.609,0.304,4.7,4933,0.049,0.306,0.257,3.6,0.811,29.3,0.903,75.00,STABLE / OPEN,0.00,6.84,0.000,6.489,139,27,333,109,12,1,0.0,0.0,55.3,8.9,8.0,5.0,0,0,100,
502,0102,12/15/2021 1:56:28 PM ,6261,20.914,20.600,0.313,4.7,5135,0.048,0.315,0.267,3.6,0.820,30.2,0.904,75.00,STABLE / OPEN,0.07,6.91,0.000,6.489,97,48,455,240,2,1,0.0,0.0,55.2,9.0,6.7,5.0,0,0,100,
503,0102,12/15/2021 2:02:08 PM ,6491,20.914,20.588,0.326,4.7,5414,0.049,0.331,0.282,3.6,0.834,31.4,0.904,75.00,STABLE / OPEN,0.09,7.00,0.000,6.489,121,69,446,204,38,3,0.0,0.0,55.3,8.8,6.3,5.0,0,0,100,
504,0102,12/15/2021 2:07:48 PM ,6261,20.914,20.599,0.315,4.7,5254,0.047,0.321,0.273,3.6,0.839,30.4,0.903,75.00,STABLE / OPEN,0.00,7.00,0.000,6.489,55,26,256,42,5,0,0.0,0.0,55.0,8.7,7.6,5.0,0,0,100,
505,0102,12/15/2021 2:13:28 PM ,6304,20.914,20.596,0.317,4.7,5261,0.048,0.323,0.274,3.7,0.835,30.5,0.901,75.00,UNSTABLE / OPEN,0.00,7.00,0.000,6.489,18,6,182,35,32,1,0.0,0.0,56.4,8.9,9.0,5.0,0,0,100,
506,0102,12/15/2021 2:19:08 PM ,6105,20.914,20.607,0.306,4.8,5047,0.049,0.312,0.263,3.7,0.827,29.5,0.903,75.00,STABLE / OPEN,0.12,7.13,0.000,6.489,66,45,264,123,8,1,0.0,0.0,56.1,9.1,7.1,5.0,0,0,100,
507,0102,12/15/2021 2:24:48 PM ,5489,20.914,20.639,0.275,4.8,4471,0.049,0.282,0.233,3.7,0.815,26.4,0.903,75.00,STABLE / OPEN,0.00,7.13,0.000,6.489,0,0,50,4,0,0,0.0,0.0,55.0,9.0,6.3,5.0,0,0,100,
508,0102,12/15/2021 2:30:28 PM ,5207,20.914,20.652,0.261,4.8,4327,0.049,0.274,0.225,3.7,0.831,25.2,0.903,75.00,STABLE / OPEN,0.00,7.13,0.000,6.489,0,0,155,5,0,4,0.0,0.0,55.0,8.7,6.9,5.0,0,0,100,
509,0102,12/15/2021 2:36:08 PM ,5053,20.914,20.661,0.253,4.8,4117,0.049,0.264,0.214,3.7,0.815,24.3,0.903,75.00,STABLE / OPEN,0.00,7.13,0.000,6.489,0,0,19,0,0,1,0.0,0.0,55.7,8.9,8.4,5.0,0,0,100,
510,0102,12/15/2021 2:41:48 PM ,4964,20.914,20.665,0.249,4.8,4058,0.049,0.260,0.211,3.7,0.817,23.9,0.902,75.00,STABLE / OPEN,0.00,7.13,0.000,6.489,0,0,221,0,0,1,0.0,0.0,55.8,9.0,7.4,5.0,0,0,100,
511,0102,12/15/2021 2:47:28 PM ,5014,20.914,20.662,0.252,4.8,4173,0.048,0.265,0.217,3.7,0.832,24.3,0.903,75.00,STABLE / OPEN,0.00,7.13,0.000,6.489,1,0,403,7,0,1,0.0,0.0,55.1,9.0,6.5,5.0,0,0,100,
512,0102,12/15/2021 2:53:08 PM ,4967,20.914,20.665,0.249,4.8,4100,0.048,0.261,0.213,3.7,0.825,24.0,0.903,75.00,STABLE / OPEN,0.00,7.13,0.000,6.489,0,0,333,0,0,1,0.0,0.0,54.9,8.7,6.4,5.0,0,0,100,
513,0102,12/15/2021 2:58:48 PM ,5002,20.914,20.663,0.251,4.9,4103,0.049,0.262,0.214,3.8,0.820,24.1,0.902,75.00,STABLE / OPEN,0.00,7.13,0.000,6.489,0,0,58,0,0,1,0.0,0.0,55.4,8.7,8.0,5.0,0,0,100,
514,0102,12/15/2021 3:04:28 PM ,5104,20.914,20.658,0.256,4.9,4231,0.048,0.268,0.220,3.8,0.829,24.7,0.903,75.00,STABLE / OPEN,0.00,7.13,0.000,6.489,0,0,11,0,0,1,0.0,0.0,56.1,9.0,8.1,5.0,0,0,100,
515,0102,12/15/2021 3:10:08 PM ,5193,20.914,20.653,0.261,4.9,4320,0.047,0.272,0.225,3.8,0.832,25.1,0.903,75.00,STABLE / OPEN,0.00,7.13,0.000,6.489,0,0,16,0,0,0,0.0,0.0,55.4,9.0,6.8,5.0,0,0,100,
516,0102,12/15/2021 3:15:48 PM ,5323,20.914,20.647,0.267,4.9,4363,0.048,0.275,0.227,3.8,0.820,25.7,0.903,75.00,STABLE / OPEN,0.00,7.13,0.000,6.489,57,0,30,0,0,0,0.0,0.0,55.0,8.7,6.1,5.0,0,0,100,
517,0102,12/15/2021 3:21:28 PM ,5533,20.914,20.637,0.277,4.9,4541,0.048,0.284,0.236,3.8,0.821,26.7,0.904,75.00,STABLE / OPEN,0.00,7.13,0.000,6.489,6,0,360,10,0,4,0.0,0.0,55.2,8.7,7.3,5.0,0,0,100,
518,0102,12/15/2021 3:27:08 PM ,5703,20.914,20.627,0.287,4.9,4756,0.047,0.295,0.248,3.8,0.834,27.6,0.902,75.00,STABLE / OPEN,0.00,7.13,0.000,6.489,6,4,381,23,3,1,0.0,0.0,56.2,8.8,8.8,5.0,0,0,100,
519,0102,12/15/2021 3:32:48 PM ,5944,20.914,20.615,0.299,4.9,4954,0.047,0.305,0.258,3.8,0.833,28.8,0.903,75.00,UNSTABLE / OPEN,0.00,7.13,0.000,6.489,15,4,190,39,0,0,0.0,0.0,56.4,9.0,7.1,5.0,0,0,100,
520,0102,12/15/2021 3:38:28 PM ,6303,20.914,20.596,0.318,5.0,5347,0.048,0.327,0.278,3.8,0.848,30.6,0.903,75.00,UNSTABLE / OPEN,0.00,7.13,0.000,6.489,22,9,249,54,69,0,0.0,0.0,56.4,8.9,6.4,5.0,0,0,100,
521,0102,12/15/2021 3:44:08 PM ,6278,20.914,20.597,0.317,5.0,5354,0.047,0.326,0.279,3.9,0.853,30.5,0.904,75.00,STABLE / OPEN,0.24,7.37,0.000,6.489,114,56,382,162,16,1,0.0,0.0,57.1,8.7,6.7,5.0,0,0,100,
522,0102,12/15/2021 3:49:48 PM ,5942,20.914,20.613,0.300,5.0,5066,0.047,0.311,0.264,3.9,0.853,28.9,0.902,75.00,STABLE / OPEN,0.00,7.37,0.000,6.489,3,2,291,21,0,0,0.0,0.0,57.5,8.8,8.2,5.0,0,0,100,
523,0102,12/15/2021 3:55:28 PM ,5611,20.914,20.631,0.283,5.0,4793,0.047,0.297,0.249,3.9,0.854,27.3,0.903,75.00,STABLE / OPEN,0.00,7.37,0.000,6.489,15,4,178,20,0,1,0.0,0.0,57.5,9.0,7.6,5.0,0,0,100,
524,0102,12/15/2021 4:01:08 PM ,5342,20.914,20.645,0.269,5.0,4502,0.047,0.282,0.235,3.9,0.843,25.9,0.902,75.00,STABLE / OPEN,0.00,7.37,0.000,6.489,0,0,0,0,0,1,0.0,0.0,56.5,9.0,6.6,5.0,0,0,100,
525,0102,12/15/2021 4:06:48 PM ,5410,20.914,20.641,0.273,5.0,4582,0.047,0.285,0.239,3.9,0.847,26.3,0.903,75.00,STABLE / OPEN,0.00,7.37,0.000,6.489,145,13,99,6,0,1,0.0,0.0,56.5,8.7,6.3,5.0,0,0,100,
526,0102,12/15/2021 4:12:28 PM ,5268,20.914,20.648,0.266,5.1,4470,0.047,0.280,0.233,3.9,0.849,25.6,0.902,75.00,STABLE / OPEN,0.00,7.37,0.000,6.489,0,0,97,5,0,0,0.0,0.0,56.8,8.7,7.8,5.0,0,0,100,
527,0102,12/15/2021 4:18:08 PM ,5304,20.914,20.647,0.267,5.1,4425,0.047,0.277,0.230,3.9,0.834,25.7,0.903,75.00,STABLE / OPEN,0.00,7.37,0.000,6.489,5,1,228,21,0,1,0.0,0.0,57.5,8.9,8.5,5.0,0,0,100,
528,0102,12/15/2021 4:23:48 PM ,5435,20.914,20.641,0.273,5.1,4508,0.047,0.282,0.235,3.9,0.829,26.3,0.903,75.00,STABLE / OPEN,0.00,7.37,0.000,6.489,65,2,247,26,0,1,0.0,0.0,57.0,9.0,6.9,5.0,0,0,100,
529,0102,12/15/2021 4:29:28 PM ,5767,20.914,20.623,0.291,5.1,4883,0.047,0.301,0.255,4.0,0.847,28.0,0.902,75.00,UNSTABLE / OPEN,0.00,7.37,0.000,6.489,752,23,242,7,7,0,0.0,0.0,57.0,8.8,6.1,5.0,0,0,100,
530,0102,12/15/2021 4:35:08 PM ,6256,20.914,20.598,0.315,5.1,5359,0.047,0.325,0.279,4.0,0.857,30.5,0.904,75.00,UNSTABLE / OPEN,0.04,7.41,0.000,6.489,20,6,184,32,47,2,0.0,0.0,57.9,8.7,7.2,5.0,0,0,100,
531,0102,12/15/2021 4:40:48 PM ,6461,20.914,20.586,0.327,5.1,5574,0.047,0.337,0.291,4.0,0.863,31.5,0.901,75.00,STABLE / OPEN,0.25,7.65,0.000,6.489,12,3,112,17,42,0,0.0,0.0,58.7,8.8,8.7,5.0,0,0,100,
532,0102,12/15/2021 4:46:28 PM ,6224,20.914,20.599,0.314,5.1,5349,0.047,0.325,0.278,4.0,0.859,30.3,0.904,75.00,STABLE / OPEN,0.00,7.65,0.000,6.489,102,62,473,174,16,1,0.0,0.0,58.5,9.0,7.2,5.0,0,0,100,
533,0102,12/15/2021 4:52:08 PM ,5740,20.914,20.623,0.291,5.2,4937,0.047,0.305,0.258,4.0,0.860,28.0,0.901,75.00,STABLE / OPEN,0.00,7.65,0.000,6.489,122,11,175,25,0,0,0.0,0.0,57.7,8.9,6.3,5.0,0,0,100,
534,0102,12/15/2021 4:57:48 PM ,5440,20.914,20.639,0.274,5.2,4634,0.047,0.288,0.241,4.0,0.852,26.5,0.903,75.00,STABLE / OPEN,0.00,7.65,0.000,6.489,0,0,123,1,0,3,0.0,0.0,57.4,8.7,6.8,5.0,0,0,100,
535,0102,12/15/2021 5:03:28 PM ,5373,20.914,20.643,0.270,5.2,4523,0.047,0.282,0.235,4.0,0.842,26.1,0.903,75.00,STABLE / OPEN,0.00,7.65,0.000,6.489,0,0,187,2,0,0,0.0,0.0,58.1,8.8,8.3,5.0,0,0,100,
536,0102,12/15/2021 5:09:08 PM ,5264,20.914,20.648,0.265,5.2,4483,0.047,0.280,0.233,4.0,0.852,25.6,0.904,75.00,STABLE / OPEN,0.00,7.65,0.000,6.489,0,0,241,5,0,0,0.0,0.0,58.4,9.0,7.5,5.0,0,0,100,
537,0102,12/15/2021 5:14:48 PM ,5266,20.914,20.648,0.266,5.2,4490,0.048,0.281,0.234,4.1,0.853,25.6,0.903,75.00,STABLE / OPEN,0.00,7.65,0.000,6.489,61,0,17,5,0,0,0.0,0.0,57.6,9.0,6.4,5.0,0,0,100,
538,0102,12/15/2021 5:20:28 PM ,5533,20.914,20.634,0.279,5.2,4732,0.047,0.294,0.246,4.1,0.855,26.9,0.903,75.00,STABLE / OPEN,0.00,7.65,0.000,6.489,133,1,333,12,0,3,0.0,0.0,57.5,8.8,6.6,5.0,0,0,100,
539,0102,12/15/2021 5:26:08 PM ,6069,20.914,20.606,0.307,5.2,5306,0.047,0.323,0.276,4.1,0.874,29.7,0.904,75.00,UNSTABLE / OPEN,0.00,7.65,0.000,6.489,91,9,136,14,61,0,0.0,0.0,59.0,8.8,8.1,5.0,0,0,100,
540,0102,12/15/2021 5:31:48 PM ,6405,20.914,20.589,0.325,5.3,5590,0.049,0.340,0.291,4.1,0.873,31.3,0.903,75.00,UNSTABLE / OPEN,0.00,7.65,0.000,6.489,9,4,155,17,40,1,0.0,0.0,59.6,9.1,7.8,5.0,0,0,100,
541,0102,12/15/2021 5:37:28 PM ,6400,20.914,20.589,0.324,5.3,5590,0.048,0.339,0.291,4.1,0.873,31.3,0.903,75.00,STABLE / OPEN,0.36,8.02,0.000,6.489,58,36,261,93,15,0,0.0,0.0,59.1,9.0,6.6,5.0,0,0,100,
542,0102,12/15/2021 5:43:08 PM ,5871,20.914,20.617,0.297,5.3,5067,0.048,0.311,0.264,4.1,0.863,28.6,0.903,75.00,STABLE / OPEN,0.00,8.02,0.000,6.489,3,0,168,2,0,1,0.0,0.0,58.1,8.8,6.4,5.0,0,0,100,
543,0102,12/15/2021 5:48:48 PM ,5522,20.914,20.635,0.279,5.3,4751,0.048,0.295,0.247,4.1,0.860,26.9,0.903,75.00,STABLE / OPEN,0.00,8.02,0.000,6.489,0,0,51,1,0,0,0.0,0.0,58.4,8.8,7.8,5.0,0,0,100,
544,0102,12/15/2021 5:54:28 PM ,5309,20.914,20.645,0.269,5.3,4589,0.050,0.289,0.239,4.2,0.864,25.9,0.902,75.00,STABLE / OPEN,0.00,8.02,0.000,6.489,0,0,19,0,0,1,0.0,0.0,59.1,9.0,8.3,5.0,0,0,100,
545,0102,12/15/2021 6:00:08 PM ,5345,20.914,20.643,0.270,5.3,4581,0.050,0.289,0.239,4.2,0.857,26.0,0.902,75.00,STABLE / OPEN,0.00,8.02,0.000,6.489,46,8,266,31,0,0,0.0,0.0,58.5,9.0,6.8,5.0,0,0,0,
546,0102,12/15/2021 6:05:48 PM ,5267,20.914,20.647,0.267,5.4,4574,0.048,0.286,0.238,4.2,0.868,25.7,0.903,75.00,STABLE / OPEN,0.00,8.02,0.000,6.489,0,0,0,0,0,1,0.0,0.0,58.0,8.8,6.3,5.0,0,0,0,
547,0102,12/15/2021 6:11:28 PM ,5282,20.914,20.646,0.268,5.4,4609,0.048,0.289,0.240,4.2,0.873,25.8,0.901,75.00,STABLE / OPEN,0.00,8.02,0.000,6.489,0,0,187,2,0,0,0.0,0.0,58.5,8.6,7.5,5.0,0,0,0,
548,0102,12/15/2021 6:17:08 PM ,5327,20.914,20.644,0.269,5.4,4616,0.048,0.288,0.240,4.2,0.867,26.0,0.903,75.00,STABLE / OPEN,0.00,8.02,0.000,6.489,6,3,103,4,0,0,0.0,0.0,59.2,8.7,8.6,5.0,0,0,0,
549,0102,12/15/2021 6:22:48 PM ,5328,20.914,20.644,0.270,5.4,4571,0.048,0.287,0.238,4.2,0.858,26.0,0.901,75.00,STABLE / OPEN,0.00,8.02,0.000,6.489,2,0,16,0,0,0,0.0,0.0,59.2,8.7,6.8,5.0,0,0,0,
550,0102,12/15/2021 6:28:28 PM ,5656,20.914,20.627,0.287,5.4,4973,0.048,0.307,0.259,4.2,0.879,27.7,0.903,75.00,STABLE / OPEN,0.00,8.02,0.000,6.489,407,42,189,38,1,1,0.0,0.0,59.8,8.4,6.4,5.0,0,0,0,
551,0102,12/15/2021 6:34:08 PM ,5510,20.914,20.634,0.280,5.4,4847,0.048,0.301,0.253,4.2,0.880,27.0,0.902,75.00,STABLE / OPEN,0.00,8.02,0.000,6.489,0,0,264,0,0,0,0.0,0.0,59.6,8.3,7.6,5.0,0,0,0,
552,0102,12/15/2021 6:39:48 PM ,5581,20.914,20.631,0.283,5.4,4835,0.048,0.300,0.252,4.2,0.866,27.2,0.902,75.00,STABLE / OPEN,0.00,8.02,0.000,6.489,192,9,277,9,0,1,0.0,0.0,60.2,8.5,8.9,5.0,0,0,0,
553,0102,12/15/2021 6:45:28 PM ,6049,20.914,20.607,0.307,5.5,5309,0.048,0.324,0.276,4.3,0.878,29.6,0.903,75.00,STABLE / OPEN,0.00,8.02,0.000,6.489,170,12,213,27,15,0,0.0,0.0,60.8,8.5,6.7,5.0,0,0,0,
554,0102,12/15/2021 6:51:08 PM ,6354,20.914,20.590,0.323,5.5,5649,0.047,0.341,0.294,4.3,0.889,31.2,0.903,75.00,STABLE / OPEN,0.31,8.33,0.000,6.489,94,53,387,111,12,2,0.0,0.0,61.2,8.3,6.5,5.0,0,0,0,
555,0102,12/15/2021 6:56:48 PM ,6427,20.914,20.587,0.326,5.5,5649,0.047,0.341,0.294,4.3,0.879,31.5,0.903,75.00,NO RESPONSE / OPEN,0.00,8.33,0.000,6.489,48,13,200,67,1,0,0.0,0.0,61.5,8.3,7.8,5.0,0,0,0,
556,0102,12/15/2021 7:02:28 PM ,6259,20.914,20.596,0.317,5.5,5481,0.047,0.333,0.285,4.3,0.876,30.6,0.903,75.00,STABLE / OPEN,0.11,8.43,0.000,6.489,36,24,396,64,4,1,0.0,0.0,61.8,8.4,8.4,5.0,0,0,0,
557,0102,12/15/2021 7:08:08 PM ,5828,20.914,20.619,0.295,5.5,5080,0.047,0.311,0.264,4.3,0.872,28.5,0.904,75.00,STABLE / OPEN,0.00,8.43,0.000,6.489,0,0,130,7,0,0,0.0,0.0,61.2,8.4,6.7,5.0,0,0,0,
558,0102,12/15/2021 7:13:48 PM ,5580,20.914,20.631,0.283,5.5,4902,0.047,0.302,0.255,4.3,0.879,27.3,0.903,75.00,STABLE / OPEN,0.00,8.43,0.000,6.489,17,2,69,8,0,1,0.0,0.0,60.6,8.3,6.4,5.0,0,0,0,
559,0102,12/15/2021 7:19:28 PM ,5550,20.914,20.632,0.282,5.6,4865,0.047,0.300,0.253,4.3,0.877,27.2,0.902,75.00,STABLE / OPEN,0.00,8.43,0.000,6.489,0,0,44,0,0,0,0.0,0.0,60.7,8.2,7.6,5.0,0,0,0,
560,0102,12/15/2021 7:25:08 PM ,5518,20.914,20.634,0.279,5.6,4804,0.046,0.296,0.250,4.4,0.871,27.0,0.903,75.00,STABLE / OPEN,0.00,8.43,0.000,6.489,2,0,237,2,0,1,0.0,0.0,61.2,8.4,8.8,5.0,0,0,0,
