Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:53 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0110
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,KO
Subject Mass (G), 20.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
86,0110,6/9/2021 6:38:53 PM ,77,20.911,20.908,0.002,0.5,4,0.053,0.053,0.000,0.3,0.048,0.3,0.897,75.00,NO RESPONSE / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.7,5.0,0,0,0,
87,0110,6/9/2021 6:44:33 PM ,37,20.911,20.910,0.001,0.5,-16,0.053,0.053,-0.001,0.3,-0.432,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.5,5.0,0,0,0,
88,0110,6/9/2021 6:50:13 PM ,14,20.911,20.910,0.000,0.5,1,0.053,0.053,0.000,0.3,0.050,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.4,5.0,0,0,0,
89,0110,6/9/2021 6:55:53 PM ,56,20.911,20.909,0.002,0.5,-20,0.054,0.053,-0.001,0.3,-0.352,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.8,5.0,0,0,0,
90,0110,6/9/2021 7:01:33 PM ,109,20.911,20.907,0.003,0.5,-10,0.053,0.053,0.000,0.3,-0.089,0.4,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.0,5.0,0,0,0,
91,0110,6/9/2021 7:07:13 PM ,52,20.911,20.909,0.002,0.5,15,0.053,0.053,0.001,0.3,0.285,0.2,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.3,5.0,0,0,0,
92,0110,6/9/2021 7:12:53 PM ,33,20.911,20.910,0.001,0.5,3,0.053,0.053,0.000,0.3,0.084,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.6,5.0,0,0,0,
93,0110,6/9/2021 7:18:33 PM ,2,20.911,20.911,0.000,0.5,-12,0.053,0.053,0.000,0.3,-4.990,0.0,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.0,5.0,0,0,0,
94,0110,6/9/2021 7:24:13 PM ,73,20.911,20.908,0.002,0.5,-5,0.053,0.052,0.000,0.3,-0.066,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.5,5.0,0,0,0,
95,0110,6/9/2021 7:29:53 PM ,44,20.911,20.909,0.001,0.5,10,0.052,0.053,0.000,0.3,0.236,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,0,
96,0110,6/9/2021 7:35:33 PM ,0,20.911,20.911,0.000,0.5,10,0.052,0.052,0.000,0.3,42.117,0.0,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.9,5.0,0,0,0,
97,0110,6/9/2021 7:41:13 PM ,28,20.911,20.910,0.001,0.5,-15,0.053,0.052,-0.001,0.3,-0.537,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.3,5.0,0,0,0,
98,0110,6/9/2021 7:46:53 PM ,-15,20.911,20.911,0.000,0.5,15,0.052,0.052,0.001,0.3,-1.035,0.0,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.1,5.0,0,0,0,
99,0110,6/9/2021 7:52:33 PM ,43,20.911,20.909,0.001,0.5,5,0.052,0.052,0.000,0.3,0.128,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,5.9,5.0,0,0,0,
100,0110,6/9/2021 7:58:13 PM ,55,20.911,20.909,0.002,0.5,17,0.051,0.052,0.001,0.3,0.302,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.1,5.0,0,0,0,
101,0110,6/9/2021 8:03:53 PM ,76,20.911,20.908,0.002,0.5,-12,0.052,0.052,0.000,0.3,-0.155,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.4,5.0,0,0,0,
102,0110,6/9/2021 8:09:33 PM ,62,20.911,20.909,0.002,0.5,17,0.051,0.052,0.001,0.3,0.278,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.9,5.0,0,0,0,
103,0110,6/9/2021 8:15:13 PM ,16,20.911,20.910,0.001,0.5,23,0.051,0.052,0.001,0.3,1.500,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,0,
104,0110,6/9/2021 8:20:53 PM ,81,20.911,20.908,0.002,0.5,-1,0.051,0.051,0.000,0.3,-0.012,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.4,5.0,0,0,0,
105,0110,6/9/2021 8:26:33 PM ,19,20.911,20.910,0.001,0.5,13,0.051,0.052,0.001,0.3,0.687,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.6,5.0,0,0,0,
106,0110,6/9/2021 8:32:13 PM ,4,20.911,20.910,0.000,0.5,33,0.051,0.052,0.001,0.3,9.284,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.7,5.0,0,0,0,
107,0110,6/9/2021 8:37:53 PM ,29,20.911,20.910,0.001,0.5,5,0.051,0.051,0.000,0.3,0.165,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.3,5.0,0,0,0,
108,0110,6/9/2021 8:43:33 PM ,38,20.911,20.909,0.001,0.5,27,0.050,0.051,0.001,0.3,0.697,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.6,5.0,0,0,0,
109,0110,6/9/2021 8:49:13 PM ,58,20.911,20.909,0.002,0.5,-15,0.052,0.051,-0.001,0.3,-0.252,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.8,5.0,0,0,0,
110,0110,6/9/2021 8:54:53 PM ,26,20.911,20.910,0.001,0.5,-1,0.051,0.051,0.000,0.3,-0.027,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.4,5.0,0,0,0,
111,0110,6/9/2021 9:00:33 PM ,10,20.911,20.910,0.000,0.5,15,0.051,0.052,0.001,0.3,1.526,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.4,5.0,0,0,0,
112,0110,6/9/2021 9:06:13 PM ,42,20.911,20.909,0.001,0.5,17,0.051,0.052,0.001,0.3,0.396,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.8,5.0,0,0,0,
113,0110,6/9/2021 9:11:53 PM ,-16,20.911,20.911,-0.001,0.5,-3,0.052,0.052,0.000,0.3,0.171,-0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.2,5.0,0,0,0,
114,0110,6/9/2021 9:17:33 PM ,-1,20.911,20.910,0.001,0.5,66,0.050,0.052,0.003,0.3,-64.881,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.4,5.0,0,0,0,
115,0110,6/9/2021 9:23:13 PM ,97,20.911,20.908,0.003,0.5,1,0.051,0.051,0.000,0.3,0.007,0.4,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.6,5.0,0,0,0,
116,0110,6/9/2021 9:28:53 PM ,17,20.911,20.910,0.001,0.5,10,0.051,0.051,0.000,0.3,0.560,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.0,5.0,0,0,0,
117,0110,6/9/2021 9:34:33 PM ,29,20.911,20.909,0.001,0.5,34,0.050,0.051,0.001,0.3,1.150,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.5,5.0,0,0,0,
118,0110,6/9/2021 9:40:13 PM ,41,20.911,20.909,0.002,0.5,39,0.050,0.051,0.002,0.3,0.949,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,0,
119,0110,6/9/2021 9:45:53 PM ,22,20.911,20.910,0.001,0.5,1,0.051,0.052,0.000,0.3,0.061,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.0,5.0,0,0,0,
120,0110,6/9/2021 9:51:33 PM ,42,20.911,20.909,0.001,0.5,1,0.051,0.051,0.000,0.3,0.016,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.3,5.0,0,0,0,
121,0110,6/9/2021 9:57:13 PM ,17,20.911,20.910,0.000,0.5,-32,0.053,0.052,-0.001,0.3,-1.895,0.0,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.1,5.0,0,0,0,
122,0110,6/9/2021 10:02:53 PM ,58,20.911,20.909,0.002,0.5,-2,0.052,0.052,0.000,0.3,-0.036,0.2,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.0,5.0,0,0,0,
123,0110,6/9/2021 10:08:33 PM ,20,20.911,20.910,0.001,0.5,20,0.051,0.052,0.001,0.3,0.963,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.3,5.0,0,0,0,
124,0110,6/9/2021 10:14:13 PM ,53,20.911,20.909,0.002,0.5,-14,0.052,0.052,-0.001,0.3,-0.259,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.5,5.0,0,0,0,
125,0110,6/9/2021 10:19:53 PM ,7,20.911,20.910,0.000,0.5,9,0.052,0.053,0.000,0.3,1.355,0.0,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.8,5.0,0,0,0,
126,0110,6/9/2021 10:25:33 PM ,28,20.911,20.910,0.001,0.5,18,0.051,0.052,0.001,0.3,0.633,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.2,5.0,0,0,0,
127,0110,6/9/2021 10:31:13 PM ,92,20.911,20.908,0.003,0.5,-3,0.052,0.052,0.000,0.3,-0.030,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.5,5.0,0,0,0,
128,0110,6/9/2021 10:36:53 PM ,22,20.911,20.910,0.000,0.5,-36,0.053,0.052,-0.001,0.3,-1.671,0.0,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,9.0,5.0,0,0,0,
129,0110,6/9/2021 10:42:33 PM ,39,20.911,20.909,0.001,0.5,-3,0.052,0.052,0.000,0.3,-0.088,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.6,5.0,0,0,0,
130,0110,6/9/2021 10:48:13 PM ,-2,20.911,20.911,0.000,0.5,-5,0.052,0.052,0.000,0.3,2.262,0.0,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.4,5.0,0,0,0,
131,0110,6/9/2021 10:53:53 PM ,51,20.911,20.909,0.002,0.5,-2,0.052,0.052,0.000,0.3,-0.041,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.8,5.0,0,0,0,
132,0110,6/9/2021 10:59:33 PM ,71,20.911,20.909,0.002,0.5,-27,0.052,0.051,-0.001,0.3,-0.379,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.2,5.0,0,0,0,
133,0110,6/9/2021 11:05:13 PM ,55,20.911,20.909,0.002,0.5,18,0.052,0.052,0.001,0.3,0.328,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.3,5.0,0,0,0,
134,0110,6/9/2021 11:10:53 PM ,18,20.911,20.910,0.001,0.5,25,0.051,0.052,0.001,0.3,1.393,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.7,5.0,0,0,0,
135,0110,6/9/2021 11:16:33 PM ,69,20.911,20.908,0.002,0.5,24,0.051,0.052,0.001,0.3,0.351,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.0,5.0,0,0,0,
136,0110,6/9/2021 11:22:13 PM ,44,20.911,20.909,0.001,0.5,-19,0.052,0.052,-0.001,0.3,-0.425,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.5,5.0,0,0,0,
137,0110,6/9/2021 11:27:53 PM ,80,20.911,20.908,0.002,0.5,5,0.052,0.052,0.000,0.3,0.059,0.3,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,0,
138,0110,6/9/2021 11:33:33 PM ,71,20.911,20.908,0.002,0.5,13,0.052,0.052,0.001,0.3,0.185,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.9,5.0,0,0,0,
139,0110,6/9/2021 11:39:13 PM ,-1,20.911,20.910,0.000,0.5,30,0.051,0.052,0.001,0.3,-28.673,0.0,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.3,5.0,0,0,0,
140,0110,6/9/2021 11:44:53 PM ,54,20.911,20.909,0.002,0.5,16,0.051,0.052,0.001,0.3,0.292,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.1,5.0,0,0,0,
141,0110,6/9/2021 11:50:33 PM ,-21,20.911,20.911,-0.001,0.5,3,0.052,0.052,0.000,0.3,-0.164,-0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,5.9,5.0,0,0,0,
142,0110,6/9/2021 11:56:13 PM ,64,20.911,20.909,0.002,0.5,10,0.052,0.052,0.000,0.3,0.162,0.3,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.2,5.0,0,0,0,
143,0110,6/10/2021 12:01:53 AM ,64,20.911,20.909,0.002,0.5,-13,0.052,0.052,-0.001,0.3,-0.205,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.5,5.0,0,0,0,
144,0110,6/10/2021 12:07:33 AM ,41,20.911,20.909,0.001,0.5,23,0.051,0.052,0.001,0.3,0.572,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.0,5.0,0,0,0,
145,0110,6/10/2021 12:13:13 AM ,20,20.911,20.910,0.001,0.5,8,0.052,0.052,0.000,0.3,0.400,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,0,
146,0110,6/10/2021 12:18:53 AM ,24,20.911,20.910,0.001,0.5,32,0.052,0.053,0.001,0.3,1.296,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.4,5.0,0,0,0,
147,0110,6/10/2021 12:24:33 AM ,0,20.911,20.910,0.000,0.5,25,0.052,0.053,0.001,0.3,60.237,0.0,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.6,5.0,0,0,0,
148,0110,6/10/2021 12:30:13 AM ,-50,20.911,20.912,-0.001,0.5,12,0.052,0.053,0.000,0.3,-0.250,-0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.7,5.0,0,0,0,
149,0110,6/10/2021 12:35:53 AM ,49,20.911,20.909,0.002,0.5,42,0.052,0.054,0.002,0.3,0.849,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.3,5.0,0,0,0,
150,0110,6/10/2021 12:41:33 AM ,32,20.911,20.909,0.001,0.5,26,0.053,0.054,0.001,0.3,0.818,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.7,5.0,0,0,0,
151,0110,6/10/2021 12:47:13 AM ,41,20.911,20.909,0.001,0.5,19,0.053,0.053,0.001,0.3,0.457,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.6,5.0,0,0,0,
152,0110,6/10/2021 12:52:53 AM ,124,20.911,20.907,0.004,0.5,27,0.053,0.054,0.001,0.3,0.217,0.5,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.5,5.0,0,0,0,
153,0110,6/10/2021 12:58:33 AM ,29,20.911,20.910,0.001,0.5,10,0.053,0.053,0.000,0.3,0.357,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.4,5.0,0,0,0,
154,0110,6/10/2021 1:04:13 AM ,43,20.911,20.909,0.002,0.5,40,0.053,0.055,0.002,0.3,0.924,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.8,5.0,0,0,0,
155,0110,6/10/2021 1:09:53 AM ,41,20.911,20.909,0.001,0.5,14,0.053,0.053,0.001,0.3,0.328,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.0,5.0,0,0,0,
156,0110,6/10/2021 1:15:33 AM ,9,20.911,20.910,0.000,0.5,-12,0.054,0.053,0.000,0.3,-1.257,0.0,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.2,5.0,0,0,0,
157,0110,6/10/2021 1:21:13 AM ,3,20.911,20.910,0.000,0.5,30,0.052,0.053,0.001,0.3,10.134,0.0,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.8,5.0,0,0,0,
158,0110,6/10/2021 1:26:53 AM ,-11,20.911,20.911,0.000,0.5,11,0.053,0.053,0.000,0.3,-1.032,0.0,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.1,5.0,0,0,0,
159,0110,6/10/2021 1:32:33 AM ,14,20.911,20.910,0.000,0.5,-6,0.053,0.053,0.000,0.3,-0.433,0.0,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.4,5.0,0,0,0,
160,0110,6/10/2021 1:38:13 AM ,26,20.911,20.910,0.001,0.5,-26,0.053,0.052,-0.001,0.3,-0.975,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,0,
161,0110,6/10/2021 1:43:53 AM ,30,20.911,20.910,0.001,0.5,12,0.052,0.053,0.000,0.3,0.391,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.9,5.0,0,0,0,
162,0110,6/10/2021 1:49:33 AM ,44,20.911,20.909,0.001,0.5,13,0.053,0.053,0.001,0.3,0.297,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.3,5.0,0,0,0,
163,0110,6/10/2021 1:55:13 AM ,34,20.911,20.910,0.001,0.5,5,0.053,0.053,0.000,0.3,0.162,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.1,5.0,0,0,0,
164,0110,6/10/2021 2:00:53 AM ,45,20.911,20.909,0.001,0.5,-21,0.053,0.052,-0.001,0.3,-0.460,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,5.9,5.0,0,0,0,
165,0110,6/10/2021 2:06:33 AM ,45,20.911,20.909,0.001,0.5,6,0.052,0.052,0.000,0.3,0.138,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.3,5.0,0,0,0,
166,0110,6/10/2021 2:12:13 AM ,38,20.911,20.909,0.001,0.5,19,0.052,0.053,0.001,0.3,0.510,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.5,5.0,0,0,0,
167,0110,6/10/2021 2:17:53 AM ,12,20.911,20.910,0.000,0.5,8,0.053,0.053,0.000,0.3,0.718,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.8,5.0,0,0,0,
168,0110,6/10/2021 2:23:33 AM ,61,20.911,20.908,0.002,0.5,39,0.051,0.053,0.002,0.3,0.647,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.2,5.0,0,0,0,
169,0110,6/10/2021 2:29:13 AM ,20,20.911,20.910,0.001,0.5,14,0.053,0.053,0.001,0.3,0.733,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.4,5.0,0,0,0,
170,0110,6/10/2021 2:34:53 AM ,54,20.911,20.909,0.002,0.5,9,0.053,0.053,0.000,0.3,0.165,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.7,5.0,0,0,0,
171,0110,6/10/2021 2:40:33 AM ,37,20.911,20.910,0.001,0.5,-4,0.053,0.053,0.000,0.3,-0.113,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.6,5.0,0,0,0,
172,0110,6/10/2021 2:46:13 AM ,66,20.911,20.909,0.002,0.5,-15,0.053,0.053,-0.001,0.3,-0.220,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.3,5.0,0,0,0,
173,0110,6/10/2021 2:51:53 AM ,47,20.911,20.909,0.002,0.5,15,0.053,0.054,0.001,0.3,0.320,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.7,5.0,0,0,0,
