Oxymax CSV File 

CSV Generation Date,10/10/2022 9:17:09 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0114
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3375 Cx3Cr1Cre
Subject Mass (G), 18.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
89,0114,6/9/2021 6:57:13 PM ,6776,20.911,20.682,0.228,1.1,6033,0.054,0.262,0.208,0.9,0.890,33.3,0.905,75.00,STABLE / OPEN,0.00,1.65,0.000,1.060,0,0,30,0,0,0,0.0,ERR:0,47.7,7.8,8.1,5.0,0,0,0,
90,0114,6/9/2021 7:02:53 PM ,6219,20.911,20.702,0.209,1.1,5423,0.053,0.241,0.187,0.9,0.872,30.4,0.902,75.00,STABLE / OPEN,0.00,1.65,0.000,1.060,0,0,88,0,0,0,0.0,ERR:0,47.8,7.9,7.3,5.0,0,0,0,
91,0114,6/9/2021 7:08:33 PM ,6473,20.911,20.693,0.218,1.1,5760,0.053,0.251,0.199,0.9,0.890,31.8,0.904,75.00,UNSTABLE / OPEN,0.00,1.65,0.000,1.060,0,0,236,13,1,0,0.0,ERR:0,47.8,7.8,6.1,5.0,0,0,0,
92,0114,6/9/2021 7:14:13 PM ,7297,20.911,20.664,0.246,1.1,6546,0.053,0.278,0.226,0.9,0.897,35.9,0.904,75.00,STABLE / OPEN,0.00,1.65,0.000,1.060,5,0,431,20,10,0,0.0,ERR:0,48.6,7.7,7.0,5.0,0,0,0,
93,0114,6/9/2021 7:19:53 PM ,7966,20.911,20.641,0.269,1.1,7196,0.053,0.302,0.248,0.9,0.903,39.3,0.903,75.00,STABLE / OPEN,0.00,1.65,0.000,1.060,45,0,210,30,62,0,0.0,ERR:0,49.3,7.8,8.3,5.0,0,0,0,
94,0114,6/9/2021 7:25:33 PM ,8124,20.911,20.637,0.273,1.1,7213,0.053,0.301,0.249,0.9,0.888,39.9,0.904,75.00,UNSTABLE / OPEN,0.11,1.76,0.000,1.060,75,49,359,122,21,0,0.0,ERR:0,49.1,7.9,7.0,5.0,0,0,0,
95,0114,6/9/2021 7:31:13 PM ,8356,20.911,20.629,0.282,1.1,7538,0.052,0.312,0.260,1.0,0.902,41.2,0.905,75.00,STABLE / OPEN,0.06,1.82,0.166,1.226,238,94,527,305,54,0,0.0,ERR:0,49.2,7.8,6.0,5.0,0,0,0,
96,0114,6/9/2021 7:36:53 PM ,8642,20.911,20.618,0.292,1.1,7864,0.052,0.323,0.271,1.0,0.910,42.7,0.904,75.00,STABLE / OPEN,0.00,1.82,0.060,1.286,278,161,590,332,69,0,0.0,ERR:0,49.4,7.7,7.3,5.0,0,0,0,
97,0114,6/9/2021 7:42:33 PM ,8593,20.911,20.621,0.290,1.2,7702,0.053,0.318,0.265,1.0,0.896,42.3,0.905,75.00,STABLE / OPEN,0.18,2.00,0.000,1.286,238,100,268,157,66,0,0.0,ERR:0,49.6,7.8,8.5,5.0,0,0,0,
98,0114,6/9/2021 7:48:13 PM ,8551,20.911,20.621,0.289,1.2,7730,0.052,0.319,0.267,1.0,0.904,42.1,0.903,75.00,STABLE / OPEN,0.04,2.04,0.221,1.507,340,122,812,467,28,0,0.0,ERR:0,50.2,7.9,6.9,5.0,0,0,0,
99,0114,6/9/2021 7:53:53 PM ,8817,20.911,20.613,0.297,1.2,7930,0.052,0.325,0.273,1.0,0.899,43.4,0.905,75.00,UNSTABLE / OPEN,0.00,2.04,0.052,1.559,364,149,813,510,76,0,0.0,ERR:0,50.5,7.9,6.1,5.0,0,0,0,
100,0114,6/9/2021 7:59:33 PM ,8323,20.911,20.630,0.280,1.2,7422,0.051,0.307,0.256,1.0,0.892,40.9,0.905,75.00,STABLE / OPEN,0.00,2.04,0.000,1.559,126,9,269,38,7,0,0.0,ERR:0,50.3,7.8,7.5,5.0,0,0,0,
101,0114,6/9/2021 8:05:13 PM ,8013,20.911,20.640,0.271,1.2,7200,0.052,0.301,0.248,1.0,0.899,39.4,0.903,75.00,STABLE / OPEN,0.00,2.04,0.000,1.559,167,16,206,29,0,0,0.0,ERR:0,50.5,7.9,8.7,5.0,0,0,0,
102,0114,6/9/2021 8:10:53 PM ,8278,20.911,20.631,0.279,1.2,7461,0.051,0.308,0.257,1.1,0.901,40.8,0.905,75.00,UNSTABLE / OPEN,0.00,2.04,0.000,1.559,129,14,747,74,9,0,0.0,ERR:0,51.5,7.9,6.6,5.0,0,0,0,
103,0114,6/9/2021 8:16:33 PM ,8142,20.911,20.636,0.275,1.3,7351,0.051,0.304,0.253,1.1,0.903,40.1,0.904,75.00,STABLE / OPEN,0.24,2.28,0.000,1.559,241,109,353,205,23,0,0.0,ERR:0,51.0,7.8,6.3,5.0,0,0,0,
104,0114,6/9/2021 8:22:13 PM ,7686,20.911,20.652,0.259,1.3,6846,0.051,0.287,0.236,1.1,0.891,37.8,0.904,75.00,STABLE / OPEN,0.00,2.28,0.000,1.559,16,2,647,12,0,0,0.0,ERR:0,50.3,7.8,7.7,5.0,0,0,0,
105,0114,6/9/2021 8:27:53 PM ,7551,20.911,20.656,0.255,1.3,6828,0.051,0.286,0.235,1.1,0.904,37.2,0.904,75.00,STABLE / OPEN,0.00,2.28,0.116,1.675,120,7,240,34,0,0,0.0,ERR:0,50.6,7.9,8.4,5.0,0,0,0,
106,0114,6/9/2021 8:33:33 PM ,7288,20.911,20.665,0.246,1.3,6517,0.051,0.276,0.225,1.1,0.894,35.8,0.904,75.00,UNSTABLE / OPEN,0.00,2.28,0.000,1.675,44,21,209,68,3,0,0.0,ERR:0,50.6,7.9,6.4,5.0,0,0,0,
107,0114,6/9/2021 8:39:13 PM ,7522,20.911,20.657,0.254,1.3,6810,0.051,0.286,0.235,1.1,0.905,37.1,0.905,75.00,STABLE / OPEN,0.00,2.28,0.099,1.774,144,68,492,169,7,0,0.0,ERR:0,50.9,7.8,6.5,5.0,0,0,0,
108,0114,6/9/2021 8:44:53 PM ,7103,20.911,20.670,0.241,1.3,6509,0.050,0.275,0.225,1.1,0.916,35.1,0.903,75.00,UNSTABLE / OPEN,0.00,2.28,0.000,1.774,73,0,114,12,11,0,0.0,ERR:0,50.5,7.8,7.9,5.0,0,0,0,
109,0114,6/9/2021 8:50:33 PM ,7336,20.911,20.663,0.247,1.3,6533,0.052,0.277,0.225,1.1,0.891,36.0,0.904,75.00,STABLE / OPEN,0.29,2.57,0.000,1.774,3,1,166,17,16,0,0.0,ERR:0,50.7,7.9,7.7,5.0,0,0,0,
110,0114,6/9/2021 8:56:13 PM ,7506,20.911,20.657,0.254,1.3,6799,0.051,0.286,0.234,1.2,0.906,37.0,0.905,75.00,STABLE / OPEN,0.00,2.57,0.222,1.997,108,39,651,145,2,0,0.0,ERR:0,51.2,7.9,6.2,5.0,0,0,0,
111,0114,6/9/2021 9:01:53 PM ,7145,20.911,20.669,0.242,1.4,6477,0.051,0.274,0.224,1.2,0.907,35.2,0.903,75.00,STABLE / OPEN,0.00,2.57,0.000,1.997,3,0,289,38,0,0,0.0,ERR:0,50.6,7.8,6.7,5.0,0,0,0,
112,0114,6/9/2021 9:07:33 PM ,6971,20.911,20.675,0.236,1.4,6333,0.051,0.269,0.218,1.2,0.908,34.4,0.905,75.00,STABLE / OPEN,0.00,2.57,0.000,1.997,42,6,260,34,1,0,0.0,ERR:0,50.7,7.8,8.1,5.0,0,0,0,
113,0114,6/9/2021 9:13:13 PM ,6678,20.911,20.684,0.227,1.4,6162,0.052,0.264,0.213,1.2,0.923,33.1,0.903,75.00,STABLE / OPEN,0.00,2.57,0.000,1.997,0,0,23,1,0,0,0.0,ERR:0,50.7,7.9,7.5,5.0,0,0,0,
114,0114,6/9/2021 9:18:53 PM ,6980,20.911,20.674,0.237,1.4,6501,0.050,0.274,0.224,1.2,0.931,34.6,0.905,75.00,STABLE / OPEN,0.00,2.57,0.000,1.997,90,0,185,5,0,0,0.0,ERR:0,50.8,7.9,6.1,5.0,0,0,0,
115,0114,6/9/2021 9:24:33 PM ,7112,20.911,20.670,0.241,1.4,6563,0.051,0.278,0.226,1.2,0.923,35.2,0.905,75.00,STABLE / OPEN,0.00,2.57,0.000,1.997,48,24,335,69,0,0,0.0,ERR:0,50.6,7.7,7.0,5.0,0,0,0,
116,0114,6/9/2021 9:30:13 PM ,6754,20.911,20.681,0.229,1.4,6257,0.051,0.267,0.216,1.2,0.927,33.5,0.904,75.00,STABLE / OPEN,0.00,2.57,0.000,1.997,2,0,102,9,0,0,0.0,ERR:0,50.3,7.8,8.3,5.0,0,0,0,
117,0114,6/9/2021 9:35:53 PM ,6273,20.911,20.699,0.212,1.4,5687,0.050,0.246,0.196,1.2,0.907,30.9,0.904,75.00,STABLE / OPEN,0.00,2.57,0.000,1.997,20,1,57,0,0,0,0.0,ERR:0,50.3,7.9,7.0,5.0,0,0,0,
118,0114,6/9/2021 9:41:33 PM ,6894,20.911,20.677,0.233,1.4,6303,0.050,0.267,0.217,1.2,0.914,34.1,0.905,75.00,STABLE / OPEN,0.00,2.57,0.000,1.997,49,2,230,9,0,0,0.0,ERR:0,50.9,7.8,6.0,5.0,0,0,0,
119,0114,6/9/2021 9:47:13 PM ,6776,20.911,20.681,0.229,1.5,6173,0.051,0.264,0.213,1.3,0.911,33.5,0.904,75.00,STABLE / OPEN,0.00,2.57,0.000,1.997,0,0,22,0,0,0,0.0,ERR:0,50.2,7.7,7.3,5.0,0,0,0,
120,0114,6/9/2021 9:52:53 PM ,6500,20.911,20.691,0.219,1.5,5886,0.051,0.254,0.203,1.3,0.906,32.1,0.905,75.00,STABLE / OPEN,0.00,2.57,0.000,1.997,0,0,8,0,0,0,0.0,ERR:0,50.1,7.8,8.6,5.0,0,0,0,
121,0114,6/9/2021 9:58:33 PM ,6669,20.911,20.686,0.225,1.5,5929,0.053,0.257,0.205,1.3,0.889,32.7,0.903,75.00,STABLE / OPEN,0.00,2.57,0.000,1.997,16,1,117,11,0,0,0.0,ERR:0,50.5,7.9,6.7,5.0,0,0,0,
122,0114,6/9/2021 10:04:13 PM ,7259,20.911,20.666,0.245,1.5,6536,0.052,0.277,0.225,1.3,0.900,35.7,0.905,75.00,STABLE / OPEN,0.00,2.57,0.000,1.997,54,4,272,85,39,0,0.0,ERR:0,51.0,7.8,6.2,5.0,0,0,0,
123,0114,6/9/2021 10:09:53 PM ,7332,20.911,20.663,0.248,1.5,6674,0.051,0.281,0.230,1.3,0.910,36.2,0.904,75.00,STABLE / OPEN,0.06,2.63,0.000,1.997,44,1,182,39,56,0,0.0,ERR:0,50.8,7.7,7.6,5.0,0,0,0,
124,0114,6/9/2021 10:15:33 PM ,7637,20.911,20.653,0.257,1.5,6847,0.052,0.288,0.236,1.3,0.897,37.6,0.904,75.00,STABLE / OPEN,0.00,2.63,0.000,1.997,91,12,933,90,0,0,0.0,ERR:0,51.2,7.8,8.9,5.0,0,0,0,
125,0114,6/9/2021 10:21:13 PM ,7930,20.911,20.643,0.268,1.5,7167,0.052,0.299,0.247,1.3,0.904,39.1,0.905,75.00,STABLE / OPEN,0.14,2.77,0.000,1.997,171,41,405,192,29,0,0.0,ERR:0,51.7,7.8,6.5,5.0,0,0,0,
126,0114,6/9/2021 10:26:53 PM ,8072,20.911,20.637,0.273,1.5,7384,0.051,0.306,0.254,1.3,0.915,39.9,0.905,75.00,STABLE / OPEN,0.04,2.81,0.305,2.302,368,114,483,296,70,0,0.0,ERR:0,51.6,7.8,6.5,5.0,0,0,0,
127,0114,6/9/2021 10:32:33 PM ,8003,20.911,20.640,0.270,1.6,7240,0.052,0.301,0.249,1.3,0.905,39.5,0.905,75.00,STABLE / OPEN,0.03,2.84,0.000,2.302,217,3,426,40,25,0,0.0,ERR:0,51.4,7.8,7.9,5.0,0,0,0,
128,0114,6/9/2021 10:38:13 PM ,8093,20.911,20.637,0.273,1.6,7260,0.053,0.304,0.250,1.4,0.897,39.8,0.903,75.00,UNSTABLE / OPEN,0.12,2.97,0.000,2.302,161,61,643,285,18,0,0.0,ERR:0,51.8,7.9,7.9,5.0,0,0,0,
129,0114,6/9/2021 10:43:53 PM ,8523,20.911,20.622,0.288,1.6,7791,0.052,0.320,0.268,1.4,0.914,42.1,0.905,75.00,UNSTABLE / OPEN,0.00,2.97,0.000,2.302,438,142,959,488,65,0,0.0,ERR:0,52.4,7.9,6.3,5.0,0,0,0,
130,0114,6/9/2021 10:49:33 PM ,8528,20.911,20.624,0.287,1.6,7622,0.052,0.314,0.262,1.4,0.894,41.9,0.905,75.00,STABLE / OPEN,0.00,2.97,0.000,2.302,316,142,984,494,13,0,0.0,ERR:0,52.4,7.8,6.7,5.0,0,0,0,
131,0114,6/9/2021 10:55:13 PM ,8346,20.911,20.629,0.282,1.6,7529,0.052,0.312,0.260,1.4,0.902,41.1,0.903,75.00,STABLE / OPEN,0.00,2.97,0.000,2.302,160,53,396,169,10,0,0.0,ERR:0,52.6,7.9,8.1,5.0,0,0,0,
132,0114,6/9/2021 11:00:53 PM ,8482,20.911,20.625,0.285,1.6,7481,0.052,0.310,0.258,1.4,0.882,41.6,0.904,75.00,UNSTABLE / OPEN,0.05,3.02,0.202,2.503,178,70,466,245,66,0,0.0,ERR:0,52.7,7.9,7.4,5.0,0,0,0,
133,0114,6/9/2021 11:06:33 PM ,8102,20.911,20.638,0.273,1.6,7266,0.052,0.302,0.250,1.4,0.897,39.9,0.905,75.00,STABLE / OPEN,0.04,3.06,0.000,2.503,267,34,401,100,0,0,0.0,ERR:0,52.9,7.9,6.0,5.0,0,0,0,
134,0114,6/9/2021 11:12:13 PM ,7200,20.911,20.667,0.244,1.7,6537,0.051,0.276,0.225,1.4,0.908,35.5,0.904,75.00,STABLE / OPEN,0.00,3.06,0.000,2.503,9,1,42,11,0,0,0.0,ERR:0,52.2,7.8,7.0,5.0,0,0,0,
135,0114,6/9/2021 11:17:53 PM ,6773,20.911,20.682,0.228,1.7,6037,0.051,0.259,0.208,1.4,0.891,33.3,0.904,75.00,STABLE / OPEN,0.00,3.06,0.000,2.503,40,0,18,0,0,0,0.0,ERR:0,51.9,7.8,8.3,5.0,0,0,0,
136,0114,6/9/2021 11:23:33 PM ,6506,20.911,20.692,0.219,1.7,5719,0.052,0.250,0.197,1.5,0.879,31.9,0.903,75.00,STABLE / OPEN,0.00,3.06,0.000,2.503,27,0,16,0,0,0,0.0,ERR:0,51.9,7.9,7.1,5.0,0,0,0,
137,0114,6/9/2021 11:29:13 PM ,6593,20.911,20.689,0.221,1.7,5805,0.052,0.252,0.200,1.5,0.880,32.3,0.905,75.00,STABLE / OPEN,0.00,3.06,0.000,2.503,197,0,2,0,0,0,0.0,ERR:0,51.8,7.8,5.9,5.0,0,0,0,
138,0114,6/9/2021 11:34:53 PM ,6717,20.911,20.685,0.225,1.7,5899,0.052,0.255,0.203,1.5,0.878,32.9,0.905,75.00,STABLE / OPEN,0.00,3.06,0.000,2.503,0,0,0,0,0,0,0.0,ERR:0,51.6,7.8,7.2,5.0,0,0,0,
139,0114,6/9/2021 11:40:33 PM ,6724,20.911,20.685,0.226,1.7,5902,0.051,0.254,0.204,1.5,0.878,32.9,0.903,75.00,STABLE / OPEN,0.00,3.06,0.000,2.503,25,1,116,10,0,0,0.0,ERR:0,51.7,7.8,8.5,5.0,0,0,0,
140,0114,6/9/2021 11:46:13 PM ,7196,20.911,20.669,0.241,1.7,6198,0.051,0.265,0.214,1.5,0.861,35.1,0.903,75.00,UNSTABLE / OPEN,0.00,3.06,0.000,2.503,105,10,177,82,20,0,0.0,ERR:0,52.1,7.9,6.8,5.0,0,0,0,
141,0114,6/9/2021 11:51:53 PM ,7614,20.911,20.655,0.256,1.7,6737,0.052,0.284,0.232,1.5,0.885,37.3,0.905,75.00,STABLE / OPEN,0.04,3.10,0.000,2.503,156,51,362,173,68,0,0.0,ERR:0,52.3,7.8,6.2,5.0,0,0,0,
142,0114,6/9/2021 11:57:33 PM ,7408,20.911,20.661,0.249,1.8,6591,0.052,0.279,0.227,1.5,0.890,36.4,0.905,75.00,STABLE / OPEN,0.00,3.10,0.000,2.503,107,11,251,43,0,0,0.0,ERR:0,52.2,7.8,7.5,5.0,0,0,0,
143,0114,6/10/2021 12:03:13 AM ,7064,20.911,20.672,0.238,1.8,6331,0.052,0.270,0.218,1.5,0.896,34.7,0.904,75.00,STABLE / OPEN,0.00,3.10,0.000,2.503,30,1,113,18,2,0,0.0,ERR:0,52.2,7.9,9.0,5.0,0,0,0,
144,0114,6/10/2021 12:08:53 AM ,6645,20.911,20.686,0.224,1.8,5996,0.051,0.258,0.207,1.5,0.902,32.7,0.904,75.00,STABLE / OPEN,0.00,3.10,0.000,2.503,2,0,34,2,0,0,0.0,ERR:0,52.0,7.9,6.6,5.0,0,0,0,
145,0114,6/10/2021 12:14:33 AM ,6962,20.911,20.676,0.235,1.8,6259,0.052,0.268,0.216,1.6,0.899,34.3,0.904,75.00,STABLE / OPEN,0.00,3.10,0.000,2.503,60,1,131,39,24,0,0.0,ERR:0,52.1,7.8,6.3,5.0,0,0,0,
146,0114,6/10/2021 12:20:13 AM ,7292,20.911,20.664,0.246,1.8,6595,0.052,0.279,0.227,1.6,0.904,35.9,0.904,75.00,STABLE / OPEN,0.11,3.21,0.000,2.503,86,14,387,52,23,0,0.0,ERR:0,52.1,7.8,7.7,5.0,0,0,0,
147,0114,6/10/2021 12:25:53 AM ,7755,20.911,20.649,0.262,1.8,6981,0.052,0.293,0.241,1.6,0.900,38.2,0.904,75.00,UNSTABLE / OPEN,0.10,3.31,0.000,2.503,98,23,474,145,19,0,0.0,ERR:0,52.6,7.8,8.6,5.0,0,0,0,
148,0114,6/10/2021 12:31:33 AM ,7689,20.911,20.651,0.260,1.8,6964,0.052,0.292,0.240,1.6,0.906,37.9,0.904,75.00,STABLE / OPEN,0.00,3.31,0.000,2.503,106,38,333,58,4,0,0.0,ERR:0,52.7,7.9,6.4,5.0,0,0,0,
149,0114,6/10/2021 12:37:13 AM ,7535,20.911,20.656,0.255,1.8,6813,0.052,0.287,0.235,1.6,0.904,37.1,0.903,75.00,UNSTABLE / OPEN,0.00,3.31,0.000,2.503,30,3,360,72,14,0,0.0,ERR:0,52.2,7.8,6.6,5.0,0,0,0,
150,0114,6/10/2021 12:42:53 AM ,7860,20.911,20.645,0.265,1.9,7128,0.053,0.298,0.246,1.6,0.907,38.8,0.905,75.00,STABLE / OPEN,0.08,3.39,0.541,3.045,41,2,298,100,132,0,0.0,ERR:0,52.6,7.8,8.0,5.0,0,0,0,
151,0114,6/10/2021 12:48:33 AM ,7512,20.911,20.657,0.254,1.9,6771,0.053,0.286,0.234,1.6,0.901,37.0,0.903,75.00,STABLE / OPEN,0.00,3.39,0.000,3.045,34,4,97,6,0,0,0.0,ERR:0,52.5,7.9,7.7,5.0,0,0,0,
152,0114,6/10/2021 12:54:13 AM ,7831,20.911,20.647,0.264,1.9,7003,0.053,0.294,0.241,1.6,0.894,38.5,0.904,75.00,UNSTABLE / OPEN,0.00,3.39,0.000,3.045,241,21,478,74,0,0,0.0,ERR:0,53.2,7.9,6.2,5.0,0,0,0,
153,0114,6/10/2021 12:59:53 AM ,8127,20.911,20.636,0.274,1.9,7335,0.053,0.306,0.253,1.7,0.903,40.0,0.905,75.00,STABLE / OPEN,0.00,3.39,0.000,3.045,199,126,672,245,107,0,0.0,ERR:0,52.8,7.8,6.8,5.0,0,0,0,
154,0114,6/10/2021 1:05:33 AM ,7805,20.911,20.647,0.264,1.9,7032,0.053,0.296,0.243,1.7,0.901,38.4,0.903,75.00,STABLE / OPEN,0.04,3.43,0.000,3.045,153,81,517,258,25,0,0.0,ERR:0,52.5,7.8,8.1,5.0,0,0,0,
155,0114,6/10/2021 1:11:13 AM ,7169,20.911,20.669,0.241,1.9,6380,0.053,0.273,0.220,1.7,0.890,35.2,0.904,75.00,STABLE / OPEN,0.00,3.43,0.000,3.045,1,0,37,1,0,0,0.0,ERR:0,52.3,7.9,7.4,5.0,0,0,0,
156,0114,6/10/2021 1:16:53 AM ,6661,20.911,20.686,0.224,1.9,5888,0.054,0.257,0.203,1.7,0.884,32.7,0.904,75.00,STABLE / OPEN,0.00,3.43,0.000,3.045,1,1,44,0,0,0,0.0,ERR:0,52.1,7.9,6.0,5.0,0,0,0,
157,0114,6/10/2021 1:22:33 AM ,6509,20.911,20.691,0.220,2.0,5806,0.052,0.252,0.200,1.7,0.892,32.0,0.903,75.00,STABLE / OPEN,0.00,3.43,0.000,3.045,0,0,37,0,0,0,0.0,ERR:0,51.8,7.8,7.1,5.0,0,0,0,
158,0114,6/10/2021 1:28:13 AM ,5980,20.911,20.710,0.200,2.0,5188,0.053,0.232,0.179,1.7,0.868,29.2,0.904,75.00,STABLE / OPEN,0.00,3.43,0.000,3.045,510,0,59,0,0,0,0.0,ERR:0,51.8,7.9,8.4,5.0,0,0,0,
159,0114,6/10/2021 1:33:53 AM ,6026,20.911,20.709,0.202,2.0,5131,0.053,0.230,0.177,1.7,0.852,29.3,0.903,75.00,STABLE / OPEN,0.00,3.43,0.000,3.045,0,0,939,0,0,0,0.0,ERR:0,51.9,7.9,7.0,5.0,0,0,0,
160,0114,6/10/2021 1:39:33 AM ,6476,20.911,20.694,0.217,2.0,5564,0.053,0.245,0.192,1.7,0.859,31.6,0.904,75.00,STABLE / OPEN,0.00,3.43,0.000,3.045,13,6,83,5,0,0,0.0,ERR:0,52.0,7.8,6.0,5.0,0,0,0,
161,0114,6/10/2021 1:45:13 AM ,6327,20.911,20.699,0.211,2.0,5371,0.052,0.238,0.185,1.7,0.849,30.8,0.904,75.00,STABLE / OPEN,0.00,3.43,0.000,3.045,78,1,25,0,0,0,0.0,ERR:0,51.7,7.8,7.3,5.0,0,0,0,
162,0114,6/10/2021 1:50:53 AM ,6223,20.911,20.703,0.207,2.0,5235,0.053,0.233,0.180,1.7,0.841,30.2,0.904,75.00,STABLE / OPEN,0.00,3.43,0.000,3.045,15,2,16,0,0,0,0.0,ERR:0,51.8,7.8,8.5,5.0,0,0,0,
163,0114,6/10/2021 1:56:33 AM ,6138,20.911,20.706,0.205,2.0,5155,0.053,0.231,0.178,1.8,0.840,29.8,0.904,75.00,STABLE / OPEN,0.00,3.43,0.000,3.045,0,0,5,0,0,0,0.0,ERR:0,51.9,7.9,6.7,5.0,0,0,0,
164,0114,6/10/2021 2:02:13 AM ,5877,20.911,20.716,0.195,2.0,4796,0.053,0.219,0.165,1.8,0.816,28.3,0.904,75.00,STABLE / OPEN,0.00,3.43,0.000,3.045,0,0,48,0,0,0,0.0,ERR:0,51.6,7.8,6.2,5.0,0,0,0,
165,0114,6/10/2021 2:07:53 AM ,6786,20.911,20.684,0.227,2.0,5779,0.052,0.251,0.199,1.8,0.852,33.0,0.904,75.00,STABLE / OPEN,0.00,3.43,0.000,3.045,130,5,58,3,0,0,0.0,ERR:0,52.1,7.8,7.6,5.0,0,0,0,
166,0114,6/10/2021 2:13:33 AM ,7310,20.911,20.667,0.244,2.1,6123,0.052,0.263,0.211,1.8,0.838,35.4,0.904,75.00,UNSTABLE / OPEN,0.00,3.43,0.000,3.045,44,0,261,28,16,0,0.0,ERR:0,52.2,7.9,9.0,5.0,0,0,0,
167,0114,6/10/2021 2:19:13 AM ,7680,20.911,20.654,0.256,2.1,6476,0.053,0.276,0.223,1.8,0.843,37.3,0.903,75.00,STABLE / OPEN,0.17,3.60,0.000,3.045,56,1,238,33,113,0,0.0,ERR:0,52.7,7.9,6.6,5.0,0,0,0,
168,0114,6/10/2021 2:24:53 AM ,8286,20.911,20.634,0.277,2.1,7061,0.051,0.295,0.243,1.8,0.852,40.3,0.905,75.00,UNSTABLE / OPEN,0.00,3.60,0.000,3.045,309,199,531,327,117,0,0.0,ERR:0,52.9,7.8,6.4,5.0,0,0,0,
169,0114,6/10/2021 2:30:33 AM ,8109,20.911,20.639,0.272,2.1,7003,0.053,0.294,0.242,1.8,0.864,39.6,0.903,75.00,STABLE / OPEN,0.00,3.60,0.000,3.045,139,52,421,217,21,0,0.0,ERR:0,52.7,7.8,7.8,5.0,0,0,0,
170,0114,6/10/2021 2:36:13 AM ,7902,20.911,20.646,0.265,2.1,6786,0.053,0.287,0.234,1.8,0.859,38.5,0.903,75.00,STABLE / OPEN,0.06,3.66,0.000,3.045,44,2,159,27,62,0,0.0,ERR:0,53.2,7.9,8.4,5.0,0,0,0,
171,0114,6/10/2021 2:41:53 AM ,7024,20.911,20.675,0.235,2.1,6092,0.053,0.263,0.210,1.8,0.867,34.3,0.904,75.00,STABLE / OPEN,0.00,3.66,0.000,3.045,0,0,14,0,0,0,0.0,ERR:0,52.9,7.9,6.3,5.0,0,0,0,
172,0114,6/10/2021 2:47:33 AM ,6453,20.911,20.694,0.216,2.1,5562,0.053,0.245,0.192,1.9,0.862,31.5,0.904,75.00,STABLE / OPEN,0.00,3.66,0.000,3.045,2,2,5,0,0,0,0.0,ERR:0,52.5,7.8,6.6,5.0,0,0,0,
173,0114,6/10/2021 2:53:13 AM ,6204,20.911,20.703,0.207,2.1,5298,0.053,0.236,0.183,1.9,0.854,30.2,0.904,75.00,STABLE / OPEN,0.00,3.66,0.000,3.045,0,0,0,0,0,0,0.0,ERR:0,52.5,7.8,8.0,5.0,0,0,0,
174,0114,6/10/2021 2:58:53 AM ,6062,20.911,20.708,0.202,2.2,5130,0.053,0.230,0.177,1.9,0.846,29.4,0.903,75.00,STABLE / OPEN,0.00,3.66,0.000,3.045,0,0,7,0,0,0,0.0,ERR:0,52.6,7.9,7.5,5.0,0,0,0,
175,0114,6/10/2021 3:04:33 AM ,6198,20.911,20.704,0.207,2.2,5251,0.052,0.233,0.181,1.9,0.847,30.1,0.903,75.00,STABLE / OPEN,0.00,3.66,0.000,3.045,60,1,9,0,0,0,0.0,ERR:0,52.6,7.9,6.2,5.0,0,0,0,
176,0114,6/10/2021 3:10:13 AM ,6322,20.911,20.700,0.210,2.2,5243,0.054,0.235,0.181,1.9,0.829,30.6,0.904,75.00,STABLE / OPEN,0.00,3.66,0.000,3.045,13,0,143,1,0,0,0.0,ERR:0,52.4,7.7,6.9,5.0,0,0,0,
