Oxymax CSV File 

CSV Generation Date,10/10/2022 9:15:10 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0115
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,KO
Subject Mass (G), 19.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
177,0115,6/8/2021 7:03:46 AM ,3555,20.909,20.784,0.125,1.7,2945,0.051,0.158,0.107,1.3,0.828,17.2,0.893,75.00,STABLE / OPEN,0.00,2.36,0.000,8.073,2,0,2553,2,0,17,0.0,ERR:0,34.0,22.6,22.8,22.2,0,0,100,
178,0115,6/8/2021 7:09:26 AM ,3409,20.909,20.790,0.119,1.7,2746,0.051,0.151,0.100,1.3,0.806,16.4,0.894,75.00,STABLE / OPEN,0.00,2.36,0.000,8.073,0,0,1333,10,0,30,0.0,ERR:0,33.9,22.6,22.6,22.2,0,0,100,
179,0115,6/8/2021 7:15:06 AM ,3312,20.909,20.793,0.116,1.7,2668,0.051,0.149,0.097,1.4,0.805,15.9,0.890,75.00,STABLE / OPEN,0.00,2.36,0.000,8.073,0,0,971,0,0,35,0.0,ERR:0,33.8,22.6,22.4,22.2,0,0,100,
180,0115,6/8/2021 7:20:46 AM ,3576,20.909,20.784,0.125,1.7,2877,0.050,0.155,0.105,1.4,0.804,17.2,0.893,75.00,STABLE / OPEN,0.00,2.36,0.000,8.073,728,4,380,13,0,24,0.0,ERR:0,33.9,22.6,22.3,22.2,0,0,100,
181,0115,6/8/2021 7:26:26 AM ,3451,20.909,20.788,0.121,1.7,2776,0.051,0.152,0.101,1.4,0.804,16.6,0.892,75.00,STABLE / OPEN,0.00,2.36,0.000,8.073,469,0,369,2,0,20,0.0,ERR:0,33.8,22.6,22.4,22.2,0,0,100,
182,0115,6/8/2021 7:32:06 AM ,3304,20.909,20.794,0.115,1.7,2625,0.050,0.146,0.095,1.4,0.794,15.8,0.894,75.00,STABLE / OPEN,0.00,2.36,0.000,8.073,1,1,109,5,0,10,0.0,ERR:0,33.8,22.6,22.6,22.2,0,0,100,
183,0115,6/8/2021 7:37:46 AM ,3483,20.909,20.787,0.122,1.7,2835,0.049,0.153,0.103,1.4,0.814,16.8,0.893,75.00,STABLE / OPEN,0.00,2.36,0.000,8.073,5,0,273,1,0,11,0.0,ERR:0,33.7,22.5,22.7,22.2,0,0,100,
184,0115,6/8/2021 7:43:26 AM ,3425,20.909,20.789,0.120,1.7,2741,0.051,0.151,0.100,1.4,0.800,16.4,0.891,75.00,STABLE / OPEN,0.00,2.36,0.000,8.073,0,0,2903,0,0,13,0.0,ERR:0,33.6,22.6,22.8,22.2,0,0,100,
185,0115,6/8/2021 7:49:06 AM ,3430,20.909,20.789,0.119,1.7,2714,0.051,0.150,0.099,1.4,0.791,16.4,0.893,75.00,STABLE / OPEN,0.00,2.36,0.000,8.073,39,4,2036,8,0,8,0.0,ERR:0,33.5,22.6,22.9,22.2,0,0,100,
186,0115,6/8/2021 7:54:46 AM ,3893,20.909,20.772,0.136,1.7,3196,0.049,0.166,0.116,1.4,0.821,18.8,0.893,75.00,STABLE / OPEN,0.00,2.36,0.000,8.073,715,68,2581,58,0,23,0.0,ERR:0,33.6,22.6,22.7,22.2,0,0,100,
187,0115,6/8/2021 8:00:26 AM ,4423,20.909,20.756,0.153,1.7,3382,0.051,0.174,0.123,1.4,0.765,21.0,0.894,75.00,STABLE / OPEN,0.00,2.36,0.000,8.073,154,19,1815,136,7,22,0.0,ERR:0,34.0,22.6,22.4,22.2,0,0,100,
188,0115,6/8/2021 8:06:06 AM ,5191,20.909,20.727,0.182,1.7,4250,0.051,0.205,0.155,1.4,0.819,25.0,0.892,75.00,STABLE / OPEN,0.00,2.36,0.000,8.073,584,180,592,199,26,26,0.0,ERR:0,35.1,22.6,22.3,22.2,0,0,100,
189,0115,6/8/2021 8:11:46 AM ,5632,20.909,20.711,0.197,1.7,4546,0.051,0.217,0.166,1.4,0.807,27.1,0.890,75.00,UNSTABLE / OPEN,0.00,2.36,0.000,8.073,333,138,478,249,134,14,0.0,ERR:0,35.1,22.6,22.4,22.2,0,0,100,
190,0115,6/8/2021 8:17:26 AM ,5790,20.909,20.706,0.203,1.8,4766,0.049,0.223,0.173,1.4,0.823,28.0,0.893,75.00,STABLE / OPEN,0.05,2.40,0.179,8.252,296,159,613,254,78,11,0.0,ERR:0,35.4,22.6,22.6,22.2,0,0,100,
191,0115,6/8/2021 8:23:06 AM ,5677,20.909,20.709,0.200,1.8,4770,0.050,0.224,0.174,1.4,0.840,27.5,0.893,75.00,STABLE / OPEN,0.00,2.40,0.114,8.366,476,277,843,412,49,10,0.0,ERR:0,35.6,22.6,22.6,22.2,0,0,100,
192,0115,6/8/2021 8:28:46 AM ,5630,20.909,20.711,0.198,1.8,4681,0.051,0.221,0.170,1.4,0.832,27.2,0.894,75.00,UNSTABLE / OPEN,0.00,2.40,0.000,8.366,216,116,422,209,205,13,0.0,ERR:0,35.6,22.6,22.8,22.2,0,0,100,
193,0115,6/8/2021 8:34:26 AM ,5501,20.909,20.714,0.194,1.8,4749,0.051,0.223,0.173,1.4,0.863,26.8,0.895,75.00,STABLE / OPEN,0.21,2.61,0.269,8.635,184,102,385,153,65,13,0.0,ERR:0,35.5,22.6,22.9,22.2,0,0,100,
194,0115,6/8/2021 8:40:06 AM ,5388,20.909,20.718,0.191,1.8,4677,0.050,0.221,0.171,1.5,0.868,26.3,0.891,75.00,STABLE / OPEN,0.00,2.61,0.000,8.635,443,240,929,406,4,15,0.0,ERR:0,35.5,22.7,22.7,22.2,0,0,100,
195,0115,6/8/2021 8:45:46 AM ,5192,20.909,20.725,0.183,1.8,4450,0.049,0.211,0.162,1.5,0.857,25.3,0.893,75.00,STABLE / OPEN,0.00,2.61,0.000,8.635,119,9,367,68,0,28,0.0,ERR:0,35.5,22.7,22.6,22.2,0,0,100,
196,0115,6/8/2021 8:51:26 AM ,4768,20.909,20.741,0.167,1.8,3993,0.051,0.196,0.145,1.5,0.837,23.1,0.894,75.00,STABLE / OPEN,0.00,2.61,0.000,8.635,129,18,376,74,0,23,0.0,ERR:0,35.2,22.7,22.3,22.2,0,0,100,
197,0115,6/8/2021 8:57:06 AM ,4062,20.909,20.765,0.144,1.8,3503,0.051,0.179,0.128,1.5,0.862,19.8,0.893,75.00,STABLE / OPEN,0.00,2.61,0.000,8.635,426,6,37,4,0,12,0.0,ERR:0,34.8,22.6,22.4,22.2,0,0,100,
198,0115,6/8/2021 9:02:46 AM ,3860,20.909,20.772,0.136,1.8,3332,0.051,0.173,0.121,1.5,0.863,18.8,0.893,75.00,STABLE / OPEN,0.00,2.61,0.000,8.635,47,4,26,2,0,17,0.0,ERR:0,34.6,22.6,22.5,22.2,0,0,100,
199,0115,6/8/2021 9:08:26 AM ,3761,20.909,20.775,0.133,1.8,3267,0.051,0.170,0.119,1.5,0.869,18.4,0.891,75.00,STABLE / OPEN,0.00,2.61,0.000,8.635,100,15,59,9,0,11,0.0,ERR:0,34.4,22.6,22.7,22.2,0,0,100,
200,0115,6/8/2021 9:14:06 AM ,3742,20.909,20.776,0.133,1.8,3304,0.050,0.170,0.120,1.5,0.883,18.3,0.894,75.00,STABLE / OPEN,0.00,2.61,0.000,8.635,34,0,88,5,0,17,0.0,ERR:0,34.2,22.6,22.8,22.2,0,0,100,
201,0115,6/8/2021 9:19:46 AM ,3618,20.909,20.780,0.128,1.8,3154,0.051,0.166,0.115,1.5,0.872,17.7,0.892,75.00,STABLE / OPEN,0.00,2.61,0.000,8.635,67,0,21,4,0,12,0.0,ERR:0,34.1,22.6,22.9,22.2,0,0,100,
202,0115,6/8/2021 9:25:26 AM ,3454,20.909,20.786,0.122,1.9,3005,0.051,0.161,0.109,1.5,0.870,16.9,0.894,75.00,STABLE / OPEN,0.00,2.61,0.000,8.635,7,0,51,5,0,15,0.0,ERR:0,33.9,22.6,22.8,22.2,0,0,100,
203,0115,6/8/2021 9:31:06 AM ,3332,20.909,20.791,0.118,1.9,2907,0.051,0.157,0.106,1.5,0.872,16.3,0.893,75.00,STABLE / OPEN,0.00,2.61,0.000,8.635,3,0,9,4,0,20,0.0,ERR:0,33.8,22.6,22.6,22.2,0,0,100,
204,0115,6/8/2021 9:36:46 AM ,3599,20.909,20.781,0.128,1.9,3169,0.050,0.166,0.116,1.5,0.881,17.6,0.891,75.00,STABLE / OPEN,0.00,2.61,0.000,8.635,442,6,71,8,0,28,0.0,ERR:0,33.9,22.6,22.3,22.2,0,0,100,
205,0115,6/8/2021 9:42:26 AM ,3511,20.909,20.785,0.124,1.9,2982,0.051,0.159,0.109,1.5,0.849,17.1,0.893,75.00,STABLE / OPEN,0.00,2.61,0.000,8.635,57,1,57,0,0,19,0.0,ERR:0,33.8,22.6,22.3,22.2,0,0,100,
206,0115,6/8/2021 9:48:06 AM ,3654,20.909,20.779,0.130,1.9,3184,0.051,0.167,0.116,1.5,0.871,17.9,0.890,75.00,STABLE / OPEN,0.00,2.61,0.000,8.635,122,6,341,26,0,14,0.0,ERR:0,33.9,22.6,22.4,22.2,0,0,100,
207,0115,6/8/2021 9:53:46 AM ,3607,20.909,20.782,0.127,1.9,3044,0.050,0.161,0.111,1.5,0.844,17.5,0.894,75.00,STABLE / OPEN,0.00,2.61,0.000,8.635,655,0,314,0,0,13,0.0,ERR:0,33.8,22.6,22.6,22.2,0,0,100,
208,0115,6/8/2021 9:59:26 AM ,3378,20.909,20.790,0.119,1.9,2830,0.051,0.154,0.103,1.5,0.838,16.4,0.893,75.00,STABLE / OPEN,0.00,2.61,0.000,8.635,113,0,582,2,0,17,0.0,ERR:0,33.7,22.6,22.8,22.2,0,0,100,
209,0115,6/8/2021 10:05:06 AM ,3607,20.909,20.782,0.126,1.9,2931,0.050,0.157,0.107,1.5,0.813,17.4,0.892,75.00,STABLE / OPEN,0.00,2.61,0.000,8.635,30,0,28,5,0,8,0.0,ERR:0,33.7,22.6,22.9,22.2,0,0,100,
210,0115,6/8/2021 10:10:46 AM ,3748,20.909,20.778,0.131,1.9,3037,0.050,0.161,0.111,1.5,0.810,18.0,0.893,75.00,STABLE / OPEN,0.00,2.61,0.000,8.635,40,3,977,42,0,14,0.0,ERR:0,33.7,22.6,22.9,22.2,0,0,100,
211,0115,6/8/2021 10:16:26 AM ,3641,20.909,20.781,0.128,1.9,2946,0.050,0.158,0.107,1.6,0.809,17.5,0.891,75.00,STABLE / OPEN,0.00,2.61,0.000,8.635,32,0,1265,204,0,20,0.0,ERR:0,33.5,22.6,22.6,22.2,0,0,100,
212,0115,6/8/2021 10:22:06 AM ,3635,20.909,20.782,0.126,1.9,2861,0.050,0.154,0.104,1.6,0.787,17.4,0.894,75.00,STABLE / OPEN,0.00,2.61,0.000,8.635,177,5,198,10,0,25,0.0,ERR:0,33.6,22.6,22.3,22.2,0,0,100,
213,0115,6/8/2021 10:27:46 AM ,4610,20.909,20.749,0.159,1.9,3481,0.051,0.178,0.127,1.6,0.755,21.9,0.892,75.00,STABLE / OPEN,0.00,2.61,0.000,8.635,535,73,1793,168,0,20,0.0,ERR:0,34.3,22.6,22.3,22.2,0,0,100,
214,0115,6/8/2021 10:33:26 AM ,5493,20.909,20.717,0.192,1.9,4483,0.050,0.213,0.163,1.6,0.816,26.5,0.894,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,8.635,249,93,622,205,99,11,0.0,ERR:0,34.6,22.6,22.5,22.2,0,0,100,
215,0115,6/8/2021 10:39:06 AM ,5866,20.909,20.703,0.206,1.9,4885,0.051,0.228,0.178,1.6,0.833,28.4,0.894,75.00,STABLE / OPEN,0.08,2.69,0.000,8.635,369,214,647,271,47,11,0.0,ERR:0,35.3,22.6,22.6,22.2,0,0,100,
216,0115,6/8/2021 10:44:46 AM ,5853,20.909,20.702,0.206,2.0,4915,0.048,0.228,0.179,1.6,0.840,28.4,0.892,75.00,UNSTABLE / OPEN,0.04,2.73,0.246,8.881,380,206,645,325,44,11,0.0,ERR:0,35.4,22.6,22.8,22.2,0,0,100,
217,0115,6/8/2021 10:50:26 AM ,5529,20.909,20.714,0.194,2.0,4654,0.050,0.219,0.169,1.6,0.842,26.8,0.894,75.00,STABLE / OPEN,0.00,2.73,0.000,8.881,104,6,276,74,11,8,0.0,ERR:0,35.5,22.6,22.8,22.2,0,0,100,
218,0115,6/8/2021 10:56:06 AM ,5282,20.909,20.722,0.187,2.0,4535,0.050,0.216,0.165,1.6,0.859,25.7,0.893,75.00,STABLE / OPEN,0.05,2.78,0.000,8.881,204,80,628,114,4,14,0.0,ERR:0,35.7,22.6,22.9,22.2,0,0,100,
219,0115,6/8/2021 11:01:46 AM ,5539,20.909,20.713,0.195,2.0,4760,0.050,0.223,0.173,1.6,0.859,27.0,0.894,75.00,STABLE / OPEN,0.00,2.78,0.133,9.014,635,346,1021,521,9,23,0.0,ERR:0,35.8,22.7,22.6,22.2,0,0,100,
220,0115,6/8/2021 11:07:26 AM ,5148,20.909,20.728,0.181,2.0,4311,0.051,0.207,0.157,1.6,0.838,25.0,0.893,75.00,STABLE / OPEN,0.00,2.78,0.000,9.014,241,2,391,27,0,24,0.0,ERR:0,35.9,22.6,22.4,22.2,0,0,100,
221,0115,6/8/2021 11:13:06 AM ,4524,20.909,20.750,0.159,2.0,3677,0.050,0.184,0.134,1.6,0.813,21.8,0.891,75.00,STABLE / OPEN,0.00,2.78,0.000,9.014,26,2,137,13,0,18,0.0,ERR:0,35.4,22.6,22.3,22.2,0,0,100,
222,0115,6/8/2021 11:18:46 AM ,3917,20.909,20.771,0.138,2.0,3329,0.050,0.171,0.121,1.6,0.850,19.0,0.893,75.00,STABLE / OPEN,0.00,2.78,0.000,9.014,0,0,214,2,0,5,0.0,ERR:0,35.2,22.6,22.4,22.2,0,0,100,
223,0115,6/8/2021 11:24:26 AM ,3693,20.909,20.778,0.131,2.0,3236,0.050,0.168,0.118,1.6,0.876,18.1,0.893,75.00,STABLE / OPEN,0.00,2.78,0.000,9.014,0,0,25,1,0,7,0.0,ERR:0,35.1,22.7,22.5,22.2,0,0,100,
224,0115,6/8/2021 11:30:06 AM ,3850,20.909,20.773,0.136,2.0,3251,0.052,0.170,0.118,1.7,0.844,18.7,0.893,75.00,STABLE / OPEN,0.00,2.78,0.000,9.014,188,0,83,9,0,11,0.0,ERR:0,35.2,22.6,22.7,22.2,0,0,100,
225,0115,6/8/2021 11:35:46 AM ,3727,20.909,20.778,0.131,2.0,3073,0.053,0.165,0.112,1.7,0.824,18.0,0.893,75.00,STABLE / OPEN,0.00,2.78,0.000,9.014,45,0,64,2,0,8,0.0,ERR:0,35.0,22.6,22.7,22.2,0,0,100,
226,0115,6/8/2021 11:41:26 AM ,3584,20.909,20.782,0.126,2.0,2976,0.053,0.161,0.109,1.7,0.830,17.3,0.891,75.00,STABLE / OPEN,0.00,2.78,0.000,9.014,21,0,47,3,0,11,0.0,ERR:0,34.9,22.6,22.9,22.2,0,0,100,
227,0115,6/8/2021 11:47:06 AM ,3508,20.909,20.786,0.123,2.1,2864,0.053,0.157,0.104,1.7,0.817,16.9,0.894,75.00,STABLE / OPEN,0.00,2.78,0.000,9.014,247,0,92,7,0,18,0.0,ERR:0,34.8,22.6,22.8,22.2,0,0,100,
228,0115,6/8/2021 11:52:46 AM ,3551,20.909,20.784,0.125,2.1,2964,0.051,0.159,0.108,1.7,0.835,17.2,0.892,75.00,STABLE / OPEN,0.00,2.78,0.000,9.014,349,5,316,26,2,22,0.0,ERR:0,34.9,22.6,22.5,22.2,0,0,100,
229,0115,6/8/2021 11:58:26 AM ,3406,20.909,20.789,0.119,2.1,2804,0.053,0.155,0.102,1.7,0.823,16.4,0.894,75.00,STABLE / OPEN,0.00,2.78,0.000,9.014,162,0,176,1,0,23,0.0,ERR:0,34.7,22.6,22.3,22.2,0,0,100,
230,0115,6/8/2021 12:04:06 PM ,3558,20.909,20.784,0.125,2.1,2895,0.053,0.159,0.105,1.7,0.814,17.1,0.892,75.00,STABLE / OPEN,0.00,2.78,0.000,9.014,45,0,218,1,0,9,0.0,ERR:0,34.7,22.6,22.4,22.2,0,0,100,
231,0115,6/8/2021 12:09:46 PM ,3743,20.909,20.778,0.131,2.1,3028,0.052,0.163,0.110,1.7,0.809,18.0,0.891,75.00,STABLE / OPEN,0.00,2.78,0.034,9.049,3,0,151,2,0,15,0.0,ERR:0,34.6,22.6,22.6,22.2,0,0,100,
232,0115,6/8/2021 12:15:26 PM ,4075,20.909,20.766,0.143,2.1,3336,0.052,0.173,0.121,1.7,0.819,19.7,0.894,75.00,STABLE / OPEN,0.00,2.78,0.000,9.049,183,9,147,31,0,8,0.0,ERR:0,34.9,22.6,22.7,22.2,0,0,100,
233,0115,6/8/2021 12:21:06 PM ,4928,20.909,20.737,0.172,2.1,3931,0.053,0.197,0.143,1.7,0.798,23.6,0.892,75.00,UNSTABLE / OPEN,0.00,2.78,0.000,9.049,355,128,572,180,29,10,0.0,ERR:0,35.3,22.5,22.8,22.2,0,0,100,
234,0115,6/8/2021 12:26:46 PM ,5219,20.909,20.727,0.182,2.1,4112,0.053,0.202,0.150,1.7,0.788,25.0,0.893,75.00,UNSTABLE / OPEN,0.05,2.83,0.099,9.147,393,164,429,187,24,17,0.0,ERR:0,35.5,22.6,22.9,22.2,0,0,100,
235,0115,6/8/2021 12:32:26 PM ,4746,20.909,20.744,0.165,2.1,3711,0.052,0.187,0.135,1.7,0.782,22.7,0.892,75.00,STABLE / OPEN,0.00,2.83,0.000,9.147,472,67,300,15,0,23,0.0,ERR:0,35.4,22.6,22.7,22.2,0,0,100,
236,0115,6/8/2021 12:38:06 PM ,4036,20.909,20.766,0.142,2.1,3385,0.051,0.174,0.123,1.7,0.839,19.6,0.892,75.00,STABLE / OPEN,0.00,2.83,0.000,9.147,2,0,240,1,0,28,0.0,ERR:0,35.1,22.6,22.3,22.2,0,0,100,
237,0115,6/8/2021 12:43:46 PM ,3628,20.909,20.782,0.127,2.1,2944,0.052,0.159,0.107,1.7,0.811,17.5,0.893,75.00,STABLE / OPEN,0.00,2.83,0.000,9.147,35,0,109,0,0,15,0.0,ERR:0,35.1,22.7,22.3,22.2,0,0,100,
238,0115,6/8/2021 12:49:26 PM ,3343,20.909,20.791,0.117,2.1,2688,0.051,0.149,0.098,1.7,0.804,16.1,0.890,75.00,STABLE / OPEN,0.00,2.83,0.000,9.147,5,0,129,0,0,11,0.0,ERR:0,34.9,22.6,22.5,22.2,0,0,100,
239,0115,6/8/2021 12:55:06 PM ,3258,20.909,20.795,0.113,2.1,2549,0.051,0.144,0.093,1.7,0.782,15.6,0.893,75.00,STABLE / OPEN,0.00,2.83,0.000,9.147,12,0,52,2,0,14,0.0,ERR:0,34.9,22.6,22.6,22.2,0,0,100,
240,0115,6/8/2021 1:00:46 PM ,3497,20.909,20.787,0.122,2.1,2749,0.051,0.151,0.100,1.7,0.786,16.7,0.892,75.00,STABLE / OPEN,0.00,2.83,0.000,9.147,397,6,127,3,0,8,0.0,ERR:0,34.9,22.6,22.7,22.2,0,0,100,
241,0115,6/8/2021 1:06:26 PM ,3390,20.909,20.791,0.118,2.2,2628,0.052,0.147,0.096,1.7,0.775,16.2,0.893,75.00,STABLE / OPEN,0.00,2.83,0.000,9.147,357,3,2,0,0,10,0.0,ERR:0,34.9,22.5,22.8,22.2,0,0,100,
242,0115,6/8/2021 1:12:06 PM ,3548,20.909,20.786,0.123,2.2,2733,0.051,0.151,0.099,1.8,0.770,16.9,0.894,75.00,STABLE / OPEN,0.00,2.83,0.000,9.147,340,2,67,2,0,13,0.0,ERR:0,34.8,22.6,22.9,22.2,0,0,100,
243,0115,6/8/2021 1:17:46 PM ,3632,20.909,20.782,0.127,2.2,2868,0.051,0.155,0.105,1.8,0.790,17.4,0.891,75.00,STABLE / OPEN,0.00,2.83,0.000,9.147,1168,102,1,0,0,20,0.0,ERR:0,34.7,22.6,22.6,22.2,0,0,100,
244,0115,6/8/2021 1:23:26 PM ,3635,20.909,20.782,0.127,2.2,2869,0.050,0.155,0.105,1.8,0.789,17.4,0.892,75.00,STABLE / OPEN,0.00,2.83,0.000,9.147,1473,28,1,0,0,31,0.0,ERR:0,34.7,22.6,22.3,22.2,0,0,100,
245,0115,6/8/2021 1:29:06 PM ,3852,20.909,20.774,0.135,2.2,3108,0.051,0.164,0.113,1.8,0.807,18.5,0.893,75.00,STABLE / OPEN,0.00,2.83,0.000,9.147,181,4,223,31,0,19,0.0,ERR:0,34.9,22.6,22.3,22.2,0,0,100,
246,0115,6/8/2021 1:34:46 PM ,4932,20.909,20.737,0.172,2.2,3881,0.051,0.192,0.141,1.8,0.787,23.6,0.892,75.00,STABLE / OPEN,0.00,2.83,0.000,9.147,397,91,774,139,16,12,0.0,ERR:0,35.8,22.5,22.5,22.2,0,0,100,
247,0115,6/8/2021 1:40:26 PM ,5225,20.909,20.727,0.181,2.2,4078,0.049,0.197,0.148,1.8,0.780,25.0,0.893,75.00,STABLE / OPEN,0.00,2.83,0.000,9.147,259,52,1476,144,0,7,0.0,ERR:0,35.9,22.6,22.6,22.2,0,0,100,
248,0115,6/8/2021 1:46:06 PM ,5652,20.909,20.711,0.198,2.2,4554,0.050,0.216,0.166,1.8,0.806,27.2,0.891,75.00,STABLE / OPEN,0.10,2.93,0.100,9.247,292,126,602,189,137,13,0.0,ERR:0,36.0,22.6,22.7,22.2,0,0,100,
249,0115,6/8/2021 1:51:46 PM ,5724,20.909,20.709,0.200,2.2,4650,0.049,0.218,0.169,1.8,0.812,27.6,0.895,75.00,STABLE / OPEN,0.00,2.93,0.126,9.373,537,269,755,336,38,11,0.0,ERR:0,36.1,22.6,22.8,22.2,0,0,100,
250,0115,6/8/2021 1:57:26 PM ,5069,20.909,20.733,0.176,2.2,3959,0.051,0.195,0.144,1.8,0.781,24.2,0.893,75.00,STABLE / OPEN,0.00,2.93,0.000,9.373,523,7,145,13,0,13,0.0,ERR:0,35.6,22.6,22.9,22.2,0,0,100,
251,0115,6/8/2021 2:03:06 PM ,4131,20.909,20.763,0.145,2.2,3424,0.051,0.176,0.125,1.8,0.829,20.0,0.892,75.00,STABLE / OPEN,0.00,2.93,0.000,9.373,42,0,51,3,0,17,0.0,ERR:0,35.4,22.6,22.7,22.2,0,0,100,
252,0115,6/8/2021 2:08:46 PM ,3588,20.909,20.782,0.127,2.2,3087,0.049,0.161,0.112,1.8,0.860,17.5,0.893,75.00,STABLE / OPEN,0.00,2.93,0.000,9.373,40,0,125,0,0,22,0.0,ERR:0,35.2,22.6,22.4,22.2,0,0,100,
253,0115,6/8/2021 2:14:26 PM ,3548,20.909,20.784,0.125,2.2,2915,0.051,0.157,0.107,1.8,0.822,17.1,0.889,75.00,STABLE / OPEN,0.00,2.93,0.000,9.373,112,0,27,3,0,20,0.0,ERR:0,35.2,22.6,22.3,22.2,0,0,100,
254,0115,6/8/2021 2:20:06 PM ,3471,20.909,20.788,0.121,2.3,2752,0.051,0.151,0.100,1.8,0.793,16.6,0.894,75.00,STABLE / OPEN,0.00,2.93,0.000,9.373,588,0,897,2,0,15,0.0,ERR:0,35.1,22.6,22.4,22.2,0,0,100,
255,0115,6/8/2021 2:25:46 PM ,3298,20.909,20.793,0.115,2.3,2691,0.049,0.147,0.098,1.8,0.816,15.9,0.893,75.00,STABLE / OPEN,0.00,2.93,0.000,9.373,2133,0,2404,0,0,15,0.0,ERR:0,35.0,22.6,22.5,22.2,0,0,100,
256,0115,6/8/2021 2:31:26 PM ,3360,20.909,20.792,0.117,2.3,2624,0.051,0.146,0.096,1.8,0.781,16.1,0.891,75.00,STABLE / OPEN,0.00,2.93,0.000,9.373,893,0,1422,0,0,14,0.0,ERR:0,35.1,22.6,22.7,22.2,0,0,100,
257,0115,6/8/2021 2:37:06 PM ,3451,20.909,20.789,0.119,2.3,2639,0.051,0.147,0.096,1.8,0.765,16.4,0.894,75.00,STABLE / OPEN,0.00,2.93,0.000,9.373,229,1,3009,5,0,12,0.0,ERR:0,35.0,22.6,22.8,22.2,0,0,100,
258,0115,6/8/2021 2:42:46 PM ,3560,20.909,20.785,0.124,2.3,2780,0.051,0.152,0.101,1.9,0.781,17.0,0.893,75.00,STABLE / OPEN,0.00,2.93,0.000,9.373,266,0,52,1,0,14,0.0,ERR:0,34.9,22.6,22.9,22.2,0,0,100,
259,0115,6/8/2021 2:48:26 PM ,3604,20.909,20.784,0.124,2.3,2738,0.050,0.149,0.099,1.9,0.760,17.1,0.895,75.00,STABLE / OPEN,0.00,2.93,0.000,9.373,130,0,1,1,0,18,0.0,ERR:0,34.9,22.6,22.7,22.2,0,0,100,
260,0115,6/8/2021 2:54:06 PM ,3528,20.909,20.787,0.122,2.3,2678,0.050,0.147,0.097,1.9,0.759,16.8,0.894,75.00,STABLE / OPEN,0.00,2.93,0.000,9.373,343,0,70,7,0,21,0.0,ERR:0,34.8,22.6,22.5,22.2,0,0,100,
261,0115,6/8/2021 2:59:46 PM ,3976,20.909,20.770,0.138,2.3,3078,0.050,0.162,0.112,1.9,0.774,19.0,0.891,75.00,STABLE / OPEN,0.00,2.93,0.000,9.373,249,5,346,15,0,20,0.0,ERR:0,35.0,22.6,22.3,22.2,0,0,100,
262,0115,6/8/2021 3:05:26 PM ,4696,20.909,20.747,0.162,2.3,3473,0.050,0.177,0.126,1.9,0.740,22.2,0.893,75.00,UNSTABLE / OPEN,0.00,2.93,0.000,9.373,265,50,833,44,4,14,0.0,ERR:0,35.8,22.6,22.3,22.2,0,0,100,
263,0115,6/8/2021 3:11:06 PM ,5440,20.909,20.719,0.190,2.3,4329,0.049,0.207,0.158,1.9,0.796,26.1,0.892,75.00,STABLE / OPEN,0.00,2.93,0.000,9.373,310,119,507,206,212,15,0.0,ERR:0,36.0,22.6,22.5,22.2,0,0,100,
264,0115,6/8/2021 3:16:46 PM ,5880,20.909,20.703,0.205,2.3,4767,0.050,0.224,0.173,1.9,0.811,28.3,0.894,75.00,UNSTABLE / OPEN,0.00,2.93,0.130,9.503,285,24,284,73,131,12,0.0,ERR:0,36.2,22.6,22.7,22.2,0,0,100,
265,0115,6/8/2021 3:22:26 PM ,5707,20.909,20.709,0.200,2.3,4658,0.051,0.221,0.170,1.9,0.816,27.5,0.893,75.00,STABLE / OPEN,0.14,3.07,0.000,9.503,202,80,571,104,14,9,0.0,ERR:0,36.8,22.6,22.8,22.2,0,0,100,
266,0115,6/8/2021 3:28:06 PM ,5518,20.909,20.715,0.194,2.3,4594,0.051,0.218,0.167,1.9,0.832,26.7,0.892,75.00,STABLE / OPEN,0.00,3.07,0.174,9.676,308,40,454,107,6,14,0.0,ERR:0,36.6,22.6,22.9,22.2,0,0,100,
267,0115,6/8/2021 3:33:46 PM ,4864,20.909,20.739,0.169,2.4,3882,0.051,0.192,0.141,1.9,0.798,23.3,0.894,75.00,STABLE / OPEN,0.00,3.07,0.000,9.676,19,0,271,13,0,20,0.0,ERR:0,36.1,22.6,22.7,22.2,0,0,100,
268,0115,6/8/2021 3:39:26 PM ,4115,20.909,20.763,0.145,2.4,3468,0.050,0.177,0.126,1.9,0.843,20.0,0.891,75.00,STABLE / OPEN,0.00,3.07,0.000,9.676,289,3,200,14,0,24,0.0,ERR:0,35.8,22.6,22.5,22.2,0,0,100,
