Oxymax CSV File 

CSV Generation Date,10/10/2022 9:17:13 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0115
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,KO
Subject Mass (G), 19.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
574,0115,6/11/2021 4:45:53 PM ,44,20.911,20.910,0.001,0.1,-34,0.057,0.056,-0.001,0.1,-0.754,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,32,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,100,
575,0115,6/11/2021 4:51:33 PM ,17,20.911,20.910,0.001,0.1,12,0.056,0.056,0.000,0.1,0.725,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,7.1,5.0,0,0,100,
576,0115,6/11/2021 4:57:13 PM ,-5,20.911,20.911,0.000,0.1,-1,0.055,0.055,0.000,0.1,0.139,0.0,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.6,5.0,0,0,100,
577,0115,6/11/2021 5:02:53 PM ,87,20.911,20.908,0.002,0.1,-22,0.056,0.055,-0.001,0.1,-0.250,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,42,0.0,ERR:0,44.5,5.5,7.1,5.0,0,0,100,
578,0115,6/11/2021 5:08:33 PM ,46,20.911,20.909,0.001,0.1,-22,0.056,0.055,-0.001,0.1,-0.467,0.1,0.892,75.00,RESPONSE ERROR / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,30,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,100,
579,0115,6/11/2021 5:14:13 PM ,37,20.911,20.909,0.001,0.1,9,0.055,0.055,0.000,0.1,0.254,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,6.8,5.0,0,0,100,
580,0115,6/11/2021 5:19:53 PM ,11,20.911,20.910,0.000,0.1,3,0.054,0.054,0.000,0.1,0.267,0.0,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.4,5.0,0,0,100,
581,0115,6/11/2021 5:25:33 PM ,59,20.911,20.909,0.002,0.1,-22,0.055,0.054,-0.001,0.1,-0.372,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,33,0.0,ERR:0,44.5,5.5,7.1,5.0,0,0,100,
582,0115,6/11/2021 5:31:13 PM ,66,20.911,20.909,0.002,0.1,-29,0.054,0.053,-0.001,0.1,-0.434,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,35,0.0,ERR:0,44.5,5.5,6.2,5.0,0,0,100,
583,0115,6/11/2021 5:36:53 PM ,94,20.911,20.908,0.002,0.1,-31,0.055,0.054,-0.001,0.1,-0.326,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,6,0.0,ERR:0,44.5,5.5,6.7,5.0,0,0,100,
584,0115,6/11/2021 5:42:33 PM ,56,20.911,20.909,0.002,0.1,-15,0.054,0.053,-0.001,0.1,-0.273,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,8.3,5.0,0,0,100,
585,0115,6/11/2021 5:48:13 PM ,39,20.911,20.910,0.001,0.1,-15,0.054,0.054,-0.001,0.1,-0.370,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,47,0.0,ERR:0,44.5,5.5,7.4,5.0,0,0,100,
586,0115,6/11/2021 5:53:53 PM ,76,20.911,20.909,0.002,0.1,-28,0.054,0.053,-0.001,0.1,-0.362,0.3,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,26,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,100,
587,0115,6/11/2021 5:59:33 PM ,47,20.911,20.909,0.001,0.1,14,0.053,0.053,0.001,0.1,0.296,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,6.5,5.0,0,0,100,
588,0115,6/11/2021 6:05:13 PM ,6,20.911,20.910,0.000,0.1,35,0.053,0.054,0.001,0.1,5.719,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,6,0.0,ERR:0,44.5,5.5,8.0,5.0,0,0,0,
589,0115,6/11/2021 6:10:53 PM ,111,20.911,20.907,0.004,0.1,44,0.052,0.054,0.002,0.1,0.394,0.5,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,41,0.0,ERR:0,44.5,5.5,7.5,5.0,0,0,0,
590,0115,6/11/2021 6:16:33 PM ,55,20.911,20.909,0.001,0.1,-22,0.054,0.053,-0.001,0.1,-0.406,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,38,0.0,ERR:0,44.5,5.5,6.1,5.0,0,0,0,
591,0115,6/11/2021 6:22:13 PM ,15,20.911,20.910,0.000,0.1,-6,0.053,0.053,0.000,0.1,-0.398,0.0,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,6.8,5.0,0,0,0,
592,0115,6/11/2021 6:27:53 PM ,47,20.911,20.909,0.001,0.1,4,0.053,0.053,0.000,0.1,0.092,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,13,0.0,ERR:0,44.5,5.5,8.2,5.0,0,0,0,
593,0115,6/11/2021 6:33:33 PM ,-2,20.911,20.911,0.000,0.1,18,0.053,0.053,0.001,0.1,-7.957,0.0,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,50,0.0,ERR:0,44.5,5.5,7.1,5.0,0,0,0,
594,0115,6/11/2021 6:39:13 PM ,72,20.911,20.908,0.002,0.1,11,0.053,0.054,0.000,0.1,0.152,0.3,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,41,0.0,ERR:0,44.5,5.5,5.9,5.0,0,0,0,
595,0115,6/11/2021 6:44:53 PM ,43,20.911,20.910,0.001,0.1,-33,0.053,0.052,-0.001,0.1,-0.762,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,13,0.0,ERR:0,44.5,5.5,7.1,5.0,0,0,0,
596,0115,6/11/2021 6:50:33 PM ,-6,20.911,20.911,0.000,0.1,-7,0.052,0.052,0.000,0.1,1.151,0.0,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,8.4,5.0,0,0,0,
597,0115,6/11/2021 6:56:13 PM ,111,20.911,20.908,0.003,0.1,-17,0.053,0.052,-0.001,0.1,-0.151,0.4,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,40,0.0,ERR:0,44.5,5.5,6.9,5.0,0,0,0,
598,0115,6/11/2021 7:01:53 PM ,65,20.911,20.909,0.002,0.1,25,0.051,0.052,0.001,0.1,0.385,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,20,0.0,ERR:0,44.5,5.5,6.1,5.0,0,0,0,
599,0115,6/11/2021 7:07:33 PM ,46,20.911,20.909,0.001,0.1,-12,0.052,0.052,0.000,0.1,-0.270,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,10,0.0,ERR:0,44.5,5.5,7.4,5.0,0,0,0,
600,0115,6/11/2021 7:13:13 PM ,39,20.911,20.909,0.001,0.1,-4,0.052,0.052,0.000,0.1,-0.094,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,8.6,5.0,0,0,0,
601,0115,6/11/2021 7:18:53 PM ,79,20.911,20.908,0.002,0.1,11,0.052,0.052,0.000,0.1,0.145,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,39,0.0,ERR:0,44.5,5.5,6.6,5.0,0,0,0,
602,0115,6/11/2021 7:24:33 PM ,35,20.911,20.910,0.001,0.1,6,0.052,0.052,0.000,0.1,0.165,0.1,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,0,
603,0115,6/11/2021 7:30:13 PM ,21,20.911,20.910,0.000,0.1,-21,0.052,0.052,-0.001,0.1,-1.016,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,5,0.0,ERR:0,44.5,5.5,7.7,5.0,0,0,0,
604,0115,6/11/2021 7:35:53 PM ,-6,20.911,20.911,0.000,0.1,9,0.051,0.052,0.000,0.1,-1.402,0.0,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,32,0.0,ERR:0,44.5,5.5,8.5,5.0,0,0,0,
605,0115,6/11/2021 7:41:33 PM ,61,20.911,20.909,0.002,0.1,17,0.052,0.053,0.001,0.1,0.286,0.3,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,37,0.0,ERR:0,44.5,5.5,6.4,5.0,0,0,0,
606,0115,6/11/2021 7:47:13 PM ,29,20.911,20.910,0.001,0.1,7,0.051,0.051,0.000,0.1,0.252,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,6.5,5.0,0,0,0,
607,0115,6/11/2021 7:52:53 PM ,-12,20.911,20.911,0.000,0.1,-14,0.052,0.052,-0.001,0.1,1.189,-0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,7.9,5.0,0,0,0,
608,0115,6/11/2021 7:58:33 PM ,67,20.911,20.909,0.002,0.1,-30,0.052,0.051,-0.001,0.1,-0.443,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,47,0.0,ERR:0,44.5,5.5,7.8,5.0,0,0,0,
609,0115,6/11/2021 8:04:13 PM ,51,20.911,20.909,0.001,0.1,0,0.051,0.051,0.000,0.1,-0.001,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,41,0.0,ERR:0,44.5,5.5,6.2,5.0,0,0,0,
610,0115,6/11/2021 8:09:53 PM ,1,20.911,20.910,0.000,0.1,17,0.051,0.051,0.001,0.1,19.145,0.0,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,6.7,5.0,0,0,0,
611,0115,6/11/2021 8:15:33 PM ,59,20.911,20.909,0.002,0.1,-20,0.052,0.051,-0.001,0.1,-0.345,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,8.1,5.0,0,0,0,
612,0115,6/11/2021 8:21:13 PM ,42,20.911,20.910,0.001,0.1,-26,0.052,0.051,-0.001,0.1,-0.617,0.1,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,49,0.0,ERR:0,44.5,5.5,7.3,5.0,0,0,0,
613,0115,6/11/2021 8:26:53 PM ,69,20.911,20.908,0.002,0.1,27,0.051,0.052,0.001,0.1,0.389,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,39,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,0,
614,0115,6/11/2021 8:32:33 PM ,11,20.911,20.910,0.001,0.1,60,0.051,0.053,0.002,0.1,5.472,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,6.9,5.0,0,0,0,
615,0115,6/11/2021 8:38:13 PM ,0,20.911,20.911,0.000,0.1,-4,0.052,0.052,0.000,0.1,-160.829,0.0,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,8.3,5.0,0,0,0,
616,0115,6/11/2021 8:43:53 PM ,34,20.911,20.910,0.001,0.1,15,0.051,0.051,0.001,0.1,0.429,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,41,0.0,ERR:0,44.5,5.5,7.1,5.0,0,0,0,
617,0115,6/11/2021 8:49:33 PM ,74,20.911,20.908,0.002,0.1,10,0.051,0.051,0.000,0.1,0.138,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,40,0.0,ERR:0,44.5,5.5,5.9,5.0,0,0,0,
618,0115,6/11/2021 8:55:13 PM ,-6,20.911,20.911,0.000,0.1,36,0.051,0.052,0.001,0.1,-5.629,0.0,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,7.2,5.0,0,0,0,
619,0115,6/11/2021 9:00:53 PM ,20,20.911,20.910,0.001,0.1,23,0.051,0.051,0.001,0.1,1.127,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.5,5.0,0,0,0,
620,0115,6/11/2021 9:06:33 PM ,42,20.911,20.909,0.001,0.1,10,0.051,0.051,0.000,0.1,0.230,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,53,0.0,ERR:0,44.5,5.5,6.8,5.0,0,0,0,
621,0115,6/11/2021 9:12:13 PM ,75,20.911,20.908,0.002,0.1,21,0.051,0.052,0.001,0.1,0.279,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,20,0.0,ERR:0,44.5,5.5,6.2,5.0,0,0,0,
622,0115,6/11/2021 9:17:53 PM ,15,20.911,20.910,0.001,0.1,38,0.051,0.053,0.001,0.1,2.581,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,7.4,5.0,0,0,0,
623,0115,6/11/2021 9:23:33 PM ,32,20.911,20.909,0.001,0.1,57,0.051,0.053,0.002,0.1,1.809,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,8.6,5.0,0,0,0,
624,0115,6/11/2021 9:29:13 PM ,50,20.911,20.909,0.001,0.1,-1,0.052,0.052,0.000,0.1,-0.030,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,38,0.0,ERR:0,44.5,5.5,6.6,5.0,0,0,0,
625,0115,6/11/2021 9:34:53 PM ,24,20.911,20.910,0.001,0.1,-11,0.053,0.053,0.000,0.1,-0.439,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,0,
626,0115,6/11/2021 9:40:33 PM ,56,20.911,20.909,0.002,0.1,12,0.052,0.053,0.000,0.1,0.219,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,13,0.0,ERR:0,44.5,5.5,7.7,5.0,0,0,0,
627,0115,6/11/2021 9:46:13 PM ,8,20.911,20.910,0.001,0.1,59,0.051,0.053,0.002,0.1,7.753,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,22,0.0,ERR:0,44.5,5.5,8.6,5.0,0,0,0,
628,0115,6/11/2021 9:51:53 PM ,37,20.911,20.909,0.001,0.1,4,0.052,0.052,0.000,0.1,0.098,0.1,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,34,0.0,ERR:0,44.5,5.5,6.5,5.0,0,0,0,
629,0115,6/11/2021 9:57:33 PM ,86,20.911,20.908,0.002,0.1,-5,0.052,0.052,0.000,0.1,-0.060,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,6.4,5.0,0,0,0,
630,0115,6/11/2021 10:03:13 PM ,20,20.911,20.910,0.001,0.1,17,0.052,0.052,0.001,0.1,0.819,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,7.8,5.0,0,0,0,
631,0115,6/11/2021 10:08:53 PM ,39,20.911,20.909,0.001,0.1,47,0.051,0.053,0.002,0.1,1.205,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,47,0.0,ERR:0,44.5,5.5,8.1,5.0,0,0,0,
632,0115,6/11/2021 10:14:33 PM ,48,20.911,20.909,0.002,0.1,31,0.051,0.052,0.001,0.1,0.653,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,38,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,0,
633,0115,6/11/2021 10:20:13 PM ,48,20.911,20.909,0.001,0.1,14,0.052,0.052,0.001,0.1,0.286,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,12,0.0,ERR:0,44.5,5.5,6.7,5.0,0,0,0,
634,0115,6/11/2021 10:25:53 PM ,42,20.911,20.909,0.001,0.1,6,0.052,0.052,0.000,0.1,0.138,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,5,0.0,ERR:0,44.5,5.5,8.1,5.0,0,0,0,
635,0115,6/11/2021 10:31:33 PM ,57,20.911,20.908,0.002,0.1,63,0.052,0.054,0.002,0.1,1.101,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,44,0.0,ERR:0,44.5,5.5,7.4,5.0,0,0,0,
636,0115,6/11/2021 10:37:13 PM ,6,20.911,20.910,0.000,0.1,15,0.053,0.053,0.001,0.1,2.516,0.0,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,44,0.0,ERR:0,44.5,5.5,6.2,5.0,0,0,0,
637,0115,6/11/2021 10:42:53 PM ,37,20.911,20.910,0.001,0.1,-20,0.053,0.052,-0.001,0.1,-0.536,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,6.8,5.0,0,0,0,
638,0115,6/11/2021 10:48:33 PM ,40,20.911,20.909,0.001,0.1,17,0.053,0.053,0.001,0.1,0.434,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.2,5.0,0,0,0,
639,0115,6/11/2021 10:54:13 PM ,48,20.911,20.909,0.002,0.1,47,0.052,0.054,0.002,0.1,0.976,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,48,0.0,ERR:0,44.5,5.5,7.3,5.0,0,0,0,
640,0115,6/11/2021 10:59:53 PM ,80,20.911,20.908,0.003,0.1,47,0.052,0.054,0.002,0.1,0.582,0.4,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,36,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,0,
641,0115,6/11/2021 11:05:33 PM ,58,20.911,20.909,0.002,0.1,14,0.052,0.053,0.001,0.1,0.244,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,7.0,5.0,0,0,0,
642,0115,6/11/2021 11:11:13 PM ,58,20.911,20.909,0.001,0.1,-23,0.053,0.053,-0.001,0.1,-0.401,0.2,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,8.3,5.0,0,0,0,
643,0115,6/11/2021 11:16:53 PM ,21,20.911,20.910,0.001,0.1,19,0.053,0.054,0.001,0.1,0.906,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,44,0.0,ERR:0,44.5,5.5,7.0,5.0,0,0,0,
644,0115,6/11/2021 11:22:33 PM ,27,20.911,20.909,0.001,0.1,65,0.052,0.055,0.002,0.1,2.358,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,34,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,0,
645,0115,6/11/2021 11:28:13 PM ,46,20.911,20.909,0.002,0.1,31,0.052,0.053,0.001,0.1,0.678,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,7.3,5.0,0,0,0,
646,0115,6/11/2021 11:33:53 PM ,53,20.911,20.909,0.001,0.1,-19,0.054,0.053,-0.001,0.1,-0.361,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.5,5.0,0,0,0,
647,0115,6/11/2021 11:39:33 PM ,41,20.911,20.910,0.001,0.1,-17,0.053,0.053,-0.001,0.1,-0.422,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,39,0.0,ERR:0,44.5,5.5,6.9,5.0,0,0,0,
648,0115,6/11/2021 11:45:13 PM ,32,20.911,20.909,0.001,0.1,39,0.052,0.054,0.001,0.1,1.216,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,16,0.0,ERR:0,44.5,5.5,6.1,5.0,0,0,0,
649,0115,6/11/2021 11:50:53 PM ,34,20.911,20.909,0.001,0.1,17,0.052,0.053,0.001,0.1,0.481,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,7.4,5.0,0,0,0,
650,0115,6/11/2021 11:56:33 PM ,106,20.911,20.908,0.003,0.1,-6,0.053,0.053,0.000,0.1,-0.056,0.4,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,8.6,5.0,0,0,0,
651,0115,6/12/2021 12:02:13 AM ,101,20.911,20.908,0.003,0.1,-25,0.054,0.053,-0.001,0.1,-0.249,0.4,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,40,0.0,ERR:0,44.5,5.5,6.6,5.0,0,0,0,
652,0115,6/12/2021 12:07:53 AM ,5,20.911,20.910,0.000,0.1,29,0.053,0.054,0.001,0.1,5.328,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,0,
653,0115,6/12/2021 12:13:33 AM ,70,20.911,20.908,0.002,0.1,36,0.053,0.054,0.001,0.1,0.521,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,7.6,5.0,0,0,0,
654,0115,6/12/2021 12:19:13 AM ,33,20.911,20.909,0.001,0.1,22,0.053,0.054,0.001,0.1,0.670,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,26,0.0,ERR:0,44.5,5.5,8.6,5.0,0,0,0,
655,0115,6/12/2021 12:24:53 AM ,85,20.911,20.908,0.002,0.1,-1,0.053,0.053,0.000,0.1,-0.009,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,41,0.0,ERR:0,44.5,5.5,6.5,5.0,0,0,0,
656,0115,6/12/2021 12:30:33 AM ,84,20.911,20.908,0.003,0.1,40,0.052,0.054,0.001,0.1,0.479,0.4,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,6.4,5.0,0,0,0,
657,0115,6/12/2021 12:36:13 AM ,-17,20.911,20.911,0.000,0.1,24,0.053,0.054,0.001,0.1,-1.455,0.0,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,10,0.0,ERR:0,44.5,5.5,7.8,5.0,0,0,0,
658,0115,6/12/2021 12:41:53 AM ,48,20.911,20.909,0.002,0.1,39,0.052,0.053,0.001,0.1,0.798,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,46,0.0,ERR:0,44.5,5.5,8.1,5.0,0,0,0,
659,0115,6/12/2021 12:47:33 AM ,91,20.911,20.908,0.002,0.1,-39,0.054,0.053,-0.001,0.1,-0.424,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,35,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,0,
660,0115,6/12/2021 12:53:13 AM ,42,20.911,20.909,0.001,0.1,-12,0.053,0.053,0.000,0.1,-0.297,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,6,0.0,ERR:0,44.5,5.5,6.6,5.0,0,0,0,
661,0115,6/12/2021 12:58:53 AM ,75,20.911,20.908,0.002,0.1,25,0.053,0.054,0.001,0.1,0.329,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.0,5.0,0,0,0,
