Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:22 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0102
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2980
Subject Mass (G), 24.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1406,0102,4/9/2021 3:33:44 AM ,5532,20.906,20.662,0.244,19.3,4784,0.047,0.264,0.218,17.0,0.865,27.0,0.902,75.00,STABLE / OPEN,0.00,33.07,0.000,32.052,3,0,21,3,0,3,0.0,ERR:0,31.4,21.7,6.6,5.0,0,0,0,
1407,0102,4/9/2021 3:39:24 AM ,5581,20.906,20.660,0.246,19.3,4678,0.047,0.260,0.214,17.0,0.838,27.1,0.898,75.00,STABLE / OPEN,0.00,33.07,0.000,32.052,0,0,89,0,0,2,0.0,ERR:0,31.4,21.7,8.1,5.0,0,0,0,
1408,0102,4/9/2021 3:45:04 AM ,5625,20.906,20.660,0.246,19.3,4598,0.047,0.256,0.209,17.0,0.817,27.1,0.901,75.00,STABLE / OPEN,0.00,33.07,0.000,32.052,0,0,7,0,0,4,0.0,ERR:0,31.4,21.7,6.9,5.0,0,0,0,
1409,0102,4/9/2021 3:50:44 AM ,5801,20.906,20.653,0.253,19.3,4693,0.047,0.260,0.213,17.0,0.809,27.9,0.902,75.00,STABLE / OPEN,0.00,33.07,0.000,32.052,8,0,76,4,0,7,0.0,ERR:0,31.4,21.7,5.7,5.0,0,0,0,
1410,0102,4/9/2021 3:56:24 AM ,6363,20.906,20.628,0.279,19.3,5165,0.047,0.282,0.236,17.0,0.812,30.6,0.899,75.00,STABLE / OPEN,0.00,33.07,0.000,32.052,59,0,458,77,0,5,0.0,ERR:0,31.4,21.7,7.1,5.0,0,0,0,
1411,0102,4/9/2021 4:02:04 AM ,6618,20.906,20.615,0.292,19.3,5617,0.047,0.303,0.256,17.0,0.849,32.2,0.901,75.00,STABLE / OPEN,0.00,33.07,0.000,32.052,48,3,884,239,0,4,0.0,ERR:0,31.4,21.7,8.4,5.0,0,0,0,
1412,0102,4/9/2021 4:07:44 AM ,6791,20.906,20.605,0.301,19.3,5906,0.047,0.316,0.269,17.0,0.870,33.2,0.899,75.00,STABLE / OPEN,0.00,33.07,0.000,32.052,17,0,863,247,0,13,0.0,ERR:0,31.4,21.7,6.4,5.0,0,0,0,
1413,0102,4/9/2021 4:13:24 AM ,7598,20.906,20.569,0.337,19.4,6692,0.046,0.351,0.304,17.0,0.881,37.2,0.901,75.00,UNSTABLE / OPEN,0.00,33.07,0.189,32.242,155,43,606,223,224,13,0.0,ERR:0,31.4,21.7,5.7,5.0,0,0,0,
1414,0102,4/9/2021 4:19:04 AM ,7429,20.906,20.577,0.330,19.4,6567,0.047,0.345,0.299,17.1,0.884,36.4,0.902,75.00,STABLE / OPEN,0.08,33.15,0.000,32.242,20,0,3,1,137,4,0.0,ERR:0,31.4,21.7,7.2,5.0,0,0,0,
1415,0102,4/9/2021 4:24:44 AM ,7561,20.906,20.570,0.337,19.4,6714,0.047,0.353,0.306,17.1,0.888,37.1,0.899,75.00,UNSTABLE / OPEN,0.12,33.27,0.000,32.242,163,74,131,35,215,4,0.0,ERR:0,31.4,21.7,8.5,5.0,0,0,0,
1416,0102,4/9/2021 4:30:24 AM ,7763,20.906,20.561,0.345,19.4,6879,0.047,0.360,0.313,17.1,0.886,38.1,0.900,75.00,STABLE / OPEN,0.07,33.34,0.410,32.652,207,35,78,26,269,9,0.0,ERR:0,31.4,21.7,6.4,5.0,0,0,0,
1417,0102,4/9/2021 4:36:04 AM ,7598,20.906,20.569,0.337,19.4,6722,0.046,0.352,0.305,17.1,0.885,37.3,0.902,75.00,STABLE / OPEN,0.04,33.37,0.000,32.652,1089,154,413,134,181,7,0.0,ERR:0,31.4,21.7,5.9,5.0,0,0,0,
1418,0102,4/9/2021 4:41:44 AM ,7582,20.906,20.569,0.338,19.5,6744,0.047,0.354,0.307,17.1,0.889,37.2,0.900,75.00,UNSTABLE / OPEN,0.00,33.37,0.168,32.820,5898,27,78,32,94,3,0.0,ERR:0,31.4,21.7,7.4,5.0,0,0,0,
1419,0102,4/9/2021 4:47:24 AM ,7373,20.906,20.578,0.328,19.5,6584,0.046,0.346,0.300,17.1,0.893,36.2,0.900,75.00,UNSTABLE / OPEN,0.16,33.53,0.000,32.820,6171,1,29,1,126,4,0.0,ERR:0,31.4,21.7,8.8,5.0,0,0,0,
1420,0102,4/9/2021 4:53:04 AM ,7089,20.906,20.591,0.316,19.5,6372,0.046,0.336,0.290,17.2,0.899,34.9,0.901,75.00,STABLE / OPEN,0.10,33.63,0.000,32.820,1661,15,145,44,58,9,0.0,ERR:0,31.4,21.7,6.0,5.0,0,0,0,
1421,0102,4/9/2021 4:58:44 AM ,7208,20.906,20.586,0.320,19.5,6453,0.046,0.340,0.293,17.2,0.895,35.4,0.902,75.00,STABLE / OPEN,0.00,33.63,0.142,32.963,327,40,158,47,111,4,0.0,ERR:0,31.4,21.7,6.2,5.0,0,0,0,
1422,0102,4/9/2021 5:04:24 AM ,6709,20.906,20.607,0.299,19.5,6015,0.047,0.321,0.274,17.2,0.896,33.0,0.899,75.00,STABLE / OPEN,0.00,33.63,0.000,32.963,138,0,12,0,0,2,0.0,ERR:0,31.4,21.7,7.8,5.0,0,0,0,
1423,0102,4/9/2021 5:10:04 AM ,6019,20.906,20.640,0.267,19.5,5284,0.047,0.287,0.240,17.2,0.878,29.5,0.901,75.00,STABLE / OPEN,0.00,33.63,0.000,32.963,133,0,0,0,0,4,0.0,ERR:0,31.4,21.7,7.4,5.0,0,0,0,
1424,0102,4/9/2021 5:15:44 AM ,5661,20.906,20.655,0.252,19.5,4950,0.046,0.272,0.226,17.2,0.874,27.7,0.898,75.00,STABLE / OPEN,0.00,33.63,0.000,32.963,15,0,1,0,0,7,0.0,ERR:0,31.4,21.7,5.7,5.0,0,0,0,
1425,0102,4/9/2021 5:21:24 AM ,5851,20.906,20.648,0.259,19.6,5073,0.046,0.277,0.231,17.2,0.867,28.6,0.901,75.00,STABLE / OPEN,0.00,33.63,0.000,32.963,17,0,4,0,0,3,0.0,ERR:0,31.4,21.7,6.7,5.0,0,0,0,
1426,0102,4/9/2021 5:27:04 AM ,5727,20.906,20.653,0.253,19.6,4931,0.047,0.271,0.225,17.2,0.861,27.9,0.900,75.00,STABLE / OPEN,0.00,33.63,0.000,32.963,45,0,8,0,0,2,0.0,ERR:0,31.4,21.7,8.1,5.0,0,0,0,
1427,0102,4/9/2021 5:32:44 AM ,5509,20.906,20.663,0.243,19.6,4681,0.047,0.260,0.213,17.2,0.850,26.8,0.901,75.00,STABLE / OPEN,0.00,33.63,0.000,32.963,0,0,0,0,0,5,0.0,ERR:0,31.4,21.7,6.8,5.0,0,0,0,
1428,0102,4/9/2021 5:38:24 AM ,5490,20.906,20.665,0.242,19.6,4650,0.046,0.258,0.211,17.3,0.847,26.7,0.902,75.00,STABLE / OPEN,0.00,33.63,0.000,32.963,74,0,0,0,0,7,0.0,ERR:0,31.4,21.7,5.7,5.0,0,0,0,
1429,0102,4/9/2021 5:44:04 AM ,5905,20.906,20.645,0.261,19.6,5098,0.046,0.279,0.232,17.3,0.863,28.8,0.900,75.00,STABLE / OPEN,0.00,33.63,0.000,32.963,152,0,10,0,0,4,0.0,ERR:0,31.4,21.7,7.1,5.0,0,0,0,
1430,0102,4/9/2021 5:49:44 AM ,5940,20.906,20.644,0.263,19.6,5119,0.047,0.280,0.233,17.3,0.862,29.0,0.901,75.00,STABLE / OPEN,0.00,33.63,0.000,32.963,12,0,0,0,0,2,0.0,ERR:0,31.4,21.7,8.5,5.0,0,0,0,
1431,0102,4/9/2021 5:55:24 AM ,5914,20.906,20.645,0.261,19.6,5088,0.047,0.278,0.231,17.3,0.860,28.8,0.902,75.00,STABLE / OPEN,0.00,33.63,0.000,32.963,1,0,0,0,0,8,0.0,ERR:0,31.4,21.7,6.3,5.0,0,0,0,
1432,0102,4/9/2021 6:01:04 AM ,6131,20.906,20.635,0.272,19.7,5275,0.046,0.287,0.241,17.3,0.860,29.9,0.899,75.00,STABLE / OPEN,0.00,33.63,0.000,32.963,102,0,12,0,0,6,0.0,ERR:0,31.4,21.7,6.0,5.0,0,0,100,
1433,0102,4/9/2021 6:06:44 AM ,5899,20.906,20.646,0.260,19.7,5060,0.047,0.277,0.230,17.3,0.858,28.7,0.902,75.00,STABLE / OPEN,0.00,33.63,0.000,32.963,21,1,7,0,0,2,0.0,ERR:0,31.4,21.7,7.6,5.0,0,0,100,
1434,0102,4/9/2021 6:12:24 AM ,5743,20.906,20.654,0.252,19.7,4733,0.047,0.263,0.216,17.3,0.824,27.7,0.899,75.00,STABLE / OPEN,0.00,33.63,0.000,32.963,105,0,0,0,0,4,0.0,ERR:0,31.4,21.7,8.3,5.0,0,0,100,
1435,0102,4/9/2021 6:18:04 AM ,5678,20.906,20.658,0.248,19.7,4646,0.047,0.258,0.211,17.3,0.818,27.4,0.901,75.00,STABLE / OPEN,0.00,33.63,0.000,32.963,14,0,1,0,0,9,0.0,ERR:0,31.4,21.7,6.3,5.0,0,0,100,
1436,0102,4/9/2021 6:23:44 AM ,5639,20.906,20.661,0.246,19.7,4526,0.047,0.253,0.206,17.3,0.803,27.1,0.902,75.00,STABLE / OPEN,0.00,33.63,0.000,32.963,0,0,0,0,0,6,0.0,ERR:0,31.4,21.7,5.9,5.0,0,0,100,
1437,0102,4/9/2021 6:29:24 AM ,5488,20.906,20.667,0.239,19.7,4327,0.047,0.244,0.197,17.4,0.788,26.3,0.900,75.00,STABLE / OPEN,0.00,33.63,0.000,32.963,0,0,0,0,0,3,0.0,ERR:0,31.4,21.7,7.6,5.0,0,0,100,
1438,0102,4/9/2021 6:35:04 AM ,5443,20.906,20.670,0.237,19.7,4279,0.047,0.242,0.195,17.4,0.786,26.0,0.901,75.00,STABLE / OPEN,0.00,33.63,0.000,32.963,0,0,0,0,0,3,0.0,ERR:0,31.4,21.7,8.3,5.0,0,0,100,
1439,0102,4/9/2021 6:40:44 AM ,6073,20.906,20.643,0.263,19.8,4747,0.047,0.263,0.216,17.4,0.782,29.0,0.902,75.00,STABLE / OPEN,0.00,33.63,0.000,32.963,106,0,28,4,0,10,0.0,ERR:0,31.4,21.7,6.1,5.0,0,0,100,
1440,0102,4/9/2021 6:46:24 AM ,6937,20.906,20.604,0.303,19.8,5586,0.047,0.301,0.254,17.4,0.805,33.3,0.902,75.00,UNSTABLE / OPEN,0.00,33.63,0.000,32.963,33,5,94,33,94,7,0.0,ERR:0,31.4,21.7,5.9,5.0,0,0,100,
1441,0102,4/9/2021 6:52:04 AM ,7190,20.906,20.590,0.317,19.8,6041,0.047,0.322,0.275,17.4,0.840,34.9,0.899,75.00,STABLE / OPEN,0.18,33.80,0.000,32.963,153,26,117,23,113,4,0.0,ERR:0,31.4,21.7,7.7,5.0,0,0,100,
1442,0102,4/9/2021 6:57:44 AM ,6782,20.906,20.608,0.298,19.8,5747,0.047,0.308,0.261,17.4,0.847,33.0,0.902,75.00,STABLE / OPEN,0.00,33.80,0.108,33.071,25,0,73,24,0,5,0.0,ERR:0,31.4,21.7,8.0,5.0,0,0,100,
1443,0102,4/9/2021 7:03:24 AM ,6244,20.906,20.631,0.275,19.8,5328,0.047,0.289,0.242,17.4,0.853,30.4,0.901,75.00,STABLE / OPEN,0.00,33.80,0.000,33.071,1,0,76,7,0,7,0.0,ERR:0,31.4,21.7,6.1,5.0,0,0,100,
1444,0102,4/9/2021 7:09:04 AM ,6947,20.906,20.600,0.307,19.8,6017,0.047,0.321,0.273,17.4,0.866,33.9,0.902,75.00,UNSTABLE / OPEN,0.00,33.80,0.000,33.071,23,2,123,24,97,6,0.0,ERR:0,31.4,21.7,6.0,5.0,0,0,100,
1445,0102,4/9/2021 7:14:44 AM ,7205,20.906,20.587,0.319,19.8,6321,0.047,0.335,0.287,17.5,0.877,35.3,0.903,75.00,STABLE / OPEN,0.19,33.99,0.075,33.146,77,17,166,58,78,5,0.0,ERR:0,31.4,21.7,7.7,5.0,0,0,100,
1446,0102,4/9/2021 7:20:24 AM ,7324,20.906,20.581,0.326,19.9,6492,0.048,0.343,0.296,17.5,0.886,35.9,0.900,75.00,STABLE / OPEN,0.00,33.99,0.199,33.345,161,10,353,95,134,7,0.0,ERR:0,31.4,21.7,7.8,5.0,0,0,100,
1447,0102,4/9/2021 7:26:04 AM ,7325,20.906,20.581,0.325,19.9,6515,0.048,0.344,0.296,17.5,0.889,36.0,0.901,75.00,UNSTABLE / OPEN,0.16,34.15,0.000,33.345,37,6,116,40,92,9,0.0,ERR:0,31.4,21.7,6.1,5.0,0,0,100,
1448,0102,4/9/2021 7:31:44 AM ,7330,20.906,20.580,0.326,19.9,6595,0.048,0.347,0.300,17.5,0.900,36.1,0.902,75.00,UNSTABLE / OPEN,0.09,34.25,0.000,33.345,24,0,46,3,158,7,0.0,ERR:0,31.4,21.7,6.0,5.0,0,0,100,
1449,0102,4/9/2021 7:37:24 AM ,7169,20.906,20.586,0.321,19.9,6550,0.048,0.346,0.298,17.5,0.914,35.4,0.900,75.00,STABLE / OPEN,0.19,34.44,0.000,33.345,29,3,61,11,164,3,0.0,ERR:0,31.4,21.7,7.8,5.0,0,0,100,
1450,0102,4/9/2021 7:43:04 AM ,7205,20.906,20.585,0.321,19.9,6541,0.048,0.346,0.298,17.5,0.908,35.5,0.901,75.00,STABLE / OPEN,0.00,34.44,0.061,33.406,120,11,208,68,80,5,0.0,ERR:0,31.4,21.7,7.6,5.0,0,0,100,
1451,0102,4/9/2021 7:48:44 AM ,7736,20.906,20.562,0.344,19.9,6962,0.049,0.365,0.317,17.5,0.900,38.1,0.902,75.00,STABLE / OPEN,0.03,34.47,0.271,33.677,538,263,774,325,0,13,0.0,ERR:0,31.4,21.7,6.0,5.0,0,0,100,
1452,0102,4/9/2021 7:54:24 AM ,7514,20.906,20.572,0.335,20.0,6782,0.049,0.357,0.308,17.6,0.903,37.0,0.902,75.00,UNSTABLE / OPEN,0.00,34.47,0.131,33.808,243,88,624,247,71,7,0.0,ERR:0,31.4,21.7,6.0,5.0,0,0,100,
1453,0102,4/9/2021 8:00:04 AM ,7268,20.906,20.581,0.325,20.0,6640,0.049,0.352,0.303,17.6,0.914,35.9,0.899,75.00,UNSTABLE / OPEN,0.00,34.47,0.000,33.808,26,0,118,9,130,4,0.0,ERR:0,31.4,21.7,7.8,5.0,0,0,100,
1454,0102,4/9/2021 8:05:44 AM ,7266,20.906,20.583,0.324,20.0,6587,0.049,0.348,0.299,17.6,0.907,35.8,0.902,75.00,STABLE / OPEN,0.17,34.64,0.044,33.852,211,71,506,118,83,8,0.0,ERR:0,31.4,21.7,7.5,5.0,0,0,100,
1455,0102,4/9/2021 8:11:24 AM ,6709,20.906,20.606,0.300,20.0,6175,0.049,0.330,0.281,17.6,0.920,33.2,0.902,75.00,STABLE / OPEN,0.00,34.64,0.000,33.852,100,0,0,0,0,9,0.0,ERR:0,31.4,21.7,6.1,5.0,0,0,100,
1456,0102,4/9/2021 8:17:04 AM ,5839,20.906,20.646,0.260,20.0,5247,0.049,0.288,0.239,17.6,0.899,28.7,0.900,75.00,STABLE / OPEN,0.00,34.64,0.000,33.852,8,0,0,0,0,7,0.0,ERR:0,31.4,21.7,5.9,5.0,0,0,100,
1457,0102,4/9/2021 8:22:44 AM ,5648,20.906,20.656,0.251,20.0,5045,0.049,0.279,0.229,17.6,0.893,27.8,0.902,75.00,STABLE / OPEN,0.00,34.64,0.000,33.852,10,0,0,0,0,5,0.0,ERR:0,31.4,21.7,7.7,5.0,0,0,100,
1458,0102,4/9/2021 8:28:24 AM ,5611,20.906,20.657,0.250,20.1,4964,0.049,0.275,0.226,17.6,0.885,27.5,0.900,75.00,STABLE / OPEN,0.00,34.64,0.000,33.852,125,0,0,0,0,4,0.0,ERR:0,31.4,21.7,7.9,5.0,0,0,100,
1459,0102,4/9/2021 8:34:04 AM ,5579,20.906,20.660,0.247,20.1,4846,0.049,0.270,0.220,17.7,0.869,27.3,0.902,75.00,STABLE / OPEN,0.00,34.64,0.000,33.852,72,0,0,0,0,9,0.0,ERR:0,31.4,21.7,6.2,5.0,0,0,100,
1460,0102,4/9/2021 8:39:44 AM ,5733,20.906,20.653,0.253,20.1,4935,0.050,0.274,0.224,17.7,0.861,28.0,0.902,75.00,STABLE / OPEN,0.00,34.64,0.000,33.852,9,0,0,0,0,6,0.0,ERR:0,31.4,21.7,5.9,5.0,0,0,100,
1461,0102,4/9/2021 8:45:24 AM ,5736,20.906,20.654,0.252,20.1,4830,0.050,0.269,0.220,17.7,0.842,27.8,0.902,75.00,STABLE / OPEN,0.00,34.64,0.000,33.852,9,0,0,0,0,4,0.0,ERR:0,31.4,21.7,7.6,5.0,0,0,100,
1462,0102,4/9/2021 8:51:04 AM ,5600,20.906,20.661,0.245,20.1,4649,0.050,0.261,0.211,17.7,0.830,27.1,0.902,75.00,STABLE / OPEN,0.00,34.64,0.000,33.852,3,0,0,0,0,6,0.0,ERR:0,31.4,21.7,8.1,5.0,0,0,100,
1463,0102,4/9/2021 8:56:44 AM ,5638,20.906,20.659,0.247,20.1,4690,0.049,0.263,0.213,17.7,0.832,27.3,0.901,75.00,STABLE / OPEN,0.00,34.64,0.000,33.852,5,0,0,0,0,12,0.0,ERR:0,31.4,21.7,6.1,5.0,0,0,100,
1464,0102,4/9/2021 9:02:24 AM ,5506,20.906,20.665,0.241,20.1,4557,0.050,0.257,0.207,17.7,0.828,26.6,0.902,75.00,STABLE / OPEN,0.00,34.64,0.000,33.852,7,0,0,0,0,6,0.0,ERR:0,31.4,21.7,6.0,5.0,0,0,100,
1465,0102,4/9/2021 9:08:04 AM ,5559,20.906,20.662,0.244,20.1,4599,0.050,0.259,0.210,17.7,0.827,26.9,0.900,75.00,STABLE / OPEN,0.00,34.64,0.000,33.852,19,0,0,0,0,3,0.0,ERR:0,31.4,21.7,7.8,5.0,0,0,100,
1466,0102,4/9/2021 9:13:44 AM ,6034,20.906,20.641,0.265,20.2,5053,0.049,0.279,0.230,17.7,0.837,29.2,0.902,75.00,STABLE / OPEN,0.00,34.64,0.000,33.852,32,0,0,0,0,6,0.0,ERR:0,31.4,21.7,7.7,5.0,0,0,100,
1467,0102,4/9/2021 9:19:24 AM ,5749,20.906,20.655,0.251,20.2,4668,0.049,0.262,0.212,17.7,0.812,27.7,0.902,75.00,STABLE / OPEN,0.00,34.64,0.000,33.852,25,0,0,0,0,11,0.0,ERR:0,31.4,21.7,6.0,5.0,0,0,100,
1468,0102,4/9/2021 9:25:04 AM ,5724,20.906,20.656,0.250,20.2,4656,0.049,0.261,0.212,17.8,0.814,27.6,0.902,75.00,STABLE / OPEN,0.00,34.64,0.000,33.852,0,0,0,0,0,7,0.0,ERR:0,31.4,21.7,6.1,5.0,0,0,100,
1469,0102,4/9/2021 9:30:44 AM ,5399,20.906,20.670,0.236,20.2,4333,0.049,0.247,0.198,17.8,0.803,25.9,0.900,75.00,STABLE / OPEN,0.00,34.64,0.000,33.852,0,0,0,0,0,2,0.0,ERR:0,31.4,21.7,7.9,5.0,0,0,100,
1470,0102,4/9/2021 9:36:24 AM ,5868,20.906,20.650,0.256,20.2,4745,0.049,0.265,0.216,17.8,0.809,28.2,0.902,75.00,STABLE / OPEN,0.00,34.64,0.000,33.852,20,0,0,0,0,6,0.0,ERR:0,31.4,21.7,7.3,5.0,0,0,100,
1471,0102,4/9/2021 9:42:04 AM ,5743,20.906,20.656,0.251,20.2,4639,0.049,0.260,0.211,17.8,0.808,27.6,0.902,75.00,STABLE / OPEN,0.00,34.64,0.000,33.852,0,0,0,0,0,9,0.0,ERR:0,31.4,21.7,5.9,5.0,0,0,100,
1472,0102,4/9/2021 9:47:44 AM ,5817,20.906,20.652,0.255,20.2,4748,0.049,0.265,0.216,17.8,0.816,28.0,0.901,75.00,STABLE / OPEN,0.06,34.70,0.000,33.852,17,0,0,0,0,7,0.0,ERR:0,31.4,21.7,6.4,5.0,0,0,100,
1473,0102,4/9/2021 9:53:24 AM ,5726,20.906,20.656,0.250,20.3,4656,0.049,0.261,0.212,17.8,0.813,27.6,0.902,75.00,STABLE / OPEN,0.00,34.70,0.000,33.852,0,0,0,0,0,3,0.0,ERR:0,31.4,21.7,8.1,5.0,0,0,100,
1474,0102,4/9/2021 9:59:04 AM ,5661,20.906,20.659,0.247,20.3,4518,0.049,0.255,0.206,17.8,0.798,27.2,0.900,75.00,STABLE / OPEN,0.00,34.70,0.000,33.852,7,0,0,0,0,9,0.0,ERR:0,31.4,21.7,7.2,5.0,0,0,100,
1475,0102,4/9/2021 10:04:44 AM ,5415,20.906,20.671,0.235,20.3,4259,0.049,0.243,0.194,17.8,0.787,25.9,0.901,75.00,STABLE / OPEN,0.00,34.70,0.000,33.852,0,0,0,0,0,7,0.0,ERR:0,31.4,21.7,5.9,5.0,0,0,100,
1476,0102,4/9/2021 10:10:24 AM ,5999,20.906,20.645,0.262,20.3,4841,0.049,0.269,0.220,17.8,0.807,28.9,0.902,75.00,STABLE / OPEN,0.00,34.70,0.000,33.852,22,0,0,0,0,6,0.0,ERR:0,31.4,21.7,6.4,5.0,0,0,100,
1477,0102,4/9/2021 10:16:04 AM ,6757,20.906,20.611,0.295,20.3,5504,0.049,0.300,0.250,17.9,0.815,32.6,0.901,75.00,UNSTABLE / OPEN,0.00,34.70,0.000,33.852,84,11,44,18,75,4,0.0,ERR:0,31.4,21.7,8.1,5.0,0,0,100,
1478,0102,4/9/2021 10:21:44 AM ,7163,20.906,20.592,0.314,20.3,5912,0.049,0.318,0.269,17.9,0.825,34.6,0.901,75.00,UNSTABLE / OPEN,0.20,34.90,0.000,33.852,7,2,3,0,82,7,0.0,ERR:0,31.4,21.7,7.2,5.0,0,0,100,
1479,0102,4/9/2021 10:27:24 AM ,7390,20.906,20.580,0.326,20.3,6362,0.049,0.338,0.289,17.9,0.861,36.0,0.902,75.00,STABLE / OPEN,0.11,35.00,0.139,33.991,205,43,339,138,53,10,0.0,ERR:0,31.4,21.7,5.9,5.0,0,0,100,
1480,0102,4/9/2021 10:33:04 AM ,7474,20.906,20.576,0.331,20.4,6548,0.049,0.347,0.298,17.9,0.876,36.6,0.902,75.00,STABLE / OPEN,0.15,35.16,0.000,33.991,143,33,219,106,116,5,0.0,ERR:0,31.4,21.7,6.4,5.0,0,0,100,
1481,0102,4/9/2021 10:38:44 AM ,7445,20.906,20.575,0.331,20.4,6649,0.049,0.351,0.303,17.9,0.893,36.6,0.901,75.00,STABLE / OPEN,0.07,35.22,0.065,34.056,149,29,365,222,39,4,0.0,ERR:0,31.4,21.7,8.2,5.0,0,0,100,
1482,0102,4/9/2021 10:44:24 AM ,7666,20.906,20.565,0.341,20.4,6849,0.049,0.361,0.312,17.9,0.893,37.7,0.901,75.00,STABLE / OPEN,0.00,35.22,0.244,34.299,442,174,380,168,53,8,0.0,ERR:0,31.4,21.7,7.1,5.0,0,0,100,
1483,0102,4/9/2021 10:50:04 AM ,7305,20.906,20.581,0.325,20.4,6560,0.049,0.347,0.298,17.9,0.898,36.0,0.902,75.00,STABLE / OPEN,0.00,35.22,0.000,34.299,89,0,0,0,0,10,0.0,ERR:0,31.4,21.7,5.9,5.0,0,0,100,
1484,0102,4/9/2021 10:55:44 AM ,7096,20.906,20.590,0.316,20.4,6438,0.049,0.342,0.293,18.0,0.907,35.0,0.902,75.00,STABLE / OPEN,0.00,35.22,0.000,34.299,275,0,0,0,0,4,0.0,ERR:0,31.4,21.7,6.4,5.0,0,0,100,
1485,0102,4/9/2021 11:01:24 AM ,6022,20.906,20.638,0.268,20.4,5447,0.049,0.296,0.248,18.0,0.905,29.7,0.902,75.00,STABLE / OPEN,0.00,35.22,0.000,34.299,34,0,0,0,0,4,0.0,ERR:0,31.4,21.7,8.2,5.0,0,0,100,
1486,0102,4/9/2021 11:07:04 AM ,5559,20.906,20.659,0.248,20.5,4936,0.049,0.274,0.225,18.0,0.888,27.3,0.898,75.00,STABLE / OPEN,0.00,35.22,0.000,34.299,0,0,0,0,0,7,0.0,ERR:0,31.4,21.7,7.2,5.0,0,0,100,
1487,0102,4/9/2021 11:12:44 AM ,5600,20.906,20.658,0.248,20.5,4928,0.049,0.273,0.224,18.0,0.880,27.4,0.901,75.00,STABLE / OPEN,0.00,35.22,0.000,34.299,1094,0,0,0,0,8,0.0,ERR:0,31.4,21.7,5.9,5.0,0,0,100,
1488,0102,4/9/2021 11:18:24 AM ,5688,20.906,20.656,0.251,20.5,4858,0.049,0.270,0.221,18.0,0.854,27.7,0.901,75.00,STABLE / OPEN,0.08,35.30,0.000,34.299,406,0,0,0,0,4,0.0,ERR:0,31.4,21.7,6.4,5.0,0,0,100,
1489,0102,4/9/2021 11:24:04 AM ,5512,20.906,20.664,0.242,20.5,4645,0.049,0.260,0.211,18.0,0.843,26.8,0.902,75.00,STABLE / OPEN,0.00,35.30,0.000,34.299,0,0,0,0,0,5,0.0,ERR:0,31.4,21.7,8.1,5.0,0,0,100,
1490,0102,4/9/2021 11:29:44 AM ,5358,20.906,20.671,0.236,20.5,4516,0.048,0.254,0.205,18.0,0.843,26.0,0.902,75.00,STABLE / OPEN,0.00,35.30,0.000,34.299,0,0,0,0,0,5,0.0,ERR:0,31.4,21.7,7.1,5.0,0,0,100,
1491,0102,4/9/2021 11:35:24 AM ,5516,20.906,20.665,0.242,20.5,4550,0.048,0.255,0.207,18.0,0.825,26.6,0.901,75.00,STABLE / OPEN,0.00,35.30,0.000,34.299,0,0,0,0,0,9,0.0,ERR:0,31.4,21.7,5.9,5.0,0,0,100,
1492,0102,4/9/2021 11:41:04 AM ,5416,20.906,20.669,0.237,20.5,4438,0.048,0.250,0.202,18.1,0.820,26.1,0.902,75.00,STABLE / OPEN,0.00,35.30,0.000,34.299,0,0,0,0,0,4,0.0,ERR:0,31.4,21.7,6.4,5.0,0,0,100,
1493,0102,4/9/2021 11:46:44 AM ,5811,20.906,20.651,0.256,20.5,4894,0.048,0.270,0.223,18.1,0.842,28.2,0.902,75.00,STABLE / OPEN,0.00,35.30,0.000,34.299,2,0,0,0,0,2,0.0,ERR:0,31.4,21.7,8.2,5.0,0,0,100,
1494,0102,4/9/2021 11:52:24 AM ,5848,20.906,20.651,0.256,20.6,4757,0.048,0.264,0.216,18.1,0.813,28.2,0.902,75.00,STABLE / OPEN,0.00,35.30,0.000,34.299,0,0,0,0,0,5,0.0,ERR:0,31.4,21.7,7.1,5.0,0,0,100,
1495,0102,4/9/2021 11:58:04 AM ,5922,20.906,20.647,0.259,20.6,4851,0.048,0.269,0.221,18.1,0.819,28.6,0.901,75.00,STABLE / OPEN,0.00,35.30,0.000,34.299,33,0,0,0,0,6,0.0,ERR:0,31.4,21.7,5.8,5.0,0,0,100,
1496,0102,4/9/2021 12:03:44 PM ,6501,20.906,20.621,0.285,20.6,5441,0.048,0.295,0.247,18.1,0.837,31.5,0.902,75.00,STABLE / OPEN,0.00,35.30,0.000,34.299,181,0,0,0,0,7,0.0,ERR:0,31.4,21.7,6.5,5.0,0,0,100,
