Oxymax CSV File 

CSV Generation Date,10/10/2022 9:14:45 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0101
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2974 f/f
Subject Mass (G), 21.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
269,0101,6/8/2021 3:40:26 PM ,3538,20.909,20.775,0.133,2.5,2803,0.051,0.161,0.110,2.0,0.792,16.9,0.910,75.00,STABLE / OPEN,0.00,5.27,0.000,7.140,313,0,96,12,0,0,0.0,ERR:0,34.7,23.4,22.4,22.2,0,0,100,
270,0101,6/8/2021 3:46:06 PM ,3596,20.909,20.774,0.135,2.5,2836,0.051,0.162,0.111,2.0,0.789,17.2,0.914,75.00,STABLE / OPEN,0.00,5.27,0.000,7.140,2,0,19,4,0,0,0.0,ERR:0,34.7,23.3,22.4,22.2,0,0,100,
271,0101,6/8/2021 3:51:46 PM ,3729,20.909,20.768,0.140,2.5,2946,0.051,0.166,0.116,2.0,0.790,17.9,0.912,75.00,STABLE / OPEN,0.00,5.27,0.000,7.140,195,19,54,16,0,0,0.0,ERR:0,34.7,23.4,22.6,22.2,0,0,100,
272,0101,6/8/2021 3:57:26 PM ,3673,20.909,20.771,0.138,2.5,2884,0.051,0.164,0.113,2.0,0.785,17.6,0.913,75.00,STABLE / OPEN,0.00,5.27,0.000,7.140,21,1,9,0,0,0,0.0,ERR:0,34.7,23.4,22.7,22.2,0,0,100,
273,0101,6/8/2021 4:03:06 PM ,3668,20.909,20.771,0.137,2.5,2859,0.051,0.163,0.112,2.0,0.779,17.5,0.914,75.00,STABLE / OPEN,0.00,5.27,0.000,7.140,14,2,0,0,0,0,0.0,ERR:0,34.5,23.3,22.8,22.2,0,0,100,
274,0101,6/8/2021 4:08:46 PM ,3657,20.909,20.772,0.137,2.5,2788,0.050,0.160,0.110,2.1,0.762,17.4,0.910,75.00,STABLE / OPEN,0.00,5.27,0.000,7.140,1,0,0,0,0,0,0.0,ERR:0,34.4,23.4,22.9,22.2,0,0,100,
275,0101,6/8/2021 4:14:26 PM ,4243,20.909,20.751,0.157,2.5,3123,0.051,0.173,0.123,2.1,0.736,20.0,0.914,75.00,STABLE / OPEN,0.00,5.27,0.000,7.140,290,46,499,112,0,0,0.0,ERR:0,35.2,23.4,22.7,22.2,0,0,100,
276,0101,6/8/2021 4:20:06 PM ,4576,20.909,20.738,0.171,2.5,3450,0.051,0.187,0.136,2.1,0.754,21.7,0.910,75.00,UNSTABLE / OPEN,0.00,5.27,0.000,7.140,193,22,626,117,5,0,0.0,ERR:0,35.5,23.4,22.4,22.2,0,0,100,
277,0101,6/8/2021 4:25:46 PM ,4722,20.909,20.733,0.176,2.5,3594,0.051,0.192,0.141,2.1,0.761,22.4,0.913,75.00,UNSTABLE / OPEN,0.13,5.40,0.000,7.140,5,0,96,9,38,1,0.0,ERR:0,35.5,23.4,22.3,22.2,0,0,100,
278,0101,6/8/2021 4:31:26 PM ,4897,20.909,20.724,0.184,2.6,3955,0.051,0.207,0.155,2.1,0.808,23.6,0.913,75.00,STABLE / OPEN,0.17,5.57,0.000,7.140,323,155,682,281,36,0,0.0,ERR:0,35.8,23.4,22.4,22.2,0,0,100,
279,0101,6/8/2021 4:37:06 PM ,4761,20.909,20.728,0.181,2.6,4022,0.050,0.208,0.158,2.1,0.845,23.1,0.912,75.00,STABLE / OPEN,0.00,5.57,0.000,7.140,251,110,425,195,6,1,0.0,ERR:0,35.7,23.4,22.6,22.2,0,0,100,
280,0101,6/8/2021 4:42:46 PM ,4785,20.909,20.727,0.181,2.6,4016,0.051,0.209,0.158,2.1,0.839,23.2,0.914,75.00,STABLE / OPEN,0.00,5.57,0.000,7.140,306,60,420,52,0,0,0.0,ERR:0,36.3,23.4,22.8,22.2,0,0,100,
281,0101,6/8/2021 4:48:26 PM ,4632,20.909,20.733,0.176,2.6,3912,0.050,0.204,0.153,2.1,0.845,22.5,0.913,75.00,STABLE / OPEN,0.00,5.57,0.000,7.140,100,1,171,16,0,0,0.0,ERR:0,35.8,23.5,22.9,22.2,0,0,100,
282,0101,6/8/2021 4:54:06 PM ,4406,20.909,20.743,0.166,2.6,3488,0.051,0.188,0.137,2.1,0.792,21.1,0.911,75.00,STABLE / OPEN,0.00,5.57,0.000,7.140,89,1,11,0,0,0,0.0,ERR:0,35.6,23.4,22.6,22.2,0,0,100,
283,0101,6/8/2021 4:59:46 PM ,4187,20.909,20.752,0.157,2.6,3287,0.050,0.179,0.129,2.1,0.785,20.0,0.914,75.00,STABLE / OPEN,0.00,5.57,0.000,7.140,168,1,25,0,0,0,0.0,ERR:0,35.4,23.4,22.4,22.2,0,0,100,
284,0101,6/8/2021 5:05:26 PM ,3950,20.909,20.759,0.150,2.6,3250,0.050,0.178,0.128,2.1,0.823,19.1,0.911,75.00,STABLE / OPEN,0.00,5.57,0.000,7.140,123,0,48,0,0,0,0.0,ERR:0,35.3,23.4,22.4,22.2,0,0,100,
285,0101,6/8/2021 5:11:06 PM ,3800,20.909,20.766,0.143,2.6,3011,0.051,0.170,0.118,2.1,0.792,18.2,0.913,75.00,STABLE / OPEN,0.00,5.57,0.000,7.140,10,0,158,2,0,0,0.0,ERR:0,35.2,23.4,22.5,22.2,0,0,100,
286,0101,6/8/2021 5:16:46 PM ,3767,20.909,20.767,0.141,2.6,2990,0.052,0.169,0.117,2.1,0.794,18.1,0.913,75.00,STABLE / OPEN,0.00,5.57,0.000,7.140,8,1,60,2,0,0,0.0,ERR:0,35.1,23.4,22.6,22.2,0,0,100,
287,0101,6/8/2021 5:22:26 PM ,3747,20.909,20.767,0.141,2.6,3006,0.051,0.169,0.118,2.1,0.802,18.0,0.911,75.00,STABLE / OPEN,0.00,5.57,0.000,7.140,19,0,41,2,0,0,0.0,ERR:0,35.0,23.4,22.7,22.2,0,0,100,
288,0101,6/8/2021 5:28:06 PM ,3749,20.909,20.768,0.141,2.6,3003,0.051,0.169,0.118,2.1,0.801,18.0,0.914,75.00,STABLE / OPEN,0.00,5.57,0.000,7.140,432,11,44,5,0,0,0.0,ERR:0,35.0,23.4,22.8,22.2,0,0,100,
289,0101,6/8/2021 5:33:46 PM ,3568,20.909,20.775,0.134,2.6,2794,0.051,0.161,0.110,2.2,0.783,17.1,0.910,75.00,STABLE / OPEN,0.00,5.57,0.000,7.140,25,0,40,5,0,0,0.0,ERR:0,34.8,23.4,22.8,22.2,0,0,100,
290,0101,6/8/2021 5:39:26 PM ,3712,20.909,20.769,0.139,2.7,2950,0.050,0.166,0.116,2.2,0.795,17.8,0.913,75.00,STABLE / OPEN,0.00,5.57,0.000,7.140,28,1,108,12,0,0,0.0,ERR:0,34.8,23.4,22.6,22.2,0,0,100,
291,0101,6/8/2021 5:45:06 PM ,3747,20.909,20.768,0.140,2.7,2944,0.051,0.166,0.115,2.2,0.786,17.9,0.914,75.00,STABLE / OPEN,0.00,5.57,0.000,7.140,57,4,117,4,0,0,0.0,ERR:0,34.9,23.4,22.5,22.2,0,0,100,
292,0101,6/8/2021 5:50:46 PM ,4396,20.909,20.744,0.165,2.7,3390,0.050,0.184,0.133,2.2,0.771,20.9,0.912,75.00,UNSTABLE / OPEN,0.00,5.57,0.000,7.140,405,15,473,72,4,0,0.0,ERR:0,35.5,23.4,22.3,22.2,0,0,100,
293,0101,6/8/2021 5:56:26 PM ,4587,20.909,20.736,0.172,2.7,3652,0.051,0.194,0.143,2.2,0.796,22.0,0.913,75.00,STABLE / OPEN,0.27,5.85,0.000,7.140,35,19,120,19,34,0,0.0,ERR:0,35.3,23.4,22.4,22.2,0,0,100,
294,0101,6/8/2021 6:02:06 PM ,4798,20.909,20.726,0.183,2.7,4013,0.050,0.208,0.158,2.2,0.836,23.2,0.909,75.00,STABLE / OPEN,0.00,5.85,0.000,7.140,262,87,388,174,28,0,0.0,ERR:0,35.8,23.4,22.5,22.2,0,0,0,
295,0101,6/8/2021 6:07:46 PM ,5088,20.909,20.716,0.193,2.7,4281,0.051,0.219,0.168,2.2,0.841,24.7,0.913,75.00,STABLE / OPEN,0.00,5.85,0.000,7.140,487,282,1002,430,72,0,0.0,ERR:0,35.3,23.4,22.6,22.2,0,0,0,
296,0101,6/8/2021 6:13:26 PM ,5226,20.909,20.709,0.199,2.7,4550,0.049,0.228,0.178,2.2,0.871,25.5,0.914,75.00,STABLE / OPEN,0.00,5.85,0.000,7.140,729,385,1208,678,21,0,0.0,ERR:0,35.4,23.4,22.5,22.2,0,0,0,
297,0101,6/8/2021 6:19:06 PM ,5372,20.909,20.702,0.206,2.7,4748,0.050,0.237,0.187,2.2,0.884,26.3,0.910,75.00,STABLE / OPEN,0.00,5.85,0.000,7.140,1448,835,1988,1234,2,0,0.0,ERR:0,35.6,23.4,22.6,22.2,0,0,0,
298,0101,6/8/2021 6:24:46 PM ,5337,20.909,20.705,0.204,2.7,4655,0.049,0.232,0.183,2.2,0.872,26.1,0.914,75.00,STABLE / OPEN,0.00,5.85,0.000,7.140,1178,611,1842,1129,0,0,0.0,ERR:0,35.5,23.4,22.6,22.2,0,0,0,
299,0101,6/8/2021 6:30:26 PM ,5195,20.909,20.710,0.198,2.7,4427,0.051,0.225,0.174,2.2,0.852,25.3,0.911,75.00,STABLE / OPEN,0.00,5.85,0.000,7.140,547,313,1477,498,2,0,0.0,ERR:0,35.9,23.3,22.6,22.2,0,0,0,
300,0101,6/8/2021 6:36:06 PM ,4900,20.909,20.722,0.186,2.8,4128,0.049,0.211,0.162,2.2,0.843,23.8,0.912,75.00,STABLE / OPEN,0.35,6.20,0.000,7.140,82,26,638,128,15,0,0.0,ERR:0,35.7,23.3,22.7,22.2,0,0,0,
301,0101,6/8/2021 6:41:46 PM ,4881,20.909,20.724,0.185,2.8,4056,0.050,0.209,0.159,2.3,0.831,23.6,0.913,75.00,STABLE / OPEN,0.00,6.20,0.000,7.140,284,148,1943,307,17,0,0.0,ERR:0,35.4,23.3,22.7,22.2,0,0,0,
302,0101,6/8/2021 6:47:26 PM ,4895,20.909,20.721,0.187,2.8,4227,0.051,0.217,0.166,2.3,0.863,23.9,0.910,75.00,STABLE / OPEN,0.00,6.20,0.000,7.140,500,293,1095,486,10,0,0.0,ERR:0,35.9,23.3,22.7,22.2,0,0,0,
303,0101,6/8/2021 6:53:06 PM ,5038,20.909,20.716,0.193,2.8,4415,0.050,0.224,0.173,2.3,0.876,24.7,0.913,75.00,STABLE / OPEN,0.00,6.20,0.000,7.140,549,232,862,447,6,0,0.0,ERR:0,35.9,23.3,22.7,22.2,0,0,0,
304,0101,6/8/2021 6:58:46 PM ,5037,20.909,20.715,0.194,2.8,4476,0.050,0.226,0.176,2.3,0.889,24.7,0.911,75.00,STABLE / OPEN,0.00,6.20,0.000,7.140,271,157,463,249,31,0,0.0,ERR:0,36.3,23.3,22.8,22.2,0,0,0,
305,0101,6/8/2021 7:04:26 PM ,4964,20.909,20.718,0.191,2.8,4453,0.048,0.223,0.175,2.3,0.897,24.4,0.913,75.00,STABLE / OPEN,0.00,6.20,0.240,7.380,533,136,540,148,41,0,0.0,ERR:0,36.3,23.3,22.8,22.2,0,0,0,
306,0101,6/8/2021 7:10:06 PM ,4643,20.909,20.732,0.177,2.8,4018,0.050,0.207,0.158,2.3,0.865,22.7,0.914,75.00,STABLE / OPEN,0.00,6.20,0.000,7.380,120,0,32,0,0,0,0.0,ERR:0,36.1,23.3,22.8,22.2,0,0,0,
307,0101,6/8/2021 7:15:46 PM ,4449,20.909,20.740,0.169,2.8,3713,0.050,0.196,0.146,2.3,0.835,21.5,0.911,75.00,STABLE / OPEN,0.00,6.20,0.000,7.380,11,2,25,3,0,0,0.0,ERR:0,35.7,23.3,22.7,22.2,0,0,0,
308,0101,6/8/2021 7:21:26 PM ,4195,20.909,20.750,0.158,2.8,3422,0.050,0.184,0.134,2.3,0.816,20.2,0.914,75.00,STABLE / OPEN,0.00,6.20,0.000,7.380,38,0,42,0,0,0,0.0,ERR:0,35.5,23.3,22.7,22.2,0,0,0,
309,0101,6/8/2021 7:27:06 PM ,4184,20.909,20.751,0.158,2.8,3361,0.050,0.183,0.132,2.3,0.803,20.1,0.911,75.00,STABLE / OPEN,0.00,6.20,0.000,7.380,173,1,50,4,0,0,0.0,ERR:0,35.6,23.2,22.7,22.2,0,0,0,
310,0101,6/8/2021 7:32:46 PM ,3911,20.909,20.761,0.148,2.8,3234,0.050,0.177,0.127,2.3,0.827,18.9,0.913,75.00,STABLE / OPEN,0.00,6.20,0.000,7.380,9,0,9,0,0,0,0.0,ERR:0,35.4,23.3,22.7,22.2,0,0,0,
311,0101,6/8/2021 7:38:26 PM ,4077,20.909,20.756,0.153,2.9,3150,0.050,0.173,0.124,2.3,0.773,19.4,0.912,75.00,STABLE / OPEN,0.00,6.20,0.068,7.449,6,3,38,2,0,0,0.0,ERR:0,35.3,23.2,22.7,22.2,0,0,0,
312,0101,6/8/2021 7:44:06 PM ,4537,20.909,20.736,0.172,2.9,3831,0.048,0.198,0.150,2.3,0.844,22.0,0.912,75.00,UNSTABLE / OPEN,0.00,6.20,0.000,7.449,249,80,1190,153,14,0,0.0,ERR:0,35.9,23.3,22.8,22.2,0,0,0,
313,0101,6/8/2021 7:49:46 PM ,4754,20.909,20.729,0.180,2.9,3969,0.050,0.205,0.156,2.3,0.835,23.0,0.914,75.00,NO RESPONSE / OPEN,0.00,6.20,0.000,7.449,284,26,421,79,4,0,0.0,ERR:0,36.5,23.3,22.8,22.2,0,0,0,
314,0101,6/8/2021 7:55:26 PM ,4958,20.909,20.719,0.189,2.9,4254,0.051,0.218,0.167,2.4,0.858,24.2,0.910,75.00,STABLE / OPEN,0.00,6.20,0.000,7.449,410,18,437,46,0,0,0.0,ERR:0,36.9,23.3,22.8,22.2,0,0,0,
315,0101,6/8/2021 8:01:06 PM ,4594,20.909,20.735,0.174,2.9,3849,0.049,0.200,0.151,2.4,0.838,22.3,0.914,75.00,STABLE / OPEN,0.00,6.20,0.000,7.449,204,1,265,3,0,0,0.0,ERR:0,36.2,23.3,22.8,22.2,0,0,0,
316,0101,6/8/2021 8:06:46 PM ,4341,20.909,20.745,0.163,2.9,3429,0.049,0.184,0.135,2.4,0.790,20.8,0.911,75.00,STABLE / OPEN,0.00,6.20,0.000,7.449,212,3,51,6,0,0,0.0,ERR:0,36.0,23.3,22.8,22.2,0,0,0,
317,0101,6/8/2021 8:12:26 PM ,4848,20.909,20.726,0.183,2.9,3941,0.049,0.204,0.155,2.4,0.813,23.3,0.912,75.00,STABLE / OPEN,0.00,6.20,0.000,7.449,190,74,547,213,46,0,0.0,ERR:0,36.7,23.3,22.9,22.2,0,0,0,
318,0101,6/8/2021 8:18:06 PM ,5238,20.909,20.711,0.198,2.9,4312,0.050,0.218,0.169,2.4,0.823,25.3,0.915,75.00,UNSTABLE / OPEN,0.00,6.20,0.000,7.449,415,218,626,337,130,0,0.0,ERR:0,36.7,23.3,22.9,22.2,0,0,0,
319,0101,6/8/2021 8:23:46 PM ,5366,20.909,20.704,0.205,2.9,4615,0.050,0.231,0.181,2.4,0.860,26.2,0.911,75.00,STABLE / OPEN,0.12,6.32,0.000,7.449,564,325,1431,524,78,0,0.0,ERR:0,36.8,23.3,22.8,22.2,0,0,0,
320,0101,6/8/2021 8:29:26 PM ,5326,20.909,20.706,0.203,2.9,4605,0.050,0.230,0.181,2.4,0.865,26.0,0.914,75.00,STABLE / OPEN,0.11,6.43,0.000,7.449,253,114,412,225,47,0,0.0,ERR:0,36.8,23.4,22.9,22.2,0,0,0,
321,0101,6/8/2021 8:35:06 PM ,5406,20.909,20.701,0.208,3.0,4819,0.048,0.237,0.189,2.4,0.891,26.6,0.911,75.00,UNSTABLE / OPEN,0.00,6.43,0.000,7.449,645,387,988,590,54,0,0.0,ERR:0,36.8,23.3,22.8,22.2,0,0,0,
322,0101,6/8/2021 8:40:46 PM ,5494,20.909,20.698,0.210,3.0,4869,0.050,0.241,0.191,2.4,0.886,27.0,0.914,75.00,STABLE / OPEN,0.03,6.46,0.000,7.449,271,98,633,226,25,0,0.0,ERR:0,37.2,23.3,22.8,22.2,0,0,0,
323,0101,6/8/2021 8:46:26 PM ,5576,20.909,20.695,0.214,3.0,4997,0.049,0.244,0.196,2.4,0.896,27.4,0.915,75.00,STABLE / OPEN,0.00,6.46,0.000,7.449,472,240,762,472,129,0,0.0,ERR:0,36.7,23.3,22.8,22.2,0,0,0,
324,0101,6/8/2021 8:52:06 PM ,5567,20.909,20.696,0.213,3.0,4877,0.050,0.242,0.192,2.4,0.876,27.2,0.912,75.00,STABLE / OPEN,0.04,6.50,0.000,7.449,669,417,1034,690,82,0,0.0,ERR:0,36.8,23.3,22.7,22.2,0,0,0,
325,0101,6/8/2021 8:57:46 PM ,5658,20.909,20.692,0.216,3.0,4985,0.050,0.245,0.195,2.5,0.881,27.7,0.914,75.00,STABLE / OPEN,0.00,6.50,0.000,7.449,757,461,1253,830,67,0,0.0,ERR:0,37.3,23.3,22.6,22.2,0,0,0,
326,0101,6/8/2021 9:03:26 PM ,5557,20.909,20.695,0.213,3.0,4878,0.050,0.242,0.192,2.5,0.878,27.2,0.910,75.00,UNSTABLE / OPEN,0.00,6.50,0.000,7.449,713,460,1101,711,101,0,0.0,ERR:0,37.3,23.4,22.6,22.2,0,0,0,
327,0101,6/8/2021 9:09:06 PM ,5515,20.909,20.698,0.211,3.0,4851,0.050,0.241,0.190,2.5,0.880,27.0,0.913,75.00,STABLE / OPEN,0.00,6.50,0.000,7.449,836,595,1302,866,119,0,0.0,ERR:0,37.5,23.3,22.5,22.2,0,0,0,
328,0101,6/8/2021 9:14:46 PM ,5460,20.909,20.700,0.209,3.0,4754,0.049,0.235,0.187,2.5,0.871,26.7,0.912,75.00,UNSTABLE / OPEN,0.00,6.50,0.000,7.449,605,298,1095,529,189,0,0.0,ERR:0,37.4,23.3,22.6,22.2,0,0,0,
329,0101,6/8/2021 9:20:26 PM ,5603,20.909,20.694,0.214,3.0,4913,0.049,0.242,0.193,2.5,0.877,27.4,0.913,75.00,STABLE / OPEN,0.08,6.58,1.211,8.659,820,521,1165,750,176,0,0.0,ERR:0,37.4,23.3,22.4,22.2,0,0,0,
330,0101,6/8/2021 9:26:06 PM ,5534,20.909,20.698,0.211,3.1,4824,0.049,0.238,0.189,2.5,0.872,27.1,0.914,75.00,UNSTABLE / OPEN,0.00,6.58,0.000,8.659,496,282,807,541,121,0,0.0,ERR:0,37.1,23.4,22.5,22.2,0,0,0,
331,0101,6/8/2021 9:31:46 PM ,5570,20.909,20.694,0.214,3.1,4957,0.047,0.243,0.195,2.5,0.890,27.4,0.910,75.00,STABLE / OPEN,0.06,6.64,0.000,8.659,661,361,872,449,224,0,0.0,ERR:0,37.3,23.3,22.4,22.2,0,0,0,
332,0101,6/8/2021 9:37:26 PM ,5371,20.909,20.703,0.205,3.1,4661,0.050,0.233,0.183,2.5,0.868,26.2,0.912,75.00,UNSTABLE / OPEN,0.00,6.64,0.000,8.659,515,292,788,524,30,0,0.0,ERR:0,37.4,23.3,22.4,22.2,0,0,0,
333,0101,6/8/2021 9:43:06 PM ,5317,20.909,20.705,0.203,3.1,4661,0.050,0.232,0.183,2.5,0.877,26.0,0.914,75.00,STABLE / OPEN,0.00,6.64,0.000,8.659,574,361,904,608,43,0,0.0,ERR:0,37.2,23.4,22.6,22.2,0,0,0,
334,0101,6/8/2021 9:48:46 PM ,5383,20.909,20.703,0.206,3.1,4731,0.051,0.236,0.186,2.5,0.879,26.4,0.913,75.00,STABLE / OPEN,0.07,6.71,0.000,8.659,644,396,1075,738,144,0,0.0,ERR:0,37.2,23.4,22.5,22.2,0,0,0,
335,0101,6/8/2021 9:54:26 PM ,5551,20.909,20.697,0.212,3.1,4861,0.050,0.241,0.191,2.6,0.876,27.2,0.914,75.00,STABLE / OPEN,0.00,6.71,0.000,8.659,729,438,1078,717,139,0,0.0,ERR:0,37.3,23.4,22.5,22.2,0,0,0,
336,0101,6/8/2021 10:00:06 PM ,5335,20.909,20.705,0.204,3.1,4593,0.049,0.229,0.181,2.6,0.861,26.0,0.910,75.00,UNSTABLE / OPEN,0.00,6.71,0.000,8.659,231,114,470,287,86,0,0.0,ERR:0,37.2,23.3,22.4,22.2,0,0,0,
337,0101,6/8/2021 10:05:46 PM ,5390,20.909,20.703,0.206,3.1,4707,0.049,0.233,0.185,2.6,0.873,26.4,0.913,75.00,STABLE / OPEN,0.17,6.88,0.000,8.659,548,296,912,581,85,0,0.0,ERR:0,37.5,23.3,22.4,22.2,0,0,0,
338,0101,6/8/2021 10:11:26 PM ,5341,20.909,20.706,0.203,3.1,4538,0.050,0.228,0.178,2.6,0.850,26.0,0.913,75.00,STABLE / OPEN,0.00,6.88,0.000,8.659,343,149,609,379,18,0,0.0,ERR:0,37.9,23.4,22.4,22.2,0,0,0,
339,0101,6/8/2021 10:17:06 PM ,5330,20.909,20.705,0.204,3.2,4669,0.049,0.232,0.183,2.6,0.876,26.1,0.912,75.00,STABLE / OPEN,0.00,6.88,0.000,8.659,492,212,734,396,42,0,0.0,ERR:0,38.2,23.3,22.3,22.2,0,0,0,
340,0101,6/8/2021 10:22:46 PM ,5219,20.909,20.710,0.199,3.2,4529,0.049,0.226,0.178,2.6,0.868,25.5,0.914,75.00,STABLE / OPEN,0.00,6.88,0.000,8.659,511,260,833,514,44,0,0.0,ERR:0,38.1,23.3,22.3,22.2,0,0,0,
341,0101,6/8/2021 10:28:26 PM ,5405,20.909,20.702,0.207,3.2,4685,0.049,0.233,0.184,2.6,0.867,26.4,0.911,75.00,STABLE / OPEN,0.07,6.96,0.000,8.659,500,315,887,539,124,0,0.0,ERR:0,38.3,23.3,22.3,22.2,0,0,0,
342,0101,6/8/2021 10:34:06 PM ,5308,20.909,20.706,0.202,3.2,4590,0.049,0.229,0.180,2.6,0.865,25.9,0.913,75.00,STABLE / OPEN,0.00,6.96,0.000,8.659,546,290,610,373,86,0,0.0,ERR:0,38.3,23.3,22.3,22.2,0,0,0,
343,0101,6/8/2021 10:39:46 PM ,5137,20.909,20.713,0.196,3.2,4450,0.048,0.223,0.175,2.6,0.866,25.1,0.913,75.00,UNSTABLE / OPEN,0.00,6.96,0.000,8.659,336,173,752,362,34,0,0.0,ERR:0,38.3,23.3,22.3,22.2,0,0,0,
344,0101,6/8/2021 10:45:26 PM ,5333,20.909,20.705,0.204,3.2,4652,0.050,0.232,0.183,2.6,0.872,26.1,0.913,75.00,STABLE / OPEN,0.06,7.02,0.000,8.659,695,405,1082,714,87,0,0.0,ERR:0,38.4,23.3,22.3,22.2,0,0,0,
345,0101,6/8/2021 10:51:06 PM ,5259,20.909,20.708,0.200,3.2,4572,0.049,0.228,0.179,2.6,0.869,25.7,0.914,75.00,STABLE / OPEN,0.00,7.02,0.000,8.659,449,229,843,525,96,0,0.0,ERR:0,38.1,23.3,22.3,22.2,0,0,0,
346,0101,6/8/2021 10:56:46 PM ,5244,20.909,20.708,0.201,3.2,4519,0.050,0.228,0.178,2.7,0.862,25.6,0.910,75.00,STABLE / OPEN,0.00,7.02,0.000,8.659,565,305,921,528,41,0,0.0,ERR:0,38.3,23.4,22.3,22.2,0,0,0,
347,0101,6/8/2021 11:02:26 PM ,5247,20.909,20.708,0.200,3.2,4567,0.050,0.229,0.179,2.7,0.870,25.6,0.914,75.00,UNSTABLE / OPEN,0.00,7.02,0.000,8.659,413,94,584,103,30,0,0.0,ERR:0,38.6,23.3,22.4,22.2,0,0,0,
348,0101,6/8/2021 11:08:06 PM ,5124,20.909,20.713,0.196,3.2,4435,0.050,0.224,0.174,2.7,0.866,25.0,0.913,75.00,STABLE / OPEN,0.43,7.46,0.000,8.659,254,128,426,260,48,0,0.0,ERR:0,38.1,23.3,22.4,22.2,0,0,0,
349,0101,6/8/2021 11:13:46 PM ,5314,20.909,20.705,0.204,3.3,4707,0.050,0.234,0.185,2.7,0.886,26.1,0.912,75.00,UNSTABLE / OPEN,0.00,7.46,0.000,8.659,596,313,1089,748,92,0,0.0,ERR:0,38.5,23.3,22.5,22.2,0,0,0,
350,0101,6/8/2021 11:19:26 PM ,5315,20.909,20.706,0.203,3.3,4602,0.050,0.231,0.181,2.7,0.866,25.9,0.914,75.00,STABLE / OPEN,0.00,7.46,0.486,9.145,588,378,1005,649,12,0,0.0,ERR:0,38.2,23.4,22.5,22.2,0,0,0,
351,0101,6/8/2021 11:25:06 PM ,5189,20.909,20.709,0.200,3.3,4643,0.048,0.231,0.183,2.7,0.895,25.5,0.911,75.00,STABLE / OPEN,0.04,7.49,0.000,9.145,523,275,822,466,114,0,0.0,ERR:0,38.5,23.3,22.5,22.2,0,0,0,
352,0101,6/8/2021 11:30:46 PM ,5244,20.909,20.708,0.201,3.3,4629,0.049,0.231,0.182,2.7,0.883,25.7,0.913,75.00,STABLE / OPEN,0.00,7.49,0.000,9.145,530,322,1020,712,44,0,0.0,ERR:0,38.1,23.4,22.5,22.2,0,0,0,
353,0101,6/8/2021 11:36:26 PM ,5079,20.909,20.715,0.194,3.3,4361,0.051,0.222,0.171,2.7,0.859,24.8,0.912,75.00,STABLE / OPEN,0.00,7.49,0.000,9.145,294,152,595,253,13,0,0.0,ERR:0,38.2,23.3,22.5,22.2,0,0,0,
354,0101,6/8/2021 11:42:06 PM ,5175,20.909,20.711,0.198,3.3,4507,0.050,0.227,0.177,2.7,0.871,25.3,0.913,75.00,STABLE / OPEN,0.00,7.49,0.000,9.145,529,285,1003,566,17,0,0.0,ERR:0,38.2,23.3,22.5,22.2,0,0,0,
355,0101,6/8/2021 11:47:46 PM ,5430,20.909,20.701,0.208,3.3,4831,0.050,0.239,0.190,2.7,0.890,26.7,0.914,75.00,STABLE / OPEN,0.00,7.49,0.000,9.145,892,428,1463,803,3,0,0.0,ERR:0,38.1,23.3,22.5,22.2,0,0,0,
356,0101,6/8/2021 11:53:26 PM ,5334,20.909,20.705,0.204,3.3,4591,0.049,0.230,0.181,2.7,0.861,26.0,0.910,75.00,STABLE / OPEN,0.00,7.49,0.000,9.145,536,289,905,548,10,0,0.0,ERR:0,38.4,23.3,22.6,22.2,0,0,0,
357,0101,6/8/2021 11:59:06 PM ,5509,20.909,20.699,0.209,3.3,4709,0.049,0.234,0.185,2.8,0.855,26.8,0.914,75.00,STABLE / OPEN,0.00,7.49,0.000,9.145,989,538,1454,813,0,0,0.0,ERR:0,38.4,23.3,22.6,22.2,0,0,0,
358,0101,6/9/2021 12:04:46 AM ,5345,20.909,20.705,0.204,3.4,4567,0.049,0.229,0.180,2.8,0.854,26.0,0.911,75.00,UNSTABLE / OPEN,0.00,7.49,0.000,9.145,1042,602,1339,807,8,0,0.0,ERR:0,38.1,23.3,22.6,22.2,0,0,0,
359,0101,6/9/2021 12:10:26 AM ,5255,20.909,20.710,0.199,3.4,4335,0.050,0.220,0.170,2.8,0.825,25.4,0.914,75.00,STABLE / OPEN,0.06,7.55,0.000,9.145,435,217,1078,600,11,0,0.0,ERR:0,38.4,23.3,22.6,22.2,0,0,0,
