Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:36 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0114
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3909
Subject Mass (G), 24.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
957,0114,7/23/2021 8:59:01 AM ,6631,20.910,20.620,0.290,11.0,5641,0.046,0.301,0.255,9.6,0.851,32.2,0.905,75.00,STABLE / OPEN,0.00,19.53,0.000,16.569,0,0,0,0,0,43,0.0,ERR:0,62.6,7.9,5.7,5.0,0,0,100,
958,0114,7/23/2021 9:04:41 AM ,6820,20.910,20.611,0.299,11.1,5850,0.047,0.311,0.264,9.6,0.858,33.2,0.904,75.00,UNSTABLE / OPEN,0.00,19.53,0.000,16.569,287,0,0,0,1,14,0.0,ERR:0,62.7,7.8,7.0,5.0,0,0,100,
959,0114,7/23/2021 9:10:21 AM ,6808,20.910,20.609,0.301,11.1,6090,0.046,0.322,0.275,9.6,0.895,33.5,0.903,75.00,UNSTABLE / OPEN,0.12,19.65,0.000,16.569,1477,2,1,0,81,11,0.0,ERR:0,63.1,7.9,8.6,5.0,0,0,100,
960,0114,7/23/2021 9:16:01 AM ,6756,20.910,20.612,0.298,11.1,5964,0.047,0.316,0.269,9.6,0.883,33.1,0.905,75.00,STABLE / OPEN,0.03,19.68,0.165,16.734,89,32,142,60,23,52,0.0,ERR:0,63.0,8.0,6.8,5.0,0,0,100,
961,0114,7/23/2021 9:21:41 AM ,6284,20.910,20.633,0.277,11.1,5542,0.046,0.297,0.250,9.6,0.882,30.8,0.904,75.00,STABLE / OPEN,0.00,19.68,0.000,16.734,0,0,0,0,0,38,0.0,ERR:0,62.6,8.0,5.8,5.0,0,0,100,
962,0114,7/23/2021 9:27:21 AM ,5615,20.910,20.662,0.248,11.1,5030,0.046,0.274,0.227,9.6,0.896,27.6,0.903,75.00,STABLE / OPEN,0.00,19.68,0.000,16.734,0,0,0,0,0,11,0.0,ERR:0,62.1,7.9,6.7,5.0,0,0,100,
963,0114,7/23/2021 9:33:01 AM ,5632,20.910,20.661,0.249,11.1,5039,0.046,0.274,0.228,9.6,0.895,27.7,0.904,75.00,STABLE / OPEN,0.00,19.68,0.000,16.734,0,0,0,0,0,11,0.0,ERR:0,62.2,8.0,8.4,5.0,0,0,100,
964,0114,7/23/2021 9:38:41 AM ,5801,20.910,20.653,0.257,11.1,5251,0.046,0.284,0.237,9.7,0.905,28.6,0.903,75.00,STABLE / OPEN,0.00,19.68,0.000,16.734,0,0,0,0,0,56,0.0,ERR:0,62.4,8.1,7.1,5.0,0,0,100,
965,0114,7/23/2021 9:44:21 AM ,5873,20.910,20.651,0.259,11.2,5249,0.046,0.283,0.237,9.7,0.894,28.9,0.905,75.00,STABLE / OPEN,0.00,19.68,0.000,16.734,0,0,0,0,0,38,0.0,ERR:0,62.3,8.0,6.0,5.0,0,0,100,
966,0114,7/23/2021 9:50:01 AM ,5914,20.910,20.649,0.261,11.2,5231,0.046,0.283,0.236,9.7,0.885,29.0,0.904,75.00,STABLE / OPEN,0.00,19.68,0.000,16.734,0,0,0,0,0,14,0.0,ERR:0,61.9,7.8,6.2,5.0,0,0,100,
967,0114,7/23/2021 9:55:41 AM ,6093,20.910,20.642,0.268,11.2,5313,0.046,0.286,0.240,9.7,0.872,29.8,0.903,75.00,UNSTABLE / OPEN,0.00,19.68,0.000,16.734,113,0,0,0,11,15,0.0,ERR:0,62.2,7.9,7.9,5.0,0,0,100,
968,0114,7/23/2021 10:01:21 AM ,6594,20.910,20.620,0.290,11.2,5757,0.046,0.307,0.260,9.7,0.873,32.2,0.904,75.00,UNSTABLE / OPEN,0.00,19.68,0.000,16.734,67,0,0,0,69,68,0.0,ERR:0,63.2,8.0,7.5,5.0,0,0,100,
969,0114,7/23/2021 10:07:01 AM ,6355,20.910,20.631,0.279,11.2,5553,0.047,0.298,0.251,9.7,0.874,31.1,0.904,75.00,STABLE / OPEN,0.11,19.78,0.000,16.734,0,0,0,0,7,52,0.0,ERR:0,62.7,8.0,6.4,5.0,0,0,100,
970,0114,7/23/2021 10:12:41 AM ,6031,20.910,20.644,0.266,11.2,5366,0.046,0.288,0.242,9.7,0.890,29.6,0.905,75.00,STABLE / OPEN,0.07,19.85,0.000,16.734,0,0,0,0,0,20,0.0,ERR:0,62.2,7.9,5.8,5.0,0,0,100,
971,0114,7/23/2021 10:18:21 AM ,5794,20.910,20.654,0.256,11.2,5203,0.046,0.281,0.235,9.7,0.898,28.5,0.903,75.00,STABLE / OPEN,0.00,19.85,0.000,16.734,0,0,0,0,2,13,0.0,ERR:0,62.1,7.9,7.3,5.0,0,0,100,
972,0114,7/23/2021 10:24:01 AM ,5469,20.910,20.670,0.240,11.3,4777,0.046,0.262,0.216,9.8,0.873,26.8,0.904,75.00,STABLE / OPEN,0.00,19.85,0.000,16.734,0,0,0,0,0,13,0.0,ERR:0,62.3,8.0,9.0,5.0,0,0,100,
973,0114,7/23/2021 10:29:41 AM ,5452,20.910,20.670,0.240,11.3,4714,0.046,0.259,0.213,9.8,0.865,26.6,0.902,75.00,STABLE / OPEN,0.00,19.85,0.000,16.734,0,0,0,0,0,65,0.0,ERR:0,62.4,8.0,6.7,5.0,0,0,100,
974,0114,7/23/2021 10:35:21 AM ,5400,20.910,20.674,0.236,11.3,4620,0.046,0.255,0.209,9.8,0.856,26.3,0.905,75.00,STABLE / OPEN,0.00,19.85,0.000,16.734,0,0,0,0,0,33,0.0,ERR:0,62.1,7.9,5.8,5.0,0,0,100,
975,0114,7/23/2021 10:41:01 AM ,5706,20.910,20.660,0.250,11.3,4899,0.046,0.268,0.221,9.8,0.859,27.8,0.904,75.00,UNSTABLE / OPEN,0.00,19.85,0.000,16.734,0,0,0,0,0,9,0.0,ERR:0,61.8,7.8,6.6,5.0,0,0,100,
976,0114,7/23/2021 10:46:41 AM ,5895,20.910,20.652,0.258,11.3,5047,0.046,0.274,0.228,9.8,0.856,28.7,0.903,75.00,STABLE / OPEN,0.07,19.92,0.000,16.734,0,0,0,0,0,17,0.0,ERR:0,62.1,7.9,8.3,5.0,0,0,100,
977,0114,7/23/2021 10:52:21 AM ,5935,20.910,20.650,0.260,11.3,5087,0.046,0.276,0.230,9.8,0.857,28.9,0.903,75.00,UNSTABLE / OPEN,0.00,19.92,0.000,16.734,0,0,0,0,0,76,0.0,ERR:0,62.4,8.0,7.0,5.0,0,0,100,
978,0114,7/23/2021 10:58:01 AM ,6606,20.910,20.620,0.290,11.3,5827,0.046,0.309,0.263,9.8,0.882,32.4,0.906,75.00,UNSTABLE / OPEN,0.00,19.92,0.044,16.778,1,0,0,0,32,39,0.0,ERR:0,63.1,8.0,6.0,5.0,0,0,100,
979,0114,7/23/2021 11:03:41 AM ,6779,20.910,20.610,0.300,11.4,6108,0.046,0.322,0.276,9.8,0.901,33.4,0.905,75.00,UNSTABLE / OPEN,0.00,19.92,0.000,16.778,0,0,0,0,79,10,0.0,ERR:0,62.9,7.8,6.2,5.0,0,0,100,
980,0114,7/23/2021 11:09:21 AM ,6738,20.910,20.611,0.299,11.4,6119,0.046,0.323,0.277,9.9,0.908,33.2,0.903,75.00,STABLE / OPEN,0.13,20.05,0.459,17.237,1,0,66,1,64,11,0.0,ERR:0,63.0,7.9,7.9,5.0,0,0,100,
981,0114,7/23/2021 11:15:01 AM ,7000,20.910,20.599,0.311,11.4,6485,0.046,0.339,0.293,9.9,0.926,34.7,0.905,75.00,STABLE / OPEN,0.05,20.10,0.000,17.237,461,83,308,88,59,72,0.0,ERR:0,64.0,8.0,7.5,5.0,0,0,100,
982,0114,7/23/2021 11:20:41 AM ,7184,20.910,20.592,0.318,11.4,6514,0.046,0.340,0.294,9.9,0.907,35.4,0.905,75.00,UNSTABLE / OPEN,0.00,20.10,0.000,17.237,375,67,153,50,9,43,0.0,ERR:0,63.6,8.0,6.3,5.0,0,0,100,
983,0114,7/23/2021 11:26:21 AM ,7078,20.910,20.598,0.312,11.4,6323,0.046,0.331,0.285,9.9,0.893,34.8,0.905,75.00,STABLE / OPEN,0.15,20.25,0.000,17.237,212,28,250,77,16,14,0.0,ERR:0,63.4,7.9,5.8,5.0,0,0,100,
984,0114,7/23/2021 11:32:01 AM ,6963,20.910,20.602,0.308,11.4,6242,0.046,0.328,0.282,9.9,0.896,34.3,0.903,75.00,STABLE / OPEN,0.00,20.25,0.000,17.237,578,0,0,0,0,14,0.0,ERR:0,63.4,7.9,7.4,5.0,0,0,100,
985,0114,7/23/2021 11:37:41 AM ,6532,20.910,20.623,0.287,11.4,5709,0.046,0.304,0.258,9.9,0.874,32.0,0.905,75.00,STABLE / OPEN,0.00,20.25,0.000,17.237,0,0,0,0,0,35,0.0,ERR:0,63.4,8.0,8.7,5.0,0,0,100,
986,0114,7/23/2021 11:43:21 AM ,5783,20.910,20.656,0.254,11.5,5059,0.046,0.275,0.229,9.9,0.875,28.3,0.904,75.00,STABLE / OPEN,0.00,20.25,0.000,17.237,0,0,0,0,0,49,0.0,ERR:0,63.1,8.0,6.5,5.0,0,0,100,
987,0114,7/23/2021 11:49:01 AM ,5791,20.910,20.656,0.254,11.5,5032,0.046,0.273,0.227,9.9,0.869,28.3,0.905,75.00,STABLE / OPEN,0.00,20.25,0.000,17.237,0,0,0,0,0,35,0.0,ERR:0,62.6,8.0,5.7,5.0,0,0,100,
988,0114,7/23/2021 11:54:41 AM ,5565,20.910,20.666,0.244,11.5,4789,0.046,0.262,0.216,10.0,0.860,27.1,0.904,75.00,STABLE / OPEN,0.00,20.25,0.000,17.237,0,0,0,0,0,7,0.0,ERR:0,62.5,7.8,7.0,5.0,0,0,100,
989,0114,7/23/2021 12:00:21 PM ,5877,20.910,20.652,0.258,11.5,5071,0.046,0.275,0.229,10.0,0.863,28.7,0.904,75.00,STABLE / OPEN,0.00,20.25,0.000,17.237,0,0,0,0,0,11,0.0,ERR:0,62.7,7.9,8.6,5.0,0,0,100,
990,0114,7/23/2021 12:06:01 PM ,6061,20.910,20.645,0.265,11.5,5160,0.047,0.280,0.233,10.0,0.851,29.5,0.904,75.00,STABLE / OPEN,0.00,20.25,0.000,17.237,0,0,0,0,0,44,0.0,ERR:0,63.0,8.0,6.7,5.0,0,0,100,
991,0114,7/23/2021 12:11:41 PM ,5925,20.910,20.651,0.259,11.5,5022,0.047,0.274,0.227,10.0,0.848,28.8,0.904,75.00,STABLE / OPEN,0.00,20.25,0.000,17.237,0,0,0,0,0,38,0.0,ERR:0,62.6,7.9,5.8,5.0,0,0,100,
992,0114,7/23/2021 12:17:21 PM ,5783,20.910,20.657,0.253,11.5,4909,0.047,0.269,0.222,10.0,0.849,28.1,0.904,75.00,STABLE / OPEN,0.00,20.25,0.000,17.237,0,0,0,0,0,11,0.0,ERR:0,62.3,7.8,6.5,5.0,0,0,100,
993,0114,7/23/2021 12:23:01 PM ,6433,20.910,20.629,0.281,11.6,5428,0.047,0.293,0.245,10.0,0.844,31.2,0.904,75.00,UNSTABLE / OPEN,0.00,20.25,0.000,17.237,0,0,0,0,5,14,0.0,ERR:0,63.3,7.8,8.2,5.0,0,0,100,
994,0114,7/23/2021 12:28:41 PM ,6810,20.910,20.611,0.299,11.6,5847,0.047,0.311,0.264,10.0,0.859,33.2,0.904,75.00,UNSTABLE / OPEN,0.00,20.25,0.000,17.237,7,0,0,0,82,62,0.0,ERR:0,63.9,8.0,7.1,5.0,0,0,100,
995,0114,7/23/2021 12:34:21 PM ,6933,20.910,20.605,0.305,11.6,6056,0.047,0.321,0.273,10.0,0.873,33.9,0.905,75.00,UNSTABLE / OPEN,0.00,20.25,0.000,17.237,0,0,0,0,10,40,0.0,ERR:0,64.0,8.0,6.0,5.0,0,0,100,
996,0114,7/23/2021 12:40:01 PM ,6420,20.910,20.626,0.284,11.6,5754,0.047,0.307,0.260,10.1,0.896,31.6,0.904,75.00,STABLE / OPEN,0.00,20.25,0.000,17.237,0,0,58,13,8,8,0.0,ERR:0,63.0,7.8,6.3,5.0,0,0,100,
997,0114,7/23/2021 12:45:41 PM ,6538,20.910,20.619,0.291,11.6,6064,0.047,0.322,0.274,10.1,0.927,32.4,0.903,75.00,STABLE / OPEN,0.00,20.25,0.209,17.446,0,0,5,0,0,8,0.0,ERR:0,64.0,7.9,7.9,5.0,0,0,100,
998,0114,7/23/2021 12:51:21 PM ,6088,20.910,20.641,0.269,11.6,5491,0.047,0.295,0.248,10.1,0.902,30.0,0.905,75.00,STABLE / OPEN,0.00,20.25,0.000,17.446,0,0,0,0,0,69,0.0,ERR:0,63.3,8.0,7.4,5.0,0,0,100,
999,0114,7/23/2021 12:57:01 PM ,6088,20.910,20.641,0.269,11.6,5498,0.048,0.296,0.248,10.1,0.903,30.0,0.905,75.00,STABLE / OPEN,0.00,20.25,0.000,17.446,0,0,0,0,0,34,0.0,ERR:0,63.2,8.0,6.1,5.0,0,0,100,
1000,0114,7/23/2021 1:02:41 PM ,5756,20.910,20.656,0.254,11.7,5096,0.047,0.278,0.230,10.1,0.885,28.2,0.904,75.00,STABLE / OPEN,0.00,20.25,0.000,17.446,0,0,0,0,0,8,0.0,ERR:0,62.7,7.9,6.0,5.0,0,0,100,
1001,0114,7/23/2021 1:08:21 PM ,5978,20.910,20.647,0.263,11.7,5296,0.047,0.286,0.239,10.1,0.886,29.3,0.905,75.00,STABLE / OPEN,0.13,20.38,0.000,17.446,0,0,0,0,2,4,0.0,ERR:0,62.8,7.9,7.7,5.0,0,0,100,
1002,0114,7/23/2021 1:14:01 PM ,5927,20.910,20.649,0.261,11.7,5196,0.047,0.282,0.235,10.1,0.877,29.0,0.903,75.00,STABLE / OPEN,0.00,20.38,0.000,17.446,0,0,0,0,0,47,0.0,ERR:0,62.9,8.0,8.0,5.0,0,0,100,
1003,0114,7/23/2021 1:19:41 PM ,5687,20.910,20.662,0.248,11.7,4772,0.047,0.263,0.215,10.1,0.839,27.6,0.905,75.00,STABLE / OPEN,0.00,20.38,0.000,17.446,0,0,0,0,0,37,0.0,ERR:0,62.8,8.0,6.3,5.0,0,0,100,
1004,0114,7/23/2021 1:25:21 PM ,5665,20.910,20.662,0.248,11.7,4814,0.047,0.265,0.217,10.2,0.850,27.5,0.905,75.00,STABLE / OPEN,0.03,20.42,0.000,17.446,0,0,0,0,0,17,0.0,ERR:0,62.4,7.9,5.8,5.0,0,0,100,
1005,0114,7/23/2021 1:31:01 PM ,5715,20.910,20.660,0.250,11.7,4820,0.047,0.265,0.218,10.2,0.843,27.7,0.903,75.00,STABLE / OPEN,0.00,20.42,0.000,17.446,0,0,0,0,0,8,0.0,ERR:0,62.3,7.8,7.3,5.0,0,0,100,
1006,0114,7/23/2021 1:36:41 PM ,5865,20.910,20.655,0.255,11.7,4892,0.047,0.268,0.221,10.2,0.834,28.4,0.905,75.00,STABLE / OPEN,0.00,20.42,0.000,17.446,0,0,0,0,3,15,0.0,ERR:0,62.7,7.9,9.0,5.0,0,0,100,
1007,0114,7/23/2021 1:42:21 PM ,5756,20.910,20.660,0.250,11.8,4764,0.047,0.262,0.215,10.2,0.828,27.8,0.905,75.00,STABLE / OPEN,0.00,20.42,0.000,17.446,0,0,0,0,3,33,0.0,ERR:0,62.8,8.0,6.6,5.0,0,0,100,
1008,0114,7/23/2021 1:48:01 PM ,6256,20.910,20.637,0.273,11.8,5251,0.047,0.284,0.237,10.2,0.839,30.3,0.905,75.00,STABLE / OPEN,0.00,20.42,0.000,17.446,0,0,0,0,0,40,0.0,ERR:0,63.2,7.9,5.7,5.0,0,0,100,
1009,0114,7/23/2021 1:53:41 PM ,6692,20.910,20.618,0.292,11.8,5587,0.047,0.299,0.252,10.2,0.835,32.4,0.904,75.00,UNSTABLE / OPEN,0.00,20.42,0.000,17.446,0,0,1,0,52,12,0.0,ERR:0,63.5,7.8,6.8,5.0,0,0,100,
1010,0114,7/23/2021 1:59:21 PM ,6985,20.910,20.605,0.305,11.8,5850,0.047,0.311,0.264,10.2,0.837,33.9,0.904,75.00,UNSTABLE / OPEN,0.00,20.42,0.000,17.446,0,0,5,1,141,10,0.0,ERR:0,64.0,7.9,8.4,5.0,0,0,100,
1011,0114,7/23/2021 2:05:01 PM ,7214,20.910,20.594,0.316,11.8,6248,0.046,0.328,0.282,10.2,0.866,35.2,0.905,75.00,UNSTABLE / OPEN,0.00,20.42,0.000,17.446,0,0,0,0,184,59,0.0,ERR:0,64.3,8.0,6.9,5.0,0,0,100,
1012,0114,7/23/2021 2:10:41 PM ,7153,20.910,20.594,0.316,11.8,6411,0.046,0.336,0.290,10.3,0.896,35.2,0.904,75.00,UNSTABLE / OPEN,0.00,20.42,0.000,17.446,0,0,0,0,141,36,0.0,ERR:0,64.1,8.0,5.9,5.0,0,0,100,
1013,0114,7/23/2021 2:16:21 PM ,7255,20.910,20.591,0.319,11.9,6384,0.046,0.334,0.288,10.3,0.880,35.5,0.906,75.00,STABLE / OPEN,0.33,20.74,0.201,17.647,117,57,708,56,30,15,0.0,ERR:0,63.9,7.8,6.4,5.0,0,0,100,
1014,0114,7/23/2021 2:22:01 PM ,7314,20.910,20.587,0.323,11.9,6521,0.046,0.341,0.295,10.3,0.892,35.9,0.904,75.00,STABLE / OPEN,0.00,20.74,0.109,17.757,215,53,370,103,10,13,0.0,ERR:0,64.2,7.9,8.0,5.0,0,0,100,
1015,0114,7/23/2021 2:27:41 PM ,7453,20.910,20.581,0.329,11.9,6633,0.046,0.345,0.299,10.3,0.890,36.6,0.905,75.00,STABLE / OPEN,0.06,20.80,0.084,17.841,137,28,129,40,44,56,0.0,ERR:0,64.6,8.1,7.3,5.0,0,0,100,
1016,0114,7/23/2021 2:33:21 PM ,7149,20.910,20.595,0.315,11.9,6394,0.046,0.334,0.288,10.3,0.894,35.2,0.905,75.00,STABLE / OPEN,0.00,20.80,0.000,17.841,0,0,0,0,3,40,0.0,ERR:0,64.3,8.1,6.1,5.0,0,0,100,
1017,0114,7/23/2021 2:39:01 PM ,6935,20.910,20.604,0.306,11.9,6195,0.046,0.326,0.280,10.3,0.893,34.1,0.904,75.00,STABLE / OPEN,0.00,20.80,0.000,17.841,0,0,0,0,0,14,0.0,ERR:0,63.8,7.9,6.0,5.0,0,0,100,
1018,0114,7/23/2021 2:44:41 PM ,6237,20.910,20.636,0.274,11.9,5494,0.046,0.294,0.248,10.3,0.881,30.6,0.906,75.00,STABLE / OPEN,0.00,20.80,0.000,17.841,0,0,0,0,0,11,0.0,ERR:0,63.2,7.9,7.7,5.0,0,0,100,
1019,0114,7/23/2021 2:50:21 PM ,5900,20.910,20.650,0.260,11.9,5224,0.046,0.282,0.236,10.4,0.885,28.9,0.904,75.00,STABLE / OPEN,0.00,20.80,0.000,17.841,0,0,0,0,0,53,0.0,ERR:0,63.3,8.0,8.1,5.0,0,0,100,
1020,0114,7/23/2021 2:56:01 PM ,5487,20.910,20.669,0.241,12.0,4771,0.046,0.261,0.215,10.4,0.869,26.8,0.905,75.00,STABLE / OPEN,0.00,20.80,0.000,17.841,0,0,0,0,0,40,0.0,ERR:0,63.3,8.1,6.4,5.0,0,0,100,
1021,0114,7/23/2021 3:01:41 PM ,5675,20.910,20.661,0.249,12.0,4913,0.046,0.268,0.222,10.4,0.866,27.7,0.905,75.00,STABLE / OPEN,0.00,20.80,0.000,17.841,0,0,0,0,0,32,0.0,ERR:0,62.9,7.9,5.5,5.0,0,0,100,
1022,0114,7/23/2021 3:07:21 PM ,5977,20.910,20.647,0.263,12.0,5262,0.046,0.284,0.238,10.4,0.880,29.3,0.904,75.00,STABLE / OPEN,0.00,20.80,0.000,17.841,0,0,0,0,0,10,0.0,ERR:0,63.0,7.9,7.1,5.0,0,0,100,
1023,0114,7/23/2021 3:13:01 PM ,6084,20.910,20.644,0.266,12.0,5213,0.046,0.282,0.235,10.4,0.857,29.6,0.905,75.00,STABLE / OPEN,0.00,20.80,0.000,17.841,0,0,0,0,0,13,0.0,ERR:0,63.2,7.9,8.7,5.0,0,0,100,
1024,0114,7/23/2021 3:18:41 PM ,5927,20.910,20.651,0.259,12.0,5058,0.046,0.274,0.228,10.4,0.853,28.8,0.905,75.00,STABLE / OPEN,0.00,20.80,0.000,17.841,0,0,0,0,0,47,0.0,ERR:0,63.3,8.0,6.7,5.0,0,0,100,
1025,0114,7/23/2021 3:24:21 PM ,5724,20.910,20.660,0.250,12.0,4827,0.046,0.264,0.218,10.4,0.843,27.8,0.906,75.00,STABLE / OPEN,0.00,20.80,0.000,17.841,0,0,0,0,0,38,0.0,ERR:0,62.9,8.0,5.7,5.0,0,0,100,
1026,0114,7/23/2021 3:30:01 PM ,5924,20.910,20.652,0.258,12.0,4908,0.046,0.268,0.221,10.4,0.829,28.6,0.905,75.00,STABLE / OPEN,0.00,20.80,0.000,17.841,0,0,0,0,0,12,0.0,ERR:0,62.7,7.8,6.7,5.0,0,0,100,
1027,0114,7/23/2021 3:35:41 PM ,6249,20.910,20.637,0.273,12.1,5296,0.046,0.286,0.239,10.4,0.847,30.4,0.904,75.00,STABLE / OPEN,0.00,20.80,0.000,17.841,0,0,0,0,4,10,0.0,ERR:0,63.8,7.9,8.3,5.0,0,0,100,
1028,0114,7/23/2021 3:41:21 PM ,6931,20.910,20.607,0.303,12.1,5850,0.046,0.310,0.264,10.5,0.844,33.6,0.905,75.00,UNSTABLE / OPEN,0.00,20.80,0.000,17.841,0,0,0,0,117,62,0.0,ERR:0,64.5,8.0,6.9,5.0,0,0,100,
1029,0114,7/23/2021 3:47:01 PM ,7057,20.910,20.602,0.308,12.1,6028,0.047,0.319,0.272,10.5,0.854,34.3,0.906,75.00,UNSTABLE / OPEN,0.00,20.80,0.000,17.841,0,0,0,0,218,28,0.0,ERR:0,64.2,8.0,5.9,5.0,0,0,100,
1030,0114,7/23/2021 3:52:41 PM ,7074,20.910,20.598,0.312,12.1,6278,0.046,0.329,0.283,10.5,0.887,34.7,0.905,75.00,UNSTABLE / OPEN,0.00,20.80,0.000,17.841,0,0,0,0,64,17,0.0,ERR:0,63.9,7.8,6.4,5.0,0,0,100,
1031,0114,7/23/2021 3:58:21 PM ,7135,20.910,20.594,0.316,12.1,6461,0.046,0.337,0.292,10.5,0.906,35.2,0.905,75.00,UNSTABLE / OPEN,0.00,20.80,0.142,17.983,135,8,0,0,151,10,0.0,ERR:0,64.5,7.9,8.1,5.0,0,0,100,
1032,0114,7/23/2021 4:04:01 PM ,6991,20.910,20.600,0.310,12.1,6353,0.046,0.333,0.287,10.5,0.909,34.5,0.904,75.00,STABLE / OPEN,0.46,21.26,0.166,18.149,1,0,43,12,77,67,0.0,ERR:0,65.0,8.0,7.3,5.0,0,0,100,
1033,0114,7/23/2021 4:09:41 PM ,7218,20.910,20.592,0.318,12.2,6474,0.046,0.338,0.292,10.5,0.897,35.5,0.906,75.00,STABLE / OPEN,0.30,21.56,0.197,18.346,77,43,432,153,9,38,0.0,ERR:0,65.1,8.1,6.2,5.0,0,0,100,
1034,0114,7/23/2021 4:15:21 PM ,6989,20.910,20.601,0.309,12.2,6284,0.047,0.331,0.284,10.5,0.899,34.4,0.905,75.00,STABLE / OPEN,0.00,21.56,0.000,18.346,36,5,18,8,10,11,0.0,ERR:0,64.4,7.9,5.9,5.0,0,0,100,
1035,0114,7/23/2021 4:21:01 PM ,6821,20.910,20.608,0.302,12.2,6164,0.046,0.324,0.278,10.6,0.904,33.6,0.905,75.00,STABLE / OPEN,0.00,21.56,0.000,18.346,0,0,0,0,0,13,0.0,ERR:0,64.3,7.9,7.5,5.0,0,0,100,
1036,0114,7/23/2021 4:26:41 PM ,5950,20.910,20.646,0.264,12.2,5425,0.045,0.291,0.245,10.6,0.912,29.4,0.903,75.00,STABLE / OPEN,0.00,21.56,0.000,18.346,0,0,0,0,0,50,0.0,ERR:0,64.3,7.9,8.4,5.0,0,0,100,
1037,0114,7/23/2021 4:32:21 PM ,5735,20.910,20.656,0.254,12.2,5190,0.046,0.280,0.234,10.6,0.905,28.3,0.905,75.00,STABLE / OPEN,0.00,21.56,0.000,18.346,0,0,0,0,0,45,0.0,ERR:0,64.2,8.1,6.4,5.0,0,0,100,
1038,0114,7/23/2021 4:38:01 PM ,5638,20.910,20.660,0.250,12.2,5153,0.045,0.278,0.233,10.6,0.914,27.9,0.905,75.00,STABLE / OPEN,0.00,21.56,0.000,18.346,0,0,0,0,0,40,0.0,ERR:0,63.8,7.9,5.6,5.0,0,0,100,
1039,0114,7/23/2021 4:43:41 PM ,5875,20.910,20.649,0.261,12.2,5376,0.045,0.288,0.243,10.6,0.915,29.0,0.904,75.00,STABLE / OPEN,0.00,21.56,0.000,18.346,0,0,0,0,0,13,0.0,ERR:0,63.7,7.8,7.0,5.0,0,0,100,
1040,0114,7/23/2021 4:49:21 PM ,5956,20.910,20.646,0.264,12.3,5448,0.045,0.291,0.246,10.6,0.915,29.4,0.904,75.00,STABLE / OPEN,0.00,21.56,0.000,18.346,0,0,0,0,0,16,0.0,ERR:0,64.1,8.0,8.6,5.0,0,0,100,
1041,0114,7/23/2021 4:55:01 PM ,5954,20.910,20.646,0.264,12.3,5385,0.045,0.289,0.243,10.6,0.904,29.3,0.904,75.00,STABLE / OPEN,0.00,21.56,0.000,18.346,0,0,0,0,0,58,0.0,ERR:0,64.4,8.0,6.9,5.0,0,0,100,
1042,0114,7/23/2021 5:00:41 PM ,5779,20.910,20.655,0.255,12.3,5229,0.045,0.281,0.236,10.7,0.905,28.5,0.905,75.00,STABLE / OPEN,0.00,21.56,0.000,18.346,0,0,0,0,0,43,0.0,ERR:0,64.1,7.9,5.9,5.0,0,0,100,
1043,0114,7/23/2021 5:06:21 PM ,5716,20.910,20.658,0.252,12.3,5061,0.045,0.273,0.229,10.7,0.885,28.0,0.904,75.00,STABLE / OPEN,0.00,21.56,0.000,18.346,0,0,0,0,0,10,0.0,ERR:0,63.6,7.8,6.4,5.0,0,0,100,
1044,0114,7/23/2021 5:12:01 PM ,5794,20.910,20.655,0.255,12.3,5097,0.045,0.275,0.230,10.7,0.880,28.4,0.904,75.00,STABLE / OPEN,0.00,21.56,0.000,18.346,0,0,0,0,0,19,0.0,ERR:0,64.0,7.9,8.1,5.0,0,0,100,
1045,0114,7/23/2021 5:17:41 PM ,6344,20.910,20.631,0.279,12.3,5622,0.045,0.298,0.254,10.7,0.886,31.1,0.905,75.00,UNSTABLE / OPEN,0.00,21.56,0.000,18.346,0,0,0,0,57,80,0.0,ERR:0,65.1,8.0,7.2,5.0,0,0,100,
1046,0114,7/23/2021 5:23:21 PM ,6742,20.910,20.612,0.298,12.3,6060,0.044,0.318,0.273,10.7,0.899,33.2,0.905,75.00,UNSTABLE / OPEN,0.00,21.56,0.000,18.346,0,0,0,0,107,53,0.0,ERR:0,65.2,8.0,6.1,5.0,0,0,100,
1047,0114,7/23/2021 5:29:01 PM ,6530,20.910,20.621,0.289,12.4,5907,0.044,0.311,0.266,10.7,0.905,32.2,0.905,75.00,STABLE / OPEN,0.00,21.56,0.000,18.346,0,0,0,0,38,15,0.0,ERR:0,64.6,7.8,6.0,5.0,0,0,100,
