Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:11 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0110
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4269
Subject Mass (G), 26.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
469,0110,12/15/2021 10:52:08 AM ,2417,20.914,20.800,0.114,4.4,1773,0.050,0.139,0.089,3.5,0.733,11.4,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,6.404,584,70,1,0,0,0,0.0,0.0,46.1,6.8,7.4,5.0,0,0,100,
470,0110,12/15/2021 10:57:48 AM ,2224,20.914,20.809,0.105,4.4,1615,0.050,0.131,0.081,3.5,0.726,10.5,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,6.404,233,37,0,0,0,0,0.0,0.0,47.5,6.9,8.9,5.0,0,0,100,
471,0110,12/15/2021 11:03:28 AM ,1998,20.914,20.820,0.094,4.4,1429,0.050,0.121,0.071,3.5,0.715,9.4,0.895,75.00,STABLE / OPEN,0.00,6.59,1.269,7.674,307,2,124,8,0,0,0.0,0.0,46.8,7.0,7.1,5.0,0,0,100,
472,0110,12/15/2021 11:09:08 AM ,1774,20.914,20.831,0.083,4.4,1230,0.051,0.112,0.061,3.5,0.694,8.3,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,458,2,106,3,0,0,0.0,0.0,45.9,6.9,6.2,5.0,0,0,100,
473,0110,12/15/2021 11:14:48 AM ,1510,20.914,20.843,0.071,4.4,1069,0.050,0.104,0.053,3.5,0.708,7.1,0.896,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,1109,0,50,1,0,0,0.0,0.0,45.7,6.9,7.0,5.0,0,0,100,
474,0110,12/15/2021 11:20:28 AM ,1273,20.914,20.854,0.059,4.4,885,0.050,0.094,0.044,3.5,0.695,5.9,0.896,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,689,0,0,0,0,0,0.0,0.0,47.0,6.9,8.5,5.0,0,0,100,
475,0110,12/15/2021 11:26:08 AM ,1010,20.914,20.866,0.047,4.4,704,0.050,0.085,0.035,3.5,0.696,4.7,0.896,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,2031,0,0,0,0,0,0.0,0.0,47.0,7.0,7.4,5.0,0,0,100,
476,0110,12/15/2021 11:31:48 AM ,808,20.914,20.876,0.037,4.4,508,0.051,0.076,0.025,3.5,0.629,3.7,0.896,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,45.9,7.0,6.5,5.0,0,0,100,
477,0110,12/15/2021 11:37:28 AM ,630,20.914,20.885,0.029,4.4,398,0.049,0.069,0.020,3.5,0.632,2.9,0.895,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,45.3,6.8,6.5,5.0,0,0,100,
478,0110,12/15/2021 11:43:08 AM ,456,20.914,20.893,0.021,4.4,273,0.050,0.063,0.014,3.5,0.598,2.1,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,46.3,6.8,8.0,5.0,0,0,100,
479,0110,12/15/2021 11:48:48 AM ,417,20.914,20.895,0.019,4.4,218,0.050,0.061,0.011,3.5,0.522,1.9,0.895,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,47.5,7.0,7.9,5.0,0,0,100,
480,0110,12/15/2021 11:54:28 AM ,325,20.914,20.899,0.014,4.4,151,0.051,0.058,0.008,3.5,0.464,1.4,0.896,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,45.9,7.0,6.7,5.0,0,0,100,
481,0110,12/15/2021 12:00:08 PM ,279,20.914,20.901,0.012,4.4,131,0.050,0.057,0.007,3.5,0.469,1.2,0.895,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,45.3,6.9,6.3,5.0,0,0,100,
482,0110,12/15/2021 12:05:48 PM ,258,20.914,20.902,0.011,4.4,95,0.050,0.055,0.005,3.5,0.370,1.1,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,45.9,6.8,7.6,5.0,0,0,100,
483,0110,12/15/2021 12:11:28 PM ,189,20.914,20.905,0.008,4.4,81,0.050,0.054,0.004,3.5,0.427,0.8,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,47.3,6.9,9.0,5.0,0,0,100,
484,0110,12/15/2021 12:17:08 PM ,184,20.914,20.906,0.008,4.4,60,0.051,0.054,0.003,3.5,0.324,0.8,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,46.5,7.0,7.0,5.0,0,0,100,
485,0110,12/15/2021 12:22:48 PM ,126,20.914,20.908,0.006,4.4,53,0.050,0.052,0.003,3.5,0.421,0.5,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,45.6,6.9,6.2,5.0,0,0,100,
486,0110,12/15/2021 12:28:28 PM ,136,20.914,20.908,0.005,4.4,0,0.050,0.050,0.000,3.5,-0.003,0.5,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,45.4,6.8,7.2,5.0,0,0,100,
487,0110,12/15/2021 12:34:08 PM ,56,20.914,20.912,0.002,4.4,-13,0.051,0.050,-0.001,3.5,-0.240,0.2,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,46.9,6.8,8.6,5.0,0,0,100,
488,0110,12/15/2021 12:39:48 PM ,47,20.914,20.912,0.002,4.4,-9,0.051,0.050,0.000,3.5,-0.195,0.2,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,46.6,7.0,7.3,5.0,0,0,100,
489,0110,12/15/2021 12:45:28 PM ,63,20.914,20.911,0.003,4.4,0,0.050,0.050,0.000,3.5,0.000,0.2,0.895,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,45.8,6.9,6.4,5.0,0,0,100,
490,0110,12/15/2021 12:51:08 PM ,44,20.914,20.912,0.002,4.4,-9,0.050,0.049,0.000,3.5,-0.196,0.2,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,45.4,6.8,6.7,5.0,0,0,100,
491,0110,12/15/2021 12:56:48 PM ,35,20.914,20.912,0.001,4.4,-22,0.049,0.048,-0.001,3.5,-0.618,0.1,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,46.5,6.8,8.2,5.0,0,0,100,
492,0110,12/15/2021 1:02:28 PM ,23,20.914,20.913,0.001,4.4,-29,0.050,0.048,-0.001,3.5,-1.257,0.1,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,47.3,6.9,7.7,5.0,0,0,100,
493,0110,12/15/2021 1:08:08 PM ,22,20.914,20.913,0.001,4.4,-17,0.049,0.048,-0.001,3.5,-0.765,0.1,0.895,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,46.1,6.9,6.6,5.0,0,0,100,
494,0110,12/15/2021 1:13:48 PM ,74,20.914,20.911,0.003,4.4,-24,0.050,0.048,-0.001,3.5,-0.327,0.3,0.895,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,45.5,6.7,6.3,5.0,0,0,100,
495,0110,12/15/2021 1:19:28 PM ,51,20.914,20.912,0.002,4.4,-34,0.050,0.048,-0.002,3.5,-0.666,0.2,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,46.1,6.7,7.7,5.0,0,0,100,
496,0110,12/15/2021 1:25:08 PM ,58,20.914,20.912,0.002,4.4,-33,0.049,0.047,-0.002,3.5,-0.570,0.2,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,47.8,6.8,8.7,5.0,0,0,100,
497,0110,12/15/2021 1:30:48 PM ,33,20.914,20.913,0.001,4.4,-33,0.050,0.048,-0.002,3.5,-0.972,0.1,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,46.4,6.9,6.9,5.0,0,0,100,
498,0110,12/15/2021 1:36:28 PM ,53,20.914,20.912,0.001,4.4,-59,0.050,0.047,-0.003,3.5,-1.110,0.1,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,45.8,6.8,6.2,5.0,0,0,100,
499,0110,12/15/2021 1:42:08 PM ,43,20.914,20.913,0.001,4.4,-61,0.050,0.047,-0.003,3.5,-1.398,0.1,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,45.9,6.7,7.2,5.0,0,0,100,
500,0110,12/15/2021 1:47:48 PM ,17,20.914,20.913,0.000,4.4,-19,0.049,0.048,-0.001,3.5,-1.107,0.0,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,47.3,6.7,8.7,5.0,0,0,100,
501,0110,12/15/2021 1:53:28 PM ,55,20.914,20.912,0.002,4.4,-35,0.049,0.047,-0.002,3.5,-0.637,0.2,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,47.0,6.9,7.3,5.0,0,0,100,
502,0110,12/15/2021 1:59:08 PM ,3,20.914,20.914,0.000,4.4,-21,0.048,0.047,-0.001,3.5,-6.174,0.0,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,46.0,6.9,6.4,5.0,0,0,100,
503,0110,12/15/2021 2:04:48 PM ,50,20.914,20.912,0.002,4.4,-42,0.049,0.047,-0.002,3.5,-0.840,0.1,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,45.8,6.7,6.8,5.0,0,0,100,
504,0110,12/15/2021 2:10:28 PM ,-12,20.914,20.914,-0.001,4.4,-12,0.047,0.047,-0.001,3.5,1.001,-0.1,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,46.8,6.7,8.3,5.0,0,0,100,
505,0110,12/15/2021 2:16:08 PM ,20,20.914,20.913,0.000,4.4,-32,0.048,0.047,-0.002,3.5,-1.542,0.0,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,47.8,6.9,7.7,5.0,0,0,100,
506,0110,12/15/2021 2:21:48 PM ,13,20.914,20.914,0.000,4.4,-47,0.049,0.047,-0.002,3.5,-3.494,0.0,0.895,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,46.6,6.9,6.7,5.0,0,0,100,
507,0110,12/15/2021 2:27:28 PM ,53,20.914,20.912,0.002,4.4,-51,0.049,0.047,-0.003,3.5,-0.953,0.1,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,45.9,6.8,6.3,5.0,0,0,100,
508,0110,12/15/2021 2:33:08 PM ,15,20.914,20.913,0.000,4.4,-39,0.049,0.047,-0.002,3.5,-2.607,0.0,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,46.5,6.7,7.6,5.0,0,0,100,
509,0110,12/15/2021 2:38:48 PM ,42,20.914,20.913,0.001,4.4,-51,0.049,0.047,-0.003,3.5,-1.213,0.1,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,48.0,6.8,8.7,5.0,0,0,100,
510,0110,12/15/2021 2:44:28 PM ,44,20.914,20.912,0.001,4.4,-43,0.049,0.047,-0.002,3.5,-0.976,0.1,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,46.9,6.9,7.0,5.0,0,0,100,
511,0110,12/15/2021 2:50:08 PM ,37,20.914,20.913,0.001,4.4,-32,0.048,0.047,-0.002,3.5,-0.871,0.1,0.894,75.00,NO RESPONSE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,46.1,6.8,6.2,5.0,0,0,100,
512,0110,12/15/2021 2:55:48 PM ,31,20.914,20.913,0.001,4.4,-25,0.048,0.046,-0.001,3.5,-0.780,0.1,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,46.1,6.7,7.1,5.0,0,0,100,
513,0110,12/15/2021 3:01:28 PM ,62,20.914,20.912,0.002,4.4,-43,0.049,0.047,-0.002,3.5,-0.692,0.2,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,47.4,6.7,8.6,5.0,0,0,100,
514,0110,12/15/2021 3:07:08 PM ,24,20.914,20.913,0.001,4.4,-28,0.048,0.046,-0.001,3.5,-1.138,0.1,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,47.4,6.8,7.2,5.0,0,0,100,
515,0110,12/15/2021 3:12:48 PM ,11,20.914,20.913,0.000,4.4,-18,0.047,0.046,-0.001,3.5,-1.649,0.0,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,46.6,6.8,6.4,5.0,0,0,100,
516,0110,12/15/2021 3:18:28 PM ,71,20.914,20.911,0.002,4.4,-37,0.048,0.046,-0.002,3.5,-0.523,0.2,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.674,0,0,0,0,0,0,0.0,0.0,46.1,6.7,6.5,5.0,0,0,100,
517,0110,12/15/2021 3:24:08 PM ,48,20.914,20.912,0.002,4.4,-25,0.048,0.046,-0.001,3.5,-0.511,0.2,0.892,75.00,STABLE / OPEN,0.00,6.59,0.075,7.748,0,0,0,0,0,0,0.0,0.0,47.2,6.7,8.0,5.0,0,0,100,
518,0110,12/15/2021 3:29:48 PM ,29,20.914,20.913,0.001,4.4,-15,0.047,0.046,-0.001,3.5,-0.518,0.1,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,48.5,6.8,7.9,5.0,0,0,100,
519,0110,12/15/2021 3:35:28 PM ,44,20.914,20.912,0.002,4.4,-15,0.047,0.046,-0.001,3.5,-0.343,0.1,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,46.9,6.8,6.7,5.0,0,0,100,
520,0110,12/15/2021 3:41:08 PM ,67,20.914,20.911,0.002,4.4,-40,0.048,0.046,-0.002,3.5,-0.592,0.2,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,46.3,6.7,6.1,5.0,0,0,100,
521,0110,12/15/2021 3:46:48 PM ,12,20.914,20.913,0.000,4.4,-21,0.047,0.046,-0.001,3.5,-1.781,0.0,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,46.6,6.6,7.4,5.0,0,0,100,
522,0110,12/15/2021 3:52:28 PM ,43,20.914,20.912,0.002,4.4,-17,0.047,0.046,-0.001,3.5,-0.383,0.1,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,48.1,6.7,9.2,5.0,0,0,100,
523,0110,12/15/2021 3:58:08 PM ,20,20.914,20.913,0.001,4.4,-21,0.047,0.046,-0.001,3.5,-1.025,0.1,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,47.2,6.8,7.0,5.0,0,0,100,
524,0110,12/15/2021 4:03:48 PM ,35,20.914,20.912,0.001,4.4,-17,0.047,0.046,-0.001,3.5,-0.486,0.1,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,46.6,6.8,6.3,5.0,0,0,100,
525,0110,12/15/2021 4:09:28 PM ,44,20.914,20.912,0.002,4.4,-14,0.047,0.046,-0.001,3.5,-0.314,0.2,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,46.5,6.7,6.9,5.0,0,0,100,
526,0110,12/15/2021 4:15:08 PM ,10,20.914,20.913,0.000,4.4,-15,0.047,0.046,-0.001,3.5,-1.507,0.0,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,47.7,6.7,8.5,5.0,0,0,100,
527,0110,12/15/2021 4:20:48 PM ,51,20.914,20.912,0.002,4.4,-17,0.047,0.046,-0.001,3.5,-0.335,0.2,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,48.0,6.8,7.4,5.0,0,0,100,
528,0110,12/15/2021 4:26:28 PM ,49,20.914,20.912,0.002,4.4,-14,0.047,0.046,-0.001,3.5,-0.286,0.2,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,46.9,6.8,6.4,5.0,0,0,100,
529,0110,12/15/2021 4:32:08 PM ,36,20.914,20.912,0.001,4.4,-15,0.047,0.046,-0.001,3.5,-0.424,0.1,0.892,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,46.4,6.6,6.5,5.0,0,0,100,
530,0110,12/15/2021 4:37:48 PM ,19,20.914,20.913,0.001,4.4,-12,0.047,0.046,-0.001,3.5,-0.607,0.1,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,47.4,6.6,7.9,5.0,0,0,100,
531,0110,12/15/2021 4:43:28 PM ,44,20.914,20.912,0.002,4.4,-10,0.047,0.046,-0.001,3.5,-0.230,0.2,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,48.9,6.8,8.0,5.0,0,0,100,
532,0110,12/15/2021 4:49:08 PM ,12,20.914,20.913,0.000,4.4,-10,0.047,0.046,0.000,3.5,-0.806,0.0,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,47.1,6.8,6.7,5.0,0,0,100,
533,0110,12/15/2021 4:54:48 PM ,31,20.914,20.913,0.001,4.4,-20,0.047,0.046,-0.001,3.5,-0.628,0.1,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,46.5,6.8,6.3,5.0,0,0,100,
534,0110,12/15/2021 5:00:28 PM ,26,20.914,20.913,0.001,4.4,-17,0.047,0.046,-0.001,3.5,-0.644,0.1,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,46.9,6.6,7.5,5.0,0,0,100,
535,0110,12/15/2021 5:06:08 PM ,54,20.914,20.912,0.002,4.4,-15,0.047,0.046,-0.001,3.5,-0.287,0.2,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,48.5,6.7,9.1,5.0,0,0,100,
536,0110,12/15/2021 5:11:48 PM ,32,20.914,20.913,0.001,4.4,-20,0.047,0.046,-0.001,3.5,-0.624,0.1,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,47.6,6.9,7.0,5.0,0,0,100,
537,0110,12/15/2021 5:17:28 PM ,22,20.914,20.913,0.001,4.4,-20,0.048,0.047,-0.001,3.5,-0.920,0.1,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,46.6,6.7,6.1,5.0,0,0,100,
538,0110,12/15/2021 5:23:08 PM ,18,20.914,20.913,0.001,4.4,-12,0.047,0.047,-0.001,3.5,-0.690,0.1,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,46.7,6.7,7.3,5.0,0,0,100,
539,0110,12/15/2021 5:28:48 PM ,16,20.914,20.913,0.001,4.4,-4,0.047,0.047,0.000,3.5,-0.262,0.1,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,48.3,6.7,8.7,5.0,0,0,100,
540,0110,12/15/2021 5:34:28 PM ,30,20.914,20.913,0.001,4.4,-38,0.049,0.047,-0.002,3.5,-1.280,0.1,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,47.9,6.9,7.2,5.0,0,0,100,
541,0110,12/15/2021 5:40:08 PM ,16,20.914,20.913,0.001,4.4,-12,0.048,0.047,-0.001,3.5,-0.769,0.0,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,46.9,6.8,6.3,5.0,0,0,100,
542,0110,12/15/2021 5:45:48 PM ,35,20.914,20.912,0.001,4.4,-4,0.048,0.048,0.000,3.5,-0.123,0.1,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,46.7,6.7,7.0,5.0,0,0,100,
543,0110,12/15/2021 5:51:28 PM ,27,20.914,20.913,0.001,4.4,-8,0.048,0.048,0.000,3.5,-0.299,0.1,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,48.2,6.7,8.5,5.0,0,0,100,
544,0110,12/15/2021 5:57:08 PM ,19,20.914,20.913,0.000,4.4,-34,0.050,0.048,-0.002,3.5,-1.776,0.0,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,48.3,6.8,7.3,5.0,0,0,100,
545,0110,12/15/2021 6:02:48 PM ,56,20.914,20.912,0.002,4.4,-43,0.050,0.048,-0.002,3.5,-0.770,0.2,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,47.2,6.8,6.4,5.0,0,0,0,
546,0110,12/15/2021 6:08:28 PM ,14,20.914,20.913,0.000,4.4,-10,0.048,0.048,0.000,3.5,-0.671,0.0,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,47.0,6.7,6.8,5.0,0,0,0,
547,0110,12/15/2021 6:14:08 PM ,55,20.914,20.912,0.002,4.4,-6,0.048,0.048,0.000,3.5,-0.116,0.2,0.892,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,48.2,6.6,8.0,5.0,0,0,0,
548,0110,12/15/2021 6:19:48 PM ,34,20.914,20.912,0.001,4.4,-10,0.048,0.048,0.000,3.5,-0.286,0.1,0.894,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,49.3,6.6,7.5,5.0,0,0,0,
549,0110,12/15/2021 6:25:28 PM ,51,20.914,20.912,0.002,4.4,-11,0.048,0.048,-0.001,3.5,-0.211,0.2,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,48.0,6.5,6.4,5.0,0,0,0,
550,0110,12/15/2021 6:31:08 PM ,47,20.914,20.912,0.002,4.4,-15,0.048,0.047,-0.001,3.5,-0.316,0.2,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,47.7,6.4,6.9,5.0,0,0,0,
551,0110,12/15/2021 6:36:48 PM ,-12,20.914,20.914,-0.001,4.4,-17,0.048,0.047,-0.001,3.5,1.464,-0.1,0.892,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,48.9,6.4,8.2,5.0,0,0,0,
552,0110,12/15/2021 6:42:28 PM ,34,20.914,20.912,0.001,4.4,-19,0.048,0.047,-0.001,3.5,-0.558,0.1,0.892,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,49.5,6.5,7.4,5.0,0,0,0,
553,0110,12/15/2021 6:48:08 PM ,40,20.914,20.912,0.001,4.4,-20,0.048,0.047,-0.001,3.5,-0.512,0.1,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,48.2,6.4,6.3,5.0,0,0,0,
554,0110,12/15/2021 6:53:48 PM ,74,20.914,20.911,0.003,4.4,-13,0.047,0.047,-0.001,3.5,-0.173,0.3,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,48.1,6.3,7.1,5.0,0,0,0,
555,0110,12/15/2021 6:59:28 PM ,48,20.914,20.912,0.002,4.4,-19,0.047,0.046,-0.001,3.5,-0.390,0.2,0.892,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,49.3,6.3,8.3,5.0,0,0,0,
556,0110,12/15/2021 7:05:08 PM ,48,20.914,20.912,0.002,4.4,-18,0.047,0.046,-0.001,3.5,-0.365,0.2,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,49.7,6.4,7.3,5.0,0,0,0,
557,0110,12/15/2021 7:10:48 PM ,27,20.914,20.913,0.001,4.4,-14,0.047,0.046,-0.001,3.5,-0.519,0.1,0.892,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,48.8,6.3,6.3,5.0,0,0,0,
558,0110,12/15/2021 7:16:28 PM ,12,20.914,20.913,0.000,4.4,-17,0.047,0.046,-0.001,3.5,-1.381,0.0,0.891,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,48.4,6.2,7.0,5.0,0,0,0,
559,0110,12/15/2021 7:22:08 PM ,21,20.914,20.913,0.001,4.4,-15,0.047,0.046,-0.001,3.5,-0.753,0.1,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,49.6,6.3,8.2,5.0,0,0,0,
560,0110,12/15/2021 7:27:48 PM ,32,20.914,20.913,0.001,4.4,-11,0.046,0.046,-0.001,3.5,-0.337,0.1,0.892,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,50.0,6.4,7.4,5.0,0,0,0,
561,0110,12/15/2021 7:33:28 PM ,27,20.914,20.913,0.001,4.4,-12,0.046,0.046,-0.001,3.5,-0.449,0.1,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.748,0,0,0,0,0,0,0.0,0.0,48.8,6.3,6.3,5.0,0,0,0,
