Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:36 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0105
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2795
Subject Mass (G), 21.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1135,0105,4/8/2021 1:59:04 AM ,6686,20.906,20.641,0.266,14.6,6169,0.047,0.296,0.249,12.6,0.923,33.1,0.891,75.00,STABLE / OPEN,0.00,24.07,0.000,24.396,1,1,22,2,0,0,0.0,ERR:0,71.3,5.9,8.0,5.0,0,0,0,
1136,0105,4/8/2021 2:04:44 AM ,6345,20.906,20.654,0.252,14.6,5858,0.047,0.283,0.237,12.6,0.923,31.4,0.891,75.00,STABLE / OPEN,0.00,24.07,0.000,24.396,0,0,2,0,0,0,0.0,ERR:0,70.5,6.2,7.2,5.0,0,0,0,
1137,0105,4/8/2021 2:10:24 AM ,6477,20.906,20.649,0.257,14.6,5948,0.046,0.287,0.240,12.6,0.918,32.0,0.891,75.00,STABLE / OPEN,0.00,24.07,0.000,24.396,6,0,93,15,0,0,0.0,ERR:0,70.9,5.9,5.8,5.0,0,0,0,
1138,0105,4/8/2021 2:16:04 AM ,6502,20.906,20.648,0.259,14.6,5952,0.046,0.287,0.241,12.7,0.915,32.1,0.889,75.00,STABLE / OPEN,0.00,24.07,0.000,24.396,0,0,159,2,0,0,0.0,ERR:0,71.3,5.8,7.0,5.0,0,0,0,
1139,0105,4/8/2021 2:21:44 AM ,6541,20.906,20.647,0.259,14.6,5939,0.047,0.287,0.240,12.7,0.908,32.3,0.891,75.00,STABLE / OPEN,0.00,24.07,0.000,24.396,0,0,299,11,0,0,0.0,ERR:0,70.8,5.9,8.4,5.0,0,0,0,
1140,0105,4/8/2021 2:27:24 AM ,6678,20.906,20.642,0.265,14.6,6048,0.047,0.291,0.245,12.7,0.906,32.9,0.890,75.00,STABLE / OPEN,0.00,24.07,0.000,24.396,0,0,3,0,0,0,0.0,ERR:0,70.2,6.1,6.7,5.0,0,0,0,
1141,0105,4/8/2021 2:33:04 AM ,6795,20.906,20.637,0.269,14.7,6148,0.046,0.295,0.248,12.7,0.905,33.5,0.891,75.00,STABLE / OPEN,0.00,24.07,0.000,24.396,0,0,11,1,0,0,0.0,ERR:0,70.8,5.8,6.1,5.0,0,0,0,
1142,0105,4/8/2021 2:38:44 AM ,7035,20.906,20.627,0.279,14.7,6430,0.046,0.306,0.260,12.7,0.914,34.8,0.891,75.00,STABLE / OPEN,0.00,24.07,0.000,24.396,31,15,198,70,0,0,0.0,ERR:0,71.3,5.8,7.5,5.0,0,0,0,
1143,0105,4/8/2021 2:44:24 AM ,7238,20.906,20.619,0.287,14.7,6613,0.046,0.314,0.267,12.7,0.914,35.8,0.890,75.00,STABLE / OPEN,0.00,24.07,0.000,24.396,32,21,190,54,0,0,0.0,ERR:0,71.4,6.0,8.8,5.0,0,0,0,
1144,0105,4/8/2021 2:50:04 AM ,7728,20.906,20.600,0.307,14.7,7105,0.047,0.334,0.287,12.7,0.919,38.2,0.892,75.00,STABLE / OPEN,0.00,24.07,0.000,24.396,45,6,208,46,0,0,0.0,ERR:0,71.2,6.1,6.3,5.0,0,0,0,
1145,0105,4/8/2021 2:55:44 AM ,8042,20.906,20.587,0.319,14.7,7396,0.046,0.345,0.299,12.7,0.920,39.8,0.891,75.00,UNSTABLE / OPEN,0.25,24.32,0.000,24.396,111,44,380,148,0,0,0.0,ERR:0,72.4,5.8,6.5,5.0,0,0,0,
1146,0105,4/8/2021 3:01:24 AM ,8154,20.906,20.581,0.325,14.7,7657,0.046,0.356,0.310,12.8,0.939,40.5,0.890,75.00,STABLE / OPEN,1.12,25.44,0.000,24.396,76,26,320,102,0,0,0.0,ERR:0,71.9,5.9,7.9,5.0,0,0,0,
1147,0105,4/8/2021 3:07:04 AM ,8133,20.906,20.582,0.324,14.8,7601,0.046,0.354,0.307,12.8,0.935,40.4,0.891,75.00,STABLE / OPEN,0.00,25.44,0.505,24.901,355,51,791,288,0,0,0.0,ERR:0,71.6,6.2,7.5,5.0,0,0,0,
1148,0105,4/8/2021 3:12:44 AM ,7569,20.906,20.605,0.301,14.8,7044,0.046,0.331,0.285,12.8,0.931,37.6,0.891,75.00,UNSTABLE / OPEN,0.00,25.44,0.000,24.901,23,5,58,20,0,0,0.0,ERR:0,71.1,6.0,5.9,5.0,0,0,0,
1149,0105,4/8/2021 3:18:24 AM ,7899,20.906,20.592,0.315,14.8,7342,0.046,0.343,0.297,12.8,0.929,39.2,0.891,75.00,STABLE / OPEN,0.04,25.48,0.000,24.901,25,3,284,40,0,0,0.0,ERR:0,72.3,5.8,6.9,5.0,0,0,0,
1150,0105,4/8/2021 3:24:04 AM ,8195,20.906,20.580,0.326,14.8,7688,0.046,0.356,0.310,12.8,0.938,40.7,0.892,75.00,STABLE / OPEN,0.00,25.48,0.000,24.901,181,50,956,434,0,0,0.0,ERR:0,72.0,6.0,8.2,5.0,0,0,0,
1151,0105,4/8/2021 3:29:44 AM ,8362,20.906,20.574,0.333,14.8,7789,0.046,0.361,0.314,12.8,0.931,41.5,0.892,75.00,UNSTABLE / OPEN,0.00,25.48,0.000,24.901,82,16,317,45,10,0,0.0,ERR:0,71.8,6.2,6.8,5.0,0,0,0,
1152,0105,4/8/2021 3:35:24 AM ,8464,20.906,20.570,0.337,14.8,7868,0.046,0.364,0.318,12.9,0.930,42.0,0.892,75.00,UNSTABLE / OPEN,0.09,25.57,0.272,25.173,145,13,282,55,14,0,0.0,ERR:0,72.3,5.9,6.0,5.0,0,0,0,
1153,0105,4/8/2021 3:41:04 AM ,8602,20.906,20.564,0.342,14.9,7952,0.046,0.368,0.321,12.9,0.924,42.6,0.891,75.00,UNSTABLE / OPEN,0.10,25.67,0.000,25.173,192,50,451,207,32,0,0.0,ERR:0,72.4,5.9,7.3,5.0,0,0,0,
1154,0105,4/8/2021 3:46:44 AM ,8736,20.906,20.558,0.348,14.9,8138,0.046,0.375,0.329,12.9,0.932,43.4,0.890,75.00,UNSTABLE / OPEN,0.00,25.67,0.000,25.173,161,16,65,15,74,0,0.0,ERR:0,72.0,6.1,8.6,5.0,0,0,0,
1155,0105,4/8/2021 3:52:24 AM ,8809,20.906,20.556,0.350,14.9,8124,0.047,0.375,0.328,12.9,0.922,43.6,0.891,75.00,UNSTABLE / OPEN,0.18,25.85,0.059,25.232,395,155,521,216,17,0,0.0,ERR:0,71.6,6.3,6.5,5.0,0,0,0,
1156,0105,4/8/2021 3:58:04 AM ,8992,20.906,20.549,0.357,14.9,8321,0.047,0.382,0.336,12.9,0.925,44.6,0.892,75.00,STABLE / OPEN,0.00,25.85,0.049,25.281,640,255,941,443,32,0,0.0,ERR:0,72.0,5.9,6.3,5.0,0,0,0,
1157,0105,4/8/2021 4:03:44 AM ,8512,20.906,20.568,0.338,14.9,7806,0.046,0.362,0.316,12.9,0.917,42.1,0.890,75.00,STABLE / OPEN,0.00,25.85,0.000,25.281,31,4,351,42,0,0,0.0,ERR:0,71.4,6.0,7.7,5.0,0,0,0,
1158,0105,4/8/2021 4:09:24 AM ,7557,20.906,20.607,0.299,14.9,6843,0.047,0.323,0.276,13.0,0.906,37.3,0.891,75.00,STABLE / OPEN,0.00,25.85,0.000,25.281,0,0,142,26,0,0,0.0,ERR:0,70.4,6.2,8.0,5.0,0,0,0,
1159,0105,4/8/2021 4:15:04 AM ,7201,20.906,20.620,0.286,15.0,6586,0.046,0.313,0.266,13.0,0.915,35.6,0.890,75.00,STABLE / OPEN,0.03,25.88,0.000,25.281,12,0,259,31,0,0,0.0,ERR:0,70.6,6.1,6.0,5.0,0,0,0,
1160,0105,4/8/2021 4:20:44 AM ,6966,20.906,20.629,0.277,15.0,6423,0.046,0.306,0.260,13.0,0.922,34.5,0.890,75.00,STABLE / OPEN,0.00,25.88,0.000,25.281,0,0,3,0,0,0,0.0,ERR:0,71.0,5.8,6.7,5.0,0,0,0,
1161,0105,4/8/2021 4:26:24 AM ,6838,20.906,20.635,0.271,15.0,6271,0.046,0.300,0.253,13.0,0.917,33.8,0.892,75.00,STABLE / OPEN,0.00,25.88,0.000,25.281,0,0,6,0,0,0,0.0,ERR:0,70.3,5.9,8.2,5.0,0,0,0,
1162,0105,4/8/2021 4:32:04 AM ,6714,20.906,20.640,0.267,15.0,6117,0.046,0.294,0.247,13.0,0.911,33.1,0.890,75.00,STABLE / OPEN,0.00,25.88,0.000,25.281,11,0,41,0,0,0,0.0,ERR:0,70.0,6.2,7.0,5.0,0,0,0,
1163,0105,4/8/2021 4:37:44 AM ,7004,20.906,20.629,0.278,15.0,6409,0.047,0.305,0.259,13.0,0.915,34.6,0.892,75.00,STABLE / OPEN,0.00,25.88,0.000,25.281,25,0,107,20,0,0,0.0,ERR:0,70.7,5.9,5.9,5.0,0,0,0,
1164,0105,4/8/2021 4:43:24 AM ,6736,20.906,20.639,0.268,15.0,6213,0.047,0.298,0.251,13.0,0.922,33.4,0.891,75.00,STABLE / OPEN,0.00,25.88,0.000,25.281,0,0,35,7,0,0,0.0,ERR:0,70.7,5.7,7.2,5.0,0,0,0,
1165,0105,4/8/2021 4:49:04 AM ,6653,20.906,20.642,0.264,15.0,6088,0.047,0.293,0.246,13.0,0.915,32.9,0.890,75.00,STABLE / OPEN,0.00,25.88,0.000,25.281,0,0,27,6,0,0,0.0,ERR:0,70.2,6.0,8.5,5.0,0,0,0,
1166,0105,4/8/2021 4:54:44 AM ,6588,20.906,20.645,0.261,15.1,6036,0.046,0.290,0.244,13.1,0.916,32.6,0.892,75.00,STABLE / OPEN,0.00,25.88,0.000,25.281,0,0,88,25,0,0,0.0,ERR:0,69.9,6.1,6.5,5.0,0,0,0,
1167,0105,4/8/2021 5:00:24 AM ,6509,20.906,20.649,0.258,15.1,5884,0.046,0.284,0.238,13.1,0.904,32.1,0.891,75.00,STABLE / OPEN,0.00,25.88,0.000,25.281,0,0,92,5,0,0,0.0,ERR:0,70.5,5.8,6.2,5.0,0,0,0,
1168,0105,4/8/2021 5:06:04 AM ,6513,20.906,20.648,0.258,15.1,5841,0.046,0.283,0.236,13.1,0.897,32.0,0.890,75.00,STABLE / OPEN,0.00,25.88,0.000,25.281,41,0,64,9,0,0,0.0,ERR:0,70.5,5.8,7.6,5.0,0,0,0,
1169,0105,4/8/2021 5:11:44 AM ,6331,20.906,20.657,0.250,15.1,5611,0.047,0.273,0.227,13.1,0.886,31.1,0.892,75.00,STABLE / OPEN,0.00,25.88,0.000,25.281,14,0,47,10,0,0,0.0,ERR:0,70.1,6.0,8.4,5.0,0,0,0,
1170,0105,4/8/2021 5:17:24 AM ,6542,20.906,20.648,0.258,15.1,5770,0.046,0.280,0.233,13.1,0.882,32.1,0.891,75.00,STABLE / OPEN,0.00,25.88,0.000,25.281,0,0,81,5,0,0,0.0,ERR:0,70.0,6.0,6.1,5.0,0,0,0,
1171,0105,4/8/2021 5:23:04 AM ,6947,20.906,20.632,0.274,15.1,6217,0.046,0.297,0.251,13.1,0.895,34.2,0.891,75.00,STABLE / OPEN,0.00,25.88,0.000,25.281,84,30,252,89,2,0,0.0,ERR:0,70.9,5.7,6.7,5.0,0,0,0,
1172,0105,4/8/2021 5:28:44 AM ,7282,20.906,20.618,0.288,15.1,6565,0.046,0.312,0.265,13.1,0.902,35.9,0.891,75.00,STABLE / OPEN,0.00,25.88,0.000,25.281,57,15,122,29,19,0,0.0,ERR:0,71.2,5.9,8.1,5.0,0,0,0,
1173,0105,4/8/2021 5:34:24 AM ,7948,20.906,20.592,0.314,15.2,7141,0.047,0.335,0.289,13.1,0.898,39.1,0.891,75.00,UNSTABLE / OPEN,0.00,25.88,0.000,25.281,97,10,358,26,84,0,0.0,ERR:0,70.9,6.1,7.2,5.0,0,0,0,
1174,0105,4/8/2021 5:40:04 AM ,8120,20.906,20.584,0.322,15.2,7440,0.046,0.347,0.300,13.2,0.916,40.1,0.892,75.00,STABLE / OPEN,0.26,26.14,0.000,25.281,178,21,543,127,40,0,0.0,ERR:0,71.3,5.9,5.8,5.0,0,0,0,
1175,0105,4/8/2021 5:45:44 AM ,8421,20.906,20.571,0.335,15.2,7798,0.046,0.361,0.315,13.2,0.926,41.7,0.891,75.00,UNSTABLE / OPEN,0.00,26.14,0.242,25.523,369,80,477,182,10,0,0.0,ERR:0,72.1,5.8,7.0,5.0,0,0,0,
1176,0105,4/8/2021 5:51:24 AM ,8371,20.906,20.573,0.333,15.2,7808,0.047,0.362,0.315,13.2,0.933,41.6,0.892,75.00,STABLE / OPEN,0.10,26.24,0.000,25.523,146,21,41,4,45,0,0.0,ERR:0,71.7,6.0,8.4,5.0,0,0,0,
1177,0105,4/8/2021 5:57:04 AM ,8549,20.906,20.566,0.340,15.2,7923,0.047,0.367,0.320,13.2,0.927,42.4,0.891,75.00,UNSTABLE / OPEN,0.06,26.30,0.367,25.890,461,193,575,250,8,0,0.0,ERR:0,70.4,6.2,6.7,5.0,0,0,0,
1178,0105,4/8/2021 6:02:44 AM ,8462,20.906,20.569,0.337,15.2,7875,0.047,0.365,0.318,13.2,0.931,42.0,0.891,75.00,UNSTABLE / OPEN,0.08,26.38,0.000,25.890,175,20,112,43,32,0,0.0,ERR:0,71.4,5.9,6.0,5.0,0,0,100,
1179,0105,4/8/2021 6:08:24 AM ,8325,20.906,20.575,0.331,15.3,7674,0.046,0.357,0.311,13.2,0.922,41.2,0.889,75.00,STABLE / OPEN,0.09,26.47,0.000,25.890,174,23,302,67,23,0,0.0,ERR:0,71.4,5.9,7.6,5.0,0,0,100,
1180,0105,4/8/2021 6:14:04 AM ,7758,20.906,20.598,0.308,15.3,7131,0.046,0.334,0.288,13.3,0.919,38.4,0.892,75.00,STABLE / OPEN,0.00,26.47,0.000,25.890,16,0,981,68,0,0,0.0,ERR:0,70.5,6.1,8.9,5.0,0,0,100,
1181,0105,4/8/2021 6:19:44 AM ,6807,20.906,20.636,0.270,15.3,6192,0.047,0.297,0.251,13.3,0.910,33.6,0.890,75.00,STABLE / OPEN,0.00,26.47,0.000,25.890,28,0,674,4,0,0,0.0,ERR:0,70.3,6.2,6.4,5.0,0,0,100,
1182,0105,4/8/2021 6:25:24 AM ,6776,20.906,20.638,0.269,15.3,6161,0.046,0.295,0.249,13.3,0.909,33.4,0.891,75.00,STABLE / OPEN,0.00,26.47,0.000,25.890,73,0,2580,6,0,0,0.0,ERR:0,70.9,5.7,6.0,5.0,0,0,100,
1183,0105,4/8/2021 6:31:04 AM ,6681,20.906,20.642,0.264,15.3,6034,0.046,0.290,0.244,13.3,0.903,32.9,0.891,75.00,STABLE / OPEN,0.00,26.47,0.000,25.890,4,0,78,8,0,0,0.0,ERR:0,70.9,5.7,7.5,5.0,0,0,100,
1184,0105,4/8/2021 6:36:44 AM ,6741,20.906,20.639,0.267,15.3,6060,0.046,0.292,0.245,13.3,0.899,33.2,0.889,75.00,STABLE / OPEN,0.00,26.47,0.000,25.890,0,0,105,6,0,0,0.0,ERR:0,70.2,6.0,9.1,5.0,0,0,100,
1185,0105,4/8/2021 6:42:24 AM ,6701,20.906,20.641,0.265,15.3,6028,0.046,0.290,0.244,13.3,0.899,33.0,0.891,75.00,STABLE / OPEN,0.00,26.47,0.000,25.890,0,0,89,6,0,0,0.0,ERR:0,69.8,6.1,6.6,5.0,0,0,100,
1186,0105,4/8/2021 6:48:04 AM ,6932,20.906,20.632,0.274,15.4,6260,0.046,0.299,0.253,13.3,0.903,34.2,0.892,75.00,STABLE / OPEN,0.00,26.47,0.000,25.890,16,0,111,3,0,0,0.0,ERR:0,70.9,5.7,6.0,5.0,0,0,100,
1187,0105,4/8/2021 6:53:44 AM ,6664,20.906,20.643,0.264,15.4,5967,0.046,0.288,0.241,13.3,0.895,32.8,0.890,75.00,STABLE / OPEN,0.00,26.47,0.000,25.890,0,0,574,1,0,0,0.0,ERR:0,70.6,5.7,7.6,5.0,0,0,100,
1188,0105,4/8/2021 6:59:24 AM ,6589,20.906,20.648,0.259,15.4,5717,0.047,0.278,0.231,13.4,0.868,32.2,0.892,75.00,STABLE / OPEN,0.00,26.47,0.000,25.890,0,0,433,49,0,0,0.0,ERR:0,70.0,5.9,8.8,5.0,0,0,100,
1189,0105,4/8/2021 7:05:04 AM ,6442,20.906,20.653,0.254,15.4,5684,0.047,0.276,0.230,13.4,0.882,31.6,0.891,75.00,STABLE / OPEN,0.00,26.47,0.000,25.890,0,0,71,0,0,0,0.0,ERR:0,69.8,6.0,6.4,5.0,0,0,100,
1190,0105,4/8/2021 7:10:44 AM ,6204,20.906,20.662,0.245,15.4,5468,0.047,0.268,0.221,13.4,0.881,30.4,0.890,75.00,STABLE / OPEN,0.00,26.47,0.000,25.890,54,0,25,1,0,0,0.0,ERR:0,70.7,5.6,6.1,5.0,0,0,100,
1191,0105,4/8/2021 7:16:24 AM ,6411,20.906,20.654,0.253,15.4,5692,0.047,0.276,0.230,13.4,0.888,31.5,0.892,75.00,STABLE / OPEN,0.00,26.47,0.000,25.890,3,0,1198,79,0,0,0.0,ERR:0,70.4,5.7,7.8,5.0,0,0,100,
1192,0105,4/8/2021 7:22:04 AM ,6512,20.906,20.649,0.257,15.4,5746,0.047,0.280,0.232,13.4,0.882,31.9,0.890,75.00,STABLE / OPEN,0.00,26.47,0.000,25.890,0,0,1138,39,0,0,0.0,ERR:0,70.1,5.9,8.0,5.0,0,0,100,
1193,0105,4/8/2021 7:27:44 AM ,6630,20.906,20.646,0.261,15.4,5815,0.047,0.282,0.235,13.4,0.877,32.5,0.892,75.00,STABLE / OPEN,0.00,26.47,0.000,25.890,0,0,17,4,0,0,0.0,ERR:0,69.6,6.0,6.4,5.0,0,0,100,
1194,0105,4/8/2021 7:33:24 AM ,6641,20.906,20.646,0.261,15.5,5731,0.047,0.279,0.232,13.4,0.863,32.4,0.891,75.00,STABLE / OPEN,0.00,26.47,0.000,25.890,2,0,120,18,0,0,0.0,ERR:0,70.4,5.6,6.1,5.0,0,0,100,
1195,0105,4/8/2021 7:39:04 AM ,6785,20.906,20.639,0.268,15.5,5951,0.047,0.288,0.241,13.4,0.877,33.2,0.890,75.00,STABLE / OPEN,0.00,26.47,0.000,25.890,9,0,820,44,0,0,0.0,ERR:0,70.4,5.7,7.8,5.0,0,0,100,
1196,0105,4/8/2021 7:44:44 AM ,6625,20.906,20.646,0.261,15.5,5820,0.047,0.282,0.235,13.4,0.879,32.4,0.892,75.00,STABLE / OPEN,0.00,26.47,0.000,25.890,8,0,12,0,0,0,0.0,ERR:0,69.8,5.9,7.9,5.0,0,0,100,
1197,0105,4/8/2021 7:50:24 AM ,6877,20.906,20.635,0.271,15.5,6079,0.048,0.293,0.246,13.5,0.884,33.7,0.891,75.00,STABLE / OPEN,0.00,26.47,0.000,25.890,50,10,269,56,4,0,0.0,ERR:0,70.1,6.0,6.3,5.0,0,0,100,
1198,0105,4/8/2021 7:56:04 AM ,6796,20.906,20.639,0.267,15.5,5926,0.047,0.287,0.240,13.5,0.872,33.2,0.891,75.00,STABLE / OPEN,0.00,26.47,0.000,25.890,6,0,97,9,0,0,0.0,ERR:0,70.8,5.6,6.2,5.0,0,0,100,
1199,0105,4/8/2021 8:01:44 AM ,6874,20.906,20.636,0.271,15.5,5986,0.047,0.289,0.242,13.5,0.871,33.6,0.890,75.00,STABLE / OPEN,0.00,26.47,0.000,25.890,0,0,217,32,0,0,0.0,ERR:0,70.8,5.7,7.9,5.0,0,0,100,
1200,0105,4/8/2021 8:07:24 AM ,7254,20.906,20.622,0.285,15.5,6266,0.048,0.301,0.253,13.5,0.864,35.4,0.891,75.00,UNSTABLE / OPEN,0.00,26.47,0.000,25.890,45,3,217,21,19,0,0.0,ERR:0,71.0,6.0,7.6,5.0,0,0,100,
1201,0105,4/8/2021 8:13:04 AM ,7829,20.906,20.599,0.307,15.6,6750,0.048,0.320,0.273,13.5,0.862,38.2,0.891,75.00,UNSTABLE / OPEN,0.00,26.47,0.000,25.890,51,3,16,0,80,0,0.0,ERR:0,70.9,5.9,6.2,5.0,0,0,100,
1202,0105,4/8/2021 8:18:44 AM ,7962,20.906,20.594,0.313,15.6,6910,0.048,0.327,0.279,13.5,0.868,38.9,0.891,75.00,STABLE / OPEN,0.28,26.75,0.000,25.890,229,42,392,157,9,0,0.0,ERR:0,71.9,5.6,6.4,5.0,0,0,100,
1203,0105,4/8/2021 8:24:24 AM ,7204,20.906,20.623,0.284,15.6,6335,0.047,0.303,0.256,13.5,0.879,35.3,0.891,75.00,STABLE / OPEN,0.00,26.75,0.000,25.890,24,0,24,1,0,0,0.0,ERR:0,70.9,5.8,8.1,5.0,0,0,100,
1204,0105,4/8/2021 8:30:04 AM ,6475,20.906,20.651,0.256,15.6,5729,0.048,0.279,0.232,13.5,0.885,31.8,0.889,75.00,STABLE / OPEN,0.00,26.75,0.000,25.890,21,0,49,1,0,0,0.0,ERR:0,70.2,6.1,7.5,5.0,0,0,100,
1205,0105,4/8/2021 8:35:44 AM ,6454,20.906,20.652,0.254,15.6,5642,0.047,0.275,0.228,13.6,0.874,31.6,0.891,75.00,STABLE / OPEN,0.00,26.75,0.000,25.890,27,0,176,0,0,0,0.0,ERR:0,70.1,5.9,6.1,5.0,0,0,100,
1206,0105,4/8/2021 8:41:24 AM ,6442,20.906,20.653,0.254,15.6,5664,0.047,0.276,0.229,13.6,0.879,31.6,0.892,75.00,STABLE / OPEN,0.00,26.75,0.000,25.890,12,0,73,0,0,0,0.0,ERR:0,71.0,5.6,6.4,5.0,0,0,100,
1207,0105,4/8/2021 8:47:04 AM ,6395,20.906,20.654,0.252,15.6,5614,0.047,0.274,0.227,13.6,0.878,31.3,0.890,75.00,STABLE / OPEN,0.00,26.75,0.000,25.890,9,0,86,1,0,0,0.0,ERR:0,70.3,5.7,8.2,5.0,0,0,100,
1208,0105,4/8/2021 8:52:44 AM ,6505,20.906,20.652,0.255,15.7,5562,0.047,0.272,0.225,13.6,0.855,31.7,0.891,75.00,STABLE / OPEN,0.00,26.75,0.000,25.890,7,0,174,0,0,0,0.0,ERR:0,69.8,6.0,7.3,5.0,0,0,100,
1209,0105,4/8/2021 8:58:24 AM ,6738,20.906,20.642,0.264,15.7,5763,0.048,0.281,0.233,13.6,0.855,32.8,0.891,75.00,STABLE / OPEN,0.00,26.75,0.000,25.890,8,0,5,0,0,0,0.0,ERR:0,70.1,5.9,6.0,5.0,0,0,100,
1210,0105,4/8/2021 9:04:04 AM ,6855,20.906,20.638,0.268,15.7,5805,0.047,0.282,0.235,13.6,0.847,33.3,0.890,75.00,STABLE / OPEN,0.00,26.75,0.000,25.890,76,0,37,4,0,0,0.0,ERR:0,70.9,5.6,6.6,5.0,0,0,100,
1211,0105,4/8/2021 9:09:44 AM ,6367,20.906,20.658,0.248,15.7,5297,0.048,0.262,0.214,13.6,0.832,30.8,0.891,75.00,STABLE / OPEN,0.00,26.75,0.000,25.890,8,1,232,0,0,0,0.0,ERR:0,70.9,5.7,8.3,5.0,0,0,100,
1212,0105,4/8/2021 9:15:24 AM ,6441,20.906,20.656,0.251,15.7,5308,0.048,0.262,0.215,13.6,0.824,31.1,0.890,75.00,STABLE / OPEN,0.00,26.75,0.000,25.890,0,0,155,0,0,0,0.0,ERR:0,70.0,6.0,7.1,5.0,0,0,100,
1213,0105,4/8/2021 9:21:04 AM ,6488,20.906,20.653,0.253,15.7,5402,0.048,0.266,0.218,13.7,0.833,31.4,0.891,75.00,STABLE / OPEN,0.00,26.75,0.000,25.890,0,0,3,1,0,0,0.0,ERR:0,70.3,5.8,5.8,5.0,0,0,100,
1214,0105,4/8/2021 9:26:44 AM ,6521,20.906,20.652,0.254,15.7,5425,0.048,0.267,0.219,13.7,0.832,31.6,0.890,75.00,STABLE / OPEN,0.00,26.75,0.000,25.890,0,0,2,0,0,0,0.0,ERR:0,70.8,5.5,6.8,5.0,0,0,100,
1215,0105,4/8/2021 9:32:24 AM ,6867,20.906,20.639,0.267,15.8,5680,0.048,0.277,0.229,13.7,0.827,33.2,0.892,75.00,STABLE / OPEN,0.00,26.75,0.000,25.890,30,0,100,11,0,0,0.0,ERR:0,70.4,5.7,8.4,5.0,0,0,100,
1216,0105,4/8/2021 9:38:04 AM ,7647,20.906,20.607,0.300,15.8,6490,0.048,0.311,0.263,13.7,0.849,37.2,0.890,75.00,UNSTABLE / OPEN,0.00,26.75,0.000,25.890,112,21,53,6,45,0,0.0,ERR:0,70.9,6.0,7.0,5.0,0,0,100,
1217,0105,4/8/2021 9:43:44 AM ,7809,20.906,20.600,0.306,15.8,6715,0.048,0.319,0.271,13.7,0.860,38.1,0.892,75.00,STABLE / OPEN,0.13,26.89,0.000,25.890,142,37,360,119,36,0,0.0,ERR:0,71.0,5.8,5.9,5.0,0,0,100,
1218,0105,4/8/2021 9:49:24 AM ,7278,20.906,20.621,0.285,15.8,6282,0.048,0.301,0.254,13.7,0.863,35.5,0.892,75.00,STABLE / OPEN,0.00,26.89,0.000,25.890,18,0,103,20,0,0,0.0,ERR:0,71.0,5.6,6.9,5.0,0,0,100,
1219,0105,4/8/2021 9:55:04 AM ,6712,20.906,20.642,0.264,15.8,5839,0.048,0.284,0.236,13.7,0.870,32.8,0.890,75.00,STABLE / OPEN,0.00,26.89,0.000,25.890,209,0,78,13,0,0,0.0,ERR:0,70.1,5.8,8.6,5.0,0,0,100,
1220,0105,4/8/2021 10:00:44 AM ,6648,20.906,20.645,0.261,15.8,5802,0.047,0.282,0.234,13.7,0.873,32.5,0.892,75.00,STABLE / OPEN,0.00,26.89,0.000,25.890,1,0,11,1,0,0,0.0,ERR:0,69.5,6.1,7.0,5.0,0,0,100,
1221,0105,4/8/2021 10:06:24 AM ,6605,20.906,20.647,0.259,15.8,5690,0.048,0.277,0.230,13.7,0.861,32.2,0.892,75.00,STABLE / OPEN,0.00,26.89,0.000,25.890,8,0,28,6,0,0,0.0,ERR:0,70.0,5.7,5.8,5.0,0,0,100,
1222,0105,4/8/2021 10:12:04 AM ,6846,20.906,20.637,0.269,15.9,5978,0.048,0.289,0.242,13.8,0.873,33.5,0.891,75.00,STABLE / OPEN,0.00,26.89,0.000,25.890,82,0,145,15,0,0,0.0,ERR:0,70.7,5.5,7.1,5.0,0,0,100,
1223,0105,4/8/2021 10:17:44 AM ,7532,20.906,20.610,0.297,15.9,6602,0.047,0.314,0.267,13.8,0.876,36.9,0.891,75.00,UNSTABLE / OPEN,0.00,26.89,0.000,25.890,81,4,239,45,38,0,0.0,ERR:0,71.0,5.8,8.6,5.0,0,0,100,
1224,0105,4/8/2021 10:23:24 AM ,7857,20.906,20.596,0.310,15.9,6983,0.047,0.329,0.282,13.8,0.889,38.6,0.891,75.00,UNSTABLE / OPEN,0.00,26.89,0.000,25.890,42,3,94,26,41,0,0.0,ERR:0,70.7,6.0,6.7,5.0,0,0,100,
1225,0105,4/8/2021 10:29:04 AM ,7788,20.906,20.599,0.307,15.9,6930,0.048,0.328,0.280,13.8,0.890,38.3,0.891,75.00,STABLE / OPEN,0.29,27.18,0.232,26.122,169,32,724,181,2,0,0.0,ERR:0,71.3,5.7,5.7,5.0,0,0,100,
