Oxymax CSV File 

CSV Generation Date,10/10/2022 8:45:07 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0115
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4603
Subject Mass (G), 26.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
514,0115,10/3/2021 4:19:21 PM ,6183,20.911,20.613,0.298,4.3,4906,0.054,0.301,0.247,3.5,0.793,29.6,0.890,75.00,UNSTABLE / OPEN,0.14,7.50,0.000,8.374,183,48,331,67,89,11,0.0,0.0,54.0,5.3,6.9,5.0,0,0,100,
515,0115,10/3/2021 4:25:01 PM ,6147,20.911,20.614,0.296,4.3,4929,0.054,0.302,0.248,3.5,0.802,29.5,0.891,75.00,STABLE / OPEN,0.00,7.50,0.000,8.374,49,13,215,22,24,14,0.0,0.0,54.6,5.5,8.4,5.0,0,0,100,
516,0115,10/3/2021 4:30:41 PM ,5795,20.911,20.631,0.280,4.3,4664,0.053,0.288,0.235,3.5,0.805,27.9,0.890,75.00,STABLE / OPEN,0.00,7.50,0.000,8.374,0,0,87,0,0,31,0.0,0.0,54.5,5.7,7.4,5.0,0,0,100,
517,0115,10/3/2021 4:36:21 PM ,5845,20.911,20.629,0.282,4.3,4689,0.053,0.289,0.236,3.5,0.802,28.1,0.892,75.00,STABLE / OPEN,0.04,7.54,0.000,8.374,47,13,180,11,6,26,0.0,0.0,54.0,5.7,6.5,5.0,0,0,100,
518,0115,10/3/2021 4:42:01 PM ,5818,20.911,20.630,0.281,4.3,4683,0.053,0.288,0.235,3.6,0.805,28.0,0.892,75.00,STABLE / OPEN,0.00,7.54,0.000,8.374,16,0,568,0,0,10,0.0,0.0,53.6,5.5,6.3,5.0,0,0,100,
519,0115,10/3/2021 4:47:41 PM ,5784,20.911,20.632,0.279,4.3,4628,0.053,0.285,0.233,3.6,0.800,27.8,0.892,75.00,STABLE / OPEN,0.00,7.54,0.000,8.374,5,0,366,0,0,17,0.0,0.0,54.0,5.4,7.7,5.0,0,0,100,
520,0115,10/3/2021 4:53:21 PM ,5628,20.911,20.639,0.271,4.4,4497,0.054,0.280,0.226,3.6,0.799,27.0,0.891,75.00,STABLE / OPEN,0.00,7.54,0.000,8.374,1,0,140,0,0,37,0.0,0.0,54.8,5.5,8.4,5.0,0,0,100,
521,0115,10/3/2021 4:59:01 PM ,5622,20.911,20.640,0.271,4.4,4448,0.053,0.277,0.224,3.6,0.791,26.9,0.890,75.00,STABLE / OPEN,0.00,7.54,0.000,8.374,15,5,84,3,0,27,0.0,0.0,54.2,5.7,6.9,5.0,0,0,100,
522,0115,10/3/2021 5:04:41 PM ,5786,20.911,20.631,0.279,4.4,4658,0.053,0.287,0.234,3.6,0.805,27.8,0.891,75.00,STABLE / OPEN,0.00,7.54,0.000,8.374,6,0,316,0,0,35,0.0,0.0,53.9,5.6,6.0,5.0,0,0,100,
523,0115,10/3/2021 5:10:21 PM ,5844,20.911,20.629,0.282,4.4,4692,0.053,0.289,0.236,3.6,0.803,28.1,0.891,75.00,STABLE / OPEN,0.00,7.54,0.000,8.374,1418,35,250,33,0,11,0.0,0.0,54.0,5.3,7.0,5.0,0,0,100,
524,0115,10/3/2021 5:16:01 PM ,6010,20.911,20.621,0.290,4.4,4817,0.054,0.296,0.242,3.6,0.802,28.9,0.892,75.00,STABLE / OPEN,0.00,7.54,0.000,8.374,29,5,418,2,0,10,0.0,0.0,55.0,5.4,8.5,5.0,0,0,100,
525,0115,10/3/2021 5:21:41 PM ,6210,20.911,20.611,0.300,4.4,5024,0.053,0.306,0.253,3.6,0.809,29.9,0.891,75.00,UNSTABLE / OPEN,0.00,7.54,0.000,8.374,87,8,545,11,11,36,0.0,0.0,55.1,5.6,7.3,5.0,0,0,100,
526,0115,10/3/2021 5:27:21 PM ,6376,20.911,20.602,0.309,4.4,5240,0.053,0.316,0.263,3.7,0.822,30.8,0.892,75.00,STABLE / OPEN,0.12,7.66,0.000,8.374,146,40,261,47,79,26,0.0,0.0,55.2,5.6,6.4,5.0,0,0,100,
527,0115,10/3/2021 5:33:01 PM ,6294,20.911,20.606,0.304,4.5,5133,0.054,0.312,0.258,3.7,0.815,30.3,0.892,75.00,STABLE / OPEN,0.12,7.79,0.000,8.374,85,18,246,42,11,8,0.0,0.0,55.0,5.4,6.3,5.0,0,0,100,
528,0115,10/3/2021 5:38:41 PM ,6282,20.911,20.606,0.304,4.5,5154,0.054,0.314,0.260,3.7,0.820,30.3,0.890,75.00,STABLE / OPEN,0.00,7.79,0.000,8.374,79,16,253,41,22,13,0.0,0.0,56.0,5.4,7.8,5.0,0,0,100,
529,0115,10/3/2021 5:44:21 PM ,6186,20.911,20.611,0.300,4.5,5140,0.053,0.311,0.259,3.7,0.831,29.9,0.891,75.00,STABLE / OPEN,0.00,7.79,0.000,8.374,103,9,164,16,9,32,0.0,0.0,56.7,5.6,8.2,5.0,0,0,100,
530,0115,10/3/2021 5:50:01 PM ,6010,20.911,20.618,0.293,4.5,5073,0.053,0.308,0.255,3.7,0.844,29.2,0.891,75.00,STABLE / OPEN,0.11,7.90,0.000,8.374,88,9,179,17,8,23,0.0,0.0,55.9,5.7,6.8,5.0,0,0,100,
531,0115,10/3/2021 5:55:41 PM ,5905,20.911,20.623,0.287,4.5,5021,0.053,0.305,0.252,3.7,0.850,28.7,0.892,75.00,STABLE / OPEN,0.00,7.90,0.000,8.374,75,6,74,5,0,35,0.0,0.0,55.6,5.5,6.1,5.0,0,0,100,
532,0115,10/3/2021 6:01:21 PM ,5926,20.911,20.623,0.288,4.5,4987,0.054,0.305,0.251,3.7,0.842,28.8,0.892,75.00,STABLE / OPEN,0.00,7.90,0.000,8.374,55,8,346,12,0,8,0.0,0.0,55.8,5.4,7.0,5.0,0,0,0,
533,0115,10/3/2021 6:07:01 PM ,6043,20.911,20.615,0.295,4.5,5212,0.053,0.315,0.262,3.7,0.862,29.5,0.891,75.00,STABLE / OPEN,0.00,7.90,0.000,8.374,199,21,242,16,4,16,0.0,0.0,56.4,5.5,8.5,5.0,0,0,0,
534,0115,10/3/2021 6:12:41 PM ,6142,20.911,20.611,0.300,4.6,5240,0.053,0.317,0.264,3.8,0.853,29.9,0.891,75.00,UNSTABLE / OPEN,0.00,7.90,0.000,8.374,126,11,196,29,38,44,0.0,0.0,56.8,5.6,7.1,5.0,0,0,0,
535,0115,10/3/2021 6:18:21 PM ,6191,20.911,20.610,0.301,4.6,5257,0.053,0.317,0.264,3.8,0.849,30.1,0.893,75.00,STABLE / OPEN,0.04,7.93,0.000,8.374,24,4,244,30,18,32,0.0,0.0,56.1,5.6,6.2,5.0,0,0,0,
536,0115,10/3/2021 6:24:01 PM ,6124,20.911,20.613,0.298,4.6,5207,0.055,0.316,0.262,3.8,0.850,29.8,0.893,75.00,STABLE / OPEN,0.04,7.98,0.000,8.374,46,10,570,30,0,12,0.0,0.0,56.2,5.4,6.9,5.0,0,0,0,
537,0115,10/3/2021 6:29:41 PM ,5933,20.911,20.621,0.290,4.6,5043,0.054,0.308,0.254,3.8,0.850,28.8,0.890,75.00,STABLE / OPEN,0.00,7.98,0.000,8.374,115,9,434,10,0,10,0.0,0.0,56.8,5.5,8.2,5.0,0,0,0,
538,0115,10/3/2021 6:35:21 PM ,5797,20.911,20.629,0.282,4.6,4883,0.054,0.299,0.246,3.8,0.842,28.1,0.891,75.00,STABLE / OPEN,0.00,7.98,0.000,8.374,0,0,133,0,0,32,0.0,0.0,57.0,5.7,7.3,5.0,0,0,0,
539,0115,10/3/2021 6:41:01 PM ,5767,20.911,20.631,0.279,4.6,4734,0.054,0.292,0.238,3.8,0.821,27.8,0.891,75.00,STABLE / OPEN,0.00,7.98,0.000,8.374,0,0,496,2,0,26,0.0,0.0,56.4,5.6,6.3,5.0,0,0,0,
540,0115,10/3/2021 6:46:41 PM ,5866,20.911,20.626,0.284,4.7,4862,0.055,0.299,0.244,3.8,0.829,28.4,0.892,75.00,STABLE / OPEN,0.00,7.98,0.000,8.374,55,7,347,11,0,10,0.0,0.0,56.5,5.4,6.7,5.0,0,0,0,
541,0115,10/3/2021 6:52:21 PM ,5934,20.911,20.622,0.289,4.7,4988,0.054,0.305,0.251,3.8,0.841,28.8,0.890,75.00,STABLE / OPEN,0.00,7.98,0.000,8.374,180,35,9,6,0,11,0.0,0.0,56.9,5.5,8.0,5.0,0,0,0,
542,0115,10/3/2021 6:58:01 PM ,6238,20.911,20.609,0.302,4.7,5130,0.053,0.311,0.258,3.9,0.822,30.1,0.892,75.00,STABLE / OPEN,0.00,7.98,0.000,8.374,52,6,405,37,0,32,0.0,0.0,57.7,5.6,7.5,5.0,0,0,0,
543,0115,10/3/2021 7:03:41 PM ,6348,20.911,20.602,0.308,4.7,5274,0.054,0.319,0.266,3.9,0.831,30.7,0.890,75.00,STABLE / OPEN,0.05,8.03,0.000,8.374,51,14,223,41,0,30,0.0,0.0,57.0,5.6,6.3,5.0,0,0,0,
544,0115,10/3/2021 7:09:21 PM ,6303,20.911,20.606,0.305,4.7,5165,0.055,0.314,0.260,3.9,0.819,30.4,0.892,75.00,STABLE / OPEN,0.04,8.06,0.000,8.374,43,19,236,95,1,8,0.0,0.0,57.1,5.4,6.7,5.0,0,0,0,
545,0115,10/3/2021 7:15:01 PM ,6471,20.911,20.596,0.314,4.7,5431,0.053,0.326,0.273,3.9,0.839,31.4,0.892,75.00,UNSTABLE / OPEN,0.00,8.06,0.000,8.374,87,19,239,27,68,11,0.0,0.0,57.9,5.5,8.0,5.0,0,0,0,
546,0115,10/3/2021 7:20:41 PM ,6386,20.911,20.601,0.310,4.8,5315,0.054,0.321,0.267,3.9,0.832,30.9,0.892,75.00,STABLE / OPEN,0.09,8.15,0.000,8.374,122,6,193,9,20,31,0.0,0.0,58.3,5.7,7.6,5.0,0,0,0,
547,0115,10/3/2021 7:26:21 PM ,6216,20.911,20.609,0.302,4.8,5194,0.054,0.315,0.261,3.9,0.836,30.1,0.891,75.00,STABLE / OPEN,0.00,8.15,0.000,8.374,204,19,444,24,0,35,0.0,0.0,57.5,5.6,6.4,5.0,0,0,0,
548,0115,10/3/2021 7:32:01 PM ,6057,20.911,20.617,0.293,4.8,4993,0.054,0.305,0.251,3.9,0.824,29.3,0.892,75.00,STABLE / OPEN,0.04,8.19,0.000,8.374,97,12,70,11,2,9,0.0,0.0,57.0,5.4,6.6,5.0,0,0,0,
549,0115,10/3/2021 7:37:41 PM ,5744,20.911,20.632,0.279,4.8,4805,0.054,0.296,0.242,4.0,0.837,27.8,0.891,75.00,STABLE / OPEN,0.00,8.19,0.000,8.374,12,5,226,5,0,7,0.0,0.0,57.3,5.5,7.8,5.0,0,0,0,
550,0115,10/3/2021 7:43:21 PM ,5681,20.911,20.636,0.275,4.8,4694,0.054,0.289,0.236,4.0,0.826,27.5,0.893,75.00,STABLE / OPEN,0.00,8.19,0.000,8.374,44,0,61,3,0,26,0.0,0.0,57.9,5.6,8.0,5.0,0,0,0,
551,0115,10/3/2021 7:49:01 PM ,5671,20.911,20.635,0.276,4.8,4752,0.054,0.293,0.239,4.0,0.838,27.5,0.891,75.00,STABLE / OPEN,0.00,8.19,0.000,8.374,2,0,59,0,0,35,0.0,0.0,57.1,5.6,6.5,5.0,0,0,0,
552,0115,10/3/2021 7:54:41 PM ,5941,20.911,20.623,0.288,4.8,4930,0.054,0.302,0.248,4.0,0.830,28.7,0.892,75.00,STABLE / OPEN,0.00,8.19,0.000,8.374,29,2,47,8,4,9,0.0,0.0,56.9,5.4,6.4,5.0,0,0,0,
553,0115,10/3/2021 8:00:21 PM ,6105,20.911,20.614,0.296,4.9,5098,0.055,0.311,0.256,4.0,0.835,29.6,0.891,75.00,STABLE / OPEN,0.00,8.19,0.000,8.374,2,1,17,2,0,17,0.0,0.0,57.3,5.4,7.7,5.0,0,0,0,
554,0115,10/3/2021 8:06:01 PM ,6242,20.911,20.608,0.302,4.9,5170,0.054,0.313,0.260,4.0,0.828,30.2,0.892,75.00,UNSTABLE / OPEN,0.00,8.19,0.000,8.374,26,4,172,24,5,29,0.0,0.0,58.1,5.6,8.4,5.0,0,0,0,
555,0115,10/3/2021 8:11:41 PM ,6422,20.911,20.598,0.312,4.9,5373,0.054,0.325,0.271,4.0,0.837,31.1,0.891,75.00,UNSTABLE / OPEN,0.04,8.23,0.000,8.374,69,8,222,57,33,29,0.0,0.0,57.8,5.7,6.6,5.0,0,0,0,
556,0115,10/3/2021 8:17:21 PM ,6302,20.911,20.604,0.307,4.9,5350,0.054,0.323,0.269,4.0,0.849,30.6,0.892,75.00,STABLE / OPEN,0.07,8.30,0.000,8.374,51,7,183,36,13,10,0.0,0.0,57.8,5.5,6.3,5.0,0,0,0,
557,0115,10/3/2021 8:23:01 PM ,6181,20.911,20.609,0.302,4.9,5291,0.054,0.321,0.266,4.1,0.856,30.1,0.891,75.00,STABLE / OPEN,0.05,8.35,0.000,8.374,34,3,169,22,10,11,0.0,0.0,58.1,5.5,7.6,5.0,0,0,0,
558,0115,10/3/2021 8:28:41 PM ,6170,20.911,20.610,0.301,4.9,5257,0.053,0.318,0.264,4.1,0.852,30.0,0.891,75.00,STABLE / OPEN,0.05,8.40,0.000,8.374,18,2,208,5,15,17,0.0,0.0,58.6,5.6,8.8,5.0,0,0,0,
559,0115,10/3/2021 8:34:21 PM ,6137,20.911,20.611,0.299,5.0,5208,0.054,0.316,0.262,4.1,0.849,29.8,0.890,75.00,STABLE / OPEN,0.00,8.40,0.000,8.374,32,3,156,18,0,30,0.0,0.0,58.2,5.7,6.7,5.0,0,0,0,
560,0115,10/3/2021 8:40:01 PM ,6008,20.911,20.619,0.291,5.0,5002,0.055,0.306,0.251,4.1,0.833,29.1,0.892,75.00,STABLE / OPEN,0.00,8.40,0.000,8.374,39,0,194,5,0,10,0.0,0.0,57.5,5.5,6.2,5.0,0,0,0,
561,0115,10/3/2021 8:45:41 PM ,5791,20.911,20.630,0.281,5.0,4813,0.056,0.298,0.242,4.1,0.831,28.0,0.891,75.00,STABLE / OPEN,0.00,8.40,0.000,8.374,76,0,727,0,0,11,0.0,0.0,57.7,5.5,7.5,5.0,0,0,0,
562,0115,10/3/2021 8:51:21 PM ,5752,20.911,20.632,0.279,5.0,4775,0.053,0.293,0.240,4.1,0.830,27.8,0.893,75.00,STABLE / OPEN,0.00,8.40,0.000,8.374,31,2,248,8,0,13,0.0,0.0,58.3,5.5,8.8,5.0,0,0,0,
563,0115,10/3/2021 8:57:01 PM ,5827,20.911,20.628,0.283,5.0,4829,0.054,0.297,0.243,4.1,0.829,28.2,0.890,75.00,STABLE / OPEN,0.00,8.40,0.000,8.374,104,11,252,31,0,38,0.0,0.0,58.1,5.7,6.8,5.0,0,0,0,
564,0115,10/3/2021 9:02:41 PM ,5959,20.911,20.622,0.289,5.0,4939,0.054,0.302,0.248,4.1,0.829,28.8,0.892,75.00,STABLE / OPEN,0.00,8.40,0.000,8.374,80,15,127,18,0,21,0.0,0.0,57.6,5.5,6.2,5.0,0,0,0,
565,0115,10/3/2021 9:08:21 PM ,6096,20.911,20.615,0.296,5.0,5049,0.054,0.309,0.254,4.2,0.828,29.5,0.890,75.00,STABLE / OPEN,0.05,8.45,0.000,8.374,33,7,106,15,10,8,0.0,0.0,58.1,5.4,7.3,5.0,0,0,0,
566,0115,10/3/2021 9:14:01 PM ,6347,20.911,20.603,0.308,5.1,5272,0.054,0.319,0.265,4.2,0.831,30.7,0.892,75.00,UNSTABLE / OPEN,0.00,8.45,0.000,8.374,31,1,167,33,31,6,0.0,0.0,58.8,5.6,8.5,5.0,0,0,0,
567,0115,10/3/2021 9:19:41 PM ,6291,20.911,20.605,0.306,5.1,5283,0.054,0.320,0.266,4.2,0.840,30.5,0.891,75.00,STABLE / OPEN,0.13,8.58,0.000,8.374,114,11,187,37,10,32,0.0,0.0,58.9,5.7,6.9,5.0,0,0,0,
568,0115,10/3/2021 9:25:21 PM ,6360,20.911,20.602,0.309,5.1,5326,0.054,0.322,0.268,4.2,0.837,30.8,0.892,75.00,STABLE / OPEN,0.05,8.63,0.000,8.374,180,5,244,22,11,22,0.0,0.0,58.7,5.6,6.1,5.0,0,0,0,
569,0115,10/3/2021 9:31:01 PM ,6303,20.911,20.603,0.308,5.1,5417,0.055,0.327,0.272,4.2,0.859,30.7,0.892,75.00,STABLE / OPEN,0.05,8.68,0.000,8.374,17,0,282,32,5,5,0.0,0.0,58.8,5.5,7.3,5.0,0,0,0,
570,0115,10/3/2021 9:36:41 PM ,6161,20.911,20.611,0.300,5.1,5252,0.055,0.319,0.264,4.2,0.852,30.0,0.892,75.00,STABLE / OPEN,0.00,8.68,0.000,8.374,12,0,243,29,0,7,0.0,0.0,59.2,5.6,8.5,5.0,0,0,0,
571,0115,10/3/2021 9:42:21 PM ,6111,20.911,20.613,0.298,5.1,5226,0.054,0.317,0.263,4.2,0.855,29.8,0.892,75.00,UNSTABLE / OPEN,0.00,8.68,0.000,8.374,18,1,271,58,0,31,0.0,0.0,59.0,5.7,7.0,5.0,0,0,0,
572,0115,10/3/2021 9:48:01 PM ,6191,20.911,20.609,0.302,5.2,5296,0.054,0.320,0.266,4.3,0.855,30.1,0.892,75.00,UNSTABLE / OPEN,0.00,8.68,0.000,8.374,16,2,339,26,0,26,0.0,0.0,58.5,5.6,6.1,5.0,0,0,0,
573,0115,10/3/2021 9:53:41 PM ,6174,20.911,20.609,0.302,5.2,5372,0.055,0.325,0.270,4.3,0.870,30.2,0.891,75.00,STABLE / OPEN,0.11,8.79,0.000,8.374,41,5,268,34,0,12,0.0,0.0,59.1,5.5,7.1,5.0,0,0,0,
574,0115,10/3/2021 9:59:21 PM ,6012,20.911,20.617,0.294,5.2,5178,0.055,0.316,0.261,4.3,0.861,29.3,0.891,75.00,STABLE / OPEN,0.00,8.79,0.000,8.374,7,2,307,4,0,9,0.0,0.0,59.6,5.5,8.4,5.0,0,0,0,
575,0115,10/3/2021 10:05:01 PM ,5946,20.911,20.621,0.290,5.2,5087,0.054,0.310,0.256,4.3,0.855,29.0,0.891,75.00,NO RESPONSE / OPEN,0.00,8.79,0.000,8.374,0,0,137,6,0,31,0.0,0.0,59.7,5.7,7.1,5.0,0,0,0,
576,0115,10/3/2021 10:10:41 PM ,5879,20.911,20.624,0.287,5.2,5035,0.054,0.307,0.253,4.3,0.856,28.6,0.892,75.00,STABLE / OPEN,0.00,8.79,0.000,8.374,9,3,96,0,0,27,0.0,0.0,59.2,5.6,6.2,5.0,0,0,0,
577,0115,10/3/2021 10:16:21 PM ,6070,20.911,20.614,0.297,5.2,5258,0.054,0.318,0.264,4.3,0.866,29.6,0.892,75.00,STABLE / OPEN,0.00,8.79,0.000,8.374,37,8,181,49,1,10,0.0,0.0,59.5,5.5,6.8,5.0,0,0,0,
578,0115,10/3/2021 10:22:01 PM ,6248,20.911,20.605,0.305,5.2,5400,0.055,0.326,0.272,4.3,0.864,30.5,0.892,75.00,UNSTABLE / OPEN,0.00,8.79,0.000,8.374,72,5,263,36,0,9,0.0,0.0,60.3,5.5,8.1,5.0,0,0,0,
579,0115,10/3/2021 10:27:41 PM ,6315,20.911,20.602,0.309,5.3,5468,0.054,0.329,0.275,4.3,0.866,30.8,0.892,75.00,UNSTABLE / OPEN,0.12,8.90,0.000,8.374,62,3,191,61,12,33,0.0,0.0,61.2,5.7,7.5,5.0,0,0,0,
580,0115,10/3/2021 10:33:21 PM ,6126,20.911,20.612,0.298,5.3,5262,0.054,0.318,0.264,4.4,0.859,29.9,0.893,75.00,STABLE / OPEN,0.00,8.90,0.000,8.374,17,3,77,29,1,23,0.0,0.0,60.4,5.7,6.4,5.0,0,0,0,
581,0115,10/3/2021 10:39:01 PM ,5974,20.911,20.620,0.291,5.3,5088,0.055,0.311,0.256,4.4,0.852,29.1,0.891,75.00,STABLE / OPEN,0.00,8.90,0.000,8.374,782,0,440,61,0,11,0.0,0.0,59.9,5.5,6.5,5.0,0,0,0,
582,0115,10/3/2021 10:44:41 PM ,5882,20.911,20.623,0.287,5.3,5052,0.054,0.308,0.254,4.4,0.859,28.7,0.891,75.00,STABLE / OPEN,0.00,8.90,0.000,8.374,407,40,811,57,0,14,0.0,0.0,60.4,5.5,7.8,5.0,0,0,0,
583,0115,10/3/2021 10:50:21 PM ,5828,20.911,20.626,0.284,5.3,4999,0.054,0.305,0.251,4.4,0.858,28.4,0.892,75.00,STABLE / OPEN,0.00,8.90,0.000,8.374,3,1,40,1,0,38,0.0,0.0,61.0,5.6,8.1,5.0,0,0,0,
584,0115,10/3/2021 10:56:01 PM ,5816,20.911,20.626,0.285,5.3,5037,0.054,0.307,0.254,4.4,0.866,28.4,0.890,75.00,STABLE / OPEN,0.00,8.90,0.000,8.374,344,9,507,59,0,26,0.0,0.0,60.3,5.7,6.6,5.0,0,0,0,
585,0115,10/3/2021 11:01:41 PM ,5984,20.911,20.618,0.292,5.4,5201,0.055,0.316,0.261,4.4,0.869,29.2,0.892,75.00,STABLE / OPEN,0.05,8.95,0.191,8.565,58,15,452,78,1,10,0.0,0.0,60.5,5.5,6.4,5.0,0,0,0,
586,0115,10/3/2021 11:07:21 PM ,6044,20.911,20.615,0.296,5.4,5234,0.055,0.319,0.264,4.4,0.866,29.5,0.890,75.00,STABLE / OPEN,0.00,8.95,0.000,8.565,57,13,210,37,0,9,0.0,0.0,61.0,5.5,7.7,5.0,0,0,0,
587,0115,10/3/2021 11:13:01 PM ,6205,20.911,20.608,0.303,5.4,5357,0.054,0.323,0.269,4.4,0.863,30.3,0.893,75.00,STABLE / OPEN,0.08,9.03,0.000,8.565,30,2,252,22,9,21,0.0,0.0,61.6,5.6,8.6,5.0,0,0,0,
588,0115,10/3/2021 11:18:41 PM ,6218,20.911,20.606,0.305,5.4,5403,0.054,0.326,0.272,4.5,0.869,30.4,0.890,75.00,STABLE / OPEN,0.00,9.03,0.000,8.565,114,4,111,25,6,35,0.0,0.0,61.1,5.7,6.7,5.0,0,0,0,
589,0115,10/3/2021 11:24:21 PM ,6303,20.911,20.602,0.308,5.4,5484,0.054,0.330,0.276,4.5,0.870,30.8,0.892,75.00,UNSTABLE / OPEN,0.15,9.18,0.000,8.565,47,2,154,20,16,8,0.0,0.0,60.8,5.5,6.3,5.0,0,0,0,
590,0115,10/3/2021 11:30:01 PM ,6147,20.911,20.610,0.301,5.4,5304,0.055,0.322,0.267,4.5,0.863,30.0,0.891,75.00,STABLE / OPEN,0.00,9.18,0.000,8.565,328,14,117,6,0,12,0.0,0.0,60.9,5.5,7.5,5.0,0,0,0,
591,0115,10/3/2021 11:35:41 PM ,6056,20.911,20.616,0.295,5.4,5177,0.055,0.315,0.260,4.5,0.855,29.5,0.893,75.00,STABLE / OPEN,0.00,9.18,0.000,8.565,802,83,0,0,0,13,0.0,0.0,61.4,5.6,8.9,5.0,0,0,0,
592,0115,10/3/2021 11:41:21 PM ,5943,20.911,20.622,0.289,5.5,5006,0.055,0.306,0.252,4.5,0.842,28.8,0.891,75.00,STABLE / OPEN,0.00,9.18,0.000,8.565,39,3,232,0,0,33,0.0,0.0,61.0,5.7,6.9,5.0,0,0,0,
593,0115,10/3/2021 11:47:01 PM ,5965,20.911,20.621,0.290,5.5,4998,0.054,0.306,0.251,4.5,0.838,28.9,0.891,75.00,STABLE / OPEN,0.00,9.18,0.000,8.565,22,0,53,0,0,24,0.0,0.0,60.5,5.5,6.1,5.0,0,0,0,
594,0115,10/3/2021 11:52:41 PM ,5963,20.911,20.621,0.290,5.5,4986,0.055,0.306,0.251,4.5,0.836,28.9,0.891,75.00,STABLE / OPEN,0.00,9.18,0.000,8.565,18,0,14,1,0,8,0.0,0.0,60.5,5.5,7.3,5.0,0,0,0,
595,0115,10/3/2021 11:58:21 PM ,5942,20.911,20.623,0.288,5.5,4932,0.055,0.303,0.248,4.6,0.830,28.7,0.892,75.00,STABLE / OPEN,0.00,9.18,0.000,8.565,6,0,78,1,0,10,0.0,0.0,61.1,5.6,8.5,5.0,0,0,0,
596,0115,10/4/2021 12:04:01 AM ,5990,20.911,20.620,0.291,5.5,4998,0.054,0.306,0.252,4.6,0.834,29.0,0.891,75.00,STABLE / OPEN,0.00,9.18,0.000,8.565,13,1,16,0,0,24,0.0,0.0,61.1,5.7,7.0,5.0,0,0,0,
597,0115,10/4/2021 12:09:41 AM ,6292,20.911,20.605,0.306,5.5,5299,0.054,0.321,0.266,4.6,0.842,30.5,0.892,75.00,UNSTABLE / OPEN,0.00,9.18,0.000,8.565,70,1,212,45,27,28,0.0,0.0,61.1,5.6,6.1,5.0,0,0,0,
598,0115,10/4/2021 12:15:21 AM ,6353,20.911,20.601,0.309,5.6,5360,0.055,0.325,0.270,4.6,0.844,30.8,0.891,75.00,UNSTABLE / OPEN,0.08,9.27,0.000,8.565,50,4,236,37,43,7,0.0,0.0,61.2,5.5,7.1,5.0,0,0,0,
599,0115,10/4/2021 12:21:01 AM ,6375,20.911,20.600,0.310,5.6,5399,0.056,0.327,0.272,4.6,0.847,31.0,0.891,75.00,STABLE / OPEN,0.08,9.35,0.000,8.565,107,10,327,78,65,5,0.0,0.0,62.2,5.5,8.3,5.0,0,0,0,
600,0115,10/4/2021 12:26:41 AM ,6187,20.911,20.609,0.301,5.6,5224,0.054,0.317,0.263,4.6,0.844,30.0,0.891,75.00,STABLE / OPEN,0.00,9.35,0.000,8.565,68,11,320,0,0,28,0.0,0.0,62.4,5.7,7.1,5.0,0,0,0,
601,0115,10/4/2021 12:32:21 AM ,6198,20.911,20.609,0.301,5.6,5220,0.054,0.317,0.262,4.6,0.842,30.1,0.892,75.00,STABLE / OPEN,0.00,9.35,0.000,8.565,196,52,263,69,0,23,0.0,0.0,62.0,5.6,6.1,5.0,0,0,0,
602,0115,10/4/2021 12:38:01 AM ,6077,20.911,20.615,0.295,5.6,5106,0.055,0.312,0.257,4.6,0.840,29.5,0.891,75.00,NO RESPONSE / OPEN,0.00,9.35,0.100,8.666,0,0,234,0,0,7,0.0,0.0,61.7,5.5,6.9,5.0,0,0,0,
603,0115,10/4/2021 12:43:41 AM ,6037,20.911,20.617,0.294,5.6,5095,0.054,0.310,0.256,4.7,0.844,29.3,0.891,75.00,STABLE / OPEN,0.00,9.35,0.000,8.666,64,1,12,0,0,8,0.0,0.0,62.1,5.5,8.2,5.0,0,0,0,
604,0115,10/4/2021 12:49:21 AM ,6198,20.911,20.608,0.303,5.6,5337,0.053,0.322,0.268,4.7,0.861,30.2,0.892,75.00,STABLE / OPEN,0.00,9.35,0.000,8.666,166,12,173,21,0,33,0.0,0.0,62.8,5.7,7.3,5.0,0,0,0,
605,0115,10/4/2021 12:55:01 AM ,6402,20.911,20.598,0.312,5.7,5534,0.054,0.333,0.278,4.7,0.864,31.2,0.892,75.00,UNSTABLE / OPEN,0.00,9.35,0.000,8.666,93,20,273,48,16,27,0.0,0.0,62.4,5.7,6.3,5.0,0,0,0,
606,0115,10/4/2021 1:00:41 AM ,6153,20.911,20.611,0.300,5.7,5276,0.055,0.320,0.265,4.7,0.857,30.0,0.892,75.00,STABLE / OPEN,0.09,9.44,0.000,8.666,49,12,162,11,0,8,0.0,0.0,62.0,5.5,6.8,5.0,0,0,0,
