Oxymax CSV File 

CSV Generation Date,10/10/2022 8:45:00 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0112
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4588
Subject Mass (G), 20.4 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
522,0112,10/3/2021 5:03:41 PM ,7001,20.911,20.651,0.260,3.9,6490,0.053,0.298,0.245,3.4,0.927,34.7,0.902,75.00,UNSTABLE / OPEN,0.08,10.07,0.000,14.944,61,17,212,69,17,0,0.0,0.0,52.7,8.5,6.2,5.0,0,0,100,
523,0112,10/3/2021 5:09:21 PM ,6949,20.911,20.653,0.258,3.9,6434,0.053,0.296,0.243,3.4,0.926,34.4,0.901,75.00,STABLE / OPEN,0.00,10.07,0.000,14.944,122,56,158,71,4,0,0.0,0.0,52.1,8.3,6.7,5.0,0,0,100,
524,0112,10/3/2021 5:15:01 PM ,6762,20.911,20.660,0.251,4.0,6205,0.054,0.288,0.234,3.4,0.918,33.4,0.902,75.00,STABLE / OPEN,0.00,10.07,0.086,15.030,0,0,136,6,0,0,0.0,0.0,52.7,8.5,8.2,5.0,0,0,100,
525,0112,10/3/2021 5:20:41 PM ,6776,20.911,20.659,0.252,4.0,6276,0.053,0.290,0.237,3.4,0.926,33.6,0.901,75.00,STABLE / OPEN,0.00,10.07,0.000,15.030,38,8,321,43,1,0,0.0,0.0,53.3,8.7,7.5,5.0,0,0,100,
526,0112,10/3/2021 5:26:21 PM ,7077,20.911,20.648,0.263,4.0,6552,0.053,0.300,0.247,3.4,0.926,35.1,0.902,75.00,STABLE / OPEN,0.07,10.14,0.000,15.030,127,29,213,53,91,0,0.0,0.0,53.5,8.6,6.5,5.0,0,0,100,
527,0112,10/3/2021 5:32:01 PM ,7101,20.911,20.648,0.263,4.0,6525,0.054,0.300,0.246,3.5,0.919,35.1,0.903,75.00,STABLE / OPEN,0.03,10.18,0.035,15.065,31,11,99,28,27,0,0.0,0.0,53.0,8.4,6.2,5.0,0,0,100,
528,0112,10/3/2021 5:37:41 PM ,6801,20.911,20.659,0.251,4.0,6147,0.054,0.286,0.232,3.5,0.904,33.5,0.901,75.00,STABLE / OPEN,0.00,10.18,0.000,15.065,0,0,178,3,0,0,0.0,0.0,52.8,8.4,7.5,5.0,0,0,100,
529,0112,10/3/2021 5:43:21 PM ,6616,20.911,20.666,0.244,4.0,5974,0.053,0.278,0.225,3.5,0.903,32.6,0.902,75.00,STABLE / OPEN,0.00,10.18,0.000,15.065,1,0,500,4,1,0,0.0,0.0,53.4,8.6,8.9,5.0,0,0,100,
530,0112,10/3/2021 5:49:01 PM ,6503,20.911,20.670,0.241,4.0,5918,0.053,0.276,0.223,3.5,0.910,32.1,0.901,75.00,STABLE / OPEN,0.00,10.18,0.000,15.065,0,0,435,7,0,0,0.0,0.0,52.7,8.7,7.0,5.0,0,0,100,
531,0112,10/3/2021 5:54:41 PM ,6830,20.911,20.658,0.253,4.0,6290,0.053,0.290,0.237,3.5,0.921,33.8,0.903,75.00,UNSTABLE / OPEN,0.00,10.18,0.000,15.065,14,3,183,30,37,0,0.0,0.0,53.6,8.5,6.2,5.0,0,0,100,
532,0112,10/3/2021 6:00:21 PM ,6971,20.911,20.653,0.258,4.1,6305,0.054,0.292,0.238,3.5,0.904,34.4,0.902,75.00,STABLE / OPEN,0.12,10.30,0.056,15.122,26,8,362,42,14,0,0.0,0.0,53.3,8.3,6.8,5.0,0,0,0,
533,0112,10/3/2021 6:06:01 PM ,6868,20.911,20.656,0.255,4.1,6303,0.053,0.291,0.238,3.5,0.918,34.0,0.901,75.00,UNSTABLE / OPEN,0.00,10.30,0.000,15.122,109,20,192,107,1,0,0.0,0.0,54.2,8.4,8.1,5.0,0,0,0,
534,0112,10/3/2021 6:11:41 PM ,7030,20.911,20.650,0.261,4.1,6490,0.053,0.298,0.245,3.5,0.923,34.8,0.902,75.00,UNSTABLE / OPEN,0.00,10.30,0.000,15.122,3,0,217,34,0,0,0.0,0.0,54.6,8.6,7.4,5.0,0,0,0,
535,0112,10/3/2021 6:17:21 PM ,7228,20.911,20.643,0.268,4.1,6640,0.053,0.304,0.250,3.5,0.919,35.8,0.903,75.00,STABLE / OPEN,0.11,10.40,0.000,15.122,61,20,186,69,57,0,0.0,0.0,54.6,8.4,6.4,5.0,0,0,0,
536,0112,10/3/2021 6:23:01 PM ,7329,20.911,20.640,0.271,4.1,6711,0.055,0.307,0.253,3.6,0.916,36.2,0.903,75.00,STABLE / OPEN,0.00,10.40,0.130,15.252,15,8,379,30,1,0,0.0,0.0,54.3,8.2,6.6,5.0,0,0,0,
537,0112,10/3/2021 6:28:41 PM ,7433,20.911,20.635,0.276,4.1,6838,0.054,0.312,0.258,3.6,0.920,36.8,0.900,75.00,STABLE / OPEN,0.00,10.40,0.000,15.252,97,34,353,115,48,0,0.0,0.0,55.5,8.3,7.9,5.0,0,0,0,
538,0112,10/3/2021 6:34:21 PM ,7280,20.911,20.641,0.270,4.1,6700,0.054,0.306,0.253,3.6,0.920,36.0,0.902,75.00,STABLE / OPEN,0.00,10.40,0.000,15.252,1,0,348,7,0,0,0.0,0.0,55.0,8.5,7.6,5.0,0,0,0,
539,0112,10/3/2021 6:40:01 PM ,7416,20.911,20.635,0.275,4.2,6837,0.054,0.312,0.258,3.6,0.922,36.7,0.901,75.00,STABLE / OPEN,0.10,10.50,0.000,15.252,77,25,359,114,56,0,0.0,0.0,55.1,8.4,6.4,5.0,0,0,0,
540,0112,10/3/2021 6:45:41 PM ,7541,20.911,20.632,0.279,4.2,6935,0.055,0.316,0.261,3.6,0.920,37.3,0.903,75.00,STABLE / OPEN,0.04,10.54,0.137,15.389,49,13,285,119,10,0,0.0,0.0,55.2,8.2,6.5,5.0,0,0,0,
541,0112,10/3/2021 6:51:21 PM ,7202,20.911,20.643,0.267,4.2,6651,0.054,0.304,0.251,3.6,0.923,35.7,0.901,75.00,STABLE / OPEN,0.00,10.54,0.000,15.389,0,0,0,0,0,0,0.0,0.0,54.8,8.2,7.8,5.0,0,0,0,
542,0112,10/3/2021 6:57:01 PM ,7343,20.911,20.640,0.271,4.2,6662,0.053,0.304,0.251,3.6,0.907,36.2,0.904,75.00,STABLE / OPEN,0.00,10.54,0.000,15.389,76,36,435,81,12,0,0.0,0.0,56.1,8.4,8.0,5.0,0,0,0,
543,0112,10/3/2021 7:02:41 PM ,7266,20.911,20.642,0.269,4.2,6610,0.054,0.303,0.250,3.7,0.910,35.9,0.901,75.00,STABLE / OPEN,0.00,10.54,0.000,15.389,54,22,286,71,13,0,0.0,0.0,55.6,8.4,6.5,5.0,0,0,0,
544,0112,10/3/2021 7:08:21 PM ,7296,20.911,20.642,0.269,4.2,6513,0.055,0.300,0.245,3.7,0.893,35.9,0.903,75.00,STABLE / OPEN,0.00,10.54,0.037,15.426,3,1,86,28,0,0,0.0,0.0,55.3,8.2,6.4,5.0,0,0,0,
545,0112,10/3/2021 7:14:01 PM ,7429,20.911,20.636,0.274,4.2,6742,0.053,0.307,0.254,3.7,0.908,36.6,0.903,75.00,STABLE / OPEN,0.00,10.54,0.000,15.426,47,21,406,119,33,0,0.0,0.0,56.6,8.2,7.7,5.0,0,0,0,
546,0112,10/3/2021 7:19:41 PM ,7650,20.911,20.628,0.283,4.3,6975,0.054,0.316,0.263,3.7,0.912,37.8,0.902,75.00,STABLE / OPEN,0.00,10.54,0.103,15.529,153,79,320,157,7,0,0.0,0.0,57.3,8.4,8.2,5.0,0,0,0,
547,0112,10/3/2021 7:25:21 PM ,7288,20.911,20.642,0.269,4.3,6527,0.054,0.300,0.246,3.7,0.896,35.8,0.901,75.00,STABLE / OPEN,0.11,10.65,0.000,15.529,19,9,548,34,7,0,0.0,0.0,55.6,8.4,6.6,5.0,0,0,0,
548,0112,10/3/2021 7:31:01 PM ,7003,20.911,20.653,0.257,4.3,6177,0.054,0.287,0.233,3.7,0.882,34.3,0.902,75.00,STABLE / OPEN,0.00,10.65,0.000,15.529,1,0,107,0,0,0,0.0,0.0,55.2,8.1,6.3,5.0,0,0,0,
549,0112,10/3/2021 7:36:41 PM ,7245,20.911,20.643,0.268,4.3,6527,0.054,0.300,0.246,3.7,0.901,35.7,0.901,75.00,STABLE / OPEN,0.00,10.65,0.063,15.592,149,68,444,174,30,0,0.0,0.0,56.7,8.2,7.6,5.0,0,0,0,
550,0112,10/3/2021 7:42:21 PM ,7212,20.911,20.645,0.266,4.3,6459,0.054,0.297,0.243,3.7,0.896,35.5,0.903,75.00,UNSTABLE / OPEN,0.00,10.65,0.000,15.592,46,8,309,27,0,0,0.0,0.0,56.8,8.3,8.7,5.0,0,0,0,
551,0112,10/3/2021 7:48:01 PM ,7219,20.911,20.644,0.266,4.3,6469,0.054,0.298,0.244,3.8,0.896,35.5,0.902,75.00,STABLE / OPEN,0.05,10.70,0.000,15.592,42,5,261,59,4,0,0.0,0.0,56.6,8.4,6.7,5.0,0,0,0,
552,0112,10/3/2021 7:53:41 PM ,6971,20.911,20.653,0.257,4.3,6300,0.054,0.291,0.237,3.8,0.904,34.4,0.902,75.00,STABLE / OPEN,0.00,10.70,0.102,15.694,1,0,447,2,1,0,0.0,0.0,55.8,8.1,6.2,5.0,0,0,0,
553,0112,10/3/2021 7:59:21 PM ,7081,20.911,20.649,0.262,4.4,6393,0.055,0.296,0.241,3.8,0.903,34.9,0.902,75.00,STABLE / OPEN,0.08,10.78,0.000,15.694,76,23,381,112,25,0,0.0,0.0,56.4,8.2,7.4,5.0,0,0,0,
554,0112,10/3/2021 8:05:01 PM ,7155,20.911,20.646,0.265,4.4,6579,0.054,0.301,0.248,3.8,0.919,35.4,0.903,75.00,STABLE / OPEN,0.00,10.78,0.000,15.694,42,27,249,56,0,0,0.0,0.0,57.3,8.3,8.6,5.0,0,0,0,
555,0112,10/3/2021 8:10:41 PM ,7259,20.911,20.642,0.269,4.4,6616,0.054,0.304,0.249,3.8,0.911,35.8,0.902,75.00,UNSTABLE / OPEN,0.00,10.78,0.000,15.694,18,2,202,27,11,0,0.0,0.0,57.2,8.4,6.8,5.0,0,0,0,
556,0112,10/3/2021 8:16:21 PM ,7045,20.911,20.650,0.260,4.4,6389,0.054,0.295,0.241,3.8,0.907,34.7,0.902,75.00,STABLE / OPEN,0.16,10.94,0.000,15.694,13,6,136,28,1,0,0.0,0.0,56.1,8.2,6.2,5.0,0,0,0,
557,0112,10/3/2021 8:22:01 PM ,6641,20.911,20.665,0.246,4.4,6055,0.054,0.283,0.228,3.8,0.912,32.8,0.902,75.00,STABLE / OPEN,0.00,10.94,0.066,15.760,0,0,8,0,1,0,0.0,0.0,56.1,8.2,7.4,5.0,0,0,0,
558,0112,10/3/2021 8:27:41 PM ,6544,20.911,20.669,0.242,4.4,5927,0.053,0.277,0.223,3.8,0.906,32.3,0.902,75.00,STABLE / OPEN,0.00,10.94,0.040,15.801,42,4,106,41,0,0,0.0,0.0,56.7,8.3,8.6,5.0,0,0,0,
559,0112,10/3/2021 8:33:21 PM ,6295,20.911,20.678,0.233,4.4,5685,0.054,0.268,0.214,3.8,0.903,31.0,0.902,75.00,STABLE / OPEN,0.00,10.94,0.000,15.801,0,0,45,0,0,0,0.0,0.0,56.0,8.4,6.9,5.0,0,0,0,
560,0112,10/3/2021 8:39:01 PM ,6324,20.911,20.678,0.232,4.4,5598,0.055,0.265,0.211,3.9,0.885,31.0,0.903,75.00,STABLE / OPEN,0.00,10.94,0.000,15.801,1,0,45,2,0,0,0.0,0.0,55.7,8.2,6.0,5.0,0,0,0,
561,0112,10/3/2021 8:44:41 PM ,6315,20.911,20.678,0.233,4.5,5585,0.056,0.266,0.211,3.9,0.884,31.0,0.901,75.00,STABLE / OPEN,0.00,10.94,0.000,15.801,1,0,42,2,0,0,0.0,0.0,55.9,8.1,7.2,5.0,0,0,0,
562,0112,10/3/2021 8:50:21 PM ,6194,20.911,20.683,0.227,4.5,5480,0.053,0.260,0.206,3.9,0.885,30.4,0.904,75.00,STABLE / OPEN,0.00,10.94,0.000,15.801,0,0,0,0,0,0,0.0,0.0,56.4,8.3,8.5,5.0,0,0,0,
563,0112,10/3/2021 8:56:01 PM ,6155,20.911,20.684,0.227,4.5,5433,0.054,0.259,0.205,3.9,0.883,30.2,0.901,75.00,STABLE / OPEN,0.00,10.94,0.000,15.801,2,0,94,1,0,0,0.0,0.0,56.3,8.4,7.0,5.0,0,0,0,
564,0112,10/3/2021 9:01:41 PM ,6273,20.911,20.681,0.230,4.5,5472,0.054,0.260,0.206,3.9,0.872,30.7,0.903,75.00,STABLE / OPEN,0.00,10.94,0.000,15.801,14,4,154,39,0,0,0.0,0.0,55.9,8.2,6.0,5.0,0,0,0,
565,0112,10/3/2021 9:07:21 PM ,6540,20.911,20.670,0.241,4.5,5819,0.054,0.274,0.220,3.9,0.890,32.1,0.901,75.00,STABLE / OPEN,0.00,10.94,0.080,15.881,3,1,217,25,2,0,0.0,0.0,56.5,8.1,7.1,5.0,0,0,0,
566,0112,10/3/2021 9:13:01 PM ,6665,20.911,20.666,0.245,4.5,5874,0.054,0.276,0.222,3.9,0.881,32.7,0.901,75.00,STABLE / OPEN,0.00,10.94,0.000,15.881,36,8,63,21,9,0,0.0,0.0,57.1,8.3,8.3,5.0,0,0,0,
567,0112,10/3/2021 9:18:41 PM ,6803,20.911,20.660,0.251,4.5,6036,0.054,0.281,0.228,3.9,0.887,33.4,0.902,75.00,STABLE / OPEN,0.00,10.94,0.000,15.881,42,11,359,35,27,0,0.0,0.0,57.1,8.4,7.1,5.0,0,0,0,
568,0112,10/3/2021 9:24:21 PM ,7184,20.911,20.647,0.264,4.5,6299,0.054,0.291,0.237,3.9,0.877,35.2,0.903,75.00,STABLE / OPEN,0.17,11.11,0.000,15.881,104,43,478,98,34,0,0.0,0.0,57.5,8.2,6.1,5.0,0,0,0,
569,0112,10/3/2021 9:30:01 PM ,7367,20.911,20.640,0.271,4.6,6493,0.055,0.300,0.245,4.0,0.881,36.1,0.902,75.00,STABLE / OPEN,0.00,11.11,0.000,15.881,0,0,521,16,0,0,0.0,0.0,57.2,8.2,7.0,5.0,0,0,0,
570,0112,10/3/2021 9:35:41 PM ,7425,20.911,20.638,0.272,4.6,6465,0.055,0.299,0.244,4.0,0.871,36.3,0.902,75.00,UNSTABLE / OPEN,0.00,11.11,0.036,15.917,64,17,398,82,23,0,0.0,0.0,58.0,8.3,8.3,5.0,0,0,0,
571,0112,10/3/2021 9:41:21 PM ,7643,20.911,20.630,0.281,4.6,6751,0.054,0.309,0.254,4.0,0.883,37.5,0.902,75.00,UNSTABLE / OPEN,0.00,11.11,0.000,15.917,174,25,544,198,57,0,0.0,0.0,58.2,8.4,7.2,5.0,0,0,0,
572,0112,10/3/2021 9:47:01 PM ,7326,20.911,20.641,0.269,4.6,6457,0.054,0.297,0.243,4.0,0.881,35.9,0.902,75.00,STABLE / OPEN,0.08,11.19,0.000,15.917,30,3,300,34,2,0,0.0,0.0,57.0,8.3,6.2,5.0,0,0,0,
573,0112,10/3/2021 9:52:41 PM ,7479,20.911,20.635,0.276,4.6,6661,0.055,0.306,0.251,4.0,0.891,36.7,0.902,75.00,STABLE / OPEN,0.11,11.30,0.068,15.985,153,1,217,34,5,0,0.0,0.0,57.5,8.1,6.9,5.0,0,0,0,
574,0112,10/3/2021 9:58:21 PM ,7323,20.911,20.641,0.270,4.6,6519,0.055,0.301,0.246,4.0,0.890,36.0,0.901,75.00,STABLE / OPEN,0.00,11.30,0.118,16.103,112,13,198,54,1,0,0.0,0.0,57.9,8.2,8.2,5.0,0,0,0,
575,0112,10/3/2021 10:04:01 PM ,7266,20.911,20.643,0.268,4.6,6507,0.054,0.300,0.245,4.0,0.896,35.7,0.902,75.00,STABLE / OPEN,0.00,11.30,0.000,16.103,134,70,336,104,1,0,0.0,0.0,58.4,8.4,7.4,5.0,0,0,0,
576,0112,10/3/2021 10:09:41 PM ,6827,20.911,20.659,0.251,4.7,6070,0.054,0.283,0.229,4.0,0.889,33.5,0.902,75.00,STABLE / OPEN,0.00,11.30,0.000,16.103,0,0,952,0,0,0,0.0,0.0,57.3,8.3,6.4,5.0,0,0,0,
577,0112,10/3/2021 10:15:21 PM ,6868,20.911,20.658,0.253,4.7,6142,0.054,0.285,0.232,4.1,0.894,33.8,0.902,75.00,STABLE / OPEN,0.06,11.36,0.077,16.180,51,2,310,36,1,0,0.0,0.0,57.5,8.1,6.6,5.0,0,0,0,
578,0112,10/3/2021 10:21:01 PM ,6680,20.911,20.665,0.246,4.7,5946,0.055,0.279,0.224,4.1,0.890,32.8,0.902,75.00,STABLE / OPEN,0.00,11.36,0.000,16.180,2,0,129,19,1,0,0.0,0.0,57.8,8.1,7.9,5.0,0,0,0,
579,0112,10/3/2021 10:26:41 PM ,6514,20.911,20.672,0.239,4.7,5684,0.054,0.268,0.214,4.1,0.873,31.9,0.903,75.00,STABLE / OPEN,0.00,11.36,0.000,16.180,0,0,275,5,0,0,0.0,0.0,58.1,8.4,7.8,5.0,0,0,0,
580,0112,10/3/2021 10:32:21 PM ,6868,20.911,20.658,0.252,4.7,6062,0.054,0.282,0.228,4.1,0.883,33.7,0.903,75.00,STABLE / OPEN,0.00,11.36,0.000,16.180,108,22,354,148,3,0,0.0,0.0,58.4,8.4,6.6,5.0,0,0,0,
581,0112,10/3/2021 10:38:01 PM ,6757,20.911,20.663,0.247,4.7,5837,0.055,0.275,0.220,4.1,0.864,33.0,0.902,75.00,STABLE / OPEN,0.00,11.36,0.000,16.180,5,1,214,6,0,0,0.0,0.0,57.4,8.1,6.3,5.0,0,0,0,
582,0112,10/3/2021 10:43:41 PM ,6496,20.911,20.672,0.239,4.7,5724,0.054,0.270,0.216,4.1,0.881,31.8,0.901,75.00,STABLE / OPEN,0.00,11.36,0.000,16.180,0,0,1,0,0,0,0.0,0.0,57.7,8.1,7.6,5.0,0,0,0,
583,0112,10/3/2021 10:49:21 PM ,6395,20.911,20.676,0.234,4.7,5544,0.054,0.263,0.209,4.1,0.867,31.2,0.902,75.00,STABLE / OPEN,0.00,11.36,0.000,16.180,5,2,146,4,0,0,0.0,0.0,58.2,8.3,8.9,5.0,0,0,0,
584,0112,10/3/2021 10:55:01 PM ,6626,20.911,20.666,0.244,4.8,5883,0.054,0.276,0.222,4.1,0.888,32.5,0.900,75.00,NO RESPONSE / OPEN,0.00,11.36,0.000,16.180,30,13,301,91,16,0,0.0,0.0,58.3,8.4,6.7,5.0,0,0,0,
585,0112,10/3/2021 11:00:41 PM ,7151,20.911,20.648,0.263,4.8,6327,0.055,0.293,0.238,4.1,0.885,35.1,0.902,75.00,UNSTABLE / OPEN,0.00,11.36,0.000,16.180,164,67,707,327,36,0,0.0,0.0,58.8,8.2,6.3,5.0,0,0,0,
586,0112,10/3/2021 11:06:21 PM ,7017,20.911,20.653,0.258,4.8,6107,0.055,0.286,0.231,4.2,0.870,34.3,0.901,75.00,STABLE / OPEN,0.00,11.36,0.067,16.247,4,0,129,7,0,0,0.0,0.0,58.2,8.2,7.5,5.0,0,0,0,
587,0112,10/3/2021 11:12:01 PM ,6757,20.911,20.663,0.247,4.8,5858,0.054,0.275,0.221,4.2,0.867,33.0,0.903,75.00,STABLE / OPEN,0.00,11.36,0.000,16.247,0,0,21,2,0,0,0.0,0.0,58.5,8.3,8.6,5.0,0,0,0,
588,0112,10/3/2021 11:17:41 PM ,6384,20.911,20.676,0.235,4.8,5579,0.054,0.265,0.211,4.2,0.874,31.2,0.901,75.00,STABLE / OPEN,0.00,11.36,0.000,16.247,0,0,7,0,0,0,0.0,0.0,57.9,8.4,6.9,5.0,0,0,0,
589,0112,10/3/2021 11:23:21 PM ,6232,20.911,20.682,0.228,4.8,5365,0.054,0.256,0.202,4.2,0.861,30.4,0.902,75.00,STABLE / OPEN,0.00,11.36,0.000,16.247,1,0,345,0,1,0,0.0,0.0,57.5,8.2,6.1,5.0,0,0,0,
590,0112,10/3/2021 11:29:01 PM ,6460,20.911,20.674,0.237,4.8,5624,0.055,0.268,0.212,4.2,0.871,31.6,0.901,75.00,STABLE / OPEN,0.00,11.36,0.000,16.247,1,0,125,4,1,0,0.0,0.0,58.3,8.2,7.3,5.0,0,0,0,
591,0112,10/3/2021 11:34:41 PM ,6569,20.911,20.671,0.240,4.8,5612,0.055,0.266,0.211,4.2,0.854,32.0,0.902,75.00,STABLE / OPEN,0.00,11.36,0.000,16.247,3,0,1193,6,0,0,0.0,0.0,58.7,8.3,8.5,5.0,0,0,0,
592,0112,10/3/2021 11:40:21 PM ,6953,20.911,20.656,0.255,4.9,6038,0.055,0.282,0.228,4.2,0.868,34.0,0.902,75.00,UNSTABLE / OPEN,0.00,11.36,0.000,16.247,203,10,433,162,57,0,0.0,0.0,59.4,8.4,7.1,5.0,0,0,0,
593,0112,10/3/2021 11:46:01 PM ,7002,20.911,20.654,0.256,4.9,6051,0.054,0.282,0.228,4.2,0.864,34.2,0.902,75.00,STABLE / OPEN,0.28,11.64,0.000,16.247,68,3,818,31,6,0,0.0,0.0,58.5,8.3,6.1,5.0,0,0,0,
594,0112,10/3/2021 11:51:41 PM ,6939,20.911,20.657,0.254,4.9,5983,0.055,0.280,0.226,4.3,0.862,33.8,0.902,75.00,STABLE / OPEN,0.00,11.64,0.069,16.316,103,8,414,38,1,0,0.0,0.0,58.8,8.1,7.0,5.0,0,0,0,
595,0112,10/3/2021 11:57:21 PM ,6650,20.911,20.667,0.243,4.9,5702,0.055,0.270,0.215,4.3,0.857,32.4,0.902,75.00,STABLE / OPEN,0.00,11.64,0.000,16.316,1,0,47,5,0,0,0.0,0.0,58.8,8.3,8.3,5.0,0,0,0,
596,0112,10/4/2021 12:03:01 AM ,6435,20.911,20.675,0.236,4.9,5552,0.054,0.264,0.209,4.3,0.863,31.4,0.901,75.00,STABLE / OPEN,0.00,11.64,0.000,16.316,4,1,421,4,0,0,0.0,0.0,58.7,8.4,7.2,5.0,0,0,0,
597,0112,10/4/2021 12:08:41 AM ,6582,20.911,20.670,0.241,4.9,5648,0.054,0.267,0.213,4.3,0.858,32.1,0.902,75.00,UNSTABLE / OPEN,0.00,11.64,0.000,16.316,26,4,168,55,36,0,0.0,0.0,58.9,8.3,6.2,5.0,0,0,0,
598,0112,10/4/2021 12:14:21 AM ,6494,20.911,20.673,0.238,4.9,5568,0.055,0.265,0.210,4.3,0.857,31.6,0.901,75.00,STABLE / OPEN,0.00,11.64,0.000,16.316,7,4,172,6,0,0,0.0,0.0,58.6,8.1,6.9,5.0,0,0,0,
599,0112,10/4/2021 12:20:01 AM ,6326,20.911,20.680,0.231,5.0,5349,0.056,0.257,0.202,4.3,0.846,30.7,0.901,75.00,STABLE / OPEN,0.00,11.64,0.000,16.316,0,0,173,0,2,0,0.0,0.0,58.9,8.2,8.1,5.0,0,0,0,
600,0112,10/4/2021 12:25:41 AM ,6149,20.911,20.686,0.225,5.0,5230,0.054,0.252,0.197,4.3,0.851,29.9,0.902,75.00,STABLE / OPEN,0.00,11.64,0.000,16.316,0,0,272,4,1,0,0.0,0.0,58.9,8.4,7.4,5.0,0,0,0,
601,0112,10/4/2021 12:31:21 AM ,6497,20.911,20.673,0.237,5.0,5532,0.054,0.263,0.209,4.3,0.852,31.6,0.902,75.00,UNSTABLE / OPEN,0.00,11.64,0.000,16.316,117,2,207,48,0,0,0.0,0.0,59.2,8.3,6.3,5.0,0,0,0,
602,0112,10/4/2021 12:37:01 AM ,6359,20.911,20.679,0.232,5.0,5378,0.055,0.257,0.203,4.3,0.846,30.9,0.902,75.00,STABLE / OPEN,0.00,11.64,0.000,16.316,2,0,77,0,0,0,0.0,0.0,58.5,8.1,6.7,5.0,0,0,0,
603,0112,10/4/2021 12:42:41 AM ,6348,20.911,20.678,0.232,5.0,5448,0.054,0.260,0.206,4.3,0.858,30.9,0.901,75.00,STABLE / OPEN,0.00,11.64,0.063,16.379,4,2,121,5,0,0,0.0,0.0,59.1,8.2,8.0,5.0,0,0,0,
604,0112,10/4/2021 12:48:21 AM ,6127,20.911,20.687,0.224,5.0,5174,0.053,0.248,0.195,4.4,0.845,29.7,0.902,75.00,STABLE / OPEN,0.00,11.64,0.000,16.379,3,2,10,4,0,0,0.0,0.0,59.3,8.4,7.6,5.0,0,0,0,
605,0112,10/4/2021 12:54:01 AM ,6182,20.911,20.686,0.225,5.0,5128,0.054,0.248,0.193,4.4,0.829,29.9,0.902,75.00,STABLE / OPEN,0.00,11.64,0.000,16.379,3,2,26,6,2,0,0.0,0.0,58.6,8.3,6.4,5.0,0,0,0,
606,0112,10/4/2021 12:59:41 AM ,6499,20.911,20.674,0.237,5.0,5475,0.055,0.261,0.206,4.4,0.842,31.5,0.902,75.00,STABLE / OPEN,0.00,11.64,0.000,16.379,0,0,152,7,0,0,0.0,0.0,58.6,8.1,6.5,5.0,0,0,0,
607,0112,10/4/2021 1:05:21 AM ,6970,20.911,20.655,0.256,5.0,6033,0.053,0.281,0.228,4.4,0.866,34.0,0.900,75.00,UNSTABLE / OPEN,0.00,11.64,0.000,16.379,251,45,478,195,54,0,0.0,0.0,60.4,8.2,7.8,5.0,0,0,0,
608,0112,10/4/2021 1:11:01 AM ,6928,20.911,20.658,0.253,5.1,5908,0.054,0.277,0.223,4.4,0.853,33.7,0.903,75.00,STABLE / OPEN,0.07,11.71,0.000,16.379,100,3,269,40,10,0,0.0,0.0,60.3,8.4,7.9,5.0,0,0,0,
609,0112,10/4/2021 1:16:41 AM ,6629,20.911,20.669,0.242,5.1,5588,0.054,0.264,0.211,4.4,0.843,32.2,0.901,75.00,STABLE / OPEN,0.00,11.71,0.000,16.379,0,0,541,0,0,0,0.0,0.0,59.2,8.4,6.5,5.0,0,0,0,
610,0112,10/4/2021 1:22:21 AM ,6434,20.911,20.676,0.235,5.1,5456,0.054,0.260,0.206,4.4,0.848,31.3,0.902,75.00,STABLE / OPEN,0.00,11.71,0.000,16.379,0,0,819,0,1,0,0.0,0.0,58.9,8.1,6.4,5.0,0,0,0,
611,0112,10/4/2021 1:28:01 AM ,6295,20.911,20.681,0.230,5.1,5299,0.054,0.254,0.200,4.4,0.842,30.5,0.900,75.00,STABLE / OPEN,0.00,11.71,0.000,16.379,0,0,390,1,2,0,0.0,0.0,59.4,8.1,7.7,5.0,0,0,0,
612,0112,10/4/2021 1:33:41 AM ,6630,20.911,20.669,0.242,5.1,5603,0.054,0.266,0.211,4.4,0.845,32.2,0.902,75.00,UNSTABLE / OPEN,0.00,11.71,0.000,16.379,154,1,286,48,12,0,0.0,0.0,60.7,8.4,8.3,5.0,0,0,0,
613,0112,10/4/2021 1:39:21 AM ,6864,20.911,20.659,0.252,5.1,5922,0.053,0.277,0.224,4.5,0.863,33.5,0.901,75.00,STABLE / OPEN,0.09,11.79,0.000,16.379,183,3,208,68,15,0,0.0,0.0,60.0,8.3,6.6,5.0,0,0,0,
614,0112,10/4/2021 1:45:01 AM ,6682,20.911,20.667,0.244,5.1,5677,0.055,0.269,0.214,4.5,0.850,32.5,0.901,75.00,STABLE / OPEN,0.00,11.79,0.000,16.379,24,4,164,49,1,0,0.0,0.0,59.7,8.1,6.4,5.0,0,0,0,
