Oxymax CSV File 

CSV Generation Date,3/23/2022 6:30:46 AM 
Experiment Started,3/22/2022 7:10:23 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-22 B6 Temp Decline 30c.CDTA

Group/Cage,0115
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,F8-4
Subject Mass (G), 17.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
180,0115,3/23/2022 12:10:18 AM ,4573,20.902,20.758,0.144,0.8,3680,0.052,0.172,0.121,0.7,0.805,22.0,0.890,75.00,STABLE / OPEN,0.00,3.37,0.095,2.354,1090,725,1402,938,92,0,0.0,0.0,44.5,30.8,30.5,30.0,0,0,0,
181,0115,3/23/2022 12:15:58 AM ,4600,20.902,20.757,0.145,0.8,3719,0.051,0.173,0.122,0.7,0.808,22.1,0.889,75.00,UNSTABLE / OPEN,0.00,3.37,0.000,2.354,777,563,1010,669,129,0,0.0,0.0,44.6,30.7,30.5,30.0,0,0,0,
182,0115,3/23/2022 12:21:38 AM ,4497,20.902,20.759,0.143,0.9,3767,0.049,0.173,0.124,0.7,0.838,21.8,0.887,75.00,STABLE / OPEN,0.10,3.48,0.000,2.354,464,317,537,273,96,0,0.0,0.0,44.5,30.8,30.2,30.0,0,0,0,
183,0115,3/23/2022 12:27:18 AM ,4540,20.902,20.759,0.143,0.9,3715,0.051,0.173,0.122,0.7,0.818,21.9,0.890,75.00,UNSTABLE / OPEN,0.04,3.52,0.216,2.570,1091,745,1251,916,221,0,0.0,0.0,44.4,30.8,30.6,30.0,0,0,0,
184,0115,3/23/2022 12:32:58 AM ,4555,20.902,20.758,0.144,0.9,3734,0.051,0.173,0.122,0.7,0.820,22.0,0.890,75.00,STABLE / OPEN,0.00,3.52,0.000,2.570,1245,860,1554,1127,150,0,0.0,0.0,44.4,30.7,30.5,30.0,0,0,0,
185,0115,3/23/2022 12:38:38 AM ,4408,20.902,20.761,0.141,0.9,3886,0.051,0.179,0.128,0.7,0.882,21.6,0.889,75.00,STABLE / OPEN,0.10,3.62,0.109,2.679,881,605,1109,742,188,0,0.0,0.0,44.7,30.8,30.2,30.0,0,0,0,
186,0115,3/23/2022 12:44:18 AM ,4277,20.902,20.765,0.137,0.9,3786,0.051,0.176,0.124,0.7,0.885,21.0,0.890,75.00,UNSTABLE / OPEN,0.00,3.62,0.000,2.679,327,209,546,330,52,0,0.0,0.0,44.6,30.8,30.6,30.0,0,0,0,
187,0115,3/23/2022 12:49:58 AM ,4341,20.902,20.763,0.139,0.9,3856,0.051,0.177,0.126,0.7,0.888,21.3,0.890,75.00,STABLE / OPEN,0.08,3.70,0.125,2.804,1402,965,1579,1128,151,0,0.0,0.0,44.4,30.7,30.5,30.0,0,0,0,
188,0115,3/23/2022 12:55:38 AM ,4321,20.902,20.763,0.139,0.9,3939,0.049,0.178,0.129,0.7,0.912,21.3,0.888,75.00,UNSTABLE / OPEN,0.00,3.70,0.000,2.804,909,622,1317,916,107,0,0.0,0.0,44.2,30.8,30.1,30.0,0,0,0,
189,0115,3/23/2022 1:01:18 AM ,4384,20.902,20.762,0.140,0.9,3863,0.050,0.177,0.127,0.7,0.881,21.5,0.890,75.00,STABLE / OPEN,0.37,4.07,0.000,2.804,592,365,852,521,90,0,0.0,0.0,44.3,30.8,30.7,30.0,0,0,0,
190,0115,3/23/2022 1:06:58 AM ,4236,20.902,20.766,0.136,0.9,3820,0.050,0.175,0.125,0.7,0.902,20.9,0.890,75.00,STABLE / OPEN,0.04,4.11,0.145,2.950,1007,673,1370,979,80,0,0.0,0.0,44.4,30.7,30.4,30.0,0,0,0,
191,0115,3/23/2022 1:12:38 AM ,4412,20.902,20.760,0.142,0.9,3917,0.051,0.180,0.129,0.7,0.888,21.7,0.887,75.00,UNSTABLE / OPEN,0.00,4.11,0.034,2.984,977,645,1379,990,113,0,0.0,0.0,44.1,30.8,30.1,30.0,0,0,0,
192,0115,3/23/2022 1:18:18 AM ,4660,20.902,20.755,0.147,0.9,3815,0.051,0.176,0.125,0.7,0.819,22.5,0.889,75.00,UNSTABLE / OPEN,0.00,4.11,0.041,3.024,861,590,931,597,132,0,0.0,0.0,44.3,30.7,30.7,30.0,0,0,0,
193,0115,3/23/2022 1:23:58 AM ,4614,20.902,20.757,0.145,0.9,3713,0.051,0.173,0.122,0.7,0.805,22.2,0.889,75.00,STABLE / OPEN,0.00,4.11,0.000,3.024,1021,716,1356,948,147,0,0.0,0.0,44.0,30.7,30.4,30.0,0,0,0,
194,0115,3/23/2022 1:29:38 AM ,4288,20.902,20.764,0.138,0.9,3839,0.050,0.177,0.126,0.7,0.895,21.1,0.887,75.00,UNSTABLE / OPEN,0.00,4.11,0.000,3.024,878,541,1238,772,148,0,0.0,0.0,44.1,30.8,30.1,30.0,0,0,0,
195,0115,3/23/2022 1:35:18 AM ,4085,20.902,20.772,0.130,0.9,3578,0.051,0.168,0.117,0.8,0.876,20.0,0.890,75.00,UNSTABLE / OPEN,0.12,4.23,0.000,3.024,942,623,1365,986,94,0,0.0,0.0,44.3,30.7,30.7,30.0,0,0,0,
196,0115,3/23/2022 1:40:58 AM ,4168,20.902,20.769,0.133,1.0,3672,0.050,0.171,0.120,0.8,0.881,20.4,0.890,75.00,STABLE / OPEN,0.00,4.23,0.000,3.024,1084,759,1401,942,159,0,0.0,0.0,44.1,30.8,30.3,30.0,0,0,0,
197,0115,3/23/2022 1:46:38 AM ,4105,20.902,20.770,0.132,1.0,3678,0.049,0.170,0.121,0.8,0.896,20.2,0.888,75.00,UNSTABLE / OPEN,0.00,4.23,0.000,3.024,900,600,1219,816,70,0,0.0,0.0,43.7,30.8,30.0,30.0,0,0,0,
198,0115,3/23/2022 1:52:18 AM ,4100,20.902,20.771,0.131,1.0,3559,0.050,0.167,0.117,0.8,0.868,20.0,0.890,75.00,UNSTABLE / OPEN,0.00,4.23,0.000,3.024,361,206,591,338,60,0,0.0,0.0,43.7,30.8,30.6,30.0,0,0,0,
199,0115,3/23/2022 1:57:58 AM ,3998,20.902,20.774,0.128,1.0,3498,0.050,0.165,0.115,0.8,0.875,19.6,0.889,75.00,STABLE / OPEN,0.00,4.23,0.125,3.149,770,547,983,649,128,0,0.0,0.0,43.6,30.7,30.3,30.0,0,0,0,
200,0115,3/23/2022 2:03:38 AM ,4148,20.902,20.769,0.133,1.0,3611,0.050,0.169,0.119,0.8,0.870,20.3,0.888,75.00,UNSTABLE / OPEN,0.00,4.23,0.000,3.149,955,711,1235,924,169,0,0.0,0.0,43.5,30.8,30.2,30.0,0,0,0,
201,0115,3/23/2022 2:09:18 AM ,4030,20.902,20.774,0.128,1.0,3485,0.052,0.166,0.114,0.8,0.865,19.7,0.890,75.00,STABLE / OPEN,0.00,4.23,0.000,3.149,846,566,1133,755,124,0,0.0,0.0,44.0,30.7,30.6,30.0,0,0,0,
202,0115,3/23/2022 2:14:58 AM ,4060,20.902,20.772,0.130,1.0,3602,0.050,0.168,0.118,0.8,0.887,19.9,0.890,75.00,STABLE / OPEN,0.00,4.23,0.000,3.149,138,84,405,120,15,0,0.0,0.0,44.3,30.7,30.3,30.0,0,0,0,
203,0115,3/23/2022 2:20:38 AM ,3891,20.902,20.778,0.124,1.0,3401,0.050,0.161,0.112,0.8,0.874,19.0,0.889,75.00,STABLE / OPEN,0.00,4.23,0.000,3.149,1000,714,1133,773,90,0,0.0,0.0,43.7,30.8,30.3,30.0,0,0,0,
204,0115,3/23/2022 2:26:18 AM ,3726,20.902,20.783,0.119,1.0,3303,0.050,0.158,0.108,0.8,0.886,18.3,0.890,75.00,STABLE / OPEN,0.00,4.23,0.000,3.149,752,485,925,610,58,0,0.0,0.0,43.5,30.8,30.5,30.0,0,0,0,
205,0115,3/23/2022 2:31:58 AM ,3621,20.902,20.786,0.116,1.0,3217,0.049,0.154,0.106,0.8,0.888,17.8,0.889,75.00,STABLE / OPEN,0.00,4.23,0.000,3.149,49,23,299,64,0,0,0.0,0.0,43.6,30.7,30.2,30.0,0,0,0,
206,0115,3/23/2022 2:37:38 AM ,3493,20.902,20.790,0.112,1.0,3139,0.050,0.153,0.103,0.8,0.899,17.2,0.889,75.00,STABLE / OPEN,0.00,4.23,0.000,3.149,561,372,706,395,120,0,0.0,0.0,43.5,30.8,30.4,30.0,0,0,0,
207,0115,3/23/2022 2:43:18 AM ,3468,20.902,20.792,0.110,1.0,2960,0.050,0.147,0.097,0.8,0.854,16.9,0.890,75.00,UNSTABLE / OPEN,0.00,4.23,0.000,3.149,845,565,990,590,75,0,0.0,0.0,43.4,30.7,30.5,30.0,0,0,0,
208,0115,3/23/2022 2:48:58 AM ,3435,20.902,20.793,0.109,1.0,2964,0.050,0.147,0.097,0.8,0.863,16.8,0.889,75.00,STABLE / OPEN,0.00,4.23,0.000,3.149,507,298,689,391,29,0,0.0,0.0,43.5,30.7,30.2,30.0,0,0,0,
209,0115,3/23/2022 2:54:38 AM ,2933,20.902,20.808,0.094,1.0,2665,0.049,0.136,0.087,0.8,0.909,14.5,0.889,75.00,STABLE / OPEN,0.00,4.23,0.000,3.149,2,0,89,1,0,0,0.0,0.0,43.2,30.7,30.6,30.0,0,0,0,
210,0115,3/23/2022 3:00:18 AM ,2478,20.902,20.823,0.079,1.0,2189,0.050,0.122,0.072,0.8,0.883,12.2,0.888,75.00,STABLE / OPEN,0.00,4.23,0.000,3.149,1,1,2,0,0,0,0.0,0.0,42.9,30.7,30.4,30.0,0,0,0,
211,0115,3/23/2022 3:05:58 AM ,2249,20.902,20.830,0.072,1.0,1962,0.050,0.114,0.064,0.8,0.872,11.0,0.889,75.00,STABLE / OPEN,0.00,4.23,0.000,3.149,8,0,12,2,0,0,0.0,0.0,42.7,30.7,30.1,30.0,0,0,0,
212,0115,3/23/2022 3:11:38 AM ,1967,20.902,20.839,0.063,1.0,1697,0.050,0.106,0.056,0.8,0.863,9.6,0.886,75.00,STABLE / OPEN,0.00,4.23,0.000,3.149,0,0,33,0,0,0,0.0,0.0,42.6,30.7,30.7,30.0,0,0,0,
213,0115,3/23/2022 3:17:18 AM ,1916,20.902,20.841,0.061,1.1,1638,0.050,0.104,0.054,0.8,0.855,9.3,0.888,75.00,STABLE / OPEN,0.00,4.23,0.000,3.149,0,0,36,0,0,0,0.0,0.0,42.4,30.7,30.4,30.0,0,0,0,
214,0115,3/23/2022 3:22:58 AM ,1854,20.902,20.843,0.059,1.1,1567,0.050,0.101,0.051,0.8,0.845,9.0,0.888,75.00,STABLE / OPEN,0.05,4.29,0.000,3.149,0,0,1,0,0,0,0.0,0.0,42.3,30.7,30.1,30.0,0,0,0,
215,0115,3/23/2022 3:28:38 AM ,1797,20.902,20.844,0.058,1.1,1589,0.051,0.103,0.052,0.9,0.884,8.8,0.889,75.00,STABLE / OPEN,0.00,4.29,0.000,3.149,2,0,6,2,0,0,0.0,0.0,42.2,30.7,30.6,30.0,0,0,0,
216,0115,3/23/2022 3:34:18 AM ,1801,20.902,20.844,0.058,1.1,1584,0.050,0.102,0.052,0.9,0.879,8.8,0.889,75.00,STABLE / OPEN,0.00,4.29,0.081,3.230,6,0,14,2,0,0,0.0,0.0,42.0,30.7,30.4,30.0,0,0,0,
217,0115,3/23/2022 3:39:58 AM ,1768,20.902,20.845,0.057,1.1,1616,0.050,0.103,0.053,0.9,0.914,8.7,0.889,75.00,STABLE / OPEN,0.00,4.29,0.000,3.230,0,0,0,0,0,0,0.0,0.0,41.9,30.7,30.0,30.0,0,0,0,
218,0115,3/23/2022 3:45:38 AM ,1777,20.902,20.845,0.057,1.1,1568,0.050,0.101,0.051,0.9,0.882,8.7,0.889,75.00,STABLE / OPEN,0.00,4.29,0.000,3.230,0,0,166,0,0,0,0.0,0.0,41.9,30.7,30.6,30.0,0,0,0,
219,0115,3/23/2022 3:51:18 AM ,1681,20.902,20.847,0.055,1.1,1588,0.048,0.100,0.052,0.9,0.945,8.4,0.889,75.00,STABLE / OPEN,0.00,4.29,0.000,3.230,0,0,14,0,0,0,0.0,0.0,41.8,30.6,30.3,30.0,0,0,0,
220,0115,3/23/2022 3:56:58 AM ,1732,20.902,20.847,0.055,1.1,1503,0.052,0.102,0.049,0.9,0.868,8.5,0.889,75.00,STABLE / OPEN,0.00,4.29,0.000,3.230,1,0,17,0,0,0,0.0,0.0,41.7,30.7,30.3,30.0,0,0,0,
221,0115,3/23/2022 4:02:38 AM ,1671,20.902,20.848,0.054,1.1,1546,0.050,0.100,0.051,0.9,0.925,8.3,0.888,75.00,STABLE / OPEN,0.00,4.29,0.000,3.230,0,0,22,1,0,0,0.0,0.0,41.6,30.6,30.5,30.0,0,0,0,
222,0115,3/23/2022 4:08:18 AM ,1691,20.902,20.847,0.055,1.1,1587,0.049,0.102,0.052,0.9,0.939,8.4,0.888,75.00,STABLE / OPEN,0.00,4.29,0.000,3.230,2,1,21,1,0,0,0.0,0.0,41.4,30.7,30.2,30.0,0,0,0,
223,0115,3/23/2022 4:13:58 AM ,1743,20.902,20.846,0.056,1.1,1576,0.050,0.102,0.052,0.9,0.904,8.6,0.889,75.00,STABLE / OPEN,0.00,4.29,0.000,3.230,0,0,125,0,0,0,0.0,0.0,41.4,30.7,30.4,30.0,0,0,0,
224,0115,3/23/2022 4:19:38 AM ,1686,20.902,20.848,0.054,1.1,1451,0.050,0.098,0.048,0.9,0.861,8.2,0.889,75.00,STABLE / OPEN,0.00,4.29,0.000,3.230,0,0,53,0,0,0,0.0,0.0,41.3,30.6,30.5,30.0,0,0,0,
225,0115,3/23/2022 4:25:18 AM ,2473,20.902,20.822,0.080,1.1,2342,0.050,0.127,0.077,0.9,0.947,12.3,0.887,75.00,UNSTABLE / OPEN,0.09,4.38,0.000,3.230,177,75,273,94,21,0,0.0,0.0,41.9,30.7,30.1,30.0,0,0,0,
226,0115,3/23/2022 4:30:58 AM ,3579,20.902,20.787,0.115,1.1,3187,0.050,0.155,0.105,0.9,0.890,17.6,0.890,75.00,UNSTABLE / OPEN,0.00,4.38,0.054,3.284,923,522,996,570,118,0,0.0,0.0,42.1,30.7,30.6,30.0,0,0,0,
227,0115,3/23/2022 4:36:38 AM ,3748,20.902,20.782,0.120,1.1,3335,0.050,0.159,0.109,0.9,0.890,18.4,0.890,75.00,UNSTABLE / OPEN,0.03,4.41,0.065,3.349,750,481,884,618,137,0,0.0,0.0,42.0,30.7,30.4,30.0,0,0,0,
228,0115,3/23/2022 4:42:18 AM ,4098,20.902,20.770,0.132,1.1,3685,0.049,0.170,0.121,0.9,0.899,20.2,0.887,75.00,UNSTABLE / OPEN,0.00,4.41,0.000,3.349,1540,1117,1758,1298,277,0,0.0,0.0,42.9,30.7,30.1,30.0,0,0,0,
229,0115,3/23/2022 4:47:58 AM ,4275,20.902,20.765,0.137,1.1,3794,0.049,0.174,0.124,0.9,0.887,21.0,0.889,75.00,UNSTABLE / OPEN,0.00,4.41,0.058,3.407,1154,839,1549,1083,147,0,0.0,0.0,42.7,30.8,30.6,30.0,0,0,0,
230,0115,3/23/2022 4:53:38 AM ,4330,20.902,20.763,0.139,1.1,3861,0.050,0.176,0.127,0.9,0.892,21.3,0.889,75.00,STABLE / OPEN,0.00,4.41,0.039,3.446,1121,748,1472,1069,154,0,0.0,0.0,42.6,30.7,30.4,30.0,0,0,0,
231,0115,3/23/2022 4:59:18 AM ,4269,20.902,20.765,0.137,1.1,3724,0.050,0.173,0.122,0.9,0.872,20.9,0.888,75.00,UNSTABLE / OPEN,0.00,4.41,0.000,3.446,909,605,1243,774,111,0,0.0,0.0,42.5,30.8,30.0,30.0,0,0,0,
232,0115,3/23/2022 5:04:58 AM ,4299,20.902,20.765,0.137,1.1,3694,0.051,0.172,0.121,0.9,0.859,21.0,0.889,75.00,UNSTABLE / OPEN,0.00,4.41,0.000,3.446,1380,894,1730,1224,130,0,0.0,0.0,42.5,30.7,30.6,30.0,0,0,0,
233,0115,3/23/2022 5:10:38 AM ,4209,20.902,20.768,0.134,1.1,3625,0.050,0.169,0.119,0.9,0.861,20.5,0.890,75.00,STABLE / OPEN,0.00,4.41,0.000,3.446,401,259,528,328,141,0,0.0,0.0,42.4,30.7,30.3,30.0,0,0,0,
234,0115,3/23/2022 5:16:18 AM ,4123,20.902,20.770,0.132,1.1,3578,0.051,0.168,0.118,0.9,0.868,20.1,0.888,75.00,STABLE / OPEN,0.05,4.46,0.043,3.489,1345,1002,1481,1022,182,0,0.0,0.0,42.4,30.8,30.1,30.0,0,0,0,
235,0115,3/23/2022 5:21:58 AM ,4156,20.902,20.770,0.132,1.2,3519,0.050,0.166,0.115,0.9,0.847,20.2,0.889,75.00,STABLE / OPEN,0.00,4.46,0.000,3.489,574,366,745,454,89,0,0.0,0.0,42.6,30.7,30.6,30.0,0,0,0,
236,0115,3/23/2022 5:27:38 AM ,4086,20.902,20.771,0.131,1.2,3578,0.050,0.167,0.117,0.9,0.876,20.0,0.889,75.00,STABLE / OPEN,0.00,4.46,0.000,3.489,1203,833,1458,1046,126,0,0.0,0.0,42.4,30.7,30.3,30.0,0,0,0,
237,0115,3/23/2022 5:33:18 AM ,4231,20.902,20.768,0.134,1.2,3540,0.050,0.166,0.116,0.9,0.837,20.5,0.889,75.00,UNSTABLE / OPEN,0.00,4.46,0.000,3.489,1278,911,1392,950,267,0,0.0,0.0,42.8,30.8,30.4,30.0,0,0,0,
238,0115,3/23/2022 5:38:58 AM ,4070,20.902,20.773,0.129,1.2,3459,0.050,0.163,0.113,1.0,0.850,19.8,0.889,75.00,STABLE / OPEN,0.00,4.46,0.042,3.531,1001,688,1245,841,126,0,0.0,0.0,42.6,30.7,30.5,30.0,0,0,0,
239,0115,3/23/2022 5:44:38 AM ,4185,20.902,20.769,0.133,1.2,3509,0.051,0.166,0.115,1.0,0.838,20.3,0.889,75.00,STABLE / OPEN,0.00,4.46,0.000,3.531,738,499,789,554,175,0,0.0,0.0,42.4,30.8,30.2,30.0,0,0,0,
240,0115,3/23/2022 5:50:18 AM ,4187,20.902,20.769,0.133,1.2,3523,0.050,0.166,0.115,1.0,0.841,20.3,0.890,75.00,STABLE / OPEN,0.23,4.69,0.000,3.531,645,426,838,535,158,0,0.0,0.0,42.2,30.8,30.6,30.0,0,0,0,
241,0115,3/23/2022 5:55:58 AM ,4161,20.902,20.770,0.132,1.2,3445,0.049,0.162,0.113,1.0,0.828,20.1,0.889,75.00,STABLE / OPEN,0.00,4.69,0.000,3.531,997,705,1193,846,154,0,0.0,0.0,42.2,30.7,30.4,30.0,0,0,0,
242,0115,3/23/2022 6:01:38 AM ,4157,20.902,20.770,0.132,1.2,3527,0.049,0.165,0.116,1.0,0.848,20.2,0.889,75.00,STABLE / OPEN,0.00,4.69,0.000,3.531,1016,675,1212,881,168,0,0.0,0.0,42.0,30.8,30.1,30.0,0,0,100,
243,0115,3/23/2022 6:07:18 AM ,4030,20.902,20.774,0.128,1.2,3355,0.051,0.161,0.110,1.0,0.833,19.5,0.889,75.00,STABLE / OPEN,0.00,4.69,0.000,3.531,877,512,926,618,73,0,0.0,0.0,42.1,30.8,30.4,30.0,0,0,100,
244,0115,3/23/2022 6:12:58 AM ,3881,20.902,20.779,0.123,1.2,3192,0.051,0.156,0.105,1.0,0.822,18.7,0.889,75.00,STABLE / OPEN,0.00,4.69,0.100,3.632,522,287,563,299,105,0,0.0,0.0,42.1,30.7,30.6,30.0,0,0,100,
245,0115,3/23/2022 6:18:38 AM ,3948,20.902,20.777,0.125,1.2,3301,0.051,0.160,0.109,1.0,0.836,19.1,0.887,75.00,STABLE / OPEN,0.05,4.74,0.000,3.632,1249,902,1394,963,155,0,0.0,0.0,42.5,30.7,30.4,30.0,0,0,100,
246,0115,3/23/2022 6:24:18 AM ,3856,20.902,20.780,0.122,1.2,3159,0.050,0.154,0.104,1.0,0.819,18.6,0.888,75.00,STABLE / OPEN,0.00,4.74,0.000,3.632,713,464,909,572,44,0,0.0,0.0,42.3,30.7,30.1,30.0,0,0,100,
247,0115,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
