Oxymax CSV File 

CSV Generation Date,3/23/2022 6:30:47 AM 
Experiment Started,3/22/2022 7:10:23 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-22 B6 Temp Decline 30c.CDTA

Group/Cage,0116
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,F16-4
Subject Mass (G), 23 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
180,0116,3/23/2022 12:10:38 AM ,3967,20.902,20.741,0.161,1.0,3002,0.052,0.180,0.128,0.7,0.757,18.8,0.899,75.00,STABLE / OPEN,0.00,2.11,0.000,2.359,1221,579,2167,1527,157,0,0.0,0.0,37.7,30.7,30.4,30.0,0,0,0,
181,0116,3/23/2022 12:16:18 AM ,3948,20.902,20.742,0.160,1.0,2972,0.051,0.178,0.127,0.8,0.753,18.7,0.898,75.00,STABLE / OPEN,0.00,2.11,0.000,2.359,614,260,1409,871,120,0,0.0,0.0,37.8,30.5,30.5,30.0,0,0,0,
182,0116,3/23/2022 12:21:58 AM ,3716,20.902,20.749,0.153,1.0,3070,0.049,0.181,0.131,0.8,0.826,18.0,0.896,75.00,UNSTABLE / OPEN,0.00,2.11,0.000,2.359,986,557,1756,1258,73,0,0.0,0.0,37.7,30.6,30.2,30.0,0,0,0,
183,0116,3/23/2022 12:27:38 AM ,3750,20.902,20.748,0.153,1.0,3008,0.051,0.180,0.128,0.8,0.802,18.0,0.898,75.00,STABLE / OPEN,0.00,2.11,0.000,2.359,2282,620,1285,712,28,0,0.0,0.0,37.5,30.8,30.4,30.0,0,0,0,
184,0116,3/23/2022 12:33:18 AM ,3749,20.902,20.749,0.153,1.0,3002,0.051,0.179,0.128,0.8,0.801,18.0,0.898,75.00,UNSTABLE / OPEN,0.00,2.11,0.000,2.359,1034,617,1836,1326,107,0,0.0,0.0,37.5,30.6,30.5,30.0,0,0,0,
185,0116,3/23/2022 12:38:58 AM ,3626,20.902,20.753,0.149,1.0,2984,0.051,0.179,0.128,0.8,0.823,17.5,0.896,75.00,STABLE / OPEN,0.00,2.11,0.000,2.359,600,335,1103,617,109,0,0.0,0.0,37.4,30.6,30.2,30.0,0,0,0,
186,0116,3/23/2022 12:44:38 AM ,3683,20.902,20.751,0.151,1.0,2999,0.051,0.179,0.128,0.8,0.814,17.7,0.898,75.00,STABLE / OPEN,0.00,2.11,0.000,2.359,928,598,1867,1305,116,0,0.0,0.0,38.8,30.7,30.4,30.0,0,0,0,
187,0116,3/23/2022 12:50:18 AM ,3556,20.902,20.755,0.147,1.0,3007,0.051,0.179,0.128,0.8,0.846,17.3,0.898,75.00,STABLE / OPEN,0.00,2.11,0.000,2.359,944,520,1610,1065,98,0,0.0,0.0,38.4,30.6,30.5,30.0,0,0,0,
188,0116,3/23/2022 12:55:58 AM ,3610,20.902,20.753,0.149,1.0,3017,0.049,0.178,0.129,0.8,0.836,17.5,0.896,75.00,STABLE / OPEN,0.00,2.11,0.000,2.359,577,298,890,493,32,0,0.0,0.0,38.4,30.6,30.2,30.0,0,0,0,
189,0116,3/23/2022 1:01:38 AM ,3477,20.902,20.758,0.144,1.0,2926,0.050,0.175,0.125,0.8,0.842,16.9,0.896,75.00,STABLE / OPEN,0.00,2.11,0.000,2.359,713,376,1378,862,46,0,0.0,0.0,37.7,30.7,30.6,30.0,0,0,0,
190,0116,3/23/2022 1:07:18 AM ,3301,20.902,20.766,0.136,1.1,2740,0.050,0.167,0.117,0.8,0.830,16.0,0.899,75.00,STABLE / OPEN,0.00,2.11,0.000,2.359,576,314,1068,682,48,0,0.0,0.0,37.8,30.6,30.4,30.0,0,0,0,
191,0116,3/23/2022 1:12:58 AM ,3522,20.902,20.757,0.145,1.1,2860,0.051,0.173,0.122,0.8,0.812,17.0,0.896,75.00,STABLE / OPEN,0.00,2.11,0.000,2.359,879,531,1419,989,317,0,0.0,0.0,38.4,30.6,30.1,30.0,0,0,0,
192,0116,3/23/2022 1:18:38 AM ,3225,20.902,20.770,0.132,1.1,2578,0.051,0.161,0.110,0.8,0.800,15.5,0.899,75.00,STABLE / OPEN,0.00,2.11,0.000,2.359,542,269,588,360,36,0,0.0,0.0,38.0,30.7,30.6,30.0,0,0,0,
193,0116,3/23/2022 1:24:18 AM ,3373,20.902,20.764,0.138,1.1,2686,0.051,0.165,0.115,0.8,0.796,16.2,0.898,75.00,STABLE / OPEN,0.00,2.11,0.407,2.766,762,458,1193,755,67,0,0.0,0.0,38.1,30.6,30.5,30.0,0,0,0,
194,0116,3/23/2022 1:29:58 AM ,3450,20.902,20.760,0.142,1.1,2834,0.050,0.172,0.121,0.8,0.822,16.7,0.896,75.00,STABLE / OPEN,0.00,2.11,0.000,2.766,760,467,1199,827,134,0,0.0,0.0,38.0,30.5,30.1,30.0,0,0,0,
195,0116,3/23/2022 1:35:38 AM ,3521,20.902,20.758,0.143,1.1,2739,0.051,0.168,0.117,0.8,0.778,16.8,0.897,75.00,STABLE / OPEN,0.00,2.11,0.000,2.766,1072,587,2107,1358,84,0,0.0,0.0,37.9,30.7,30.7,30.0,0,0,0,
196,0116,3/23/2022 1:41:18 AM ,3556,20.902,20.757,0.145,1.1,2791,0.050,0.170,0.119,0.8,0.785,17.0,0.897,75.00,STABLE / OPEN,0.00,2.11,0.000,2.766,673,312,900,552,42,0,0.0,0.0,38.3,30.5,30.4,30.0,0,0,0,
197,0116,3/23/2022 1:46:58 AM ,3572,20.902,20.756,0.146,1.1,2817,0.049,0.169,0.121,0.9,0.789,17.1,0.895,75.00,STABLE / OPEN,0.00,2.11,0.056,2.822,469,199,992,674,287,0,0.0,0.0,37.8,30.6,30.0,30.0,0,0,0,
198,0116,3/23/2022 1:52:38 AM ,3534,20.902,20.758,0.144,1.1,2716,0.050,0.166,0.116,0.9,0.768,16.8,0.897,75.00,UNSTABLE / OPEN,0.00,2.11,0.000,2.822,692,355,1234,803,143,0,0.0,0.0,37.7,30.7,30.6,30.0,0,0,0,
199,0116,3/23/2022 1:58:18 AM ,3620,20.902,20.755,0.147,1.1,2791,0.050,0.169,0.119,0.9,0.771,17.2,0.898,75.00,UNSTABLE / OPEN,0.11,2.21,0.118,2.940,1158,653,2356,1643,79,0,0.0,0.0,38.0,30.5,30.4,30.0,0,0,0,
200,0116,3/23/2022 2:03:58 AM ,3640,20.902,20.753,0.149,1.1,2870,0.050,0.173,0.123,0.9,0.788,17.4,0.897,75.00,STABLE / OPEN,0.00,2.21,0.069,3.010,388,187,651,420,46,0,0.0,0.0,37.8,30.7,30.1,30.0,0,0,0,
201,0116,3/23/2022 2:09:38 AM ,3418,20.902,20.763,0.139,1.1,2683,0.052,0.166,0.115,0.9,0.785,16.3,0.898,75.00,STABLE / OPEN,0.00,2.21,0.077,3.087,641,354,1110,721,123,0,0.0,0.0,37.6,30.6,30.6,30.0,0,0,0,
202,0116,3/23/2022 2:15:18 AM ,3191,20.902,20.772,0.130,1.1,2507,0.050,0.157,0.107,0.9,0.785,15.3,0.899,75.00,STABLE / OPEN,0.00,2.21,0.000,3.087,168,45,413,99,7,0,0.0,0.0,37.9,30.5,30.3,30.0,0,0,0,
203,0116,3/23/2022 2:20:58 AM ,3376,20.902,20.764,0.138,1.2,2663,0.050,0.163,0.114,0.9,0.789,16.2,0.898,75.00,STABLE / OPEN,0.00,2.21,0.000,3.087,348,200,703,401,83,0,0.0,0.0,37.4,30.7,30.2,30.0,0,0,0,
204,0116,3/23/2022 2:26:38 AM ,3389,20.902,20.764,0.138,1.2,2629,0.050,0.162,0.112,0.9,0.776,16.2,0.899,75.00,STABLE / OPEN,0.05,2.26,0.000,3.087,589,370,1109,710,78,0,0.0,0.0,37.7,30.6,30.6,30.0,0,0,0,
205,0116,3/23/2022 2:32:18 AM ,3549,20.902,20.757,0.145,1.2,2818,0.049,0.169,0.120,0.9,0.794,17.0,0.898,75.00,STABLE / OPEN,0.08,2.35,0.000,3.087,1090,671,1664,1135,85,0,0.0,0.0,37.7,30.5,30.3,30.0,0,0,0,
206,0116,3/23/2022 2:37:58 AM ,3502,20.902,20.759,0.143,1.2,2721,0.050,0.167,0.116,0.9,0.777,16.7,0.898,75.00,STABLE / OPEN,0.00,2.35,0.000,3.087,818,465,1383,975,102,0,0.0,0.0,37.2,30.7,30.3,30.0,0,0,0,
207,0116,3/23/2022 2:43:38 AM ,3639,20.902,20.754,0.148,1.2,2784,0.050,0.168,0.119,0.9,0.765,17.3,0.899,75.00,UNSTABLE / OPEN,0.00,2.35,0.119,3.206,975,551,1745,1106,171,0,0.0,0.0,37.3,30.6,30.6,30.0,0,0,0,
208,0116,3/23/2022 2:49:18 AM ,3468,20.902,20.761,0.141,1.2,2677,0.050,0.164,0.114,0.9,0.772,16.5,0.898,75.00,STABLE / OPEN,0.00,2.35,0.000,3.206,756,159,692,347,15,0,0.0,0.0,37.4,30.5,30.2,30.0,0,0,0,
209,0116,3/23/2022 2:54:58 AM ,3375,20.902,20.765,0.137,1.2,2570,0.049,0.158,0.110,0.9,0.761,16.0,0.898,75.00,STABLE / OPEN,0.00,2.35,0.000,3.206,830,517,1331,875,57,0,0.0,0.0,37.6,30.8,30.4,30.0,0,0,0,
210,0116,3/23/2022 3:00:38 AM ,3493,20.902,20.761,0.141,1.2,2577,0.050,0.160,0.110,0.9,0.738,16.5,0.898,75.00,STABLE / OPEN,0.00,2.35,0.000,3.206,1420,922,1924,1299,138,0,0.0,0.0,37.9,30.6,30.5,30.0,0,0,0,
211,0116,3/23/2022 3:06:18 AM ,3528,20.902,20.760,0.142,1.2,2572,0.050,0.160,0.110,0.9,0.729,16.6,0.898,75.00,UNSTABLE / OPEN,0.00,2.35,0.000,3.206,818,455,1766,1088,99,0,0.0,0.0,37.6,30.5,30.2,30.0,0,0,0,
212,0116,3/23/2022 3:11:58 AM ,3488,20.902,20.762,0.140,1.2,2523,0.050,0.158,0.108,0.9,0.723,16.4,0.898,75.00,STABLE / OPEN,0.00,2.35,0.000,3.206,1086,632,1990,1408,45,0,0.0,0.0,37.3,30.8,30.6,30.0,0,0,0,
213,0116,3/23/2022 3:17:38 AM ,3690,20.902,20.754,0.148,1.2,2648,0.050,0.163,0.113,0.9,0.718,17.3,0.899,75.00,STABLE / OPEN,0.00,2.35,0.049,3.255,1032,616,2019,1386,165,0,0.0,0.0,37.4,30.5,30.4,30.0,0,0,0,
214,0116,3/23/2022 3:23:18 AM ,3700,20.902,20.753,0.149,1.2,2652,0.050,0.163,0.113,1.0,0.717,17.4,0.898,75.00,STABLE / OPEN,0.00,2.35,0.000,3.255,1039,672,1571,1098,90,0,0.0,0.0,37.4,30.6,30.1,30.0,0,0,0,
215,0116,3/23/2022 3:28:58 AM ,3731,20.902,20.752,0.150,1.2,2684,0.051,0.165,0.115,1.0,0.719,17.5,0.898,75.00,STABLE / OPEN,0.00,2.35,0.044,3.299,751,418,1463,931,131,0,0.0,0.0,37.1,30.7,30.7,30.0,0,0,0,
216,0116,3/23/2022 3:34:38 AM ,3408,20.902,20.765,0.137,1.3,2497,0.050,0.156,0.106,1.0,0.733,16.1,0.899,75.00,STABLE / OPEN,0.00,2.35,0.000,3.299,510,272,903,472,19,0,0.0,0.0,37.2,30.6,30.4,30.0,0,0,0,
217,0116,3/23/2022 3:40:18 AM ,3014,20.902,20.781,0.121,1.3,2203,0.050,0.144,0.094,1.0,0.731,14.2,0.898,75.00,UNSTABLE / OPEN,0.00,2.35,0.000,3.299,461,149,301,164,6,0,0.0,0.0,37.1,30.6,30.0,30.0,0,0,0,
218,0116,3/23/2022 3:45:58 AM ,2873,20.902,20.786,0.116,1.3,2125,0.050,0.140,0.091,1.0,0.740,13.6,0.899,75.00,STABLE / OPEN,0.00,2.35,0.074,3.373,220,104,479,262,9,0,0.0,0.0,36.9,30.6,30.6,30.0,0,0,0,
219,0116,3/23/2022 3:51:38 AM ,3239,20.902,20.770,0.131,1.3,2496,0.048,0.155,0.106,1.0,0.771,15.4,0.899,75.00,UNSTABLE / OPEN,0.00,2.35,0.000,3.373,500,193,656,276,17,0,0.0,0.0,37.5,30.5,30.3,30.0,0,0,0,
220,0116,3/23/2022 3:57:18 AM ,3193,20.902,20.773,0.129,1.3,2318,0.052,0.151,0.099,1.0,0.726,15.0,0.898,75.00,STABLE / OPEN,0.00,2.35,0.000,3.373,610,326,1247,880,82,0,0.0,0.0,36.9,30.7,30.2,30.0,0,0,0,
221,0116,3/23/2022 4:02:58 AM ,2821,20.902,20.789,0.113,1.3,1996,0.050,0.135,0.085,1.0,0.708,13.2,0.898,75.00,STABLE / OPEN,0.00,2.35,0.000,3.373,255,104,238,182,8,0,0.0,0.0,36.9,30.6,30.5,30.0,0,0,0,
222,0116,3/23/2022 4:08:38 AM ,3203,20.902,20.772,0.130,1.3,2409,0.049,0.152,0.103,1.0,0.752,15.2,0.897,75.00,UNSTABLE / OPEN,0.12,2.46,0.000,3.373,1389,825,2659,1815,49,0,0.0,0.0,37.0,30.5,30.3,30.0,0,0,0,
223,0116,3/23/2022 4:14:18 AM ,3313,20.902,20.768,0.134,1.3,2473,0.050,0.156,0.106,1.0,0.747,15.7,0.898,75.00,STABLE / OPEN,0.00,2.46,0.059,3.431,557,256,850,516,64,0,0.0,0.0,36.9,30.7,30.3,30.0,0,0,0,
224,0116,3/23/2022 4:19:58 AM ,3367,20.902,20.767,0.135,1.3,2428,0.050,0.154,0.104,1.0,0.721,15.8,0.899,75.00,STABLE / OPEN,0.00,2.46,0.000,3.431,270,132,563,325,79,0,0.0,0.0,37.0,30.6,30.5,30.0,0,0,0,
225,0116,3/23/2022 4:25:38 AM ,2976,20.902,20.782,0.120,1.3,2201,0.050,0.144,0.094,1.0,0.740,14.1,0.897,75.00,STABLE / OPEN,0.00,2.46,0.000,3.431,498,234,439,303,12,0,0.0,0.0,36.7,30.6,30.2,30.0,0,0,0,
226,0116,3/23/2022 4:31:18 AM ,3259,20.902,20.770,0.132,1.3,2477,0.050,0.156,0.106,1.0,0.760,15.5,0.899,75.00,UNSTABLE / OPEN,0.00,2.46,0.000,3.431,1118,710,1888,1285,77,0,0.0,0.0,37.2,30.8,30.5,30.0,0,0,0,
227,0116,3/23/2022 4:36:58 AM ,3530,20.902,20.759,0.143,1.3,2737,0.050,0.166,0.117,1.0,0.775,16.8,0.900,75.00,STABLE / OPEN,0.00,2.46,0.000,3.431,773,433,1668,1100,145,0,0.0,0.0,37.2,30.6,30.5,30.0,0,0,0,
228,0116,3/23/2022 4:42:38 AM ,3666,20.902,20.752,0.150,1.3,2861,0.049,0.171,0.122,1.0,0.780,17.5,0.897,75.00,STABLE / OPEN,0.00,2.46,0.000,3.431,1212,670,2554,1610,175,0,0.0,0.0,37.2,30.6,30.1,30.0,0,0,0,
229,0116,3/23/2022 4:48:18 AM ,3299,20.902,20.767,0.135,1.3,2637,0.049,0.162,0.112,1.0,0.799,15.8,0.899,75.00,STABLE / OPEN,0.00,2.46,0.000,3.431,284,136,479,199,5,0,0.0,0.0,36.9,30.7,30.6,30.0,0,0,0,
230,0116,3/23/2022 4:53:58 AM ,3131,20.902,20.775,0.127,1.3,2441,0.050,0.154,0.104,1.0,0.780,15.0,0.899,75.00,STABLE / OPEN,0.00,2.46,0.000,3.431,344,61,240,95,2,0,0.0,0.0,37.1,30.5,30.4,30.0,0,0,0,
231,0116,3/23/2022 4:59:38 AM ,3516,20.902,20.758,0.144,1.4,2766,0.050,0.168,0.118,1.0,0.787,16.8,0.897,75.00,UNSTABLE / OPEN,0.00,2.46,0.000,3.431,698,270,874,353,38,0,0.0,0.0,37.6,30.6,30.1,30.0,0,0,0,
232,0116,3/23/2022 5:05:18 AM ,3580,20.902,20.757,0.145,1.4,2750,0.051,0.168,0.117,1.0,0.768,17.0,0.899,75.00,STABLE / OPEN,0.00,2.46,0.000,3.431,518,307,751,467,113,0,0.0,0.0,37.1,30.7,30.7,30.0,0,0,0,
233,0116,3/23/2022 5:10:58 AM ,3755,20.902,20.750,0.152,1.4,2872,0.050,0.173,0.122,1.1,0.765,17.9,0.899,75.00,STABLE / OPEN,0.00,2.46,0.000,3.431,1348,790,2482,1646,84,0,0.0,0.0,37.2,30.5,30.4,30.0,0,0,0,
234,0116,3/23/2022 5:16:38 AM ,3181,20.902,20.773,0.129,1.4,2442,0.051,0.155,0.104,1.1,0.768,15.1,0.897,75.00,STABLE / OPEN,0.00,2.46,0.000,3.431,271,153,525,351,3,0,0.0,0.0,36.7,30.6,30.0,30.0,0,0,0,
235,0116,3/23/2022 5:22:18 AM ,3279,20.902,20.768,0.133,1.4,2555,0.050,0.159,0.109,1.1,0.779,15.7,0.898,75.00,STABLE / OPEN,0.00,2.46,0.000,3.431,894,543,1277,859,59,0,0.0,0.0,37.0,30.6,30.6,30.0,0,0,0,
236,0116,3/23/2022 5:27:58 AM ,2886,20.902,20.785,0.117,1.4,2216,0.050,0.144,0.094,1.1,0.768,13.7,0.899,75.00,STABLE / OPEN,0.00,2.46,0.000,3.431,125,66,315,204,11,0,0.0,0.0,36.8,30.6,30.3,30.0,0,0,0,
237,0116,3/23/2022 5:33:38 AM ,2494,20.902,20.801,0.101,1.4,1890,0.050,0.131,0.081,1.1,0.758,11.8,0.898,75.00,STABLE / OPEN,0.00,2.46,0.000,3.431,21,3,25,14,0,0,0.0,0.0,36.4,30.7,30.3,30.0,0,0,0,
238,0116,3/23/2022 5:39:18 AM ,2778,20.902,20.789,0.113,1.4,2123,0.050,0.141,0.091,1.1,0.764,13.2,0.899,75.00,STABLE / OPEN,0.00,2.46,0.000,3.431,257,61,392,198,17,0,0.0,0.0,36.8,30.5,30.5,30.0,0,0,0,
239,0116,3/23/2022 5:44:58 AM ,2682,20.902,20.793,0.109,1.4,2066,0.051,0.139,0.088,1.1,0.770,12.8,0.898,75.00,STABLE / OPEN,0.00,2.46,0.000,3.431,410,252,504,315,29,0,0.0,0.0,36.8,30.5,30.2,30.0,0,0,0,
240,0116,3/23/2022 5:50:38 AM ,3334,20.902,20.767,0.135,1.4,2527,0.050,0.158,0.108,1.1,0.758,15.8,0.899,75.00,STABLE / OPEN,0.00,2.46,0.368,3.800,1153,727,1541,1057,189,0,0.0,0.0,36.7,30.7,30.5,30.0,0,0,0,
241,0116,3/23/2022 5:56:18 AM ,3362,20.902,20.766,0.136,1.4,2536,0.049,0.158,0.108,1.1,0.754,16.0,0.899,75.00,UNSTABLE / OPEN,0.00,2.46,0.000,3.800,600,362,1433,739,38,0,0.0,0.0,37.0,30.6,30.5,30.0,0,0,0,
242,0116,3/23/2022 6:01:58 AM ,3403,20.902,20.764,0.138,1.4,2597,0.049,0.160,0.111,1.1,0.763,16.2,0.897,75.00,STABLE / OPEN,0.00,2.46,0.000,3.800,1251,813,1912,1330,107,0,0.0,0.0,37.2,30.6,30.1,30.0,0,0,100,
243,0116,3/23/2022 6:07:38 AM ,3440,20.902,20.763,0.139,1.4,2583,0.051,0.161,0.110,1.1,0.751,16.3,0.899,75.00,UNSTABLE / OPEN,0.00,2.46,0.000,3.800,606,383,1068,638,73,0,0.0,0.0,37.2,30.7,30.3,30.0,0,0,100,
244,0116,3/23/2022 6:13:18 AM ,3557,20.902,20.759,0.143,1.4,2630,0.051,0.163,0.112,1.1,0.739,16.8,0.899,75.00,UNSTABLE / OPEN,0.10,2.57,0.000,3.800,1058,571,1945,1321,102,0,0.0,0.0,37.2,30.7,30.7,30.0,0,0,100,
245,0116,3/23/2022 6:18:58 AM ,3579,20.902,20.756,0.146,1.5,2769,0.051,0.169,0.118,1.1,0.774,17.1,0.898,75.00,STABLE / OPEN,0.00,2.57,0.000,3.800,821,446,1619,1051,92,0,0.0,0.0,37.2,30.5,30.5,30.0,0,0,100,
246,0116,3/23/2022 6:24:38 AM ,3527,20.902,20.759,0.143,1.5,2731,0.050,0.167,0.117,1.1,0.774,16.8,0.899,75.00,STABLE / OPEN,0.00,2.57,0.000,3.800,275,81,284,122,7,0,0.0,0.0,37.3,30.5,30.2,30.0,0,0,100,
247,0116,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
