Oxymax CSV File 

CSV Generation Date,3/23/2022 6:30:38 AM 
Experiment Started,3/22/2022 7:10:23 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-22 B6 Temp Decline 30c.CDTA

Group/Cage,0106
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,8-3
Subject Mass (G), 26.4 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0106,3/23/2022 12:12:58 AM ,3373,20.902,20.744,0.158,1.0,2765,0.051,0.186,0.134,0.8,0.820,16.3,0.905,75.00,UNSTABLE / OPEN,0.00,2.73,0.085,2.795,804,313,968,672,139,0,0.0,0.0,44.8,30.6,30.1,30.0,0,0,0,
182,0106,3/23/2022 12:18:38 AM ,3432,20.902,20.742,0.160,1.0,2780,0.049,0.184,0.135,0.9,0.810,16.5,0.906,75.00,UNSTABLE / OPEN,0.00,2.73,0.102,2.897,335,157,457,278,100,0,0.0,0.0,44.7,30.7,30.6,30.0,0,0,0,
183,0106,3/23/2022 12:24:18 AM ,3318,20.902,20.748,0.154,1.0,2602,0.051,0.178,0.127,0.9,0.784,15.9,0.904,75.00,UNSTABLE / OPEN,0.00,2.73,0.069,2.966,356,160,607,358,68,0,0.0,0.0,44.7,30.6,30.5,30.0,0,0,0,
184,0106,3/23/2022 12:29:58 AM ,3057,20.902,20.757,0.145,1.1,2652,0.051,0.180,0.129,0.9,0.867,14.9,0.904,75.00,STABLE / OPEN,0.07,2.80,0.000,2.966,513,213,654,378,20,0,0.0,0.0,44.4,30.6,30.2,30.0,0,0,0,
185,0106,3/23/2022 12:35:38 AM ,3246,20.902,20.749,0.152,1.1,2716,0.051,0.183,0.132,0.9,0.837,15.7,0.905,75.00,STABLE / OPEN,0.00,2.80,0.000,2.966,549,89,527,158,30,0,0.0,0.0,44.6,30.7,30.6,30.0,0,0,0,
186,0106,3/23/2022 12:41:18 AM ,3339,20.902,20.746,0.156,1.1,2679,0.051,0.182,0.130,0.9,0.802,16.0,0.904,75.00,UNSTABLE / OPEN,0.00,2.80,0.000,2.966,431,207,531,343,292,0,0.0,0.0,44.3,30.6,30.5,30.0,0,0,0,
187,0106,3/23/2022 12:46:58 AM ,2925,20.902,20.763,0.139,1.1,2589,0.051,0.177,0.126,0.9,0.885,14.3,0.904,75.00,STABLE / OPEN,0.11,2.91,0.000,2.966,102,46,154,80,26,0,0.0,0.0,44.1,30.6,30.1,30.0,0,0,0,
188,0106,3/23/2022 12:52:38 AM ,3067,20.902,20.756,0.146,1.1,2717,0.049,0.181,0.132,0.9,0.886,15.0,0.905,75.00,UNSTABLE / OPEN,0.04,2.95,0.104,3.071,879,385,1095,770,90,0,0.0,0.0,44.3,30.6,30.6,30.0,0,0,0,
189,0106,3/23/2022 12:58:18 AM ,3360,20.902,20.745,0.157,1.1,2774,0.050,0.185,0.135,0.9,0.826,16.2,0.905,75.00,STABLE / OPEN,0.08,3.03,0.000,3.071,1092,379,1156,781,112,0,0.0,0.0,45.0,30.6,30.4,30.0,0,0,0,
190,0106,3/23/2022 1:03:58 AM ,3326,20.902,20.746,0.156,1.1,2783,0.050,0.186,0.135,0.9,0.837,16.1,0.905,75.00,UNSTABLE / OPEN,0.16,3.18,0.000,3.071,858,390,1339,895,87,0,0.0,0.0,44.7,30.6,30.1,30.0,0,0,0,
191,0106,3/23/2022 1:09:38 AM ,3298,20.902,20.747,0.155,1.1,2776,0.051,0.186,0.135,0.9,0.842,16.0,0.904,75.00,UNSTABLE / OPEN,0.00,3.18,0.000,3.071,535,274,954,591,883,0,0.0,0.0,44.5,30.6,30.6,30.0,0,0,0,
192,0106,3/23/2022 1:15:18 AM ,3408,20.902,20.743,0.159,1.1,2750,0.051,0.185,0.134,0.9,0.807,16.4,0.905,75.00,STABLE / OPEN,0.00,3.18,0.035,3.105,784,414,1073,736,218,0,0.0,0.0,45.1,30.6,30.4,30.0,0,0,0,
193,0106,3/23/2022 1:20:58 AM ,3505,20.902,20.738,0.164,1.1,2883,0.051,0.191,0.140,0.9,0.823,16.9,0.904,75.00,STABLE / OPEN,0.00,3.18,0.108,3.213,929,426,1118,741,159,0,0.0,0.0,44.8,30.6,30.1,30.0,0,0,0,
194,0106,3/23/2022 1:26:38 AM ,3598,20.902,20.733,0.169,1.1,2952,0.050,0.194,0.144,0.9,0.821,17.4,0.904,75.00,UNSTABLE / OPEN,0.00,3.18,0.000,3.213,979,566,1461,1030,139,0,0.0,0.0,44.8,30.7,30.7,30.0,0,0,0,
195,0106,3/23/2022 1:32:18 AM ,3463,20.902,20.740,0.162,1.1,2778,0.051,0.186,0.135,0.9,0.802,16.6,0.904,75.00,STABLE / OPEN,0.00,3.18,0.057,3.270,390,168,581,331,250,0,0.0,0.0,44.9,30.5,30.4,30.0,0,0,0,
196,0106,3/23/2022 1:37:58 AM ,3342,20.902,20.747,0.155,1.2,2608,0.050,0.177,0.127,0.9,0.780,16.0,0.903,75.00,UNSTABLE / OPEN,0.00,3.18,0.032,3.302,640,311,928,611,93,0,0.0,0.0,44.5,30.6,30.1,30.0,0,0,0,
197,0106,3/23/2022 1:43:38 AM ,3453,20.902,20.740,0.161,1.2,2787,0.049,0.185,0.136,1.0,0.807,16.6,0.903,75.00,UNSTABLE / OPEN,0.00,3.18,0.000,3.302,514,267,739,494,169,0,0.0,0.0,44.8,30.6,30.6,30.0,0,0,0,
198,0106,3/23/2022 1:49:18 AM ,3488,20.902,20.740,0.162,1.2,2768,0.050,0.185,0.135,1.0,0.794,16.7,0.904,75.00,STABLE / OPEN,0.00,3.18,0.000,3.302,1019,565,1482,1049,95,0,0.0,0.0,44.4,30.5,30.3,30.0,0,0,0,
199,0106,3/23/2022 1:54:58 AM ,3464,20.902,20.740,0.162,1.2,2762,0.050,0.185,0.135,1.0,0.797,16.6,0.903,75.00,STABLE / OPEN,0.00,3.18,0.147,3.449,1221,659,1586,1075,99,0,0.0,0.0,44.4,30.6,30.1,30.0,0,0,0,
200,0106,3/23/2022 2:00:38 AM ,3511,20.902,20.738,0.164,1.2,2840,0.050,0.188,0.138,1.0,0.809,16.9,0.904,75.00,UNSTABLE / OPEN,0.26,3.44,0.000,3.449,1293,609,1571,1026,50,0,0.0,0.0,44.0,30.6,30.6,30.0,0,0,0,
201,0106,3/23/2022 2:06:18 AM ,3452,20.902,20.742,0.160,1.2,2669,0.052,0.182,0.130,1.0,0.773,16.5,0.905,75.00,STABLE / OPEN,0.00,3.44,0.000,3.449,878,474,1087,724,147,0,0.0,0.0,44.1,30.6,30.3,30.0,0,0,0,
202,0106,3/23/2022 2:11:58 AM ,3562,20.902,20.736,0.166,1.2,2796,0.050,0.186,0.136,1.0,0.785,17.0,0.904,75.00,STABLE / OPEN,0.00,3.44,0.000,3.449,1193,608,1487,977,7,0,0.0,0.0,44.0,30.7,30.3,30.0,0,0,0,
203,0106,3/23/2022 2:17:38 AM ,3508,20.902,20.739,0.163,1.2,2723,0.050,0.182,0.132,1.0,0.776,16.7,0.904,75.00,UNSTABLE / OPEN,0.00,3.44,0.000,3.449,874,458,1275,807,200,0,0.0,0.0,44.1,30.6,30.5,30.0,0,0,0,
204,0106,3/23/2022 2:23:18 AM ,3444,20.902,20.743,0.159,1.2,2621,0.050,0.177,0.128,1.0,0.761,16.4,0.903,75.00,UNSTABLE / OPEN,0.00,3.44,0.000,3.449,646,249,695,462,176,0,0.0,0.0,44.2,30.5,30.2,30.0,0,0,0,
205,0106,3/23/2022 2:28:58 AM ,3458,20.902,20.742,0.160,1.2,2650,0.049,0.177,0.129,1.0,0.766,16.5,0.905,75.00,STABLE / OPEN,0.00,3.44,0.000,3.449,1030,600,1370,887,46,0,0.0,0.0,44.1,30.6,30.4,30.0,0,0,0,
206,0106,3/23/2022 2:34:38 AM ,3425,20.902,20.743,0.159,1.2,2629,0.050,0.178,0.128,1.0,0.768,16.3,0.904,75.00,UNSTABLE / OPEN,0.00,3.44,0.049,3.497,1048,552,1368,931,156,0,0.0,0.0,44.2,30.6,30.5,30.0,0,0,0,
207,0106,3/23/2022 2:40:18 AM ,3222,20.902,20.750,0.152,1.3,2685,0.050,0.181,0.131,1.0,0.833,15.6,0.902,75.00,STABLE / OPEN,0.00,3.44,0.000,3.497,717,390,1094,704,125,0,0.0,0.0,44.2,30.6,30.2,30.0,0,0,0,
208,0106,3/23/2022 2:45:58 AM ,3069,20.902,20.759,0.143,1.3,2450,0.050,0.169,0.119,1.0,0.799,14.7,0.905,75.00,STABLE / OPEN,0.00,3.44,0.000,3.497,258,45,389,73,6,0,0.0,0.0,44.0,30.7,30.5,30.0,0,0,0,
209,0106,3/23/2022 2:51:38 AM ,2945,20.902,20.764,0.138,1.3,2398,0.049,0.165,0.117,1.0,0.814,14.2,0.904,75.00,UNSTABLE / OPEN,0.00,3.44,0.084,3.582,415,173,431,220,87,0,0.0,0.0,44.0,30.5,30.5,30.0,0,0,0,
210,0106,3/23/2022 2:57:18 AM ,2844,20.902,20.769,0.133,1.3,2306,0.050,0.162,0.113,1.0,0.811,13.7,0.902,75.00,UNSTABLE / OPEN,0.00,3.44,0.039,3.620,392,181,499,249,14,0,0.0,0.0,44.0,30.6,30.1,30.0,0,0,0,
211,0106,3/23/2022 3:02:58 AM ,2572,20.902,20.781,0.121,1.3,2137,0.050,0.154,0.104,1.0,0.831,12.4,0.904,75.00,STABLE / OPEN,0.00,3.44,0.000,3.620,216,83,279,167,228,0,0.0,0.0,43.5,30.6,30.5,30.0,0,0,0,
212,0106,3/23/2022 3:08:38 AM ,2165,20.902,20.800,0.101,1.3,1783,0.050,0.137,0.087,1.1,0.823,10.5,0.904,75.00,STABLE / OPEN,0.00,3.44,0.000,3.620,2,0,6,0,0,0,0.0,0.0,43.3,30.5,30.4,30.0,0,0,0,
213,0106,3/23/2022 3:14:18 AM ,2028,20.902,20.807,0.095,1.3,1680,0.050,0.132,0.082,1.1,0.828,9.8,0.902,75.00,STABLE / OPEN,0.00,3.44,0.000,3.620,108,10,24,10,0,0,0.0,0.0,43.1,30.6,30.1,30.0,0,0,0,
214,0106,3/23/2022 3:19:58 AM ,1848,20.902,20.815,0.087,1.3,1518,0.050,0.124,0.074,1.1,0.821,8.9,0.905,75.00,STABLE / OPEN,0.00,3.44,0.000,3.620,12,0,0,0,0,0,0.0,0.0,43.0,30.6,30.7,30.0,0,0,0,
215,0106,3/23/2022 3:25:38 AM ,1694,20.902,20.822,0.080,1.3,1416,0.051,0.120,0.069,1.1,0.836,8.2,0.904,75.00,STABLE / OPEN,0.00,3.44,0.000,3.620,6,0,3,0,0,0,0.0,0.0,43.0,30.5,30.4,30.0,0,0,0,
216,0106,3/23/2022 3:31:18 AM ,1645,20.902,20.824,0.078,1.3,1395,0.050,0.118,0.068,1.1,0.848,8.0,0.902,75.00,STABLE / OPEN,0.00,3.44,0.000,3.620,16,0,19,12,0,0,0.0,0.0,42.6,30.7,30.1,30.0,0,0,0,
217,0106,3/23/2022 3:36:58 AM ,2102,20.902,20.803,0.099,1.3,1816,0.050,0.138,0.088,1.1,0.864,10.3,0.905,75.00,STABLE / OPEN,0.00,3.44,0.000,3.620,244,27,238,97,0,0,0.0,0.0,43.1,30.6,30.6,30.0,0,0,0,
218,0106,3/23/2022 3:42:38 AM ,2096,20.902,20.803,0.099,1.3,1778,0.050,0.136,0.087,1.1,0.848,10.2,0.904,75.00,STABLE / OPEN,0.00,3.44,0.000,3.620,77,0,89,22,0,0,0.0,0.0,42.8,30.5,30.3,30.0,0,0,0,
219,0106,3/23/2022 3:48:18 AM ,1945,20.902,20.809,0.093,1.3,1748,0.048,0.134,0.085,1.1,0.899,9.6,0.901,75.00,STABLE / OPEN,0.00,3.44,0.000,3.620,173,60,162,93,9,0,0.0,0.0,42.5,30.6,30.2,30.0,0,0,0,
220,0106,3/23/2022 3:53:58 AM ,1839,20.902,20.816,0.086,1.3,1514,0.052,0.126,0.074,1.1,0.823,8.9,0.904,75.00,UNSTABLE / OPEN,0.00,3.44,0.000,3.620,51,26,142,39,5,0,0.0,0.0,42.6,30.6,30.5,30.0,0,0,0,
221,0106,3/23/2022 3:59:38 AM ,2310,20.902,20.793,0.109,1.3,1947,0.050,0.145,0.095,1.1,0.843,11.2,0.903,75.00,STABLE / OPEN,0.00,3.44,0.000,3.620,178,7,285,62,6,0,0.0,0.0,42.8,30.6,30.2,30.0,0,0,0,
222,0106,3/23/2022 4:05:18 AM ,2549,20.902,20.781,0.121,1.3,2209,0.049,0.157,0.108,1.1,0.867,12.4,0.903,75.00,UNSTABLE / OPEN,0.00,3.44,0.000,3.620,380,104,345,166,41,0,0.0,0.0,43.0,30.6,30.4,30.0,0,0,0,
223,0106,3/23/2022 4:10:58 AM ,2787,20.902,20.771,0.131,1.3,2321,0.050,0.163,0.113,1.1,0.833,13.5,0.904,75.00,STABLE / OPEN,0.07,3.52,0.152,3.773,805,425,1208,786,47,0,0.0,0.0,42.7,30.5,30.5,30.0,0,0,0,
224,0106,3/23/2022 4:16:38 AM ,2898,20.902,20.766,0.136,1.4,2369,0.050,0.166,0.115,1.1,0.817,14.0,0.904,75.00,STABLE / OPEN,0.00,3.52,0.061,3.834,807,358,868,563,271,0,0.0,0.0,42.9,30.5,30.2,30.0,0,0,0,
225,0106,3/23/2022 4:22:18 AM ,2810,20.902,20.770,0.132,1.4,2297,0.050,0.161,0.112,1.1,0.817,13.6,0.904,75.00,STABLE / OPEN,0.00,3.52,0.000,3.834,489,185,646,357,46,0,0.0,0.0,43.1,30.6,30.6,30.0,0,0,0,
226,0106,3/23/2022 4:27:58 AM ,2654,20.902,20.778,0.124,1.4,2175,0.050,0.156,0.106,1.1,0.819,12.8,0.905,75.00,STABLE / OPEN,0.00,3.52,0.000,3.834,349,189,658,394,49,0,0.0,0.0,43.2,30.6,30.4,30.0,0,0,0,
227,0106,3/23/2022 4:33:38 AM ,2554,20.902,20.783,0.119,1.4,2053,0.050,0.150,0.100,1.1,0.804,12.3,0.904,75.00,STABLE / OPEN,0.00,3.52,0.000,3.834,507,303,664,439,107,0,0.0,0.0,42.9,30.6,30.1,30.0,0,0,0,
228,0106,3/23/2022 4:39:18 AM ,2133,20.902,20.803,0.099,1.4,1693,0.049,0.131,0.082,1.1,0.794,10.2,0.903,75.00,STABLE / OPEN,0.00,3.52,0.000,3.834,0,0,6,1,0,0,0.0,0.0,42.5,30.6,30.7,30.0,0,0,0,
229,0106,3/23/2022 4:44:58 AM ,1835,20.902,20.816,0.086,1.4,1454,0.049,0.120,0.071,1.1,0.792,8.8,0.903,75.00,STABLE / OPEN,0.00,3.52,0.000,3.834,2,1,2,0,0,0,0.0,0.0,42.3,30.6,30.4,30.0,0,0,0,
230,0106,3/23/2022 4:50:38 AM ,1752,20.902,20.820,0.082,1.4,1439,0.050,0.120,0.070,1.1,0.821,8.5,0.902,75.00,STABLE / OPEN,0.00,3.52,0.000,3.834,22,0,28,14,0,0,0.0,0.0,42.2,30.6,30.1,30.0,0,0,0,
231,0106,3/23/2022 4:56:18 AM ,1675,20.902,20.824,0.078,1.4,1354,0.050,0.116,0.066,1.1,0.808,8.1,0.903,75.00,STABLE / OPEN,0.00,3.52,0.000,3.834,7,0,6,0,0,0,0.0,0.0,42.0,30.6,30.7,30.0,0,0,0,
232,0106,3/23/2022 5:01:58 AM ,1700,20.902,20.823,0.079,1.4,1361,0.051,0.117,0.066,1.1,0.801,8.2,0.905,75.00,STABLE / OPEN,0.00,3.52,0.000,3.834,9,0,5,1,0,0,0.0,0.0,42.0,30.5,30.4,30.0,0,0,0,
233,0106,3/23/2022 5:07:38 AM ,1609,20.902,20.826,0.076,1.4,1318,0.050,0.115,0.064,1.1,0.819,7.8,0.902,75.00,STABLE / OPEN,0.00,3.52,0.000,3.834,0,0,11,2,0,0,0.0,0.0,41.9,30.6,30.0,30.0,0,0,0,
234,0106,3/23/2022 5:13:18 AM ,1536,20.902,20.830,0.072,1.4,1256,0.051,0.112,0.061,1.1,0.818,7.4,0.903,75.00,STABLE / OPEN,0.00,3.52,0.000,3.834,0,0,6,2,0,0,0.0,0.0,41.7,30.5,30.6,30.0,0,0,0,
235,0106,3/23/2022 5:18:58 AM ,1540,20.902,20.830,0.072,1.4,1258,0.050,0.111,0.061,1.2,0.817,7.4,0.905,75.00,STABLE / OPEN,0.00,3.52,0.000,3.834,0,0,10,0,0,0,0.0,0.0,41.7,30.5,30.3,30.0,0,0,0,
236,0106,3/23/2022 5:24:38 AM ,1494,20.902,20.832,0.070,1.4,1204,0.050,0.108,0.059,1.2,0.806,7.2,0.904,75.00,STABLE / OPEN,0.00,3.52,0.042,3.876,0,0,0,0,0,0,0.0,0.0,41.6,30.6,30.3,30.0,0,0,0,
237,0106,3/23/2022 5:30:18 AM ,1552,20.902,20.829,0.073,1.4,1251,0.050,0.111,0.061,1.2,0.806,7.5,0.903,75.00,STABLE / OPEN,0.00,3.52,0.000,3.876,0,0,9,2,0,0,0.0,0.0,41.6,30.5,30.5,30.0,0,0,0,
238,0106,3/23/2022 5:35:58 AM ,1508,20.902,20.832,0.070,1.4,1209,0.050,0.109,0.059,1.2,0.802,7.2,0.904,75.00,STABLE / OPEN,0.00,3.52,0.000,3.876,0,0,0,0,0,0,0.0,0.0,41.4,30.6,30.2,30.0,0,0,0,
239,0106,3/23/2022 5:41:38 AM ,1477,20.902,20.833,0.069,1.4,1163,0.051,0.107,0.057,1.2,0.787,7.1,0.904,75.00,STABLE / OPEN,0.00,3.52,0.000,3.876,0,0,4,2,0,0,0.0,0.0,41.3,30.6,30.6,30.0,0,0,0,
240,0106,3/23/2022 5:47:18 AM ,1489,20.902,20.832,0.070,1.4,1186,0.050,0.108,0.058,1.2,0.796,7.1,0.902,75.00,STABLE / OPEN,0.00,3.52,0.000,3.876,0,0,8,1,0,0,0.0,0.0,41.4,30.5,30.5,30.0,0,0,0,
241,0106,3/23/2022 5:52:58 AM ,1452,20.902,20.834,0.068,1.4,1167,0.049,0.106,0.057,1.2,0.804,7.0,0.905,75.00,STABLE / OPEN,0.00,3.52,0.000,3.876,0,0,5,0,0,0,0.0,0.0,41.2,30.6,30.1,30.0,0,0,0,
242,0106,3/23/2022 5:58:38 AM ,1850,20.902,20.815,0.087,1.4,1552,0.049,0.125,0.076,1.2,0.839,9.0,0.904,75.00,STABLE / OPEN,0.00,3.52,0.000,3.876,127,0,301,39,0,0,0.0,0.0,41.4,30.6,30.7,30.0,0,0,0,
243,0106,3/23/2022 6:04:18 AM ,2523,20.902,20.784,0.118,1.4,2077,0.051,0.152,0.101,1.2,0.823,12.2,0.905,75.00,STABLE / OPEN,0.00,3.52,0.000,3.876,236,0,334,57,0,0,0.0,0.0,41.7,30.6,30.5,30.0,0,0,100,
244,0106,3/23/2022 6:09:58 AM ,3020,20.902,20.761,0.141,1.4,2433,0.051,0.169,0.118,1.2,0.806,14.5,0.904,75.00,STABLE / OPEN,0.00,3.52,0.000,3.876,379,66,402,117,8,0,0.0,0.0,41.7,30.6,30.2,30.0,0,0,100,
245,0106,3/23/2022 6:15:38 AM ,3007,20.902,20.762,0.140,1.5,2357,0.051,0.166,0.115,1.2,0.784,14.4,0.904,75.00,UNSTABLE / OPEN,0.00,3.52,0.104,3.979,288,172,404,243,130,0,0.0,0.0,41.7,30.6,30.1,30.0,0,0,100,
246,0106,3/23/2022 6:21:18 AM ,3054,20.902,20.760,0.142,1.5,2454,0.050,0.170,0.119,1.2,0.804,14.7,0.906,75.00,UNSTABLE / OPEN,0.05,3.57,0.099,4.078,180,101,369,146,81,0,0.0,0.0,41.8,30.6,30.6,30.0,0,0,100,
247,0106,3/23/2022 6:26:58 AM ,3047,20.902,20.760,0.142,1.5,2460,0.050,0.170,0.120,1.2,0.807,14.7,0.904,75.00,UNSTABLE / OPEN,0.44,4.01,0.000,4.078,889,432,1034,714,528,0,0.0,0.0,41.9,30.5,30.5,30.0,0,0,100,

:EVENTS
