Oxymax CSV File 

CSV Generation Date,3/23/2022 6:30:43 AM 
Experiment Started,3/22/2022 7:10:23 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-22 B6 Temp Decline 30c.CDTA

Group/Cage,0111
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,F8-2
Subject Mass (G), 20.4 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
180,0111,3/23/2022 12:08:58 AM ,2870,20.902,20.798,0.104,0.6,2065,0.052,0.131,0.079,0.5,0.720,13.5,0.886,75.00,UNSTABLE / OPEN,0.00,3.64,0.000,2.105,816,553,1267,968,146,0,0.0,0.0,36.2,31.6,30.6,30.0,0,0,0,
181,0111,3/23/2022 12:14:38 AM ,2813,20.902,20.800,0.102,0.6,2038,0.051,0.130,0.078,0.5,0.724,13.2,0.886,75.00,UNSTABLE / OPEN,0.00,3.64,0.000,2.105,1097,603,1206,839,72,0,0.0,0.0,36.3,31.6,30.3,30.0,0,0,0,
182,0111,3/23/2022 12:20:18 AM ,2894,20.902,20.797,0.105,0.6,2135,0.049,0.131,0.082,0.5,0.738,13.7,0.886,75.00,UNSTABLE / OPEN,0.03,3.67,0.000,2.105,921,616,1326,982,118,0,0.0,0.0,36.4,31.6,30.1,30.0,0,0,0,
183,0111,3/23/2022 12:25:58 AM ,3132,20.902,20.788,0.114,0.6,2320,0.051,0.140,0.089,0.5,0.741,14.8,0.886,75.00,UNSTABLE / OPEN,0.00,3.67,0.000,2.105,758,489,1124,824,228,0,0.0,0.0,36.3,31.6,30.6,30.0,0,0,0,
184,0111,3/23/2022 12:31:38 AM ,3165,20.902,20.787,0.115,0.6,2356,0.051,0.141,0.090,0.5,0.745,15.0,0.886,75.00,UNSTABLE / OPEN,0.00,3.67,0.000,2.105,745,446,1230,860,136,0,0.0,0.0,36.1,31.6,30.4,30.0,0,0,0,
185,0111,3/23/2022 12:37:18 AM ,3163,20.902,20.787,0.115,0.6,2346,0.051,0.141,0.090,0.5,0.742,15.0,0.886,75.00,UNSTABLE / OPEN,0.00,3.67,0.000,2.105,714,448,950,679,207,0,0.0,0.0,36.2,31.6,30.1,30.0,0,0,0,
186,0111,3/23/2022 12:42:58 AM ,3092,20.902,20.790,0.112,0.6,2200,0.051,0.136,0.084,0.5,0.711,14.5,0.886,75.00,UNSTABLE / OPEN,0.00,3.67,0.000,2.105,861,528,1161,830,219,0,0.0,0.0,36.0,31.6,30.6,30.0,0,0,0,
187,0111,3/23/2022 12:48:38 AM ,3138,20.902,20.789,0.113,0.6,2262,0.051,0.137,0.087,0.5,0.721,14.8,0.886,75.00,UNSTABLE / OPEN,0.00,3.67,0.000,2.105,592,404,784,547,167,0,0.0,0.0,36.0,31.6,30.3,30.0,0,0,0,
188,0111,3/23/2022 12:54:18 AM ,3099,20.902,20.789,0.113,0.6,2383,0.049,0.140,0.091,0.5,0.769,14.8,0.886,75.00,STABLE / OPEN,0.08,3.75,0.000,2.105,871,546,1288,938,157,0,0.0,0.0,36.0,31.6,30.1,30.0,0,0,0,
189,0111,3/23/2022 12:59:58 AM ,3241,20.902,20.784,0.118,0.7,2439,0.050,0.144,0.094,0.5,0.753,15.4,0.887,75.00,UNSTABLE / OPEN,0.00,3.75,0.000,2.105,850,538,1072,787,181,0,0.0,0.0,36.0,31.6,30.6,30.0,0,0,0,
190,0111,3/23/2022 1:05:38 AM ,2986,20.902,20.792,0.110,0.7,2374,0.050,0.141,0.091,0.5,0.795,14.3,0.887,75.00,UNSTABLE / OPEN,0.00,3.75,0.000,2.105,995,673,1272,868,191,0,0.0,0.0,36.0,31.6,30.3,30.0,0,0,0,
191,0111,3/23/2022 1:11:18 AM ,3131,20.902,20.787,0.115,0.7,2481,0.051,0.146,0.095,0.5,0.792,15.0,0.886,75.00,STABLE / OPEN,0.00,3.75,0.000,2.105,695,483,1077,812,201,0,0.0,0.0,36.0,31.7,30.2,30.0,0,0,0,
192,0111,3/23/2022 1:16:58 AM ,3169,20.902,20.786,0.116,0.7,2441,0.051,0.145,0.094,0.5,0.770,15.1,0.886,75.00,UNSTABLE / OPEN,0.05,3.81,0.000,2.105,857,547,965,645,253,0,0.0,0.0,36.0,31.6,30.6,30.0,0,0,0,
193,0111,3/23/2022 1:22:38 AM ,3227,20.902,20.784,0.118,0.7,2484,0.051,0.146,0.095,0.5,0.770,15.4,0.886,75.00,UNSTABLE / OPEN,0.00,3.81,0.000,2.105,905,634,1160,820,257,0,0.0,0.0,35.9,31.6,30.3,30.0,0,0,0,
194,0111,3/23/2022 1:28:18 AM ,3015,20.902,20.792,0.110,0.7,2337,0.050,0.140,0.090,0.5,0.775,14.4,0.885,75.00,UNSTABLE / OPEN,0.00,3.81,0.000,2.105,925,612,1308,1001,173,0,0.0,0.0,35.7,31.6,30.2,30.0,0,0,0,
195,0111,3/23/2022 1:33:58 AM ,3019,20.902,20.792,0.110,0.7,2309,0.051,0.139,0.089,0.5,0.765,14.4,0.886,75.00,UNSTABLE / OPEN,0.00,3.81,0.000,2.105,790,521,1260,910,179,0,0.0,0.0,35.7,31.6,30.6,30.0,0,0,0,
196,0111,3/23/2022 1:39:38 AM ,2998,20.902,20.793,0.109,0.7,2298,0.050,0.139,0.088,0.5,0.767,14.3,0.886,75.00,UNSTABLE / OPEN,0.00,3.81,0.000,2.105,1138,792,1466,1045,162,0,0.0,0.0,35.7,31.6,30.2,30.0,0,0,0,
197,0111,3/23/2022 1:45:18 AM ,2824,20.902,20.799,0.103,0.7,2200,0.049,0.133,0.084,0.5,0.779,13.5,0.887,75.00,UNSTABLE / OPEN,0.00,3.81,0.000,2.105,962,624,1564,1176,104,0,0.0,0.0,35.5,31.6,30.4,30.0,0,0,0,
198,0111,3/23/2022 1:50:58 AM ,2956,20.902,20.794,0.108,0.7,2227,0.050,0.136,0.086,0.5,0.753,14.0,0.885,75.00,UNSTABLE / OPEN,0.00,3.81,0.000,2.105,1002,573,1266,843,127,0,0.0,0.0,35.6,31.7,30.5,30.0,0,0,0,
199,0111,3/23/2022 1:56:38 AM ,2921,20.902,20.795,0.107,0.7,2248,0.050,0.136,0.086,0.5,0.770,13.9,0.886,75.00,UNSTABLE / OPEN,0.05,3.86,0.000,2.105,731,429,1057,747,163,0,0.0,0.0,35.4,31.6,30.2,30.0,0,0,0,
200,0111,3/23/2022 2:02:18 AM ,3042,20.902,20.792,0.110,0.7,2184,0.050,0.134,0.084,0.6,0.718,14.3,0.886,75.00,UNSTABLE / OPEN,0.00,3.86,0.000,2.105,897,574,1476,1063,170,0,0.0,0.0,35.5,31.6,30.7,30.0,0,0,0,
201,0111,3/23/2022 2:07:58 AM ,3013,20.902,20.793,0.109,0.7,2133,0.052,0.134,0.082,0.6,0.708,14.1,0.886,75.00,UNSTABLE / OPEN,0.00,3.86,0.000,2.105,898,548,1151,809,106,0,0.0,0.0,35.6,31.6,30.4,30.0,0,0,0,
202,0111,3/23/2022 2:13:38 AM ,2979,20.902,20.793,0.108,0.7,2261,0.050,0.136,0.087,0.6,0.759,14.1,0.887,75.00,UNSTABLE / OPEN,0.00,3.86,0.000,2.105,705,455,800,579,175,0,0.0,0.0,35.4,31.7,30.1,30.0,0,0,0,
203,0111,3/23/2022 2:19:18 AM ,2752,20.902,20.802,0.100,0.7,2057,0.050,0.129,0.079,0.6,0.747,13.0,0.886,75.00,UNSTABLE / OPEN,0.00,3.86,0.000,2.105,806,544,1330,1007,68,0,0.0,0.0,35.4,31.7,30.7,30.0,0,0,0,
204,0111,3/23/2022 2:24:58 AM ,2973,20.902,20.794,0.108,0.7,2245,0.050,0.136,0.086,0.6,0.755,14.1,0.887,75.00,UNSTABLE / OPEN,0.06,3.91,0.000,2.105,507,322,907,649,132,0,0.0,0.0,35.5,31.6,30.4,30.0,0,0,0,
205,0111,3/23/2022 2:30:38 AM ,2827,20.902,20.799,0.103,0.7,2136,0.049,0.131,0.082,0.6,0.756,13.4,0.886,75.00,UNSTABLE / OPEN,0.00,3.91,0.000,2.105,625,422,865,630,162,0,0.0,0.0,35.3,31.6,30.1,30.0,0,0,0,
206,0111,3/23/2022 2:36:18 AM ,2768,20.902,20.802,0.100,0.8,2005,0.050,0.127,0.077,0.6,0.724,13.0,0.886,75.00,UNSTABLE / OPEN,0.00,3.91,0.000,2.105,1027,598,1780,1344,67,0,0.0,0.0,35.4,31.6,30.6,30.0,0,0,0,
207,0111,3/23/2022 2:41:58 AM ,3019,20.902,20.793,0.109,0.8,2170,0.050,0.133,0.083,0.6,0.719,14.2,0.887,75.00,UNSTABLE / OPEN,0.00,3.91,0.000,2.105,940,629,1403,971,214,0,0.0,0.0,35.3,31.6,30.4,30.0,0,0,0,
208,0111,3/23/2022 2:47:38 AM ,3025,20.902,20.793,0.109,0.8,2167,0.050,0.133,0.083,0.6,0.716,14.2,0.887,75.00,UNSTABLE / OPEN,0.00,3.91,0.000,2.105,935,577,1564,1104,145,0,0.0,0.0,35.3,31.6,30.0,30.0,0,0,0,
209,0111,3/23/2022 2:53:18 AM ,2871,20.902,20.798,0.104,0.8,2142,0.049,0.131,0.082,0.6,0.746,13.6,0.886,75.00,UNSTABLE / OPEN,0.00,3.91,0.000,2.105,676,419,967,695,102,0,0.0,0.0,35.2,31.6,30.6,30.0,0,0,0,
210,0111,3/23/2022 2:58:58 AM ,2622,20.902,20.807,0.094,0.8,1858,0.050,0.121,0.071,0.6,0.708,12.3,0.886,75.00,STABLE / OPEN,0.05,3.96,0.000,2.105,531,317,752,491,79,0,0.0,0.0,35.2,31.6,30.3,30.0,0,0,0,
211,0111,3/23/2022 3:04:38 AM ,2719,20.902,20.804,0.098,0.8,1933,0.050,0.124,0.074,0.6,0.711,12.8,0.885,75.00,STABLE / OPEN,0.00,3.96,0.000,2.105,757,385,808,514,69,0,0.0,0.0,35.2,31.7,30.1,30.0,0,0,0,
212,0111,3/23/2022 3:10:18 AM ,2918,20.902,20.797,0.105,0.8,2093,0.050,0.131,0.080,0.6,0.717,13.7,0.886,75.00,STABLE / OPEN,0.00,3.96,0.000,2.105,855,604,1070,822,213,0,0.0,0.0,35.2,31.6,30.6,30.0,0,0,0,
213,0111,3/23/2022 3:15:58 AM ,2859,20.902,20.799,0.103,0.8,2017,0.050,0.127,0.077,0.6,0.706,13.4,0.886,75.00,UNSTABLE / OPEN,0.00,3.96,0.000,2.105,562,369,882,658,137,0,0.0,0.0,35.0,31.6,30.2,30.0,0,0,0,
214,0111,3/23/2022 3:21:38 AM ,2938,20.902,20.796,0.106,0.8,2127,0.050,0.132,0.082,0.6,0.724,13.8,0.886,75.00,UNSTABLE / OPEN,0.00,3.96,0.000,2.105,770,499,1123,811,155,0,0.0,0.0,35.2,31.6,30.2,30.0,0,0,0,
215,0111,3/23/2022 3:27:18 AM ,3145,20.902,20.788,0.114,0.8,2343,0.051,0.141,0.090,0.6,0.745,14.9,0.886,75.00,UNSTABLE / OPEN,0.00,3.96,0.000,2.105,651,376,1000,726,218,0,0.0,0.0,35.1,31.7,30.5,30.0,0,0,0,
216,0111,3/23/2022 3:32:58 AM ,3113,20.902,20.788,0.114,0.8,2412,0.050,0.142,0.092,0.6,0.775,14.8,0.887,75.00,STABLE / OPEN,0.04,4.01,0.000,2.105,814,556,1309,875,123,0,0.0,0.0,35.0,31.6,30.2,30.0,0,0,0,
217,0111,3/23/2022 3:38:38 AM ,3220,20.902,20.784,0.118,0.8,2461,0.050,0.144,0.094,0.6,0.764,15.3,0.885,75.00,UNSTABLE / OPEN,0.00,4.01,0.000,2.105,1033,691,1561,1179,204,0,0.0,0.0,35.0,31.6,30.4,30.0,0,0,0,
218,0111,3/23/2022 3:44:18 AM ,3361,20.902,20.780,0.122,0.8,2522,0.050,0.147,0.097,0.6,0.750,15.9,0.886,75.00,UNSTABLE / OPEN,0.00,4.01,0.000,2.105,675,429,1079,767,164,0,0.0,0.0,35.0,31.6,30.5,30.0,0,0,0,
219,0111,3/23/2022 3:49:58 AM ,3193,20.902,20.785,0.117,0.8,2498,0.048,0.144,0.096,0.6,0.782,15.3,0.886,75.00,UNSTABLE / OPEN,0.00,4.01,0.000,2.105,750,471,1207,901,155,0,0.0,0.0,35.0,31.6,30.1,30.0,0,0,0,
220,0111,3/23/2022 3:55:38 AM ,3183,20.902,20.786,0.116,0.8,2379,0.052,0.144,0.091,0.6,0.747,15.1,0.886,75.00,UNSTABLE / OPEN,0.00,4.01,0.000,2.105,805,518,1189,890,171,0,0.0,0.0,35.0,31.6,30.7,30.0,0,0,0,
221,0111,3/23/2022 4:01:18 AM ,2981,20.902,20.794,0.108,0.8,2235,0.050,0.136,0.086,0.6,0.750,14.1,0.886,75.00,UNSTABLE / OPEN,0.00,4.01,0.000,2.105,1053,689,1568,1136,124,0,0.0,0.0,34.9,31.6,30.4,30.0,0,0,0,
222,0111,3/23/2022 4:06:58 AM ,3055,20.902,20.790,0.112,0.8,2365,0.049,0.140,0.091,0.6,0.774,14.6,0.885,75.00,UNSTABLE / OPEN,0.00,4.01,0.000,2.105,740,526,1470,1129,146,0,0.0,0.0,34.9,31.6,30.1,30.0,0,0,0,
223,0111,3/23/2022 4:12:38 AM ,3065,20.902,20.791,0.111,0.9,2280,0.050,0.138,0.088,0.6,0.744,14.5,0.886,75.00,UNSTABLE / OPEN,0.06,4.06,0.000,2.105,992,619,1410,1018,193,0,0.0,0.0,34.9,31.6,30.6,30.0,0,0,0,
224,0111,3/23/2022 4:18:18 AM ,3102,20.902,20.790,0.112,0.9,2277,0.050,0.138,0.087,0.7,0.734,14.6,0.886,75.00,UNSTABLE / OPEN,0.00,4.06,0.000,2.105,860,582,1309,982,169,0,0.0,0.0,34.8,31.6,30.4,30.0,0,0,0,
225,0111,3/23/2022 4:23:58 AM ,2813,20.902,20.800,0.102,0.9,2089,0.050,0.130,0.080,0.7,0.743,13.3,0.885,75.00,STABLE / OPEN,0.00,4.06,0.000,2.105,874,490,1182,853,91,0,0.0,0.0,34.7,31.6,30.1,30.0,0,0,0,
226,0111,3/23/2022 4:29:38 AM ,2593,20.902,20.807,0.094,0.9,1968,0.050,0.126,0.076,0.7,0.759,12.3,0.886,75.00,UNSTABLE / OPEN,0.00,4.06,0.000,2.105,793,491,1182,825,29,0,0.0,0.0,34.6,31.7,30.6,30.0,0,0,0,
227,0111,3/23/2022 4:35:18 AM ,2459,20.902,20.812,0.090,0.9,1924,0.050,0.123,0.074,0.7,0.782,11.8,0.886,75.00,UNSTABLE / OPEN,0.00,4.06,0.000,2.105,429,279,719,476,38,0,0.0,0.0,34.7,31.6,30.3,30.0,0,0,0,
228,0111,3/23/2022 4:40:58 AM ,2733,20.902,20.802,0.100,0.9,2118,0.049,0.130,0.081,0.7,0.775,13.0,0.885,75.00,UNSTABLE / OPEN,0.00,4.06,0.000,2.105,807,553,1088,827,151,0,0.0,0.0,34.6,31.7,30.1,30.0,0,0,0,
229,0111,3/23/2022 4:46:38 AM ,2901,20.902,20.796,0.106,0.9,2198,0.049,0.134,0.084,0.7,0.758,13.8,0.886,75.00,UNSTABLE / OPEN,0.00,4.06,0.000,2.105,557,374,840,583,111,0,0.0,0.0,34.7,31.6,30.6,30.0,0,0,0,
230,0111,3/23/2022 4:52:18 AM ,2824,20.902,20.799,0.103,0.9,2174,0.050,0.133,0.083,0.7,0.770,13.5,0.886,75.00,STABLE / OPEN,0.08,4.14,0.000,2.105,729,437,1144,736,126,0,0.0,0.0,34.6,31.7,30.3,30.0,0,0,0,
231,0111,3/23/2022 4:57:58 AM ,2846,20.902,20.798,0.104,0.9,2151,0.050,0.133,0.083,0.7,0.756,13.5,0.886,75.00,UNSTABLE / OPEN,0.00,4.14,0.000,2.105,822,548,1205,850,86,0,0.0,0.0,34.6,31.7,30.3,30.0,0,0,0,
232,0111,3/23/2022 5:03:38 AM ,2682,20.902,20.804,0.098,0.9,2040,0.051,0.129,0.078,0.7,0.761,12.7,0.887,75.00,UNSTABLE / OPEN,0.00,4.14,0.000,2.105,901,621,1455,1094,96,0,0.0,0.0,34.3,31.6,30.5,30.0,0,0,0,
233,0111,3/23/2022 5:09:18 AM ,2374,20.902,20.815,0.087,0.9,1791,0.050,0.119,0.069,0.7,0.754,11.3,0.885,75.00,STABLE / OPEN,0.00,4.14,0.000,2.105,300,215,494,276,57,0,0.0,0.0,34.1,31.6,30.2,30.0,0,0,0,
234,0111,3/23/2022 5:14:58 AM ,2522,20.902,20.810,0.092,0.9,1901,0.051,0.124,0.073,0.7,0.754,12.0,0.885,75.00,UNSTABLE / OPEN,0.00,4.14,0.000,2.105,464,326,840,541,69,0,0.0,0.0,34.3,31.6,30.5,30.0,0,0,0,
235,0111,3/23/2022 5:20:38 AM ,2597,20.902,20.808,0.094,0.9,1921,0.050,0.124,0.074,0.7,0.740,12.3,0.885,75.00,UNSTABLE / OPEN,0.00,4.14,0.000,2.105,788,541,1263,946,97,0,0.0,0.0,34.3,31.6,30.5,30.0,0,0,0,
236,0111,3/23/2022 5:26:18 AM ,2330,20.902,20.817,0.085,0.9,1746,0.050,0.117,0.067,0.7,0.749,11.0,0.886,75.00,UNSTABLE / OPEN,0.00,4.14,0.000,2.105,432,308,764,485,61,0,0.0,0.0,34.1,31.6,30.1,30.0,0,0,0,
237,0111,3/23/2022 5:31:58 AM ,2583,20.902,20.808,0.094,0.9,1902,0.050,0.123,0.073,0.7,0.736,12.2,0.887,75.00,UNSTABLE / OPEN,0.03,4.17,0.000,2.105,1267,839,1883,1410,116,0,0.0,0.0,34.1,31.6,30.7,30.0,0,0,0,
238,0111,3/23/2022 5:37:38 AM ,2134,20.902,20.825,0.077,0.9,1536,0.050,0.109,0.059,0.7,0.720,10.0,0.887,75.00,UNSTABLE / OPEN,0.00,4.17,0.000,2.105,197,128,309,159,11,0,0.0,0.0,33.7,31.6,30.4,30.0,0,0,0,
239,0111,3/23/2022 5:43:18 AM ,1925,20.902,20.832,0.070,0.9,1410,0.051,0.105,0.054,0.7,0.732,9.1,0.885,75.00,STABLE / OPEN,0.00,4.17,0.000,2.105,129,77,293,121,8,0,0.0,0.0,33.9,31.6,30.1,30.0,0,0,0,
240,0111,3/23/2022 5:48:58 AM ,2497,20.902,20.811,0.091,0.9,1853,0.050,0.121,0.071,0.7,0.742,11.8,0.887,75.00,UNSTABLE / OPEN,0.00,4.17,0.000,2.105,674,338,779,462,43,0,0.0,0.0,34.1,31.6,30.6,30.0,0,0,0,
241,0111,3/23/2022 5:54:38 AM ,2615,20.902,20.807,0.095,0.9,1963,0.049,0.125,0.075,0.7,0.751,12.4,0.886,75.00,UNSTABLE / OPEN,0.00,4.17,0.000,2.105,1005,652,1503,1153,135,0,0.0,0.0,34.0,31.6,30.4,30.0,0,0,0,
242,0111,3/23/2022 6:00:18 AM ,2651,20.902,20.806,0.096,0.9,1983,0.049,0.126,0.076,0.7,0.748,12.6,0.886,75.00,UNSTABLE / OPEN,0.00,4.17,0.000,2.105,949,619,1489,1129,143,0,0.0,0.0,34.3,31.6,30.2,30.0,0,0,100,
243,0111,3/23/2022 6:05:58 AM ,2806,20.902,20.800,0.101,1.0,2047,0.051,0.129,0.078,0.7,0.730,13.2,0.887,75.00,UNSTABLE / OPEN,0.00,4.17,0.000,2.105,1102,747,1610,1209,152,0,0.0,0.0,34.2,31.6,30.7,30.0,0,0,100,
244,0111,3/23/2022 6:11:38 AM ,2582,20.902,20.808,0.093,1.0,1890,0.051,0.123,0.073,0.7,0.732,12.2,0.886,75.00,UNSTABLE / OPEN,0.00,4.17,0.000,2.105,963,655,1315,983,104,0,0.0,0.0,34.1,31.6,30.5,30.0,0,0,100,
245,0111,3/23/2022 6:17:18 AM ,2518,20.902,20.811,0.091,1.0,1843,0.051,0.122,0.071,0.7,0.732,11.9,0.886,75.00,UNSTABLE / OPEN,0.06,4.22,0.000,2.105,675,479,1023,742,79,0,0.0,0.0,34.1,31.7,30.2,30.0,0,0,100,
246,0111,3/23/2022 6:22:58 AM ,2276,20.902,20.819,0.083,1.0,1688,0.050,0.115,0.065,0.7,0.742,10.8,0.886,75.00,UNSTABLE / OPEN,0.00,4.22,0.000,2.105,507,306,808,504,16,0,0.0,0.0,33.9,31.7,30.1,30.0,0,0,100,
247,0111,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
