Oxymax CSV File 

CSV Generation Date,3/23/2022 6:30:37 AM 
Experiment Started,3/22/2022 7:10:23 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-22 B6 Temp Decline 30c.CDTA

Group/Cage,0104
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,8-2
Subject Mass (G), 27.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0104,3/23/2022 12:12:18 AM ,4129,20.902,20.701,0.201,1.2,3700,0.051,0.235,0.184,1.1,0.896,20.3,0.908,75.00,UNSTABLE / OPEN,0.00,4.15,0.000,3.992,703,336,1265,841,43,0,0.0,0.0,44.9,31.3,30.1,30.0,0,0,0,
182,0104,3/23/2022 12:17:58 AM ,4100,20.902,20.702,0.200,1.2,3719,0.049,0.234,0.185,1.1,0.907,20.2,0.909,75.00,STABLE / OPEN,0.15,4.30,0.062,4.054,134,67,266,111,82,0,0.0,0.0,44.6,31.2,30.6,30.0,0,0,0,
183,0104,3/23/2022 12:23:38 AM ,3941,20.902,20.710,0.192,1.2,3502,0.051,0.226,0.174,1.1,0.889,19.3,0.907,75.00,UNSTABLE / OPEN,0.00,4.30,0.314,4.368,233,92,437,188,24,0,0.0,0.0,44.4,31.2,30.4,30.0,0,0,0,
184,0104,3/23/2022 12:29:18 AM ,3887,20.902,20.713,0.189,1.2,3469,0.051,0.223,0.173,1.1,0.892,19.1,0.907,75.00,UNSTABLE / OPEN,0.00,4.30,0.000,4.368,517,222,697,425,21,0,0.0,0.0,44.5,31.2,30.1,30.0,0,0,0,
185,0104,3/23/2022 12:34:58 AM ,3833,20.902,20.715,0.186,1.3,3448,0.051,0.222,0.171,1.1,0.900,18.9,0.909,75.00,STABLE / OPEN,0.08,4.38,0.000,4.368,240,123,314,166,63,0,0.0,0.0,44.5,31.2,30.6,30.0,0,0,0,
186,0104,3/23/2022 12:40:38 AM ,3781,20.902,20.719,0.183,1.3,3339,0.051,0.217,0.166,1.1,0.883,18.5,0.908,75.00,STABLE / OPEN,0.00,4.38,0.000,4.368,400,199,790,522,28,0,0.0,0.0,44.3,31.2,30.4,30.0,0,0,0,
187,0104,3/23/2022 12:46:18 AM ,3779,20.902,20.719,0.183,1.3,3344,0.051,0.217,0.166,1.1,0.885,18.5,0.909,75.00,UNSTABLE / OPEN,0.00,4.38,0.000,4.368,399,221,614,365,80,0,0.0,0.0,45.0,31.2,30.1,30.0,0,0,0,
188,0104,3/23/2022 12:51:58 AM ,3683,20.902,20.723,0.179,1.3,3303,0.049,0.213,0.164,1.1,0.897,18.1,0.909,75.00,STABLE / OPEN,0.00,4.38,0.000,4.368,471,192,620,336,39,0,0.0,0.0,44.7,31.2,30.6,30.0,0,0,0,
189,0104,3/23/2022 12:57:38 AM ,3655,20.902,20.725,0.177,1.3,3203,0.050,0.209,0.159,1.1,0.876,17.9,0.908,75.00,UNSTABLE / OPEN,0.00,4.38,0.000,4.368,284,47,350,125,10,0,0.0,0.0,44.5,31.2,30.4,30.0,0,0,0,
190,0104,3/23/2022 1:03:18 AM ,3691,20.902,20.721,0.181,1.3,3389,0.050,0.219,0.169,1.1,0.918,18.3,0.908,75.00,STABLE / OPEN,0.00,4.38,0.000,4.368,204,84,479,155,45,0,0.0,0.0,44.5,31.2,30.1,30.0,0,0,0,
191,0104,3/23/2022 1:08:58 AM ,3675,20.902,20.724,0.178,1.3,3179,0.051,0.209,0.158,1.1,0.865,17.9,0.909,75.00,STABLE / OPEN,0.00,4.38,0.115,4.483,214,101,321,156,30,0,0.0,0.0,44.1,31.1,30.6,30.0,0,0,0,
192,0104,3/23/2022 1:14:38 AM ,3578,20.902,20.729,0.173,1.3,3109,0.051,0.206,0.155,1.1,0.869,17.5,0.908,75.00,STABLE / OPEN,0.25,4.63,0.000,4.483,280,85,341,127,50,0,0.0,0.0,44.1,31.1,30.3,30.0,0,0,0,
193,0104,3/23/2022 1:20:18 AM ,3589,20.902,20.728,0.174,1.3,3125,0.051,0.206,0.156,1.2,0.871,17.5,0.907,75.00,STABLE / OPEN,0.00,4.63,0.000,4.483,195,28,428,65,1,0,0.0,0.0,44.1,31.2,30.1,30.0,0,0,0,
194,0104,3/23/2022 1:25:58 AM ,3190,20.902,20.748,0.154,1.3,2768,0.050,0.188,0.138,1.2,0.868,15.6,0.908,75.00,STABLE / OPEN,0.00,4.63,0.104,4.588,250,37,131,39,4,0,0.0,0.0,44.0,31.2,30.6,30.0,0,0,0,
195,0104,3/23/2022 1:31:38 AM ,2662,20.902,20.772,0.130,1.3,2428,0.051,0.172,0.121,1.2,0.912,13.1,0.906,75.00,STABLE / OPEN,0.00,4.63,0.000,4.588,2,0,11,2,0,0,0.0,0.0,43.4,31.2,30.3,30.0,0,0,0,
196,0104,3/23/2022 1:37:18 AM ,2388,20.902,20.786,0.116,1.4,2143,0.050,0.157,0.107,1.2,0.898,11.8,0.907,75.00,STABLE / OPEN,0.00,4.63,0.000,4.588,28,0,111,0,0,0,0.0,0.0,43.2,31.2,30.1,30.0,0,0,0,
197,0104,3/23/2022 1:42:58 AM ,2189,20.902,20.795,0.107,1.4,2026,0.049,0.150,0.101,1.2,0.926,10.8,0.907,75.00,STABLE / OPEN,0.00,4.63,0.000,4.588,0,0,404,0,0,0,0.0,0.0,42.9,31.2,30.5,30.0,0,0,0,
198,0104,3/23/2022 1:48:38 AM ,2109,20.902,20.799,0.103,1.4,1898,0.050,0.145,0.095,1.2,0.900,10.4,0.907,75.00,STABLE / OPEN,0.00,4.63,0.000,4.588,0,0,694,0,0,0,0.0,0.0,42.7,31.1,30.2,30.0,0,0,0,
199,0104,3/23/2022 1:54:18 AM ,2342,20.902,20.787,0.115,1.4,2211,0.050,0.160,0.110,1.2,0.944,11.7,0.907,75.00,STABLE / OPEN,0.00,4.63,0.000,4.588,64,18,606,74,5,0,0.0,0.0,42.7,31.2,30.2,30.0,0,0,0,
200,0104,3/23/2022 1:59:58 AM ,3092,20.902,20.752,0.149,1.4,2681,0.050,0.183,0.133,1.2,0.867,15.1,0.908,75.00,STABLE / OPEN,0.00,4.63,0.000,4.588,217,0,351,17,6,0,0.0,0.0,42.6,31.1,30.5,30.0,0,0,0,
201,0104,3/23/2022 2:05:38 AM ,3404,20.902,20.737,0.165,1.4,2943,0.052,0.199,0.147,1.2,0.865,16.6,0.906,75.00,UNSTABLE / OPEN,0.00,4.63,0.000,4.588,186,91,355,170,88,0,0.0,0.0,43.0,31.2,30.2,30.0,0,0,0,
202,0104,3/23/2022 2:11:18 AM ,3114,20.902,20.751,0.151,1.4,2700,0.050,0.184,0.134,1.2,0.867,15.2,0.907,75.00,STABLE / OPEN,0.14,4.77,0.060,4.647,150,72,270,94,4,0,0.0,0.0,42.9,31.2,30.5,30.0,0,0,0,
203,0104,3/23/2022 2:16:58 AM ,2894,20.902,20.760,0.141,1.4,2644,0.050,0.181,0.132,1.2,0.914,14.3,0.907,75.00,STABLE / OPEN,0.00,4.77,0.165,4.812,62,22,112,38,6,0,0.0,0.0,42.7,31.2,30.5,30.0,0,0,0,
204,0104,3/23/2022 2:22:38 AM ,2545,20.902,20.777,0.125,1.4,2336,0.050,0.166,0.117,1.2,0.918,12.6,0.905,75.00,STABLE / OPEN,0.00,4.77,0.000,4.812,22,14,17,11,0,0,0.0,0.0,42.4,31.1,30.1,30.0,0,0,0,
205,0104,3/23/2022 2:28:18 AM ,2283,20.902,20.790,0.111,1.4,2082,0.049,0.152,0.104,1.2,0.912,11.3,0.908,75.00,STABLE / OPEN,0.00,4.77,0.000,4.812,1,1,131,0,0,0,0.0,0.0,42.2,31.2,30.6,30.0,0,0,0,
206,0104,3/23/2022 2:33:58 AM ,2155,20.902,20.797,0.105,1.4,1960,0.050,0.148,0.098,1.2,0.910,10.6,0.907,75.00,STABLE / OPEN,0.00,4.77,0.000,4.812,0,0,2,0,0,0,0.0,0.0,42.1,31.1,30.4,30.0,0,0,0,
207,0104,3/23/2022 2:39:38 AM ,2049,20.902,20.802,0.100,1.4,1839,0.050,0.141,0.092,1.2,0.898,10.1,0.905,75.00,STABLE / OPEN,0.00,4.77,0.000,4.812,0,0,2,0,0,0,0.0,0.0,41.9,31.2,30.1,30.0,0,0,0,
208,0104,3/23/2022 2:45:18 AM ,1963,20.902,20.806,0.096,1.4,1774,0.050,0.138,0.088,1.2,0.904,9.7,0.908,75.00,STABLE / OPEN,0.00,4.77,0.000,4.812,0,0,4,1,0,0,0.0,0.0,41.7,31.2,30.6,30.0,0,0,0,
209,0104,3/23/2022 2:50:58 AM ,1908,20.902,20.809,0.093,1.4,1725,0.049,0.134,0.086,1.2,0.904,9.4,0.907,75.00,STABLE / OPEN,0.00,4.77,0.000,4.812,1,0,0,0,0,0,0.0,0.0,41.7,31.1,30.4,30.0,0,0,0,
210,0104,3/23/2022 2:56:38 AM ,2369,20.902,20.786,0.116,1.4,2197,0.050,0.160,0.110,1.3,0.927,11.7,0.905,75.00,STABLE / OPEN,0.00,4.77,0.000,4.812,163,71,180,86,6,0,0.0,0.0,41.8,31.2,30.0,30.0,0,0,0,
211,0104,3/23/2022 3:02:18 AM ,2349,20.902,20.788,0.114,1.4,2097,0.050,0.154,0.104,1.3,0.893,11.5,0.907,75.00,UNSTABLE / OPEN,0.00,4.77,0.000,4.812,224,1,54,9,0,0,0.0,0.0,41.6,31.1,30.6,30.0,0,0,0,
212,0104,3/23/2022 3:07:58 AM ,2260,20.902,20.792,0.110,1.5,2010,0.050,0.150,0.100,1.3,0.889,11.1,0.908,75.00,STABLE / OPEN,0.00,4.77,0.000,4.812,888,9,39,22,11,0,0.0,0.0,41.5,31.2,30.4,30.0,0,0,0,
213,0104,3/23/2022 3:13:38 AM ,2766,20.902,20.766,0.135,1.5,2516,0.050,0.176,0.126,1.3,0.910,13.7,0.905,75.00,STABLE / OPEN,0.18,4.95,0.000,4.812,143,66,307,137,49,0,0.0,0.0,41.9,31.1,30.1,30.0,0,0,0,
214,0104,3/23/2022 3:19:18 AM ,3321,20.902,20.742,0.160,1.5,2843,0.050,0.191,0.141,1.3,0.856,16.2,0.908,75.00,STABLE / OPEN,0.07,5.02,0.113,4.925,220,21,236,34,31,0,0.0,0.0,42.0,31.1,30.6,30.0,0,0,0,
215,0104,3/23/2022 3:24:58 AM ,3484,20.902,20.733,0.169,1.5,3080,0.051,0.204,0.153,1.3,0.884,17.1,0.908,75.00,UNSTABLE / OPEN,0.00,5.02,0.120,5.045,277,149,469,272,45,0,0.0,0.0,42.0,31.1,30.3,30.0,0,0,0,
216,0104,3/23/2022 3:30:38 AM ,3685,20.902,20.722,0.180,1.5,3289,0.050,0.214,0.164,1.3,0.892,18.1,0.905,75.00,STABLE / OPEN,0.03,5.05,0.000,5.045,500,251,631,377,44,0,0.0,0.0,42.1,31.1,30.2,30.0,0,0,0,
217,0104,3/23/2022 3:36:18 AM ,3653,20.902,20.723,0.178,1.5,3339,0.050,0.216,0.166,1.3,0.914,18.0,0.908,75.00,STABLE / OPEN,0.00,5.05,0.000,5.045,209,97,605,320,9,0,0.0,0.0,42.3,31.2,30.6,30.0,0,0,0,
218,0104,3/23/2022 3:41:58 AM ,3592,20.902,20.728,0.174,1.5,3138,0.050,0.206,0.156,1.3,0.874,17.6,0.908,75.00,STABLE / OPEN,0.00,5.05,0.000,5.045,98,40,323,93,52,0,0.0,0.0,42.2,31.2,30.2,30.0,0,0,0,
219,0104,3/23/2022 3:47:38 AM ,3080,20.902,20.753,0.149,1.5,2612,0.048,0.179,0.130,1.3,0.848,15.0,0.905,75.00,STABLE / OPEN,0.00,5.05,0.000,5.045,58,41,88,54,0,0,0.0,0.0,41.7,31.2,30.5,30.0,0,0,0,
220,0104,3/23/2022 3:53:18 AM ,2720,20.902,20.770,0.132,1.5,2376,0.052,0.171,0.118,1.3,0.874,13.3,0.907,75.00,STABLE / OPEN,0.00,5.05,0.000,5.045,39,18,31,20,0,0,0.0,0.0,41.6,31.2,30.5,30.0,0,0,0,
221,0104,3/23/2022 3:58:58 AM ,2495,20.902,20.781,0.121,1.5,2184,0.050,0.158,0.109,1.3,0.875,12.2,0.907,75.00,STABLE / OPEN,0.00,5.05,0.000,5.045,36,4,29,6,0,0,0.0,0.0,41.3,31.2,30.1,30.0,0,0,0,
222,0104,3/23/2022 4:04:38 AM ,2252,20.902,20.793,0.109,1.5,1964,0.049,0.147,0.098,1.3,0.872,11.0,0.907,75.00,STABLE / OPEN,0.00,5.05,0.000,5.045,1,1,1,0,0,0,0.0,0.0,41.1,31.1,30.7,30.0,0,0,0,
223,0104,3/23/2022 4:10:18 AM ,2127,20.902,20.798,0.104,1.5,1953,0.050,0.147,0.097,1.3,0.918,10.5,0.907,75.00,STABLE / OPEN,0.00,5.05,0.000,5.045,0,0,0,0,0,0,0.0,0.0,41.0,31.1,30.4,30.0,0,0,0,
224,0104,3/23/2022 4:15:58 AM ,2048,20.902,20.802,0.100,1.5,1832,0.050,0.142,0.091,1.3,0.894,10.1,0.906,75.00,STABLE / OPEN,0.00,5.05,0.000,5.045,797,3,11,0,0,0,0.0,0.0,41.0,31.1,30.1,30.0,0,0,0,
225,0104,3/23/2022 4:21:38 AM ,2121,20.902,20.798,0.103,1.5,1917,0.050,0.145,0.095,1.3,0.904,10.5,0.908,75.00,STABLE / OPEN,0.00,5.05,0.000,5.045,23,3,19,5,0,0,0.0,0.0,40.8,31.1,30.6,30.0,0,0,0,
226,0104,3/23/2022 4:27:18 AM ,2487,20.902,20.780,0.122,1.6,2270,0.050,0.163,0.113,1.4,0.912,12.3,0.907,75.00,STABLE / OPEN,0.00,5.05,0.000,5.045,280,27,206,51,2,0,0.0,0.0,41.1,31.1,30.4,30.0,0,0,0,
227,0104,3/23/2022 4:32:58 AM ,2980,20.902,20.758,0.144,1.6,2580,0.050,0.178,0.129,1.4,0.866,14.5,0.907,75.00,UNSTABLE / OPEN,0.00,5.05,0.000,5.045,275,139,609,313,101,0,0.0,0.0,41.3,31.2,30.1,30.0,0,0,0,
228,0104,3/23/2022 4:38:38 AM ,3217,20.902,20.745,0.157,1.6,2891,0.049,0.192,0.144,1.4,0.899,15.8,0.908,75.00,STABLE / OPEN,0.07,5.12,0.198,5.244,375,144,485,304,15,0,0.0,0.0,41.6,31.2,30.6,30.0,0,0,0,
229,0104,3/23/2022 4:44:18 AM ,3314,20.902,20.740,0.162,1.6,2976,0.049,0.198,0.148,1.4,0.898,16.3,0.907,75.00,UNSTABLE / OPEN,0.00,5.12,0.034,5.278,685,227,810,513,39,0,0.0,0.0,45.0,31.1,30.3,30.0,0,0,0,
230,0104,3/23/2022 4:49:58 AM ,3407,20.902,20.737,0.165,1.6,2972,0.050,0.198,0.148,1.4,0.872,16.7,0.907,75.00,UNSTABLE / OPEN,0.00,5.12,0.000,5.278,117,59,343,165,45,0,0.0,0.0,44.9,31.2,30.1,30.0,0,0,0,
231,0104,3/23/2022 4:55:38 AM ,3565,20.902,20.728,0.174,1.6,3182,0.050,0.209,0.158,1.4,0.893,17.5,0.907,75.00,UNSTABLE / OPEN,0.05,5.16,0.106,5.384,377,169,549,329,60,0,0.0,0.0,44.8,31.2,30.6,30.0,0,0,0,
232,0104,3/23/2022 5:01:18 AM ,3602,20.902,20.727,0.175,1.6,3173,0.051,0.209,0.158,1.4,0.881,17.7,0.908,75.00,STABLE / OPEN,0.12,5.28,0.000,5.384,396,114,368,207,42,0,0.0,0.0,44.1,31.1,30.3,30.0,0,0,0,
233,0104,3/23/2022 5:06:58 AM ,3348,20.902,20.740,0.162,1.6,2859,0.050,0.193,0.142,1.4,0.854,16.3,0.907,75.00,STABLE / OPEN,0.00,5.28,0.149,5.533,194,110,317,155,8,0,0.0,0.0,44.0,31.2,30.2,30.0,0,0,0,
234,0104,3/23/2022 5:12:38 AM ,3122,20.902,20.753,0.149,1.6,2558,0.051,0.178,0.127,1.4,0.820,15.1,0.908,75.00,UNSTABLE / OPEN,0.00,5.28,0.000,5.533,30,20,77,23,1,0,0.0,0.0,43.5,31.2,30.5,30.0,0,0,0,
235,0104,3/23/2022 5:18:18 AM ,3071,20.902,20.755,0.147,1.6,2546,0.050,0.177,0.127,1.4,0.829,14.9,0.907,75.00,STABLE / OPEN,0.07,5.35,0.081,5.614,84,19,134,23,0,0,0.0,0.0,43.1,31.2,30.2,30.0,0,0,0,
236,0104,3/23/2022 5:23:58 AM ,2675,20.902,20.772,0.130,1.6,2411,0.050,0.170,0.120,1.4,0.901,13.2,0.908,75.00,STABLE / OPEN,0.00,5.35,0.000,5.614,26,8,83,32,0,0,0.0,0.0,42.8,31.2,30.5,30.0,0,0,0,
237,0104,3/23/2022 5:29:38 AM ,2709,20.902,20.770,0.132,1.6,2380,0.050,0.169,0.119,1.4,0.879,13.3,0.907,75.00,STABLE / OPEN,0.00,5.35,0.000,5.614,4,0,168,11,0,0,0.0,0.0,42.9,31.2,30.5,30.0,0,0,0,
238,0104,3/23/2022 5:35:18 AM ,3132,20.902,20.750,0.151,1.6,2695,0.050,0.184,0.134,1.4,0.861,15.3,0.907,75.00,UNSTABLE / OPEN,0.00,5.35,0.000,5.614,327,62,443,144,8,0,0.0,0.0,42.7,31.2,30.1,30.0,0,0,0,
239,0104,3/23/2022 5:40:58 AM ,3248,20.902,20.745,0.157,1.7,2777,0.051,0.189,0.138,1.4,0.855,15.8,0.907,75.00,UNSTABLE / OPEN,0.06,5.41,0.146,5.760,190,89,373,177,25,0,0.0,0.0,42.6,31.2,30.6,30.0,0,0,0,
240,0104,3/23/2022 5:46:38 AM ,3310,20.902,20.742,0.160,1.7,2845,0.050,0.192,0.142,1.5,0.860,16.1,0.906,75.00,STABLE / OPEN,0.03,5.45,0.000,5.760,92,37,116,47,7,0,0.0,0.0,42.6,31.2,30.4,30.0,0,0,0,
241,0104,3/23/2022 5:52:18 AM ,3270,20.902,20.743,0.159,1.7,2873,0.049,0.193,0.143,1.5,0.879,16.0,0.907,75.00,UNSTABLE / OPEN,0.13,5.58,0.186,5.945,249,90,350,180,35,0,0.0,0.0,42.5,31.2,30.1,30.0,0,0,0,
242,0104,3/23/2022 5:57:58 AM ,3295,20.902,20.742,0.160,1.7,2885,0.049,0.193,0.144,1.5,0.875,16.1,0.907,75.00,STABLE / OPEN,0.00,5.58,0.000,5.945,189,87,319,152,30,0,0.0,0.0,42.3,31.2,30.6,30.0,0,0,0,
243,0104,3/23/2022 6:03:38 AM ,3426,20.902,20.736,0.166,1.7,2988,0.051,0.200,0.149,1.5,0.872,16.8,0.906,75.00,UNSTABLE / OPEN,0.05,5.63,0.000,5.945,262,101,311,157,61,0,0.0,0.0,42.5,31.2,30.4,30.0,0,0,100,
244,0104,3/23/2022 6:09:18 AM ,3495,20.902,20.733,0.169,1.7,3027,0.051,0.202,0.151,1.5,0.866,17.1,0.907,75.00,UNSTABLE / OPEN,0.00,5.63,0.000,5.945,405,109,402,201,32,0,0.0,0.0,42.2,31.3,30.2,30.0,0,0,100,
245,0104,3/23/2022 6:14:58 AM ,3582,20.902,20.728,0.174,1.7,3134,0.051,0.207,0.156,1.5,0.875,17.5,0.907,75.00,STABLE / OPEN,0.04,5.67,0.031,5.977,566,216,640,390,33,0,0.0,0.0,42.0,31.3,30.3,30.0,0,0,100,
246,0104,3/23/2022 6:20:38 AM ,3563,20.902,20.729,0.173,1.7,3169,0.050,0.208,0.158,1.5,0.890,17.5,0.908,75.00,UNSTABLE / OPEN,0.00,5.67,0.000,5.977,1082,61,381,172,22,0,0.0,0.0,42.0,31.4,30.6,30.0,0,0,100,
247,0104,3/23/2022 6:26:18 AM ,3599,20.902,20.727,0.175,1.7,3218,0.050,0.210,0.160,1.5,0.894,17.7,0.907,75.00,UNSTABLE / OPEN,0.00,5.67,0.000,5.977,276,125,457,287,28,0,0.0,0.0,41.8,31.5,30.4,30.0,0,0,100,

:EVENTS
