Oxymax CSV File 

CSV Generation Date,3/23/2022 6:30:42 AM 
Experiment Started,3/22/2022 7:10:23 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-22 B6 Temp Decline 30c.CDTA

Group/Cage,0110
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,F16-1
Subject Mass (G), 21.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0110,3/23/2022 12:14:18 AM ,1700,20.902,20.837,0.065,0.9,1307,0.051,0.104,0.053,0.7,0.769,8.1,0.892,75.00,STABLE / OPEN,0.00,2.24,0.000,1.768,496,31,88,60,3,0,0.0,0.0,39.5,31.1,30.3,30.0,0,0,0,
182,0110,3/23/2022 12:19:58 AM ,1597,20.902,20.841,0.061,0.9,1224,0.049,0.099,0.049,0.7,0.766,7.6,0.892,75.00,STABLE / OPEN,0.00,2.24,0.000,1.768,0,0,0,0,11,0,0.0,0.0,39.4,31.1,30.2,30.0,0,0,0,
183,0110,3/23/2022 12:25:38 AM ,1893,20.902,20.829,0.073,0.9,1462,0.051,0.110,0.059,0.7,0.773,9.0,0.892,75.00,STABLE / OPEN,0.00,2.24,0.000,1.768,117,32,153,64,18,0,0.0,0.0,39.6,31.1,30.6,30.0,0,0,0,
184,0110,3/23/2022 12:31:18 AM ,1711,20.902,20.836,0.066,0.9,1344,0.051,0.105,0.054,0.7,0.786,8.2,0.893,75.00,STABLE / OPEN,0.00,2.24,0.000,1.768,14,0,5,0,5,0,0.0,0.0,39.4,31.1,30.3,30.0,0,0,0,
185,0110,3/23/2022 12:36:58 AM ,1651,20.902,20.839,0.063,0.9,1254,0.051,0.102,0.051,0.7,0.760,7.8,0.892,75.00,STABLE / OPEN,0.00,2.24,0.000,1.768,10,0,40,0,7,0,0.0,0.0,39.2,31.1,30.1,30.0,0,0,0,
186,0110,3/23/2022 12:42:38 AM ,1584,20.902,20.841,0.061,0.9,1212,0.051,0.100,0.049,0.7,0.765,7.5,0.892,75.00,STABLE / OPEN,0.00,2.24,0.000,1.768,26,3,19,0,2,0,0.0,0.0,39.1,31.1,30.6,30.0,0,0,0,
187,0110,3/23/2022 12:48:18 AM ,1540,20.902,20.843,0.059,0.9,1172,0.051,0.098,0.047,0.7,0.761,7.3,0.892,75.00,STABLE / OPEN,0.00,2.24,0.000,1.768,2,0,37,0,10,0,0.0,0.0,39.0,31.1,30.3,30.0,0,0,0,
188,0110,3/23/2022 12:53:58 AM ,1515,20.902,20.843,0.059,0.9,1260,0.049,0.100,0.051,0.7,0.831,7.3,0.892,75.00,UNSTABLE / OPEN,0.00,2.24,0.000,1.768,58,29,92,49,7,0,0.0,0.0,39.0,31.1,30.2,30.0,0,0,0,
189,0110,3/23/2022 12:59:38 AM ,2364,20.902,20.811,0.091,0.9,1861,0.050,0.125,0.075,0.7,0.787,11.3,0.893,75.00,STABLE / OPEN,0.12,2.35,0.043,1.811,152,38,321,134,33,0,0.0,0.0,39.4,31.1,30.6,30.0,0,0,0,
190,0110,3/23/2022 1:05:18 AM ,3046,20.902,20.784,0.118,0.9,2470,0.050,0.150,0.100,0.7,0.811,14.7,0.892,75.00,UNSTABLE / OPEN,0.04,2.39,0.000,1.811,628,332,902,498,141,0,0.0,0.0,39.7,31.1,30.2,30.0,0,0,0,
191,0110,3/23/2022 1:10:58 AM ,3380,20.902,20.772,0.130,0.9,2636,0.051,0.157,0.106,0.7,0.780,16.1,0.893,75.00,UNSTABLE / OPEN,0.00,2.39,0.000,1.811,175,104,308,158,55,0,0.0,0.0,39.5,31.1,30.4,30.0,0,0,0,
192,0110,3/23/2022 1:16:38 AM ,3584,20.902,20.763,0.139,0.9,2906,0.051,0.168,0.117,0.7,0.811,17.3,0.893,75.00,STABLE / OPEN,0.15,2.54,0.357,2.168,504,310,728,465,140,0,0.0,0.0,39.7,31.1,30.5,30.0,0,0,0,
193,0110,3/23/2022 1:22:18 AM ,3547,20.902,20.764,0.138,0.9,2945,0.051,0.170,0.119,0.7,0.830,17.2,0.893,75.00,UNSTABLE / OPEN,0.00,2.54,0.000,2.168,780,501,1117,796,147,0,0.0,0.0,39.6,31.2,30.2,30.0,0,0,0,
194,0110,3/23/2022 1:27:58 AM ,3648,20.902,20.759,0.143,0.9,3087,0.050,0.175,0.125,0.7,0.846,17.7,0.892,75.00,STABLE / OPEN,0.06,2.59,0.098,2.266,568,298,643,412,101,0,0.0,0.0,39.5,31.2,30.3,30.0,0,0,0,
195,0110,3/23/2022 1:33:38 AM ,3505,20.902,20.766,0.136,1.0,2922,0.051,0.169,0.118,0.7,0.834,17.0,0.893,75.00,UNSTABLE / OPEN,0.00,2.59,0.000,2.266,590,352,1188,806,94,0,0.0,0.0,39.4,31.1,30.5,30.0,0,0,0,
196,0110,3/23/2022 1:39:18 AM ,3358,20.902,20.771,0.131,1.0,2791,0.050,0.163,0.113,0.7,0.831,16.2,0.892,75.00,STABLE / OPEN,0.00,2.59,0.000,2.266,805,547,1299,958,37,0,0.0,0.0,39.4,31.2,30.2,30.0,0,0,0,
197,0110,3/23/2022 1:44:58 AM ,3354,20.902,20.771,0.131,1.0,2785,0.049,0.161,0.112,0.8,0.830,16.2,0.892,75.00,STABLE / OPEN,0.04,2.63,0.000,2.266,259,116,371,180,57,0,0.0,0.0,39.5,31.2,30.5,30.0,0,0,0,
198,0110,3/23/2022 1:50:38 AM ,3204,20.902,20.777,0.125,1.0,2654,0.050,0.158,0.107,0.8,0.829,15.5,0.892,75.00,STABLE / OPEN,0.00,2.63,0.000,2.266,318,44,196,14,1,0,0.0,0.0,39.6,31.1,30.5,30.0,0,0,0,
199,0110,3/23/2022 1:56:18 AM ,2766,20.902,20.794,0.108,1.0,2334,0.050,0.144,0.094,0.8,0.844,13.4,0.892,75.00,STABLE / OPEN,0.00,2.63,0.000,2.266,78,1,133,0,0,0,0.0,0.0,39.1,31.1,30.1,30.0,0,0,0,
200,0110,3/23/2022 2:01:58 AM ,2357,20.902,20.810,0.092,1.0,1965,0.050,0.129,0.079,0.8,0.834,11.4,0.893,75.00,STABLE / OPEN,0.00,2.63,0.000,2.266,35,0,40,0,3,0,0.0,0.0,38.9,31.1,30.7,30.0,0,0,0,
201,0110,3/23/2022 2:07:38 AM ,2017,20.902,20.823,0.079,1.0,1683,0.052,0.120,0.068,0.8,0.834,9.8,0.892,75.00,STABLE / OPEN,0.00,2.63,0.000,2.266,24,0,31,1,8,0,0.0,0.0,38.8,31.1,30.4,30.0,0,0,0,
202,0110,3/23/2022 2:13:18 AM ,1873,20.902,20.829,0.073,1.0,1560,0.050,0.113,0.063,0.8,0.833,9.1,0.892,75.00,STABLE / OPEN,0.00,2.63,0.000,2.266,20,0,158,0,3,0,0.0,0.0,38.6,31.1,30.1,30.0,0,0,0,
203,0110,3/23/2022 2:18:58 AM ,1763,20.902,20.833,0.069,1.0,1465,0.050,0.109,0.059,0.8,0.831,8.5,0.892,75.00,STABLE / OPEN,0.00,2.63,0.000,2.266,9,0,11,0,11,0,0.0,0.0,38.5,31.1,30.6,30.0,0,0,0,
204,0110,3/23/2022 2:24:38 AM ,1683,20.902,20.836,0.065,1.0,1396,0.050,0.106,0.056,0.8,0.830,8.1,0.892,75.00,STABLE / OPEN,0.00,2.63,0.000,2.266,41,0,52,0,0,0,0.0,0.0,38.5,31.1,30.4,30.0,0,0,0,
205,0110,3/23/2022 2:30:18 AM ,1594,20.902,20.839,0.063,1.0,1432,0.049,0.106,0.058,0.8,0.898,7.8,0.892,75.00,STABLE / OPEN,0.00,2.63,0.000,2.266,4,0,58,0,7,0,0.0,0.0,38.4,31.2,30.0,30.0,0,0,0,
206,0110,3/23/2022 2:35:58 AM ,1683,20.902,20.836,0.066,1.0,1456,0.050,0.109,0.059,0.8,0.865,8.2,0.892,75.00,STABLE / OPEN,0.05,2.68,0.000,2.266,109,35,143,81,8,0,0.0,0.0,38.5,31.1,30.6,30.0,0,0,0,
207,0110,3/23/2022 2:41:38 AM ,1738,20.902,20.834,0.068,1.0,1499,0.050,0.110,0.060,0.8,0.862,8.5,0.892,75.00,UNSTABLE / OPEN,0.00,2.68,0.000,2.266,98,40,104,67,12,0,0.0,0.0,38.7,31.1,30.4,30.0,0,0,0,
208,0110,3/23/2022 2:47:18 AM ,1661,20.902,20.837,0.065,1.0,1409,0.050,0.107,0.057,0.8,0.849,8.1,0.891,75.00,STABLE / OPEN,0.00,2.68,0.000,2.266,105,1,8,1,15,0,0.0,0.0,38.7,31.1,30.0,30.0,0,0,0,
209,0110,3/23/2022 2:52:58 AM ,1592,20.902,20.839,0.063,1.0,1409,0.049,0.105,0.057,0.8,0.885,7.8,0.892,75.00,STABLE / OPEN,0.00,2.68,0.000,2.266,59,1,21,0,0,0,0.0,0.0,38.6,31.1,30.6,30.0,0,0,0,
210,0110,3/23/2022 2:58:38 AM ,1604,20.902,20.840,0.062,1.0,1329,0.050,0.104,0.054,0.8,0.828,7.8,0.892,75.00,STABLE / OPEN,0.00,2.68,0.000,2.266,0,0,0,0,0,0,0.0,0.0,38.6,31.1,30.3,30.0,0,0,0,
211,0110,3/23/2022 3:04:18 AM ,1542,20.902,20.842,0.060,1.0,1279,0.050,0.102,0.052,0.8,0.829,7.5,0.892,75.00,STABLE / OPEN,0.00,2.68,0.000,2.266,165,3,4,0,0,0,0.0,0.0,38.4,31.1,30.1,30.0,0,0,0,
212,0110,3/23/2022 3:09:58 AM ,1538,20.902,20.842,0.060,1.0,1267,0.050,0.101,0.051,0.8,0.824,7.4,0.892,75.00,STABLE / OPEN,0.00,2.68,0.085,2.351,225,2,33,1,0,0,0.0,0.0,38.3,31.1,30.6,30.0,0,0,0,
213,0110,3/23/2022 3:15:38 AM ,1767,20.902,20.833,0.069,1.0,1477,0.050,0.110,0.060,0.8,0.836,8.6,0.893,75.00,UNSTABLE / OPEN,0.00,2.68,0.000,2.351,147,63,142,92,13,0,0.0,0.0,38.5,31.1,30.2,30.0,0,0,0,
214,0110,3/23/2022 3:21:18 AM ,2442,20.902,20.807,0.095,1.0,2047,0.050,0.132,0.082,0.8,0.838,11.8,0.893,75.00,STABLE / OPEN,0.10,2.78,0.000,2.351,141,52,222,72,147,0,0.0,0.0,39.0,31.1,30.3,30.0,0,0,0,
215,0110,3/23/2022 3:26:58 AM ,3116,20.902,20.781,0.121,1.0,2512,0.051,0.152,0.101,0.8,0.806,15.0,0.892,75.00,STABLE / OPEN,0.00,2.78,0.000,2.351,588,199,755,331,113,0,0.0,0.0,39.2,31.1,30.5,30.0,0,0,0,
216,0110,3/23/2022 3:32:38 AM ,3464,20.902,20.767,0.135,1.1,2893,0.050,0.166,0.117,0.8,0.835,16.8,0.892,75.00,STABLE / OPEN,0.00,2.78,0.000,2.351,506,263,723,348,78,0,0.0,0.0,39.4,31.1,30.2,30.0,0,0,0,
217,0110,3/23/2022 3:38:18 AM ,3407,20.902,20.770,0.132,1.1,2771,0.050,0.161,0.112,0.8,0.813,16.4,0.892,75.00,STABLE / OPEN,0.06,2.83,0.122,2.473,577,302,709,464,82,0,0.0,0.0,39.1,31.1,30.5,30.0,0,0,0,
218,0110,3/23/2022 3:43:58 AM ,3323,20.902,20.773,0.129,1.1,2665,0.050,0.157,0.108,0.8,0.802,16.0,0.892,75.00,UNSTABLE / OPEN,0.00,2.83,0.000,2.473,111,24,141,55,157,0,0.0,0.0,39.0,31.1,30.4,30.0,0,0,0,
219,0110,3/23/2022 3:49:38 AM ,3334,20.902,20.772,0.130,1.1,2835,0.048,0.162,0.114,0.8,0.850,16.2,0.893,75.00,STABLE / OPEN,0.23,3.06,0.000,2.473,206,138,391,213,162,0,0.0,0.0,39.1,31.1,30.1,30.0,0,0,0,
220,0110,3/23/2022 3:55:18 AM ,3430,20.902,20.768,0.134,1.1,2874,0.052,0.168,0.116,0.8,0.838,16.6,0.892,75.00,STABLE / OPEN,0.00,3.06,0.081,2.554,671,387,1069,729,98,0,0.0,0.0,39.0,31.1,30.7,30.0,0,0,0,
221,0110,3/23/2022 4:00:58 AM ,3384,20.902,20.769,0.133,1.1,2915,0.050,0.167,0.118,0.8,0.861,16.5,0.893,75.00,STABLE / OPEN,0.00,3.06,0.249,2.803,329,172,678,358,37,0,0.0,0.0,39.1,31.2,30.3,30.0,0,0,0,
222,0110,3/23/2022 4:06:38 AM ,3249,20.902,20.774,0.128,1.1,2842,0.049,0.164,0.115,0.9,0.875,15.9,0.892,75.00,STABLE / OPEN,0.00,3.06,0.000,2.803,409,269,629,440,24,0,0.0,0.0,38.9,31.2,30.1,30.0,0,0,0,
223,0110,3/23/2022 4:12:18 AM ,3439,20.902,20.767,0.135,1.1,2942,0.050,0.169,0.119,0.9,0.856,16.7,0.892,75.00,UNSTABLE / OPEN,0.00,3.06,0.000,2.803,1348,888,2182,1680,62,0,0.0,0.0,38.9,31.1,30.6,30.0,0,0,0,
224,0110,3/23/2022 4:17:58 AM ,3472,20.902,20.766,0.136,1.1,2962,0.050,0.170,0.119,0.9,0.853,16.9,0.893,75.00,STABLE / OPEN,0.06,3.13,0.000,2.803,1057,650,1792,1336,104,0,0.0,0.0,38.8,31.2,30.3,30.0,0,0,0,
225,0110,3/23/2022 4:23:38 AM ,3420,20.902,20.769,0.133,1.1,2868,0.050,0.165,0.116,0.9,0.839,16.6,0.892,75.00,STABLE / OPEN,0.00,3.13,0.000,2.803,565,341,1148,802,8,0,0.0,0.0,38.8,31.2,30.2,30.0,0,0,0,
226,0110,3/23/2022 4:29:18 AM ,3434,20.902,20.768,0.134,1.1,2928,0.050,0.169,0.118,0.9,0.853,16.7,0.892,75.00,STABLE / OPEN,0.00,3.13,0.000,2.803,135,33,582,85,8,0,0.0,0.0,39.2,31.2,30.6,30.0,0,0,0,
227,0110,3/23/2022 4:34:58 AM ,3221,20.902,20.776,0.126,1.1,2783,0.050,0.162,0.112,0.9,0.864,15.7,0.892,75.00,UNSTABLE / OPEN,0.00,3.13,0.000,2.803,430,263,513,308,47,0,0.0,0.0,38.8,31.2,30.3,30.0,0,0,0,
228,0110,3/23/2022 4:40:38 AM ,3110,20.902,20.780,0.122,1.1,2635,0.049,0.155,0.106,0.9,0.847,15.1,0.892,75.00,STABLE / OPEN,0.24,3.37,0.000,2.803,210,121,386,167,25,0,0.0,0.0,38.7,31.2,30.3,30.0,0,0,0,
229,0110,3/23/2022 4:46:18 AM ,3219,20.902,20.775,0.127,1.1,2889,0.049,0.166,0.116,0.9,0.897,15.8,0.893,75.00,UNSTABLE / OPEN,0.05,3.41,0.000,2.803,481,269,665,430,158,0,0.0,0.0,38.9,31.2,30.5,30.0,0,0,0,
230,0110,3/23/2022 4:51:58 AM ,3391,20.902,20.769,0.133,1.1,2960,0.050,0.169,0.120,0.9,0.873,16.6,0.892,75.00,STABLE / OPEN,0.00,3.41,0.000,2.803,429,249,855,463,133,0,0.0,0.0,38.9,31.2,30.2,30.0,0,0,0,
231,0110,3/23/2022 4:57:38 AM ,3552,20.902,20.762,0.140,1.2,3107,0.050,0.175,0.125,0.9,0.875,17.4,0.892,75.00,STABLE / OPEN,0.00,3.41,0.417,3.220,739,454,989,683,118,0,0.0,0.0,38.7,31.2,30.4,30.0,0,0,0,
232,0110,3/23/2022 5:03:18 AM ,3471,20.902,20.766,0.136,1.2,3009,0.051,0.172,0.121,0.9,0.867,16.9,0.892,75.00,STABLE / OPEN,0.00,3.41,0.085,3.305,500,266,907,629,75,0,0.0,0.0,40.0,31.2,30.5,30.0,0,0,0,
233,0110,3/23/2022 5:08:58 AM ,3493,20.902,20.765,0.137,1.2,3057,0.050,0.174,0.123,0.9,0.875,17.1,0.892,75.00,STABLE / OPEN,0.00,3.41,0.000,3.305,840,516,1222,858,186,0,0.0,0.0,39.5,31.2,30.2,30.0,0,0,0,
234,0110,3/23/2022 5:14:38 AM ,3411,20.902,20.768,0.134,1.2,2931,0.051,0.169,0.118,0.9,0.859,16.6,0.891,75.00,STABLE / OPEN,0.00,3.41,0.000,3.305,689,402,1175,826,77,0,0.0,0.0,39.3,31.2,30.6,30.0,0,0,0,
235,0110,3/23/2022 5:20:18 AM ,3342,20.902,20.771,0.131,1.2,2891,0.050,0.167,0.117,0.9,0.865,16.3,0.891,75.00,STABLE / OPEN,0.00,3.41,0.000,3.305,379,166,504,298,28,0,0.0,0.0,39.1,31.2,30.4,30.0,0,0,0,
236,0110,3/23/2022 5:25:58 AM ,3080,20.902,20.781,0.121,1.2,2718,0.050,0.159,0.110,0.9,0.882,15.1,0.892,75.00,STABLE / OPEN,0.00,3.41,0.000,3.305,34,2,174,13,10,0,0.0,0.0,39.0,31.2,30.1,30.0,0,0,0,
237,0110,3/23/2022 5:31:38 AM ,3025,20.902,20.783,0.119,1.2,2619,0.050,0.156,0.106,0.9,0.866,14.8,0.892,75.00,STABLE / OPEN,0.05,3.47,0.000,3.305,271,102,346,154,16,0,0.0,0.0,38.8,31.2,30.6,30.0,0,0,0,
238,0110,3/23/2022 5:37:18 AM ,3056,20.902,20.782,0.119,1.2,2592,0.050,0.155,0.105,0.9,0.848,14.9,0.892,75.00,STABLE / OPEN,0.00,3.47,0.000,3.305,696,427,1311,963,34,0,0.0,0.0,38.9,31.2,30.3,30.0,0,0,0,
239,0110,3/23/2022 5:42:58 AM ,3465,20.902,20.766,0.136,1.2,2992,0.051,0.172,0.121,1.0,0.864,16.9,0.892,75.00,UNSTABLE / OPEN,0.00,3.47,0.000,3.305,780,532,1158,840,216,0,0.0,0.0,39.0,31.2,30.1,30.0,0,0,0,
240,0110,3/23/2022 5:48:38 AM ,3606,20.902,20.762,0.140,1.2,2930,0.050,0.168,0.118,1.0,0.812,17.4,0.892,75.00,STABLE / OPEN,0.00,3.47,0.000,3.305,655,413,836,533,139,0,0.0,0.0,38.9,31.2,30.6,30.0,0,0,0,
241,0110,3/23/2022 5:54:18 AM ,3401,20.902,20.770,0.132,1.2,2744,0.049,0.160,0.111,1.0,0.807,16.4,0.891,75.00,STABLE / OPEN,0.00,3.47,0.000,3.305,286,20,274,47,15,0,0.0,0.0,38.9,31.2,30.3,30.0,0,0,0,
242,0110,3/23/2022 5:59:58 AM ,2828,20.902,20.791,0.111,1.2,2400,0.049,0.146,0.097,1.0,0.849,13.7,0.891,75.00,STABLE / OPEN,0.00,3.47,0.000,3.305,142,10,162,38,4,0,0.0,0.0,38.4,31.2,30.3,30.0,0,0,0,
243,0110,3/23/2022 6:05:38 AM ,3008,20.902,20.785,0.117,1.2,2479,0.051,0.151,0.100,1.0,0.824,14.5,0.893,75.00,STABLE / OPEN,0.00,3.47,0.000,3.305,590,357,874,544,76,0,0.0,0.0,38.8,31.2,30.6,30.0,0,0,100,
244,0110,3/23/2022 6:11:18 AM ,2987,20.902,20.786,0.116,1.2,2404,0.051,0.148,0.097,1.0,0.805,14.4,0.892,75.00,STABLE / OPEN,0.00,3.47,0.000,3.305,278,109,335,164,25,0,0.0,0.0,38.6,31.2,30.4,30.0,0,0,100,
245,0110,3/23/2022 6:16:58 AM ,2494,20.902,20.805,0.097,1.2,2003,0.051,0.132,0.081,1.0,0.803,12.0,0.892,75.00,STABLE / OPEN,0.00,3.47,0.000,3.305,54,1,62,8,4,0,0.0,0.0,38.2,31.3,30.2,30.0,0,0,100,
246,0110,3/23/2022 6:22:38 AM ,2546,20.902,20.803,0.099,1.3,2102,0.050,0.135,0.085,1.0,0.826,12.3,0.892,75.00,UNSTABLE / OPEN,0.00,3.47,0.000,3.305,28,5,130,21,5,0,0.0,0.0,38.4,31.3,30.2,30.0,0,0,100,
247,0110,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
