Oxymax CSV File 

CSV Generation Date,3/23/2022 6:30:40 AM 
Experiment Started,3/22/2022 7:10:23 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-22 B6 Temp Decline 30c.CDTA

Group/Cage,0108
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,8-4
Subject Mass (G), 27.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0108,3/23/2022 12:13:38 AM ,2945,20.902,20.758,0.144,1.0,2579,0.051,0.181,0.130,0.8,0.875,14.4,0.904,75.00,STABLE / OPEN,0.00,2.77,0.000,2.641,500,239,1305,750,7,0,0.0,0.0,40.3,32.0,30.2,30.0,0,0,0,
182,0108,3/23/2022 12:19:18 AM ,2947,20.902,20.757,0.145,1.0,2602,0.049,0.180,0.131,0.8,0.883,14.4,0.903,75.00,STABLE / OPEN,0.00,2.77,0.148,2.789,416,193,863,504,16,0,0.0,0.0,40.7,32.0,30.4,30.0,0,0,0,
183,0108,3/23/2022 12:24:58 AM ,2908,20.902,20.759,0.143,1.0,2564,0.051,0.180,0.129,0.8,0.881,14.3,0.903,75.00,STABLE / OPEN,0.00,2.77,0.000,2.789,241,74,445,157,11,0,0.0,0.0,40.7,32.0,30.5,30.0,0,0,0,
184,0108,3/23/2022 12:30:38 AM ,2879,20.902,20.761,0.141,1.0,2511,0.051,0.177,0.127,0.8,0.872,14.1,0.903,75.00,UNSTABLE / OPEN,0.00,2.77,0.060,2.849,182,77,470,244,37,0,0.0,0.0,40.5,32.0,30.2,30.0,0,0,0,
185,0108,3/23/2022 12:36:18 AM ,2665,20.902,20.771,0.131,1.0,2349,0.051,0.169,0.118,0.8,0.882,13.1,0.905,75.00,UNSTABLE / OPEN,0.00,2.77,0.000,2.849,162,63,303,142,9,0,0.0,0.0,40.2,32.0,30.4,30.0,0,0,0,
186,0108,3/23/2022 12:41:58 AM ,2396,20.902,20.784,0.118,1.0,2119,0.051,0.158,0.107,0.8,0.884,11.8,0.905,75.00,STABLE / OPEN,0.00,2.77,0.000,2.849,100,17,67,15,14,0,0.0,0.0,40.1,32.0,30.5,30.0,0,0,0,
187,0108,3/23/2022 12:47:38 AM ,2466,20.902,20.781,0.121,1.0,2200,0.051,0.161,0.111,0.9,0.892,12.1,0.905,75.00,STABLE / OPEN,0.00,2.77,0.205,3.054,262,38,435,104,13,0,0.0,0.0,40.2,32.0,30.2,30.0,0,0,0,
188,0108,3/23/2022 12:53:18 AM ,2369,20.902,20.785,0.117,1.0,2147,0.049,0.157,0.108,0.9,0.906,11.7,0.903,75.00,STABLE / OPEN,0.00,2.77,0.000,3.054,153,27,331,62,0,0,0.0,0.0,40.0,32.1,30.5,30.0,0,0,0,
189,0108,3/23/2022 12:58:58 AM ,2254,20.902,20.791,0.110,1.0,1973,0.050,0.149,0.099,0.9,0.875,11.0,0.904,75.00,STABLE / OPEN,0.00,2.77,0.000,3.054,80,17,187,30,0,0,0.0,0.0,39.8,32.0,30.5,30.0,0,0,0,
190,0108,3/23/2022 1:04:38 AM ,1847,20.902,20.811,0.091,1.1,1657,0.050,0.134,0.083,0.9,0.898,9.1,0.903,75.00,STABLE / OPEN,0.00,2.77,0.000,3.054,0,0,5,0,0,0,0.0,0.0,39.5,32.0,30.1,30.0,0,0,0,
191,0108,3/23/2022 1:10:18 AM ,1789,20.902,20.814,0.088,1.1,1560,0.051,0.130,0.078,0.9,0.872,8.7,0.904,75.00,STABLE / OPEN,0.00,2.77,0.000,3.054,29,12,63,34,2,0,0.0,0.0,39.5,32.0,30.6,30.0,0,0,0,
192,0108,3/23/2022 1:15:58 AM ,1705,20.902,20.819,0.082,1.1,1398,0.051,0.122,0.070,0.9,0.820,8.2,0.905,75.00,STABLE / OPEN,0.04,2.81,0.000,3.054,0,0,0,0,0,0,0.0,0.0,39.2,32.0,30.5,30.0,0,0,0,
193,0108,3/23/2022 1:21:38 AM ,1613,20.902,20.824,0.078,1.1,1343,0.051,0.118,0.068,0.9,0.833,7.8,0.903,75.00,STABLE / OPEN,0.00,2.81,0.000,3.054,0,0,4,0,0,0,0.0,0.0,39.0,32.0,30.1,30.0,0,0,0,
194,0108,3/23/2022 1:27:18 AM ,1541,20.902,20.827,0.075,1.1,1300,0.050,0.116,0.065,0.9,0.844,7.5,0.904,75.00,STABLE / OPEN,0.00,2.81,0.000,3.054,8,0,3,0,0,0,0.0,0.0,39.0,32.0,30.5,30.0,0,0,0,
195,0108,3/23/2022 1:32:58 AM ,1541,20.902,20.827,0.075,1.1,1267,0.051,0.114,0.064,0.9,0.822,7.4,0.904,75.00,STABLE / OPEN,0.07,2.88,0.000,3.054,1,0,82,2,0,0,0.0,0.0,38.9,32.0,30.4,30.0,0,0,0,
196,0108,3/23/2022 1:38:38 AM ,1462,20.902,20.831,0.071,1.1,1225,0.050,0.112,0.062,0.9,0.838,7.1,0.903,75.00,STABLE / OPEN,0.00,2.88,0.000,3.054,0,0,92,0,0,0,0.0,0.0,38.7,32.0,30.1,30.0,0,0,0,
197,0108,3/23/2022 1:44:18 AM ,1490,20.902,20.829,0.073,1.1,1302,0.049,0.114,0.066,0.9,0.873,7.3,0.903,75.00,STABLE / OPEN,0.00,2.88,0.000,3.054,0,0,12,1,0,0,0.0,0.0,38.6,32.0,30.6,30.0,0,0,0,
198,0108,3/23/2022 1:49:58 AM ,1791,20.902,20.814,0.088,1.1,1615,0.050,0.132,0.081,0.9,0.901,8.8,0.904,75.00,UNSTABLE / OPEN,0.00,2.88,0.000,3.054,2888,70,256,136,62,0,0.0,0.0,38.9,31.9,30.4,30.0,0,0,0,
199,0108,3/23/2022 1:55:38 AM ,2220,20.902,20.792,0.110,1.1,2017,0.050,0.152,0.102,0.9,0.909,11.0,0.903,75.00,UNSTABLE / OPEN,0.00,2.88,0.000,3.054,307,150,661,311,88,0,0.0,0.0,39.2,32.0,30.1,30.0,0,0,0,
200,0108,3/23/2022 2:01:18 AM ,2119,20.902,20.798,0.104,1.1,1823,0.050,0.142,0.092,0.9,0.860,10.3,0.904,75.00,STABLE / OPEN,0.00,2.88,0.000,3.054,125,79,200,106,19,0,0.0,0.0,38.9,32.0,30.6,30.0,0,0,0,
201,0108,3/23/2022 2:06:58 AM ,1821,20.902,20.814,0.088,1.1,1507,0.052,0.127,0.076,0.9,0.828,8.8,0.905,75.00,STABLE / OPEN,0.00,2.88,0.000,3.054,5,2,25,8,0,0,0.0,0.0,38.8,32.0,30.3,30.0,0,0,0,
202,0108,3/23/2022 2:12:38 AM ,1599,20.902,20.824,0.078,1.1,1335,0.050,0.117,0.067,0.9,0.835,7.7,0.904,75.00,STABLE / OPEN,0.00,2.88,0.000,3.054,3,0,2,1,0,0,0.0,0.0,38.8,32.0,30.1,30.0,0,0,0,
203,0108,3/23/2022 2:18:18 AM ,1549,20.902,20.827,0.075,1.1,1297,0.050,0.115,0.065,0.9,0.837,7.5,0.904,75.00,STABLE / OPEN,0.00,2.88,0.000,3.054,2,0,14,5,0,0,0.0,0.0,38.6,32.0,30.6,30.0,0,0,0,
204,0108,3/23/2022 2:23:58 AM ,1468,20.902,20.831,0.071,1.1,1219,0.050,0.111,0.061,0.9,0.830,7.1,0.902,75.00,STABLE / OPEN,0.00,2.88,0.000,3.054,0,0,3,0,0,0,0.0,0.0,38.5,32.0,30.3,30.0,0,0,0,
205,0108,3/23/2022 2:29:38 AM ,1456,20.902,20.831,0.071,1.1,1235,0.049,0.111,0.062,0.9,0.848,7.1,0.903,75.00,STABLE / OPEN,0.00,2.88,0.000,3.054,0,0,5,0,0,0,0.0,0.0,38.4,32.0,30.2,30.0,0,0,0,
206,0108,3/23/2022 2:35:18 AM ,1497,20.902,20.829,0.073,1.1,1251,0.050,0.113,0.063,0.9,0.836,7.3,0.904,75.00,STABLE / OPEN,0.00,2.88,0.000,3.054,26,15,21,13,0,0,0.0,0.0,38.3,32.0,30.5,30.0,0,0,0,
207,0108,3/23/2022 2:40:58 AM ,1485,20.902,20.830,0.072,1.1,1238,0.050,0.112,0.063,0.9,0.834,7.2,0.901,75.00,STABLE / OPEN,0.00,2.88,0.000,3.054,2,0,236,8,0,0,0.0,0.0,38.2,32.0,30.3,30.0,0,0,0,
208,0108,3/23/2022 2:46:38 AM ,1637,20.902,20.822,0.080,1.1,1380,0.050,0.119,0.069,0.9,0.843,7.9,0.905,75.00,STABLE / OPEN,0.00,2.88,0.000,3.054,75,8,688,38,0,0,0.0,0.0,38.2,31.9,30.2,30.0,0,0,0,
209,0108,3/23/2022 2:52:18 AM ,2270,20.902,20.790,0.112,1.1,2032,0.049,0.151,0.102,0.9,0.895,11.2,0.903,75.00,STABLE / OPEN,0.00,2.88,0.000,3.054,168,39,1259,72,6,0,0.0,0.0,38.5,32.0,30.5,30.0,0,0,0,
210,0108,3/23/2022 2:57:58 AM ,2625,20.902,20.774,0.128,1.1,2229,0.050,0.162,0.113,0.9,0.849,12.8,0.901,75.00,UNSTABLE / OPEN,0.15,3.02,0.000,3.054,184,79,431,231,59,0,0.0,0.0,38.6,32.0,30.2,30.0,0,0,0,
211,0108,3/23/2022 3:03:38 AM ,2738,20.902,20.769,0.133,1.1,2302,0.050,0.166,0.116,1.0,0.841,13.3,0.905,75.00,STABLE / OPEN,0.00,3.02,0.000,3.054,181,37,405,54,30,0,0.0,0.0,38.7,32.0,30.3,30.0,0,0,0,
212,0108,3/23/2022 3:09:18 AM ,2818,20.902,20.764,0.138,1.2,2440,0.050,0.173,0.123,1.0,0.866,13.8,0.904,75.00,STABLE / OPEN,0.04,3.06,0.072,3.125,217,116,476,209,116,0,0.0,0.0,38.6,31.9,30.5,30.0,0,0,0,
213,0108,3/23/2022 3:14:58 AM ,2680,20.902,20.771,0.131,1.2,2289,0.050,0.165,0.115,1.0,0.854,13.0,0.903,75.00,STABLE / OPEN,0.00,3.06,0.085,3.211,88,29,177,69,0,0,0.0,0.0,38.6,32.0,30.1,30.0,0,0,0,
214,0108,3/23/2022 3:20:38 AM ,2231,20.902,20.794,0.108,1.2,1848,0.050,0.143,0.093,1.0,0.828,10.8,0.905,75.00,STABLE / OPEN,0.00,3.06,0.000,3.211,4,1,0,0,0,0,0.0,0.0,38.2,32.0,30.5,30.0,0,0,0,
215,0108,3/23/2022 3:26:18 AM ,1882,20.902,20.811,0.091,1.2,1564,0.051,0.129,0.079,1.0,0.831,9.1,0.904,75.00,STABLE / OPEN,0.00,3.06,0.000,3.211,0,0,0,0,0,0,0.0,0.0,38.1,32.0,30.4,30.0,0,0,0,
216,0108,3/23/2022 3:31:58 AM ,1781,20.902,20.815,0.087,1.2,1526,0.050,0.127,0.077,1.0,0.857,8.7,0.901,75.00,STABLE / OPEN,0.00,3.06,0.000,3.211,2,0,6,2,0,0,0.0,0.0,37.9,32.0,30.1,30.0,0,0,0,
217,0108,3/23/2022 3:37:38 AM ,1647,20.902,20.822,0.080,1.2,1402,0.050,0.120,0.071,1.0,0.851,8.0,0.905,75.00,STABLE / OPEN,0.06,3.12,0.000,3.211,0,0,0,0,0,0,0.0,0.0,37.9,32.0,30.7,30.0,0,0,0,
218,0108,3/23/2022 3:43:18 AM ,1644,20.902,20.822,0.080,1.2,1358,0.050,0.118,0.068,1.0,0.826,7.9,0.903,75.00,STABLE / OPEN,0.00,3.12,0.000,3.211,21,19,77,36,0,0,0.0,0.0,37.9,32.0,30.3,30.0,0,0,0,
219,0108,3/23/2022 3:48:58 AM ,1501,20.902,20.828,0.074,1.2,1333,0.048,0.116,0.067,1.0,0.888,7.4,0.899,75.00,STABLE / OPEN,0.00,3.12,0.000,3.211,1,0,11,6,0,0,0.0,0.0,37.7,32.0,30.0,30.0,0,0,0,
220,0108,3/23/2022 3:54:38 AM ,1551,20.902,20.827,0.075,1.2,1225,0.052,0.114,0.062,1.0,0.790,7.4,0.903,75.00,STABLE / OPEN,0.00,3.12,0.000,3.211,20,5,34,19,0,0,0.0,0.0,37.6,32.0,30.6,30.0,0,0,0,
221,0108,3/23/2022 4:00:18 AM ,1493,20.902,20.829,0.072,1.2,1225,0.050,0.112,0.062,1.0,0.821,7.2,0.902,75.00,STABLE / OPEN,0.00,3.12,0.000,3.211,0,0,23,4,0,0,0.0,0.0,37.5,31.9,30.3,30.0,0,0,0,
222,0108,3/23/2022 4:05:58 AM ,1459,20.902,20.831,0.071,1.2,1238,0.049,0.112,0.062,1.0,0.848,7.1,0.902,75.00,STABLE / OPEN,0.00,3.12,0.000,3.211,1,0,11,1,0,0,0.0,0.0,37.5,32.0,30.2,30.0,0,0,0,
223,0108,3/23/2022 4:11:38 AM ,1474,20.902,20.831,0.071,1.2,1183,0.050,0.110,0.060,1.0,0.803,7.1,0.904,75.00,STABLE / OPEN,0.00,3.12,0.000,3.211,0,0,44,0,0,0,0.0,0.0,37.3,32.0,30.5,30.0,0,0,0,
224,0108,3/23/2022 4:17:18 AM ,1684,20.902,20.821,0.081,1.2,1351,0.050,0.118,0.068,1.0,0.802,8.1,0.903,75.00,STABLE / OPEN,0.00,3.12,0.000,3.211,115,26,174,88,0,0,0.0,0.0,37.6,32.0,30.2,30.0,0,0,0,
225,0108,3/23/2022 4:22:58 AM ,2064,20.902,20.801,0.101,1.2,1817,0.050,0.141,0.092,1.0,0.880,10.1,0.904,75.00,STABLE / OPEN,0.00,3.12,0.000,3.211,205,0,272,36,5,0,0.0,0.0,38.2,32.0,30.4,30.0,0,0,0,
226,0108,3/23/2022 4:28:38 AM ,2448,20.902,20.783,0.119,1.2,2098,0.050,0.156,0.105,1.0,0.857,11.9,0.905,75.00,UNSTABLE / OPEN,0.00,3.12,0.000,3.211,78,12,259,98,50,0,0.0,0.0,37.9,32.0,30.5,30.0,0,0,0,
227,0108,3/23/2022 4:34:18 AM ,2564,20.902,20.777,0.125,1.2,2212,0.050,0.161,0.111,1.0,0.863,12.5,0.904,75.00,UNSTABLE / OPEN,0.14,3.26,0.000,3.211,148,81,334,174,59,0,0.0,0.0,38.1,32.0,30.2,30.0,0,0,0,
228,0108,3/23/2022 4:39:58 AM ,2543,20.902,20.777,0.125,1.2,2223,0.049,0.161,0.112,1.0,0.874,12.4,0.903,75.00,STABLE / OPEN,0.04,3.30,0.000,3.211,105,59,277,104,3,0,0.0,0.0,38.0,32.0,30.5,30.0,0,0,0,
229,0108,3/23/2022 4:45:38 AM ,2079,20.902,20.800,0.102,1.2,1809,0.049,0.140,0.091,1.0,0.870,10.2,0.905,75.00,STABLE / OPEN,0.00,3.30,0.000,3.211,0,0,186,73,0,0,0.0,0.0,37.7,32.0,30.5,30.0,0,0,0,
230,0108,3/23/2022 4:51:18 AM ,1811,20.902,20.814,0.088,1.2,1543,0.050,0.127,0.078,1.0,0.852,8.8,0.904,75.00,STABLE / OPEN,0.00,3.30,0.000,3.211,0,0,14,7,0,0,0.0,0.0,37.4,32.0,30.2,30.0,0,0,0,
231,0108,3/23/2022 4:56:58 AM ,1716,20.902,20.818,0.084,1.2,1471,0.050,0.124,0.074,1.0,0.857,8.4,0.903,75.00,STABLE / OPEN,0.00,3.30,0.000,3.211,0,0,4,0,0,0,0.0,0.0,37.4,32.0,30.6,30.0,0,0,0,
232,0108,3/23/2022 5:02:38 AM ,1652,20.902,20.821,0.080,1.3,1403,0.051,0.121,0.071,1.0,0.849,8.0,0.905,75.00,STABLE / OPEN,0.00,3.30,0.000,3.211,0,0,7,0,0,0,0.0,0.0,37.2,32.0,30.4,30.0,0,0,0,
233,0108,3/23/2022 5:08:18 AM ,1591,20.902,20.825,0.077,1.3,1323,0.050,0.117,0.067,1.0,0.832,7.7,0.904,75.00,STABLE / OPEN,0.00,3.30,0.000,3.211,0,0,40,0,0,0,0.0,0.0,37.1,32.0,30.0,30.0,0,0,0,
234,0108,3/23/2022 5:13:58 AM ,1491,20.902,20.829,0.072,1.3,1236,0.051,0.113,0.062,1.0,0.829,7.2,0.903,75.00,STABLE / OPEN,0.00,3.30,0.000,3.211,0,0,8,0,0,0,0.0,0.0,37.0,32.0,30.7,30.0,0,0,0,
235,0108,3/23/2022 5:19:38 AM ,1892,20.902,20.810,0.092,1.3,1621,0.050,0.132,0.081,1.1,0.857,9.2,0.905,75.00,STABLE / OPEN,0.00,3.30,0.000,3.211,82,6,187,29,1,0,0.0,0.0,37.4,32.0,30.4,30.0,0,0,0,
236,0108,3/23/2022 5:25:18 AM ,1842,20.902,20.812,0.090,1.3,1584,0.050,0.130,0.080,1.1,0.860,9.0,0.904,75.00,STABLE / OPEN,0.00,3.30,0.000,3.211,32,17,170,63,4,0,0.0,0.0,37.1,32.0,30.1,30.0,0,0,0,
237,0108,3/23/2022 5:30:58 AM ,2148,20.902,20.797,0.104,1.3,1786,0.050,0.140,0.090,1.1,0.831,10.4,0.903,75.00,STABLE / OPEN,0.07,3.37,0.000,3.211,202,1,254,53,0,0,0.0,0.0,37.3,32.0,30.6,30.0,0,0,0,
238,0108,3/23/2022 5:36:38 AM ,2473,20.902,20.782,0.120,1.3,2008,0.050,0.151,0.101,1.1,0.812,11.9,0.904,75.00,STABLE / OPEN,0.00,3.37,0.168,3.378,301,29,1344,127,1,0,0.0,0.0,37.6,32.0,30.2,30.0,0,0,0,
239,0108,3/23/2022 5:42:18 AM ,2627,20.902,20.775,0.127,1.3,2085,0.051,0.156,0.105,1.1,0.794,12.6,0.904,75.00,STABLE / OPEN,0.00,3.37,0.000,3.378,24,11,167,10,88,0,0.0,0.0,37.4,32.0,30.3,30.0,0,0,0,
240,0108,3/23/2022 5:47:58 AM ,2809,20.902,20.766,0.136,1.3,2300,0.050,0.166,0.116,1.1,0.819,13.5,0.903,75.00,STABLE / OPEN,0.09,3.47,0.000,3.378,42,20,193,47,61,0,0.0,0.0,37.7,32.0,30.5,30.0,0,0,0,
241,0108,3/23/2022 5:53:38 AM ,2376,20.902,20.787,0.115,1.3,1914,0.049,0.146,0.096,1.1,0.805,11.4,0.905,75.00,STABLE / OPEN,0.00,3.47,0.000,3.378,21,13,64,40,0,0,0.0,0.0,37.3,32.0,30.2,30.0,0,0,0,
242,0108,3/23/2022 5:59:18 AM ,2033,20.902,20.804,0.098,1.3,1653,0.049,0.133,0.083,1.1,0.813,9.8,0.904,75.00,STABLE / OPEN,0.00,3.47,0.000,3.378,0,0,5,0,0,0,0.0,0.0,37.1,32.0,30.6,30.0,0,0,0,
243,0108,3/23/2022 6:04:58 AM ,2308,20.902,20.789,0.113,1.3,2051,0.051,0.154,0.103,1.1,0.888,11.3,0.904,75.00,UNSTABLE / OPEN,0.00,3.47,0.139,3.517,145,68,301,130,55,0,0.0,0.0,37.5,32.0,30.5,30.0,0,0,100,
244,0108,3/23/2022 6:10:38 AM ,2604,20.902,20.775,0.127,1.3,2217,0.051,0.163,0.112,1.1,0.852,12.7,0.903,75.00,UNSTABLE / OPEN,0.04,3.51,0.104,3.621,179,89,362,166,43,0,0.0,0.0,37.3,32.1,30.3,30.0,0,0,100,
245,0108,3/23/2022 6:16:18 AM ,2755,20.902,20.767,0.135,1.3,2403,0.051,0.172,0.121,1.1,0.872,13.5,0.903,75.00,UNSTABLE / OPEN,0.03,3.54,0.170,3.791,114,43,285,100,119,0,0.0,0.0,37.4,32.1,30.1,30.0,0,0,100,
246,0108,3/23/2022 6:21:58 AM ,3018,20.902,20.755,0.147,1.3,2607,0.050,0.182,0.131,1.1,0.864,14.7,0.905,75.00,STABLE / OPEN,0.00,3.54,0.072,3.863,304,138,1011,347,72,0,0.0,0.0,38.3,32.2,30.5,30.0,0,0,100,
247,0108,3/23/2022 6:27:38 AM ,3042,20.902,20.754,0.148,1.3,2520,0.050,0.177,0.127,1.1,0.828,14.7,0.903,75.00,STABLE / OPEN,0.05,3.59,0.000,3.863,337,100,628,310,27,0,0.0,0.0,38.2,32.1,30.6,30.0,0,0,100,

:EVENTS
