Oxymax CSV File 

CSV Generation Date,3/23/2022 6:30:36 AM 
Experiment Started,3/22/2022 7:10:23 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-22 B6 Temp Decline 30c.CDTA

Group/Cage,0103
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,16-2
Subject Mass (G), 27.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0103,3/23/2022 12:11:58 AM ,2397,20.902,20.784,0.118,1.0,2123,0.051,0.158,0.107,0.9,0.886,11.8,0.919,75.00,STABLE / OPEN,0.00,3.50,0.376,3.281,0,0,33,2,0,0,0.0,0.0,40.2,30.8,30.0,30.0,0,0,0,
182,0103,3/23/2022 12:17:38 AM ,2406,20.902,20.783,0.119,1.0,2215,0.049,0.161,0.111,0.9,0.921,11.9,0.918,75.00,STABLE / OPEN,0.00,3.50,0.000,3.281,105,52,212,91,10,0,0.0,0.0,40.3,30.8,30.6,30.0,0,0,0,
183,0103,3/23/2022 12:23:18 AM ,2199,20.902,20.794,0.108,1.0,1964,0.051,0.150,0.099,0.9,0.893,10.8,0.917,75.00,STABLE / OPEN,0.00,3.50,0.000,3.281,0,0,9,3,0,0,0.0,0.0,40.0,30.8,30.4,30.0,0,0,0,
184,0103,3/23/2022 12:28:58 AM ,2056,20.902,20.801,0.101,1.0,1847,0.051,0.144,0.093,0.9,0.898,10.1,0.917,75.00,UNSTABLE / OPEN,0.00,3.50,0.000,3.281,22,8,46,22,0,0,0.0,0.0,39.8,30.8,30.1,30.0,0,0,0,
185,0103,3/23/2022 12:34:38 AM ,2272,20.902,20.790,0.112,1.1,2050,0.051,0.154,0.103,0.9,0.902,11.2,0.919,75.00,STABLE / OPEN,0.00,3.50,0.000,3.281,132,49,205,110,48,0,0.0,0.0,40.1,30.8,30.6,30.0,0,0,0,
186,0103,3/23/2022 12:40:18 AM ,2168,20.902,20.795,0.107,1.1,1982,0.051,0.151,0.100,0.9,0.914,10.7,0.917,75.00,STABLE / OPEN,0.00,3.50,0.000,3.281,37,21,85,20,0,0,0.0,0.0,39.8,30.8,30.4,30.0,0,0,0,
187,0103,3/23/2022 12:45:58 AM ,2568,20.902,20.775,0.127,1.1,2367,0.051,0.170,0.119,0.9,0.922,12.7,0.918,75.00,STABLE / OPEN,0.00,3.50,0.000,3.281,168,1,158,47,4,0,0.0,0.0,41.8,30.9,30.0,30.0,0,0,0,
188,0103,3/23/2022 12:51:38 AM ,2881,20.902,20.762,0.140,1.1,2469,0.049,0.173,0.124,0.9,0.857,14.0,0.919,75.00,UNSTABLE / OPEN,0.00,3.50,0.000,3.281,225,66,301,111,29,0,0.0,0.0,40.7,30.9,30.6,30.0,0,0,0,
189,0103,3/23/2022 12:57:18 AM ,3171,20.902,20.748,0.154,1.1,2673,0.050,0.185,0.135,0.9,0.843,15.4,0.917,75.00,UNSTABLE / OPEN,0.00,3.50,0.131,3.412,296,104,303,167,126,0,0.0,0.0,40.7,30.8,30.3,30.0,0,0,0,
190,0103,3/23/2022 1:02:58 AM ,2708,20.902,20.769,0.133,1.1,2410,0.050,0.171,0.121,0.9,0.890,13.3,0.918,75.00,STABLE / OPEN,0.00,3.50,0.000,3.412,42,29,95,60,0,0,0.0,0.0,40.6,30.9,30.1,30.0,0,0,0,
191,0103,3/23/2022 1:08:38 AM ,2494,20.902,20.780,0.122,1.1,2153,0.051,0.159,0.108,0.9,0.863,12.2,0.920,75.00,UNSTABLE / OPEN,0.00,3.50,0.000,3.412,61,30,103,50,35,0,0.0,0.0,40.4,30.8,30.6,30.0,0,0,0,
192,0103,3/23/2022 1:14:18 AM ,2775,20.902,20.766,0.136,1.1,2456,0.051,0.175,0.124,0.9,0.885,13.6,0.918,75.00,UNSTABLE / OPEN,0.03,3.53,0.000,3.412,478,237,638,432,80,0,0.0,0.0,41.0,30.9,30.3,30.0,0,0,0,
193,0103,3/23/2022 1:19:58 AM ,3082,20.902,20.753,0.149,1.1,2522,0.051,0.178,0.127,0.9,0.818,14.9,0.917,75.00,STABLE / OPEN,0.05,3.58,0.000,3.412,389,178,513,306,43,0,0.0,0.0,41.4,30.9,30.1,30.0,0,0,0,
194,0103,3/23/2022 1:25:38 AM ,3238,20.902,20.744,0.158,1.1,2735,0.050,0.188,0.138,1.0,0.845,15.7,0.918,75.00,STABLE / OPEN,0.10,3.68,0.000,3.412,224,75,332,101,127,0,0.0,0.0,41.4,30.8,30.6,30.0,0,0,0,
195,0103,3/23/2022 1:31:18 AM ,3228,20.902,20.745,0.157,1.1,2726,0.051,0.188,0.137,1.0,0.845,15.7,0.916,75.00,STABLE / OPEN,0.12,3.81,0.372,3.784,261,149,497,306,13,0,0.0,0.0,41.2,30.8,30.3,30.0,0,0,0,
196,0103,3/23/2022 1:36:58 AM ,3342,20.902,20.739,0.163,1.1,2844,0.050,0.193,0.143,1.0,0.851,16.3,0.918,75.00,STABLE / OPEN,0.00,3.81,0.000,3.784,313,158,521,338,55,0,0.0,0.0,41.9,30.9,30.2,30.0,0,0,0,
197,0103,3/23/2022 1:42:38 AM ,3305,20.902,20.741,0.161,1.1,2767,0.049,0.188,0.139,1.0,0.837,16.0,0.918,75.00,STABLE / OPEN,0.00,3.81,0.143,3.926,226,93,385,239,3,0,0.0,0.0,41.4,30.8,30.5,30.0,0,0,0,
198,0103,3/23/2022 1:48:18 AM ,3304,20.902,20.742,0.160,1.2,2740,0.050,0.188,0.138,1.0,0.829,16.0,0.918,75.00,STABLE / OPEN,0.00,3.81,0.000,3.926,314,125,420,206,27,0,0.0,0.0,42.0,30.8,30.2,30.0,0,0,0,
199,0103,3/23/2022 1:53:58 AM ,3488,20.902,20.732,0.170,1.2,2983,0.050,0.200,0.150,1.0,0.855,17.0,0.918,75.00,STABLE / OPEN,0.00,3.81,0.055,3.982,317,129,528,290,180,0,0.0,0.0,41.4,30.8,30.4,30.0,0,0,0,
200,0103,3/23/2022 1:59:38 AM ,3181,20.902,20.749,0.153,1.2,2549,0.050,0.178,0.128,1.0,0.802,15.3,0.918,75.00,STABLE / OPEN,0.22,4.03,0.099,4.081,101,44,159,61,2,0,0.0,0.0,41.0,30.8,30.5,30.0,0,0,0,
201,0103,3/23/2022 2:05:18 AM ,3141,20.902,20.750,0.152,1.2,2556,0.052,0.180,0.129,1.0,0.814,15.1,0.917,75.00,STABLE / OPEN,0.00,4.03,0.000,4.081,204,115,385,134,9,0,0.0,0.0,41.2,30.9,30.1,30.0,0,0,0,
202,0103,3/23/2022 2:10:58 AM ,3278,20.902,20.743,0.159,1.2,2771,0.050,0.189,0.139,1.0,0.845,15.9,0.919,75.00,UNSTABLE / OPEN,0.00,4.03,0.000,4.081,394,193,513,305,120,0,0.0,0.0,41.4,30.9,30.6,30.0,0,0,0,
203,0103,3/23/2022 2:16:38 AM ,3285,20.902,20.742,0.160,1.2,2743,0.050,0.188,0.138,1.0,0.835,15.9,0.918,75.00,STABLE / OPEN,0.00,4.03,0.161,4.242,441,221,767,518,32,0,0.0,0.0,41.4,30.9,30.4,30.0,0,0,0,
204,0103,3/23/2022 2:22:18 AM ,3218,20.902,20.746,0.156,1.2,2621,0.050,0.182,0.132,1.0,0.815,15.5,0.916,75.00,UNSTABLE / OPEN,0.00,4.03,0.000,4.242,217,97,308,161,123,0,0.0,0.0,40.9,30.9,30.1,30.0,0,0,0,
205,0103,3/23/2022 2:27:58 AM ,3103,20.902,20.752,0.150,1.2,2499,0.049,0.174,0.126,1.0,0.806,14.9,0.918,75.00,STABLE / OPEN,0.00,4.03,0.000,4.242,60,33,160,85,17,0,0.0,0.0,40.6,30.9,30.7,30.0,0,0,0,
206,0103,3/23/2022 2:33:38 AM ,2578,20.902,20.777,0.125,1.2,2169,0.050,0.159,0.109,1.0,0.841,12.5,0.918,75.00,STABLE / OPEN,0.00,4.03,0.000,4.242,871,3,6,0,0,0,0.0,0.0,40.1,30.8,30.4,30.0,0,0,0,
207,0103,3/23/2022 2:39:18 AM ,2290,20.902,20.790,0.112,1.2,1987,0.050,0.150,0.100,1.0,0.868,11.2,0.915,75.00,STABLE / OPEN,0.00,4.03,0.000,4.242,799,8,3,1,0,0,0.0,0.0,40.0,30.9,30.1,30.0,0,0,0,
208,0103,3/23/2022 2:44:58 AM ,2178,20.902,20.795,0.107,1.2,1894,0.050,0.145,0.095,1.0,0.869,10.6,0.917,75.00,STABLE / OPEN,0.00,4.03,0.000,4.242,450,30,13,1,0,0,0.0,0.0,39.6,30.9,30.7,30.0,0,0,0,
209,0103,3/23/2022 2:50:38 AM ,2119,20.902,20.798,0.104,1.2,1850,0.049,0.142,0.093,1.1,0.873,10.4,0.918,75.00,STABLE / OPEN,0.00,4.03,0.000,4.242,10,1,4,2,0,0,0.0,0.0,39.3,30.8,30.4,30.0,0,0,0,
210,0103,3/23/2022 2:56:18 AM ,2059,20.902,20.801,0.101,1.2,1756,0.050,0.138,0.089,1.1,0.852,10.0,0.916,75.00,STABLE / OPEN,0.00,4.03,0.000,4.242,0,0,0,0,0,0,0.0,0.0,39.3,30.9,30.0,30.0,0,0,0,
211,0103,3/23/2022 3:01:58 AM ,2016,20.902,20.804,0.098,1.2,1717,0.050,0.136,0.086,1.1,0.852,9.8,0.918,75.00,STABLE / OPEN,0.00,4.03,0.000,4.242,166,0,4,4,0,0,0.0,0.0,39.2,30.8,30.6,30.0,0,0,0,
212,0103,3/23/2022 3:07:38 AM ,1950,20.902,20.806,0.095,1.3,1694,0.050,0.135,0.085,1.1,0.868,9.5,0.917,75.00,STABLE / OPEN,0.00,4.03,0.000,4.242,499,1,4,2,0,0,0.0,0.0,39.1,30.8,30.3,30.0,0,0,0,
213,0103,3/23/2022 3:13:18 AM ,1918,20.902,20.808,0.094,1.3,1680,0.050,0.135,0.085,1.1,0.876,9.4,0.916,75.00,STABLE / OPEN,0.00,4.03,0.000,4.242,799,6,93,0,0,0,0.0,0.0,39.0,30.8,30.2,30.0,0,0,0,
214,0103,3/23/2022 3:18:58 AM ,2241,20.902,20.792,0.110,1.3,2015,0.050,0.151,0.101,1.1,0.899,11.0,0.917,75.00,UNSTABLE / OPEN,0.00,4.03,0.000,4.242,263,60,137,69,22,0,0.0,0.0,39.7,30.8,30.5,30.0,0,0,0,
215,0103,3/23/2022 3:24:38 AM ,2437,20.902,20.781,0.120,1.3,2234,0.051,0.163,0.112,1.1,0.917,12.0,0.918,75.00,STABLE / OPEN,0.06,4.09,0.000,4.242,529,27,139,65,27,0,0.0,0.0,40.4,30.8,30.3,30.0,0,0,0,
216,0103,3/23/2022 3:30:18 AM ,2223,20.902,20.792,0.109,1.3,1981,0.050,0.149,0.100,1.1,0.891,10.9,0.916,75.00,STABLE / OPEN,0.00,4.09,0.000,4.242,3,0,1,1,0,0,0.0,0.0,40.2,30.9,30.3,30.0,0,0,0,
217,0103,3/23/2022 3:35:58 AM ,2076,20.902,20.799,0.102,1.3,1896,0.050,0.145,0.095,1.1,0.913,10.3,0.918,75.00,STABLE / OPEN,0.00,4.09,0.000,4.242,1,0,2,1,0,0,0.0,0.0,40.2,30.9,30.6,30.0,0,0,0,
218,0103,3/23/2022 3:41:38 AM ,2300,20.902,20.790,0.112,1.3,1979,0.050,0.149,0.100,1.1,0.860,11.2,0.918,75.00,STABLE / OPEN,0.00,4.09,0.000,4.242,44,17,101,49,0,0,0.0,0.0,39.3,30.8,30.2,30.0,0,0,0,
219,0103,3/23/2022 3:47:18 AM ,2707,20.902,20.768,0.134,1.3,2474,0.048,0.173,0.125,1.1,0.914,13.4,0.916,75.00,STABLE / OPEN,0.23,4.32,0.000,4.242,177,25,212,37,0,0,0.0,0.0,39.8,30.8,30.6,30.0,0,0,0,
220,0103,3/23/2022 3:52:58 AM ,2713,20.902,20.770,0.132,1.3,2333,0.052,0.170,0.117,1.1,0.860,13.2,0.919,75.00,STABLE / OPEN,0.00,4.32,0.478,4.721,96,21,210,65,0,0,0.0,0.0,39.4,30.8,30.5,30.0,0,0,0,
221,0103,3/23/2022 3:58:38 AM ,2309,20.902,20.789,0.113,1.3,1998,0.050,0.150,0.101,1.1,0.865,11.3,0.917,75.00,STABLE / OPEN,0.00,4.32,0.000,4.721,0,0,1,0,0,0,0.0,0.0,39.2,30.8,30.1,30.0,0,0,0,
222,0103,3/23/2022 4:04:18 AM ,2094,20.902,20.799,0.102,1.3,1823,0.049,0.141,0.092,1.1,0.871,10.2,0.918,75.00,STABLE / OPEN,0.00,4.32,0.000,4.721,0,0,0,0,0,0,0.0,0.0,39.0,30.8,30.7,30.0,0,0,0,
223,0103,3/23/2022 4:09:58 AM ,2291,20.902,20.790,0.112,1.3,2009,0.050,0.151,0.101,1.1,0.877,11.2,0.919,75.00,UNSTABLE / OPEN,0.00,4.32,0.000,4.721,69,10,89,46,35,0,0.0,0.0,39.2,30.8,30.4,30.0,0,0,0,
224,0103,3/23/2022 4:15:38 AM ,2354,20.902,20.787,0.115,1.3,2039,0.050,0.153,0.103,1.1,0.866,11.5,0.917,75.00,STABLE / OPEN,0.00,4.32,0.000,4.721,155,34,177,41,3,0,0.0,0.0,39.6,30.9,30.1,30.0,0,0,0,
225,0103,3/23/2022 4:21:18 AM ,2180,20.902,20.795,0.107,1.3,1899,0.050,0.145,0.095,1.1,0.871,10.7,0.919,75.00,STABLE / OPEN,0.00,4.32,0.000,4.721,160,1,24,6,0,0,0.0,0.0,39.6,30.8,30.6,30.0,0,0,0,
226,0103,3/23/2022 4:26:58 AM ,2111,20.902,20.799,0.103,1.3,1816,0.050,0.142,0.091,1.1,0.860,10.3,0.918,75.00,STABLE / OPEN,0.00,4.32,0.000,4.721,0,0,5,1,0,0,0.0,0.0,39.3,30.8,30.3,30.0,0,0,0,
227,0103,3/23/2022 4:32:38 AM ,2084,20.902,20.800,0.102,1.3,1821,0.050,0.141,0.092,1.1,0.874,10.2,0.917,75.00,STABLE / OPEN,0.00,4.32,0.000,4.721,4,0,8,0,0,0,0.0,0.0,39.1,30.8,30.1,30.0,0,0,0,
228,0103,3/23/2022 4:38:18 AM ,2057,20.902,20.802,0.100,1.3,1752,0.049,0.137,0.088,1.2,0.852,10.0,0.918,75.00,STABLE / OPEN,0.00,4.32,0.000,4.721,0,0,3,0,0,0,0.0,0.0,38.9,30.8,30.6,30.0,0,0,0,
229,0103,3/23/2022 4:43:58 AM ,2509,20.902,20.778,0.124,1.4,2276,0.049,0.164,0.115,1.2,0.907,12.4,0.917,75.00,UNSTABLE / OPEN,0.00,4.32,0.000,4.721,80,24,70,19,51,0,0.0,0.0,38.7,30.8,30.3,30.0,0,0,0,
230,0103,3/23/2022 4:49:38 AM ,2973,20.902,20.757,0.145,1.4,2541,0.050,0.178,0.128,1.2,0.855,14.5,0.918,75.00,STABLE / OPEN,0.00,4.32,0.000,4.721,178,68,380,130,0,0,0.0,0.0,39.4,30.9,30.1,30.0,0,0,0,
231,0103,3/23/2022 4:55:18 AM ,2758,20.902,20.766,0.135,1.4,2423,0.050,0.172,0.122,1.2,0.879,13.5,0.916,75.00,STABLE / OPEN,0.00,4.32,0.000,4.721,67,21,138,74,6,0,0.0,0.0,38.5,30.8,30.6,30.0,0,0,0,
232,0103,3/23/2022 5:00:58 AM ,2465,20.902,20.781,0.121,1.4,2176,0.051,0.160,0.109,1.2,0.883,12.1,0.918,75.00,UNSTABLE / OPEN,0.00,4.32,0.000,4.721,48,15,48,22,0,0,0.0,0.0,38.5,30.8,30.3,30.0,0,0,0,
233,0103,3/23/2022 5:06:38 AM ,2349,20.902,20.787,0.115,1.4,2057,0.050,0.154,0.104,1.2,0.875,11.5,0.917,75.00,STABLE / OPEN,0.07,4.39,0.000,4.721,44,31,116,85,0,0,0.0,0.0,38.4,30.9,30.3,30.0,0,0,0,
234,0103,3/23/2022 5:12:18 AM ,2199,20.902,20.794,0.108,1.4,1922,0.051,0.147,0.097,1.2,0.874,10.8,0.918,75.00,STABLE / OPEN,0.00,4.39,0.000,4.721,0,0,9,0,0,0,0.0,0.0,38.0,30.8,30.5,30.0,0,0,0,
235,0103,3/23/2022 5:17:58 AM ,2338,20.902,20.787,0.115,1.4,2101,0.050,0.156,0.106,1.2,0.898,11.5,0.919,75.00,STABLE / OPEN,0.00,4.39,0.000,4.721,22,0,99,8,0,0,0.0,0.0,38.4,30.8,30.2,30.0,0,0,0,
236,0103,3/23/2022 5:23:38 AM ,2475,20.902,20.779,0.123,1.4,2296,0.050,0.165,0.115,1.2,0.928,12.3,0.919,75.00,STABLE / OPEN,0.00,4.39,0.000,4.721,79,22,163,61,0,0,0.0,0.0,38.6,30.9,30.6,30.0,0,0,0,
237,0103,3/23/2022 5:29:18 AM ,2221,20.902,20.793,0.109,1.4,1997,0.050,0.151,0.100,1.2,0.899,10.9,0.918,75.00,STABLE / OPEN,0.00,4.39,0.000,4.721,0,0,5,3,0,0,0.0,0.0,38.2,30.8,30.4,30.0,0,0,0,
238,0103,3/23/2022 5:34:58 AM ,2050,20.902,20.801,0.101,1.4,1837,0.050,0.142,0.092,1.2,0.896,10.1,0.917,75.00,STABLE / OPEN,0.00,4.39,0.000,4.721,0,0,46,0,0,0,0.0,0.0,38.1,30.9,30.1,30.0,0,0,0,
239,0103,3/23/2022 5:40:38 AM ,2365,20.902,20.785,0.117,1.4,2159,0.051,0.159,0.109,1.2,0.913,11.7,0.918,75.00,UNSTABLE / OPEN,0.00,4.39,0.000,4.721,85,37,141,49,50,0,0.0,0.0,39.1,30.8,30.6,30.0,0,0,0,
240,0103,3/23/2022 5:46:18 AM ,2741,20.902,20.766,0.136,1.4,2559,0.050,0.179,0.129,1.2,0.933,13.6,0.917,75.00,UNSTABLE / OPEN,0.13,4.51,0.000,4.721,483,189,543,315,115,0,0.0,0.0,39.2,30.8,30.3,30.0,0,0,0,
241,0103,3/23/2022 5:51:58 AM ,2985,20.902,20.757,0.145,1.4,2503,0.049,0.175,0.126,1.2,0.839,14.5,0.919,75.00,STABLE / OPEN,0.07,4.58,0.275,4.996,483,205,644,391,40,0,0.0,0.0,38.5,30.8,30.1,30.0,0,0,0,
242,0103,3/23/2022 5:57:38 AM ,3265,20.902,20.743,0.159,1.4,2766,0.049,0.189,0.139,1.2,0.847,15.9,0.917,75.00,STABLE / OPEN,0.00,4.58,0.115,5.111,598,363,1013,685,62,0,0.0,0.0,38.8,30.8,30.6,30.0,0,0,0,
243,0103,3/23/2022 6:03:18 AM ,3359,20.902,20.739,0.163,1.4,2832,0.051,0.193,0.142,1.2,0.843,16.3,0.918,75.00,STABLE / OPEN,0.00,4.58,0.000,5.111,420,208,676,431,59,0,0.0,0.0,39.4,30.9,30.3,30.0,0,0,100,
244,0103,3/23/2022 6:08:58 AM ,3420,20.902,20.735,0.167,1.5,2896,0.051,0.197,0.146,1.2,0.847,16.6,0.918,75.00,STABLE / OPEN,0.15,4.73,0.000,5.111,401,195,761,469,94,0,0.0,0.0,40.6,30.8,30.1,30.0,0,0,100,
245,0103,3/23/2022 6:14:38 AM ,3406,20.902,20.737,0.165,1.5,2807,0.051,0.192,0.141,1.3,0.824,16.5,0.918,75.00,UNSTABLE / OPEN,0.00,4.73,0.000,5.111,492,281,985,689,63,0,0.0,0.0,40.5,30.9,30.4,30.0,0,0,100,
246,0103,3/23/2022 6:20:18 AM ,3288,20.902,20.743,0.159,1.5,2734,0.050,0.188,0.137,1.3,0.832,15.9,0.919,75.00,STABLE / OPEN,0.00,4.73,0.000,5.111,248,114,397,224,44,0,0.0,0.0,40.6,30.9,30.6,30.0,0,0,100,
247,0103,3/23/2022 6:25:58 AM ,2897,20.902,20.760,0.142,1.5,2542,0.050,0.178,0.128,1.3,0.877,14.2,0.917,75.00,STABLE / OPEN,0.00,4.73,0.046,5.156,69,20,176,70,2,0,0.0,0.0,40.3,30.8,30.4,30.0,0,0,100,

:EVENTS
