Oxymax CSV File 

CSV Generation Date,3/23/2022 6:30:35 AM 
Experiment Started,3/22/2022 7:10:23 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-22 B6 Temp Decline 30c.CDTA

Group/Cage,0102
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,16-1
Subject Mass (G), 29.4 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0102,3/23/2022 12:11:38 AM ,3142,20.902,20.738,0.164,1.1,2669,0.051,0.195,0.144,0.9,0.849,15.3,0.907,75.00,UNSTABLE / OPEN,0.00,3.36,0.000,1.733,238,114,402,190,67,0,0.0,0.0,45.6,31.4,30.1,30.0,0,0,0,
182,0102,3/23/2022 12:17:18 AM ,3262,20.902,20.731,0.171,1.1,2832,0.049,0.202,0.153,0.9,0.868,15.9,0.908,75.00,STABLE / OPEN,0.12,3.48,0.000,1.733,199,100,485,222,150,0,0.0,0.0,45.4,31.5,30.6,30.0,0,0,0,
183,0102,3/23/2022 12:22:58 AM ,3150,20.902,20.737,0.165,1.1,2708,0.051,0.198,0.146,0.9,0.860,15.4,0.906,75.00,STABLE / OPEN,0.00,3.48,0.000,1.733,334,179,698,485,119,0,0.0,0.0,45.6,31.5,30.3,30.0,0,0,0,
184,0102,3/23/2022 12:28:38 AM ,3119,20.902,20.739,0.163,1.1,2592,0.051,0.191,0.140,0.9,0.831,15.1,0.907,75.00,STABLE / OPEN,0.00,3.48,0.000,1.733,578,297,950,662,66,0,0.0,0.0,45.6,31.5,30.1,30.0,0,0,0,
185,0102,3/23/2022 12:34:18 AM ,3212,20.902,20.735,0.167,1.1,2677,0.051,0.196,0.144,0.9,0.833,15.6,0.908,75.00,UNSTABLE / OPEN,0.00,3.48,0.000,1.733,731,397,1232,837,169,0,0.0,0.0,45.2,31.5,30.6,30.0,0,0,0,
186,0102,3/23/2022 12:39:58 AM ,3115,20.902,20.740,0.162,1.1,2566,0.051,0.190,0.139,1.0,0.824,15.0,0.908,75.00,UNSTABLE / OPEN,0.00,3.48,0.000,1.733,267,68,352,163,809,0,0.0,0.0,45.1,31.4,30.3,30.0,0,0,0,
187,0102,3/23/2022 12:45:38 AM ,2946,20.902,20.749,0.153,1.2,2402,0.051,0.181,0.130,1.0,0.816,14.2,0.905,75.00,STABLE / OPEN,0.00,3.48,0.000,1.733,98,37,294,99,7,0,0.0,0.0,45.6,31.5,30.1,30.0,0,0,0,
188,0102,3/23/2022 12:51:18 AM ,2466,20.902,20.771,0.130,1.2,2212,0.049,0.169,0.120,1.0,0.897,12.1,0.906,75.00,STABLE / OPEN,0.00,3.48,0.000,1.733,42,3,115,37,0,0,0.0,0.0,44.9,31.5,30.6,30.0,0,0,0,
189,0102,3/23/2022 12:56:58 AM ,2093,20.902,20.792,0.110,1.2,1832,0.050,0.149,0.099,1.0,0.875,10.2,0.906,75.00,STABLE / OPEN,0.00,3.48,0.000,1.733,0,0,1,0,0,0,0.0,0.0,44.4,31.4,30.3,30.0,0,0,0,
190,0102,3/23/2022 1:02:38 AM ,1773,20.902,20.809,0.093,1.2,1566,0.050,0.135,0.085,1.0,0.883,8.7,0.907,75.00,STABLE / OPEN,0.00,3.48,0.000,1.733,0,0,0,0,0,0,0.0,0.0,44.1,31.5,30.3,30.0,0,0,0,
191,0102,3/23/2022 1:08:18 AM ,2046,20.902,20.794,0.108,1.2,1801,0.051,0.148,0.097,1.0,0.880,10.0,0.909,75.00,UNSTABLE / OPEN,0.00,3.48,0.000,1.733,61,29,226,91,23,0,0.0,0.0,44.4,31.4,30.5,30.0,0,0,0,
192,0102,3/23/2022 1:13:58 AM ,2446,20.902,20.773,0.129,1.2,2172,0.051,0.169,0.117,1.0,0.888,12.0,0.907,75.00,STABLE / OPEN,0.14,3.62,0.000,1.733,111,59,307,161,27,0,0.0,0.0,44.5,31.4,30.2,30.0,0,0,0,
193,0102,3/23/2022 1:19:38 AM ,2496,20.902,20.770,0.132,1.2,2244,0.051,0.172,0.121,1.0,0.899,12.3,0.907,75.00,UNSTABLE / OPEN,0.00,3.62,0.000,1.733,132,68,420,99,0,0,0.0,0.0,44.5,31.4,30.3,30.0,0,0,0,
194,0102,3/23/2022 1:25:18 AM ,2164,20.902,20.788,0.114,1.2,1870,0.050,0.152,0.101,1.0,0.864,10.6,0.905,75.00,STABLE / OPEN,0.00,3.62,0.000,1.733,0,0,21,1,0,0,0.0,0.0,44.2,31.4,30.5,30.0,0,0,0,
195,0102,3/23/2022 1:30:58 AM ,1929,20.902,20.801,0.101,1.2,1659,0.051,0.141,0.090,1.0,0.860,9.4,0.905,75.00,STABLE / OPEN,0.00,3.62,0.000,1.733,0,0,18,6,0,0,0.0,0.0,43.8,31.4,30.3,30.0,0,0,0,
196,0102,3/23/2022 1:36:38 AM ,1764,20.902,20.809,0.093,1.2,1534,0.050,0.133,0.083,1.0,0.869,8.6,0.906,75.00,STABLE / OPEN,0.00,3.62,0.000,1.733,0,0,219,6,0,0,0.0,0.0,43.4,31.4,30.4,30.0,0,0,0,
197,0102,3/23/2022 1:42:18 AM ,1628,20.902,20.816,0.086,1.2,1448,0.049,0.127,0.078,1.0,0.890,8.0,0.906,75.00,STABLE / OPEN,0.00,3.62,0.000,1.733,0,0,101,37,0,0,0.0,0.0,43.4,31.4,30.5,30.0,0,0,0,
198,0102,3/23/2022 1:47:58 AM ,1569,20.902,20.820,0.082,1.2,1336,0.050,0.123,0.072,1.0,0.851,7.6,0.907,75.00,STABLE / OPEN,0.00,3.62,0.000,1.733,0,0,9,1,0,0,0.0,0.0,43.3,31.4,30.2,30.0,0,0,0,
199,0102,3/23/2022 1:53:38 AM ,1511,20.902,20.823,0.079,1.2,1306,0.050,0.121,0.071,1.0,0.864,7.4,0.907,75.00,STABLE / OPEN,0.00,3.62,0.000,1.733,0,0,2,0,0,0,0.0,0.0,43.0,31.4,30.5,30.0,0,0,0,
200,0102,3/23/2022 1:59:18 AM ,1538,20.902,20.821,0.081,1.2,1320,0.050,0.121,0.071,1.0,0.859,7.5,0.907,75.00,STABLE / OPEN,0.00,3.62,0.000,1.733,0,0,31,2,0,0,0.0,0.0,42.9,31.4,30.5,30.0,0,0,0,
201,0102,3/23/2022 2:04:58 AM ,1492,20.902,20.824,0.078,1.2,1270,0.052,0.120,0.069,1.0,0.851,7.3,0.906,75.00,STABLE / OPEN,0.00,3.62,0.000,1.733,0,0,8,2,0,0,0.0,0.0,42.6,31.4,30.1,30.0,0,0,0,
202,0102,3/23/2022 2:10:38 AM ,1619,20.902,20.816,0.086,1.2,1431,0.050,0.127,0.078,1.0,0.884,7.9,0.905,75.00,STABLE / OPEN,0.03,3.65,0.000,1.733,74,40,181,62,4,0,0.0,0.0,42.9,31.4,30.7,30.0,0,0,0,
203,0102,3/23/2022 2:16:18 AM ,1644,20.902,20.816,0.086,1.2,1392,0.050,0.125,0.075,1.0,0.846,8.0,0.906,75.00,STABLE / OPEN,0.00,3.65,0.000,1.733,39,31,83,34,0,0,0.0,0.0,42.9,31.4,30.4,30.0,0,0,0,
204,0102,3/23/2022 2:21:58 AM ,1553,20.902,20.821,0.081,1.2,1310,0.050,0.121,0.071,1.0,0.844,7.5,0.905,75.00,STABLE / OPEN,0.04,3.69,0.000,1.733,0,0,0,0,0,0,0.0,0.0,43.1,31.4,30.0,30.0,0,0,0,
205,0102,3/23/2022 2:27:38 AM ,1505,20.902,20.823,0.079,1.3,1319,0.049,0.120,0.071,1.0,0.877,7.4,0.908,75.00,STABLE / OPEN,0.00,3.69,0.000,1.733,6,1,13,9,0,0,0.0,0.0,43.0,31.4,30.6,30.0,0,0,0,
206,0102,3/23/2022 2:33:18 AM ,1477,20.902,20.825,0.077,1.3,1227,0.050,0.117,0.066,1.0,0.831,7.1,0.907,75.00,STABLE / OPEN,0.00,3.69,0.000,1.733,0,0,0,0,0,0,0.0,0.0,42.9,31.4,30.4,30.0,0,0,0,
207,0102,3/23/2022 2:38:58 AM ,1445,20.902,20.827,0.075,1.3,1199,0.050,0.115,0.065,1.1,0.830,7.0,0.905,75.00,STABLE / OPEN,0.00,3.69,0.000,1.733,0,0,0,0,0,0,0.0,0.0,42.8,31.4,30.1,30.0,0,0,0,
208,0102,3/23/2022 2:44:38 AM ,1382,20.902,20.829,0.073,1.3,1205,0.050,0.115,0.065,1.1,0.872,6.8,0.907,75.00,STABLE / OPEN,0.00,3.69,0.000,1.733,128,0,4,3,0,0,0.0,0.0,42.7,31.4,30.6,30.0,0,0,0,
209,0102,3/23/2022 2:50:18 AM ,1363,20.902,20.830,0.072,1.3,1212,0.049,0.114,0.066,1.1,0.890,6.7,0.907,75.00,STABLE / OPEN,0.00,3.69,0.000,1.733,163,0,0,0,0,0,0.0,0.0,42.6,31.4,30.4,30.0,0,0,0,
210,0102,3/23/2022 2:55:58 AM ,1401,20.902,20.829,0.073,1.3,1185,0.050,0.114,0.064,1.1,0.846,6.8,0.905,75.00,STABLE / OPEN,0.00,3.69,0.000,1.733,0,0,0,0,0,0,0.0,0.0,42.5,31.4,30.1,30.0,0,0,0,
211,0102,3/23/2022 3:01:38 AM ,1377,20.902,20.830,0.072,1.3,1166,0.050,0.113,0.063,1.1,0.846,6.7,0.907,75.00,STABLE / OPEN,0.00,3.69,0.000,1.733,0,0,60,2,0,0,0.0,0.0,42.4,31.4,30.6,30.0,0,0,0,
212,0102,3/23/2022 3:07:18 AM ,1327,20.902,20.832,0.070,1.3,1151,0.050,0.112,0.062,1.1,0.867,6.5,0.907,75.00,STABLE / OPEN,0.00,3.69,0.000,1.733,0,0,0,0,0,0,0.0,0.0,42.3,31.4,30.3,30.0,0,0,0,
213,0102,3/23/2022 3:12:58 AM ,1817,20.902,20.806,0.095,1.3,1547,0.050,0.134,0.084,1.1,0.851,8.8,0.904,75.00,UNSTABLE / OPEN,0.00,3.69,0.000,1.733,72,42,174,82,254,0,0.0,0.0,42.4,31.4,30.3,30.0,0,0,0,
214,0102,3/23/2022 3:18:38 AM ,2363,20.902,20.778,0.124,1.3,2008,0.050,0.159,0.109,1.1,0.850,11.5,0.906,75.00,UNSTABLE / OPEN,0.00,3.69,0.000,1.733,37,9,169,63,101,0,0.0,0.0,42.5,31.4,30.5,30.0,0,0,0,
215,0102,3/23/2022 3:24:18 AM ,2545,20.902,20.769,0.133,1.3,2158,0.051,0.167,0.117,1.1,0.848,12.4,0.906,75.00,STABLE / OPEN,0.18,3.87,0.000,1.733,68,17,325,66,0,0,0.0,0.0,42.9,31.4,30.2,30.0,0,0,0,
216,0102,3/23/2022 3:29:58 AM ,2660,20.902,20.762,0.140,1.3,2311,0.050,0.175,0.125,1.1,0.869,13.0,0.905,75.00,UNSTABLE / OPEN,0.00,3.87,0.000,1.733,123,50,542,148,4,0,0.0,0.0,42.8,31.4,30.4,30.0,0,0,0,
217,0102,3/23/2022 3:35:38 AM ,2280,20.902,20.783,0.119,1.3,1894,0.050,0.152,0.103,1.1,0.831,11.0,0.905,75.00,STABLE / OPEN,0.00,3.87,0.000,1.733,37,30,63,39,0,0,0.0,0.0,42.3,31.4,30.5,30.0,0,0,0,
218,0102,3/23/2022 3:41:18 AM ,1938,20.902,20.801,0.101,1.3,1619,0.050,0.137,0.088,1.1,0.835,9.4,0.904,75.00,STABLE / OPEN,0.00,3.87,0.000,1.733,2,0,45,1,0,0,0.0,0.0,42.3,31.4,30.1,30.0,0,0,0,
219,0102,3/23/2022 3:46:58 AM ,1764,20.902,20.809,0.093,1.3,1559,0.048,0.133,0.084,1.1,0.884,8.6,0.904,75.00,STABLE / OPEN,0.00,3.87,0.000,1.733,27,12,46,29,0,0,0.0,0.0,41.9,31.4,30.7,30.0,0,0,0,
220,0102,3/23/2022 3:52:38 AM ,1661,20.902,20.815,0.087,1.3,1380,0.052,0.127,0.075,1.1,0.831,8.0,0.905,75.00,STABLE / OPEN,0.00,3.87,0.000,1.733,0,0,2,1,0,0,0.0,0.0,41.7,31.4,30.4,30.0,0,0,0,
221,0102,3/23/2022 3:58:18 AM ,1526,20.902,20.822,0.080,1.3,1327,0.050,0.122,0.072,1.1,0.870,7.5,0.905,75.00,STABLE / OPEN,0.00,3.87,0.000,1.733,0,0,0,0,0,0,0.0,0.0,41.6,31.4,30.1,30.0,0,0,0,
222,0102,3/23/2022 4:03:58 AM ,1488,20.902,20.823,0.079,1.3,1310,0.049,0.120,0.071,1.1,0.881,7.3,0.905,75.00,STABLE / OPEN,0.00,3.87,0.000,1.733,0,0,27,0,0,0,0.0,0.0,41.6,31.4,30.6,30.0,0,0,0,
223,0102,3/23/2022 4:09:38 AM ,1446,20.902,20.826,0.076,1.3,1256,0.050,0.118,0.068,1.1,0.868,7.1,0.906,75.00,STABLE / OPEN,0.00,3.87,0.000,1.733,0,0,0,0,0,0,0.0,0.0,41.4,31.4,30.4,30.0,0,0,0,
224,0102,3/23/2022 4:15:18 AM ,1449,20.902,20.826,0.076,1.3,1224,0.050,0.117,0.066,1.1,0.845,7.0,0.906,75.00,STABLE / OPEN,0.00,3.87,0.000,1.733,2,1,2,0,0,0,0.0,0.0,41.3,31.4,30.1,30.0,0,0,0,
225,0102,3/23/2022 4:20:58 AM ,1440,20.902,20.826,0.076,1.3,1265,0.050,0.118,0.068,1.1,0.878,7.1,0.906,75.00,STABLE / OPEN,0.00,3.87,0.000,1.733,2,1,4,1,0,0,0.0,0.0,41.3,31.4,30.6,30.0,0,0,0,
226,0102,3/23/2022 4:26:38 AM ,1420,20.902,20.827,0.075,1.3,1237,0.050,0.117,0.067,1.1,0.871,6.9,0.906,75.00,STABLE / OPEN,0.00,3.87,0.000,1.733,4,2,17,4,0,0,0.0,0.0,41.2,31.4,30.3,30.0,0,0,0,
227,0102,3/23/2022 4:32:18 AM ,1398,20.902,20.828,0.074,1.4,1258,0.050,0.118,0.068,1.1,0.900,6.9,0.907,75.00,STABLE / OPEN,0.00,3.87,0.000,1.733,6,2,17,3,0,0,0.0,0.0,41.2,31.4,30.2,30.0,0,0,0,
228,0102,3/23/2022 4:37:58 AM ,1349,20.902,20.831,0.071,1.4,1214,0.049,0.114,0.066,1.1,0.900,6.6,0.907,75.00,STABLE / OPEN,0.00,3.87,0.000,1.733,0,0,15,0,0,0,0.0,0.0,41.0,31.4,30.6,30.0,0,0,0,
229,0102,3/23/2022 4:43:38 AM ,1446,20.902,20.825,0.077,1.4,1297,0.049,0.120,0.070,1.1,0.897,7.1,0.906,75.00,STABLE / OPEN,0.17,4.04,0.000,1.733,44,21,79,48,1,0,0.0,0.0,41.4,31.4,30.3,30.0,0,0,0,
230,0102,3/23/2022 4:49:18 AM ,1407,20.902,20.828,0.074,1.4,1193,0.050,0.114,0.064,1.1,0.848,6.8,0.907,75.00,STABLE / OPEN,0.00,4.04,0.000,1.733,0,0,0,0,0,0,0.0,0.0,41.5,31.4,30.2,30.0,0,0,0,
231,0102,3/23/2022 4:54:58 AM ,1804,20.902,20.807,0.095,1.4,1576,0.050,0.135,0.085,1.1,0.874,8.8,0.906,75.00,STABLE / OPEN,0.00,4.04,0.000,1.733,100,0,189,10,0,0,0.0,0.0,41.7,31.4,30.5,30.0,0,0,0,
232,0102,3/23/2022 5:00:38 AM ,2160,20.902,20.788,0.114,1.4,1914,0.051,0.154,0.103,1.2,0.886,10.6,0.907,75.00,STABLE / OPEN,0.04,4.08,0.000,1.733,128,37,298,85,22,0,0.0,0.0,41.6,31.4,30.2,30.0,0,0,0,
233,0102,3/23/2022 5:06:18 AM ,1862,20.902,20.804,0.098,1.4,1593,0.050,0.136,0.086,1.2,0.856,9.1,0.906,75.00,STABLE / OPEN,0.00,4.08,0.000,1.733,0,0,7,4,0,0,0.0,0.0,40.8,31.4,30.4,30.0,0,0,0,
234,0102,3/23/2022 5:11:58 AM ,1777,20.902,20.809,0.093,1.4,1540,0.051,0.134,0.083,1.2,0.867,8.7,0.908,75.00,UNSTABLE / OPEN,0.00,4.08,0.000,1.733,15,11,85,19,23,0,0.0,0.0,41.1,31.4,30.4,30.0,0,0,0,
235,0102,3/23/2022 5:17:38 AM ,2182,20.902,20.786,0.116,1.4,1983,0.050,0.157,0.107,1.2,0.909,10.8,0.907,75.00,UNSTABLE / OPEN,0.00,4.08,0.000,1.733,353,215,524,318,186,0,0.0,0.0,41.4,31.4,30.1,30.0,0,0,0,
236,0102,3/23/2022 5:23:18 AM ,2476,20.902,20.772,0.130,1.4,2177,0.050,0.167,0.118,1.2,0.879,12.1,0.908,75.00,UNSTABLE / OPEN,0.03,4.11,0.000,1.733,706,243,844,529,140,0,0.0,0.0,41.2,31.4,30.7,30.0,0,0,0,
237,0102,3/23/2022 5:28:58 AM ,2636,20.902,20.764,0.138,1.4,2239,0.050,0.171,0.121,1.2,0.849,12.8,0.907,75.00,STABLE / OPEN,0.04,4.15,0.000,1.733,397,219,627,424,23,0,0.0,0.0,41.4,31.4,30.4,30.0,0,0,0,
238,0102,3/23/2022 5:34:38 AM ,2690,20.902,20.762,0.140,1.4,2251,0.050,0.172,0.122,1.2,0.837,13.0,0.907,75.00,UNSTABLE / OPEN,0.00,4.15,0.000,1.733,455,224,1033,727,34,0,0.0,0.0,42.0,31.5,30.0,30.0,0,0,0,
239,0102,3/23/2022 5:40:18 AM ,2728,20.902,20.760,0.142,1.4,2230,0.051,0.171,0.120,1.2,0.818,13.2,0.907,75.00,UNSTABLE / OPEN,0.00,4.15,0.000,1.733,146,70,582,283,301,0,0.0,0.0,42.0,31.4,30.6,30.0,0,0,0,
240,0102,3/23/2022 5:45:58 AM ,2905,20.902,20.751,0.151,1.4,2365,0.050,0.178,0.128,1.2,0.814,14.0,0.906,75.00,UNSTABLE / OPEN,0.00,4.15,0.000,1.733,57,4,218,72,88,0,0.0,0.0,42.0,31.4,30.3,30.0,0,0,0,
241,0102,3/23/2022 5:51:38 AM ,2924,20.902,20.749,0.153,1.4,2430,0.049,0.181,0.131,1.2,0.831,14.1,0.906,75.00,STABLE / OPEN,0.15,4.30,0.000,1.733,97,14,126,40,2,0,0.0,0.0,42.4,31.4,30.2,30.0,0,0,0,
242,0102,3/23/2022 5:57:18 AM ,2626,20.902,20.764,0.138,1.4,2217,0.049,0.170,0.120,1.2,0.844,12.7,0.904,75.00,STABLE / OPEN,0.00,4.30,0.000,1.733,176,35,259,57,0,0,0.0,0.0,42.0,31.4,30.6,30.0,0,0,0,
243,0102,3/23/2022 6:02:58 AM ,2431,20.902,20.774,0.128,1.4,2097,0.051,0.164,0.113,1.2,0.862,11.9,0.906,75.00,UNSTABLE / OPEN,0.00,4.30,0.000,1.733,122,66,191,116,22,0,0.0,0.0,41.9,31.5,30.3,30.0,0,0,100,
244,0102,3/23/2022 6:08:38 AM ,2215,20.902,20.786,0.116,1.5,1854,0.051,0.151,0.100,1.2,0.837,10.7,0.906,75.00,STABLE / OPEN,0.00,4.30,0.000,1.733,2,0,56,12,2,0,0.0,0.0,41.4,31.6,30.1,30.0,0,0,100,
245,0102,3/23/2022 6:14:18 AM ,2079,20.902,20.794,0.108,1.5,1740,0.051,0.145,0.094,1.2,0.837,10.1,0.908,75.00,STABLE / OPEN,0.00,4.30,0.000,1.733,78,42,74,32,50,0,0.0,0.0,41.4,31.7,30.5,30.0,0,0,100,
246,0102,3/23/2022 6:19:58 AM ,1865,20.902,20.805,0.097,1.5,1548,0.050,0.134,0.084,1.2,0.830,9.0,0.906,75.00,STABLE / OPEN,0.00,4.30,0.000,1.733,0,0,0,0,0,0,0.0,0.0,41.0,31.8,30.6,30.0,0,0,100,
247,0102,3/23/2022 6:25:38 AM ,2100,20.902,20.791,0.111,1.5,1892,0.050,0.153,0.102,1.2,0.901,10.3,0.905,75.00,STABLE / OPEN,0.09,4.39,0.000,1.733,217,116,305,152,46,0,0.0,0.0,41.0,31.9,30.4,30.0,0,0,100,

:EVENTS
